airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm,Command_fault,Command
76.050674,1410.436035,1411.629517,-1.220177,-0.127686,-1.220177,-0.127686,1410.000122,1410.0,1496.030273,97.592155,-686.24115,158.924973,139.597397,0.009755,0.001291,-685.596191,0.001824,-0.024405,0.013704,0.0,0.3,1176.713379, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.050804,1407.084595,1408.278076,-1.220016,-0.127686,-1.220016,-0.127686,1410.000122,1410.0,1492.599243,97.58831,-686.205322,158.924942,139.599136,0.009756,0.001291,-685.565552,0.001824,-0.024404,0.013705,0.0,0.3,1176.685669, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.050896,1404.85022,1406.043701,-1.219916,-0.127686,-1.219916,-0.127686,1410.000122,1410.0,1490.31189,97.585754,-686.180359,158.924911,139.600296,0.009757,0.001291,-685.545959,0.001824,-0.0244,0.013707,0.0,0.3,1176.667114, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.051033,1401.498535,1402.692017,-1.21981,-0.127688,-1.21981,-0.127688,1400.000122,1400.0,1486.881104,97.581909,-686.141541,158.924866,139.60202,0.009758,0.001291,-685.517639,0.001824,-0.024398,0.013709,0.0,0.3,1176.639282, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.051132,1399.264038,1400.45752,-1.219771,-0.12769,-1.219771,-0.12769,1400.000122,1400.0,1484.593994,97.579353,-686.113342,158.92485,139.603149,0.009758,0.001292,-685.49939,0.001824,-0.024396,0.013711,0.0,0.3,1176.620728, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.051292,1395.912109,1397.105591,-1.219747,-0.127695,-1.219747,-0.127695,1400.000122,1400.0,1481.163574,97.575516,-686.071594,158.924805,139.604858,0.00976,0.001292,-685.472351,0.001824,-0.024395,0.013712,0.0,0.3,1176.593018, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.051399,1393.67749,1394.870972,-1.219724,-0.127697,-1.219724,-0.127697,1400.000122,1400.0,1478.876709,97.572952,-686.044434,158.924774,139.605988,0.009761,0.001292,-685.454529,0.001824,-0.024395,0.013714,0.0,0.3,1176.574463, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.051567,1390.325317,1391.518799,-1.21967,-0.127699,-1.21967,-0.127699,1390.000122,1390.0,1475.446533,97.569115,-686.000977,158.924744,139.607651,0.009762,0.001293,-685.427795,0.001824,-0.024394,0.013715,0.0,0.3,1176.546753, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.051689,1388.090576,1389.283936,-1.219658,-0.127701,-1.219658,-0.127701,1390.000122,1390.0,1473.159912,97.566551,-685.966614,158.924713,139.608749,0.009763,0.001293,-685.409912,0.001824,-0.024393,0.013717,0.0,0.3,1176.528442, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.05188,1384.738159,1385.931641,-1.219678,-0.127708,-1.219678,-0.127708,1390.000122,1390.0,1469.730225,97.562714,-685.91449,158.924683,139.610382,0.009764,0.001293,-685.382263,0.001824,-0.024393,0.013718,0.0,0.3,1176.500854, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.05201,1382.503174,1383.696655,-1.219675,-0.127712,-1.219675,-0.127712,1380.000122,1380.0,1467.44397,97.560158,-685.880676,158.924652,139.611465,0.009765,0.001292,-685.363098,0.001824,-0.024394,0.01372,0.0,0.3,1176.482544, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.052208,1379.150635,1380.344116,-1.219625,-0.127718,-1.219625,-0.127718,1380.000122,1380.0,1464.014648,97.55632,-685.82782,158.924606,139.613052,0.009766,0.001292,-685.333191,0.001824,-0.024394,0.013721,0.0,0.3,1176.455078, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.052338,1376.915649,1378.109009,-1.219598,-0.127723,-1.219598,-0.127723,1380.000122,1380.0,1461.728638,97.553764,-685.787415,158.924576,139.61409,0.009767,0.001291,-685.312378,0.001825,-0.024393,0.013724,0.0,0.3,1176.43689, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.052544,1373.562866,1374.756348,-1.219582,-0.127736,-1.219582,-0.127736,1380.000122,1380.0,1458.299805,97.549934,-685.726074,158.92453,139.615631,0.009768,0.00129,-685.27948,0.001825,-0.024392,0.013725,0.0,0.3,1176.409668, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.052673,1371.327759,1372.521118,-1.219553,-0.127745,-1.219553,-0.127745,1370.000122,1370.0,1456.01416,97.547386,-685.685913,158.9245,139.616638,0.009768,0.00129,-685.256287,0.001825,-0.024392,0.013728,0.0,0.3,1176.391479, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.052872,1367.974854,1369.168335,-1.219467,-0.127757,-1.219467,-0.127757,1370.000122,1370.0,1452.585938,97.543556,-685.624695,158.924454,139.618134,0.009769,0.001289,-685.219666,0.001825,-0.024391,0.013729,0.0,0.3,1176.36438, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.053001,1365.739624,1366.933105,-1.219403,-0.127764,-1.219403,-0.127764,1370.000122,1370.0,1450.300537,97.541008,-685.580933,158.924423,139.619125,0.009769,0.001289,-685.194092,0.001825,-0.024389,0.013731,0.0,0.3,1176.346313, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.0532,1362.386719,1363.5802,-1.219318,-0.127776,-1.219318,-0.127776,1360.000122,1360.0,1446.872803,97.537178,-685.514893,158.924377,139.620575,0.00977,0.001288,-685.153992,0.001825,-0.024388,0.013733,0.0,0.3,1176.319214, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.053322,1360.151489,1361.344849,-1.219248,-0.127782,-1.219248,-0.127782,1360.000122,1360.0,1444.587891,97.53463,-685.471436,158.924362,139.621536,0.009771,0.001288,-685.126038,0.001825,-0.024386,0.013735,0.0,0.3,1176.301147, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.053505,1356.798462,1357.991943,-1.219118,-0.127787,-1.219118,-0.127787,1360.000122,1360.0,1441.160645,97.530815,-685.407043,158.924316,139.622955,0.009772,0.001288,-685.082581,0.001825,-0.024385,0.013736,0.0,0.3,1176.274048, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.053619,1354.56311,1355.756592,-1.219009,-0.127789,-1.219009,-0.127789,1360.000122,1360.0,1438.875977,97.528267,-685.364868,158.924286,139.623886,0.009773,0.001288,-685.052673,0.001826,-0.024382,0.013738,0.0,0.3,1176.255981, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.053871,1351.210693,1352.404175,-1.218837,-0.12779,-1.218837,-0.12779,1350.000122,1350.0,1435.449341,97.524452,-685.301514,158.92424,139.62529,0.009774,0.001287,-684.970825,0.001826,-0.02438,0.01374,0.0,0.3,1176.228882, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.053963,1348.97522,1350.168579,-1.218719,-0.12779,-1.218719,-0.12779,1350.000122,1350.0,1433.165161,97.521912,-685.259399,158.924194,139.626205,0.009774,0.001287,-684.95813,0.001826,-0.024377,0.013742,0.0,0.3,1176.210815, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.054092,1345.621948,1346.81543,-1.21855,-0.127792,-1.21855,-0.127792,1350.000122,1350.0,1429.739014,97.518097,-685.199158,158.924149,139.627594,0.009775,0.001286,-684.927063,0.001826,-0.024374,0.013744,0.0,0.3,1176.183594, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.054169,1343.386475,1344.579956,-1.218395,-0.127792,-1.218395,-0.127792,1350.000122,1350.0,1427.455078,97.515556,-685.164856,158.924118,139.628525,0.009775,0.001286,-684.901245,0.001826,-0.024371,0.013747,0.0,0.3,1176.165405, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.054283,1340.033203,1341.226685,-1.218127,-0.127789,-1.218127,-0.127789,1340.000122,1340.0,1424.029297,97.511742,-685.113708,158.924072,139.629913,0.009776,0.001287,-684.858765,0.001826,-0.024368,0.013748,0.0,0.3,1176.137939, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.054352,1337.797729,1338.991211,-1.217958,-0.127786,-1.217958,-0.127786,1340.000122,1340.0,1421.745728,97.509201,-685.078613,158.924042,139.630844,0.009777,0.001287,-684.829224,0.001826,-0.024363,0.01375,0.0,0.3,1176.119629, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.054466,1334.444458,1335.637939,-1.217773,-0.127782,-1.217773,-0.127782,1340.000122,1340.0,1418.320435,97.505394,-685.025696,158.924011,139.632263,0.009778,0.001288,-684.784485,0.001826,-0.024359,0.013752,0.0,0.3,1176.092041, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.054543,1332.208862,1333.402344,-1.217687,-0.12778,-1.217687,-0.12778,1330.000122,1330.0,1416.037109,97.502853,-684.989624,158.923981,139.633224,0.009778,0.001288,-684.754761,0.001825,-0.024355,0.013753,0.0,0.3,1176.07373, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.054756,1328.856079,1330.049561,-1.217601,-0.127775,-1.217601,-0.127775,1330.000122,1330.0,1412.612305,97.499046,-684.937256,158.92395,139.634659,0.00978,0.00129,-684.674805,0.001825,-0.024354,0.013755,0.0,0.3,1176.046021, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.053452,1326.621094,1327.814575,-1.217539,-0.127769,-1.217539,-0.127769,1330.000122,1330.0,1410.329224,97.496506,-684.903748,158.92392,139.635635,0.009781,0.00129,-684.594666,0.001825,-0.024352,0.013757,0.0,0.3,1176.027588, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.055023,1323.267334,1324.460693,-1.21743,-0.127758,-1.21743,-0.127758,1330.000122,1330.0,1406.904785,97.492691,-684.855225,158.923889,139.637115,0.009782,0.001291,-684.608459,0.001825,-0.024351,0.013758,0.0,0.3,1175.999878, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.055077,1321.031372,1322.224854,-1.217322,-0.127749,-1.217322,-0.127749,1320.000122,1320.0,1404.621948,97.49015,-684.826294,158.923859,139.638123,0.009783,0.001291,-684.602478,0.001825,-0.024349,0.01376,0.0,0.3,1175.981445, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.055168,1317.677612,1318.870972,-1.217134,-0.127738,-1.217134,-0.127738,1320.000122,1320.0,1401.197998,97.486343,-684.782349,158.923813,139.639633,0.009785,0.001291,-684.580322,0.001825,-0.024346,0.013761,0.0,0.3,1175.953735, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.055229,1315.44165,1316.635132,-1.217017,-0.127734,-1.217017,-0.127734,1320.000122,1320.0,1398.915405,97.483803,-684.751892,158.923782,139.640671,0.009785,0.001291,-684.560364,0.001825,-0.024343,0.013763,0.0,0.3,1175.935181, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.055336,1312.087769,1313.28125,-1.216886,-0.127734,-1.216886,-0.127734,1310.000122,1310.0,1395.491821,97.479988,-684.707092,158.923737,139.642227,0.009786,0.00129,-684.526367,0.001825,-0.02434,0.013765,0.0,0.3,1175.907349, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.055412,1309.851807,1311.045166,-1.216799,-0.127736,-1.216799,-0.127736,1310.000122,1310.0,1393.209473,97.477448,-684.679504,158.923706,139.64328,0.009786,0.00129,-684.502319,0.001825,-0.024338,0.013767,0.0,0.3,1175.888672, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.055527,1306.497681,1307.691162,-1.216668,-0.12774,-1.216668,-0.12774,1310.000122,1310.0,1389.786133,97.47364,-684.638489,158.92366,139.644882,0.009787,0.00129,-684.465942,0.001825,-0.024336,0.013769,0.0,0.3,1175.858398, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.055603,1304.261719,1305.455078,-1.216583,-0.127742,-1.216583,-0.127742,1310.000122,1310.0,1387.50415,97.4711,-684.610779,158.923645,139.64595,0.009788,0.001291,-684.441956,0.001825,-0.024333,0.013771,0.0,0.3,1175.836914, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.055725,1300.907471,1302.100952,-1.216482,-0.127744,-1.216482,-0.127744,1300.000122,1300.0,1384.081177,97.467285,-684.569214,158.923599,139.647598,0.009789,0.001292,-684.406799,0.001825,-0.024332,0.013772,0.0,0.3,1175.803101, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.055809,1298.671265,1299.864746,-1.216424,-0.127742,-1.216424,-0.127742,1300.000122,1300.0,1381.799316,97.464745,-684.541382,158.923584,139.648697,0.00979,0.001293,-684.384033,0.001825,-0.02433,0.013774,0.0,0.3,1175.779785, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.05603,1295.317505,1296.510864,-1.216349,-0.127736,-1.216349,-0.127736,1300.000122,1300.0,1378.376709,97.46093,-684.499939,158.923553,139.65036,0.009791,0.001294,-684.312927,0.001825,-0.024328,0.013775,0.0,0.3,1175.744019, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.056099,1293.081055,1294.274414,-1.216298,-0.12773,-1.216298,-0.12773,1300.000122,1300.0,1376.095093,97.458389,-684.472412,158.923523,139.651474,0.009792,0.001294,-684.310547,0.001825,-0.024327,0.013776,0.0,0.3,1175.719849, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.056206,1289.726318,1290.9198,-1.216212,-0.127718,-1.216212,-0.127718,1290.000122,1290.0,1372.672852,97.454575,-684.436523,158.923492,139.653152,0.009794,0.001295,-684.295898,0.001825,-0.024326,0.013778,0.0,0.3,1175.68335, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.056259,1287.489746,1288.683228,-1.216052,-0.127704,-1.216052,-0.127704,1290.000122,1290.0,1370.391357,97.452026,-684.425354,158.923462,139.654282,0.009795,0.001295,-684.28186,0.001825,-0.024324,0.013779,0.0,0.3,1175.658813, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.056335,1284.134888,1285.328247,-1.215708,-0.127683,-1.215708,-0.127683,1290.000122,1290.0,1366.96936,97.448212,-684.406738,158.923416,139.655991,0.009796,0.001294,-684.258728,0.001824,-0.024321,0.013781,0.0,0.3,1175.621826, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.056381,1281.898193,1283.091553,-1.215509,-0.127673,-1.215509,-0.127673,1280.000122,1280.0,1364.687988,97.445671,-684.390442,158.923386,139.65712,0.009796,0.001293,-684.243347,0.001824,-0.024314,0.013783,0.0,0.3,1175.597046, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.056458,1278.542969,1279.73645,-1.215343,-0.127669,-1.215343,-0.127669,1280.000122,1280.0,1361.266113,97.441849,-684.370605,158.92334,139.658844,0.009796,0.001292,-684.221313,0.001824,-0.02431,0.013785,0.0,0.3,1175.559814, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.056488,1276.30603,1277.499512,-1.215192,-0.127665,-1.215192,-0.127665,1280.000122,1280.0,1358.984863,97.439301,-684.371277,158.923309,139.660004,0.009796,0.001293,-684.207764,0.001824,-0.024307,0.013787,0.0,0.3,1175.535034, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.056633,1272.951172,1274.144531,-1.214897,-0.127655,-1.214897,-0.127655,1280.000122,1280.0,1355.562988,97.435478,-684.372803,158.923279,139.661743,0.009797,0.001294,-684.154846,0.001824,-0.024304,0.013789,0.0,0.3,1175.497681, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.056664,1270.713867,1271.907349,-1.214735,-0.127648,-1.214735,-0.127648,1270.000122,1270.0,1353.281738,97.432922,-684.370361,158.923264,139.662903,0.009797,0.001295,-684.164673,0.001824,-0.024298,0.01379,0.0,0.3,1175.472778, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.056709,1267.357788,1268.55127,-1.214624,-0.127638,-1.214624,-0.127638,1270.000122,1270.0,1349.859863,97.429092,-684.36908,158.923233,139.664673,0.009798,0.001298,-684.171692,0.001824,-0.024295,0.013791,0.0,0.3,1175.435303, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.056747,1265.120239,1266.313721,-1.214541,-0.127626,-1.214541,-0.127626,1270.000122,1270.0,1347.578613,97.426537,-684.377808,158.923218,139.665848,0.009799,0.0013,-684.173828,0.001823,-0.024292,0.013792,0.0,0.3,1175.4104, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.056808,1261.763794,1262.957153,-1.214379,-0.127601,-1.214379,-0.127601,1260.000122,1260.0,1344.156738,97.422699,-684.391235,158.923203,139.667633,0.009801,0.001302,-684.17688,0.001823,-0.024291,0.013793,0.0,0.3,1175.372925, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.05687,1259.525879,1260.71936,-1.214297,-0.127583,-1.214297,-0.127583,1260.000122,1260.0,1341.875366,97.420135,-684.397278,158.923187,139.668808,0.009802,0.001303,-684.179871,0.001823,-0.024288,0.013794,0.0,0.3,1175.348022, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.056969,1256.168823,1257.362305,-1.214277,-0.127563,-1.214277,-0.127563,1260.000122,1260.0,1338.453369,97.41629,-684.402344,158.923157,139.670593,0.009804,0.001304,-684.186462,0.001823,-0.024286,0.013795,0.0,0.3,1175.310547, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.05706,1253.930664,1255.124146,-1.214337,-0.127555,-1.214337,-0.127555,1260.000122,1260.0,1336.172119,97.413727,-684.401733,158.923141,139.671783,0.009804,0.001304,-684.192261,0.001822,-0.024286,0.013796,0.0,0.3,1175.285645, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.057213,1250.57312,1251.766479,-1.214484,-0.127551,-1.214484,-0.127551,1250.000122,1250.0,1332.750122,97.409882,-684.400757,158.923111,139.673553,0.009806,0.001305,-684.202271,0.001822,-0.024287,0.013797,0.0,0.3,1175.248413, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.057335,1248.334473,1249.527954,-1.214575,-0.127551,-1.214575,-0.127551,1250.000122,1250.0,1330.46875,97.40731,-684.400391,158.923096,139.674728,0.009807,0.001305,-684.209656,0.001822,-0.02429,0.013799,0.0,0.3,1175.223755, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.057518,1244.976318,1246.1698,-1.21466,-0.127554,-1.21466,-0.127554,1250.000122,1250.0,1327.046753,97.403458,-684.397644,158.923065,139.676483,0.009808,0.001305,-684.221313,0.001822,-0.024292,0.013799,0.0,0.3,1175.186768, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.057655,1242.737427,1243.930908,-1.2147,-0.127558,-1.2147,-0.127558,1240.000122,1240.0,1324.765381,97.400887,-684.393433,158.92305,139.677628,0.009809,0.001304,-684.22937,0.001822,-0.024293,0.013801,0.0,0.3,1175.162231, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.057861,1239.378784,1240.572144,-1.214742,-0.127567,-1.214742,-0.127567,1240.000122,1240.0,1321.343506,97.397034,-684.384094,158.923004,139.679321,0.00981,0.001304,-684.241272,0.001822,-0.024294,0.013802,0.0,0.3,1175.12561, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.058006,1237.139404,1238.332886,-1.214765,-0.127576,-1.214765,-0.127576,1240.000122,1240.0,1319.062256,97.394463,-684.376221,158.922989,139.680435,0.00981,0.001303,-684.24884,0.001822,-0.024295,0.013804,0.0,0.3,1175.101196, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.05822,1233.780273,1234.973633,-1.21478,-0.12759,-1.21478,-0.12759,1240.000122,1240.0,1315.640381,97.39061,-684.365295,158.922958,139.682068,0.009811,0.001303,-684.259216,0.001823,-0.024295,0.013805,0.0,0.3,1175.064819, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
