airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm,Command_fault,Command
76.02417,1749.398315,1750.591797,-1.239317,-0.127594,-1.239317,-0.127594,1750.000122,1750.0,1845.752808,95.440773,-692.342712,158.503723,138.95816,0.009574,0.001286,-687.94458,0.001823,-0.024789,0.013346,0.0,0.3,1179.374512, set /instrumentation/vertical-speed-indicator/serviceable true, decent_to_1000ft
76.024261,1747.063721,1748.257202,-1.239237,-0.127595,-1.239237,-0.127595,1750.000122,1750.0,1843.445068,95.437981,-692.307495,158.503693,138.959488,0.009575,0.001286,-687.919495,0.001823,-0.024786,0.013348,0.0,0.3,1179.356323, set /instrumentation/vertical-speed-indicator/serviceable true, decent_to_1000ft
76.024406,1743.561768,1744.755249,-1.239123,-0.127596,-1.239123,-0.127596,1750.000122,1750.0,1839.983643,95.4338,-692.254639,158.503647,138.96138,0.009576,0.001286,-687.880798,0.001823,-0.024785,0.013349,0.0,0.3,1179.329224, set /instrumentation/vertical-speed-indicator/serviceable true, decent_to_1000ft
76.024506,1741.227173,1742.420654,-1.239045,-0.127596,-1.239045,-0.127596,1740.000122,1740.0,1837.676147,95.431015,-692.219482,158.503616,138.962585,0.009577,0.001286,-687.854614,0.001823,-0.024782,0.013351,0.0,0.3,1179.311035, set /instrumentation/vertical-speed-indicator/serviceable true, decent_to_1000ft
76.024658,1737.725098,1738.918457,-1.238931,-0.127596,-1.238931,-0.127596,1740.000122,1740.0,1834.21521,95.426849,-692.166626,158.503571,138.96431,0.009578,0.001286,-687.815186,0.001823,-0.024781,0.013353,0.0,0.3,1179.283936, set /instrumentation/vertical-speed-indicator/serviceable true, decent_to_1000ft
76.024757,1735.390259,1736.58374,-1.238853,-0.127597,-1.238853,-0.127597,1740.000122,1740.0,1831.908081,95.424072,-692.13147,158.503555,138.965424,0.009578,0.001286,-687.78894,0.001823,-0.024779,0.013355,0.0,0.3,1179.265747, set /instrumentation/vertical-speed-indicator/serviceable true, decent_to_1000ft
76.024902,1731.888062,1733.081543,-1.238739,-0.127599,-1.238739,-0.127599,1730.000122,1730.0,1828.44751,95.419922,-692.078674,158.50351,138.96698,0.009579,0.001286,-687.749573,0.001823,-0.024777,0.013356,0.0,0.3,1179.238647, set /instrumentation/vertical-speed-indicator/serviceable true, decent_to_1000ft
76.025002,1729.553223,1730.746704,-1.238661,-0.1276,-1.238661,-0.1276,1730.000122,1730.0,1826.140625,95.417152,-692.043579,158.503479,138.967987,0.00958,0.001286,-687.72345,0.001823,-0.024775,0.013358,0.0,0.3,1179.220459, set /instrumentation/vertical-speed-indicator/serviceable true, decent_to_1000ft
76.025154,1726.050903,1727.244385,-1.238548,-0.127603,-1.238548,-0.127603,1730.000122,1730.0,1822.680542,95.41301,-691.990723,158.503433,138.969406,0.009581,0.001285,-687.684387,0.001823,-0.024773,0.01336,0.0,0.3,1179.193237, set /instrumentation/vertical-speed-indicator/serviceable true, decent_to_1000ft
76.025253,1723.715942,1724.909424,-1.238469,-0.127604,-1.238469,-0.127604,1730.000122,1730.0,1820.374023,95.410255,-691.955627,158.503403,138.970322,0.009582,0.001285,-687.658447,0.001823,-0.024771,0.013362,0.0,0.3,1179.175171, set /instrumentation/vertical-speed-indicator/serviceable true, decent_to_1000ft
76.025406,1720.213379,1721.40686,-1.238356,-0.127608,-1.238356,-0.127608,1720.000122,1720.0,1816.914429,95.406128,-691.902893,158.503357,138.971619,0.009583,0.001285,-687.61969,0.001823,-0.024769,0.013364,0.0,0.3,1179.147949, set /instrumentation/vertical-speed-indicator/serviceable true, decent_to_1000ft
76.025505,1717.878418,1719.071777,-1.238278,-0.12761,-1.238278,-0.12761,1720.000122,1720.0,1814.608032,95.403374,-691.867798,158.503326,138.972458,0.009583,0.001285,-687.593933,0.001823,-0.024767,0.013366,0.0,0.3,1179.129761, set /instrumentation/vertical-speed-indicator/serviceable true, decent_to_1000ft
76.025658,1714.375732,1715.569214,-1.238165,-0.127613,-1.238165,-0.127613,1720.000122,1720.0,1811.148926,95.399261,-691.815186,158.503296,138.973663,0.009585,0.001286,-687.55542,0.001823,-0.024766,0.013368,0.0,0.3,1179.102661, set /instrumentation/vertical-speed-indicator/serviceable true, decent_to_1000ft
76.025757,1712.040649,1713.234009,-1.238086,-0.127614,-1.238086,-0.127614,1710.000122,1710.0,1808.842896,95.396515,-691.78009,158.503265,138.974442,0.009585,0.001286,-687.529785,0.001823,-0.024763,0.013369,0.0,0.3,1179.084473, set /instrumentation/vertical-speed-indicator/serviceable true, decent_to_1000ft
76.025909,1708.537842,1709.731201,-1.237972,-0.127615,-1.237972,-0.127615,1710.000122,1710.0,1805.384155,95.39241,-691.727478,158.50322,138.975571,0.009587,0.001286,-687.491394,0.001823,-0.024762,0.013371,0.0,0.3,1179.057251, set /instrumentation/vertical-speed-indicator/serviceable true, decent_to_1000ft
76.026009,1706.202515,1707.395996,-1.237894,-0.127615,-1.237894,-0.127615,1710.000122,1710.0,1803.078491,95.389679,-691.692383,158.503189,138.976318,0.009587,0.001286,-687.465881,0.001823,-0.024759,0.013373,0.0,0.3,1179.039063, set /instrumentation/vertical-speed-indicator/serviceable true, decent_to_1000ft
76.026161,1702.699585,1703.893066,-1.237782,-0.127615,-1.237782,-0.127615,1700.000122,1700.0,1799.620117,95.385582,-691.639648,158.503143,138.977402,0.009588,0.001286,-687.427673,0.001823,-0.024758,0.013374,0.0,0.3,1179.011963, set /instrumentation/vertical-speed-indicator/serviceable true, decent_to_1000ft
76.02626,1700.364258,1701.557739,-1.237704,-0.127615,-1.237704,-0.127615,1700.000122,1700.0,1797.314697,95.382858,-691.604675,158.503128,138.978119,0.009589,0.001286,-687.402222,0.001823,-0.024756,0.013377,0.0,0.3,1178.993774, set /instrumentation/vertical-speed-indicator/serviceable true, decent_to_1000ft
76.026413,1696.861206,1698.054688,-1.237592,-0.127617,-1.237592,-0.127617,1700.000122,1700.0,1793.856812,95.378769,-691.552002,158.503082,138.979187,0.00959,0.001286,-687.364075,0.001823,-0.024754,0.013377,0.0,0.3,1178.966553, set /instrumentation/vertical-speed-indicator/serviceable true, decent_to_1000ft
76.026512,1694.525757,1695.719238,-1.237513,-0.127617,-1.237513,-0.127617,1700.000122,1700.0,1791.551758,95.376053,-691.516968,158.503052,138.979904,0.009591,0.001286,-687.338623,0.001823,-0.024752,0.01338,0.0,0.3,1178.948364, set /instrumentation/vertical-speed-indicator/serviceable true, decent_to_1000ft
76.026665,1691.022583,1692.215942,-1.237401,-0.12762,-1.237401,-0.12762,1690.000122,1690.0,1788.094238,95.371971,-691.464294,158.503006,138.980988,0.009592,0.001286,-687.300537,0.001823,-0.02475,0.013381,0.0,0.3,1178.921143, set /instrumentation/vertical-speed-indicator/serviceable true, decent_to_1000ft
76.026764,1688.687012,1689.880493,-1.237323,-0.127622,-1.237323,-0.127622,1690.000122,1690.0,1785.789429,95.369263,-691.429199,158.502975,138.98172,0.009593,0.001286,-687.275208,0.001823,-0.024748,0.013384,0.0,0.3,1178.903076, set /instrumentation/vertical-speed-indicator/serviceable true, decent_to_1000ft
76.026917,1685.183594,1686.377075,-1.237211,-0.127626,-1.237211,-0.127626,1690.000122,1690.0,1782.332397,95.365196,-691.376648,158.50293,138.982819,0.009594,0.001286,-687.237122,0.001823,-0.024746,0.013385,0.0,0.3,1178.875854, set /instrumentation/vertical-speed-indicator/serviceable true, decent_to_1000ft
76.027016,1682.848022,1684.041382,-1.237132,-0.127628,-1.237132,-0.127628,1690.000122,1690.0,1780.027954,95.362488,-691.341675,158.502899,138.983582,0.009594,0.001286,-687.211792,0.001823,-0.024744,0.013387,0.0,0.3,1178.857666, set /instrumentation/vertical-speed-indicator/serviceable true, decent_to_1000ft
76.027168,1679.344482,1680.537842,-1.237018,-0.127631,-1.237018,-0.127631,1680.000122,1680.0,1776.571289,95.358429,-691.289246,158.502869,138.984741,0.009595,0.001286,-687.173767,0.001823,-0.024743,0.013389,0.0,0.3,1178.830444, set /instrumentation/vertical-speed-indicator/serviceable true, decent_to_1000ft
76.027267,1677.008667,1678.202148,-1.236939,-0.127632,-1.236939,-0.127632,1680.000122,1680.0,1774.26709,95.355728,-691.254333,158.502838,138.985535,0.009596,0.001286,-687.148438,0.001823,-0.02474,0.01339,0.0,0.3,1178.812256, set /instrumentation/vertical-speed-indicator/serviceable true, decent_to_1000ft
76.02742,1673.505005,1674.698486,-1.236825,-0.127632,-1.236825,-0.127632,1680.000122,1680.0,1770.810913,95.351677,-691.201904,158.502792,138.986755,0.009597,0.001286,-687.110535,0.001823,-0.024739,0.013392,0.0,0.3,1178.785034, set /instrumentation/vertical-speed-indicator/serviceable true, decent_to_1000ft
76.027519,1671.169189,1672.362671,-1.236746,-0.127632,-1.236746,-0.127632,1670.000122,1670.0,1768.506958,95.348984,-691.167175,158.502762,138.987595,0.009598,0.001286,-687.085205,0.001823,-0.024736,0.013394,0.0,0.3,1178.766846, set /instrumentation/vertical-speed-indicator/serviceable true, decent_to_1000ft
76.027672,1667.665405,1668.858887,-1.236631,-0.127632,-1.236631,-0.127632,1670.000122,1670.0,1765.05127,95.34494,-691.11499,158.502731,138.988892,0.009599,0.001286,-687.047363,0.001823,-0.024735,0.013396,0.0,0.3,1178.739624, set /instrumentation/vertical-speed-indicator/serviceable true, decent_to_1000ft
76.027771,1665.329468,1666.522949,-1.236551,-0.127632,-1.236551,-0.127632,1670.000122,1670.0,1762.747681,95.342247,-691.080322,158.502701,138.989792,0.0096,0.001286,-687.022095,0.001823,-0.024733,0.013397,0.0,0.3,1178.721436, set /instrumentation/vertical-speed-indicator/serviceable true, decent_to_1000ft
76.027924,1661.825439,1663.018921,-1.236437,-0.127633,-1.236437,-0.127633,1660.000122,1660.0,1759.292358,95.338219,-691.028076,158.502655,138.991165,0.009601,0.001286,-686.984314,0.001823,-0.024731,0.013399,0.0,0.3,1178.694214, set /instrumentation/vertical-speed-indicator/serviceable true, decent_to_1000ft
76.028023,1659.489502,1660.682861,-1.236359,-0.127634,-1.236359,-0.127634,1660.000122,1660.0,1756.989014,95.335533,-690.993408,158.502625,138.992111,0.009602,0.001286,-686.959167,0.001823,-0.024729,0.013401,0.0,0.3,1178.676025, set /instrumentation/vertical-speed-indicator/serviceable true, decent_to_1000ft
76.028175,1655.985352,1657.178833,-1.236247,-0.127638,-1.236247,-0.127638,1660.000122,1660.0,1753.53418,95.331505,-690.941406,158.502579,138.993576,0.009603,0.001286,-686.921448,0.001823,-0.024727,0.013403,0.0,0.3,1178.648804, set /instrumentation/vertical-speed-indicator/serviceable true, decent_to_1000ft
76.028275,1653.64917,1654.842651,-1.236169,-0.12764,-1.236169,-0.12764,1660.000122,1660.0,1751.231079,95.328827,-690.906738,158.502548,138.994583,0.009603,0.001286,-686.896301,0.001823,-0.024725,0.013405,0.0,0.3,1178.630615, set /instrumentation/vertical-speed-indicator/serviceable true, decent_to_1000ft
76.028419,1650.144897,1651.338379,-1.236057,-0.127644,-1.236057,-0.127644,1650.000122,1650.0,1747.776733,95.324806,-690.854736,158.502502,138.996124,0.009604,0.001286,-686.858704,0.001823,-0.024723,0.013406,0.0,0.3,1178.603394, set /instrumentation/vertical-speed-indicator/serviceable true, decent_to_1000ft
76.028526,1647.808716,1649.002197,-1.235979,-0.127647,-1.235979,-0.127647,1650.000122,1650.0,1745.473877,95.322128,-690.820129,158.502487,138.997177,0.009605,0.001286,-686.833679,0.001823,-0.024721,0.013409,0.0,0.3,1178.585205, set /instrumentation/vertical-speed-indicator/serviceable true, decent_to_1000ft
76.028671,1644.304321,1645.497681,-1.235868,-0.127649,-1.235868,-0.127649,1650.000122,1650.0,1742.019897,95.318115,-690.768066,158.502441,138.998795,0.009606,0.001286,-686.796082,0.001824,-0.02472,0.013409,0.0,0.3,1178.557861, set /instrumentation/vertical-speed-indicator/serviceable true, decent_to_1000ft
76.028824,1640.799805,1641.993164,-1.235753,-0.12765,-1.235753,-0.12765,1640.000122,1640.0,1738.566284,95.31411,-690.716064,158.502396,139.000443,0.009607,0.001286,-686.758606,0.001824,-0.024717,0.013412,0.0,0.3,1178.53064, set /instrumentation/vertical-speed-indicator/serviceable true, decent_to_1000ft
76.028923,1638.499512,1639.692993,-1.235675,-0.12765,-1.235675,-0.12765,1640.000122,1640.0,1736.263916,95.31144,-690.681335,158.502365,139.001572,0.009608,0.001286,-686.733582,0.001824,-0.024715,0.013414,0.0,0.3,1178.512451, set /instrumentation/vertical-speed-indicator/serviceable true, decent_to_1000ft
76.029076,1635.160889,1636.35437,-1.235565,-0.12765,-1.235565,-0.12765,1640.000122,1640.0,1732.810669,95.307442,-690.629456,158.502335,139.003281,0.009609,0.001287,-686.696106,0.001824,-0.024713,0.013416,0.0,0.3,1178.485229, set /instrumentation/vertical-speed-indicator/serviceable true, decent_to_1000ft
76.029175,1632.935181,1634.128662,-1.235487,-0.127651,-1.235487,-0.127651,1640.000122,1640.0,1730.508545,95.304771,-690.594849,158.502304,139.00444,0.00961,0.001286,-686.671143,0.001824,-0.024711,0.013417,0.0,0.3,1178.467041, set /instrumentation/vertical-speed-indicator/serviceable true, decent_to_1000ft
76.029327,1629.596436,1630.789917,-1.235375,-0.127652,-1.235375,-0.127652,1630.000122,1630.0,1727.055786,95.300781,-690.542969,158.502258,139.006195,0.009611,0.001286,-686.633667,0.001824,-0.02471,0.013419,0.0,0.3,1178.439697, set /instrumentation/vertical-speed-indicator/serviceable true, decent_to_1000ft
76.029427,1627.370605,1628.563965,-1.235298,-0.127653,-1.235298,-0.127653,1630.000122,1630.0,1724.754028,95.298119,-690.508423,158.502228,139.00737,0.009611,0.001286,-686.608704,0.001824,-0.024707,0.013421,0.0,0.3,1178.421509, set /instrumentation/vertical-speed-indicator/serviceable true, decent_to_1000ft
76.029579,1624.031738,1625.225098,-1.235185,-0.127655,-1.235185,-0.127655,1630.000122,1630.0,1721.301636,95.294128,-690.456726,158.502182,139.009171,0.009612,0.001286,-686.57135,0.001824,-0.024706,0.013422,0.0,0.3,1178.394287, set /instrumentation/vertical-speed-indicator/serviceable true, decent_to_1000ft
76.029678,1621.805786,1622.999146,-1.235107,-0.127657,-1.235107,-0.127657,1620.000122,1620.0,1719.000122,95.291473,-690.42218,158.502151,139.010361,0.009613,0.001286,-686.546387,0.001824,-0.024704,0.013425,0.0,0.3,1178.376099, set /instrumentation/vertical-speed-indicator/serviceable true, decent_to_1000ft
76.029831,1618.466675,1619.660156,-1.234994,-0.127661,-1.234994,-0.127661,1620.000122,1620.0,1715.548096,95.287491,-690.370422,158.502121,139.012177,0.009614,0.001286,-686.509033,0.001824,-0.024702,0.013426,0.0,0.3,1178.348755, set /instrumentation/vertical-speed-indicator/serviceable true, decent_to_1000ft
76.02993,1616.240601,1617.434082,-1.234917,-0.127663,-1.234917,-0.127663,1620.000122,1620.0,1713.246948,95.284836,-690.335938,158.50209,139.013382,0.009615,0.001286,-686.484192,0.001824,-0.0247,0.013428,0.0,0.3,1178.330566, set /instrumentation/vertical-speed-indicator/serviceable true, decent_to_1000ft
76.030083,1612.901489,1614.094971,-1.234804,-0.127665,-1.234804,-0.127665,1620.000122,1620.0,1709.79541,95.280853,-690.284424,158.502045,139.015198,0.009616,0.001286,-686.446899,0.001824,-0.024698,0.013429,0.0,0.3,1178.303345, set /instrumentation/vertical-speed-indicator/serviceable true, decent_to_1000ft
76.030182,1610.675293,1611.868774,-1.234725,-0.127666,-1.234725,-0.127666,1610.000122,1610.0,1707.494507,95.278206,-690.25,158.502014,139.016403,0.009617,0.001286,-686.422058,0.001824,-0.024696,0.013432,0.0,0.3,1178.285156, set /instrumentation/vertical-speed-indicator/serviceable true, decent_to_1000ft
76.030334,1607.33606,1608.529419,-1.234613,-0.127667,-1.234613,-0.127667,1610.000122,1610.0,1704.043457,95.274231,-690.198425,158.501968,139.018219,0.009618,0.001286,-686.384827,0.001824,-0.024695,0.013433,0.0,0.3,1178.257813, set /instrumentation/vertical-speed-indicator/serviceable true, decent_to_1000ft
76.030434,1605.109741,1606.303223,-1.234535,-0.127668,-1.234535,-0.127668,1610.000122,1610.0,1701.742798,95.271584,-690.164063,158.501953,139.019409,0.009618,0.001286,-686.360046,0.001824,-0.024692,0.013435,0.0,0.3,1178.239624, set /instrumentation/vertical-speed-indicator/serviceable true, decent_to_1000ft
76.030586,1601.770264,1602.963745,-1.234423,-0.127669,-1.234423,-0.127669,1600.000122,1600.0,1698.292114,95.267616,-690.112549,158.501907,139.02121,0.00962,0.001287,-686.322876,0.001824,-0.024691,0.013436,0.0,0.3,1178.21228, set /instrumentation/vertical-speed-indicator/serviceable true, decent_to_1000ft
76.030685,1599.543945,1600.737427,-1.234345,-0.127669,-1.234345,-0.127669,1600.000122,1600.0,1695.991821,95.264969,-690.078247,158.501877,139.022385,0.00962,0.001286,-686.298096,0.001824,-0.024688,0.013438,0.0,0.3,1178.194092, set /instrumentation/vertical-speed-indicator/serviceable true, decent_to_1000ft
76.030838,1596.204346,1597.397827,-1.234233,-0.127671,-1.234233,-0.127671,1600.000122,1600.0,1692.541504,95.261009,-690.026917,158.501831,139.024155,0.009621,0.001286,-686.261047,0.001824,-0.024687,0.01344,0.0,0.3,1178.166748, set /instrumentation/vertical-speed-indicator/serviceable true, decent_to_1000ft
76.030937,1593.977905,1595.171265,-1.234156,-0.127672,-1.234156,-0.127672,1600.000122,1600.0,1690.241577,95.258369,-689.992554,158.501801,139.02533,0.009622,0.001286,-686.236328,0.001824,-0.024685,0.013442,0.0,0.3,1178.14856, set /instrumentation/vertical-speed-indicator/serviceable true, decent_to_1000ft
76.03109,1590.638184,1591.831543,-1.234046,-0.127675,-1.234046,-0.127675,1590.000122,1590.0,1686.791748,95.25441,-689.941101,158.50177,139.027054,0.009623,0.001286,-686.19928,0.001824,-0.024683,0.013444,0.0,0.3,1178.121338, set /instrumentation/vertical-speed-indicator/serviceable true, decent_to_1000ft
76.031189,1588.411621,1589.60498,-1.233969,-0.127677,-1.233969,-0.127677,1590.000122,1590.0,1684.491943,95.25177,-689.906738,158.50174,139.028198,0.009624,0.001286,-686.174622,0.001824,-0.024681,0.013445,0.0,0.3,1178.103027, set /instrumentation/vertical-speed-indicator/serviceable true, decent_to_1000ft
76.031342,1585.071655,1586.265137,-1.233858,-0.12768,-1.233858,-0.12768,1590.000122,1590.0,1681.042603,95.247818,-689.855225,158.501694,139.029892,0.009625,0.001286,-686.137573,0.001824,-0.024679,0.013447,0.0,0.3,1178.075806, set /instrumentation/vertical-speed-indicator/serviceable true, decent_to_1000ft
76.031448,1582.844971,1584.038452,-1.233781,-0.127681,-1.233781,-0.127681,1590.000122,1590.0,1678.743042,95.245178,-689.820984,158.501663,139.031006,0.009625,0.001286,-686.112915,0.001824,-0.024677,0.013449,0.0,0.3,1178.057617, set /instrumentation/vertical-speed-indicator/serviceable true, decent_to_1000ft
76.031593,1579.505005,1580.698364,-1.23367,-0.127683,-1.23367,-0.127683,1580.000122,1580.0,1675.294067,95.241234,-689.769592,158.501617,139.032669,0.009626,0.001286,-686.075928,0.001824,-0.024676,0.013451,0.0,0.3,1178.030273, set /instrumentation/vertical-speed-indicator/serviceable true, decent_to_1000ft
76.0317,1577.278198,1578.47168,-1.233592,-0.127685,-1.233592,-0.127685,1580.000122,1580.0,1672.994995,95.238602,-689.735352,158.501587,139.033752,0.009627,0.001286,-686.051331,0.001824,-0.024673,0.013453,0.0,0.3,1178.012085, set /instrumentation/vertical-speed-indicator/serviceable true, decent_to_1000ft
76.031853,1573.937988,1575.13147,-1.23348,-0.127687,-1.23348,-0.127687,1580.000122,1580.0,1669.546387,95.23465,-689.68396,158.501556,139.03537,0.009628,0.001286,-686.014343,0.001824,-0.024672,0.013454,0.0,0.3,1177.984741, set /instrumentation/vertical-speed-indicator/serviceable true, decent_to_1000ft
