airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm,Command_fault,Command
75.899361,1779.841431,1781.03479,-1.292623,0.06872,-1.292623,0.06872,1780.000122,1780.0,2054.339844,80.119247,-675.95929,158.319672,245.071213,0.017737,0.001431,-689.244507,-9.82E-4,-0.025855,0.024396,0.0,0.3,1178.703613, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.899506,1777.504639,1778.69812,-1.292543,0.068717,-1.292543,0.068717,1780.000122,1780.0,2052.086914,80.116547,-675.924133,158.319641,245.071777,0.017738,0.001431,-689.181335,-9.82E-4,-0.025852,0.024397,0.0,0.3,1178.685547, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.899399,1773.999146,1775.192505,-1.292429,0.068712,-1.292429,0.068712,1780.000122,1780.0,2048.707275,80.112511,-675.871338,158.319595,245.072662,0.017739,0.001431,-689.106201,-9.82E-4,-0.025851,0.024399,0.0,0.3,1178.658325, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.899178,1771.662231,1772.855713,-1.292349,0.068709,-1.292349,0.068709,1770.000122,1770.0,2046.454468,80.109825,-675.836121,158.319565,245.073273,0.01774,0.001431,-689.047363,-9.82E-4,-0.025849,0.024401,0.0,0.3,1178.640259, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.900177,1768.156372,1769.349854,-1.292234,0.068704,-1.292234,0.068704,1770.000122,1770.0,2043.075439,80.105804,-675.783264,158.319534,245.074234,0.017741,0.001431,-689.021301,-9.82E-4,-0.025847,0.024403,0.0,0.3,1178.613037, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.900093,1765.819336,1767.012695,-1.292155,0.0687,-1.292155,0.0687,1770.000122,1770.0,2040.822876,80.103127,-675.748108,158.319504,245.074905,0.017741,0.001431,-688.994141,-9.81E-4,-0.025845,0.024404,0.0,0.3,1178.594971, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.900139,1762.3125,1763.505981,-1.29204,0.068695,-1.29204,0.068695,1760.000122,1760.0,2037.444336,80.099113,-675.695313,158.319473,245.075958,0.017743,0.001431,-689.015503,-9.81E-4,-0.025843,0.024406,0.0,0.3,1178.567749, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.900177,1759.974731,1761.168213,-1.291961,0.068692,-1.291961,0.068692,1760.000122,1760.0,2035.192017,80.096451,-675.660156,158.319443,245.076691,0.017743,0.001431,-689.008545,-9.81E-4,-0.025841,0.024407,0.0,0.3,1178.549561, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.900246,1756.468994,1757.662354,-1.291846,0.068688,-1.291846,0.068688,1760.000122,1760.0,2031.813843,80.092453,-675.607422,158.319397,245.077805,0.017745,0.001431,-688.919128,-9.81E-4,-0.025839,0.024409,0.0,0.3,1178.522461, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.872162,1754.145264,1755.338745,-1.291767,0.068685,-1.291767,0.068685,1760.000122,1760.0,2029.56189,80.089798,-675.572144,158.319382,245.078583,0.017745,0.001431,-687.718567,-9.81E-4,-0.025837,0.024411,0.0,0.3,1178.504272, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.901878,1750.634277,1751.827759,-1.291651,0.06868,-1.291651,0.06868,1750.000122,1750.0,2026.184204,80.085815,-675.51947,158.319336,245.079773,0.017746,0.001431,-688.430725,-9.81E-4,-0.025835,0.024412,0.0,0.3,1178.477173, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.901688,1748.294678,1749.488159,-1.291572,0.068677,-1.291572,0.068677,1750.000122,1750.0,2023.932495,80.083168,-675.484375,158.319305,245.080597,0.017747,0.001431,-688.666565,-9.81E-4,-0.025833,0.024414,0.0,0.3,1178.458984, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.901505,1744.785889,1745.97937,-1.291458,0.068672,-1.291458,0.068672,1750.000122,1750.0,2020.555176,80.079201,-675.431763,158.319275,245.081848,0.017748,0.001431,-688.849243,-9.81E-4,-0.025831,0.024416,0.0,0.3,1178.431763, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.901436,1742.447021,1743.640503,-1.291378,0.068668,-1.291378,0.068668,1740.000122,1740.0,2018.303833,80.076561,-675.396667,158.319244,245.082687,0.017749,0.001431,-688.897766,-9.81E-4,-0.025829,0.024417,0.0,0.3,1178.413574, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.901382,1738.939087,1740.132568,-1.291264,0.068663,-1.291264,0.068663,1740.000122,1740.0,2014.927002,80.072601,-675.343994,158.319199,245.083984,0.01775,0.001431,-688.90625,-9.81E-4,-0.025828,0.024419,0.0,0.3,1178.386475, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.901375,1736.600586,1737.794067,-1.291185,0.06866,-1.291185,0.06866,1740.000122,1740.0,2012.675903,80.069969,-675.309021,158.319183,245.084854,0.017751,0.001431,-688.885925,-9.81E-4,-0.025825,0.024421,0.0,0.3,1178.368286, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.901398,1733.093018,1734.286499,-1.29107,0.068654,-1.29107,0.068654,1740.000122,1740.0,2009.299438,80.066025,-675.256409,158.319138,245.086182,0.017752,0.001431,-688.8349,-9.81E-4,-0.025824,0.024422,0.0,0.3,1178.341064, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.901436,1730.754761,1731.948242,-1.290991,0.068652,-1.290991,0.068652,1730.000122,1730.0,2007.048706,80.0634,-675.221252,158.319107,245.087067,0.017753,0.001431,-688.793701,-9.81E-4,-0.025821,0.024424,0.0,0.3,1178.322876, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.901703,1727.153198,1728.346558,-1.290873,0.068647,-1.290873,0.068647,1730.000122,1730.0,2003.578979,80.059364,-675.167236,158.319077,245.08844,0.017754,0.001431,-688.509033,-9.81E-4,-0.02582,0.024425,0.0,0.3,1178.294922, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.901993,1724.912964,1726.106445,-1.290797,0.068644,-1.290797,0.068644,1730.000122,1730.0,2001.422241,80.056854,-675.133545,158.319046,245.089294,0.017754,0.001431,-688.479675,-9.81E-4,-0.025817,0.024427,0.0,0.3,1178.277588, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.902054,1721.404663,1722.598145,-1.290683,0.06864,-1.290683,0.06864,1720.000122,1720.0,1998.046631,80.052933,-675.080994,158.319,245.090637,0.017755,0.001431,-688.558044,-9.81E-4,-0.025816,0.024429,0.0,0.3,1178.250366, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.902725,1719.068115,1720.261597,-1.290604,0.068637,-1.290604,0.068637,1720.000122,1720.0,1995.796509,80.050323,-675.046021,158.318985,245.091537,0.017756,0.001431,-688.419312,-9.81E-4,-0.025814,0.024431,0.0,0.3,1178.232178, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.90094,1715.560547,1716.754028,-1.29049,0.068632,-1.29049,0.068632,1720.000122,1720.0,1992.421387,80.04641,-674.99353,158.318939,245.092865,0.017757,0.001431,-688.430542,-9.81E-4,-0.025812,0.024432,0.0,0.3,1178.204956, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.902405,1713.221558,1714.415039,-1.290411,0.06863,-1.290411,0.06863,1720.000122,1720.0,1990.171509,80.043808,-674.958496,158.318909,245.09375,0.017758,0.001431,-688.472961,-9.8E-4,-0.02581,0.024434,0.0,0.3,1178.18689, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.90242,1709.713379,1710.90686,-1.290297,0.068625,-1.290297,0.068625,1710.000122,1710.0,1986.796753,80.039902,-674.905945,158.318878,245.095062,0.017759,0.001431,-688.484497,-9.8E-4,-0.025808,0.024435,0.0,0.3,1178.159668, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.902443,1707.374634,1708.568115,-1.290218,0.068622,-1.290218,0.068622,1710.000122,1710.0,1984.547119,80.037308,-674.870972,158.318848,245.095932,0.01776,0.001431,-688.470642,-9.8E-4,-0.025806,0.024437,0.0,0.3,1178.141479, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.902512,1703.866699,1705.060181,-1.290104,0.068617,-1.290104,0.068617,1710.000122,1710.0,1981.172974,80.033409,-674.818481,158.318817,245.097214,0.017761,0.001431,-688.432007,-9.8E-4,-0.025804,0.024438,0.0,0.3,1178.114258, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.902565,1701.528076,1702.721558,-1.290025,0.068615,-1.290025,0.068615,1700.000122,1700.0,1978.923584,80.030823,-674.783508,158.318787,245.098053,0.017762,0.001431,-688.399597,-9.8E-4,-0.025802,0.02444,0.0,0.3,1178.096069, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.902657,1698.020264,1699.213745,-1.289911,0.068611,-1.289911,0.068611,1700.000122,1700.0,1975.549805,80.026939,-674.731018,158.318741,245.099304,0.017763,0.001431,-688.346619,-9.8E-4,-0.025801,0.024441,0.0,0.3,1178.068848, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.902733,1695.681641,1696.875122,-1.289832,0.068608,-1.289832,0.068608,1700.000122,1700.0,1973.300781,80.024353,-674.696106,158.318726,245.100128,0.017764,0.001431,-688.310242,-9.8E-4,-0.025798,0.024444,0.0,0.3,1178.050659, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.902847,1692.173828,1693.36731,-1.289719,0.068602,-1.289719,0.068602,1690.000122,1690.0,1969.92749,80.020477,-674.643738,158.31868,245.101334,0.017765,0.001431,-688.255981,-9.8E-4,-0.025797,0.024445,0.0,0.3,1178.023438, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.902931,1689.835205,1691.028687,-1.28964,0.068599,-1.28964,0.068599,1690.000122,1690.0,1967.678711,80.017899,-674.608826,158.318649,245.102127,0.017765,0.001431,-688.220642,-9.8E-4,-0.025794,0.024447,0.0,0.3,1178.005249, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.903236,1686.328613,1687.522095,-1.289526,0.068593,-1.289526,0.068593,1690.000122,1690.0,1964.305786,80.01403,-674.556274,158.318619,245.103302,0.017766,0.001431,-688.080383,-9.8E-4,-0.025793,0.024448,0.0,0.3,1177.978027, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.903397,1683.990479,1685.183838,-1.289447,0.068589,-1.289447,0.068589,1690.000122,1690.0,1962.057373,80.011452,-674.521423,158.318588,245.104065,0.017767,0.001431,-688.045471,-9.8E-4,-0.025791,0.02445,0.0,0.3,1177.959839, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.90345,1680.482788,1681.676147,-1.289333,0.068583,-1.289333,0.068583,1680.000122,1680.0,1958.684814,80.007599,-674.468994,158.318542,245.105209,0.017768,0.001431,-688.002869,-9.8E-4,-0.025789,0.024451,0.0,0.3,1177.932617, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.90361,1678.143677,1679.337158,-1.289254,0.06858,-1.289254,0.06858,1680.000122,1680.0,1956.436646,80.005028,-674.434021,158.318527,245.105942,0.017769,0.001431,-688.023071,-9.8E-4,-0.025787,0.024454,0.0,0.3,1177.914429, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.903687,1674.635132,1675.828491,-1.28914,0.068576,-1.28914,0.068576,1680.000122,1680.0,1953.064697,80.001175,-674.381653,158.318481,245.10704,0.01777,0.001431,-688.021667,-9.8E-4,-0.025785,0.024455,0.0,0.3,1177.887207, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.903748,1672.296143,1673.489502,-1.289061,0.068573,-1.289061,0.068573,1670.000122,1670.0,1950.816772,79.998611,-674.346802,158.318466,245.107758,0.017771,0.001432,-688.007263,-9.8E-4,-0.025783,0.024457,0.0,0.3,1177.869019, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.903854,1668.787598,1669.981079,-1.288948,0.068569,-1.288948,0.068569,1670.000122,1670.0,1947.44519,79.994766,-674.29425,158.31842,245.10881,0.017772,0.001432,-687.97406,-9.8E-4,-0.025781,0.024458,0.0,0.3,1177.841797, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.903931,1666.448608,1667.64209,-1.288869,0.068567,-1.288869,0.068567,1670.000122,1670.0,1945.197632,79.992203,-674.25946,158.31839,245.109512,0.017773,0.001431,-687.947449,-9.8E-4,-0.025779,0.02446,0.0,0.3,1177.823608, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.904053,1662.940063,1664.133545,-1.288756,0.068562,-1.288756,0.068562,1670.000122,1670.0,1941.826416,79.988365,-674.207092,158.318359,245.110535,0.017774,0.001431,-687.903992,-9.8E-4,-0.025777,0.024461,0.0,0.3,1177.796387, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.904137,1660.601074,1661.794434,-1.288677,0.068559,-1.288677,0.068559,1660.000122,1660.0,1939.579102,79.985809,-674.172119,158.318329,245.111206,0.017775,0.001431,-687.874023,-9.79E-4,-0.025775,0.024463,0.0,0.3,1177.778198, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.904266,1657.092407,1658.285889,-1.288563,0.068553,-1.288563,0.068553,1660.000122,1660.0,1936.208374,79.981979,-674.119873,158.318283,245.112213,0.017776,0.001431,-687.828552,-9.79E-4,-0.025774,0.024464,0.0,0.3,1177.750854, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.904358,1654.753296,1655.946777,-1.288484,0.068549,-1.288484,0.068549,1660.000122,1660.0,1933.961426,79.979431,-674.0849,158.318268,245.112885,0.017776,0.001431,-687.798462,-9.79E-4,-0.025771,0.024467,0.0,0.3,1177.732666, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.904495,1651.244629,1652.43811,-1.288371,0.068544,-1.288371,0.068544,1650.000122,1650.0,1930.591064,79.975609,-674.032654,158.318222,245.113861,0.017777,0.001431,-687.753784,-9.79E-4,-0.02577,0.024467,0.0,0.3,1177.705444, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.904678,1648.906128,1650.099609,-1.288293,0.068541,-1.288293,0.068541,1650.000122,1650.0,1928.34436,79.973061,-673.997742,158.318192,245.114517,0.017778,0.001431,-687.680603,-9.79E-4,-0.025767,0.02447,0.0,0.3,1177.687256, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.904793,1645.397217,1646.590698,-1.288179,0.068535,-1.288179,0.068535,1650.000122,1650.0,1924.974487,79.969238,-673.945435,158.318161,245.115494,0.017779,0.001431,-687.665833,-9.79E-4,-0.025766,0.024471,0.0,0.3,1177.660034, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.904877,1643.057861,1644.251343,-1.2881,0.068532,-1.2881,0.068532,1650.000122,1650.0,1922.728149,79.966698,-673.910583,158.31813,245.11615,0.01778,0.001431,-687.648376,-9.79E-4,-0.025764,0.024473,0.0,0.3,1177.641846, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.905006,1639.548828,1640.74231,-1.287988,0.068528,-1.287988,0.068528,1640.000122,1640.0,1919.358643,79.962883,-673.858154,158.3181,245.117126,0.017781,0.001432,-687.61554,-9.79E-4,-0.025762,0.024474,0.0,0.3,1177.614502, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.90519,1637.305664,1638.499146,-1.28791,0.068525,-1.28791,0.068525,1640.000122,1640.0,1917.112549,79.960342,-673.823242,158.318069,245.117767,0.017782,0.001432,-687.546997,-9.79E-4,-0.02576,0.024476,0.0,0.3,1177.596313, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.903923,1633.963501,1635.15686,-1.287796,0.068522,-1.287796,0.068522,1640.000122,1640.0,1913.74353,79.956535,-673.770874,158.318024,245.118744,0.017783,0.001432,-687.467224,-9.79E-4,-0.025758,0.024477,0.0,0.3,1177.569092, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.905457,1631.735352,1632.928833,-1.287717,0.068519,-1.287717,0.068519,1630.000122,1630.0,1911.497681,79.954002,-673.736023,158.318008,245.1194,0.017784,0.001431,-687.4198,-9.79E-4,-0.025756,0.02448,0.0,0.3,1177.550903, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.905647,1628.391968,1629.585449,-1.287604,0.068514,-1.287604,0.068514,1630.000122,1630.0,1908.12915,79.950195,-673.683655,158.317963,245.120392,0.017785,0.001431,-687.450623,-9.79E-4,-0.025754,0.02448,0.0,0.3,1177.52356, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.9058,1626.163696,1627.357178,-1.287525,0.068511,-1.287525,0.068511,1630.000122,1630.0,1905.883667,79.947662,-673.648804,158.317932,245.121048,0.017785,0.001431,-687.406616,-9.79E-4,-0.025752,0.024483,0.0,0.3,1177.505371, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.905884,1622.820313,1624.013672,-1.287411,0.068505,-1.287411,0.068505,1630.000122,1630.0,1902.515503,79.943871,-673.596497,158.317902,245.12204,0.017786,0.001431,-687.41626,-9.79E-4,-0.02575,0.024484,0.0,0.3,1177.478149, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.905945,1620.591309,1621.78479,-1.287332,0.068502,-1.287332,0.068502,1620.000122,1620.0,1900.270264,79.941338,-673.561768,158.317871,245.122711,0.017787,0.001431,-687.406921,-9.79E-4,-0.025748,0.024486,0.0,0.3,1177.459961, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.906136,1617.248413,1618.441895,-1.287219,0.068496,-1.287219,0.068496,1620.000122,1620.0,1896.902588,79.937546,-673.50946,158.317825,245.123718,0.017788,0.001431,-687.344788,-9.79E-4,-0.025747,0.024487,0.0,0.3,1177.432617, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.906197,1615.019409,1616.212891,-1.28714,0.068493,-1.28714,0.068493,1620.000122,1620.0,1894.657593,79.93502,-673.474609,158.31781,245.124405,0.017789,0.001431,-687.338074,-9.79E-4,-0.025744,0.02449,0.0,0.3,1177.414429, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.906296,1611.675781,1612.869263,-1.287026,0.068488,-1.287026,0.068488,1610.000122,1610.0,1891.290405,79.931236,-673.422424,158.317764,245.125427,0.01779,0.001432,-687.3125,-9.78E-4,-0.025743,0.02449,0.0,0.3,1177.387207, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.906372,1609.446777,1610.640259,-1.286947,0.068486,-1.286947,0.068486,1610.000122,1610.0,1889.045654,79.928711,-673.387512,158.317749,245.126129,0.017791,0.001432,-687.289124,-9.78E-4,-0.025741,0.024493,0.0,0.3,1177.368896, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.906578,1606.103882,1607.297363,-1.286835,0.068482,-1.286835,0.068482,1610.000122,1610.0,1885.678955,79.924927,-673.335205,158.317703,245.127167,0.017792,0.001432,-687.195923,-9.78E-4,-0.025739,0.024493,0.0,0.3,1177.341675, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.906746,1603.875244,1605.068726,-1.286757,0.068479,-1.286757,0.068479,1610.000122,1610.0,1883.43457,79.922409,-673.300415,158.317673,245.127884,0.017793,0.001432,-687.147339,-9.78E-4,-0.025737,0.024496,0.0,0.3,1177.323486, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.90683,1600.531372,1601.724731,-1.286644,0.068475,-1.286644,0.068475,1600.000122,1600.0,1880.068115,79.918633,-673.248108,158.317642,245.128952,0.017794,0.001431,-687.153259,-9.78E-4,-0.025735,0.024497,0.0,0.3,1177.296143, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.906357,1598.302856,1599.496216,-1.286565,0.068471,-1.286565,0.068471,1600.000122,1600.0,1877.824097,79.916115,-673.213501,158.317612,245.129669,0.017795,0.001431,-687.076599,-9.78E-4,-0.025733,0.024499,0.0,0.3,1177.277954, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.907089,1594.958618,1596.1521,-1.286451,0.068466,-1.286451,0.068466,1600.000122,1600.0,1874.45813,79.912338,-673.161194,158.317566,245.130753,0.017796,0.001431,-687.08667,-9.78E-4,-0.025731,0.0245,0.0,0.3,1177.25061, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.90715,1592.729248,1593.922729,-1.286372,0.068463,-1.286372,0.068463,1590.000122,1590.0,1872.214355,79.909821,-673.126404,158.317551,245.131485,0.017796,0.001431,-687.077698,-9.78E-4,-0.025729,0.024503,0.0,0.3,1177.232422, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.907257,1589.385254,1590.578613,-1.286259,0.068458,-1.286259,0.068458,1590.000122,1590.0,1868.848755,79.906052,-673.07428,158.317505,245.132584,0.017797,0.001431,-687.050354,-9.78E-4,-0.025727,0.024503,0.0,0.3,1177.205078, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.907333,1587.155762,1588.349243,-1.28618,0.068455,-1.28618,0.068455,1590.000122,1590.0,1866.605225,79.903542,-673.03949,158.31749,245.133331,0.017798,0.001431,-687.026489,-9.78E-4,-0.025725,0.024506,0.0,0.3,1177.18689, set /controls/flight/elevator/serviceable true, decent_to_1000ft
