airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm,
91.823967,1603.928833,1605.122314,6.362646,-14.249212,6.362646,-14.249212,1600.000122,1600.0,1722.608276,74.286591,968.09552,317.514771,337.547333,-0.182585,-0.984621,985.995667,0.06747,0.127471,-0.1,0.0,1.0,2697.630615,
91.830482,1608.668701,1609.862183,6.351326,-14.372603,6.351326,-14.372603,1610.000122,1610.0,1727.443359,74.240181,966.074829,316.557953,336.632874,-0.184723,-0.998211,982.684875,0.067853,0.127253,-0.1,0.0,1.0,2697.712891,
91.834953,1611.820923,1613.014282,6.345282,-14.454539,6.345282,-14.454539,1610.000122,1610.0,1730.661621,74.209564,964.927979,315.922882,335.928223,-0.18592,-1.005733,980.55896,0.068441,0.127027,-0.1,0.0,1.0,2697.768555,
91.842247,1616.538452,1617.731812,6.33916,-14.567985,6.33916,-14.567985,1620.000122,1620.0,1735.482056,74.164291,963.340759,314.973633,334.734467,-0.187058,-1.014964,977.517212,0.068831,0.126906,-0.1,0.0,1.0,2697.85376,
91.847633,1619.676758,1620.870239,6.335385,-14.636166,6.335385,-14.636166,1620.000122,1620.0,1738.691528,74.134644,962.332092,314.341461,333.851288,-0.187316,-1.020132,975.596497,0.069371,0.126783,-0.1,0.0,1.0,2697.912109,
91.856445,1624.374268,1625.567749,6.329889,-14.723281,6.329889,-14.723281,1620.000122,1620.0,1743.499268,74.091171,960.795166,313.389832,332.402924,-0.187119,-1.027191,972.822815,0.069696,0.126708,-0.1,0.0,1.0,2698.00293,
91.862862,1627.500977,1628.694336,6.325362,-14.773298,6.325362,-14.773298,1630.000122,1630.0,1746.700073,74.062973,959.750854,312.751068,331.359467,-0.186763,-1.03186,971.138855,0.070111,0.126598,-0.1,0.0,1.0,2698.06543,
91.872986,1632.182617,1633.376099,6.318004,-14.837889,6.318004,-14.837889,1630.000122,1630.0,1751.494751,74.022011,958.174133,311.783813,329.685547,-0.186231,-1.03924,968.745911,0.070349,0.126507,-0.1,0.0,1.0,2698.162109,
91.879898,1635.298462,1636.491943,6.312258,-14.877441,6.312258,-14.877441,1640.000122,1640.0,1754.68689,73.995705,957.148193,311.132813,328.501953,-0.186025,-1.044464,967.231262,0.070657,0.12636,-0.1,0.0,1.0,2698.228516,
91.890244,1640.001221,1641.19458,6.304284,-14.934055,6.304284,-14.934055,1640.000122,1640.0,1759.468872,73.957916,955.706726,310.148102,326.633728,-0.186084,-1.052588,965.067932,0.070845,0.126245,-0.1,0.0,1.0,2698.330078,
91.897064,1643.261353,1644.454834,6.298944,-14.972198,6.298944,-14.972198,1640.000122,1640.0,1762.653076,73.933914,954.842957,309.487823,325.331451,-0.186359,-1.057959,963.69342,0.071115,0.126086,-0.1,0.0,1.0,2698.398682,
91.907104,1648.144287,1649.337769,6.292756,-15.029661,6.292756,-15.029661,1650.000122,1650.0,1767.424194,73.90078,953.703796,308.493958,323.30188,-0.187018,-1.065583,961.730774,0.071296,0.125979,-0.1,0.0,1.0,2698.502686,
91.913727,1651.39502,1652.588379,6.289177,-15.068426,6.289177,-15.068426,1650.000122,1650.0,1770.602051,73.881279,953.055237,307.830627,321.903412,-0.187512,-1.070179,960.489563,0.07157,0.125855,-0.1,0.0,1.0,2698.57251,
91.923653,1656.264526,1657.457886,6.285528,-15.124405,6.285528,-15.124405,1660.000122,1660.0,1775.365112,73.854263,952.200073,306.835541,319.746887,-0.188177,-1.076224,958.732971,0.071754,0.125784,-0.1,0.0,1.0,2698.677979,
91.930328,1659.506836,1660.700317,6.283524,-15.159903,6.283524,-15.159903,1660.000122,1660.0,1778.538208,73.83783,951.695923,306.172302,318.27533,-0.188494,-1.079708,957.634216,0.072021,0.125711,-0.1,0.0,1.0,2698.749023,
91.940529,1664.36499,1665.55835,6.281279,-15.207814,6.281279,-15.207814,1660.000122,1660.0,1783.2948,73.815674,950.98291,305.17691,316.026123,-0.188748,-1.084294,956.095886,0.07219,0.12567,-0.1,0.0,1.0,2698.856201,
91.947464,1667.600342,1668.793701,6.279765,-15.236503,6.279765,-15.236503,1670.000122,1670.0,1786.463989,73.802666,950.526917,304.512329,314.503754,-0.188782,-1.087073,955.141968,0.072418,0.125626,-0.1,0.0,1.0,2698.928711,
91.958046,1672.448608,1673.64209,6.277539,-15.273959,6.277539,-15.273959,1670.000122,1670.0,1791.214844,73.785912,949.852356,303.512787,312.19397,-0.18872,-1.091053,953.8125,0.072555,0.125595,-0.1,0.0,1.0,2699.038086,
91.965179,1675.677856,1676.871338,6.275815,-15.296339,6.275815,-15.296339,1680.000122,1680.0,1794.380249,73.776672,949.413269,302.844238,310.641052,-0.188657,-1.093677,952.98877,0.072733,0.125551,-0.1,0.0,1.0,2699.112061,
91.975906,1680.517578,1681.71106,6.273313,-15.326603,6.273313,-15.326603,1680.000122,1680.0,1799.125732,73.765839,948.78302,301.837891,308.299103,-0.188619,-1.097632,951.837585,0.07284,0.125516,-0.1,0.0,1.0,2699.223633,
91.98304,1683.741455,1684.934937,6.271553,-15.345752,6.271553,-15.345752,1680.000122,1680.0,1802.28772,73.760712,948.393311,301.164856,306.733154,-0.188658,-1.100261,951.121338,0.072984,0.125466,-0.1,0.0,1.0,2699.298584,
91.993645,1688.573486,1689.766846,6.269405,-15.373252,6.269405,-15.373252,1690.000122,1690.0,1807.028198,73.756264,947.866943,300.152832,304.383118,-0.188826,-1.104102,950.116821,0.073075,0.125431,-0.1,0.0,1.0,2699.411621,
92.000641,1691.792358,1692.98584,6.268138,-15.391376,6.268138,-15.391376,1690.000122,1690.0,1810.187256,73.755539,947.561646,299.47702,302.818726,-0.188991,-1.106524,949.490967,0.073206,0.125388,-0.1,0.0,1.0,2699.487061,
92.01104,1696.617554,1697.811035,6.266914,-15.41762,6.266914,-15.41762,1700.000122,1700.0,1814.92395,73.757912,947.164612,298.462311,300.480225,-0.189272,-1.109857,948.615173,0.073292,0.125363,-0.1,0.0,1.0,2699.600586,
92.017929,1699.832275,1701.025635,6.266353,-15.434591,6.266353,-15.434591,1700.000122,1700.0,1818.080811,73.761864,946.938965,297.785522,298.928986,-0.189449,-1.111851,948.072327,0.073417,0.125338,-0.1,0.0,1.0,2699.676514,
92.028221,1704.651489,1705.844971,6.265978,-15.4582,6.265978,-15.4582,1700.000122,1700.0,1822.814697,73.771454,946.638611,296.769989,296.617218,-0.189661,-1.114503,947.318176,0.073498,0.125327,-0.1,0.0,1.0,2699.790527,
92.03508,1707.862549,1709.05603,6.26588,-15.472775,6.26588,-15.472775,1710.000122,1710.0,1825.969849,73.78035,946.458557,296.092682,295.087769,-0.189756,-1.116079,946.854431,0.07361,0.12532,-0.1,0.0,1.0,2699.866699,
92.045372,1712.676758,1713.870239,6.265874,-15.492203,6.265874,-15.492203,1710.000122,1710.0,1830.701538,73.797539,946.204163,295.075989,292.813629,-0.189835,-1.118225,946.214417,0.07368,0.125318,-0.1,0.0,1.0,2699.981201,
92.052231,1715.884766,1717.078125,6.265897,-15.503848,6.265897,-15.503848,1720.000122,1720.0,1833.855225,73.811615,946.042908,294.397552,291.31189,-0.189856,-1.119562,945.822571,0.073772,0.125317,-0.1,0.0,1.0,2700.057861,
92.062508,1720.69458,1721.888062,6.265926,-15.519261,6.265926,-15.519261,1720.000122,1720.0,1838.584839,73.836746,945.811646,293.378662,289.082092,-0.189875,-1.121476,945.282593,0.073828,0.125318,-0.1,0.0,1.0,2700.172852,
92.069336,1723.899902,1725.093262,6.265955,-15.528639,6.265955,-15.528639,1720.000122,1720.0,1841.737305,73.856232,945.666748,292.698578,287.611267,-0.189893,-1.122715,944.951599,0.073901,0.125319,-0.1,0.0,1.0,2700.249756,
92.079514,1728.705933,1729.899292,6.266057,-15.541484,6.266057,-15.541484,1730.000122,1730.0,1846.465088,73.889633,945.468079,291.677216,285.428986,-0.189946,-1.12451,944.494202,0.073946,0.125319,-0.1,0.0,1.0,2700.365234,
92.086243,1731.908813,1733.102173,6.266208,-15.549613,6.266208,-15.549613,1730.000122,1730.0,1849.616455,73.914726,945.350891,290.995667,283.990082,-0.190002,-1.125656,944.213013,0.074007,0.125321,-0.1,0.0,1.0,2700.442139,
92.09626,1736.711426,1737.904785,6.266591,-15.561085,6.266591,-15.561085,1740.000122,1740.0,1854.342773,73.956673,945.199463,289.972656,281.855438,-0.190112,-1.127262,943.824036,0.074046,0.125324,-0.1,0.0,1.0,2700.557617,
92.102882,1739.912109,1741.105591,6.266992,-15.568428,6.266992,-15.568428,1740.000122,1740.0,1857.493286,73.987549,945.114929,289.290344,280.447754,-0.190192,-1.128246,943.585205,0.0741,0.125332,-0.1,0.0,1.0,2700.634521,
92.11274,1744.711792,1745.905151,6.26774,-15.578672,6.26774,-15.578672,1740.000122,1740.0,1862.218628,74.038292,945.008484,288.266602,278.358551,-0.190311,-1.129569,943.256042,0.074135,0.12534,-0.1,0.0,1.0,2700.749756,
92.11927,1747.910645,1749.104004,6.268383,-15.585052,6.268383,-15.585052,1750.000122,1750.0,1865.36853,74.075111,944.948792,287.583984,276.979462,-0.190379,-1.130355,943.055054,0.074184,0.125355,-0.1,0.0,1.0,2700.82666,
92.129013,1752.707642,1753.901001,6.269392,-15.593617,6.269392,-15.593617,1750.000122,1750.0,1870.09314,74.134872,944.87085,286.559906,274.928558,-0.19046,-1.131397,942.779724,0.074215,0.125368,-0.1,0.0,1.0,2700.941895,
92.138695,1757.503174,1758.696655,6.270543,-15.601102,6.270543,-15.601102,1760.000122,1760.0,1874.817261,74.200134,944.802246,285.535553,272.895599,-0.190516,-1.132315,942.533752,0.074255,0.125388,-0.1,0.0,1.0,2701.057129,
92.145119,1760.699585,1761.893066,6.271354,-15.605496,6.271354,-15.605496,1760.000122,1760.0,1877.966553,74.246735,944.762268,284.852417,271.548431,-0.190542,-1.132874,942.384766,0.074291,0.125411,-0.1,0.0,1.0,2701.133789,
92.154709,1765.493042,1766.686523,6.272458,-15.611165,6.272458,-15.611165,1770.000122,1770.0,1882.690186,74.321312,944.70343,283.827393,269.537476,-0.190577,-1.133644,942.181702,0.074312,0.125427,-0.1,0.0,1.0,2701.248779,
92.161064,1768.68811,1769.88147,6.273279,-15.614509,6.273279,-15.614509,1770.000122,1770.0,1885.839111,74.374168,944.665588,283.143799,268.201996,-0.190602,-1.134129,942.058594,0.074339,0.125449,-0.1,0.0,1.0,2701.325439,
92.170532,1773.479614,1774.673096,6.274475,-15.618914,6.274475,-15.618914,1770.000122,1770.0,1890.562378,74.458191,944.616943,282.118073,266.204559,-0.190645,-1.134803,941.890259,0.074355,0.125466,-0.1,0.0,1.0,2701.440186,
92.176804,1776.673462,1777.866943,6.275371,-15.621581,6.275371,-15.621581,1780.000122,1780.0,1893.71106,74.517395,944.590088,281.434082,264.875763,-0.19068,-1.135222,941.787842,0.074376,0.12549,-0.1,0.0,1.0,2701.516602,
92.186142,1781.463257,1782.656738,6.276672,-15.625161,6.276672,-15.625161,1780.000122,1780.0,1898.433838,74.610992,944.558533,280.40799,262.885376,-0.19074,-1.135783,941.6474,0.074388,0.125507,-0.1,0.0,1.0,2701.631104,
92.192322,1784.655884,1785.849365,6.277655,-15.627336,6.277655,-15.627336,1780.000122,1780.0,1901.582397,74.676598,944.542175,279.723846,261.559662,-0.190781,-1.136118,941.561951,0.074406,0.125533,-0.1,0.0,1.0,2701.707275,
92.20153,1789.444092,1790.637573,6.279089,-15.630188,6.279089,-15.630188,1790.000122,1790.0,1906.305054,74.779854,944.524597,278.697662,259.572235,-0.190842,-1.136545,941.445068,0.074416,0.125553,-0.1,0.0,1.0,2701.821533,
92.207626,1792.635742,1793.829224,6.280163,-15.631845,6.280163,-15.631845,1790.000122,1790.0,1909.453491,74.851921,944.516113,278.01358,258.247772,-0.190878,-1.136789,941.374268,0.074429,0.125582,-0.1,0.0,1.0,2701.897461,
92.216721,1797.422485,1798.615967,6.281693,-15.633875,6.281693,-15.633875,1800.000122,1800.0,1914.176025,74.964882,944.507446,276.987518,256.261749,-0.190926,-1.137086,941.277771,0.074437,0.125603,-0.1,0.0,1.0,2702.011475,
92.222748,1800.613281,1801.806641,6.282815,-15.634953,6.282815,-15.634953,1800.000122,1800.0,1917.324341,75.043442,944.502686,276.303467,254.938324,-0.190953,-1.137253,941.219543,0.074447,0.125634,-0.1,0.0,1.0,2702.087158,
92.231743,1805.398682,1806.592041,6.284387,-15.636132,6.284387,-15.636132,1810.000122,1810.0,1922.046875,75.166153,944.497559,275.277496,252.954712,-0.190989,-1.137453,941.14032,0.074452,0.125656,-0.1,0.0,1.0,2702.200684,
92.237701,1808.588501,1809.78186,6.285529,-15.636669,6.285529,-15.636669,1810.000122,1810.0,1925.19519,75.251213,944.494324,274.593506,251.633835,-0.19101,-1.137566,941.092407,0.074458,0.125688,-0.1,0.0,1.0,2702.276123,
92.24659,1813.372559,1814.56604,6.287121,-15.637127,6.287121,-15.637127,1810.000122,1810.0,1929.917603,75.383675,944.491577,273.567596,249.656006,-0.191042,-1.137696,941.0271,0.07446,0.125711,-0.1,0.0,1.0,2702.389404,
92.252472,1816.561523,1817.755005,6.288278,-15.637245,6.288278,-15.637245,1820.000122,1820.0,1933.065918,75.475235,944.490112,272.883636,248.340622,-0.191064,-1.137767,940.987366,0.074463,0.125742,-0.1,0.0,1.0,2702.4646,
92.261154,1821.343628,1822.536987,6.289899,-15.637176,6.289899,-15.637176,1820.000122,1820.0,1937.788452,75.617439,944.490784,271.857849,246.373947,-0.191099,-1.137837,940.892334,0.074463,0.125766,-0.1,0.0,1.0,2702.577393,
92.266983,1824.531982,1825.725342,6.291082,-15.636988,6.291082,-15.636988,1820.000122,1820.0,1940.936646,75.715485,944.492065,271.174042,245.068207,-0.191124,-1.137867,940.876099,0.074463,0.125798,-0.1,0.0,1.0,2702.652588,
92.275681,1829.313843,1830.507324,6.292745,-15.63651,6.292745,-15.63651,1830.000122,1830.0,1945.65918,75.867386,944.496826,270.148499,243.119675,-0.191162,-1.137873,940.84668,0.074462,0.125822,-0.1,0.0,1.0,2702.764893,
92.281433,1832.501343,1833.694824,6.29396,-15.63606,6.29396,-15.63606,1830.000122,1830.0,1948.807495,75.97187,944.500488,269.464905,241.828644,-0.191187,-1.137859,940.825256,0.07446,0.125855,-0.1,0.0,1.0,2702.839844,
92.290009,1837.282104,1838.475464,6.295664,-15.635195,6.295664,-15.635195,1840.000122,1840.0,1953.530029,76.133415,944.507874,268.439758,239.906311,-0.191223,-1.137799,940.792175,0.074457,0.125879,-0.1,0.0,1.0,2702.951904,
92.295692,1840.46875,1841.662231,6.296903,-15.634481,6.296903,-15.634481,1840.000122,1840.0,1956.678345,76.244301,944.512878,267.756409,238.635574,-0.191246,-1.137743,940.770142,0.074453,0.125913,-0.1,0.0,1.0,2703.026367,
92.304169,1845.248413,1846.441772,6.298626,-15.633222,6.298626,-15.633222,1840.000122,1840.0,1961.401001,76.41539,944.521545,266.731659,236.748047,-0.191276,-1.137625,940.737976,0.07445,0.125938,-0.1,0.0,1.0,2703.137939,
92.309784,1848.434326,1849.627808,6.299872,-15.632246,6.299872,-15.632246,1850.000122,1850.0,1964.549438,76.532616,944.526733,266.048615,235.503418,-0.191296,-1.137535,940.717346,0.074444,0.125973,-0.1,0.0,1.0,2703.212402,
92.318161,1853.212769,1854.40625,6.301599,-15.630619,6.301599,-15.630619,1850.000122,1850.0,1969.272095,76.713158,944.535522,265.024292,233.659363,-0.191323,-1.137372,940.687805,0.074439,0.125997,-0.1,0.0,1.0,2703.32373,
92.323708,1856.398071,1857.591553,6.302845,-15.629419,6.302845,-15.629419,1860.000122,1860.0,1972.420532,76.836647,944.540771,264.341522,232.446518,-0.191341,-1.137255,940.669006,0.074432,0.126032,-0.1,0.0,1.0,2703.397705,
92.331985,1861.175415,1862.368896,6.304574,-15.627495,6.304574,-15.627495,1860.000122,1860.0,1977.143188,77.02652,944.549805,263.317657,230.654144,-0.191368,-1.137056,940.642151,0.074426,0.126057,-0.1,0.0,1.0,2703.508545,
92.337471,1864.359985,1865.553467,6.305823,-15.62612,6.305823,-15.62612,1860.000122,1860.0,1980.291748,77.156174,944.555603,262.635193,229.478302,-0.191386,-1.136916,940.625122,0.074417,0.126091,-0.1,0.0,1.0,2703.582275,
92.34565,1869.136353,1870.329712,6.307554,-15.623967,6.307554,-15.623967,1870.000122,1870.0,1985.014526,77.35524,944.566101,261.611786,227.744965,-0.191414,-1.136683,940.600647,0.07441,0.126116,-0.1,0.0,1.0,2703.692871,
92.351067,1872.32019,1873.513672,6.308805,-15.622453,6.308805,-15.622453,1870.000122,1870.0,1988.163086,77.490974,944.572815,260.929688,226.610626,-0.191433,-1.136521,940.585144,0.0744,0.126151,-0.1,0.0,1.0,2703.766357,
92.359154,1877.095459,1878.28894,6.310544,-15.620108,6.310544,-15.620108,1880.000122,1880.0,1992.885986,77.699066,944.584412,259.90683,224.942398,-0.191461,-1.136254,940.562805,0.074393,0.126176,-0.1,0.0,1.0,2703.876709,
92.36451,1880.278564,1881.472046,6.311802,-15.618469,6.311802,-15.618469,1880.000122,1880.0,1996.034668,77.840767,944.591797,259.225098,223.853134,-0.191479,-1.136069,940.548523,0.074381,0.126211,-0.1,0.0,1.0,2703.949951,
92.372498,1885.052856,1886.246338,6.313548,-15.615946,6.313548,-15.615946,1880.000122,1880.0,2000.75769,78.057724,944.60437,258.20282,222.254578,-0.191506,-1.135771,940.528076,0.074374,0.126236,-0.1,0.0,1.0,2704.05957,
92.377785,1888.235352,1889.428833,6.314807,-15.614189,6.314807,-15.614189,1890.000122,1890.0,2003.906372,78.205269,944.612366,257.521484,221.212891,-0.191523,-1.135567,940.514954,0.074362,0.126271,-0.1,0.0,1.0,2704.132813,
92.385681,1893.008545,1894.202026,6.316549,-15.611495,6.316549,-15.611495,1890.000122,1890.0,2008.629395,78.430901,944.625488,256.499817,219.686905,-0.191548,-1.135241,940.496033,0.074353,0.126296,-0.1,0.0,1.0,2704.242188,
92.390907,1896.190308,1897.383789,6.317803,-15.609631,6.317803,-15.609631,1900.000122,1900.0,2011.778198,78.58416,944.633789,255.818893,218.694107,-0.191565,-1.13502,940.483887,0.07434,0.126331,-0.1,0.0,1.0,2704.314941,
92.398712,1900.962524,1902.156006,6.319539,-15.606789,6.319539,-15.606789,1900.000122,1900.0,2016.501343,78.81826,944.647461,254.797836,217.241791,-0.191589,-1.134671,940.46637,0.074332,0.126356,-0.1,0.0,1.0,2704.423828,
92.403877,1904.143677,1905.337158,6.320788,-15.604835,6.320788,-15.604835,1900.000122,1900.0,2019.650269,78.977104,944.656189,254.117325,216.29805,-0.191605,-1.134436,940.455017,0.074318,0.126391,-0.1,0.0,1.0,2704.496582,
92.411575,1908.914917,1910.108398,6.322515,-15.601874,6.322515,-15.601874,1910.000122,1910.0,2024.373535,79.219467,944.670776,253.096909,214.918747,-0.191629,-1.134068,940.438599,0.074309,0.126416,-0.1,0.0,1.0,2704.60498,
92.416679,1912.095337,1913.288818,6.323759,-15.59985,6.323759,-15.59985,1910.000122,1910.0,2027.522461,79.383736,944.680298,252.416824,214.023056,-0.191645,-1.133821,940.427979,0.074295,0.12645,-0.1,0.0,1.0,2704.67749,
92.424278,1916.865601,1918.05896,6.325478,-15.596797,6.325478,-15.596797,1920.000122,1920.0,2032.245972,79.634132,944.696167,251.397079,212.71431,-0.191669,-1.133434,940.412537,0.074285,0.126475,-0.1,0.0,1.0,2704.785645,
92.429314,1920.04541,1921.23877,6.326715,-15.594714,6.326715,-15.594714,1920.000122,1920.0,2035.394897,79.803688,944.706604,250.717438,211.864151,-0.191685,-1.133174,940.402588,0.07427,0.12651,-0.1,0.0,1.0,2704.857666,
92.436821,1924.814575,1926.008057,6.328426,-15.591582,6.328426,-15.591582,1920.000122,1920.0,2040.11853,80.061882,944.723999,249.698364,210.620743,-0.191709,-1.13277,940.388184,0.074261,0.126534,-0.1,0.0,1.0,2704.965576,
92.441788,1927.993774,1929.187134,6.329658,-15.58945,6.329658,-15.58945,1930.000122,1930.0,2043.267578,80.236549,944.735535,249.019196,209.811966,-0.191725,-1.132499,940.378967,0.074246,0.126569,-0.1,0.0,1.0,2705.037354,
92.449188,1932.761963,1933.955444,6.331358,-15.586246,6.331358,-15.586246,1930.000122,1930.0,2047.991333,80.502296,944.754639,248.000824,208.627197,-0.191749,-1.132078,940.365662,0.074235,0.126593,-0.1,0.0,1.0,2705.144775,
92.454094,1935.94043,1937.133911,6.332582,-15.584069,6.332582,-15.584069,1940.000122,1940.0,2051.140625,80.681915,944.767334,247.322128,207.855118,-0.191764,-1.131797,940.357239,0.07422,0.126627,-0.1,0.0,1.0,2705.216309,
92.461395,1940.707764,1941.901123,6.33427,-15.580804,6.33427,-15.580804,1940.000122,1940.0,2055.864502,80.954964,944.788086,246.304474,206.721649,-0.191787,-1.131363,940.345154,0.07421,0.126652,-0.1,0.0,1.0,2705.323242,
92.466225,1943.88562,1945.078979,6.335483,-15.578588,6.335483,-15.578588,1940.000122,1940.0,2059.013672,81.139366,944.802002,245.626251,205.981247,-0.191802,-1.131073,940.337585,0.074194,0.126685,-0.1,0.0,1.0,2705.394531,
92.473419,1948.651855,1949.845337,6.337157,-15.575274,6.337157,-15.575274,1950.000122,1950.0,2063.737793,81.419449,944.824707,244.609314,204.891434,-0.191825,-1.130627,940.326904,0.074184,0.12671,-0.1,0.0,1.0,2705.501221,
92.47818,1951.829102,1953.022583,6.338361,-15.57303,6.338361,-15.57303,1950.000122,1950.0,2066.887207,81.608452,944.840027,243.931564,204.177567,-0.19184,-1.13033,940.320251,0.074168,0.126743,-0.1,0.0,1.0,2705.572266,
92.485268,1956.594482,1957.787964,6.340021,-15.569678,6.340021,-15.569678,1960.000122,1960.0,2071.611572,81.895302,944.865051,242.915375,203.123764,-0.191863,-1.129873,940.311035,0.074157,0.126767,-0.1,0.0,1.0,2705.678467,
92.489563,1959.50647,1960.699829,6.341119,-15.5676,6.341119,-15.5676,1960.000122,1960.0,2074.498535,82.07254,944.880249,242.294556,202.488815,-0.191875,-1.129594,940.305908,0.074141,0.1268,-0.1,0.0,1.0,2705.743164,
92.494713,1964.516235,1965.709595,6.342874,-15.564031,6.342874,-15.564031,1960.000122,1960.0,2079.485596,82.382065,944.909607,241.222672,201.406235,-0.1919,-1.129102,939.408508,0.074131,0.126822,-0.1,0.0,1.0,2705.85498,
92.499519,1967.694702,1968.888184,6.344077,-15.561743,6.344077,-15.561743,1970.000122,1970.0,2082.635254,82.579727,944.930237,240.545929,200.730621,-0.191916,-1.128792,939.726563,0.074114,0.126857,-0.1,0.0,1.0,2705.925293,
92.506966,1972.462646,1973.656128,6.345689,-15.558344,6.345689,-15.558344,1970.000122,1970.0,2087.360107,82.87928,944.961914,239.531235,199.727203,-0.191938,-1.128314,940.121521,0.074104,0.126882,-0.1,0.0,1.0,2706.030762,
