airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm,
73.058464,2438.925049,2440.118652,-1.388895,-0.201138,-1.388895,-0.201138,2440.000244,2440.0,2545.739014,102.445808,-725.146851,159.092224,138.824234,0.006639,-0.006452,2753.50415,0.002826,-0.027999,0.012536,0.0,0.3,1184.039551,
73.60556,2440.232178,2441.425537,-1.381276,-0.203095,-1.381276,-0.203095,2440.000244,2440.0,2543.323975,102.367706,-723.909058,159.09166,139.047638,0.00658,-0.005814,2579.518555,0.002873,-0.027778,0.012813,0.0,0.3,1184.106689,
74.240387,2440.968506,2442.161865,-1.37051,-0.202629,-1.37051,-0.202629,2440.000244,2440.0,2539.709229,102.253777,-722.072327,159.094345,139.365448,0.006758,-0.004352,2291.91333,0.002901,-0.027626,0.012841,0.0,0.3,1184.198364,
74.568146,2440.815186,2442.008545,-1.363211,-0.199179,-1.363211,-0.199179,2440.000244,2440.0,2537.304443,102.179893,-720.873718,159.097275,139.564072,0.007049,-0.003251,2083.670654,0.002895,-0.02741,0.012707,0.0,0.3,1184.25354,
74.836517,2440.253418,2441.446777,-1.356367,-0.193204,-1.356367,-0.193204,2440.000244,2440.0,2534.903564,102.107613,-719.692017,159.100037,139.750916,0.007435,-0.002236,1862.261841,0.002845,-0.027264,0.01256,0.0,0.3,1184.303711,
75.156639,2438.865967,2440.05957,-1.347104,-0.180978,-1.347104,-0.180978,2440.000244,2440.0,2531.309326,102.002106,-718.007813,159.102127,140.007355,0.008064,-0.001154,1505.386719,0.00276,-0.027127,0.012422,0.0,0.3,1184.370361,
75.385124,2436.852539,2438.046143,-1.337477,-0.167322,-1.337477,-0.167322,2440.000244,2440.0,2527.723389,101.899948,-716.405701,159.100693,140.233292,0.008571,-7.48E-4,1103.82605,0.002585,-0.026942,0.012318,0.0,0.3,1184.426392,
75.500168,2435.348145,2436.541748,-1.331478,-0.159448,-1.331478,-0.159448,2440.000244,2440.0,2525.436523,101.836372,-715.406067,159.097946,140.360931,0.008753,-8.25E-4,811.129028,0.00239,-0.02675,0.012389,0.0,0.3,1184.457031,
75.642181,2432.656982,2433.850342,-1.32311,-0.150696,-1.32311,-0.150696,2430.000244,2430.0,2521.764404,101.736763,-713.877686,159.091705,140.538101,0.008872,-0.0013,60.510273,0.002278,-0.02663,0.012527,0.0,0.3,1184.499146,
75.713989,2430.768799,2431.962402,-1.317798,-0.147704,-1.317798,-0.147704,2430.000244,2430.0,2519.38623,101.673859,-712.950684,159.087341,140.634094,0.00881,-0.001673,-356.587982,0.002153,-0.026462,0.012839,0.0,0.3,1184.521973,
75.798988,2427.864258,2429.057617,-1.31077,-0.147115,-1.31077,-0.147115,2430.000244,2430.0,2515.923828,101.584457,-711.673279,159.082153,140.747147,0.00863,-0.002043,-478.821014,0.00211,-0.026356,0.013057,0.0,0.3,1184.549683,
75.843124,2425.791992,2426.985352,-1.305952,-0.148306,-1.305952,-0.148306,2430.000244,2430.0,2513.552979,101.524696,-710.849243,159.080002,140.806213,0.008498,-0.002075,-526.324097,0.002102,-0.026215,0.013316,0.0,0.3,1184.565308,
75.893387,2422.500488,2423.693848,-1.299167,-0.150724,-1.299167,-0.150724,2420.000244,2420.0,2509.90332,101.434952,-709.641724,159.079422,140.868271,0.008358,-0.001702,-575.823914,0.002119,-0.026119,0.013424,0.0,0.3,1184.583984,
75.919746,2420.313965,2421.507324,-1.294815,-0.151581,-1.294815,-0.151581,2420.000244,2420.0,2507.539063,101.378235,-708.902893,159.080566,140.890152,0.008376,-0.001235,-599.025757,0.002153,-0.025983,0.013453,0.0,0.3,1184.592896,
75.949448,2416.980225,2418.173828,-1.289004,-0.150499,-1.289004,-0.150499,2420.000244,2420.0,2503.997314,101.295303,-707.854736,159.083572,140.896988,0.008547,-3.72E-4,-625.238403,0.002165,-0.025896,0.013396,0.0,0.3,1184.60144,
75.966248,2414.729736,2415.92334,-1.28527,-0.148044,-1.28527,-0.148044,2420.000244,2420.0,2501.638916,101.241386,-707.202026,159.085709,140.885071,0.008734,1.9E-4,-638.626953,0.00215,-0.02578,0.013245,0.0,0.3,1184.604004,
75.984505,2411.321777,2412.515381,-1.280311,-0.142348,-1.280311,-0.142348,2410.000244,2410.0,2498.105225,101.162506,-706.289246,159.087952,140.844238,0.00906,8.17E-4,-654.31073,0.002115,-0.025705,0.013139,0.0,0.3,1184.603394,
75.99366,2409.033203,2410.226807,-1.277115,-0.137844,-1.277115,-0.137844,2410.000244,2410.0,2495.751953,101.111206,-705.725586,159.088409,140.802872,0.009254,0.001034,-662.475403,0.002034,-0.025606,0.013026,0.0,0.3,1184.60022,
76.004135,2405.582764,2406.776123,-1.272952,-0.131657,-1.272952,-0.131657,2410.000244,2410.0,2492.225342,101.036125,-704.942261,159.087372,140.721771,0.009457,0.001039,-672.03363,0.001969,-0.025542,0.013004,0.0,0.3,1184.591675,
76.009399,2403.273438,2404.467041,-1.270329,-0.128478,-1.270329,-0.128478,2410.000244,2410.0,2489.876465,100.987282,-704.465027,159.08577,140.656311,0.009511,8.79E-4,-676.978088,0.001881,-0.025459,0.013055,0.0,0.3,1184.58374,
76.015465,2399.800537,2400.994141,-1.266922,-0.126056,-1.266922,-0.126056,2400.000244,2400.0,2486.355957,100.915764,-703.809265,159.082825,140.543365,0.009477,5.36E-4,-682.694214,0.001835,-0.025407,0.013136,0.0,0.3,1184.56897,
76.018402,2397.480225,2398.673584,-1.264757,-0.125883,-1.264757,-0.125883,2400.000244,2400.0,2484.010498,100.869232,-703.412109,159.080994,140.459579,0.009402,3.29E-4,-685.661438,0.001801,-0.025338,0.013283,0.0,0.3,1184.557617,
76.024315,2394.091064,2395.284424,-1.261987,-0.127246,-1.261987,-0.127246,2400.000244,2400.0,2480.592529,100.802948,-702.880371,159.0793,140.327423,0.009276,1.81E-4,-689.01947,0.001798,-0.025295,0.013374,0.0,0.3,1184.539063,
76.02227,2391.669922,2392.863281,-1.260091,-0.128756,-1.260091,-0.128756,2390.000244,2390.0,2478.152588,100.756729,-702.534241,159.07901,140.227203,0.009189,2.24E-4,-690.660217,0.001818,-0.02524,0.013459,0.0,0.3,1184.524536,
76.024887,2388.179688,2389.373047,-1.257696,-0.130594,-1.257696,-0.130594,2390.000244,2390.0,2474.641113,100.691757,-702.075867,159.079926,140.076752,0.009146,4.93E-4,-692.546143,0.001839,-0.025202,0.013473,0.0,0.3,1184.501953,
76.025475,2385.85083,2387.044189,-1.256188,-0.131145,-1.256188,-0.131145,2390.000244,2390.0,2472.30127,100.649467,-701.797119,159.081177,139.97377,0.009173,7.64E-4,-693.551514,0.001866,-0.025154,0.013428,0.0,0.3,1184.485962,
76.025726,2382.356689,2383.550293,-1.254251,-0.130489,-1.254251,-0.130489,2380.000244,2380.0,2468.793457,100.587494,-701.415161,159.083313,139.817566,0.009286,0.001195,-694.622681,0.001873,-0.025124,0.013365,0.0,0.3,1184.460205,
76.025635,2380.027344,2381.220703,-1.253052,-0.129164,-1.253052,-0.129164,2380.000244,2380.0,2466.455811,100.547134,-701.185303,159.084564,139.713562,0.009387,0.001436,-695.111633,0.001864,-0.025085,0.013258,0.0,0.3,1184.442139,
76.024246,2376.533936,2377.727539,-1.251553,-0.126383,-1.251553,-0.126383,2380.000244,2380.0,2462.950684,100.487999,-700.874268,159.085632,139.559921,0.009541,0.001643,-695.528748,0.001845,-0.025061,0.013196,0.0,0.3,1184.413696,
76.024895,2374.20459,2375.398193,-1.250653,-0.124412,-1.250653,-0.124412,2380.000244,2380.0,2460.614746,100.449471,-700.690308,159.085709,139.460236,0.009618,0.001664,-695.752014,0.001805,-0.025031,0.013142,0.0,0.3,1184.393921,
76.024147,2370.711182,2371.904541,-1.24956,-0.12212,-1.24956,-0.12212,2370.000244,2370.0,2457.111816,100.392998,-700.446045,159.08493,139.31662,0.009674,0.001541,-695.932861,0.001777,-0.025013,0.013139,0.0,0.3,1184.363281,
76.023613,2368.382324,2369.575928,-1.248913,-0.121267,-1.248913,-0.121267,2370.000244,2370.0,2454.777344,100.356209,-700.304138,159.08403,139.225784,0.009666,0.001396,-695.97821,0.001745,-0.024991,0.013178,0.0,0.3,1184.342407,
76.021927,2364.891357,2366.084961,-1.248133,-0.121265,-1.248133,-0.121265,2370.000244,2370.0,2451.276367,100.302269,-700.117737,159.082657,139.098312,0.009602,0.001173,-695.858093,0.001732,-0.024978,0.013222,0.0,0.3,1184.310547,
76.022415,2362.563232,2363.756592,-1.247665,-0.121952,-1.247665,-0.121952,2360.000244,2360.0,2448.942627,100.26712,-700.009766,159.081955,139.019913,0.009543,0.001065,-695.864624,0.001732,-0.024963,0.013291,0.0,0.3,1184.289185,
76.021561,2359.071289,2360.264893,-1.247088,-0.123551,-1.247088,-0.123551,2360.000244,2360.0,2445.443115,100.215584,-699.867126,159.081589,138.913162,0.009457,0.001016,-695.812195,0.001742,-0.024953,0.013326,0.0,0.3,1184.256836,
76.020988,2356.743896,2357.937256,-1.246743,-0.124668,-1.246743,-0.124668,2360.000244,2360.0,2443.110352,100.181999,-699.78363,159.081833,138.849716,0.009422,0.001063,-695.750671,0.001765,-0.024942,0.013345,0.0,0.3,1184.235229,
76.022903,2353.349609,2354.542969,-1.246338,-0.125814,-1.246338,-0.125814,2360.000244,2360.0,2439.708984,100.134109,-699.675415,159.082748,138.768845,0.00941,0.001222,-695.675781,0.001781,-0.024935,0.013332,0.0,0.3,1184.203613,
76.019745,2350.92749,2352.12085,-1.246091,-0.126127,-1.246091,-0.126127,2350.000244,2350.0,2437.279541,100.100662,-699.607544,159.083618,138.719833,0.009434,0.001368,-695.457581,0.001797,-0.024927,0.013287,0.0,0.3,1184.180908,
76.018845,2347.437012,2348.630371,-1.245827,-0.125733,-1.245827,-0.125733,2350.000244,2350.0,2433.781738,100.053581,-699.521912,159.084824,138.662369,0.0095,0.001558,-695.389648,0.001802,-0.024922,0.013243,0.0,0.3,1184.148071,
76.018257,2345.110352,2346.303711,-1.245696,-0.125056,-1.245696,-0.125056,2350.000244,2350.0,2431.450195,100.022896,-699.472839,159.085403,138.632736,0.009551,0.001643,-695.329468,0.001796,-0.024917,0.013183,0.0,0.3,1184.125977,
76.02018,2341.716797,2342.9104,-1.245587,-0.123833,-1.245587,-0.123833,2340.000244,2340.0,2428.050049,99.979118,-699.412109,159.085739,138.601913,0.00961,0.001675,-695.268616,0.001787,-0.024914,0.013154,0.0,0.3,1184.093872,
76.016983,2339.294678,2340.488037,-1.245553,-0.123035,-1.245553,-0.123035,2340.000244,2340.0,2425.621582,99.948532,-699.376221,159.085617,138.588776,0.00964,0.001635,-695.118103,0.001769,-0.024912,0.013137,0.0,0.3,1184.070801,
76.016243,2335.804932,2336.998291,-1.245562,-0.122389,-1.245562,-0.122389,2340.000244,2340.0,2422.124756,99.905479,-699.334656,159.085022,138.582474,0.00964,0.001512,-695.049072,0.001758,-0.024911,0.013143,0.0,0.3,1184.037842,
76.015808,2333.478516,2334.671875,-1.245597,-0.122372,-1.245597,-0.122372,2340.000244,2340.0,2419.793701,99.877403,-699.312561,159.084503,138.586227,0.009619,0.001414,-694.999756,0.001748,-0.024911,0.013173,0.0,0.3,1184.015869,
76.017982,2330.085449,2331.279053,-1.245672,-0.122942,-1.245672,-0.122942,2330.000244,2330.0,2416.394287,99.837349,-699.286865,159.083862,138.602432,0.009573,0.001291,-694.964844,0.001748,-0.024912,0.013199,0.0,0.3,1183.984131,
76.014992,2327.664063,2328.857422,-1.24574,-0.12365,-1.24574,-0.12365,2330.000244,2330.0,2413.966309,99.809364,-699.271912,159.083603,138.621338,0.009529,0.00124,-694.77887,0.001756,-0.024913,0.013231,0.0,0.3,1183.96167,
76.014572,2324.174072,2325.367432,-1.245844,-0.124781,-1.245844,-0.124781,2330.000244,2330.0,2410.469971,99.769958,-699.253906,159.083633,138.658356,0.009485,0.001236,-694.781006,0.001766,-0.024915,0.013244,0.0,0.3,1183.929565,
76.014259,2321.847412,2323.041016,-1.245921,-0.12544,-1.245921,-0.12544,2320.000244,2320.0,2408.13916,99.744263,-699.243469,159.083893,138.688858,0.009471,0.001275,-694.770264,0.001783,-0.024917,0.013242,0.0,0.3,1183.908447,
76.013931,2318.358154,2319.551514,-1.246037,-0.126016,-1.246037,-0.126016,2320.000244,2320.0,2404.643066,99.706551,-699.229187,159.084518,138.742325,0.009476,0.00137,-694.694763,0.001792,-0.024918,0.013229,0.0,0.3,1183.876953,
76.013664,2316.03125,2317.224854,-1.246124,-0.126097,-1.246124,-0.126097,2320.000244,2320.0,2402.312256,99.681961,-699.220459,159.084976,138.782471,0.009493,0.001438,-694.699463,0.0018,-0.024921,0.013198,0.0,0.3,1183.855957,
76.013283,2312.541016,2313.734375,-1.24626,-0.125795,-1.24626,-0.125795,2310.000244,2310.0,2398.816162,99.645866,-699.208374,159.085526,138.848343,0.009531,0.001513,-694.69342,0.001801,-0.024922,0.013175,0.0,0.3,1183.824829,
76.013062,2310.213867,2311.407471,-1.246362,-0.125426,-1.246362,-0.125426,2310.000244,2310.0,2396.485596,99.62233,-699.201111,159.085709,138.89537,0.009555,0.001533,-694.684875,0.001797,-0.024925,0.013148,0.0,0.3,1183.804199,
76.012764,2306.723145,2307.916748,-1.24652,-0.124858,-1.24652,-0.124858,2310.000244,2310.0,2392.989502,99.587776,-699.191345,159.085693,138.969452,0.009579,0.001512,-694.6698,0.001792,-0.024927,0.013139,0.0,0.3,1183.773315,
76.015442,2304.493408,2305.686768,-1.246629,-0.124597,-1.246629,-0.124597,2310.000244,2310.0,2390.756104,99.56617,-699.185913,159.08551,139.018402,0.009583,0.001471,-694.643616,0.001784,-0.02493,0.013139,0.0,0.3,1183.753784,
76.012573,2300.90625,2302.099609,-1.246801,-0.124511,-1.246801,-0.124511,2300.000244,2300.0,2387.163086,99.53215,-699.177551,159.085068,139.098648,0.009571,0.001384,-694.593323,0.00178,-0.024933,0.013148,0.0,0.3,1183.722534,
76.012451,2298.578369,2299.771973,-1.246915,-0.124684,-1.246915,-0.124684,2300.000244,2300.0,2384.83252,99.510567,-699.17218,159.084778,139.151047,0.009553,0.001328,-694.615112,0.001779,-0.024936,0.013171,0.0,0.3,1183.702515,
76.012321,2295.08667,2296.280273,-1.247067,-0.125215,-1.247067,-0.125215,2300.000244,2300.0,2381.33667,99.478882,-699.163757,159.084457,139.229095,0.00952,0.001269,-694.631775,0.001781,-0.024938,0.013185,0.0,0.3,1183.672607,
76.011292,2292.759521,2293.953125,-1.247163,-0.125664,-1.247163,-0.125664,2300.000244,2300.0,2379.006104,99.458206,-699.157166,159.084366,139.280212,0.009501,0.001254,-694.569946,0.001789,-0.024941,0.013201,0.0,0.3,1183.652954,
76.012283,2289.267334,2290.460693,-1.247288,-0.126287,-1.247288,-0.126287,2290.000244,2290.0,2375.510254,99.427856,-699.145508,159.084473,139.354538,0.009483,0.001268,-694.610107,0.001795,-0.024943,0.013206,0.0,0.3,1183.623535,
76.01223,2285.774902,2286.968262,-1.247402,-0.126696,-1.247402,-0.126696,2290.000244,2290.0,2372.014648,99.398277,-699.13092,159.084747,139.425095,0.009481,0.001313,-694.6297,0.001804,-0.024946,0.0132,0.0,0.3,1183.594482,
76.012207,2283.446289,2284.639893,-1.247469,-0.126787,-1.247469,-0.126787,2290.000244,2290.0,2369.684082,99.378975,-699.119934,159.084976,139.469528,0.00949,0.001349,-694.635986,0.001809,-0.024947,0.013192,0.0,0.3,1183.575195,
76.012199,2279.953369,2281.146973,-1.247565,-0.126685,-1.247565,-0.126685,2280.000244,2280.0,2366.188721,99.350639,-699.101563,159.085251,139.531631,0.009509,0.001393,-694.639282,0.001811,-0.024949,0.013175,0.0,0.3,1183.546509,
76.012199,2277.624756,2278.818115,-1.247621,-0.126502,-1.247621,-0.126502,2280.000244,2280.0,2363.858398,99.332138,-699.088257,159.085358,139.569672,0.009523,0.001407,-694.638916,0.001811,-0.024951,0.013165,0.0,0.3,1183.527466,
76.01223,2274.131592,2275.324951,-1.247702,-0.126185,-1.247702,-0.126185,2280.000244,2280.0,2360.362793,99.304977,-699.066833,159.085342,139.621277,0.009539,0.001399,-694.636108,0.001807,-0.024952,0.013156,0.0,0.3,1183.499023,
76.01226,2271.80249,2272.99585,-1.247749,-0.126022,-1.247749,-0.126022,2270.000244,2270.0,2358.032715,99.287247,-699.051697,159.08522,139.65181,0.009543,0.001378,-694.633179,0.001804,-0.024954,0.013155,0.0,0.3,1183.480103,
76.012421,2268.30957,2269.50293,-1.247815,-0.125932,-1.247815,-0.125932,2270.000244,2270.0,2354.537598,99.261208,-699.027771,159.084946,139.691544,0.009538,0.001331,-694.589111,0.0018,-0.024955,0.013163,0.0,0.3,1183.451904,
76.012466,2265.97998,2267.173584,-1.24785,-0.126001,-1.24785,-0.126001,2270.000244,2270.0,2352.20752,99.244209,-699.010925,159.084763,139.713882,0.00953,0.001299,-694.60376,0.001799,-0.024956,0.013171,0.0,0.3,1183.433228,
Command_Fault: set /systems/static/serviceable false
76.306023,2264.81543,2266.008789,-1.247894,-0.126259,-1.247894,-0.126259,2270.000244,2270.0,2348.712402,99.219238,-698.983948,159.084518,139.741058,0.009513,0.001262,-488.823792,0.0018,-0.024957,0.013186,0.0,0.3,1183.405273,
76.623985,2264.81543,2266.008789,-1.247912,-0.126492,-1.247912,-0.126492,2270.000244,2270.0,2346.382568,99.202934,-698.964844,159.084427,139.754944,0.009502,0.001251,-282.174957,0.001802,-0.024958,0.013194,0.0,0.3,1183.386841,
77.097336,2264.81543,2266.008789,-1.247927,-0.126839,-1.247927,-0.126839,2270.000244,2270.0,2342.887695,99.178978,-698.934082,159.084427,139.769501,0.009491,0.001254,-14.108532,0.001807,-0.024958,0.013203,0.0,0.3,1183.359253,
77.413185,2264.81543,2266.008789,-1.247928,-0.127013,-1.247928,-0.127013,2270.000244,2270.0,2340.558105,99.163345,-698.912354,159.084488,139.775116,0.009489,0.001268,-14.108532,0.00181,-0.024958,0.013203,0.0,0.3,1183.340942,
77.882866,2264.81543,2266.008789,-1.247919,-0.127142,-1.247919,-0.127142,2270.000244,2270.0,2337.063477,99.140366,-698.877808,159.084625,139.777603,0.009493,0.001297,-14.108532,0.001814,-0.024959,0.0132,0.0,0.3,1183.313477,
78.194405,2264.81543,2266.008789,-1.247907,-0.127126,-1.247907,-0.127126,2270.000244,2270.0,2334.734131,99.125359,-698.853577,159.084717,139.775497,0.0095,0.001316,-14.108532,0.001816,-0.024958,0.013195,0.0,0.3,1183.295288,
78.658295,2264.81543,2266.008789,-1.247882,-0.126992,-1.247882,-0.126992,2270.000244,2270.0,2331.239746,99.103302,-698.815674,159.084793,139.767029,0.009513,0.001334,-14.108532,0.001816,-0.024958,0.013188,0.0,0.3,1183.267944,
78.966858,2264.81543,2266.008789,-1.247862,-0.126866,-1.247862,-0.126866,2270.000244,2270.0,2328.9104,99.088898,-698.789612,159.084793,139.758087,0.00952,0.001336,-14.108532,0.001815,-0.024958,0.013185,0.0,0.3,1183.249878,
79.428337,2264.81543,2266.008789,-1.247826,-0.126689,-1.247826,-0.126689,2270.000244,2270.0,2325.416748,99.067726,-698.749329,159.084702,139.740189,0.009527,0.001324,-14.108532,0.001812,-0.024957,0.013184,0.0,0.3,1183.222656,
79.733826,2264.81543,2266.008789,-1.2478,-0.126619,-1.2478,-0.126619,2270.000244,2270.0,2323.087646,99.053894,-698.721985,159.084595,139.725555,0.009527,0.001309,-14.108532,0.001811,-0.024957,0.013187,0.0,0.3,1183.20459,
80.189873,2264.81543,2266.008789,-1.247752,-0.126611,-1.247752,-0.126611,2270.000244,2270.0,2319.593994,99.033562,-698.67981,159.084396,139.700043,0.009523,0.001283,-14.108532,0.001809,-0.024956,0.013194,0.0,0.3,1183.17749,
80.492455,2264.81543,2266.008789,-1.247716,-0.126674,-1.247716,-0.126674,2270.000244,2270.0,2317.265137,99.020279,-698.651062,159.084274,139.680984,0.009518,0.001268,-14.108532,0.001809,-0.024955,0.013201,0.0,0.3,1183.159546,
80.944221,2264.81543,2266.008789,-1.247653,-0.126833,-1.247653,-0.126833,2270.000244,2270.0,2313.771973,99.000748,-698.606873,159.084152,139.649872,0.009509,0.001255,-14.108532,0.00181,-0.024954,0.01321,0.0,0.3,1183.132568,
81.243996,2264.81543,2266.008789,-1.247607,-0.126954,-1.247607,-0.126954,2270.000244,2270.0,2311.443359,98.987976,-698.576721,159.084106,139.627762,0.009505,0.001254,-14.108532,0.001811,-0.024953,0.013215,0.0,0.3,1183.114624,
81.69149,2264.81543,2266.008789,-1.247529,-0.127106,-1.247529,-0.127106,2270.000244,2270.0,2307.950684,98.969208,-698.530273,159.084106,139.593094,0.009502,0.001263,-14.108532,0.001814,-0.024952,0.013219,0.0,0.3,1183.087769,
81.988586,2264.81543,2266.008789,-1.247474,-0.127162,-1.247474,-0.127162,2270.000244,2270.0,2305.622314,98.956932,-698.498657,159.084137,139.569305,0.009503,0.001273,-14.108532,0.001815,-0.024951,0.013219,0.0,0.3,1183.069946,
82.432083,2264.81543,2266.008789,-1.247383,-0.127169,-1.247383,-0.127169,2270.000244,2270.0,2302.129883,98.938889,-698.450134,159.084198,139.533142,0.009509,0.00129,-14.108532,0.001817,-0.024949,0.013217,0.0,0.3,1183.043091,
82.726418,2264.81543,2266.008789,-1.24732,-0.127125,-1.24732,-0.127125,2270.000244,2270.0,2299.801758,98.927086,-698.417175,159.084213,139.509018,0.009514,0.001299,-14.108532,0.001817,-0.024948,0.013214,0.0,0.3,1183.025269,
83.154816,2264.81543,2266.008789,-1.247231,-0.12702,-1.247231,-0.12702,2270.000244,2270.0,2296.406738,98.910202,-698.368652,159.084213,139.474274,0.009521,0.001305,-14.108532,0.001816,-0.024946,0.013213,0.0,0.3,1182.999146,
83.457664,2264.81543,2266.008789,-1.247163,-0.126937,-1.247163,-0.126937,2270.000244,2270.0,2293.981934,98.898376,-698.333618,159.084167,139.450058,0.009525,0.001303,-14.108532,0.001815,-0.024945,0.013213,0.0,0.3,1182.980591,
83.893326,2264.81543,2266.008789,-1.247066,-0.12685,-1.247066,-0.12685,2270.000244,2270.0,2290.490479,98.881668,-698.282776,159.084076,139.416504,0.009528,0.001294,-14.108532,0.001813,-0.024943,0.013216,0.0,0.3,1182.953735,
84.182503,2264.81543,2266.008789,-1.246997,-0.126823,-1.246997,-0.126823,2270.000244,2270.0,2288.162842,98.870743,-698.248596,159.083984,139.395233,0.009528,0.001285,-14.108532,0.001812,-0.024941,0.01322,0.0,0.3,1182.935913,
84.614403,2264.81543,2266.008789,-1.246895,-0.126844,-1.246895,-0.126844,2270.000244,2270.0,2284.671875,98.854668,-698.19696,159.083862,139.365311,0.009525,0.001272,-14.108532,0.001812,-0.02494,0.013225,0.0,0.3,1182.90918,
84.901108,2264.81543,2266.008789,-1.246822,-0.126888,-1.246822,-0.126888,2270.000244,2270.0,2282.344482,98.844147,-698.162354,159.083786,139.346863,0.009522,0.001266,-14.108532,0.001812,-0.024938,0.013231,0.0,0.3,1182.891357,
