airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm,
87.655853,2484.966309,2486.159912,7.517262,0.846544,7.517262,0.846544,2480.000244,2480.0,2770.565186,100.717529,1017.262573,158.787277,227.57869,0.059828,0.034352,1100.495483,-0.008028,0.151553,0.012514,0.0,0.3,1504.682617,
86.638588,2490.336426,2491.529785,7.396348,1.009654,7.396348,1.009654,2490.000244,2490.0,2775.557129,100.570656,979.301208,158.521866,227.950775,0.050907,-0.008128,1093.675171,-0.012093,0.150345,0.019039,0.0,0.3,1444.690186,
85.97139,2493.862061,2495.05542,7.28956,0.965363,7.28956,0.965363,2490.000244,2490.0,2778.77124,100.458488,949.798157,158.369843,228.232574,0.037967,-0.031942,1087.329712,-0.014424,0.147927,0.03231,0.0,0.3,1411.418823,
84.997398,2499.039795,2500.233154,7.106154,0.752444,7.106154,0.752444,2500.000244,2500.0,2783.395264,100.269913,900.370361,158.282272,228.697113,0.014701,-0.044041,1074.18103,-0.013791,0.145791,0.039911,0.0,0.3,1369.96167,
84.392189,2502.26416,2503.457764,6.968971,0.599355,6.968971,0.599355,2500.000244,2500.0,2786.215088,100.137222,866.168396,158.331863,229.015335,0.003733,-0.034528,1063.17627,-0.010749,0.142123,0.044289,0.0,0.3,1348.011841,
83.471588,2507.162109,2508.355713,6.741456,0.460936,6.741456,0.460936,2510.000244,2510.0,2790.401611,99.911415,809.439148,158.541977,229.540222,-0.001007,0.001254,1041.707642,-0.008562,0.139379,0.04181,0.0,0.3,1319.544189,
82.826782,2510.572998,2511.766602,6.553978,0.470846,6.553978,0.470846,2510.000244,2510.0,2793.244629,99.735214,766.383728,158.742157,229.93718,0.005815,0.033476,1022.783264,-0.006585,0.134829,0.031304,0.0,0.3,1302.724609,
82.249046,2513.61792,2514.811279,6.377494,0.56831,6.377494,0.56831,2510.000244,2510.0,2795.728027,99.563293,725.14679,158.913101,230.316406,0.017462,0.059602,1002.660645,-0.006726,0.13108,0.021295,0.0,0.3,1289.499512,
81.463951,2517.744141,2518.9375,6.118493,0.796999,6.118493,0.796999,2520.000244,2520.0,2799.008301,99.305313,665.759216,159.06636,230.875412,0.034842,0.079925,969.518188,-0.008119,0.12755,0.012748,0.0,0.3,1273.88147,
80.681641,2521.859131,2523.052734,5.803221,1.044013,5.803221,1.044013,2520.000244,2520.0,2802.171631,99.015015,600.706238,159.082642,231.496185,0.048801,0.075763,928.652222,-0.011386,0.12237,0.005085,0.0,0.3,1260.538452,
80.154053,2524.658203,2525.851563,5.559411,1.158973,5.559411,1.158973,2520.000244,2520.0,2804.249756,98.795364,551.79834,159.013229,231.96286,0.052132,0.059093,895.374634,-0.014914,0.116064,0.004271,0.0,0.3,1252.520142,
79.498924,2528.185547,2529.378906,5.237422,1.169954,5.237422,1.169954,2530.000244,2530.0,2806.764893,98.487877,484.958252,158.868073,232.612671,0.047353,0.028501,845.645264,-0.016557,0.111188,0.007742,0.0,0.3,1243.411133,
79.058372,2530.528809,2531.722168,4.991776,1.081522,4.991776,1.081522,2530.000244,2530.0,2808.362549,98.260818,436.972229,158.769531,233.08876,0.03781,0.008263,806.649902,-0.016714,0.104748,0.014999,0.0,0.3,1237.856201,
78.511215,2533.471436,2534.664795,4.659332,0.873061,4.659332,0.873061,2530.000244,2530.0,2810.266602,97.943344,371.468109,158.697357,233.746262,0.024426,-0.007945,748.984497,-0.01545,0.099836,0.019926,0.0,0.3,1231.301514,
78.138443,2535.450928,2536.644531,4.402708,0.695297,4.402708,0.695297,2540.000244,2540.0,2811.470459,97.704254,323.588318,158.705978,234.233063,0.016041,-0.009196,703.229248,-0.012472,0.093187,0.023535,0.0,0.3,1227.071167,
77.632126,2538.090088,2539.283447,4.035914,0.478281,4.035914,0.478281,2540.000244,2540.0,2812.946777,97.342827,253.263916,158.80928,234.95282,0.008763,0.004257,630.595276,-0.009933,0.088054,0.023104,0.0,0.3,1221.521973,
77.32959,2539.613525,2540.806885,3.792306,0.391945,3.792306,0.391945,2540.000244,2540.0,2813.713623,97.104195,208.53775,158.913757,235.416916,0.009525,0.018848,580.425537,-0.006833,0.080718,0.017939,0.0,0.3,1218.285522,
76.909988,2541.620117,2542.813477,3.448991,0.370009,3.448991,0.370009,2540.000244,2540.0,2814.58667,96.741035,143.033508,159.073715,236.107254,0.016339,0.040658,501.115265,-0.005599,0.075846,0.012715,0.0,0.3,1213.848633,
76.67424,2542.681641,2543.875,3.234687,0.405739,3.234687,0.405739,2540.000244,2540.0,2814.96167,96.516479,104.195435,159.150528,236.525574,0.021726,0.050046,450.457001,-0.005286,0.06898,0.004717,0.0,0.3,1211.340576,
76.303856,2544.223877,2545.417236,2.876055,0.510295,2.876055,0.510295,2540.000244,2540.0,2815.33374,96.124878,38.946404,159.211456,237.24234,0.031402,0.053879,359.776245,-0.005796,0.064694,8.77E-4,0.0,0.3,1207.313477,
76.095551,2545.009766,2546.203369,2.638014,0.572171,2.638014,0.572171,2550.000244,2550.0,2815.393555,95.875664,-1.441074,159.200729,237.691483,0.034602,0.048161,300.919067,-0.00729,0.057521,-0.00217,0.0,0.3,1204.950195,
75.818954,2545.919678,2547.113281,2.304182,0.610323,2.304182,0.610323,2550.000244,2550.0,2815.232666,95.500099,-60.793045,159.129471,238.359573,0.034589,0.030882,211.301636,-0.008174,0.05276,-0.001633,0.0,0.3,1201.650024,
75.658615,2546.349609,2547.543213,2.079006,0.587478,2.079006,0.587478,2550.000244,2550.0,2814.963623,95.249107,-99.077972,159.063049,238.800156,0.03136,0.016835,151.382629,-0.008719,0.046084,0.001929,0.0,0.3,1199.608154,
75.461571,2546.721436,2547.914795,1.778246,0.488384,1.778246,0.488384,2550.000244,2550.0,2814.366699,94.893524,-151.740662,158.976944,239.41507,0.024331,-7.75E-4,67.818916,-0.008393,0.04158,0.005251,0.0,0.3,1196.928345,
75.333786,2546.821533,2548.015137,1.546412,0.374779,1.546412,0.374779,2550.000244,2550.0,2813.746338,94.622139,-190.42598,158.935059,239.875656,0.017631,-0.009578,19.970963,-0.006977,0.035565,0.009556,0.0,0.3,1195.044678,
75.188126,2546.711426,2547.904785,1.255146,0.209323,1.255146,0.209323,2550.000244,2550.0,2812.693848,94.258286,-240.664658,158.927414,240.478973,0.011076,-0.01255,-44.507572,-0.005354,0.030928,0.01165,0.0,0.3,1192.728149,
75.105568,2546.476807,2547.67041,1.059855,0.107675,1.059855,0.107675,2550.000244,2550.0,2811.834473,94.010178,-273.437531,158.953323,240.879852,0.00809,-0.009194,-77.513573,-0.00299,0.025103,0.012032,0.0,0.3,1191.279785,
75.003227,2545.891113,2547.084473,0.789946,0.007679,0.789946,0.007679,2550.000244,2550.0,2810.345947,93.640762,-320.150726,159.022858,241.459641,0.007295,0.001079,-125.687965,-0.001538,0.021197,0.010737,0.0,0.3,1189.31189,
74.947708,2545.350098,2546.543701,0.613344,-0.020643,0.613344,-0.020643,2550.000244,2550.0,2809.227539,93.396645,-349.555206,159.075439,241.831329,0.008996,0.008831,-156.804932,-1.1E-4,0.015799,0.00726,0.0,0.3,1188.127808,
74.881012,2544.321045,2545.514648,0.371101,-0.007604,0.371101,-0.007604,2550.000244,2550.0,2807.371338,93.034172,-391.186249,159.137177,242.366684,0.013393,0.017455,-202.232849,2.95E-4,0.012267,0.004631,0.0,0.3,1186.528931,
74.847588,2543.49707,2544.690674,0.212106,0.023741,0.212106,0.023741,2550.000244,2550.0,2806.021973,92.795258,-417.297821,159.15683,242.709152,0.016475,0.019561,-231.270966,1.09E-4,0.007422,0.001544,0.0,0.3,1185.574585,
74.814659,2542.019287,2543.212646,-0.013595,0.078039,-0.013595,0.078039,2540.000244,2540.0,2803.775879,92.431686,-455.241577,159.145569,243.215195,0.020031,0.016014,-274.659668,-3.39E-4,0.004242,5.62E-4,0.0,0.3,1184.269531,
74.80172,2540.931885,2542.125488,-0.158273,0.101738,-0.158273,0.101738,2540.000244,2540.0,2802.218262,92.199196,-478.429291,159.11467,243.529312,0.020463,0.010057,-301.799347,-0.001115,-2.72E-4,0.001125,0.0,0.3,1183.527222,
74.793365,2539.177002,2540.370361,-0.343816,0.100584,-0.343816,0.100584,2540.000244,2540.0,2799.811523,91.865234,-510.308929,159.051056,243.967102,0.018935,-0.001215,-339.457764,-0.001453,-0.003165,0.002669,0.0,0.3,1182.586914,
74.805115,2537.802734,2538.996338,-0.469138,0.072183,-0.469138,0.072183,2540.000244,2540.0,2798.001465,91.63063,-531.255493,159.003036,244.264297,0.016224,-0.009239,-365.650024,-0.001437,-0.006876,0.00585,0.0,0.3,1182.01355,
74.822487,2535.722656,2536.916016,-0.621375,0.001127,-0.621375,0.001127,2540.000244,2540.0,2795.350098,91.308006,-558.265137,158.949875,244.656998,0.012234,-0.017513,-400.548889,-0.001031,-0.009383,0.008251,0.0,0.3,1181.341064,
74.843925,2534.196045,2535.389404,-0.718722,-0.059052,-0.718722,-0.059052,2540.000244,2540.0,2793.459961,91.090866,-575.024841,158.929123,244.909363,0.009507,-0.020257,-423.435394,-1.6E-5,-0.012428,0.010909,0.0,0.3,1180.96106,
74.879822,2531.696777,2532.890381,-0.847619,-0.145466,-0.847619,-0.145466,2530.000244,2530.0,2790.441895,90.76284,-598.343689,158.925659,245.269653,0.006368,-0.019354,-456.604645,8.44E-4,-0.014374,0.011947,0.0,0.3,1180.491821,
74.903603,2530.131348,2531.324707,-0.920918,-0.185324,-0.920918,-0.185324,2530.000244,2530.0,2788.59375,90.571754,-610.779297,158.936966,245.466675,0.005862,-0.016542,-475.297913,0.002078,-0.016952,0.01212,0.0,0.3,1180.272705,
74.948425,2527.300537,2528.493896,-1.028033,-0.21786,-1.028033,-0.21786,2530.000244,2530.0,2785.316406,90.248756,-630.169556,158.967255,245.776215,0.006846,-0.009856,-505.558624,0.002647,-0.018418,0.011555,0.0,0.3,1179.984619,
74.978683,2525.433594,2526.627197,-1.091277,-0.216039,-1.091277,-0.216039,2530.000244,2530.0,2783.196777,90.049408,-641.007568,158.985352,245.951691,0.008347,-0.005881,-523.614258,0.003112,-0.020561,0.01004,0.0,0.3,1179.85376,
75.024559,2522.533691,2523.727051,-1.169885,-0.187187,-1.169885,-0.187187,2520.000244,2520.0,2779.953369,89.757156,-655.499817,158.99826,246.186523,0.011089,-0.002352,-548.660339,0.003086,-0.021826,0.009135,0.0,0.3,1179.720093,
75.055824,2520.537598,2521.730957,-1.218921,-0.159303,-1.218921,-0.159303,2520.000244,2520.0,2777.753662,89.566849,-663.960999,158.993683,246.324615,0.012609,-0.00219,-564.203918,0.002674,-0.023398,0.00849,0.0,0.3,1179.667236,
75.101517,2517.633057,2518.82666,-1.279229,-0.1232,-1.279229,-0.1232,2520.000244,2520.0,2774.591553,89.303459,-674.683777,158.968979,246.495758,0.013818,-0.004918,-584.595398,0.002276,-0.024378,0.008719,0.0,0.3,1179.636353,
75.138161,2515.357422,2516.551025,-1.321488,-0.105627,-1.321488,-0.105627,2520.000244,2520.0,2772.141602,89.106949,-681.909973,158.939194,246.607681,0.013849,-0.008662,-598.925354,0.00176,-0.025585,0.009954,0.0,0.3,1179.644165,
75.188904,2512.134033,2513.327393,-1.3704,-0.103906,-1.3704,-0.103906,2510.000244,2510.0,2768.70874,88.841873,-690.689453,158.892685,246.735992,0.012657,-0.014462,-617.248901,0.001509,-0.02643,0.011443,0.0,0.3,1179.695679,
75.219765,2510.127197,2511.320557,-1.397861,-0.114595,-1.397861,-0.114595,2510.000244,2510.0,2766.59082,88.683876,-695.364502,158.86618,246.799286,0.011672,-0.017519,-627.524902,0.001484,-0.027408,0.013769,0.0,0.3,1179.748291,
75.266808,2506.69751,2507.890869,-1.435665,-0.146146,-1.435665,-0.146146,2510.000244,2510.0,2762.998535,88.424942,-702.224304,158.833557,246.880127,0.009671,-0.020429,-643.21814,0.001637,-0.027957,0.015094,0.0,0.3,1179.868164,
75.305214,2504.532959,2505.726563,-1.455813,-0.168447,-1.455813,-0.168447,2510.000244,2510.0,2760.749268,88.268227,-705.836975,158.822739,246.914398,0.008634,-0.020573,-652.151062,0.002088,-0.028713,0.016725,0.0,0.3,1179.959839,
75.357735,2500.908691,2502.102295,-1.480821,-0.196805,-1.480821,-0.196805,2500.000244,2500.0,2757.01001,88.016335,-710.7677,158.820419,246.944931,0.00788,-0.018173,-665.606995,0.002406,-0.029116,0.017266,0.0,0.3,1180.133423,
75.388062,2498.69165,2499.88501,-1.493189,-0.204694,-1.493189,-0.204694,2500.000244,2500.0,2754.735596,87.868057,-713.152588,158.825546,246.948242,0.008073,-0.015685,-672.793823,0.002812,-0.029616,0.017382,0.0,0.3,1180.248535,
75.432869,2495.284424,2496.477783,-1.50656,-0.198872,-1.50656,-0.198872,2500.000244,2500.0,2751.26123,87.648354,-716.018799,158.835983,246.9328,0.009203,-0.011563,-682.73938,0.002924,-0.029864,0.017126,0.0,0.3,1180.432983,
75.461266,2492.830566,2494.023926,-1.513926,-0.183196,-1.513926,-0.183196,2500.000244,2500.0,2748.772217,87.495712,-717.541443,158.841141,246.907761,0.010291,-0.00911,-689.052551,0.002841,-0.030131,0.016604,0.0,0.3,1180.568481,
75.501343,2489.270508,2490.464111,-1.521137,-0.150413,-1.521137,-0.150413,2490.000244,2490.0,2745.180176,87.282043,-719.124695,158.839676,246.853378,0.012009,-0.007202,-697.137817,0.002617,-0.030279,0.016346,0.0,0.3,1180.765991,
75.528732,2486.983643,2488.177002,-1.524336,-0.127439,-1.524336,-0.127439,2490.000244,2490.0,2742.881836,87.149231,-719.803345,158.832092,246.808517,0.012919,-0.007138,-701.618469,0.002149,-0.030423,0.016419,0.0,0.3,1180.892212,
75.563431,2483.287354,2484.480957,-1.526992,-0.096989,-1.526992,-0.096989,2490.000244,2490.0,2739.180908,86.94149,-720.457397,158.810577,246.721985,0.013652,-0.008634,-707.824158,0.001821,-0.030487,0.016798,0.0,0.3,1181.094116,
75.587524,2480.780518,2481.973877,-1.527449,-0.083605,-1.527449,-0.083605,2480.000244,2480.0,2736.678955,86.805161,-720.630676,158.792053,246.654739,0.013622,-0.010287,-711.34436,0.001386,-0.03054,0.017874,0.0,0.3,1181.22937,
75.619301,2477.362305,2478.555908,-1.52626,-0.077725,-1.52626,-0.077725,2480.000244,2480.0,2733.275879,86.62484,-720.572449,158.767197,246.553574,0.013097,-0.012454,-715.301025,0.001194,-0.030549,0.0188,0.0,0.3,1181.411499,
75.642784,2474.741211,2475.93457,-1.524,-0.080426,-1.524,-0.080426,2480.000244,2480.0,2730.674316,86.490822,-720.316406,158.751419,246.469696,0.012512,-0.013544,-717.931396,0.00111,-0.030525,0.020043,0.0,0.3,1181.54895,
75.671585,2471.306152,2472.499756,-1.5195,-0.089055,-1.5195,-0.089055,2470.000244,2470.0,2727.27417,86.32048,-719.729797,158.738297,246.352966,0.011838,-0.013712,-720.824585,0.001149,-0.03048,0.020832,0.0,0.3,1181.725342,
75.691956,2468.676758,2469.870117,-1.514735,-0.095457,-1.514735,-0.095457,2470.000244,2470.0,2724.67627,86.193886,-719.101868,158.734421,246.259338,0.011568,-0.012851,-722.559204,0.001272,-0.03039,0.021488,0.0,0.3,1181.856812,
75.710564,2465.134521,2466.327881,-1.507177,-0.098277,-1.507177,-0.098277,2470.000244,2470.0,2721.183105,86.028328,-718.029053,158.735992,246.128952,0.011674,-0.010647,-724.316406,0.001364,-0.030295,0.021682,0.0,0.3,1182.027344,
75.731995,2462.703613,2463.896973,-1.501127,-0.094579,-1.501127,-0.094579,2470.000244,2470.0,2718.79126,85.917931,-717.165344,158.739609,246.037704,0.012072,-0.008805,-725.282532,0.001404,-0.030144,0.021603,0.0,0.3,1182.139038,
75.755226,2458.956055,2460.149414,-1.491382,-0.079577,-1.491382,-0.079577,2460.000244,2460.0,2715.109619,85.752556,-715.671265,158.744888,245.896027,0.013144,-0.006177,-726.32312,0.001351,-0.030023,0.021423,0.0,0.3,1182.301514,
75.766418,2456.728271,2457.921631,-1.484998,-0.066455,-1.484998,-0.066455,2460.000244,2460.0,2712.924316,85.656914,-714.710571,158.746078,245.81218,0.013745,-0.005024,-726.704102,0.001137,-0.029828,0.021159,0.0,0.3,1182.39209,
75.786209,2453.087646,2454.281006,-1.474912,-0.04279,-1.474912,-0.04279,2460.000244,2460.0,2709.355225,85.504578,-713.055298,158.742935,245.677338,0.014728,-0.004118,-726.798279,9.49E-4,-0.0297,0.021099,0.0,0.3,1182.530029,
75.797913,2450.459473,2451.652832,-1.467344,-0.026427,-1.467344,-0.026427,2450.000244,2450.0,2706.782471,85.39769,-711.834717,158.736633,245.582825,0.015246,-0.004192,-726.759705,6.11E-4,-0.029498,0.021256,0.0,0.3,1182.622192,
75.810234,2447.027344,2448.220703,-1.458012,-0.01046,-1.458012,-0.01046,2450.000244,2450.0,2703.425049,85.261742,-710.221802,158.724884,245.464233,0.015482,-0.004938,-726.358093,3.78E-4,-0.029347,0.021571,0.0,0.3,1182.733643,
75.820961,2444.40625,2445.599854,-1.450871,-0.00324,-1.450871,-0.00324,2450.000244,2450.0,2700.862549,85.160614,-709.007935,158.71492,245.378113,0.015411,-0.005691,-725.882568,1.49E-4,-0.02916,0.022159,0.0,0.3,1182.8125,
75.833908,2440.983398,2442.176758,-1.441816,-4.31E-4,-1.441816,-4.31E-4,2440.000244,2440.0,2697.518311,85.031975,-707.443848,158.703476,245.272324,0.015138,-0.00644,-725.095032,4.6E-5,-0.029017,0.022657,0.0,0.3,1182.908081,
75.840225,2438.572021,2439.765625,-1.435194,-0.001454,-1.435194,-0.001454,2440.000244,2440.0,2695.162109,84.94355,-706.355225,158.697678,245.202744,0.014901,-0.006604,-724.334229,6.0E-6,-0.028836,0.023229,0.0,0.3,1182.970581,
75.851372,2434.958252,2436.151855,-1.425486,-0.004614,-1.425486,-0.004614,2440.000244,2440.0,2691.634277,84.814491,-704.734436,158.69368,245.106827,0.014655,-0.006115,-723.295227,2.1E-5,-0.028704,0.023519,0.0,0.3,1183.056763,
75.856934,2432.554199,2433.747559,-1.41879,-0.005827,-1.41879,-0.005827,2430.000244,2430.0,2689.287109,84.730766,-703.662415,158.693909,245.048828,0.014648,-0.005355,-722.433167,6.6E-5,-0.02851,0.023719,0.0,0.3,1183.109131,
75.865883,2428.753174,2429.946533,-1.408887,-0.003543,-1.408887,-0.003543,2430.000244,2430.0,2685.577881,84.601845,-701.987732,158.697357,244.967178,0.014943,-0.003735,-721.057495,8.3E-5,-0.028376,0.023708,0.0,0.3,1183.183472,
75.871094,2426.356445,2427.550049,-1.402445,0.001094,-1.402445,0.001094,2430.000244,2430.0,2683.239746,84.522652,-700.952698,158.70018,244.922272,0.015278,-0.002675,-720.154175,5.1E-5,-0.028178,0.023535,0.0,0.3,1183.224854,
75.87722,2422.96875,2424.162109,-1.394202,0.011205,-1.394202,0.011205,2430.000244,2430.0,2679.933105,84.413307,-699.518616,158.703064,244.867767,0.01582,-0.001456,-718.700134,-1.6E-5,-0.028049,0.023394,0.0,0.3,1183.276001,
75.8797,2420.579834,2421.773193,-1.388458,0.019925,-1.388458,0.019925,2420.000244,2420.0,2677.603271,84.338066,-698.551819,158.703506,244.835846,0.016214,-9.16E-4,-717.792908,-1.6E-4,-0.027884,0.02325,0.0,0.3,1183.307007,
75.884361,2417.00415,2418.19751,-1.380568,0.032715,-1.380568,0.032715,2420.000244,2420.0,2674.114014,84.228134,-697.159119,158.701202,244.798172,0.016677,-6.79E-4,-716.264893,-2.85E-4,-0.027769,0.023228,0.0,0.3,1183.346191,
75.886406,2414.42627,2415.619873,-1.375038,0.040481,-1.375038,0.040481,2420.000244,2420.0,2671.598389,84.150841,-696.208923,158.697617,244.778549,0.016867,-8.6E-4,-715.151489,-4.67E-4,-0.027611,0.023343,0.0,0.3,1183.369507,
75.89061,2411.060547,2412.25415,-1.368593,0.046936,-1.368593,0.046936,2410.000244,2410.0,2668.313477,84.052353,-695.037292,158.691727,244.762192,0.016901,-0.00133,-713.725098,-5.78E-4,-0.027501,0.023522,0.0,0.3,1183.394287,
75.891434,2408.490967,2409.684326,-1.363874,0.049071,-1.363874,0.049071,2410.000244,2410.0,2665.805176,83.978958,-694.202942,158.687302,244.756531,0.016803,-0.001689,-712.667969,-6.71E-4,-0.027372,0.023817,0.0,0.3,1183.409424,
75.8936,2405.132568,2406.325928,-1.358218,0.048762,-1.358218,0.048762,2410.000244,2410.0,2662.529541,83.885414,-693.18103,158.682999,244.757538,0.016629,-0.001931,-711.522705,-7.01E-4,-0.027277,0.024038,0.0,0.3,1183.424805,
75.894814,2402.668213,2403.861572,-1.354132,0.04736,-1.354132,0.04736,2400.000244,2400.0,2660.124023,83.818329,-692.476318,158.681396,244.763962,0.016513,-0.001863,-710.546265,-6.97E-4,-0.027164,0.024253,0.0,0.3,1183.433105,
75.894646,2399.026611,2400.219971,-1.348539,0.045399,-1.348539,0.045399,2400.000244,2400.0,2656.568115,83.721619,-691.492126,158.681625,244.78154,0.016436,-0.001365,-709.103394,-6.77E-4,-0.027083,0.024333,0.0,0.3,1183.441162,
75.896446,2396.864502,2398.058105,-1.345263,0.045112,-1.345263,0.045112,2400.000244,2400.0,2654.456055,83.665527,-690.937622,158.682922,244.796158,0.016478,-9.04E-4,-708.263428,-6.49E-4,-0.026971,0.024322,0.0,0.3,1183.443481,
75.897415,2393.133057,2394.32666,-1.34019,0.04715,-1.34019,0.04715,2400.000244,2400.0,2650.812012,83.57103,-690.035095,158.68605,244.827927,0.016703,-1.5E-5,-707.020447,-6.44E-4,-0.026905,0.024257,0.0,0.3,1183.443359,
75.898743,2390.975586,2392.169189,-1.337272,0.049775,-1.337272,0.049775,2390.000244,2390.0,2648.704346,83.517662,-689.54364,158.68779,244.849701,0.016863,4.53E-4,-706.295288,-6.74E-4,-0.026804,0.0241,0.0,0.3,1183.440918,
75.891418,2387.353516,2388.546875,-1.333053,0.055749,-1.333053,0.055749,2390.000244,2390.0,2645.162842,83.430069,-688.766357,158.689514,244.891144,0.017179,9.89E-4,-704.975891,-7.11E-4,-0.026745,0.024014,0.0,0.3,1183.432861,
75.897446,2385.100586,2386.293945,-1.330555,0.05987,-1.330555,0.05987,2390.000244,2390.0,2642.963379,83.376938,-688.322937,158.689575,244.91954,0.017356,0.001131,-704.494263,-7.96E-4,-0.026661,0.023927,0.0,0.3,1183.425781,
75.899658,2381.581787,2382.775146,-1.327203,0.065425,-1.327203,0.065425,2380.000244,2380.0,2639.523438,83.295746,-687.681824,158.688126,244.967255,0.01753,0.001065,-703.438171,-8.55E-4,-0.026611,0.023924,0.0,0.3,1183.411621,
75.897072,2379.042725,2380.236328,-1.324987,0.068226,-1.324987,0.068226,2380.000244,2380.0,2637.041016,83.238564,-687.265198,158.686249,245.003662,0.017564,8.69E-4,-702.711121,-9.35E-4,-0.026544,0.023997,0.0,0.3,1183.399414,
75.889168,2375.628662,2376.822021,-1.322461,0.06974,-1.322461,0.06974,2380.000244,2380.0,2633.701416,83.16346,-686.760193,158.683472,245.054443,0.017512,5.54E-4,-701.733337,-9.75E-4,-0.0265,0.024091,0.0,0.3,1183.380981,
