airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm,
90.964645,1866.627808,1867.821289,6.775832,4.073387,6.775832,4.073387,1870.000122,1870.0,1983.402466,88.126373,995.700134,307.315247,9.866625,0.146674,-0.231155,992.564514,-0.019397,0.135526,0.1,0.0,1.0,2699.188721,
90.960579,1869.985474,1871.178955,6.775535,4.073344,6.775535,4.073344,1870.000122,1870.0,1986.721313,88.20739,995.604736,307.316132,10.144941,0.146667,-0.234041,992.42804,-0.019397,0.13552,0.1,0.0,1.0,2699.240723,
90.959122,1875.022339,1876.21582,6.775055,4.073282,6.775055,4.073282,1870.000122,1870.0,1991.698975,88.32901,995.461426,307.317444,10.561348,0.146656,-0.238389,992.304321,-0.019397,0.135511,0.1,0.0,1.0,2699.318359,
90.958145,1878.379272,1879.572754,6.774761,4.073242,6.774761,4.073242,1880.000122,1880.0,1995.01709,88.410172,995.365967,307.318298,10.837586,0.146649,-0.241299,992.205566,-0.019397,0.135504,0.1,0.0,1.0,2699.370117,
90.956779,1883.412109,1884.605591,6.774288,4.073183,6.774288,4.073183,1880.000122,1880.0,1999.99353,88.532005,995.222656,307.31955,11.248855,0.146638,-0.245685,991.978638,-0.019396,0.135495,0.1,0.0,1.0,2699.447754,
90.955566,1886.767456,1887.960815,6.773997,4.073146,6.773997,4.073146,1890.000122,1890.0,2003.310791,88.613297,995.127319,307.320404,11.520425,0.146631,-0.248621,991.885803,-0.019396,0.135489,0.1,0.0,1.0,2699.499512,
90.954102,1891.79895,1892.99231,6.773528,4.073092,6.773528,4.073092,1890.000122,1890.0,2008.286011,88.735336,994.98407,307.321594,11.923021,0.14662,-0.253044,991.729431,-0.019396,0.13548,0.1,0.0,1.0,2699.577148,
90.953125,1895.152344,1896.345825,6.773208,4.073056,6.773208,4.073056,1890.000122,1890.0,2011.602417,88.816765,994.887634,307.322388,12.187817,0.146613,-0.256005,991.617615,-0.019396,0.135471,0.1,0.0,1.0,2699.628906,
90.951653,1900.181152,1901.374634,6.772785,4.073008,6.772785,4.073008,1900.000122,1900.0,2016.576538,88.938995,994.744202,307.323578,12.578977,0.146602,-0.260466,991.442871,-0.019396,0.135464,0.1,0.0,1.0,2699.706787,
90.950783,1903.531738,1904.72522,6.772478,4.072975,6.772478,4.072975,1900.000122,1900.0,2019.892212,89.020546,994.649536,307.324341,12.835425,0.146595,-0.263452,991.260376,-0.019395,0.135456,0.1,0.0,1.0,2699.758545,
90.949036,1908.557251,1909.75061,6.772045,4.072929,6.772045,4.072929,1910.000122,1910.0,2024.865112,89.142967,994.506897,307.32547,13.213207,0.146584,-0.267951,991.051392,-0.019395,0.13545,0.1,0.0,1.0,2699.836182,
90.950874,1911.906372,1913.099854,6.771733,4.072898,6.771733,4.072898,1910.000122,1910.0,2028.179932,89.224632,994.411682,307.326202,13.460298,0.146577,-0.270964,990.896179,-0.019395,0.135441,0.1,0.0,1.0,2699.887939,
90.949249,1916.928589,1918.12207,6.771307,4.072856,6.771307,4.072856,1920.000122,1920.0,2033.151611,89.347229,994.268494,307.327271,13.823602,0.146567,-0.275501,990.663879,-0.019395,0.135435,0.1,0.0,1.0,2699.965332,
90.948242,1920.274414,1921.467896,6.771002,4.072828,6.771002,4.072828,1920.000122,1920.0,2036.465698,89.429016,994.17334,307.327972,14.060873,0.14656,-0.278538,990.427734,-0.019395,0.135426,0.1,0.0,1.0,2700.01709,
90.943756,1925.297363,1926.490845,6.770581,4.07279,6.770581,4.07279,1920.000122,1920.0,2041.436157,89.551773,994.030518,307.329041,14.40941,0.146549,-0.283114,990.416687,-0.019394,0.13542,0.1,0.0,1.0,2700.094727,
90.942894,1928.644897,1929.838379,6.770278,4.072765,6.770278,4.072765,1930.000122,1930.0,2044.74939,89.633667,993.935303,307.329712,14.636927,0.146542,-0.286177,990.369751,-0.019394,0.135412,0.1,0.0,1.0,2700.146484,
90.94442,1933.663574,1934.857056,6.769862,4.072731,6.769862,4.072731,1930.000122,1930.0,2049.71875,89.756584,993.792419,307.330719,14.971154,0.146532,-0.290792,990.189209,-0.019394,0.135406,0.1,0.0,1.0,2700.224121,
90.943436,1937.006104,1938.199585,6.769562,4.072709,6.769562,4.072709,1940.000122,1940.0,2053.03125,89.838585,993.697327,307.33136,15.189448,0.146525,-0.293881,989.931946,-0.019394,0.135397,0.1,0.0,1.0,2700.275879,
90.938881,1942.023315,1943.216675,6.76915,4.072679,6.76915,4.072679,1940.000122,1940.0,2057.999268,89.961647,993.554504,307.332336,15.510478,0.146514,-0.298534,989.856934,-0.019394,0.135391,0.1,0.0,1.0,2700.353516,
90.938065,1945.367676,1946.561157,6.768854,4.072659,6.768854,4.072659,1950.000122,1950.0,2061.311035,90.043739,993.459473,307.332977,15.720483,0.146508,-0.301649,989.81488,-0.019394,0.135383,0.1,0.0,1.0,2700.405029,
90.936203,1950.379639,1951.57312,6.768446,4.072633,6.768446,4.072633,1950.000122,1950.0,2066.278076,90.166954,993.316711,307.333893,16.029968,0.146497,-0.306341,989.52478,-0.019394,0.135377,0.1,0.0,1.0,2700.482666,
90.938377,1953.720459,1954.91394,6.768154,4.072616,6.768154,4.072616,1950.000122,1950.0,2069.588867,90.249138,993.221497,307.334503,16.232931,0.14649,-0.309482,989.373474,-0.019393,0.135369,0.1,0.0,1.0,2700.534424,
90.934135,1958.733032,1959.926392,6.767751,4.072593,6.767751,4.072593,1960.000122,1960.0,2074.554688,90.372475,993.078796,307.335388,16.53293,0.14648,-0.314213,989.3078,-0.019393,0.135363,0.1,0.0,1.0,2700.611816,
90.933357,1962.074341,1963.267822,6.767461,4.072579,6.767461,4.072579,1960.000122,1960.0,2077.864746,90.454742,992.983765,307.335968,16.73033,0.146473,-0.31738,989.268433,-0.019393,0.135355,0.1,0.0,1.0,2700.663574,
90.932159,1967.084839,1968.278198,6.767063,4.07256,6.767063,4.07256,1970.000122,1970.0,2082.829346,90.578209,992.841003,307.336823,17.023176,0.146463,-0.32215,989.162231,-0.019393,0.135349,0.1,0.0,1.0,2700.741211,
90.934166,1970.422852,1971.616333,6.766778,4.072548,6.766778,4.072548,1970.000122,1970.0,2086.138428,90.660561,992.745911,307.337402,17.216625,0.146456,-0.325344,988.999756,-0.019393,0.135341,0.1,0.0,1.0,2700.792725,
90.929779,1975.428833,1976.622314,6.766384,4.072534,6.766384,4.072534,1980.000122,1980.0,2091.101807,90.784134,992.603333,307.338226,17.504787,0.146446,-0.330154,988.789734,-0.019393,0.135336,0.1,0.0,1.0,2700.870361,
90.928993,1978.766724,1979.960083,6.7661,4.072524,6.7661,4.072524,1980.000122,1980.0,2094.4104,90.866554,992.508301,307.338745,17.695942,0.146439,-0.333373,988.72467,-0.019393,0.135328,0.1,0.0,1.0,2700.921875,
90.927788,1983.771973,1984.965332,6.765711,4.072513,6.765711,4.072513,1980.000122,1980.0,2099.372559,90.990242,992.365723,307.339539,17.981894,0.146429,-0.338223,988.593628,-0.019393,0.135322,0.1,0.0,1.0,2700.999512,
90.929802,1987.106689,1988.300171,6.765431,4.072506,6.765431,4.072506,1990.000122,1990.0,2102.68042,91.072731,992.270752,307.340057,18.172377,0.146422,-0.341469,988.421082,-0.019393,0.135314,0.1,0.0,1.0,2701.051025,
90.925537,1992.108521,1993.302002,6.765046,4.072499,6.765046,4.072499,1990.000122,1990.0,2107.641357,91.19651,992.128235,307.34082,18.458479,0.146412,-0.346358,988.247681,-0.019393,0.135309,0.1,0.0,1.0,2701.128662,
90.924744,1995.442871,1996.636353,6.76477,4.072495,6.76477,4.072495,2000.000122,2000.0,2110.948242,91.27906,992.033325,307.341339,18.649799,0.146405,-0.349631,988.161743,-0.019393,0.135301,0.1,0.0,1.0,2701.180176,
90.923538,2000.442993,2001.636353,6.764389,4.072492,6.764389,4.072492,2000.000122,2000.0,2115.907959,91.402931,991.89093,307.342072,18.938198,0.146395,-0.35456,988.011414,-0.019393,0.135295,0.1,0.0,1.0,2701.257813,
90.922729,2003.775513,2004.968872,6.764115,4.07249,6.764115,4.07249,2000.000122,2000.0,2119.214111,91.485542,991.796143,307.342529,19.131697,0.146389,-0.357859,987.901672,-0.019393,0.135288,0.1,0.0,1.0,2701.309326,
90.921082,2008.769043,2009.962402,6.763738,4.07249,6.763738,4.07249,2010.000122,2010.0,2124.172852,91.609489,991.653809,307.343231,19.424242,0.146378,-0.362828,987.535645,-0.019393,0.135282,0.1,0.0,1.0,2701.386719,
90.920326,2012.100464,2013.293823,6.763468,4.072491,6.763468,4.072491,2010.000122,2010.0,2127.478027,91.692146,991.559082,307.343689,19.621038,0.146372,-0.366155,987.491943,-0.019393,0.135275,0.1,0.0,1.0,2701.438477,
90.919197,2017.096069,2018.289429,6.763096,4.072495,6.763096,4.072495,2020.000122,2020.0,2132.435547,91.816162,991.416809,307.34436,19.919226,0.146362,-0.371164,987.385559,-0.019393,0.135269,0.1,0.0,1.0,2701.515869,
90.921379,2020.423218,2021.616699,6.762829,4.072498,6.762829,4.072498,2020.000122,2020.0,2135.740234,91.898865,991.322144,307.344818,20.120186,0.146355,-0.374517,987.162598,-0.019393,0.135262,0.1,0.0,1.0,2701.567383,
90.916771,2025.411621,2026.605103,6.762461,4.072506,6.762461,4.072506,2030.000122,2030.0,2140.696289,92.022949,991.180176,307.345459,20.425119,0.146345,-0.379567,986.820007,-0.019393,0.135257,0.1,0.0,1.0,2701.644775,
90.915871,2028.740479,2029.93396,6.762197,4.072512,6.762197,4.072512,2030.000122,2030.0,2144.000244,92.105682,991.08551,307.345886,20.630842,0.146339,-0.382947,986.837158,-0.019393,0.135249,0.1,0.0,1.0,2701.696289,
90.914856,2033.731934,2034.925415,6.761834,4.072523,6.761834,4.072523,2030.000122,2030.0,2148.955322,92.22982,990.943542,307.346497,20.943214,0.146329,-0.388038,986.790527,-0.019393,0.135244,0.1,0.0,1.0,2701.773682,
90.914162,2037.058594,2038.252075,6.761573,4.072532,6.761573,4.072532,2040.000122,2040.0,2152.258301,92.312592,990.848999,307.346893,21.15403,0.146322,-0.391445,986.725525,-0.019393,0.135237,0.1,0.0,1.0,2701.825439,
90.912979,2042.045898,2043.23938,6.761215,4.072547,6.761215,4.072547,2040.000122,2040.0,2157.212158,92.436775,990.707153,307.347504,21.474131,0.146313,-0.396576,986.538025,-0.019393,0.135231,0.1,0.0,1.0,2701.902588,
90.912254,2045.370728,2046.564209,6.760958,4.072558,6.760958,4.072558,2050.000244,2050.0,2160.51416,92.519569,990.612671,307.34787,21.690102,0.146306,-0.40001,986.456848,-0.019393,0.135224,0.1,0.0,1.0,2701.954346,
90.911171,2050.356445,2051.550049,6.760604,4.072577,6.760604,4.072577,2050.000244,2050.0,2165.467041,92.643784,990.470886,307.34845,22.017845,0.146296,-0.405182,986.310425,-0.019393,0.135219,0.1,0.0,1.0,2702.031738,
90.910439,2053.679443,2054.872803,6.76035,4.07259,6.76035,4.07259,2050.000244,2050.0,2168.768311,92.726608,990.376465,307.348816,22.2388,0.14629,-0.408644,986.201843,-0.019393,0.135212,0.1,0.0,1.0,2702.083252,
90.912041,2058.6604,2059.85376,6.76,4.072612,6.76,4.072612,2060.000244,2060.0,2173.719971,92.850845,990.23468,307.349365,22.573763,0.14628,-0.413857,985.908508,-0.019393,0.135207,0.1,0.0,1.0,2702.1604,
90.908279,2061.980713,2063.174316,6.759749,4.072628,6.759749,4.072628,2060.000244,2060.0,2177.020508,92.933685,990.14032,307.349731,22.799314,0.146274,-0.417347,985.782959,-0.019393,0.1352,0.1,0.0,1.0,2702.211914,
90.907249,2066.961914,2068.155273,6.759404,4.072654,6.759404,4.072654,2070.000244,2070.0,2181.970947,93.057945,989.998657,307.35025,23.140783,0.146264,-0.422601,985.672607,-0.019393,0.135195,0.1,0.0,1.0,2702.289307,
90.906548,2070.281738,2071.475098,6.759156,4.072672,6.759156,4.072672,2070.000244,2070.0,2185.270752,93.140785,989.904358,307.350586,23.370378,0.146258,-0.426118,985.581299,-0.019394,0.135188,0.1,0.0,1.0,2702.34082,
90.905487,2075.26001,2076.453369,6.758815,4.072702,6.758815,4.072702,2070.000244,2070.0,2190.219727,93.26506,989.762817,307.351074,23.717421,0.146248,-0.431413,985.427185,-0.019394,0.135183,0.1,0.0,1.0,2702.418213,
90.904678,2078.576904,2079.770508,6.75857,4.072723,6.75857,4.072723,2080.000244,2080.0,2193.518799,93.347908,989.668518,307.35141,23.950375,0.146242,-0.434958,985.260254,-0.019394,0.135176,0.1,0.0,1.0,2702.469727,
90.903618,2083.552979,2084.746338,6.758233,4.072756,6.758233,4.072756,2080.000244,2080.0,2198.466797,93.472176,989.5271,307.351898,24.301889,0.146232,-0.440295,985.117249,-0.019394,0.135171,0.1,0.0,1.0,2702.546875,
90.902924,2086.869385,2088.062744,6.757991,4.07278,6.757991,4.07278,2090.000244,2090.0,2201.765137,93.555023,989.432861,307.352203,24.537434,0.146226,-0.443867,985.01239,-0.019394,0.135165,0.1,0.0,1.0,2702.598389,
90.901756,2091.841553,2093.035156,6.757659,4.072816,6.757659,4.072816,2090.000244,2090.0,2206.711914,93.679291,989.291504,307.352661,24.892233,0.146216,-0.449246,984.795593,-0.019394,0.13516,0.1,0.0,1.0,2702.675537,
90.900856,2095.154541,2096.3479,6.75742,4.072842,6.75742,4.072842,2090.000244,2090.0,2210.009277,93.762131,989.197327,307.352966,25.129562,0.14621,-0.452846,984.593323,-0.019394,0.135153,0.1,0.0,1.0,2702.727051,
90.899872,2100.125977,2101.319336,6.757092,4.072883,6.757092,4.072883,2100.000244,2100.0,2214.955078,93.886375,989.05603,307.353394,25.486427,0.146201,-0.458267,984.49408,-0.019394,0.135148,0.1,0.0,1.0,2702.804443,
90.899216,2103.439209,2104.632813,6.756855,4.072911,6.756855,4.072911,2100.000244,2100.0,2218.251709,93.9692,988.961914,307.353668,25.724733,0.146194,-0.461895,984.408997,-0.019395,0.135142,0.1,0.0,1.0,2702.855713,
90.898216,2108.407959,2109.601318,6.756531,4.072955,6.756531,4.072955,2110.000244,2110.0,2223.196045,94.093422,988.82074,307.354095,26.082479,0.146185,-0.467358,984.262756,-0.019395,0.135137,0.1,0.0,1.0,2702.933105,
90.897339,2111.717529,2112.910889,6.756299,4.072986,6.756299,4.072986,2110.000244,2110.0,2226.491943,94.176231,988.726685,307.35437,26.320997,0.146179,-0.471015,984.049744,-0.019395,0.135131,0.1,0.0,1.0,2702.984375,
90.89637,2116.684082,2117.877441,6.755978,4.073033,6.755978,4.073033,2120.000244,2120.0,2231.435303,94.300423,988.585571,307.354767,26.678524,0.146169,-0.47652,983.939331,-0.019395,0.135126,0.1,0.0,1.0,2703.061523,
90.895729,2119.994141,2121.187744,6.755748,4.073066,6.755748,4.073066,2120.000244,2120.0,2234.730469,94.383202,988.491699,307.355042,26.916557,0.146163,-0.480204,983.849365,-0.019395,0.13512,0.1,0.0,1.0,2703.113037,
90.89476,2124.958008,2126.151611,6.755432,4.073117,6.755432,4.073117,2120.000244,2120.0,2239.672607,94.507355,988.350647,307.355408,27.272949,0.146154,-0.485752,983.698303,-0.019396,0.135115,0.1,0.0,1.0,2703.190186,
90.89682,2128.26416,2129.457764,6.755206,4.073153,6.755206,4.073153,2130.000244,2130.0,2242.966797,94.590103,988.256836,307.355682,27.510065,0.146148,-0.489464,983.463989,-0.019396,0.135109,0.1,0.0,1.0,2703.241699,
90.892952,2133.226074,2134.419434,6.754894,4.073207,6.754894,4.073207,2130.000244,2130.0,2247.907715,94.714203,988.115906,307.356049,27.864969,0.146139,-0.495054,983.359253,-0.019396,0.135104,0.1,0.0,1.0,2703.318848,
90.892334,2136.532959,2137.726563,6.75467,4.073245,6.75467,4.073245,2140.000244,2140.0,2251.201416,94.796921,988.022095,307.356262,28.10104,0.146132,-0.498796,983.272095,-0.019396,0.135098,0.1,0.0,1.0,2703.370117,
90.891396,2141.492188,2142.685547,6.754362,4.073303,6.754362,4.073303,2140.000244,2140.0,2256.141113,94.920959,987.881165,307.356628,28.454329,0.146123,-0.504428,983.124329,-0.019396,0.135093,0.1,0.0,1.0,2703.447266,
90.890884,2144.796143,2145.989746,6.754141,4.073343,6.754141,4.073343,2140.000244,2140.0,2259.433838,95.003632,987.787476,307.356842,28.689302,0.146117,-0.508198,982.9552,-0.019397,0.135087,0.1,0.0,1.0,2703.498779,
90.889732,2149.75293,2150.946533,6.753838,4.073405,6.753838,4.073405,2150.000244,2150.0,2264.372559,95.127609,987.64679,307.357178,29.040943,0.146108,-0.513874,982.820313,-0.019397,0.135083,0.1,0.0,1.0,2703.575684,
90.889122,2153.056641,2154.25,6.75362,4.073447,6.75362,4.073447,2150.000244,2150.0,2267.664551,95.210236,987.553101,307.357391,29.274836,0.146102,-0.517672,982.720093,-0.019397,0.135077,0.1,0.0,1.0,2703.627197,
90.888199,2158.010742,2159.204346,6.75332,4.073512,6.75332,4.073512,2160.000244,2160.0,2272.601807,95.334129,987.412476,307.357727,29.624897,0.146093,-0.523391,982.559814,-0.019397,0.135072,0.1,0.0,1.0,2703.704102,
90.886856,2161.30957,2162.50293,6.753105,4.073556,6.753105,4.073556,2160.000244,2160.0,2275.893066,95.416702,987.318848,307.357941,29.857777,0.146087,-0.527218,982.262207,-0.019398,0.135066,0.1,0.0,1.0,2703.755615,
90.886169,2166.260254,2167.453613,6.75281,4.073625,6.75281,4.073625,2170.000244,2170.0,2280.829346,95.54052,987.178284,307.358246,30.206404,0.146078,-0.53298,982.100952,-0.019398,0.135062,0.1,0.0,1.0,2703.83252,
90.885651,2169.561279,2170.754639,6.752598,4.073672,6.752598,4.073672,2170.000244,2170.0,2284.119629,95.623039,987.084656,307.358429,30.438395,0.146072,-0.536835,982.061584,-0.019398,0.135056,0.1,0.0,1.0,2703.883789,
90.884834,2174.51123,2175.70459,6.752306,4.073744,6.752306,4.073744,2170.000244,2170.0,2289.054688,95.746758,986.944153,307.358734,30.785801,0.146063,-0.542641,981.96167,-0.019398,0.135052,0.1,0.0,1.0,2703.960938,
90.884392,2177.809326,2179.002686,6.752097,4.073793,6.752097,4.073793,2180.000244,2180.0,2292.344482,95.829208,986.850647,307.358917,31.017059,0.146057,-0.546526,981.81311,-0.019399,0.135046,0.1,0.0,1.0,2704.012207,
90.883018,2182.753906,2183.94751,6.751809,4.073869,6.751809,4.073869,2180.000244,2180.0,2297.27832,95.952835,986.710266,307.359192,31.363504,0.146048,-0.552374,981.562073,-0.019399,0.135042,0.1,0.0,1.0,2704.089111,
90.88253,2186.052002,2187.245361,6.751603,4.073921,6.751603,4.073921,2190.000244,2190.0,2300.567139,96.035217,986.616821,307.359375,31.594219,0.146042,-0.556288,981.523376,-0.019399,0.135036,0.1,0.0,1.0,2704.140381,
90.88176,2190.997314,2192.190918,6.751319,4.073999,6.751319,4.073999,2190.000244,2190.0,2305.5,96.15873,986.476563,307.359619,31.939999,0.146034,-0.562181,981.422485,-0.0194,0.135032,0.1,0.0,1.0,2704.217529,
90.881233,2194.293457,2195.486816,6.751115,4.074053,6.751115,4.074053,2190.000244,2190.0,2308.788086,96.241043,986.383118,307.359802,32.170372,0.146028,-0.566124,981.335388,-0.0194,0.135026,0.1,0.0,1.0,2704.268799,
90.880203,2199.234131,2200.42749,6.750835,4.074135,6.750835,4.074135,2200.000244,2200.0,2313.719482,96.364441,986.242859,307.360046,32.515793,0.146019,-0.57206,981.090027,-0.0194,0.135022,0.1,0.0,1.0,2704.345703,
90.8797,2202.528564,2203.722168,6.750635,4.074191,6.750635,4.074191,2200.000244,2200.0,2317.006836,96.446663,986.149536,307.360229,32.746029,0.146013,-0.576033,981.018921,-0.019401,0.135017,0.1,0.0,1.0,2704.396973,
90.878929,2207.468994,2208.662354,6.750359,4.074277,6.750359,4.074277,2210.000244,2210.0,2321.937256,96.569939,986.009521,307.360443,33.091396,0.146004,-0.582013,980.885437,-0.019401,0.135013,0.1,0.0,1.0,2704.473877,
90.878403,2210.761719,2211.955078,6.75016,4.074335,6.75016,4.074335,2210.000244,2210.0,2325.223877,96.652084,985.916199,307.360596,33.321693,0.145999,-0.586015,980.784302,-0.019401,0.135007,0.1,0.0,1.0,2704.525146,
90.877495,2215.698242,2216.891846,6.749888,4.074424,6.749888,4.074424,2220.000244,2220.0,2330.153076,96.775223,985.776245,307.36084,33.667297,0.14599,-0.592039,980.570618,-0.019402,0.135003,0.1,0.0,1.0,2704.602051,
90.876976,2218.989502,2220.182861,6.749693,4.074484,6.749693,4.074484,2220.000244,2220.0,2333.438721,96.857269,985.683044,307.360992,33.897842,0.145984,-0.59607,980.476379,-0.019402,0.134998,0.1,0.0,1.0,2704.653076,
90.876198,2223.924805,2225.118164,6.749424,4.074576,6.749424,4.074576,2220.000244,2220.0,2338.366943,96.980278,985.543152,307.361206,34.243946,0.145976,-0.602139,980.320984,-0.019402,0.134994,0.1,0.0,1.0,2704.72998,
90.875671,2227.214111,2228.407471,6.749231,4.074639,6.749231,4.074639,2230.000244,2230.0,2341.651855,97.062225,985.450073,307.361328,34.474899,0.14597,-0.6062,980.211182,-0.019403,0.134988,0.1,0.0,1.0,2704.78125,
90.874786,2232.145752,2233.339355,6.748967,4.074735,6.748967,4.074735,2230.000244,2230.0,2346.578613,97.185081,985.310242,307.361542,34.82172,0.145961,-0.612314,979.984558,-0.019403,0.134985,0.1,0.0,1.0,2704.85791,
90.87426,2235.433594,2236.627197,6.748777,4.0748,6.748777,4.0748,2240.000244,2240.0,2349.863037,97.26693,985.217163,307.361694,35.053215,0.145956,-0.616404,979.889893,-0.019404,0.134979,0.1,0.0,1.0,2704.90918,
90.873505,2240.364258,2241.557617,6.748516,4.074898,6.748516,4.074898,2240.000244,2240.0,2354.788574,97.389626,985.077576,307.361877,35.400928,0.145947,-0.622562,979.735718,-0.019404,0.134976,0.1,0.0,1.0,2704.986084,
90.872993,2243.650391,2244.84375,6.748329,4.074965,6.748329,4.074965,2240.000244,2240.0,2358.072021,97.471367,984.984558,307.362,35.633068,0.145941,-0.626683,979.627441,-0.019404,0.13497,0.1,0.0,1.0,2705.037109,
90.872223,2248.578369,2249.771729,6.748072,4.075067,6.748072,4.075067,2250.000244,2250.0,2362.996582,97.593903,984.845032,307.362183,35.981796,0.145933,-0.632885,979.4599,-0.019405,0.134967,0.1,0.0,1.0,2705.114014,
90.871605,2251.861816,2253.055176,6.747887,4.075136,6.747887,4.075136,2250.000244,2250.0,2366.279297,97.675529,984.752075,307.362305,36.214645,0.145927,-0.637036,979.295715,-0.019405,0.134961,0.1,0.0,1.0,2705.165039,
90.870872,2256.787598,2257.980957,6.747633,4.075241,6.747633,4.075241,2260.000244,2260.0,2371.202637,97.79789,984.61261,307.362488,36.564465,0.145919,-0.643284,979.150452,-0.019405,0.134958,0.1,0.0,1.0,2705.241699,
90.870377,2260.070557,2261.263916,6.747451,4.075313,6.747451,4.075313,2260.000244,2260.0,2374.484619,97.879402,984.519836,307.36261,36.79805,0.145913,-0.647464,979.046753,-0.019406,0.134953,0.1,0.0,1.0,2705.292969,
