airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm,
76.047676,1348.290771,1349.484253,-1.219041,-0.130304,-1.219041,-0.130304,1350.000122,1350.0,1432.498047,92.701653,-683.398132,157.456711,137.965866,0.009683,0.001289,-683.045837,0.001862,-0.024383,0.013627,0.0,0.3,1176.193237,
76.047806,1344.946899,1346.140381,-1.218895,-0.130301,-1.218895,-0.130301,1350.000122,1350.0,1429.081177,92.697823,-683.358337,157.45668,137.967468,0.009684,0.001289,-683.010254,0.001861,-0.024381,0.013629,0.0,0.3,1176.165649,
76.047981,1342.718262,1343.911743,-1.218784,-0.1303,-1.218784,-0.1303,1340.000122,1340.0,1426.803345,92.695274,-683.331787,157.45665,137.968536,0.009685,0.001289,-682.938904,0.001861,-0.024379,0.013631,0.0,0.3,1176.147095,
76.048088,1339.374146,1340.567505,-1.218632,-0.130299,-1.218632,-0.130299,1340.000122,1340.0,1423.386719,92.691444,-683.290649,157.456604,137.970139,0.009686,0.00129,-682.936584,0.001861,-0.024376,0.013632,0.0,0.3,1176.119385,
76.048164,1337.144531,1338.338013,-1.218555,-0.130299,-1.218555,-0.130299,1340.000122,1340.0,1421.109131,92.688896,-683.263916,157.456573,137.971222,0.009687,0.00129,-682.927063,0.001861,-0.024374,0.013634,0.0,0.3,1176.100952,
76.048264,1333.800171,1334.993652,-1.218401,-0.130297,-1.218401,-0.130297,1340.000122,1340.0,1417.692993,92.685066,-683.231506,157.456543,137.972855,0.009688,0.00129,-682.906067,0.001861,-0.024371,0.013636,0.0,0.3,1176.07312,
76.04834,1331.570557,1332.764038,-1.218278,-0.130295,-1.218278,-0.130295,1330.000122,1330.0,1415.415527,92.682518,-683.2099,157.456512,137.973953,0.009689,0.001291,-682.889648,0.001861,-0.024369,0.013637,0.0,0.3,1176.054565,
76.048454,1328.226074,1329.419434,-1.218114,-0.130292,-1.218114,-0.130292,1330.000122,1330.0,1411.999512,92.678688,-683.175598,157.456482,137.975601,0.00969,0.001291,-682.863647,0.001861,-0.024366,0.013639,0.0,0.3,1176.026733,
76.048538,1325.996216,1327.189697,-1.21804,-0.130293,-1.21804,-0.130293,1330.000122,1330.0,1409.722412,92.676132,-683.153198,157.456451,137.9767,0.00969,0.001291,-682.846069,0.001861,-0.024363,0.013641,0.0,0.3,1176.008179,
76.048653,1322.651489,1323.844971,-1.2179,-0.130292,-1.2179,-0.130292,1320.000122,1320.0,1406.306641,92.672302,-683.127136,157.456406,137.978363,0.009691,0.001291,-682.820129,0.001861,-0.024361,0.013642,0.0,0.3,1175.980225,
76.042381,1320.329834,1321.523193,-1.217786,-0.13029,-1.217786,-0.13029,1320.000122,1320.0,1403.934692,92.66964,-683.109253,157.45639,137.979523,0.009692,0.001291,-682.694519,0.001861,-0.024359,0.013644,0.0,0.3,1175.960815,
76.049034,1317.077637,1318.271118,-1.217647,-0.130289,-1.217647,-0.130289,1320.000122,1320.0,1400.614136,92.665916,-683.081665,157.456345,137.981155,0.009693,0.001291,-682.714661,0.001861,-0.024356,0.013645,0.0,0.3,1175.933716,
76.049095,1314.84729,1316.040771,-1.217588,-0.13029,-1.217588,-0.13029,1320.000122,1320.0,1398.337158,92.663361,-683.061401,157.456314,137.982285,0.009694,0.001291,-682.73468,0.001861,-0.024354,0.013647,0.0,0.3,1175.915039,
76.04921,1311.501709,1312.69519,-1.21757,-0.130296,-1.21757,-0.130296,1310.000122,1310.0,1394.921997,92.659523,-683.025879,157.456284,137.983963,0.009695,0.001291,-682.744019,0.001861,-0.024352,0.013649,0.0,0.3,1175.887085,
76.049416,1309.271973,1310.465454,-1.21759,-0.130301,-1.21759,-0.130301,1310.000122,1310.0,1392.645264,92.656967,-683.002258,157.456253,137.985077,0.009696,0.001292,-682.689331,0.001861,-0.024351,0.01365,0.0,0.3,1175.868164,
76.04953,1305.926025,1307.119385,-1.217602,-0.130307,-1.217602,-0.130307,1310.000122,1310.0,1389.230347,92.653137,-682.967712,157.456223,137.986755,0.009697,0.001292,-682.709534,0.001861,-0.024352,0.013652,0.0,0.3,1175.837524,
76.049629,1303.695313,1304.888794,-1.217588,-0.13031,-1.217588,-0.13031,1310.000122,1310.0,1386.953857,92.650581,-682.942993,157.456207,137.987869,0.009698,0.001293,-682.710571,0.001862,-0.024352,0.013653,0.0,0.3,1175.815796,
76.049797,1300.349243,1301.542603,-1.217609,-0.130314,-1.217609,-0.130314,1300.000122,1300.0,1383.539307,92.646744,-682.895691,157.456161,137.989517,0.009699,0.001293,-682.700745,0.001862,-0.024352,0.013654,0.0,0.3,1175.781982,
76.049911,1298.118408,1299.31189,-1.217651,-0.130318,-1.217651,-0.130318,1300.000122,1300.0,1381.262939,92.644188,-682.863403,157.456131,137.990616,0.0097,0.001292,-682.688965,0.001862,-0.024352,0.013656,0.0,0.3,1175.758789,
76.050102,1294.772095,1295.965576,-1.217682,-0.130323,-1.217682,-0.130323,1300.000122,1300.0,1377.848755,92.640358,-682.816223,157.4561,137.992249,0.009702,0.001292,-682.666016,0.001862,-0.024353,0.013658,0.0,0.3,1175.723389,
76.050224,1292.54126,1293.734741,-1.217662,-0.130325,-1.217662,-0.130325,1290.000122,1290.0,1375.572754,92.637802,-682.783813,157.45607,137.993317,0.009702,0.001292,-682.648376,0.001862,-0.024354,0.013659,0.0,0.3,1175.699463,
76.050423,1289.194824,1290.388306,-1.217633,-0.13033,-1.217633,-0.13033,1290.000122,1290.0,1372.159058,92.63398,-682.727966,157.456024,137.994904,0.009703,0.001291,-682.619385,0.001862,-0.024353,0.013661,0.0,0.3,1175.663452,
76.050552,1286.963745,1288.157227,-1.217625,-0.130334,-1.217625,-0.130334,1290.000122,1290.0,1369.883301,92.631424,-682.68988,157.455994,137.995956,0.009704,0.00129,-682.598572,0.001862,-0.024353,0.013663,0.0,0.3,1175.639404,
76.050743,1283.617188,1284.810669,-1.217585,-0.130341,-1.217585,-0.130341,1290.000122,1290.0,1366.469971,92.627602,-682.633667,157.455948,137.997498,0.009704,0.001289,-682.56543,0.001862,-0.024353,0.013665,0.0,0.3,1175.603271,
76.050873,1281.386108,1282.57959,-1.217533,-0.130344,-1.217533,-0.130344,1280.000122,1280.0,1364.19458,92.625053,-682.595703,157.455917,137.99852,0.009705,0.001289,-682.542114,0.001862,-0.024352,0.013667,0.0,0.3,1175.579224,
76.051056,1278.039429,1279.23291,-1.217456,-0.130348,-1.217456,-0.130348,1280.000122,1280.0,1360.78186,92.621231,-682.533997,157.455872,138.000031,0.009706,0.001289,-682.505737,0.001862,-0.024351,0.013669,0.0,0.3,1175.543091,
76.051178,1275.808228,1277.001709,-1.217414,-0.13035,-1.217414,-0.13035,1280.000122,1280.0,1358.506836,92.618683,-682.492615,157.455856,138.001022,0.009706,0.001289,-682.480408,0.001862,-0.02435,0.01367,0.0,0.3,1175.519165,
76.048683,1272.369629,1273.56311,-1.217327,-0.130348,-1.217327,-0.130348,1270.000122,1270.0,1354.999634,92.614761,-682.430176,157.455811,138.002533,0.009707,0.00129,-682.335754,0.001862,-0.024348,0.013672,0.0,0.3,1175.482178,
76.051552,1270.230835,1271.424316,-1.217255,-0.130343,-1.217255,-0.130343,1270.000122,1270.0,1352.819824,92.61232,-682.391785,157.455795,138.003464,0.009708,0.00129,-682.374756,0.001862,-0.024347,0.013673,0.0,0.3,1175.459351,
76.051689,1266.883789,1268.077271,-1.217115,-0.130333,-1.217115,-0.130333,1270.000122,1270.0,1349.407959,92.608505,-682.332397,157.45575,138.004898,0.009709,0.001291,-682.359192,0.001862,-0.024345,0.013675,0.0,0.3,1175.423462,
76.051781,1264.652344,1265.845825,-1.217016,-0.130326,-1.217016,-0.130326,1270.000122,1270.0,1347.133545,92.605965,-682.292969,157.455719,138.005859,0.00971,0.001291,-682.340698,0.001862,-0.024343,0.013676,0.0,0.3,1175.399658,
76.051903,1261.305298,1262.498779,-1.216864,-0.130314,-1.216864,-0.130314,1260.000122,1260.0,1343.72229,92.60215,-682.234192,157.455673,138.007278,0.00971,0.001291,-682.305542,0.001862,-0.02434,0.013679,0.0,0.3,1175.36377,
76.051987,1259.073975,1260.267334,-1.21677,-0.130308,-1.21677,-0.130308,1260.000122,1260.0,1341.448242,92.599609,-682.195679,157.455658,138.008224,0.009711,0.001291,-682.278931,0.001862,-0.024338,0.01368,0.0,0.3,1175.339966,
76.052109,1255.726807,1256.920288,-1.21662,-0.130298,-1.21662,-0.130298,1260.000122,1260.0,1338.037354,92.595795,-682.139832,157.455612,138.009644,0.009712,0.001291,-682.236328,0.001862,-0.024335,0.013682,0.0,0.3,1175.304077,
76.052185,1253.495361,1254.688843,-1.216522,-0.130291,-1.216522,-0.130291,1260.000122,1260.0,1335.763672,92.593254,-682.10321,157.455582,138.01059,0.009712,0.001292,-682.20697,0.001861,-0.024333,0.013683,0.0,0.3,1175.280151,
76.052299,1250.148193,1251.341675,-1.216375,-0.130281,-1.216375,-0.130281,1250.000122,1250.0,1332.353271,92.589439,-682.049133,157.455551,138.012009,0.009713,0.001293,-682.162415,0.001861,-0.02433,0.013686,0.0,0.3,1175.244263,
76.052376,1247.916748,1249.110229,-1.216286,-0.130274,-1.216286,-0.130274,1250.000122,1250.0,1330.079834,92.586899,-682.013428,157.455536,138.01297,0.009714,0.001293,-682.132751,0.001861,-0.024328,0.013686,0.0,0.3,1175.220337,
76.05249,1244.569458,1245.762939,-1.21617,-0.130262,-1.21617,-0.130262,1250.000122,1250.0,1326.669922,92.583092,-681.959167,157.45549,138.014404,0.009715,0.001294,-682.088623,0.001861,-0.024326,0.013688,0.0,0.3,1175.184326,
76.052658,1242.338623,1243.532104,-1.216108,-0.130254,-1.216108,-0.130254,1240.000122,1240.0,1324.396729,92.580551,-681.923462,157.455475,138.015366,0.009716,0.001295,-682.010986,0.001861,-0.024324,0.013689,0.0,0.3,1175.160278,
76.05275,1238.991089,1240.18457,-1.216008,-0.13024,-1.216008,-0.13024,1240.000122,1240.0,1320.987305,92.576736,-681.871643,157.455444,138.01683,0.009717,0.001296,-681.998779,0.001861,-0.024322,0.013691,0.0,0.3,1175.124268,
76.052811,1236.759399,1237.952881,-1.215937,-0.130231,-1.215937,-0.130231,1240.000122,1240.0,1318.714478,92.574196,-681.837952,157.455429,138.017807,0.009718,0.001297,-681.982422,0.001861,-0.024321,0.013692,0.0,0.3,1175.10022,
76.052895,1233.411865,1234.605347,-1.2158,-0.130216,-1.2158,-0.130216,1240.000122,1240.0,1315.30542,92.570389,-681.791016,157.455399,138.019302,0.009719,0.001298,-681.950745,0.00186,-0.024319,0.013693,0.0,0.3,1175.064087,
76.052956,1231.180054,1232.373535,-1.2157,-0.130206,-1.2157,-0.130206,1230.000122,1230.0,1313.032837,92.567848,-681.759949,157.455368,138.020294,0.00972,0.001298,-681.926941,0.00186,-0.024317,0.013695,0.0,0.3,1175.040039,
76.053047,1227.832397,1229.025879,-1.215558,-0.130196,-1.215558,-0.130196,1230.000122,1230.0,1309.624146,92.564034,-681.713196,157.455338,138.02182,0.00972,0.001298,-681.889404,0.00186,-0.024314,0.013696,0.0,0.3,1175.003906,
76.053108,1225.600586,1226.794067,-1.215482,-0.130191,-1.215482,-0.130191,1230.000122,1230.0,1307.351807,92.561493,-681.68219,157.455307,138.022842,0.009721,0.001298,-681.863953,0.00186,-0.024312,0.013698,0.0,0.3,1174.979736,
76.053207,1222.252808,1223.446289,-1.215392,-0.130187,-1.215392,-0.130187,1220.000122,1220.0,1303.943481,92.557678,-681.635132,157.455276,138.024384,0.009722,0.001298,-681.825806,0.00186,-0.02431,0.013699,0.0,0.3,1174.943481,
76.053276,1220.020874,1221.214355,-1.215347,-0.130185,-1.215347,-0.130185,1220.000122,1220.0,1301.671387,92.55513,-681.604431,157.455261,138.025436,0.009722,0.001299,-681.800659,0.00186,-0.024308,0.0137,0.0,0.3,1174.919312,
76.053375,1216.672974,1217.866455,-1.215273,-0.130181,-1.215273,-0.130181,1220.000122,1220.0,1298.26355,92.551315,-681.559509,157.455231,138.027008,0.009723,0.0013,-681.76355,0.00186,-0.024307,0.013702,0.0,0.3,1174.883057,
76.053452,1214.44104,1215.634399,-1.21522,-0.130177,-1.21522,-0.130177,1220.000122,1220.0,1295.991699,92.548775,-681.529724,157.455215,138.028076,0.009724,0.001301,-681.739319,0.00186,-0.024306,0.013702,0.0,0.3,1174.858887,
76.053558,1211.092896,1212.286377,-1.215143,-0.130171,-1.215143,-0.130171,1210.000122,1210.0,1292.584229,92.544952,-681.484192,157.455185,138.029678,0.009725,0.001301,-681.703735,0.00186,-0.024304,0.013704,0.0,0.3,1174.822754,
76.053635,1208.860718,1210.054199,-1.215098,-0.130167,-1.215098,-0.130167,1210.000122,1210.0,1290.312622,92.542412,-681.453735,157.45517,138.030762,0.009726,0.001301,-681.680481,0.00186,-0.024303,0.013705,0.0,0.3,1174.798584,
76.053741,1205.512451,1206.705933,-1.215028,-0.130162,-1.215028,-0.130162,1210.000122,1210.0,1286.905518,92.538589,-681.408691,157.455139,138.032379,0.009727,0.001302,-681.64624,0.00186,-0.024302,0.013706,0.0,0.3,1174.762329,
76.053818,1203.280273,1204.473755,-1.214976,-0.13016,-1.214976,-0.13016,1210.000122,1210.0,1284.634155,92.536049,-681.379944,157.455109,138.033478,0.009728,0.001301,-681.623779,0.001859,-0.024301,0.013708,0.0,0.3,1174.738159,
76.053917,1199.931763,1201.125244,-1.214824,-0.130155,-1.214824,-0.130155,1200.000122,1200.0,1281.227295,92.532227,-681.346436,157.455078,138.03511,0.009728,0.001301,-681.59082,0.001859,-0.0243,0.013709,0.0,0.3,1174.701904,
76.053978,1197.699463,1198.892944,-1.214679,-0.130152,-1.214679,-0.130152,1200.000122,1200.0,1278.956299,92.529678,-681.323914,157.455063,138.036209,0.009729,0.001301,-681.569702,0.001859,-0.024296,0.013711,0.0,0.3,1174.677734,
76.05407,1194.35083,1195.544189,-1.214504,-0.13015,-1.214504,-0.13015,1200.000122,1200.0,1275.549683,92.525864,-681.287598,157.455032,138.037872,0.009729,0.001301,-681.539551,0.001859,-0.024294,0.013712,0.0,0.3,1174.641357,
76.054123,1192.118286,1193.311768,-1.214417,-0.130151,-1.214417,-0.130151,1190.000122,1190.0,1273.278809,92.523315,-681.266602,157.455002,138.038971,0.00973,0.001301,-681.520386,0.001859,-0.02429,0.013713,0.0,0.3,1174.617065,
76.054176,1188.769409,1189.962769,-1.214146,-0.130145,-1.214146,-0.130145,1190.000122,1190.0,1269.872437,92.519485,-681.260315,157.454971,138.040649,0.00973,0.001301,-681.493469,0.001859,-0.024288,0.013715,0.0,0.3,1174.580566,
76.054199,1186.536621,1187.730103,-1.213873,-0.130136,-1.213873,-0.130136,1190.000122,1190.0,1267.601563,92.516937,-681.256287,157.454956,138.041763,0.00973,0.001301,-681.477722,0.001859,-0.024283,0.013716,0.0,0.3,1174.556152,
76.054245,1183.187378,1184.380859,-1.213566,-0.130127,-1.213566,-0.130127,1190.000122,1190.0,1264.195313,92.513107,-681.244202,157.454926,138.043457,0.009731,0.001301,-681.458008,0.001859,-0.024277,0.013717,0.0,0.3,1174.519287,
76.054268,1180.954468,1182.147949,-1.213451,-0.130125,-1.213451,-0.130125,1180.000122,1180.0,1261.924561,92.510551,-681.23877,157.45491,138.044586,0.009731,0.001302,-681.447327,0.001859,-0.024271,0.013718,0.0,0.3,1174.494629,
76.054291,1177.604858,1178.79834,-1.213215,-0.130115,-1.213215,-0.130115,1180.000122,1180.0,1258.518311,92.506721,-681.256348,157.45488,138.046295,0.009732,0.001303,-681.435181,0.001859,-0.024269,0.013719,0.0,0.3,1174.45752,
76.054405,1175.372314,1176.565796,-1.212989,-0.130103,-1.212989,-0.130103,1180.000122,1180.0,1256.247437,92.504158,-681.269348,157.454865,138.047455,0.009732,0.001303,-681.381775,0.001859,-0.024264,0.013721,0.0,0.3,1174.432739,
76.05442,1172.021973,1173.215454,-1.212754,-0.130089,-1.212754,-0.130089,1170.000122,1170.0,1252.841064,92.50032,-681.282593,157.454834,138.049194,0.009733,0.001304,-681.411072,0.001859,-0.02426,0.013721,0.0,0.3,1174.395264,
76.054428,1169.78833,1170.981812,-1.212683,-0.130083,-1.212683,-0.130083,1170.000122,1170.0,1250.570068,92.497757,-681.297119,157.454819,138.050354,0.009734,0.001305,-681.425171,0.001858,-0.024255,0.013723,0.0,0.3,1174.370239,
76.054382,1166.4375,1167.630981,-1.212282,-0.130057,-1.212282,-0.130057,1170.000122,1170.0,1247.163452,92.493904,-681.372742,157.454803,138.052124,0.009735,0.001307,-681.444092,0.001858,-0.024254,0.013724,0.0,0.3,1174.332642,
76.054352,1164.203369,1165.396851,-1.211825,-0.130031,-1.211825,-0.130031,1170.000122,1170.0,1244.89209,92.491333,-681.422607,157.454788,138.053314,0.009735,0.001307,-681.458923,0.001858,-0.024246,0.013725,0.0,0.3,1174.307251,
76.054329,1160.851929,1162.045288,-1.21136,-0.130005,-1.21136,-0.130005,1160.000122,1160.0,1241.484863,92.487465,-681.481995,157.454758,138.055115,0.009735,0.001307,-681.487671,0.001858,-0.024237,0.013725,0.0,0.3,1174.269043,
76.054329,1158.617188,1159.810669,-1.211258,-0.130001,-1.211258,-0.130001,1160.000122,1160.0,1239.213135,92.484886,-681.519836,157.454727,138.056335,0.009735,0.001307,-681.511292,0.001857,-0.024227,0.013727,0.0,0.3,1174.243408,
76.054367,1155.264771,1156.458252,-1.211306,-0.130005,-1.211306,-0.130005,1160.000122,1160.0,1235.80542,92.481003,-681.586548,157.454712,138.058182,0.009736,0.001308,-681.552856,0.001857,-0.024225,0.013728,0.0,0.3,1174.204956,
76.05442,1153.029541,1154.223022,-1.211377,-0.130007,-1.211377,-0.130007,1160.000122,1160.0,1233.533325,92.478416,-681.633545,157.454712,138.059418,0.009737,0.00131,-681.584534,0.001857,-0.024226,0.013729,0.0,0.3,1174.179321,
76.054626,1149.67688,1150.870239,-1.211516,-0.130008,-1.211516,-0.130008,1150.000122,1150.0,1230.125,92.474525,-681.700317,157.454712,138.061279,0.009738,0.001313,-681.595886,0.001857,-0.024228,0.013729,0.0,0.3,1174.140869,
76.05471,1147.440796,1148.634277,-1.211644,-0.130005,-1.211644,-0.130005,1150.000122,1150.0,1227.852661,92.471931,-681.741028,157.454712,138.062531,0.00974,0.001315,-681.655273,0.001857,-0.02423,0.013729,0.0,0.3,1174.115356,
76.054886,1144.086304,1145.279785,-1.211887,-0.130001,-1.211887,-0.130001,1150.000122,1150.0,1224.443726,92.468025,-681.795044,157.454697,138.064377,0.009742,0.001318,-681.735474,0.001857,-0.024233,0.013729,0.0,0.3,1174.077271,
76.055023,1141.849609,1143.043091,-1.212077,-0.129998,-1.212077,-0.129998,1140.000122,1140.0,1222.171021,92.465424,-681.827759,157.454697,138.065598,0.009743,0.001318,-681.785095,0.001857,-0.024238,0.01373,0.0,0.3,1174.052124,
76.055267,1138.494141,1139.687622,-1.212341,-0.13,-1.212341,-0.13,1140.000122,1140.0,1218.761841,92.461525,-681.872192,157.454681,138.067413,0.009745,0.001317,-681.855713,0.001857,-0.024242,0.01373,0.0,0.3,1174.014526,
76.05545,1136.256836,1137.450317,-1.212508,-0.130006,-1.212508,-0.130006,1140.000122,1140.0,1216.488892,92.458916,-681.898132,157.454651,138.068604,0.009746,0.001316,-681.900879,0.001857,-0.024247,0.013731,0.0,0.3,1173.989624,
76.055748,1132.900513,1134.093872,-1.212706,-0.130026,-1.212706,-0.130026,1140.000122,1140.0,1213.079224,92.455009,-681.9328,157.45462,138.070328,0.009747,0.001313,-681.966003,0.001857,-0.02425,0.013732,0.0,0.3,1173.952637,
76.055954,1130.662598,1131.855957,-1.212822,-0.130047,-1.212822,-0.130047,1130.000122,1130.0,1210.806152,92.452408,-681.95166,157.45459,138.071457,0.009747,0.00131,-682.007751,0.001858,-0.024254,0.013734,0.0,0.3,1173.928101,
76.056282,1127.305298,1128.498657,-1.212972,-0.13009,-1.212972,-0.13009,1130.000122,1130.0,1207.396362,92.448502,-681.973816,157.454559,138.07309,0.009747,0.001306,-682.067505,0.001858,-0.024256,0.013735,0.0,0.3,1173.891479,
76.056511,1125.066772,1126.260132,-1.213071,-0.130123,-1.213071,-0.130123,1130.000122,1130.0,1205.123047,92.4459,-681.983643,157.454529,138.074158,0.009747,0.001304,-682.105286,0.001858,-0.024259,0.013737,0.0,0.3,1173.867188,
76.056877,1121.708618,1122.9021,-1.213267,-0.130176,-1.213267,-0.130176,1120.000122,1120.0,1201.713135,92.442001,-681.984558,157.454498,138.075684,0.009747,0.001302,-682.158081,0.001859,-0.024261,0.013738,0.0,0.3,1173.831055,
76.057121,1119.469604,1120.663086,-1.213425,-0.130212,-1.213425,-0.130212,1120.000122,1120.0,1199.439819,92.4394,-681.982361,157.454483,138.07666,0.009747,0.001302,-682.190186,0.00186,-0.024265,0.01374,0.0,0.3,1173.807129,
76.057503,1116.110718,1117.304199,-1.213599,-0.130254,-1.213599,-0.130254,1120.000122,1120.0,1196.029907,92.435509,-681.976868,157.454453,138.078064,0.009748,0.001301,-682.233276,0.00186,-0.024269,0.013741,0.0,0.3,1173.771484,
76.057762,1113.871216,1115.064697,-1.213669,-0.130275,-1.213669,-0.130275,1120.000122,1120.0,1193.756714,92.432915,-681.969604,157.454437,138.078949,0.009748,0.001301,-682.258484,0.001861,-0.024272,0.013742,0.0,0.3,1173.747803,
76.058151,1110.511719,1111.7052,-1.213765,-0.130299,-1.213765,-0.130299,1110.000122,1110.0,1190.346924,92.429031,-681.946411,157.454391,138.080231,0.00975,0.0013,-682.291016,0.001861,-0.024273,0.013743,0.0,0.3,1173.712402,
76.058411,1108.271851,1109.465332,-1.213835,-0.130313,-1.213835,-0.130313,1110.000122,1110.0,1188.07373,92.426445,-681.928284,157.454376,138.081055,0.00975,0.001299,-682.308899,0.001861,-0.024275,0.013745,0.0,0.3,1173.688965,
76.058792,1104.911743,1106.105225,-1.213885,-0.13033,-1.213885,-0.13033,1110.000122,1110.0,1184.664185,92.422569,-681.899963,157.45433,138.082214,0.009751,0.001297,-682.329773,0.001862,-0.024277,0.013746,0.0,0.3,1173.653931,
76.059044,1102.671631,1103.86499,-1.213879,-0.13034,-1.213879,-0.13034,1100.000122,1100.0,1182.391235,92.419991,-681.876465,157.4543,138.082962,0.009751,0.001295,-682.339966,0.001862,-0.024278,0.013748,0.0,0.3,1173.630615,
76.059448,1099.311035,1100.504517,-1.214001,-0.130366,-1.214001,-0.130366,1100.000122,1100.0,1178.982056,92.416122,-681.814941,157.454239,138.084045,0.009751,0.001292,-682.349304,0.001862,-0.024278,0.01375,0.0,0.3,1173.595703,
76.059723,1097.070679,1098.264038,-1.214159,-0.130389,-1.214159,-0.130389,1100.000122,1100.0,1176.709351,92.413551,-681.772827,157.454208,138.084732,0.009751,0.001291,-682.350891,0.001862,-0.02428,0.013753,0.0,0.3,1173.572632,
76.06012,1093.709839,1094.903198,-1.214291,-0.130417,-1.214291,-0.130417,1100.000122,1100.0,1173.300659,92.409706,-681.714417,157.454163,138.085724,0.009752,0.00129,-682.345886,0.001863,-0.024283,0.013754,0.0,0.3,1173.538086,
