airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm,
91.918121,1460.727905,1461.921387,6.370948,-14.364548,6.370948,-14.364548,1460.000122,1460.0,1575.468628,79.224327,971.55188,316.079773,335.783508,-0.185027,-0.998737,4338.551758,0.067809,0.127664,-0.1,0.0,1.0,2695.399658,
91.922638,1463.911743,1465.105225,6.365695,-14.445667,6.365695,-14.445667,1460.000122,1460.0,1578.705078,79.180992,970.391113,315.444366,335.073059,-0.186219,-1.006248,4178.050293,0.068205,0.127488,-0.1,0.0,1.0,2695.456543,
91.930016,1468.67688,1469.870239,6.359166,-14.560023,6.359166,-14.560023,1470.000122,1470.0,1583.552979,79.115662,968.812561,314.494904,333.870667,-0.187335,-1.015457,3940.677246,0.068789,0.127314,-0.1,0.0,1.0,2695.543701,
91.935463,1471.846924,1473.040405,6.355834,-14.627222,6.355834,-14.627222,1470.000122,1470.0,1586.780518,79.071968,967.796875,313.862335,332.98175,-0.187578,-1.020622,3784.867676,0.06916,0.127221,-0.1,0.0,1.0,2695.603516,
91.944397,1476.591919,1477.7854,6.350162,-14.714939,6.350162,-14.714939,1480.000122,1480.0,1591.615601,79.006401,966.270386,312.910126,331.524689,-0.187363,-1.027717,3555.148193,0.069653,0.127117,-0.1,0.0,1.0,2695.696045,
91.950813,1479.750366,1480.943726,6.346033,-14.764227,6.346033,-14.764227,1480.000122,1480.0,1594.834717,78.962753,965.235168,312.270721,330.475311,-0.187001,-1.032419,3404.919189,0.069941,0.127042,-0.1,0.0,1.0,2695.759766,
91.960983,1484.479614,1485.673096,6.338408,-14.829427,6.338408,-14.829427,1480.000122,1480.0,1599.65686,78.89756,963.674866,311.302673,328.792328,-0.186472,-1.039857,3184.358154,0.070306,0.126921,-0.1,0.0,1.0,2695.858398,
91.967888,1487.627075,1488.820557,6.3332,-14.86863,6.3332,-14.86863,1490.000122,1490.0,1602.867432,78.854362,962.666077,310.65097,327.602478,-0.186273,-1.04513,3040.782715,0.070518,0.12682,-0.1,0.0,1.0,2695.926025,
91.978241,1492.340698,1493.53418,6.324817,-14.925991,6.324817,-14.925991,1490.000122,1490.0,1607.677002,78.790115,961.24585,309.665558,325.724457,-0.186346,-1.053286,2831.141846,0.070803,0.126664,-0.1,0.0,1.0,2696.029297,
91.985039,1495.478149,1496.671631,6.320067,-14.963949,6.320067,-14.963949,1500.000122,1500.0,1610.879639,78.748589,960.395142,309.004608,324.415375,-0.18663,-1.058689,2695.533447,0.070986,0.126549,-0.1,0.0,1.0,2696.098877,
91.995064,1500.177246,1501.370728,6.313496,-15.022162,6.313496,-15.022162,1500.000122,1500.0,1615.678711,78.688385,959.276306,308.010223,322.375153,-0.187296,-1.066309,2498.982422,0.071257,0.126401,-0.1,0.0,1.0,2696.20459,
92.001663,1503.305664,1504.499146,6.31039,-15.060655,6.31039,-15.060655,1500.000122,1500.0,1618.875122,78.648865,958.633118,307.346375,320.969238,-0.187791,-1.070912,2372.924805,0.071442,0.126308,-0.1,0.0,1.0,2696.275635,
92.011566,1507.992065,1509.185547,6.30653,-15.117215,6.30653,-15.117215,1510.000122,1510.0,1623.666138,78.59063,957.7948,306.350769,318.801025,-0.188449,-1.076948,2192.041992,0.071717,0.126208,-0.1,0.0,1.0,2696.382568,
92.018227,1511.112671,1512.306152,6.304826,-15.152317,6.304826,-15.152317,1510.000122,1510.0,1626.85791,78.552567,957.293762,305.687042,317.321289,-0.188761,-1.080432,2077.376221,0.071899,0.126152,-0.1,0.0,1.0,2696.45459,
92.028397,1515.78833,1516.981689,6.302529,-15.200631,6.302529,-15.200631,1520.000122,1520.0,1631.642578,78.496765,956.596191,304.690948,315.059235,-0.189005,-1.085029,1915.059814,0.072154,0.126097,-0.1,0.0,1.0,2696.563477,
92.035301,1518.902222,1520.095581,6.301222,-15.228945,6.301222,-15.228945,1520.000122,1520.0,1634.830444,78.460503,956.147705,304.025818,313.527924,-0.189035,-1.08782,1813.764648,0.072311,0.126065,-0.1,0.0,1.0,2696.636719,
92.045837,1523.568604,1524.761963,6.298995,-15.266753,6.298995,-15.266753,1520.000122,1520.0,1639.609497,78.407631,955.490356,303.025452,311.204163,-0.188969,-1.09183,1672.938354,0.072519,0.126024,-0.1,0.0,1.0,2696.748047,
92.052917,1526.676636,1527.870117,6.297483,-15.288904,6.297483,-15.288904,1530.000122,1530.0,1642.793701,78.373482,955.063904,302.356293,309.641571,-0.188907,-1.094476,1586.842773,0.072642,0.125995,-0.1,0.0,1.0,2696.822754,
92.063568,1531.334961,1532.528442,6.294955,-15.319563,6.294955,-15.319563,1530.000122,1530.0,1647.567383,78.324028,954.453125,301.34906,307.284607,-0.188874,-1.098461,1469.875,0.072804,0.12595,-0.1,0.0,1.0,2696.935791,
92.070633,1534.437988,1535.63147,6.293434,-15.338611,6.293434,-15.338611,1530.000122,1530.0,1650.748291,78.292305,954.077087,300.675415,305.708344,-0.188917,-1.101108,1400.177979,0.072903,0.125915,-0.1,0.0,1.0,2697.011719,
92.081139,1539.088989,1540.282349,6.291252,-15.366532,6.291252,-15.366532,1540.000122,1540.0,1655.517334,78.246712,953.570557,299.662567,303.342438,-0.18909,-1.104964,1308.07019,0.073041,0.125869,-0.1,0.0,1.0,2697.125977,
92.088058,1542.187378,1543.380859,6.290203,-15.384579,6.290203,-15.384579,1540.000122,1540.0,1658.695435,78.217697,953.276184,298.986176,301.767242,-0.189257,-1.107394,1254.791992,0.07313,0.125838,-0.1,0.0,1.0,2697.202393,
92.098335,1546.831909,1548.025391,6.288986,-15.41119,6.288986,-15.41119,1550.000122,1550.0,1663.460815,78.176376,952.897034,297.970703,299.412323,-0.189538,-1.110732,1186.478149,0.07326,0.125804,-0.1,0.0,1.0,2697.317139,
92.105141,1549.926392,1551.119873,6.288578,-15.428042,6.288578,-15.428042,1550.000122,1550.0,1666.636719,78.150352,952.679565,297.293365,297.850037,-0.189713,-1.112727,1148.166992,0.073345,0.125786,-0.1,0.0,1.0,2697.394043,
92.115311,1554.56543,1555.758911,6.288271,-15.451932,6.288271,-15.451932,1550.000122,1550.0,1671.399292,78.113693,952.394775,296.277039,295.521667,-0.189922,-1.115387,1100.467163,0.073467,0.125772,-0.1,0.0,1.0,2697.509277,
92.122078,1557.656494,1558.849976,6.288267,-15.466368,6.288267,-15.466368,1560.000122,1560.0,1674.57373,78.090904,952.222656,295.599152,293.981262,-0.190014,-1.116966,1074.467407,0.073544,0.125767,-0.1,0.0,1.0,2697.586182,
92.132233,1562.290894,1563.484253,6.28837,-15.486023,6.28837,-15.486023,1560.000122,1560.0,1679.334229,78.059303,951.982971,294.581604,291.690796,-0.19009,-1.119129,1042.89917,0.073649,0.125765,-0.1,0.0,1.0,2697.701904,
92.138992,1565.379028,1566.57251,6.288461,-15.497567,6.288461,-15.497567,1570.000122,1570.0,1682.507202,78.040009,951.830872,293.902557,290.178406,-0.190111,-1.120473,1026.082642,0.073713,0.125767,-0.1,0.0,1.0,2697.779297,
92.149109,1570.009399,1571.202759,6.288609,-15.513209,6.288609,-15.513209,1570.000122,1570.0,1687.265747,78.013824,951.614807,292.882751,287.933136,-0.19013,-1.122409,1006.044861,0.073798,0.125769,-0.1,0.0,1.0,2697.895264,
92.15583,1573.094971,1574.288452,6.288706,-15.522549,6.288706,-15.522549,1570.000122,1570.0,1690.437622,77.998253,951.479919,292.202026,286.452393,-0.190149,-1.123657,995.541931,0.073849,0.125771,-0.1,0.0,1.0,2697.9729,
92.165833,1577.721802,1578.915161,6.288924,-15.535639,6.288924,-15.535639,1580.000122,1580.0,1695.19458,77.977829,951.296509,291.179749,284.255981,-0.190205,-1.12547,983.179504,0.073917,0.125774,-0.1,0.0,1.0,2698.089355,
92.17244,1580.805176,1581.998657,6.289138,-15.543767,6.289138,-15.543767,1580.000122,1580.0,1698.365356,77.966217,951.18866,290.497589,282.808258,-0.190262,-1.126622,976.762878,0.073959,0.125777,-0.1,0.0,1.0,2698.166992,
92.182274,1585.428833,1586.622192,6.289644,-15.555474,6.289644,-15.555474,1590.000122,1590.0,1703.12085,77.951874,951.051453,289.473663,280.661346,-0.190373,-1.12824,969.260681,0.074018,0.125783,-0.1,0.0,1.0,2698.283447,
92.188766,1588.510254,1589.703735,6.290089,-15.562817,6.290089,-15.562817,1590.000122,1590.0,1706.290894,77.944412,950.974976,288.790741,279.246307,-0.190453,-1.129226,965.385071,0.074056,0.125789,-0.1,0.0,1.0,2698.361084,
92.198425,1593.131104,1594.324463,6.290978,-15.573263,6.290978,-15.573263,1590.000122,1590.0,1711.045532,77.936447,950.881165,287.766083,277.14682,-0.19057,-1.130559,960.865295,0.074109,0.125802,-0.1,0.0,1.0,2698.477539,
92.204819,1596.210815,1597.404297,6.291692,-15.579734,6.291692,-15.579734,1600.000122,1600.0,1714.215088,77.933327,950.830872,287.082855,275.761078,-0.190637,-1.131351,958.532959,0.074158,0.12582,-0.1,0.0,1.0,2698.554932,
92.214355,1600.829224,1602.022705,6.292774,-15.588396,6.292774,-15.588396,1600.000122,1600.0,1718.969116,77.931999,950.763611,286.057831,273.700684,-0.190716,-1.1324,955.811707,0.074189,0.125834,-0.1,0.0,1.0,2698.671143,
92.22068,1603.907471,1605.100952,6.293608,-15.593582,6.293608,-15.593582,1600.000122,1600.0,1722.138184,77.933395,950.722778,285.374329,272.337708,-0.190754,-1.133032,954.405029,0.07423,0.125855,-0.1,0.0,1.0,2698.748535,
92.230118,1608.523804,1609.717285,6.294813,-15.60034,6.294813,-15.60034,1610.000122,1610.0,1726.891724,77.938972,950.667725,284.348755,270.306702,-0.190797,-1.133891,952.758667,0.074255,0.125872,-0.1,0.0,1.0,2698.864502,
92.236366,1611.600708,1612.794189,6.295695,-15.604327,6.295695,-15.604327,1610.000122,1610.0,1730.060547,77.945045,950.634277,283.664764,268.960266,-0.190821,-1.134426,951.903564,0.074287,0.125896,-0.1,0.0,1.0,2698.94165,
92.245689,1616.21521,1617.408691,6.296933,-15.609537,6.296933,-15.609537,1620.000122,1620.0,1734.813599,77.957748,950.589722,282.638458,266.94989,-0.190858,-1.135171,950.896606,0.074306,0.125914,-0.1,0.0,1.0,2699.057373,
Command_Fault: set /instrumentation/vertical-speed-indicator/serviceable false
92.251854,1619.290894,1620.484375,6.297846,-15.612661,6.297846,-15.612661,1620.000122,1620.0,1737.982178,77.968651,950.563599,281.95401,265.614716,-0.190887,-1.135639,950.369568,0.074331,0.125939,-0.1,0.0,1.0,2699.134521,
92.26104,1623.903687,1625.097168,6.299161,-15.61684,6.299161,-15.61684,1620.000122,1620.0,1742.734863,77.988686,950.531921,280.927094,263.617889,-0.190939,-1.136282,950.369568,0.074346,0.125957,-0.1,0.0,1.0,2699.25,
92.26712,1626.978394,1628.171875,6.30015,-15.619392,6.30015,-15.619392,1630.000122,1630.0,1745.90332,78.004539,950.515625,280.24234,262.289886,-0.190978,-1.136675,950.369568,0.074366,0.125983,-0.1,0.0,1.0,2699.326904,
92.276161,1631.5896,1632.783081,6.301592,-15.622816,6.301592,-15.622816,1630.000122,1630.0,1750.655762,78.032097,950.499023,279.215179,260.301575,-0.19104,-1.137192,950.369568,0.074378,0.126003,-0.1,0.0,1.0,2699.442139,
92.282143,1634.66333,1635.856689,6.302675,-15.624872,6.302675,-15.624872,1630.000122,1630.0,1753.824097,78.053017,950.492004,278.530396,258.978119,-0.19108,-1.137495,950.369568,0.074394,0.126032,-0.1,0.0,1.0,2699.518799,
92.291054,1639.275391,1640.468872,6.304232,-15.627521,6.304232,-15.627521,1640.000122,1640.0,1758.576538,78.088257,950.486633,277.503235,256.995636,-0.191135,-1.137875,950.369568,0.074404,0.126053,-0.1,0.0,1.0,2699.633545,
92.296959,1642.501099,1643.694458,6.305385,-15.629022,6.305385,-15.629022,1640.000122,1640.0,1761.744873,78.114349,950.485046,276.818481,255.675735,-0.191167,-1.138092,950.369568,0.074417,0.126085,-0.1,0.0,1.0,2699.709961,
92.305763,1647.338867,1648.532349,6.30701,-15.630813,6.30701,-15.630813,1650.000122,1650.0,1766.497314,78.15741,950.485229,275.791443,253.698746,-0.191209,-1.138356,950.369568,0.074424,0.126108,-0.1,0.0,1.0,2699.824463,
92.311592,1650.563599,1651.75708,6.308194,-15.631738,6.308194,-15.631738,1650.000122,1650.0,1769.665527,78.188759,950.485718,275.10672,252.382965,-0.191232,-1.138506,950.369568,0.074432,0.12614,-0.1,0.0,1.0,2699.900635,
92.320282,1655.400146,1656.593506,6.309845,-15.632721,6.309845,-15.632721,1660.000122,1660.0,1774.417969,78.239761,950.488159,274.079712,250.413483,-0.191265,-1.138687,950.369568,0.074437,0.126164,-0.1,0.0,1.0,2700.014648,
92.326035,1658.624023,1659.817505,6.311042,-15.633156,6.311042,-15.633156,1660.000122,1660.0,1777.586304,78.276436,950.489929,273.39502,249.103897,-0.191286,-1.13879,950.369568,0.074442,0.126197,-0.1,0.0,1.0,2700.090576,
92.334618,1663.459351,1664.652832,6.312712,-15.633508,6.312712,-15.633508,1660.000122,1660.0,1782.338745,78.33548,950.494568,272.368073,247.145981,-0.191319,-1.138907,950.369568,0.074444,0.126221,-0.1,0.0,1.0,2700.204102,
92.340302,1666.682495,1667.875977,6.313927,-15.63358,6.313927,-15.63358,1670.000122,1670.0,1785.50708,78.377541,950.498169,271.683441,245.845901,-0.191343,-1.138969,950.369568,0.074445,0.126254,-0.1,0.0,1.0,2700.279785,
92.348763,1671.516602,1672.710083,6.31563,-15.63347,6.31563,-15.63347,1670.000122,1670.0,1790.259644,78.444702,950.506226,270.656677,243.905319,-0.19138,-1.139023,950.369568,0.074446,0.126279,-0.1,0.0,1.0,2700.393066,
92.35437,1674.739014,1675.932495,6.316873,-15.633262,6.316873,-15.633262,1670.000122,1670.0,1793.427979,78.492195,950.512207,269.972198,242.619049,-0.191405,-1.139042,950.369568,0.074445,0.126313,-0.1,0.0,1.0,2700.468506,
92.362724,1679.572021,1680.765503,6.318614,-15.632755,6.318614,-15.632755,1680.000122,1680.0,1798.180542,78.567535,950.523376,268.945709,240.70282,-0.191442,-1.13903,950.369568,0.074444,0.126337,-0.1,0.0,1.0,2700.581299,
92.368263,1682.793701,1683.987061,6.319882,-15.632283,6.319882,-15.632283,1680.000122,1680.0,1801.348999,78.620499,950.530884,268.261505,239.435333,-0.191466,-1.139005,950.369568,0.074442,0.126372,-0.1,0.0,1.0,2700.656494,
92.376511,1687.62561,1688.819092,6.321651,-15.631381,6.321651,-15.631381,1690.000122,1690.0,1806.101685,78.704048,950.543823,267.235382,237.551208,-0.191499,-1.13893,950.369568,0.074439,0.126398,-0.1,0.0,1.0,2700.769043,
92.381981,1690.846558,1692.040039,6.322934,-15.630642,6.322934,-15.630642,1690.000122,1690.0,1809.270142,78.762497,950.55188,266.551422,236.307816,-0.19152,-1.138866,950.369568,0.074435,0.126433,-0.1,0.0,1.0,2700.843994,
92.390076,1695.676392,1696.869873,6.324713,-15.629352,6.324713,-15.629352,1700.000122,1700.0,1814.022949,78.854279,950.564758,265.525726,234.463867,-0.191549,-1.13874,950.369568,0.074432,0.126459,-0.1,0.0,1.0,2700.956055,
92.395432,1698.896851,1700.09021,6.325999,-15.628366,6.325999,-15.628366,1700.000122,1700.0,1817.191528,78.918213,950.572632,264.84201,233.249893,-0.191567,-1.138646,950.369568,0.074425,0.126494,-0.1,0.0,1.0,2701.030518,
92.403511,1703.726807,1704.920288,6.327781,-15.626739,6.327781,-15.626739,1700.000122,1700.0,1821.944458,79.018234,950.585327,263.816711,231.453949,-0.191594,-1.138478,950.369568,0.074421,0.12652,-0.1,0.0,1.0,2701.142334,
92.408859,1706.946533,1708.140015,6.329067,-15.62555,6.329067,-15.62555,1710.000122,1710.0,1825.113037,79.087654,950.593262,263.133301,230.27446,-0.191612,-1.138359,950.369568,0.074413,0.126556,-0.1,0.0,1.0,2701.216797,
92.416832,1711.775391,1712.968872,6.330848,-15.623661,6.330848,-15.623661,1710.000122,1710.0,1829.866089,79.195892,950.606079,262.108459,228.533722,-0.191639,-1.138157,950.369568,0.074407,0.126581,-0.1,0.0,1.0,2701.328125,
92.422112,1714.994385,1716.187744,6.332135,-15.622316,6.332135,-15.622316,1710.000122,1710.0,1833.03479,79.27079,950.614197,261.425354,227.393204,-0.191658,-1.138015,950.369568,0.074398,0.126617,-0.1,0.0,1.0,2701.4021,
92.429977,1719.822266,1721.015625,6.33392,-15.620216,6.33392,-15.620216,1720.000122,1720.0,1837.787842,79.387207,950.627502,260.401001,225.713837,-0.191686,-1.137778,950.369568,0.074392,0.126643,-0.1,0.0,1.0,2701.512939,
92.435188,1723.040405,1724.233887,6.335209,-15.61874,6.335209,-15.61874,1720.000122,1720.0,1840.956665,79.467545,950.636169,259.718231,224.615982,-0.191704,-1.137613,950.369568,0.074382,0.126678,-0.1,0.0,1.0,2701.586914,
92.442955,1727.867188,1729.060669,6.336997,-15.616452,6.336997,-15.616452,1730.000122,1730.0,1845.709839,79.592102,950.650269,258.694427,223.002853,-0.191731,-1.137343,950.369568,0.074375,0.126704,-0.1,0.0,1.0,2701.69751,
92.448097,1731.084717,1732.278198,6.338286,-15.614852,6.338286,-15.614852,1730.000122,1730.0,1848.878662,79.677834,950.659302,258.012054,221.950394,-0.191749,-1.137157,950.369568,0.074364,0.12674,-0.1,0.0,1.0,2701.770996,
92.455765,1735.910522,1737.103882,6.340069,-15.612385,6.340069,-15.612385,1740.000122,1740.0,1853.63208,79.810463,950.673767,256.988831,220.406815,-0.191774,-1.136857,950.369568,0.074356,0.126766,-0.1,0.0,1.0,2701.881104,
92.460846,1739.127319,1740.320801,6.341354,-15.610668,6.341354,-15.610668,1740.000122,1740.0,1856.800903,79.90155,950.682861,256.306854,219.401443,-0.191791,-1.136653,950.369568,0.074345,0.126801,-0.1,0.0,1.0,2701.954346,
92.468422,1743.952026,1745.145508,6.343132,-15.608041,6.343132,-15.608041,1740.000122,1740.0,1861.554443,80.04216,950.697388,255.28421,217.929108,-0.191815,-1.136328,950.369568,0.074337,0.126827,-0.1,0.0,1.0,2702.064209,
92.473434,1747.168213,1748.361572,6.344414,-15.606225,6.344414,-15.606225,1750.000122,1750.0,1864.723389,80.138542,950.70636,254.602615,216.971375,-0.191831,-1.136109,950.369568,0.074324,0.126863,-0.1,0.0,1.0,2702.137207,
92.480911,1751.991943,1753.185303,6.346186,-15.603465,6.346186,-15.603465,1750.000122,1750.0,1869.477051,80.287048,950.72113,253.580582,215.570297,-0.191855,-1.135763,950.369568,0.074315,0.126888,-0.1,0.0,1.0,2702.246826,
92.485863,1755.207397,1756.400879,6.34746,-15.601571,6.34746,-15.601571,1750.000122,1750.0,1872.646118,80.388657,950.730774,252.899414,214.659683,-0.191871,-1.13553,950.369568,0.074302,0.126924,-0.1,0.0,1.0,2702.31958,
92.493248,1760.030029,1761.223511,6.349216,-15.598706,6.349216,-15.598706,1760.000122,1760.0,1877.39978,80.544945,950.746643,251.878006,213.328247,-0.191895,-1.135164,950.369568,0.074293,0.126949,-0.1,0.0,1.0,2702.428467,
92.498131,1763.244873,1764.438354,6.350478,-15.596746,6.350478,-15.596746,1760.000122,1760.0,1880.56897,80.651703,950.757019,251.197266,212.462936,-0.191911,-1.134918,950.369568,0.07428,0.126984,-0.1,0.0,1.0,2702.500977,
92.505417,1768.066528,1769.26001,6.352219,-15.593791,6.352219,-15.593791,1770.000122,1770.0,1885.322754,80.815659,950.773987,250.176514,211.196945,-0.191935,-1.134534,950.369568,0.07427,0.12701,-0.1,0.0,1.0,2702.609619,
92.510239,1771.280762,1772.474121,6.353474,-15.591774,6.353474,-15.591774,1770.000122,1770.0,1888.492065,80.927483,950.785034,249.496216,210.373337,-0.191951,-1.134277,950.369568,0.074256,0.127044,-0.1,0.0,1.0,2702.681885,
92.517418,1776.10144,1777.294922,6.355208,-15.588741,6.355208,-15.588741,1780.000122,1780.0,1893.245972,81.098961,950.803467,248.476135,209.166733,-0.191974,-1.133876,950.369568,0.074247,0.127069,-0.1,0.0,1.0,2702.790283,
92.522179,1779.314941,1780.508301,6.356456,-15.586677,6.356456,-15.586677,1780.000122,1780.0,1896.415405,81.215752,950.815613,247.796295,208.380508,-0.191989,-1.133609,950.369568,0.074232,0.127104,-0.1,0.0,1.0,2702.862305,
92.529259,1784.134644,1785.328003,6.358177,-15.583578,6.358177,-15.583578,1780.000122,1780.0,1901.169556,81.394608,950.835388,246.776901,207.226501,-0.192012,-1.133193,950.369568,0.074222,0.127129,-0.1,0.0,1.0,2702.970215,
92.533951,1787.347412,1788.540894,6.359414,-15.581472,6.359414,-15.581472,1790.000122,1790.0,1904.338989,81.516273,950.848755,246.097519,206.472961,-0.192027,-1.132916,950.369568,0.074208,0.127164,-0.1,0.0,1.0,2703.041992,
92.540932,1792.166138,1793.359619,6.36112,-15.578319,6.36112,-15.578319,1790.000122,1790.0,1909.093262,81.702354,950.870178,245.078842,205.364365,-0.19205,-1.132487,950.369568,0.074197,0.127188,-0.1,0.0,1.0,2703.149414,
92.545547,1795.378296,1796.571777,6.362347,-15.57618,6.362347,-15.57618,1800.000122,1800.0,1912.262817,81.828781,950.884521,244.399918,204.638657,-0.192065,-1.132202,950.369568,0.074182,0.127222,-0.1,0.0,1.0,2703.220947,
92.552429,1800.196167,1801.389526,6.364038,-15.572982,6.364038,-15.572982,1800.000122,1800.0,1917.017334,82.021919,950.907837,243.381958,203.568161,-0.192088,-1.131761,950.369568,0.074172,0.127247,-0.1,0.0,1.0,2703.327881,
92.556976,1803.407715,1804.601074,6.365252,-15.570817,6.365252,-15.570817,1800.000122,1800.0,1920.187134,82.152992,950.923462,242.703522,202.865433,-0.192103,-1.131468,950.369568,0.074157,0.127281,-0.1,0.0,1.0,2703.39917,
92.561195,1808.203247,1809.396729,6.36687,-15.567596,6.36687,-15.567596,1810.000122,1810.0,1924.941772,82.353012,950.945923,241.686295,201.825897,-0.192125,-1.131014,950.369568,0.074147,0.127305,-0.1,0.0,1.0,2703.505615,
92.567795,1811.41687,1812.610352,6.368082,-15.565412,6.368082,-15.565412,1810.000122,1810.0,1928.111572,82.488609,950.960327,241.008347,201.14151,-0.19214,-1.130715,950.369568,0.074131,0.127337,-0.1,0.0,1.0,2703.57666,
92.573334,1816.237671,1817.43103,6.369776,-15.562149,6.369776,-15.562149,1820.000122,1820.0,1932.866455,82.695328,950.988953,239.991821,200.12619,-0.192162,-1.130255,950.369568,0.074121,0.127362,-0.1,0.0,1.0,2703.682861,
92.578018,1819.450439,1820.643799,6.370974,-15.559947,6.370974,-15.559947,1820.000122,1820.0,1936.036499,82.835327,951.009521,239.314377,199.455856,-0.192177,-1.12995,950.369568,0.074105,0.127396,-0.1,0.0,1.0,2703.753662,
92.584908,1824.268311,1825.46167,6.372605,-15.556668,6.372605,-15.556668,1820.000122,1820.0,1940.791626,83.048553,951.040039,238.298599,198.458649,-0.192199,-1.12948,950.369568,0.074095,0.127419,-0.1,0.0,1.0,2703.859375,
