airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm
93.584785,701.751099,702.944519,7.477257,4.453379,7.477257,4.453379,700.000122,700.0,1031.362793,88.933212,1113.000732,332.732697,146.904877,0.15511,-2.499182,1148.508423,-0.021203,0.149615,0.1,0.0,1.0,2686.125488
93.560905,707.136108,708.329529,7.47336,4.450891,7.47336,4.450891,710.000122,710.0,1036.615967,88.942871,1111.87561,333.034302,147.222534,0.154838,-2.49929,1148.150146,-0.021207,0.149545,0.1,0.0,1.0,2686.203125
93.552948,710.935852,712.129272,7.470142,4.447818,7.470142,4.447818,710.000122,710.0,1040.320679,88.949768,1111.029297,333.24826,147.446136,0.154613,-2.499357,1147.880859,-0.021195,0.149467,0.1,0.0,1.0,2686.257568
93.52684,717.107422,718.300842,7.465175,4.44241,7.465175,4.44241,720.000122,720.0,1046.334839,88.961143,1109.603271,333.598206,147.808136,0.15433,-2.499454,1147.416138,-0.02118,0.149403,0.1,0.0,1.0,2686.346436
93.511574,722.637573,723.831055,7.460573,4.438348,7.460573,4.438348,720.000122,720.0,1051.725586,88.971542,1108.338501,333.914063,148.131378,0.154247,-2.499528,1146.699585,-0.021163,0.149336,0.1,0.0,1.0,2686.426758
93.502747,726.109863,727.303284,7.457609,4.436662,7.457609,4.436662,730.000122,730.0,1055.11084,88.97818,1107.535767,334.112915,148.333694,0.154275,-2.49957,1146.183472,-0.021141,0.149246,0.1,0.0,1.0,2686.477783
93.489235,732.10498,733.298401,7.452372,4.435233,7.452372,4.435233,730.000122,730.0,1060.952515,88.989853,1106.156982,334.456085,148.681519,0.154428,-2.499633,1145.375366,-0.021127,0.149152,0.1,0.0,1.0,2686.567139
93.469437,736.050659,737.24408,7.449351,4.43508,7.449351,4.43508,740.000122,740.0,1064.791626,88.997673,1105.271484,334.681213,148.909225,0.15454,-2.499669,1145.059448,-0.021121,0.149079,0.1,0.0,1.0,2686.626709
93.454369,741.558105,742.751587,7.444786,4.435147,7.444786,4.435147,740.000122,740.0,1070.161499,89.008835,1104.057861,334.995178,149.226532,0.15467,-2.499714,1143.916016,-0.021119,0.148987,0.1,0.0,1.0,2686.711914
93.443161,745.332764,746.526245,7.441941,4.434988,7.441941,4.434988,740.000122,740.0,1073.84021,89.016632,1103.239258,335.209717,149.443115,0.154708,-2.499742,1143.239136,-0.02112,0.148926,0.1,0.0,1.0,2686.77124
93.431335,750.675903,751.869385,7.437412,4.434031,7.437412,4.434031,750.000122,750.0,1079.047119,89.027893,1102.078735,335.513,149.748611,0.154692,-2.499776,1142.274414,-0.021119,0.148839,0.1,0.0,1.0,2686.857178
93.413116,756.79425,757.987732,7.432724,4.431732,7.432724,4.431732,760.000122,760.0,1085.013062,89.041138,1100.778076,335.860626,150.097107,0.154584,-2.499809,1140.983887,-0.021116,0.148774,0.1,0.0,1.0,2686.958008
93.427055,760.395935,761.589355,7.429793,4.429868,7.429793,4.429868,760.000122,760.0,1088.528198,89.049126,1100.013672,336.065765,150.301682,0.1545,-2.499827,1140.034668,-0.021108,0.148685,0.1,0.0,1.0,2687.019043
93.39328,766.194275,767.387756,7.425446,4.426498,7.425446,4.426498,770.000122,770.0,1094.177856,89.062256,1098.832031,336.396271,150.629303,0.154379,-2.499852,1139.090942,-0.021099,0.148625,0.1,0.0,1.0,2687.118652
93.384483,769.637634,770.831116,7.422778,4.424466,7.422778,4.424466,770.000122,770.0,1097.534302,89.070236,1098.137329,336.593018,150.823257,0.15433,-2.499865,1138.450073,-0.021084,0.148539,0.1,0.0,1.0,2687.179199
93.373871,775.424133,776.617615,7.418453,4.421345,7.418453,4.421345,770.000122,770.0,1103.174561,89.083946,1097.004028,336.924164,151.148071,0.154277,-2.499884,1137.400269,-0.021069,0.148456,0.1,0.0,1.0,2687.282715
93.363419,779.172363,780.365784,7.416067,4.41964,7.416067,4.41964,780.000122,780.0,1106.829956,89.09304,1096.306396,337.138977,151.357895,0.154271,-2.499895,1136.629028,-0.021058,0.148393,0.1,0.0,1.0,2687.351074
93.356621,784.477966,785.671448,7.41246,4.417568,7.41246,4.417568,780.000122,780.0,1112.004639,89.106194,1095.362549,337.443085,151.654022,0.154282,-2.499909,1135.552002,-0.021046,0.148321,0.1,0.0,1.0,2687.449219
93.349586,788.530151,789.723572,7.409983,4.416208,7.409983,4.416208,790.000122,790.0,1115.958862,89.116478,1094.667603,337.675323,151.879684,0.154296,-2.499918,1134.676025,-0.021038,0.148268,0.1,0.0,1.0,2687.525635
93.435577,794.097168,795.290588,7.406137,4.414317,7.406137,4.414317,790.000122,790.0,1121.581665,89.131454,1093.700317,338.005341,152.199738,0.154303,-2.49993,1123.091797,-0.02103,0.1482,0.1,0.0,1.0,2687.63501
93.314278,797.864624,799.058105,7.403754,4.413028,7.403754,4.413028,800.000122,800.0,1125.226318,89.141388,1093.086426,338.219116,152.406738,0.154294,-2.499937,1125.842163,-0.021026,0.148166,0.1,0.0,1.0,2687.707764
93.306419,803.341797,804.535217,7.400214,4.410934,7.400214,4.410934,800.000122,800.0,1130.537598,89.156174,1092.192139,338.530609,152.70787,0.154263,-2.499945,1128.199707,-0.021014,0.148075,0.1,0.0,1.0,2687.815186
93.304886,809.116455,810.309937,7.397283,4.408486,7.397283,4.408486,810.000122,810.0,1136.147949,89.172218,1091.325562,338.859741,153.025391,0.154208,-2.499953,1129.349854,-0.021008,0.148025,0.1,0.0,1.0,2687.930664
93.305054,812.69635,813.889771,7.395252,4.406812,7.395252,4.406812,810.000122,810.0,1139.633301,89.182404,1090.807739,339.064301,153.222412,0.154169,-2.499957,1129.418457,-0.020997,0.147967,0.1,0.0,1.0,2688.003174
93.295807,818.446594,819.640076,7.392217,4.404142,7.392217,4.404142,820.000122,820.0,1145.236694,89.199135,1090.006592,339.393341,153.538895,0.154113,-2.499964,1129.106079,-0.020989,0.147926,0.1,0.0,1.0,2688.121338
93.291374,822.02002,823.21344,7.390273,4.402481,7.390273,4.402481,820.000122,820.0,1148.717773,89.209747,1089.51355,339.5979,153.735382,0.154085,-2.499967,1128.924438,-0.020977,0.147867,0.1,0.0,1.0,2688.195557
93.286537,827.5979,828.791382,7.387576,4.400028,7.387576,4.400028,830.000122,830.0,1154.163452,89.2267,1088.783569,339.91806,154.042679,0.154052,-2.499971,1127.987793,-0.020968,0.147825,0.1,0.0,1.0,2688.313232
93.284714,831.466919,832.6604,7.38569,4.398427,7.38569,4.398427,830.000122,830.0,1157.943115,89.238716,1088.292603,340.140259,154.255951,0.15404,-2.499974,1127.240356,-0.020956,0.147769,0.1,0.0,1.0,2688.395508
93.274811,836.883789,838.077271,7.383097,4.396327,7.383097,4.396327,840.000122,840.0,1163.231689,89.255867,1087.628052,340.451202,154.554443,0.154026,-2.499978,1126.469238,-0.020945,0.147714,0.1,0.0,1.0,2688.512207
93.269592,842.438965,843.632385,7.380738,4.39431,7.380738,4.39431,840.000122,840.0,1168.668213,89.273918,1086.988159,340.770782,154.86145,0.154013,-2.499981,1125.118896,-0.020938,0.147678,0.1,0.0,1.0,2688.633301
93.264412,846.298523,847.491943,7.379031,4.39293,7.379031,4.39293,850.000122,850.0,1172.44165,89.286705,1086.55481,340.992523,155.074722,0.154002,-2.499983,1124.463623,-0.020928,0.147631,0.1,0.0,1.0,2688.718262
93.269958,851.85083,853.044312,7.38794,3.904472,7.38794,3.904472,850.000122,850.0,1177.871948,89.305588,1085.363403,341.066925,155.379715,0.171235,-2.460154,1123.494629,-0.062766,0.147598,0.0,0.0,1.0,2688.848633
93.295685,855.54834,856.74176,7.393356,3.23103,7.393356,3.23103,860.000122,860.0,1181.486938,89.318687,1083.522583,340.877563,155.573074,0.173412,-2.379075,1122.7854,-0.059462,0.147672,-0.011032,0.0,1.0,2688.95459
93.346512,860.784119,861.9776,7.380076,2.052783,7.380076,2.052783,860.000122,860.0,1186.59436,89.338303,1079.499878,340.456177,155.809265,0.152257,-2.233159,1121.907471,-0.051674,0.147825,-0.006107,0.0,1.0,2689.14502
93.393364,864.62738,865.820801,7.353167,1.132184,7.353167,1.132184,860.000122,860.0,1190.335815,89.353752,1075.658447,340.182037,155.935989,0.116782,-2.104149,1121.080078,-0.034618,0.147744,0.014587,0.0,1.0,2689.317871
93.453674,870.138977,871.332458,7.326173,-0.086681,7.326173,-0.086681,870.000122,870.0,1195.700195,89.377304,1070.582642,340.032562,156.019485,0.067104,-1.875993,1119.032837,-0.016174,0.147063,0.03476,0.0,1.0,2689.596924
93.498688,873.956787,875.150208,7.329025,-0.678488,7.329025,-0.678488,870.000122,870.0,1199.414063,89.394333,1069.016968,340.141174,155.995819,0.043054,-1.68838,1117.425049,-0.003677,0.146606,0.041902,0.0,1.0,2689.803955
93.564949,879.445435,880.638855,7.3447,-1.14929,7.3447,-1.14929,880.000122,880.0,1204.759399,89.419807,1069.409302,340.494843,155.836426,0.033022,-1.407393,1115.169922,0.009693,0.146581,0.036803,0.0,1.0,2690.123047
93.611237,884.768494,885.961914,7.373107,-1.112386,7.373107,-1.112386,880.000122,880.0,1209.962646,89.445412,1071.646606,340.820801,155.545578,0.047787,-1.165258,1112.899658,0.014943,0.14676,0.026157,0.0,1.0,2690.435791
93.627014,888.568054,889.761536,7.390368,-0.909923,7.390368,-0.909923,890.000122,890.0,1213.688477,89.463921,1074.413696,340.914703,155.265427,0.063993,-1.031825,1111.512451,0.016625,0.147261,0.007103,0.0,1.0,2690.646729
93.662933,894.04248,895.235901,7.389121,-0.592629,7.389121,-0.592629,890.000122,890.0,1219.070435,89.490753,1077.979004,340.754669,154.773331,0.076984,-0.908329,1110.117432,0.014677,0.147662,-4.79E-4,0.0,1.0,2690.936768
93.692131,897.538086,898.731567,7.376224,-0.497794,7.376224,-0.497794,900.000122,900.0,1222.516235,89.508102,1079.097778,340.513458,154.412277,0.071568,-0.862374,1109.340454,0.009925,0.147857,0.001352,0.0,1.0,2691.122803
93.752953,903.166382,904.359802,7.349093,-0.627172,7.349093,-0.627172,900.000122,900.0,1228.061646,89.536736,1078.841675,340.075653,153.764648,0.04397,-0.8093,1108.639526,0.007111,0.147524,0.018189,0.0,1.0,2691.438232
93.782745,906.517456,907.710876,7.343143,-0.844259,7.343143,-0.844259,910.000122,910.0,1231.357178,89.55423,1078.321655,339.900116,153.34285,0.022376,-0.769994,1108.556396,0.007797,0.147142,0.033478,0.0,1.0,2691.635254
93.833008,911.848877,913.042358,7.356811,-1.237674,7.356811,-1.237674,910.000122,910.0,1236.600098,89.582558,1079.11438,339.855591,152.618118,-0.008738,-0.678153,1108.492554,0.012061,0.146863,0.048856,0.0,1.0,2691.951904
93.870102,915.503113,916.696533,7.374762,-1.412429,7.374762,-1.412429,920.000122,920.0,1240.200073,89.60228,1080.959961,339.996338,152.086136,-0.017967,-0.59341,1108.405029,0.016342,0.147021,0.05202,0.0,1.0,2692.172363
93.916534,921.289795,922.483276,7.412193,-1.401063,7.412193,-1.401063,920.000122,920.0,1245.915649,89.633942,1085.076294,340.364807,151.198105,-0.006019,-0.447964,1108.353882,0.020178,0.147495,0.044044,0.0,1.0,2692.521729
93.925751,926.929382,928.122864,7.452246,-1.051875,7.452246,-1.051875,930.000122,930.0,1251.505981,89.664749,1090.696045,340.641144,150.303482,0.024691,-0.334587,1108.616577,0.020015,0.148244,0.025621,0.0,1.0,2692.830811
93.929909,930.599731,931.793213,7.462502,-0.749527,7.462502,-0.749527,930.000122,930.0,1255.148315,89.684509,1094.425659,340.659027,149.722214,0.045346,-0.294461,1109.402954,0.017033,0.148834,0.014915,0.0,1.0,2693.010254
93.942261,936.118713,937.312134,7.456235,-0.398033,7.456235,-0.398033,940.000122,940.0,1260.631226,89.713837,1098.211182,340.434204,148.868576,0.059407,-0.282619,1111.061646,0.010708,0.14925,0.01091,0.0,1.0,2693.263672
93.960693,939.343872,940.537292,7.444695,-0.335264,7.444695,-0.335264,940.000122,940.0,1263.835938,89.730919,1099.075439,340.216125,148.387268,0.05566,-0.292787,1112.140869,0.006935,0.149221,0.016989,0.0,1.0,2693.411621
94.000938,945.345642,946.539063,7.423016,-0.502934,7.423016,-0.502934,940.000122,940.0,1269.789185,89.763,1098.800537,339.830444,147.533127,0.030393,-0.311015,1114.397217,0.004789,0.148894,0.033055,0.0,1.0,2693.702393
94.036873,949.046936,950.240356,7.418706,-0.732845,7.418706,-0.732845,950.000122,950.0,1273.45105,89.783104,1098.402466,339.717407,147.034058,0.010299,-0.303014,1115.879883,0.005681,0.148603,0.045874,0.0,1.0,2693.894287
94.080635,954.44574,955.63916,7.431131,-1.054347,7.431131,-1.054347,950.000122,950.0,1278.791504,89.812836,1099.092407,339.789398,146.342606,-0.008411,-0.255081,1117.681763,0.010469,0.148374,0.057991,0.0,1.0,2694.185059
94.119156,960.006653,961.200073,7.465109,-1.148767,7.465109,-1.148767,960.000122,960.0,1284.293091,89.843727,1101.848999,340.094086,145.680115,-0.004605,-0.172488,1119.490479,0.013524,0.148476,0.05753,0.0,1.0,2694.486328
94.117203,963.879639,965.07312,7.494727,-1.02787,7.494727,-1.02787,960.000122,960.0,1288.124634,89.865067,1105.108154,340.330078,145.254852,0.012044,-0.115236,1121.098633,0.016437,0.149027,0.044989,0.0,1.0,2694.680664
94.103714,969.309082,970.502502,7.522753,-0.664621,7.522753,-0.664621,970.000122,970.0,1293.51001,89.894432,1110.363159,340.512726,144.719391,0.043088,-0.064619,1123.297119,0.015873,0.149597,0.033214,0.0,1.0,2694.919434
94.10334,973.191711,974.385193,7.527846,-0.383588,7.527846,-0.383588,970.000122,970.0,1297.371704,89.914948,1113.677979,340.483124,144.387543,0.060185,-0.058021,1124.780518,0.011488,0.150305,0.020013,0.0,1.0,2695.070313
94.104065,978.643616,979.837097,7.516599,-0.13449,7.516599,-0.13449,980.000122,980.0,1302.792603,89.943176,1116.142822,340.235321,144.002563,0.067244,-0.084751,1127.279297,0.00548,0.150557,0.019705,0.0,1.0,2695.271729
94.119362,982.074463,983.267944,7.504417,-0.133103,7.504417,-0.133103,980.000122,980.0,1306.203613,89.960785,1116.340088,340.024078,143.809418,0.060496,-0.111139,1128.736572,0.002685,0.150445,0.026854,0.0,1.0,2695.401367
94.148926,987.854919,989.04834,7.486028,-0.359698,7.486028,-0.359698,990.000122,990.0,1311.937988,89.99054,1115.311646,339.734528,143.565338,0.037019,-0.143774,1131.25415,0.001901,0.150088,0.042657,0.0,1.0,2695.63623
94.175247,991.922729,993.11615,7.483061,-0.606459,7.483061,-0.606459,990.000122,990.0,1315.964111,90.011681,1114.628784,339.681854,143.448837,0.016812,-0.141176,1132.942017,0.003825,0.149805,0.053853,0.0,1.0,2695.815918
94.205421,997.409302,998.602783,7.496426,-0.866324,7.496426,-0.866324,1000.000122,1000.0,1321.382568,90.040382,1114.974365,339.832977,143.355392,0.005338,-0.101959,1135.301636,0.008664,0.149661,0.059769,0.0,1.0,2696.069336
94.237137,1001.165833,1002.359253,7.516969,-0.902981,7.516969,-0.902981,1000.000122,1000.0,1325.101318,90.060051,1116.395874,340.032562,143.330566,0.010303,-0.060539,1136.294678,0.011526,0.149794,0.055786,0.0,1.0,2696.240723
94.213409,1006.814636,1008.008057,7.551169,-0.726611,7.551169,-0.726611,1010.000122,1010.0,1330.692627,90.089165,1120.242188,340.323425,143.35318,0.033233,-0.003391,1138.227783,0.0129,0.150339,0.042233,0.0,1.0,2696.474609
94.19767,1012.625977,1013.819397,7.569896,-0.372664,7.569896,-0.372664,1010.000122,1010.0,1336.461426,90.118233,1124.728027,340.432129,143.455399,0.059769,0.019939,1140.039307,0.01038,0.151023,0.02769,0.0,1.0,2696.678467
94.195541,1016.087952,1017.281433,7.566958,-0.181892,7.566958,-0.181892,1020.000122,1020.0,1339.901367,90.135078,1126.605591,340.363464,143.555893,0.069992,0.010462,1141.233032,0.007172,0.151339,0.022595,0.0,1.0,2696.787842
94.194336,1022.081421,1023.274841,7.549925,-0.038739,7.549925,-0.038739,1020.000122,1020.0,1345.850952,90.163635,1127.47644,340.077393,143.797714,0.070437,-0.033331,1143.602905,0.002598,0.151339,0.025688,0.0,1.0,2696.975098
94.207016,1025.715698,1026.90918,7.538184,-0.108311,7.538184,-0.108311,1030.000122,1030.0,1349.451782,90.180794,1126.901733,339.885193,143.982056,0.058184,-0.062218,1145.092773,7.0E-4,0.151122,0.034824,0.0,1.0,2697.095703
94.234138,1031.560181,1032.75354,7.523682,-0.390753,7.523682,-0.390753,1030.000122,1030.0,1355.23877,90.208504,1125.35498,339.69632,144.325928,0.033678,-0.087038,1146.924805,0.001547,0.150764,0.049602,0.0,1.0,2697.308594
94.26915,1037.094116,1038.287476,7.527084,-0.678262,7.527084,-0.678262,1040.000122,1040.0,1360.706787,90.234917,1124.613037,339.757538,144.689285,0.016044,-0.069793,1148.519897,0.00407,0.150536,0.057265,0.0,1.0,2697.528809
94.270653,1041.048462,1042.241943,7.540957,-0.784176,7.540957,-0.784176,1040.000122,1040.0,1364.612305,90.253784,1125.11499,339.921234,144.963654,0.015346,-0.0382,1149.521484,0.008539,0.150478,0.058214,0.0,1.0,2697.688965
94.27816,1044.84436,1046.037842,7.560081,-0.760991,7.560081,-0.760991,1040.000122,1040.0,1368.364868,90.271759,1126.553223,340.113678,145.235596,0.023856,-0.003071,1150.318481,0.010708,0.150662,0.052171,0.0,1.0,2697.836182
94.271629,1050.38269,1051.576172,7.585943,-0.545186,7.585943,-0.545186,1050.000122,1050.0,1373.849243,90.297432,1129.887695,340.336487,145.645691,0.046882,0.036021,1151.406006,0.010871,0.151202,0.038178,0.0,1.0,2698.028076
94.249199,1056.243286,1057.436646,7.59119,-0.225347,7.59119,-0.225347,1060.000122,1060.0,1379.664551,90.323669,1133.031128,340.351288,146.097107,0.068382,0.038368,1152.602417,0.009126,0.151582,0.02997,0.0,1.0,2698.201904
94.242928,1059.895874,1061.089355,7.585495,-0.079247,7.585495,-0.079247,1060.000122,1060.0,1383.285889,90.339554,1134.057129,340.242188,146.386673,0.07424,0.019885,1153.712158,0.00479,0.151832,0.025098,0.0,1.0,2698.303467
94.248138,1065.768921,1066.96228,7.567252,-0.05258,7.567252,-0.05258,1070.000122,1070.0,1389.114014,90.364708,1133.822144,339.96701,146.862106,0.06716,-0.025531,1155.039551,0.001975,0.151783,0.028648,0.0,1.0,2698.471924
94.258331,1069.583252,1070.776611,7.55529,-0.167955,7.55529,-0.167955,1070.000122,1070.0,1392.891724,90.380943,1132.784424,339.804535,147.17131,0.053053,-0.050959,1155.968018,4.62E-4,0.151487,0.040428,0.0,1.0,2698.591064
94.281136,1075.150269,1076.34375,7.545115,-0.442782,7.545115,-0.442782,1070.000122,1070.0,1398.394043,90.404724,1131.125732,339.705902,147.612,0.03072,-0.063638,1157.31189,0.002399,0.151106,0.053635,0.0,1.0,2698.781982
94.301491,1081.031738,1082.22522,7.554307,-0.680972,7.554307,-0.680972,1080.000122,1080.0,1404.20459,90.42997,1130.609497,339.837585,148.050964,0.019235,-0.03726,1158.2677,0.005029,0.15093,0.058192,0.0,1.0,2698.999023
94.30603,1084.846802,1086.040161,7.56902,-0.723822,7.56902,-0.723822,1080.000122,1080.0,1407.974243,90.446266,1131.345825,340.007599,148.315994,0.022918,-0.006968,1158.767944,0.008862,0.150983,0.055286,0.0,1.0,2699.138916
94.29837,1090.411377,1091.604858,7.593235,-0.589257,7.593235,-0.589257,1090.000122,1090.0,1413.47937,90.469612,1133.720825,340.246643,148.672989,0.040416,0.033985,1159.424561,0.010225,0.151209,0.048288,0.0,1.0,2699.325684
94.287079,1094.228149,1095.421509,7.603896,-0.40988,7.603896,-0.40988,1090.000122,1090.0,1417.262085,90.485199,1135.789063,340.335602,148.898788,0.056127,0.048142,1159.876953,0.009394,0.151703,0.035176,0.0,1.0,2699.438721
94.272514,1100.114258,1101.307739,7.601401,-0.136464,7.601401,-0.136464,1100.000122,1100.0,1423.105347,90.508499,1137.966064,340.277039,149.220047,0.072347,0.036468,1160.552612,0.007103,0.152007,0.028526,0.0,1.0,2699.595947
94.27504,1103.937134,1105.130493,7.592445,-0.042058,7.592445,-0.042058,1100.000122,1100.0,1426.899414,90.523239,1138.289429,340.136871,149.411865,0.073459,0.012185,1161.138794,0.003181,0.152086,0.027672,0.0,1.0,2699.695557
94.279953,1109.515869,1110.709351,7.575121,-0.094563,7.575121,-0.094563,1110.000122,1110.0,1432.430908,90.544479,1137.348022,339.89209,149.665955,0.061431,-0.028675,1162.03833,0.001144,0.151958,0.032864,0.0,1.0,2699.850098
94.289284,1113.501221,1114.694702,7.564471,-0.243821,7.564471,-0.243821,1110.000122,1110.0,1436.377808,90.559631,1136.096069,339.765717,149.825134,0.046859,-0.048402,1162.606567,7.55E-4,0.151627,0.04518,0.0,1.0,2699.97168
94.31765,1119.078979,1120.272339,7.559139,-0.505857,7.559139,-0.505857,1120.000122,1120.0,1441.896484,90.580956,1134.587646,339.743958,150.009857,0.028278,-0.049137,1163.15271,0.003483,0.151289,0.055576,0.0,1.0,2700.157715
94.319092,1122.745972,1123.939453,7.565506,-0.630763,7.565506,-0.630763,1120.000122,1120.0,1445.520142,90.595001,1134.281982,339.836548,150.104141,0.023366,-0.031652,1163.56311,0.005992,0.151179,0.057471,0.0,1.0,2700.285889
94.320717,1128.804321,1129.997803,7.58772,-0.66269,7.58772,-0.66269,1130.000122,1130.0,1451.508911,90.618011,1135.460571,340.089966,150.211563,0.030144,0.012349,1164.1698,0.009011,0.15131,0.052034,0.0,1.0,2700.492676
94.322548,1134.541016,1135.734497,7.592975,-0.499162,7.592975,-0.499162,1130.000122,1130.0,1457.192261,90.639435,1137.74939,339.90097,150.261124,0.084589,-0.023339,1164.485229,0.003245,0.1516,-0.1,0.0,1.0,2700.673584
94.357246,1138.207153,1139.400635,7.564093,-0.533523,7.564093,-0.533523,1140.000122,1140.0,1460.827515,90.653122,1137.882324,339.35733,150.267059,0.085883,-0.112219,1164.692627,0.002639,0.151938,-0.1,0.0,1.0,2700.794678
94.30928,1144.108765,1145.302124,7.504434,-1.1356,7.504434,-1.1356,1140.000122,1140.0,1466.665771,90.675102,1133.967896,338.159454,150.225327,0.036942,-0.29786,1165.193359,0.002328,0.151657,-0.1,0.0,1.0,2700.97876
