airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm
92.176582,1048.94519,1050.13855,7.564695,4.631264,7.148427,3.243702,1050.000122,1050.0,1138.057007,84.714233,1078.425903,335.488281,314.480377,0.159296,0.279135,1109.054688,-0.022055,0.143068,0.1,0.0,1.0,2689.55835
92.166786,1052.570313,1053.763794,7.567039,4.630798,7.145164,3.224548,1050.000122,1050.0,1141.650391,84.724174,1077.576416,335.65036,314.668488,0.159296,0.277947,1107.938721,-0.022054,0.142969,0.1,0.0,1.0,2689.612305
92.15255,1058.001465,1059.194946,7.5709,4.630038,7.140546,3.195522,1060.000122,1060.0,1147.035034,84.739479,1076.345215,335.8927,314.950378,0.159326,0.276246,1106.303345,-0.022051,0.142903,0.1,0.0,1.0,2689.695557
92.143341,1061.617798,1062.811279,7.57358,4.629666,7.137526,3.17615,1060.000122,1060.0,1150.62146,84.749931,1075.555908,336.053619,315.138153,0.159372,0.275142,1105.239624,-0.022048,0.142811,0.1,0.0,1.0,2689.752197
92.129921,1067.036133,1068.229614,7.577932,4.629523,7.133257,3.147273,1070.000122,1070.0,1155.996338,84.765991,1074.415283,336.293823,315.419525,0.159477,0.2735,1103.684814,-0.022046,0.142751,0.1,0.0,1.0,2689.839355
92.121239,1070.644287,1071.837646,7.580938,4.629732,7.130469,3.12817,1070.000122,1070.0,1159.576416,84.776955,1073.684082,336.452972,315.606903,0.159564,0.272385,1102.676025,-0.022045,0.142665,0.1,0.0,1.0,2689.898438
92.108597,1076.050415,1077.243896,7.585742,4.630431,7.126513,3.099665,1080.000122,1080.0,1164.942017,84.793785,1072.624634,336.690186,315.887634,0.1597,0.270667,1101.205078,-0.022046,0.142609,0.1,0.0,1.0,2689.989014
92.100426,1079.650757,1080.844116,7.589036,4.631059,7.123919,3.080668,1080.000122,1080.0,1168.516357,84.805252,1071.942993,336.847198,316.074554,0.159787,0.269481,1100.25293,-0.02205,0.14253,0.1,0.0,1.0,2690.050293
92.088547,1085.045532,1086.239014,7.594241,4.632064,7.120222,3.052001,1080.000122,1080.0,1173.873413,84.82283,1070.951294,337.081146,316.354492,0.1599,0.267656,1098.86731,-0.022053,0.142478,0.1,0.0,1.0,2690.144043
92.080887,1088.638428,1089.831909,7.597794,4.632692,7.117794,3.032692,1090.000122,1090.0,1177.442139,84.834808,1070.310913,337.236084,316.540771,0.159964,0.266416,1097.971436,-0.022057,0.142404,0.1,0.0,1.0,2690.20752
92.06974,1094.022583,1095.216064,7.603372,4.633498,7.11433,3.003357,1090.000122,1090.0,1182.79126,84.853134,1069.378662,337.467102,316.819641,0.160047,0.26455,1096.668945,-0.02206,0.142356,0.1,0.0,1.0,2690.304443
92.062546,1097.608643,1098.802002,7.607177,4.633944,7.11206,2.983553,1100.000122,1100.0,1186.354858,84.865601,1068.777222,337.620209,317.005157,0.160098,0.263307,1095.827393,-0.022064,0.142287,0.1,0.0,1.0,2690.370117
92.052139,1102.982666,1104.176025,7.613142,4.634546,7.108841,2.953546,1100.000122,1100.0,1191.696411,84.884674,1067.888306,337.848633,317.282745,0.160179,0.26146,1094.604126,-0.022066,0.142241,0.1,0.0,1.0,2690.469971
92.045418,1106.562012,1107.755493,7.617332,4.634965,7.106864,2.933403,1110.000122,1110.0,1195.255005,84.897629,1067.298584,338.000061,317.467316,0.160241,0.260237,1093.813477,-0.022069,0.142177,0.1,0.0,1.0,2690.537354
92.035576,1111.926392,1113.119873,7.624013,4.635716,7.104221,2.903076,1110.000122,1110.0,1200.589355,84.917419,1066.454834,338.225891,317.743408,0.160345,0.258409,1092.661987,-0.022071,0.142137,0.1,0.0,1.0,2690.639893
92.029167,1115.499634,1116.692993,7.628514,4.636324,7.102459,2.882808,1120.000122,1120.0,1204.143311,84.930855,1065.917236,338.375519,317.92691,0.160421,0.257185,1091.916626,-0.022075,0.142084,0.1,0.0,1.0,2690.709229
92.01973,1120.854858,1122.04834,7.635263,4.637411,7.099744,2.852349,1120.000122,1120.0,1209.470825,84.951355,1065.142212,338.59848,318.201324,0.160543,0.255334,1090.831177,-0.022078,0.142049,0.1,0.0,1.0,2690.813965
92.013603,1124.422119,1125.615479,7.639642,4.638241,7.097767,2.831991,1120.000122,1120.0,1213.020508,84.965248,1064.652222,338.746094,318.383636,0.160626,0.254085,1090.129272,-0.022083,0.141995,0.1,0.0,1.0,2690.884521
92.0047,1129.768677,1130.962158,7.646222,4.63961,7.094742,2.801345,1130.000122,1130.0,1218.341797,84.986435,1063.924438,338.966064,318.656128,0.160754,0.252196,1089.108643,-0.022087,0.141955,0.1,0.0,1.0,2690.991455
91.998955,1133.330322,1134.523804,7.650727,4.640591,7.092797,2.780825,1130.000122,1130.0,1221.887451,85.000778,1063.450439,339.111694,318.837158,0.160839,0.250922,1088.449097,-0.022093,0.141895,0.1,0.0,1.0,2691.063477
91.993889,1138.66394,1139.857422,7.657867,4.642126,7.090192,2.749876,1140.000122,1140.0,1227.202881,85.022629,1062.771484,339.328613,319.107635,0.160963,0.248996,1087.221313,-0.022098,0.141856,0.1,0.0,1.0,2691.172607
91.984558,1142.22229,1143.415771,7.662804,4.643173,7.088585,2.729111,1140.000122,1140.0,1230.744751,85.037415,1062.342529,339.472229,319.287262,0.161043,0.247701,1086.75354,-0.022105,0.141804,0.1,0.0,1.0,2691.246094
91.9832,1147.553711,1148.747192,7.671423,4.551188,7.087319,2.604172,1150.000122,1150.0,1236.054932,85.059982,1061.644043,339.58136,319.555908,0.17306,0.219588,1085.919922,-0.066331,0.141772,0.0,0.0,1.0,2691.359375
91.997498,1151.105347,1152.298706,7.676206,4.151129,7.085464,2.181988,1150.000122,1150.0,1239.591309,85.075432,1060.081787,339.412933,319.736847,0.180036,0.154563,1085.362427,-0.065017,0.141746,-0.005457,0.0,1.0,2691.447998
92.041161,1156.427124,1157.620605,7.667367,3.098386,7.066598,1.095824,1160.000122,1160.0,1244.880615,85.099464,1055.297607,338.943359,320.021118,0.165945,0.028822,1084.438477,-0.059302,0.141709,0.002965,0.0,1.0,2691.619385
92.106483,1161.737793,1162.931274,7.632938,1.732548,7.022058,-0.303718,1160.000122,1160.0,1250.140015,85.124763,1048.429443,338.495178,320.338409,0.127821,-0.077366,1083.202393,-0.044263,0.141332,0.026444,0.0,1.0,2691.845947
92.157578,1165.269043,1166.462402,7.606081,0.819575,6.988413,-1.239316,1160.000122,1160.0,1253.626221,85.142342,1043.567871,338.351501,320.580566,0.099153,-0.111686,1082.084351,-0.031477,0.140783,0.042558,0.0,1.0,2692.0271
92.234657,1170.548218,1171.741699,7.591002,-0.331436,6.963083,-2.424498,1170.000122,1170.0,1258.828613,85.169518,1038.04895,338.409454,321.008636,0.070466,-0.107445,1079.869141,-0.011708,0.139768,0.056036,0.0,1.0,2692.332764
92.274582,1174.055176,1175.248657,7.612199,-0.833411,6.977399,-2.949411,1170.000122,1170.0,1262.286011,85.18792,1036.839233,338.58017,321.345978,0.066346,-0.077096,1078.065186,-1.34E-4,0.139325,0.055795,0.0,1.0,2692.545898
92.306808,1179.299438,1180.49292,7.681541,-1.122385,7.036349,-3.273026,1180.000122,1180.0,1267.475586,85.215332,1039.719971,338.852386,321.934601,0.081207,-0.025813,1075.121338,0.011906,0.139548,0.044603,0.0,1.0,2692.848877
92.315361,1182.788696,1183.982056,7.729495,-1.025456,7.077328,-3.199347,1180.000122,1180.0,1270.947998,85.233185,1043.668945,338.926147,322.377869,0.098346,-0.007666,1073.235596,0.015531,0.140285,0.034892,0.0,1.0,2693.028809
92.326935,1188.019775,1189.213257,7.771689,-0.618611,7.108989,-2.827611,1190.000122,1190.0,1276.182251,85.259132,1049.617065,338.781097,323.09964,0.116566,-0.020958,1070.906494,0.014649,0.141547,0.027304,0.0,1.0,2693.271484
92.341545,1191.508911,1192.702393,7.771007,-0.31591,7.101238,-2.548472,1190.000122,1190.0,1279.685181,85.275948,1051.726563,338.530548,323.60376,0.11734,-0.053901,1069.81311,0.011035,0.142079,0.030382,0.0,1.0,2693.426758
92.376801,1196.747803,1197.941162,7.744264,-0.010943,7.063822,-2.279083,1200.000122,1200.0,1284.94458,85.300835,1051.473877,338.064545,324.368896,0.098395,-0.115375,1068.816772,0.004513,0.142025,0.047084,0.0,1.0,2693.668945
92.407005,1200.242676,1201.436157,7.726251,0.026203,7.038646,-2.265813,1200.000122,1200.0,1288.447144,85.317406,1050.126587,337.819,324.87326,0.076745,-0.144297,1068.445679,0.00118,0.141552,0.062762,0.0,1.0,2693.841797
92.454582,1205.485962,1206.679443,7.718764,-0.120492,7.020346,-2.448554,1210.000122,1210.0,1293.692993,85.342377,1048.479736,337.680145,325.609955,0.048715,-0.148918,1068.081421,-3.74E-4,0.140773,0.082661,0.0,1.0,2694.118164
92.479263,1208.980957,1210.174438,7.735944,-0.265683,7.03027,-2.617933,1210.000122,1210.0,1297.187988,85.359024,1048.787964,337.767883,326.085358,0.040231,-0.122742,1067.882202,7.66E-4,0.140454,0.08914,0.0,1.0,2694.306641
92.490997,1214.223267,1215.416748,7.794509,-0.3746,7.077879,-2.763366,1210.000122,1210.0,1302.439575,85.383591,1052.333008,338.068542,326.773773,0.05165,-0.058244,1067.668457,0.003795,0.140605,0.085217,0.0,1.0,2694.571777
92.480972,1217.719971,1218.913452,7.844326,-0.295316,7.120346,-2.708581,1220.000122,1220.0,1305.954224,85.399437,1056.463135,338.27063,327.214447,0.072493,-0.016965,1067.679077,0.005199,0.141174,0.075717,0.0,1.0,2694.7229
92.452843,1222.9729,1224.16626,7.910005,0.058147,7.17493,-2.392103,1220.000122,1220.0,1311.255249,85.422043,1063.765137,338.410431,327.838928,0.1092,0.015327,1068.141846,0.004219,0.142407,0.06008,0.0,1.0,2694.904785
92.437302,1226.483032,1227.676514,7.931839,0.383623,7.18932,-2.091439,1230.000122,1230.0,1314.80835,85.436287,1067.652222,338.334381,328.222198,0.128812,0.00784,1068.844727,0.001217,0.143199,0.053841,0.0,1.0,2695.004639
92.429665,1231.762939,1232.956421,7.930645,0.834126,7.176891,-1.67839,1230.000122,1230.0,1320.154663,85.456665,1070.113647,338.007111,328.730164,0.137826,-0.037962,1070.477051,-0.00548,0.143786,0.056892,0.0,1.0,2695.148438
92.434807,1235.291992,1236.485474,7.915831,1.007255,7.154539,-1.530385,1230.000122,1230.0,1323.721069,85.46981,1069.51001,337.737366,329.015442,0.12949,-0.076311,1071.82959,-0.010025,0.143692,0.066826,0.0,1.0,2695.251709
92.452805,1240.595093,1241.788452,7.89192,1.013957,7.119251,-1.561605,1240.000122,1240.0,1329.061768,85.489265,1066.661499,337.427094,329.355438,0.105453,-0.116523,1073.943237,-0.014389,0.143091,0.086743,0.0,1.0,2695.426025
92.465866,1244.133789,1245.327271,7.886871,0.876748,7.106571,-1.724252,1240.000122,1240.0,1332.614014,85.502151,1064.853882,337.372803,329.523773,0.089563,-0.117748,1075.237061,-0.014918,0.142595,0.098351,0.0,1.0,2695.553223
92.473671,1249.443115,1250.636475,7.905527,0.60616,7.11371,-2.033231,1250.000122,1250.0,1337.934814,85.521225,1063.935669,337.531921,329.696594,0.082477,-0.080915,1076.847778,-0.012525,0.142131,0.104971,0.0,1.0,2695.746338
92.464149,1252.982666,1254.176025,7.936421,0.489639,7.136879,-2.175502,1250.000122,1250.0,1341.482788,85.533577,1065.07373,337.739655,329.764893,0.09163,-0.040839,1077.707886,-0.009888,0.142152,0.101048,0.0,1.0,2695.863281
92.428085,1258.293457,1259.486938,7.997794,0.526684,7.186594,-2.177316,1260.000122,1260.0,1346.818115,85.55114,1069.321899,338.03714,329.805237,0.121738,0.014223,1078.833618,-0.006995,0.142738,0.086629,0.0,1.0,2696.001709
92.398956,1261.837158,1263.03064,8.032955,0.702704,7.213936,-2.027359,1260.000122,1260.0,1350.38855,85.562035,1072.765625,338.121185,329.792358,0.145723,0.030753,1079.609253,-0.006896,0.143395,0.075938,0.0,1.0,2696.067871
92.364937,1267.161011,1268.354492,8.059267,1.093635,7.228449,-1.675756,1270.000122,1270.0,1355.763306,85.57711,1076.562622,338.008759,329.710022,0.170606,0.015744,1080.984863,-0.010039,0.144279,0.067552,0.0,1.0,2696.146484
92.353859,1270.716553,1271.910034,8.056608,1.343203,7.217878,-1.452563,1270.000122,1270.0,1359.353149,85.586464,1077.099121,337.799133,329.609589,0.17476,-0.015784,1082.059937,-0.013679,0.144555,0.069717,0.0,1.0,2696.199707
92.35334,1276.057861,1277.251343,8.033679,1.556403,7.183011,-1.27916,1280.000122,1280.0,1364.734131,85.599854,1074.814331,337.421814,329.386475,0.160479,-0.071684,1083.765869,-0.019189,0.144358,0.083655,0.0,1.0,2696.298828
92.359863,1279.62146,1280.814941,8.015658,1.542539,7.156983,-1.319711,1280.000122,1280.0,1368.312134,85.608574,1071.951904,337.231354,329.190308,0.143036,-0.097766,1084.819824,-0.022234,0.14366,0.102521,0.0,1.0,2696.380859
92.369347,1284.965942,1286.159424,8.003701,1.327523,7.132947,-1.574993,1280.000122,1280.0,1373.660767,85.621506,1067.898315,337.177673,328.834015,0.1195,-0.098079,1086.038696,-0.022036,0.14314,0.112044,0.0,1.0,2696.518799
92.367599,1288.526123,1289.719604,8.012597,1.134278,7.133743,-1.795238,1290.000122,1290.0,1377.217529,85.629974,1066.414063,337.300751,328.564178,0.114891,-0.072755,1086.541138,-0.018965,0.142659,0.114728,0.0,1.0,2696.603516
92.342949,1293.86084,1295.054199,8.052025,0.942902,7.16095,-2.027348,1290.000122,1290.0,1382.549438,85.642105,1066.888184,337.614136,328.128052,0.128132,-0.015304,1086.875122,-0.016204,0.142675,0.108574,0.0,1.0,2696.700928
92.313087,1297.414551,1298.60791,8.089092,0.947868,7.189823,-2.049694,1300.000122,1300.0,1386.109009,85.649582,1068.995239,337.813324,327.824432,0.14782,0.019713,1086.926392,-0.01347,0.143219,0.092905,0.0,1.0,2696.737549
92.264748,1302.744629,1303.93811,8.136199,1.169018,7.224569,-1.869748,1300.000122,1300.0,1391.464355,85.659607,1072.969849,337.927765,327.357056,0.181036,0.040296,1086.998657,-0.013541,0.143796,0.082945,0.0,1.0,2696.753906
92.240181,1306.299927,1307.493408,8.151175,1.406457,7.231258,-1.659934,1310.000122,1310.0,1395.044312,85.665489,1074.773071,337.845215,327.037811,0.195849,0.027763,1087.158813,-0.0167,0.144491,0.077223,0.0,1.0,2696.751465
92.222031,1311.637451,1312.830933,8.145237,1.737757,7.212819,-1.370306,1310.000122,1310.0,1400.419189,85.673355,1074.491211,337.536194,326.5448,0.199377,-0.020601,1087.609741,-0.020092,0.144625,0.081351,0.0,1.0,2696.754639
92.220917,1315.197876,1316.391235,8.128061,1.8607,7.187262,-1.2753,1310.000122,1310.0,1403.997192,85.678215,1072.173096,337.287903,326.205872,0.188462,-0.058269,1087.973389,-0.024825,0.144256,0.096802,0.0,1.0,2696.77124
92.227303,1320.537476,1321.730835,8.101852,1.829609,7.14841,-1.348532,1320.000122,1320.0,1409.345703,85.685287,1067.244019,337.037201,325.685333,0.161926,-0.093067,1088.37561,-0.026581,0.143745,0.109216,0.0,1.0,2696.821777
92.230972,1324.09375,1325.287231,8.09296,1.687076,7.131043,-1.519315,1320.000122,1320.0,1412.897583,85.689941,1064.102905,337.012299,325.33609,0.147061,-0.092362,1088.422852,-0.026137,0.142968,0.121751,0.0,1.0,2696.868164
92.22271,1329.419678,1330.613159,8.103886,1.41954,7.129186,-1.82946,1330.000122,1330.0,1418.209595,85.696724,1061.322632,337.197693,324.823456,0.139862,-0.055283,1088.063721,-0.024101,0.142621,0.122997,0.0,1.0,2696.938965
92.202713,1332.964233,1334.157715,8.128613,1.291949,7.145344,-1.985614,1330.000122,1330.0,1421.74707,85.70092,1061.36438,337.40918,324.498108,0.148981,-0.017523,1087.571289,-0.020279,0.142584,0.113727,0.0,1.0,2696.973877
92.155792,1338.273804,1339.467285,8.178459,1.28892,7.182267,-2.031721,1340.000122,1340.0,1427.059204,85.70636,1063.792236,337.680725,324.046143,0.177228,0.029607,1086.646851,-0.018456,0.142907,0.103152,0.0,1.0,2696.992188
92.122429,1341.811035,1343.004395,8.208518,1.422148,7.203663,-1.927368,1340.000122,1340.0,1430.609131,85.709267,1066.122803,337.750885,323.771301,0.197752,0.041781,1086.051758,-0.018413,0.143645,0.089575,0.0,1.0,2696.983154
92.085953,1347.116821,1348.310303,8.229959,1.739538,7.212039,-1.653524,1350.000122,1350.0,1435.946411,85.712524,1068.209717,337.623199,323.396362,0.218559,0.021552,1085.384644,-0.020316,0.144073,0.086067,0.0,1.0,2696.958496
92.074364,1350.655151,1351.848633,8.225795,1.949572,7.19912,-1.472678,1350.000122,1350.0,1439.50647,85.714134,1067.626831,337.414825,323.167664,0.219391,-0.011169,1085.113281,-0.024851,0.144241,0.092451,0.0,1.0,2696.949219
92.071846,1355.962891,1357.15625,8.202844,2.124776,7.162964,-1.34149,1360.000122,1360.0,1444.836426,85.716087,1063.956299,337.070709,322.851196,0.202691,-0.063644,1084.831421,-0.027851,0.143982,0.10287,0.0,1.0,2696.961182
92.075569,1359.499268,1360.692749,8.185128,2.109656,7.136399,-1.386109,1360.000122,1360.0,1448.376831,85.717285,1060.382568,336.909485,322.657562,0.18533,-0.086173,1084.592163,-0.030354,0.143259,0.120076,0.0,1.0,2696.987305
92.077965,1364.796387,1365.989746,8.171905,1.917125,7.10983,-1.623125,1360.000122,1360.0,1453.665405,85.719086,1055.440796,336.888,322.398346,0.163402,-0.083341,1083.941772,-0.030138,0.142728,0.128137,0.0,1.0,2697.044678
92.070198,1368.320923,1369.514282,8.178436,1.739449,7.107418,-1.830614,1370.000122,1370.0,1457.179688,85.720207,1053.40271,337.017792,322.252045,0.159966,-0.058388,1083.256104,-0.027387,0.142197,0.129211,0.0,1.0,2697.08374
92.037529,1373.596802,1374.790161,8.212262,1.552039,7.127758,-2.062977,1370.000122,1370.0,1462.444336,85.721458,1053.071533,337.31604,322.08252,0.173567,-0.005334,1081.905151,-0.024849,0.142148,0.122722,0.0,1.0,2697.121582
92.00457,1377.108032,1378.301392,8.244928,1.541494,7.151386,-2.103647,1380.000122,1380.0,1465.957031,85.721794,1054.612183,337.49408,322.006042,0.192063,0.025208,1080.899536,-0.022172,0.142555,0.107809,0.0,1.0,2697.124756
91.955322,1382.369751,1383.563232,8.287739,1.714894,7.18057,-1.975668,1380.000122,1380.0,1471.238159,85.721298,1057.685547,337.578827,321.945068,0.221932,0.03987,1079.481201,-0.022021,0.143028,0.098907,0.0,1.0,2697.100586
91.931633,1385.876587,1387.069946,8.302279,1.915071,7.185978,-1.805929,1390.000122,1390.0,1474.766113,85.720306,1058.913574,337.486542,321.935608,0.234277,0.025337,1078.705811,-0.024498,0.143611,0.09467,0.0,1.0,2697.078369
91.914871,1391.136963,1392.330444,8.298658,2.208984,7.168591,-1.557907,1390.000122,1390.0,1480.059814,85.718086,1057.910645,337.185913,321.957123,0.234959,-0.021877,1077.832764,-0.027358,0.14372,0.099284,0.0,1.0,2697.059082
91.913925,1394.643433,1395.836792,8.283748,2.328595,7.144455,-1.469046,1390.000122,1390.0,1483.581909,85.716347,1055.247437,336.95578,321.989532,0.223241,-0.056741,1077.365112,-0.031557,0.143372,0.114316,0.0,1.0,2697.064209
91.918335,1399.89856,1401.091919,8.259307,2.31963,7.106107,-1.52437,1400.000122,1400.0,1488.844482,85.713692,1049.864868,336.737671,322.059937,0.197505,-0.087032,1076.600464,-0.033266,0.142889,0.125822,0.0,1.0,2697.099121
91.91893,1403.396362,1404.589844,8.250296,2.198279,7.087777,-1.676783,1400.000122,1400.0,1492.338013,85.711967,1046.412476,336.729889,322.122192,0.184127,-0.084388,1075.923096,-0.033138,0.142122,0.136728,0.0,1.0,2697.134033
91.90435,1408.631836,1409.825195,8.259027,1.951493,7.08246,-1.970398,1410.000122,1410.0,1497.560425,85.709328,1043.17627,336.921631,322.244293,0.17934,-0.047738,1074.553589,-0.031404,0.141756,0.137117,0.0,1.0,2697.18457
91.884888,1412.114136,1413.307617,8.280906,1.827422,7.094926,-2.125844,1410.000122,1410.0,1501.036865,85.707375,1043.072266,337.070465,322.348724,0.220214,-0.023053,1073.435547,-0.009293,0.141649,-0.1,0.0,1.0,2697.204834
91.909027,1417.328369,1418.521851,8.302576,1.925082,7.102407,-2.07548,1420.000122,1420.0,1506.257202,85.704399,1044.8125,336.344238,322.538605,0.268369,-0.134997,1071.653198,-0.008702,0.141899,-0.1,0.0,1.0,2697.25
91.954193,1420.800171,1421.993652,8.278502,2.051645,7.068827,-1.980605,1420.000122,1420.0,1509.737793,85.702782,1042.972168,335.345795,322.673706,0.247632,-0.289015,1070.513428,-0.009167,0.142048,-0.1,0.0,1.0,2697.324951
91.976158,1425.999756,1427.193115,8.176653,1.892563,6.952648,-2.187453,1430.000122,1430.0,1514.928833,85.701622,1032.532349,333.596832,322.86554,0.150811,-0.549296,1068.76001,-0.00977,0.141377,-0.1,0.0,1.0,2697.480713
91.927925,1429.455933,1430.649292,8.093181,1.395608,6.859576,-2.716408,1430.000122,1430.0,1518.356812,85.700867,1024.944946,332.533478,322.980194,0.060396,-0.69399,1067.31189,-0.009012,0.139053,-0.1,0.0,1.0,2697.542236
91.835526,1434.618164,1435.811523,7.988729,0.039284,6.740654,-4.120965,1430.000122,1430.0,1523.466187,85.697769,1020.449829,331.396576,323.142578,-0.073338,-0.816565,1064.462158,-0.006646,0.137192,-0.1,0.0,1.0,2697.525879
91.798668,1438.045288,1439.23877,7.93922,-1.166234,6.681451,-5.358797,1440.000122,1440.0,1526.86853,85.69355,1021.05304,331.03656,323.262695,-0.140981,-0.828396,1062.223755,-1.87E-4,0.134813,-0.1,0.0,1.0,2697.474609
91.79567,1443.1698,1444.363281,7.911237,-3.119213,6.638857,-7.360479,1440.000122,1440.0,1531.978394,85.683533,1022.86499,330.971283,323.507263,-0.192951,-0.765531,1058.757568,0.005553,0.133629,-0.1,0.0,1.0,2697.416504
91.816452,1446.578491,1447.771973,7.934901,-4.333611,6.652734,-8.607501,1450.000122,1450.0,1535.389526,85.67466,1023.640137,331.090607,323.742401,-0.194054,-0.697333,1056.55896,0.014853,0.132777,-0.1,0.0,1.0,2697.417236
