airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm
92.546043,2249.240967,2250.43457,7.195241,0.441915,7.195241,0.441915,2250.000244,2250.0,2557.68457,100.015503,1105.620361,158.890961,308.493225,0.101598,-0.004752,1116.647217,-0.006168,0.144182,0.047379,0.0,1.0,2714.986084
92.548553,2253.015137,2254.208496,7.185956,0.340438,7.185956,0.340438,2250.000244,2250.0,2561.367676,100.0466,1104.259277,158.763397,307.74939,0.090562,-0.026582,1118.01062,-0.006313,0.143905,0.056887,0.0,1.0,2715.022705
92.557396,2258.672119,2259.865479,7.178034,0.084133,7.178034,0.084133,2260.000244,2260.0,2566.883545,100.092377,1102.212158,158.679581,306.912628,0.070912,-0.040119,1119.470947,-0.004863,0.143719,0.063265,0.0,1.0,2715.094971
92.562904,2262.439941,2263.633545,7.177276,-0.091448,7.177276,-0.091448,2260.000244,2260.0,2570.555664,100.122398,1101.236572,158.720322,306.541077,0.061831,-0.032825,1120.094849,-0.001202,0.143561,0.067456,0.0,1.0,2715.152344
92.561798,2268.23999,2269.433594,7.184844,-0.23864,7.184844,-0.23864,2270.000244,2270.0,2576.212891,100.167854,1100.689209,158.905807,306.258972,0.05915,-0.001411,1120.457642,0.001306,0.143546,0.065419,0.0,1.0,2715.244629
92.560234,2271.840332,2273.033691,7.192187,-0.232367,7.192187,-0.232367,2270.000244,2270.0,2579.729248,100.195488,1100.971558,159.04982,306.258301,0.065289,0.021991,1120.392334,0.003409,0.143697,0.056145,0.0,1.0,2715.297852
92.537842,2277.633301,2278.82666,7.198106,-0.07641,7.198106,-0.07641,2280.000244,2280.0,2585.389404,100.238708,1101.869629,159.210022,306.526337,0.080806,0.046319,1120.410645,0.00332,0.143844,0.048944,0.0,1.0,2715.368896
92.532272,2281.230713,2282.424072,7.196245,0.056639,7.196245,0.056639,2280.000244,2280.0,2588.909912,100.26474,1102.252808,159.229263,306.850281,0.089754,0.047517,1120.248291,0.001092,0.143962,0.040934,0.0,1.0,2715.405273
92.517662,2287.020996,2288.214355,7.184927,0.203061,7.184927,0.203061,2290.000244,2290.0,2594.574219,100.305336,1101.977173,159.120163,307.600494,0.094828,0.025875,1120.23645,-8.09E-4,0.143925,0.039972,0.0,1.0,2715.461426
92.522812,2290.616943,2291.810303,7.175366,0.212528,7.175366,0.212528,2290.000244,2290.0,2598.093018,100.329895,1101.160645,158.998154,308.19519,0.090178,0.004076,1120.075195,-0.002901,0.143699,0.045427,0.0,1.0,2715.500732
92.526184,2296.403809,2297.597168,7.163572,0.070655,7.163572,0.070655,2300.000244,2300.0,2603.74707,100.368652,1099.355713,158.823822,309.332306,0.074513,-0.025995,1119.995972,-0.003036,0.143507,0.051527,0.0,1.0,2715.578613
92.539314,2299.996094,2301.189453,7.158871,-0.077722,7.158871,-0.077722,2300.000244,2300.0,2607.25708,100.392403,1098.297363,158.774597,310.138611,0.062886,-0.034087,1119.727539,-0.001009,0.143271,0.060244,0.0,1.0,2715.636719
92.545723,2305.774658,2306.968018,7.160284,-0.298131,7.160284,-0.298131,2310.000244,2310.0,2612.897949,100.430176,1097.228516,158.835785,311.574127,0.050818,-0.022973,1119.40271,0.00111,0.143177,0.062705,0.0,1.0,2715.741943
92.553169,2309.361084,2310.554688,7.166067,-0.37532,7.166067,-0.37532,2310.000244,2310.0,2616.402832,100.453339,1097.165161,158.944504,312.541504,0.050183,-0.004675,1118.979126,0.004259,0.143206,0.059646,0.0,1.0,2715.809326
92.543991,2314.974365,2316.167969,7.177098,-0.341939,7.177098,-0.341939,2310.000244,2310.0,2621.890137,100.488914,1097.874634,159.137695,314.150452,0.05941,0.026904,1118.462646,0.005362,0.143321,0.05421,0.0,1.0,2715.906982
92.530785,2320.743896,2321.937256,7.182559,-0.166785,7.182559,-0.166785,2320.000244,2320.0,2627.534912,100.52433,1099.020142,159.254837,315.894012,0.073998,0.044262,1118.122437,0.004885,0.143542,0.04455,0.0,1.0,2715.990723
92.522842,2324.481934,2325.675293,7.180027,-0.035389,7.180027,-0.035389,2320.000244,2320.0,2631.199219,100.546608,1099.488159,159.247375,317.054932,0.081622,0.04119,1117.767944,0.002383,0.143651,0.038693,0.0,1.0,2716.038086
92.51889,2329.932861,2331.126221,7.169764,0.075918,7.169764,0.075918,2330.000244,2330.0,2636.543945,100.578209,1099.309692,159.125183,318.762573,0.084266,0.018211,1117.342529,5.06E-4,0.143601,0.039066,0.0,1.0,2716.105713
92.529015,2333.67041,2334.86377,7.161098,0.068361,7.161098,0.068361,2330.000244,2330.0,2640.207275,100.599396,1098.608643,159.002609,319.927856,0.078839,-0.003258,1117.101685,-0.001085,0.143395,0.045176,0.0,1.0,2716.156738
92.527115,2339.121094,2340.314453,7.152225,-0.069598,7.152225,-0.069598,2340.000244,2340.0,2645.544434,100.629829,1097.256226,158.859543,321.596161,0.065571,-0.02737,1116.87146,-9.77E-4,0.143222,0.051305,0.0,1.0,2716.24292
92.538254,2343.166992,2344.360352,7.14955,-0.221863,7.14955,-0.221863,2340.000244,2340.0,2649.505127,100.652214,1096.416504,158.827011,322.798859,0.053731,-0.032245,1116.612427,9.94E-4,0.143045,0.058458,0.0,1.0,2716.31665
92.549553,2348.767822,2349.961182,7.15408,-0.392594,7.15408,-0.392594,2350.000244,2350.0,2654.985596,100.682938,1095.944824,158.910309,324.396698,0.045374,-0.017197,1116.312378,0.003169,0.142991,0.060085,0.0,1.0,2716.427002
92.550217,2352.499023,2353.692627,7.161242,-0.436617,7.161242,-0.436617,2350.000244,2350.0,2658.638916,100.703163,1096.207031,159.023087,325.410797,0.046806,0.001882,1116.041748,0.005608,0.143082,0.05592,0.0,1.0,2716.500244
92.544235,2358.095459,2359.288818,7.171403,-0.362155,7.171403,-0.362155,2360.000244,2360.0,2664.122314,100.732925,1097.229004,159.188965,326.843048,0.05753,0.028958,1115.716919,0.006237,0.143225,0.050281,0.0,1.0,2716.600098
92.535934,2361.824219,2363.017822,7.174948,-0.249724,7.174948,-0.249724,2360.000244,2360.0,2667.78125,100.752266,1098.028076,159.252502,327.730774,0.066732,0.038445,1115.459961,0.005174,0.143428,0.041987,0.0,1.0,2716.657959
92.527054,2367.419434,2368.612793,7.1712,-0.076793,7.1712,-0.076793,2370.000244,2370.0,2673.273682,100.780441,1098.75293,159.228912,328.947601,0.077194,0.032214,1115.275146,0.003567,0.143499,0.03881,0.0,1.0,2716.735352
92.524216,2371.148682,2372.342041,7.164801,-0.007673,7.164801,-0.007673,2370.000244,2370.0,2676.936035,100.798729,1098.665039,159.144379,329.674225,0.078205,0.016881,1115.152222,0.001097,0.143424,0.03999,0.0,1.0,2716.785889
92.528816,2376.744385,2377.937744,7.155045,-0.033919,7.155045,-0.033919,2380.000244,2380.0,2682.42749,100.8256,1097.864014,158.983688,330.626099,0.070616,-0.01095,1115.127808,1.1E-4,0.143296,0.044216,0.0,1.0,2716.868408
92.534607,2380.473145,2381.666504,7.149763,-0.124606,7.149763,-0.124606,2380.000244,2380.0,2686.085938,100.843285,1097.139771,158.899643,331.164642,0.061794,-0.024845,1115.046997,4.85E-4,0.143101,0.052251,0.0,1.0,2716.93042
92.546494,2386.066406,2387.259766,7.148302,-0.303823,7.148302,-0.303823,2390.000244,2390.0,2691.569092,100.869614,1096.295166,158.875259,331.82663,0.04898,-0.027821,1114.980591,0.00178,0.142995,0.056453,0.0,1.0,2717.03418
92.551208,2389.792236,2390.985596,7.151687,-0.402021,7.151687,-0.402021,2390.000244,2390.0,2695.223145,100.887039,1096.145264,158.931091,332.172119,0.044955,-0.017786,1114.827393,0.00434,0.142966,0.057672,0.0,1.0,2717.107422
92.55204,2395.376709,2396.570313,7.161301,-0.438816,7.161301,-0.438816,2390.000244,2390.0,2700.704834,100.912872,1096.630249,159.077972,332.551392,0.04769,0.007353,1114.478149,0.005743,0.143034,0.054881,0.0,1.0,2717.215088
92.545891,2400.807617,2402.000977,7.17022,-0.346777,7.17022,-0.346777,2400.000244,2400.0,2706.038086,100.937408,1097.704102,159.210724,332.765961,0.058656,0.028867,1114.282349,0.006269,0.143226,0.047536,0.0,1.0,2717.308594
92.536057,2404.687744,2405.881104,7.172395,-0.233069,7.172395,-0.233069,2400.000244,2400.0,2709.851074,100.954475,1098.478271,159.251877,332.828949,0.066865,0.034676,1114.260132,0.004954,0.143404,0.040899,0.0,1.0,2717.367188
92.523636,2410.276123,2411.469727,7.167271,-0.076048,7.167271,-0.076048,2410.000244,2410.0,2715.345215,100.97831,1098.904053,159.158951,332.790649,0.08288,0.016659,1114.318237,0.00333,0.143448,0.0,0.0,0.3,2682.011475
92.478897,2414.000977,2415.19458,7.165951,-0.031806,7.165951,-0.031806,2410.000244,2410.0,2719.00708,100.993286,1098.1604,158.940018,332.681793,0.083234,-0.019939,1114.326538,0.001086,0.143345,0.004646,0.0,0.3,2594.76416
92.292458,2419.589355,2420.782715,7.193153,-0.170034,7.193153,-0.170034,2420.000244,2420.0,2724.492676,101.011955,1096.13855,158.527252,332.394714,0.062324,-0.084406,1114.414551,4.54E-4,0.143319,0.015593,0.0,0.3,2416.710938
92.06601,2423.312012,2424.505371,7.231225,-0.376851,7.231225,-0.376851,2420.000244,2420.0,2728.144531,101.019829,1094.985718,158.304474,332.123383,0.039601,-0.115468,1114.336914,0.002429,0.143863,0.036231,0.0,0.3,2286.506836
91.565674,2428.894043,2430.087402,7.307381,-0.718974,7.307381,-0.718974,2430.000244,2430.0,2733.615234,101.02079,1093.221558,158.203125,331.606262,0.006269,-0.119759,1114.172974,0.005384,0.144625,0.04737,0.0,0.3,2096.161621
91.166382,2432.300781,2433.494385,7.360455,-0.8563,7.360455,-0.8563,2430.000244,2430.0,2736.953125,101.012932,1091.580078,158.287933,331.232605,-0.004631,-0.097334,1113.893921,0.010271,0.146148,0.052438,0.0,0.3,1990.266724
90.340195,2438.180176,2439.373535,7.425464,-0.80381,7.425464,-0.80381,2440.000244,2440.0,2742.699463,100.98082,1085.052246,158.60083,330.501404,-0.005255,-0.031655,1113.290161,0.012233,0.147209,0.048197,0.0,0.3,1829.001465
89.77211,2441.729736,2442.92334,7.453618,-0.589751,7.453618,-0.589751,2440.000244,2440.0,2746.154297,100.948486,1077.9552,158.810776,330.013977,0.006836,0.009789,1112.550537,0.011483,0.148509,0.032552,0.0,0.3,1746.013306
88.768356,2447.423828,2448.617188,7.455706,-0.051211,7.455706,-0.051211,2450.000244,2450.0,2751.6521,100.874092,1060.939331,159.020279,329.16861,0.032665,0.051685,1110.833374,0.008425,0.149072,0.022055,0.0,0.3,1632.866577
87.753738,2452.92334,2454.116943,7.402841,0.502791,7.402841,0.502791,2450.000244,2450.0,2756.896729,100.774132,1036.130493,158.999359,328.279297,0.05171,0.052056,1107.652344,7.32E-4,0.149114,0.01158,0.0,0.3,1545.667725
87.070633,2456.555908,2457.749268,7.338943,0.776899,7.338943,0.776899,2460.000244,2460.0,2760.314209,100.692329,1014.663025,158.877243,327.651978,0.055212,0.033329,1104.285278,-0.007183,0.148057,0.012626,0.0,0.3,1497.709839
86.057312,2461.936279,2463.129639,7.212574,0.933541,7.212574,0.933541,2460.000244,2460.0,2765.290527,100.54747,975.648071,158.633331,326.665009,0.045917,-0.005758,1096.894897,-0.011099,0.146779,0.018732,0.0,0.3,1438.010498
85.394012,2465.462158,2466.655518,7.102606,0.893913,7.102606,0.893913,2470.000244,2470.0,2768.491455,100.436668,945.554077,158.496475,325.982666,0.033057,-0.027291,1089.911133,-0.013336,0.144251,0.030927,0.0,0.3,1404.944336
84.478607,2470.35498,2471.548584,6.926569,0.711808,6.926569,0.711808,2470.000244,2470.0,2772.843506,100.261177,898.359375,158.422836,324.997162,0.013903,-0.037687,1076.816772,-0.01277,0.142052,0.03777,0.0,0.3,1365.836426
83.823692,2473.857666,2475.051025,6.774172,0.55975,6.774172,0.55975,2470.000244,2470.0,2775.895996,100.118881,860.878174,158.475006,324.27066,0.002363,-0.028035,1064.24646,-0.010169,0.138531,0.041452,0.0,0.3,1342.022705
82.916946,2478.749268,2479.942627,6.539595,0.434407,6.539595,0.434407,2480.000244,2480.0,2780.053955,99.895309,803.371033,158.676178,323.244568,-8.19E-4,0.005622,1041.978638,-0.007996,0.135483,0.038844,0.0,0.3,1313.828857
82.317451,2481.896729,2483.090088,6.363344,0.44126,6.363344,0.44126,2480.000244,2480.0,2782.662842,99.734596,763.21167,158.850372,322.586517,0.00493,0.033313,1024.165283,-0.006206,0.130792,0.028785,0.0,0.3,1298.377686
81.512314,2486.172607,2487.366211,6.107925,0.580052,6.107925,0.580052,2490.000244,2490.0,2786.124023,99.491829,704.176208,159.06987,321.706451,0.019336,0.065989,994.06189,-0.006304,0.127267,0.020075,0.0,0.3,1280.206909
80.662865,2490.686523,2491.879883,5.787042,0.828735,5.787042,0.828735,2490.000244,2490.0,2789.657471,99.200912,635.987244,159.198669,320.812408,0.037951,0.080833,954.162903,-0.008286,0.122158,0.0091,0.0,0.3,1264.03418
80.194397,2493.16626,2494.359863,5.583949,0.96756,5.583949,0.96756,2490.000244,2490.0,2791.535889,99.023743,595.076233,159.202713,320.34375,0.044475,0.077086,928.208069,-0.011839,0.115741,0.00266,0.0,0.3,1256.263062
79.445984,2497.19165,2498.38501,5.239389,1.103473,5.239389,1.103473,2500.000244,2500.0,2794.481201,98.704086,522.951294,159.108917,319.62619,0.048304,0.053509,877.582153,-0.013822,0.111679,0.002458,0.0,0.3,1245.002563
79.009048,2499.562988,2500.756348,5.005447,1.101067,5.005447,1.101067,2500.000244,2500.0,2796.14502,98.494125,476.902069,159.015289,319.236542,0.044093,0.033371,842.121582,-0.015764,0.104788,0.007148,0.0,0.3,1239.033447
78.380051,2502.950439,2504.144043,4.648206,0.961127,4.648206,0.961127,2500.000244,2500.0,2798.407227,98.159698,405.584625,158.890182,318.739197,0.031717,0.00652,782.395935,-0.01573,0.100109,0.011829,0.0,0.3,1231.176514
78.021492,2504.884766,2506.078125,4.410301,0.817764,4.410301,0.817764,2510.000244,2510.0,2799.629395,97.945992,361.228333,158.850983,318.497467,0.022503,-0.003145,741.999512,-0.01373,0.092964,0.018085,0.0,0.3,1226.953613
77.502808,2507.643799,2508.837158,4.055612,0.57827,4.055612,0.57827,2510.000244,2510.0,2801.25708,97.603729,292.205078,158.874969,318.231018,0.01125,-0.003343,674.040466,-0.011682,0.088206,0.020045,0.0,0.3,1221.128906
77.18557,2509.299316,2510.492676,3.810127,0.440523,3.810127,0.440523,2510.000244,2510.0,2802.153076,97.370926,247.059143,158.943695,318.133698,0.007728,0.005266,625.69342,-0.008261,0.081112,0.018845,0.0,0.3,1217.672607
76.747528,2511.503174,2512.696533,3.456506,0.322547,3.456506,0.322547,2510.000244,2510.0,2803.216064,97.015869,180.426025,159.091446,318.114197,0.008848,0.025333,548.80426,-0.006293,0.076203,0.015409,0.0,0.3,1212.990845
76.479416,2512.785645,2513.979248,3.214,0.304136,3.214,0.304136,2510.000244,2510.0,2803.742188,96.775818,137.030914,159.194092,318.187164,0.013037,0.038895,494.878815,-0.004608,0.06913,0.008022,0.0,0.3,1210.140747
76.111649,2514.430664,2515.624268,2.868571,0.354781,2.868571,0.354781,2520.000244,2520.0,2804.262695,96.411644,73.407524,159.309158,318.424774,0.021785,0.052166,410.52066,-0.004345,0.06428,0.002889,0.0,0.3,1206.194336
75.890503,2515.342773,2516.536133,2.631635,0.413889,2.631635,0.413889,2520.000244,2520.0,2804.436035,96.166656,32.192375,159.345154,318.665894,0.026943,0.054005,352.344147,-0.005068,0.057371,-0.002864,0.0,0.3,1203.752441
75.594406,2516.437744,2517.631104,2.292931,0.49105,2.292931,0.49105,2520.000244,2520.0,2804.440918,95.796806,-28.161699,159.331696,319.144196,0.031464,0.045598,263.039429,-0.005913,0.052633,-0.004664,0.0,0.3,1200.343872
75.421402,2516.988037,2518.181396,2.06178,0.512056,2.06178,0.512056,2520.000244,2520.0,2804.279297,95.54921,-67.239464,159.28688,319.535217,0.031273,0.034428,202.750931,-0.007015,0.045859,-0.003991,0.0,0.3,1198.231812
75.196274,2517.549072,2518.742432,1.73464,0.47309,1.73464,0.47309,2520.000244,2520.0,2803.795166,95.177193,-124.289352,159.196594,320.219788,0.02666,0.014698,112.628403,-0.007315,0.041236,-0.00175,0.0,0.3,1195.297363
75.068748,2517.75,2518.943604,1.514148,0.402168,1.514148,0.402168,2520.000244,2520.0,2803.317139,94.929306,-160.992554,159.139679,320.735474,0.021679,0.002781,53.997112,-0.006758,0.034693,0.002764,0.0,0.3,1193.494385
74.905655,2517.79834,2518.991699,1.206886,0.25154,1.206886,0.25154,2520.000244,2520.0,2802.374512,94.558495,-214.0896,159.088089,321.588257,0.013428,-0.008482,-22.854227,-0.005745,0.030283,0.00561,0.0,0.3,1191.014282
74.774246,2517.551758,2518.745117,0.907479,0.087403,0.907479,0.087403,2520.000244,2520.0,2801.174072,94.189774,-264.280273,159.090714,322.524902,0.00722,-0.009971,-67.930717,-0.003593,0.024138,0.008189,0.0,0.3,1188.790649
74.703362,2517.227783,2518.421143,0.713514,-0.006273,0.713514,-0.006273,2520.000244,2520.0,2800.237549,93.945572,-296.34137,159.120453,323.189789,0.00517,-0.006107,-100.48391,-0.001249,0.01815,0.008058,0.0,0.3,1187.446045
74.623718,2516.55835,2517.751709,0.464356,-0.089943,0.464356,-0.089943,2520.000244,2520.0,2798.731934,93.602409,-339.474548,159.184875,324.178345,0.005222,0.003207,-145.534134,9.0E-5,0.01427,0.006571,0.0,0.3,1185.722656
74.572334,2515.858398,2517.052002,0.269593,-0.114968,0.269593,-0.114968,2520.000244,2520.0,2797.39624,93.332588,-371.569794,159.23909,324.995026,0.00732,0.010989,-179.982269,0.001285,0.009287,0.00335,0.0,0.3,1184.496338
74.527802,2514.807129,2516.000488,0.050048,-0.100384,0.050048,-0.100384,2520.000244,2520.0,2795.604248,93.006447,-408.839996,159.288055,326.020477,0.01117,0.017516,-221.00589,0.001642,0.005392,6.39E-4,0.0,0.3,1183.157349
74.500557,2513.794434,2514.987793,-0.123654,-0.066881,-0.123654,-0.066881,2520.000244,2520.0,2794.015381,92.742882,-437.331055,159.303589,326.872864,0.014304,0.018778,-253.27179,0.001434,0.001001,-0.001809,0.0,0.3,1182.18457
74.482422,2512.286133,2513.479492,-0.329075,-0.021913,-0.329075,-0.021913,2510.000244,2510.0,2791.80127,92.406052,-472.149841,159.28656,327.982086,0.016819,0.014408,-293.615814,9.55E-4,-0.002473,-0.002586,0.0,0.3,1181.080322
74.481354,2511.229004,2512.422363,-0.452045,-0.004674,-0.452045,-0.004674,2510.000244,2510.0,2790.325928,92.197319,-492.501526,159.257462,328.674744,0.017015,0.008852,-318.217468,3.13E-4,-0.006582,-0.001734,0.0,0.3,1180.472534
74.48867,2509.165527,2510.358887,-0.641434,-0.01374,-0.641434,-0.01374,2510.000244,2510.0,2787.563477,91.833374,-525.837585,159.187881,329.879456,0.014902,-0.003384,-359.548187,6.7E-5,-0.009041,-2.79E-4,0.0,0.3,1179.551392
74.50061,2507.780273,2508.973633,-0.753132,-0.045347,-0.753132,-0.045347,2510.000244,2510.0,2785.77832,91.613495,-544.48761,159.144119,330.598602,0.01245,-0.010614,-383.660339,1.96E-4,-0.012829,0.0032,0.0,0.3,1179.078491
74.530937,2505.611084,2506.804443,-0.891645,-0.118419,-0.891645,-0.118419,2510.000244,2510.0,2783.067871,91.298706,-569.387756,159.095917,331.606628,0.008128,-0.017967,-417.541748,6.48E-4,-0.015063,0.005388,0.0,0.3,1178.508423
74.553764,2503.967529,2505.160889,-0.984277,-0.17979,-0.984277,-0.17979,2510.000244,2510.0,2781.061768,91.078262,-585.329468,159.078171,332.291626,0.005673,-0.020134,-439.800476,0.001692,-0.017833,0.007798,0.0,0.3,1178.180542
74.593002,2501.526855,2502.720215,-1.096012,-0.256318,-1.096012,-0.256318,2500.000244,2500.0,2778.164795,90.775993,-605.478821,159.078232,333.194305,0.003326,-0.018686,-470.38913,0.002568,-0.019686,0.008685,0.0,0.3,1177.820801
74.624451,2499.69751,2500.890869,-1.170558,-0.29558,-1.170558,-0.29558,2500.000244,2500.0,2776.039063,90.564697,-618.331238,159.091827,333.7948,0.003022,-0.015334,-490.750061,0.003662,-0.02192,0.008682,0.0,0.3,1177.626587
74.66777,2497.025146,2498.218506,-1.26086,-0.318272,-1.26086,-0.318272,2500.000244,2500.0,2772.992188,90.275406,-634.453003,159.118256,334.568176,0.00415,-0.009404,-517.495361,0.004223,-0.023411,0.008003,0.0,0.3,1177.42981
74.699104,2495.124268,2496.317871,-1.31913,-0.313846,-1.31913,-0.313846,2500.000244,2500.0,2770.859863,90.081467,-644.317139,159.134094,335.050171,0.005646,-0.005783,-534.514954,0.004547,-0.025217,0.006681,0.0,0.3,1177.338501
74.741737,2492.180664,2493.374023,-1.393465,-0.28416,-1.393465,-0.28416,2490.000244,2490.0,2767.603516,89.797325,-657.581299,159.143555,335.695038,0.008227,-0.00279,-558.009949,0.004484,-0.026383,0.005889,0.0,0.3,1177.258179
74.784668,2490.073242,2491.266602,-1.440643,-0.25597,-1.440643,-0.25597,2490.000244,2490.0,2765.30542,89.604782,-665.672729,159.136673,336.085205,0.009622,-0.002931,-573.346497,0.004059,-0.027869,0.005416,0.0,0.3,1177.237061
74.831009,2487.048584,2488.241943,-1.496116,-0.22159,-1.496116,-0.22159,2490.000244,2490.0,2762.043701,89.341789,-675.684082,159.109161,336.54892,0.010719,-0.006014,-593.009888,0.003657,-0.028813,0.00576,0.0,0.3,1177.249268
74.866501,2484.837402,2486.030762,-1.532297,-0.206937,-1.532297,-0.206937,2490.000244,2490.0,2759.686279,89.15863,-681.89801,159.080261,336.819916,0.010631,-0.009599,-606.037659,0.003166,-0.029922,0.007136,0.0,0.3,1177.284912
74.916214,2481.685791,2482.879395,-1.57491,-0.206909,-1.57491,-0.206909,2480.000244,2480.0,2756.351807,88.90873,-689.522766,159.036224,337.114105,0.009428,-0.014968,-622.269836,0.002956,-0.030646,0.008581,0.0,0.3,1177.36853
74.954384,2478.376709,2479.570313,-1.611647,-0.228201,-1.611647,-0.228201,2480.000244,2480.0,2752.886963,88.659584,-696.068909,158.997559,337.313843,0.007574,-0.019082,-637.403687,0.002956,-0.031498,0.010783,0.0,0.3,1177.490967
75.001526,2476.13501,2477.328369,-1.63286,-0.249254,-1.63286,-0.249254,2480.000244,2480.0,2750.560303,88.497902,-699.784912,158.979874,337.390472,0.006426,-0.020346,-646.840027,0.00326,-0.032233,0.012716,0.0,0.3,1177.59021
75.054611,2472.729736,2473.923096,-1.656868,-0.279971,-1.656868,-0.279971,2470.000244,2470.0,2747.048828,88.261894,-704.437195,158.968292,337.424072,0.005249,-0.019642,-659.522949,0.003561,-0.032657,0.0136,0.0,0.3,1177.760376
