airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm,Command_fault,Command
75.92025,1336.628052,1337.821533,-1.265607,0.0695,-1.265607,0.0695,1340.000122,1340.0,1613.008545,75.573929,-663.483459,160.031525,246.953033,0.018112,0.001429,-682.938904,-9.93E-4,-0.025314,0.02503,0.0,0.3,1175.197632, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
75.911285,1334.399658,1335.59314,-1.265531,0.069497,-1.265531,0.069497,1340.000122,1340.0,1610.796997,75.571503,-663.449402,160.031509,246.953766,0.018112,0.001429,-682.774414,-9.93E-4,-0.025312,0.025031,0.0,0.3,1175.179321, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
75.92588,1331.145996,1332.339355,-1.26542,0.069493,-1.26542,0.069493,1330.000122,1330.0,1607.572021,75.56797,-663.39978,160.031464,246.954819,0.018114,0.001429,-682.928406,-9.93E-4,-0.02531,0.025033,0.0,0.3,1175.152588, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
75.911934,1328.823364,1330.016724,-1.26534,0.06949,-1.26534,0.06949,1330.000122,1330.0,1605.268555,75.565453,-663.364197,160.031433,246.955566,0.018114,0.001429,-682.860901,-9.93E-4,-0.025308,0.025034,0.0,0.3,1175.133545, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
75.926018,1325.569702,1326.763184,-1.265228,0.069486,-1.265228,0.069486,1330.000122,1330.0,1602.044067,75.56192,-663.314392,160.031403,246.956635,0.018116,0.001429,-682.942566,-9.93E-4,-0.025306,0.025036,0.0,0.3,1175.106812, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
75.928528,1323.246094,1324.439575,-1.265148,0.069483,-1.265148,0.069483,1330.000122,1330.0,1599.740967,75.559395,-663.278992,160.031372,246.957382,0.018116,0.001429,-682.964661,-9.93E-4,-0.025306,0.025036,0.0,0.3,1175.087769, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
75.927559,1319.899658,1321.093018,-1.265033,0.069477,-1.265033,0.069477,1320.000122,1320.0,1596.424683,75.555771,-663.227539,160.031342,246.958466,0.018117,0.001429,-683.03717,-9.93E-4,-0.025302,0.02504,0.0,0.3,1175.060303, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
75.927544,1316.646606,1317.839966,-1.264925,0.069471,-1.264925,0.069471,1320.000122,1320.0,1593.200806,75.552238,-663.177979,160.031296,246.959534,0.018118,0.001429,-683.032959,-9.92E-4,-0.0253,0.025041,0.0,0.3,1175.033569, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
75.91227,1314.324219,1315.517578,-1.264847,0.069467,-1.264847,0.069467,1320.000122,1320.0,1590.898071,75.549721,-663.142639,160.031265,246.960281,0.018119,0.001429,-682.854187,-9.92E-4,-0.025299,0.025043,0.0,0.3,1175.014526, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
75.928802,1311.071411,1312.264771,-1.264735,0.069463,-1.264735,0.069463,1310.000122,1310.0,1587.674683,75.546188,-663.093079,160.031235,246.961349,0.01812,0.001429,-682.801941,-9.92E-4,-0.025296,0.025044,0.0,0.3,1174.987793, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
75.921532,1308.75,1309.943481,-1.264655,0.069459,-1.264655,0.069459,1310.000122,1310.0,1585.372314,75.543671,-663.057434,160.031204,246.962097,0.018121,0.001429,-682.583008,-9.92E-4,-0.025295,0.025046,0.0,0.3,1174.96814, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
75.927979,1305.495972,1306.689331,-1.264544,0.069455,-1.264544,0.069455,1310.000122,1310.0,1582.14917,75.540146,-663.007874,160.031174,246.96315,0.018122,0.001429,-682.693237,-9.92E-4,-0.025292,0.025047,0.0,0.3,1174.93811, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
75.921722,1303.172974,1304.366455,-1.264467,0.069453,-1.264467,0.069453,1310.000122,1310.0,1579.847168,75.537621,-662.972412,160.031143,246.963913,0.018123,0.001429,-682.610168,-9.92E-4,-0.025291,0.025049,0.0,0.3,1174.915405, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
75.927055,1299.918945,1301.112305,-1.264359,0.069451,-1.264359,0.069451,1300.000122,1300.0,1576.624512,75.534096,-662.923035,160.031113,246.964966,0.018124,0.001429,-682.663452,-9.92E-4,-0.025289,0.025051,0.0,0.3,1174.882324, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
75.929466,1297.593628,1298.786987,-1.264285,0.06945,-1.264285,0.06945,1300.000122,1300.0,1574.322754,75.531578,-662.887878,160.031082,246.965729,0.018124,0.00143,-682.789185,-9.92E-4,-0.025287,0.025052,0.0,0.3,1174.858032, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
75.928459,1294.246948,1295.44043,-1.264178,0.06945,-1.264178,0.06945,1300.000122,1300.0,1571.008423,75.527954,-662.837585,160.031052,246.966827,0.018126,0.00143,-682.774231,-9.92E-4,-0.025285,0.025054,0.0,0.3,1174.822388, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
75.929726,1292.016602,1293.210083,-1.264108,0.069451,-1.264108,0.069451,1290.000122,1290.0,1568.799072,75.525536,-662.80426,160.031021,246.967545,0.018126,0.00143,-682.708435,-9.92E-4,-0.025284,0.025055,0.0,0.3,1174.79834, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
75.928665,1288.669922,1289.863403,-1.264004,0.069455,-1.264004,0.069455,1290.000122,1290.0,1565.485107,75.521912,-662.754395,160.030975,246.968643,0.018127,0.00143,-682.697388,-9.92E-4,-0.025282,0.025057,0.0,0.3,1174.762085, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
75.929932,1286.439453,1287.632935,-1.263937,0.069458,-1.263937,0.069458,1290.000122,1290.0,1563.276001,75.519493,-662.721375,160.03096,246.969376,0.018128,0.001431,-682.633728,-9.92E-4,-0.02528,0.025059,0.0,0.3,1174.737671, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
75.928871,1283.092651,1284.286133,-1.263835,0.069463,-1.263835,0.069463,1290.000122,1290.0,1559.962524,75.515869,-662.672058,160.03093,246.970459,0.018129,0.001431,-682.625488,-9.92E-4,-0.025278,0.02506,0.0,0.3,1174.701172, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
75.93013,1280.862061,1282.055542,-1.26377,0.069467,-1.26377,0.069467,1280.000122,1280.0,1557.753662,75.513451,-662.639282,160.030899,246.971191,0.01813,0.001432,-682.563416,-9.92E-4,-0.025277,0.025061,0.0,0.3,1174.67688, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
75.92907,1277.515137,1278.708618,-1.263672,0.069476,-1.263672,0.069476,1280.000122,1280.0,1554.440674,75.509827,-662.590454,160.030869,246.97229,0.018131,0.001432,-682.557251,-9.92E-4,-0.025275,0.025063,0.0,0.3,1174.640381, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
75.929222,1275.286011,1276.479492,-1.263608,0.069481,-1.263608,0.069481,1280.000122,1280.0,1552.232056,75.507408,-662.557861,160.030838,246.973022,0.018132,0.001433,-682.374023,-9.93E-4,-0.025273,0.025064,0.0,0.3,1174.616089, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
75.931831,1272.029419,1273.222778,-1.263515,0.069489,-1.263515,0.069489,1270.000122,1270.0,1549.011353,75.503883,-662.511047,160.030807,246.974106,0.018133,0.001433,-682.589661,-9.93E-4,-0.025272,0.025066,0.0,0.3,1174.580688, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
75.929176,1268.590088,1269.783569,-1.263419,0.069496,-1.263419,0.069496,1270.000122,1270.0,1545.606934,75.50016,-662.461365,160.030777,246.975235,0.018134,0.001434,-682.43866,-9.93E-4,-0.02527,0.025067,0.0,0.3,1174.543457, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
75.929199,1266.356812,1267.550293,-1.263356,0.069501,-1.263356,0.069501,1270.000122,1270.0,1543.398804,75.497742,-662.429443,160.030762,246.975983,0.018134,0.001434,-682.560425,-9.93E-4,-0.025268,0.025069,0.0,0.3,1174.519287, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
75.91407,1263.013306,1264.206787,-1.263263,0.069506,-1.263263,0.069506,1270.000122,1270.0,1540.086792,75.494118,-662.381592,160.030716,246.977097,0.018135,0.001434,-682.166138,-9.93E-4,-0.025267,0.02507,0.0,0.3,1174.483032, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
75.929382,1260.873169,1262.066528,-1.263207,0.069509,-1.263207,0.069509,1260.000122,1260.0,1537.970947,75.491798,-662.351135,160.030701,246.977798,0.018136,0.001435,-682.326965,-9.93E-4,-0.025265,0.025072,0.0,0.3,1174.459961, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
75.928032,1257.527222,1258.720703,-1.263118,0.069513,-1.263118,0.069513,1260.000122,1260.0,1534.659302,75.488174,-662.303833,160.03067,246.978928,0.018137,0.001435,-682.155457,-9.93E-4,-0.025264,0.025073,0.0,0.3,1174.423828, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
75.929573,1255.386963,1256.580444,-1.263062,0.069516,-1.263062,0.069516,1260.000122,1260.0,1532.543579,75.485855,-662.273682,160.030655,246.979645,0.018138,0.001436,-682.300049,-9.93E-4,-0.025262,0.025074,0.0,0.3,1174.400757, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
75.929657,1251.949341,1253.142822,-1.262972,0.069521,-1.262972,0.069521,1250.000122,1250.0,1529.140381,75.482124,-662.225281,160.030624,246.980804,0.018139,0.001437,-682.054688,-9.93E-4,-0.025261,0.025076,0.0,0.3,1174.363647, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
75.923447,1249.625977,1250.819336,-1.262911,0.069524,-1.262911,0.069524,1250.000122,1250.0,1526.841064,75.479607,-662.192627,160.030609,246.981598,0.01814,0.001437,-681.949829,-9.93E-4,-0.025259,0.025076,0.0,0.3,1174.338501, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
75.929909,1246.370972,1247.564453,-1.262827,0.069529,-1.262827,0.069529,1250.000122,1250.0,1523.622192,75.476082,-662.147156,160.030579,246.982697,0.018141,0.001437,-682.004944,-9.93E-4,-0.025258,0.025078,0.0,0.3,1174.303467, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
75.923683,1244.047363,1245.240723,-1.262769,0.069532,-1.262769,0.069532,1250.000122,1250.0,1521.32312,75.473564,-662.114624,160.030548,246.98349,0.018141,0.001437,-681.903809,-9.93E-4,-0.025257,0.025079,0.0,0.3,1174.278442, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
75.930138,1240.792114,1241.985596,-1.262687,0.069534,-1.262687,0.069534,1240.000122,1240.0,1518.104614,75.470032,-662.069458,160.030518,246.984604,0.018142,0.001438,-681.960815,-9.93E-4,-0.025255,0.02508,0.0,0.3,1174.243286, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
75.923904,1238.468262,1239.661743,-1.262629,0.069535,-1.262629,0.069535,1240.000122,1240.0,1515.805786,75.467514,-662.037109,160.030502,246.985397,0.018143,0.001438,-681.85968,-9.93E-4,-0.025254,0.025082,0.0,0.3,1174.218262, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
75.93071,1235.214233,1236.407593,-1.262549,0.069533,-1.262549,0.069533,1240.000122,1240.0,1512.587769,75.463989,-661.992188,160.030472,246.986526,0.018144,0.001438,-681.830139,-9.93E-4,-0.025252,0.025083,0.0,0.3,1174.183228, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
75.931915,1231.772949,1232.966431,-1.262463,0.069532,-1.262463,0.069532,1230.000122,1230.0,1509.185913,75.460258,-661.944763,160.030441,246.987717,0.018144,0.001438,-681.894592,-9.93E-4,-0.02525,0.025085,0.0,0.3,1174.146118, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
75.933464,1229.54187,1230.735352,-1.26241,0.06953,-1.26241,0.06953,1230.000122,1230.0,1506.979492,75.45784,-661.913879,160.030426,246.988495,0.018145,0.001438,-681.833618,-9.93E-4,-0.025249,0.025085,0.0,0.3,1174.12207, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
75.931274,1226.192871,1227.386353,-1.262329,0.06953,-1.262329,0.06953,1230.000122,1230.0,1503.670044,75.454208,-661.867981,160.030396,246.989655,0.018146,0.001439,-681.948364,-9.93E-4,-0.025248,0.025087,0.0,0.3,1174.085938, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
75.931755,1224.055908,1225.249268,-1.262278,0.06953,-1.262278,0.06953,1230.000122,1230.0,1501.555786,75.451889,-661.838684,160.03038,246.990402,0.018147,0.001439,-681.769775,-9.93E-4,-0.025247,0.025088,0.0,0.3,1174.062866, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
75.932198,1220.613892,1221.807373,-1.262194,0.069531,-1.262194,0.069531,1220.000122,1220.0,1498.154785,75.448158,-661.791565,160.03035,246.991608,0.018148,0.00144,-681.835327,-9.93E-4,-0.025245,0.025089,0.0,0.3,1174.025879, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
75.931519,1218.47522,1219.668701,-1.262142,0.069532,-1.262142,0.069532,1220.000122,1220.0,1496.040771,75.445839,-661.762268,160.030334,246.992355,0.018148,0.00144,-681.793152,-9.93E-4,-0.025245,0.025089,0.0,0.3,1174.002808, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
75.932663,1215.032471,1216.225952,-1.26206,0.069532,-1.26206,0.069532,1220.000122,1220.0,1492.640259,75.442108,-661.715088,160.030304,246.993561,0.018149,0.00144,-681.899597,-9.93E-4,-0.025242,0.025092,0.0,0.3,1173.965698, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
75.930283,1211.779785,1212.973267,-1.261983,0.069532,-1.261983,0.069532,1210.000122,1210.0,1489.423584,75.438583,-661.670776,160.030273,246.994705,0.01815,0.00144,-681.601563,-9.93E-4,-0.025241,0.025093,0.0,0.3,1173.930542, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
75.925346,1209.454712,1210.648193,-1.261928,0.069531,-1.261928,0.069531,1210.000122,1210.0,1487.126221,75.436058,-661.638916,160.030258,246.995529,0.018151,0.00144,-681.571838,-9.93E-4,-0.02524,0.025094,0.0,0.3,1173.905518, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
75.929085,1206.105225,1207.298584,-1.261846,0.069529,-1.261846,0.069529,1210.000122,1210.0,1483.818115,75.432434,-661.593323,160.030228,246.996719,0.018152,0.00144,-681.633545,-9.93E-4,-0.025238,0.025095,0.0,0.3,1173.869385, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
75.933281,1203.872437,1205.065918,-1.261793,0.069527,-1.261793,0.069527,1210.000122,1210.0,1481.612915,75.430008,-661.562927,160.030212,246.997513,0.018152,0.00144,-681.685486,-9.93E-4,-0.025238,0.025095,0.0,0.3,1173.845337, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
75.916916,1200.525635,1201.718994,-1.261714,0.069523,-1.261714,0.069523,1200.000122,1200.0,1478.305176,75.426384,-661.517029,160.030182,246.998688,0.018153,0.00144,-681.483521,-9.93E-4,-0.025235,0.025098,0.0,0.3,1173.809326, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
75.917198,1198.292969,1199.48645,-1.261662,0.06952,-1.261662,0.06952,1200.000122,1200.0,1476.10022,75.423958,-661.486816,160.030151,246.999481,0.018153,0.00144,-681.473145,-9.93E-4,-0.025235,0.025098,0.0,0.3,1173.785278, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
75.925888,1195.03479,1196.228271,-1.261586,0.069517,-1.261586,0.069517,1200.000122,1200.0,1472.884766,75.420433,-661.442444,160.030136,247.000641,0.018154,0.00144,-681.660583,-9.93E-4,-0.025233,0.0251,0.0,0.3,1173.750122, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
75.925819,1191.59314,1192.786621,-1.261506,0.069513,-1.261506,0.069513,1190.000122,1190.0,1469.48584,75.416702,-661.395813,160.030106,247.001846,0.018155,0.00144,-681.537048,-9.93E-4,-0.025231,0.025101,0.0,0.3,1173.713135, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
75.932198,1189.453369,1190.646851,-1.261456,0.069512,-1.261456,0.069512,1190.000122,1190.0,1467.373047,75.414383,-661.366638,160.03009,247.002609,0.018156,0.00144,-681.520203,-9.93E-4,-0.02523,0.025102,0.0,0.3,1173.690063, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
75.935272,1186.009888,1187.203247,-1.261374,0.069509,-1.261374,0.069509,1190.000122,1190.0,1463.974487,75.410652,-661.320007,160.03006,247.00383,0.018156,0.00144,-681.594971,-9.93E-4,-0.025229,0.025104,0.0,0.3,1173.652954, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
75.932297,1183.86792,1185.061401,-1.261323,0.069508,-1.261323,0.069508,1190.000122,1190.0,1461.861938,75.408333,-661.290955,160.030045,247.004593,0.018157,0.00144,-681.724915,-9.93E-4,-0.025229,0.025104,0.0,0.3,1173.629883, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
75.92572,1180.425171,1181.618652,-1.261243,0.069505,-1.261243,0.069505,1180.000122,1180.0,1458.463745,75.404602,-661.244141,160.030014,247.005798,0.018158,0.001441,-681.620239,-9.93E-4,-0.025226,0.025106,0.0,0.3,1173.592773, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
75.932114,1178.283691,1179.477051,-1.261194,0.069503,-1.261194,0.069503,1180.000122,1180.0,1456.351563,75.402283,-661.21521,160.029999,247.006561,0.018158,0.001441,-681.691284,-9.93E-4,-0.025226,0.025106,0.0,0.3,1173.569702, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
75.932121,1174.841187,1176.034668,-1.261113,0.069499,-1.261113,0.069499,1180.000122,1180.0,1452.953735,75.398544,-661.168457,160.029968,247.007767,0.018159,0.001441,-681.562439,-9.93E-4,-0.025223,0.025108,0.0,0.3,1173.532715, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
75.932205,1171.490723,1172.684204,-1.261034,0.069496,-1.261034,0.069496,1170.000122,1170.0,1449.648071,75.39492,-661.123108,160.029938,247.008957,0.01816,0.001441,-681.521667,-9.93E-4,-0.025222,0.02511,0.0,0.3,1173.496582, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
75.932045,1169.257446,1170.450928,-1.260981,0.069494,-1.260981,0.069494,1170.000122,1170.0,1447.444336,75.392494,-661.092773,160.029922,247.009735,0.01816,0.001441,-681.463013,-9.93E-4,-0.025221,0.025111,0.0,0.3,1173.472534, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
75.926025,1165.907959,1167.10144,-1.260902,0.069491,-1.260902,0.069491,1170.000122,1170.0,1444.139038,75.38887,-661.047424,160.029892,247.01091,0.018161,0.001441,-681.342773,-9.93E-4,-0.025219,0.025112,0.0,0.3,1173.436523, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
75.929672,1163.674561,1164.868042,-1.26085,0.069489,-1.26085,0.069489,1170.000122,1170.0,1441.935547,75.386444,-661.016968,160.029861,247.011688,0.018162,0.00144,-681.312561,-9.93E-4,-0.025218,0.025113,0.0,0.3,1173.412476, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
75.932999,1160.416748,1161.610229,-1.260773,0.069485,-1.260773,0.069485,1160.000122,1160.0,1438.722412,75.382919,-660.9729,160.029846,247.012833,0.018163,0.00144,-681.342896,-9.93E-4,-0.025217,0.025114,0.0,0.3,1173.377441, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
75.932549,1158.090576,1159.284058,-1.260718,0.069483,-1.260718,0.069483,1160.000122,1160.0,1436.427368,75.380402,-660.941223,160.029816,247.013641,0.018163,0.00144,-681.27417,-9.93E-4,-0.025215,0.025115,0.0,0.3,1173.352417, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
75.933128,1154.832764,1156.026245,-1.260641,0.069479,-1.260641,0.069479,1160.000122,1160.0,1433.2146,75.376869,-660.897095,160.029785,247.014786,0.018164,0.00144,-681.286011,-9.93E-4,-0.025214,0.025117,0.0,0.3,1173.317261, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
75.9263,1152.507446,1153.700806,-1.260585,0.069476,-1.260585,0.069476,1150.000122,1150.0,1430.919922,75.374352,-660.865479,160.02977,247.015594,0.018164,0.00144,-681.144348,-9.93E-4,-0.025214,0.025117,0.0,0.3,1173.292236, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
75.935593,1149.24939,1150.442749,-1.260508,0.069472,-1.260508,0.069472,1150.000122,1150.0,1427.707397,75.370819,-660.821167,160.029739,247.016724,0.018165,0.00144,-681.187866,-9.92E-4,-0.025211,0.025119,0.0,0.3,1173.257202, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
75.933434,1146.084717,1147.278198,-1.260435,0.069468,-1.260435,0.069468,1150.000122,1150.0,1424.587036,75.367393,-660.778259,160.029724,247.017822,0.018166,0.00144,-681.176758,-9.92E-4,-0.02521,0.025121,0.0,0.3,1173.223145, set /instrumentation/altimeter/serviceable true, decent_to_1000ft
