airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm,Command_fault,Command
75.923721,1436.311523,1437.505005,-1.26888,0.069602,-1.26888,0.069602,1440.000122,1440.0,1712.014648,75.683571,-665.013855,159.984467,246.806656,0.018077,0.001429,-684.251465,-9.94E-4,-0.02538,0.024969,0.0,0.3,1176.01709, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.916397,1434.176636,1435.370117,-1.268805,0.069599,-1.268805,0.069599,1440.000122,1440.0,1709.890381,75.681236,-664.981018,159.984436,246.805634,0.018078,0.001429,-684.143921,-9.94E-4,-0.025378,0.024971,0.0,0.3,1175.999634, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.92318,1430.739624,1431.933105,-1.26869,0.069595,-1.26869,0.069595,1430.000122,1430.0,1706.473267,75.677475,-664.928162,159.984406,246.804993,0.018079,0.001429,-684.213806,-9.94E-4,-0.025376,0.024973,0.0,0.3,1175.971436, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.923737,1428.512695,1429.706055,-1.268612,0.069592,-1.268612,0.069592,1430.000122,1430.0,1704.256958,75.675034,-664.893921,159.984375,246.805237,0.01808,0.001429,-684.056274,-9.94E-4,-0.025374,0.024974,0.0,0.3,1175.953247, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.923752,1425.168701,1426.362183,-1.268496,0.069588,-1.268496,0.069588,1430.000122,1430.0,1700.932617,75.671379,-664.842468,159.984344,246.806534,0.018081,0.001429,-684.115417,-9.94E-4,-0.025371,0.024976,0.0,0.3,1175.925781, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.908104,1423.033569,1424.227051,-1.268425,0.069585,-1.268425,0.069585,1430.000122,1430.0,1698.808838,75.669044,-664.809631,159.984314,246.807938,0.018082,0.001429,-684.001587,-9.94E-4,-0.02537,0.024977,0.0,0.3,1175.908325, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.9244,1419.596313,1420.789673,-1.268309,0.06958,-1.268309,0.06958,1420.000122,1420.0,1695.392578,75.665283,-664.757019,159.984268,246.81102,0.018083,0.001429,-684.087219,-9.94E-4,-0.025368,0.024979,0.0,0.3,1175.880127, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.908279,1417.461182,1418.654663,-1.268236,0.069577,-1.268236,0.069577,1420.000122,1420.0,1693.269043,75.662949,-664.724243,159.984253,246.813431,0.018083,0.001429,-683.957031,-9.94E-4,-0.025366,0.024981,0.0,0.3,1175.862671, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.92215,1414.023071,1415.216553,-1.268117,0.069572,-1.268117,0.069572,1420.000122,1420.0,1689.853271,75.659195,-664.671631,159.984207,246.818024,0.018085,0.001429,-684.086975,-9.94E-4,-0.025364,0.024982,0.0,0.3,1175.834473, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.924179,1411.794678,1412.988037,-1.268042,0.069569,-1.268042,0.069569,1410.000122,1410.0,1687.637817,75.656761,-664.637329,159.984192,246.821426,0.018085,0.001429,-683.999573,-9.94E-4,-0.025362,0.024984,0.0,0.3,1175.816162, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.923897,1408.450684,1409.644165,-1.267928,0.069564,-1.267928,0.069564,1410.000122,1410.0,1684.314697,75.653107,-664.585999,159.984146,246.827072,0.018086,0.001429,-683.993347,-9.94E-4,-0.02536,0.024985,0.0,0.3,1175.788818, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.923935,1405.106567,1406.299927,-1.267815,0.06956,-1.267815,0.06956,1410.000122,1410.0,1680.991943,75.649452,-664.534729,159.984116,246.833252,0.018088,0.001429,-684.018005,-9.94E-4,-0.025359,0.024987,0.0,0.3,1175.761353, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.924866,1402.880737,1404.074219,-1.267737,0.069557,-1.267737,0.069557,1410.000122,1410.0,1678.776855,75.647018,-664.500549,159.984085,246.837616,0.018088,0.001429,-683.713318,-9.94E-4,-0.025356,0.024989,0.0,0.3,1175.743164, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.924515,1399.536011,1400.729492,-1.267625,0.069553,-1.267625,0.069553,1400.000122,1400.0,1675.454468,75.643372,-664.449219,159.984039,246.844421,0.018089,0.001429,-683.81604,-9.94E-4,-0.025355,0.02499,0.0,0.3,1175.715698, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.924995,1397.307129,1398.500488,-1.267547,0.06955,-1.267547,0.06955,1400.000122,1400.0,1673.239746,75.640938,-664.415039,159.984024,246.849106,0.01809,0.001429,-683.778442,-9.94E-4,-0.025353,0.024992,0.0,0.3,1175.69751, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.92466,1393.962402,1395.155884,-1.267434,0.069544,-1.267434,0.069544,1400.000122,1400.0,1669.917847,75.637291,-664.363708,159.983978,246.856216,0.018091,0.001429,-683.816345,-9.94E-4,-0.025351,0.024993,0.0,0.3,1175.670044, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.925163,1391.733521,1392.927002,-1.267356,0.069541,-1.267356,0.069541,1390.000122,1390.0,1667.703247,75.634857,-664.329529,159.983948,246.860977,0.018092,0.001429,-683.752136,-9.93E-4,-0.025349,0.024995,0.0,0.3,1175.651733, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.92485,1388.388916,1389.582397,-1.267244,0.069535,-1.267244,0.069535,1390.000122,1390.0,1664.381836,75.63121,-664.27832,159.983917,246.868088,0.018093,0.001429,-683.765747,-9.93E-4,-0.025347,0.024997,0.0,0.3,1175.62439, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.925354,1386.160034,1387.353394,-1.267166,0.069531,-1.267166,0.069531,1390.000122,1390.0,1662.167603,75.628784,-664.244141,159.983887,246.872757,0.018094,0.001429,-683.692139,-9.93E-4,-0.025345,0.024998,0.0,0.3,1175.606079, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.925056,1382.815308,1384.008789,-1.267053,0.069526,-1.267053,0.069526,1390.000122,1390.0,1658.846558,75.625137,-664.192749,159.983856,246.879562,0.018095,0.001429,-683.697876,-9.93E-4,-0.025343,0.025,0.0,0.3,1175.578613, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.925568,1380.586304,1381.779785,-1.266975,0.069523,-1.266975,0.069523,1380.000122,1380.0,1656.632568,75.622704,-664.158569,159.983826,246.883942,0.018095,0.00143,-683.621643,-9.93E-4,-0.025341,0.025002,0.0,0.3,1175.560425, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.925278,1377.241577,1378.435059,-1.266862,0.069519,-1.266862,0.069519,1380.000122,1380.0,1653.31189,75.619064,-664.1073,159.983795,246.890198,0.018097,0.00143,-683.625854,-9.93E-4,-0.025339,0.025003,0.0,0.3,1175.532959, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.925797,1375.012573,1376.206055,-1.266784,0.069517,-1.266784,0.069517,1380.000122,1380.0,1651.098267,75.616631,-664.073181,159.983765,246.89415,0.018097,0.00143,-683.549561,-9.93E-4,-0.025337,0.025005,0.0,0.3,1175.514648, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.922737,1371.761841,1372.955322,-1.266675,0.069514,-1.266675,0.069514,1370.000122,1370.0,1647.870239,75.613091,-664.023376,159.983734,246.899536,0.018098,0.001429,-683.442566,-9.93E-4,-0.025336,0.025006,0.0,0.3,1175.488037, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.919136,1369.437866,1370.631226,-1.266593,0.069511,-1.266593,0.069511,1370.000122,1370.0,1645.564697,75.610565,-663.987793,159.983704,246.903091,0.018099,0.001429,-683.550903,-9.93E-4,-0.025333,0.025008,0.0,0.3,1175.468994, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.926079,1366.185547,1367.379028,-1.266478,0.069506,-1.266478,0.069506,1370.000122,1370.0,1642.337158,75.607025,-663.937805,159.983658,246.907639,0.0181,0.001429,-683.575439,-9.93E-4,-0.025331,0.02501,0.0,0.3,1175.442261, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.925758,1363.863647,1365.057129,-1.266399,0.069501,-1.266399,0.069501,1370.000122,1370.0,1640.03186,75.604492,-663.901978,159.983627,246.910553,0.018101,0.001429,-683.47998,-9.93E-4,-0.02533,0.025011,0.0,0.3,1175.423218, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.926323,1360.611328,1361.804688,-1.266288,0.069494,-1.266288,0.069494,1360.000122,1360.0,1636.804688,75.600952,-663.852173,159.983597,246.914154,0.018102,0.001429,-683.506409,-9.93E-4,-0.025327,0.025013,0.0,0.3,1175.396606, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.925995,1358.289429,1359.482788,-1.266209,0.069489,-1.266209,0.069489,1360.000122,1360.0,1634.499634,75.598427,-663.816467,159.983566,246.916382,0.018103,0.001429,-683.411865,-9.93E-4,-0.025326,0.025014,0.0,0.3,1175.377441, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.926559,1355.036865,1356.230347,-1.266098,0.069482,-1.266098,0.069482,1360.000122,1360.0,1631.272949,75.594894,-663.766724,159.983536,246.919022,0.018104,0.001429,-683.439392,-9.93E-4,-0.025324,0.025016,0.0,0.3,1175.35083, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.926231,1352.714844,1353.908325,-1.266018,0.069479,-1.266018,0.069479,1350.000122,1350.0,1628.968262,75.592361,-663.731079,159.983505,246.920563,0.018104,0.001429,-683.345398,-9.93E-4,-0.025322,0.025018,0.0,0.3,1175.331787, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.926804,1349.462158,1350.65564,-1.265906,0.069474,-1.265906,0.069474,1350.000122,1350.0,1625.741943,75.588829,-663.681335,159.983475,246.922256,0.018106,0.001429,-683.373413,-9.93E-4,-0.02532,0.02502,0.0,0.3,1175.305054, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.926476,1347.140137,1348.333618,-1.265827,0.069471,-1.265827,0.069471,1350.000122,1350.0,1623.4375,75.586304,-663.645691,159.983444,246.923141,0.018106,0.001429,-683.279724,-9.92E-4,-0.025318,0.025021,0.0,0.3,1175.286011, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.911964,1343.890381,1345.083862,-1.265716,0.069467,-1.265716,0.069467,1350.000122,1350.0,1620.211548,75.582771,-663.596008,159.983414,246.92395,0.018107,0.001429,-683.02124,-9.92E-4,-0.025316,0.025023,0.0,0.3,1175.259277, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.92791,1340.449829,1341.643188,-1.2656,0.069464,-1.2656,0.069464,1340.000122,1340.0,1616.801514,75.579033,-663.543335,159.983368,246.924286,0.018109,0.001429,-683.255676,-9.92E-4,-0.025314,0.025024,0.0,0.3,1175.231079, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.920265,1338.313843,1339.507202,-1.265526,0.069461,-1.265526,0.069461,1340.000122,1340.0,1614.682007,75.576706,-663.510559,159.983337,246.92424,0.018109,0.001429,-683.090881,-9.92E-4,-0.025312,0.025026,0.0,0.3,1175.213623, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.911613,1334.968506,1336.161987,-1.265415,0.069457,-1.265415,0.069457,1340.000122,1340.0,1611.364502,75.573074,-663.459595,159.983307,246.923828,0.01811,0.001429,-683.028625,-9.92E-4,-0.025311,0.025028,0.0,0.3,1175.186157, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.927361,1332.73584,1333.929321,-1.265337,0.069454,-1.265337,0.069454,1330.000122,1330.0,1609.153076,75.570656,-663.425537,159.983276,246.92334,0.018111,0.001429,-683.22699,-9.92E-4,-0.025308,0.025029,0.0,0.3,1175.167847, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.911919,1329.393555,1330.586914,-1.265225,0.069448,-1.265225,0.069448,1330.000122,1330.0,1605.83606,75.567017,-663.374451,159.983246,246.922333,0.018112,0.001429,-682.90033,-9.92E-4,-0.025307,0.025031,0.0,0.3,1175.140381, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.927452,1327.068848,1328.262207,-1.265144,0.069445,-1.265144,0.069445,1330.000122,1330.0,1603.532715,75.564499,-663.338989,159.983215,246.921463,0.018113,0.001429,-683.033386,-9.92E-4,-0.025305,0.025032,0.0,0.3,1175.121338, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.927628,1323.816406,1325.009888,-1.265037,0.069441,-1.265037,0.069441,1330.000122,1330.0,1600.30835,75.560966,-663.289368,159.98317,246.920059,0.018114,0.001429,-683.003906,-9.92E-4,-0.025303,0.025034,0.0,0.3,1175.094604, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.930389,1321.586426,1322.779785,-1.26496,0.069438,-1.26496,0.069438,1320.000122,1320.0,1598.097412,75.558548,-663.255432,159.983154,246.918976,0.018115,0.001429,-682.982239,-9.92E-4,-0.025301,0.025036,0.0,0.3,1175.076294, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.926704,1318.148438,1319.341797,-1.264839,0.069433,-1.264839,0.069433,1320.000122,1320.0,1594.689209,75.554817,-663.202759,159.983109,246.917206,0.018116,0.001429,-682.913635,-9.92E-4,-0.025298,0.025037,0.0,0.3,1175.048096, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.927887,1315.918457,1317.111816,-1.264765,0.06943,-1.264765,0.06943,1320.000122,1320.0,1592.478516,75.552391,-663.16864,159.983093,246.915985,0.018116,0.001429,-682.857056,-9.92E-4,-0.025297,0.025039,0.0,0.3,1175.029785, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.930763,1312.664795,1313.858276,-1.264656,0.069426,-1.264656,0.069426,1310.000122,1310.0,1589.254883,75.548866,-663.119202,159.983047,246.9142,0.018118,0.00143,-682.904175,-9.92E-4,-0.025295,0.02504,0.0,0.3,1175.003052, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.925423,1310.436279,1311.629761,-1.264581,0.069424,-1.264581,0.069424,1310.000122,1310.0,1587.044556,75.546448,-663.085083,159.983032,246.912964,0.018118,0.00143,-682.690125,-9.92E-4,-0.025293,0.025042,0.0,0.3,1174.984741, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.928703,1306.99646,1308.189941,-1.264464,0.06942,-1.264464,0.06942,1310.000122,1310.0,1583.637207,75.542717,-663.032776,159.982986,246.911087,0.018119,0.00143,-682.771362,-9.92E-4,-0.025291,0.025044,0.0,0.3,1174.954346, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.928383,1303.650024,1304.843506,-1.264355,0.069417,-1.264355,0.069417,1310.000122,1310.0,1580.322144,75.539093,-662.981934,159.982956,246.909363,0.01812,0.00143,-682.785156,-9.92E-4,-0.025289,0.025045,0.0,0.3,1174.922363, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.928513,1301.4198,1302.613281,-1.264279,0.069415,-1.264279,0.069415,1300.000122,1300.0,1578.112305,75.536674,-662.94812,159.982925,246.908279,0.018121,0.00143,-682.724854,-9.92E-4,-0.025287,0.025047,0.0,0.3,1174.899902, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.931358,1298.165771,1299.359253,-1.264175,0.069413,-1.264175,0.069413,1300.000122,1300.0,1574.889771,75.533142,-662.898926,159.98288,246.90683,0.018122,0.00143,-682.782288,-9.92E-4,-0.025286,0.025048,0.0,0.3,1174.866211, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.928757,1295.842773,1297.036255,-1.264098,0.069413,-1.264098,0.069413,1300.000122,1300.0,1572.588135,75.530624,-662.863953,159.982864,246.905914,0.018123,0.00143,-682.697449,-9.92E-4,-0.025284,0.02505,0.0,0.3,1174.841675, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.929291,1292.588745,1293.782104,-1.263996,0.069413,-1.263996,0.069413,1290.000122,1290.0,1569.365967,75.5271,-662.815063,159.982819,246.904785,0.018124,0.00143,-682.735779,-9.92E-4,-0.025282,0.025051,0.0,0.3,1174.806641, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.9226,1289.245728,1290.439087,-1.263891,0.069415,-1.263891,0.069415,1290.000122,1290.0,1566.052002,75.523476,-662.765137,159.982788,246.90387,0.018125,0.00143,-682.413208,-9.92E-4,-0.02528,0.025053,0.0,0.3,1174.770386, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.92923,1287.011963,1288.205444,-1.263819,0.069418,-1.263819,0.069418,1290.000122,1290.0,1563.842896,75.521057,-662.731995,159.982758,246.903412,0.018126,0.00143,-682.66272,-9.92E-4,-0.025278,0.025055,0.0,0.3,1174.746094, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.922752,1283.668091,1284.86145,-1.263718,0.069422,-1.263718,0.069422,1290.000122,1290.0,1560.529297,75.517433,-662.682251,159.982727,246.902939,0.018127,0.001431,-682.399658,-9.92E-4,-0.025276,0.025056,0.0,0.3,1174.709595, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.914246,1281.438843,1282.632324,-1.263651,0.069426,-1.263651,0.069426,1280.000122,1280.0,1558.320435,75.515015,-662.649475,159.982697,246.902786,0.018127,0.001431,-682.22699,-9.92E-4,-0.025274,0.025058,0.0,0.3,1174.685181, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.930199,1277.998413,1279.191895,-1.263551,0.069433,-1.263551,0.069433,1280.000122,1280.0,1554.915283,75.511292,-662.599182,159.982666,246.902802,0.018129,0.001432,-682.337341,-9.92E-4,-0.025273,0.02506,0.0,0.3,1174.647705, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.914482,1275.860962,1277.054443,-1.263487,0.069438,-1.263487,0.069438,1280.000122,1280.0,1552.798706,75.508972,-662.567993,159.982651,246.902969,0.018129,0.001432,-682.260376,-9.92E-4,-0.025271,0.025061,0.0,0.3,1174.624512, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.930267,1272.419922,1273.613281,-1.263391,0.069446,-1.263391,0.069446,1270.000122,1270.0,1549.393921,75.505249,-662.518188,159.98262,246.903488,0.01813,0.001433,-682.372009,-9.92E-4,-0.02527,0.025062,0.0,0.3,1174.587036, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.931015,1270.190308,1271.383789,-1.263327,0.069452,-1.263327,0.069452,1270.000122,1270.0,1547.185669,75.502831,-662.485962,159.98259,246.903976,0.018131,0.001433,-682.213562,-9.92E-4,-0.025268,0.025063,0.0,0.3,1174.562866, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.927299,1266.935913,1268.129395,-1.263236,0.06946,-1.263236,0.06946,1270.000122,1270.0,1543.965332,75.499306,-662.439209,159.982559,246.904922,0.018132,0.001434,-682.245728,-9.92E-4,-0.025266,0.025066,0.0,0.3,1174.527588, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.93042,1264.887817,1266.081299,-1.263181,0.069463,-1.263181,0.069463,1270.000122,1270.0,1541.941284,75.497086,-662.409973,159.982544,246.905655,0.018133,0.001434,-682.471985,-9.92E-4,-0.025265,0.025066,0.0,0.3,1174.505493, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.930199,1261.354736,1262.548218,-1.263085,0.069468,-1.263085,0.069468,1260.000122,1260.0,1538.445313,75.493263,-662.359741,159.982498,246.90712,0.018134,0.001434,-682.437744,-9.92E-4,-0.025263,0.025068,0.0,0.3,1174.467285, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.923698,1258.010132,1259.203491,-1.262997,0.069472,-1.262997,0.069472,1260.000122,1260.0,1535.133667,75.489632,-662.312256,159.982468,246.908752,0.018135,0.001435,-682.158691,-9.92E-4,-0.025262,0.025069,0.0,0.3,1174.431152, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.930328,1255.775879,1256.96936,-1.262936,0.069474,-1.262936,0.069474,1260.000122,1260.0,1532.926025,75.487213,-662.280884,159.982452,246.909973,0.018135,0.001435,-682.381531,-9.92E-4,-0.02526,0.025071,0.0,0.3,1174.406982, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.923843,1252.431152,1253.624634,-1.26285,0.069478,-1.26285,0.069478,1250.000122,1250.0,1529.614746,75.483589,-662.233643,159.982422,246.911942,0.018136,0.001436,-682.092712,-9.92E-4,-0.025259,0.025072,0.0,0.3,1174.370972, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
