airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm,
92.281403,826.609009,827.80249,7.137528,4.304483,7.137528,4.304483,830.000122,830.0,936.07019,75.768867,1082.932617,327.779724,305.802307,0.147851,0.382316,1080.924683,-0.020498,0.142752,0.1,0.0,1.0,2681.157959,
92.281433,829.884949,831.07843,7.1375,4.304427,7.1375,4.304427,830.000122,830.0,939.379272,75.777824,1083.024902,327.989166,305.99588,0.147851,0.382312,1080.991943,-0.020498,0.142751,0.1,0.0,1.0,2681.248291,
92.279411,835.24115,836.43457,7.137468,4.30444,7.137468,4.30444,830.000122,830.0,944.7948,75.792686,1083.1698,328.331848,306.312805,0.147851,0.382293,1080.890625,-0.020497,0.14275,0.1,0.0,1.0,2681.395264,
92.276535,840.598877,841.792297,7.137419,4.304479,7.137419,4.304479,840.000122,840.0,950.210999,75.807793,1083.319214,328.674408,306.629944,0.147851,0.382259,1080.917603,-0.020497,0.142749,0.1,0.0,1.0,2681.54248,
92.274918,844.468689,845.66217,7.137397,4.304848,7.137397,4.304848,840.000122,840.0,954.123169,75.818863,1083.417969,328.92157,306.859131,0.147851,0.382201,1080.978394,-0.020497,0.142749,0.1,0.0,1.0,2681.647461,
92.281174,849.532104,850.725525,7.137324,4.30515,7.137324,4.30515,850.000122,850.0,959.239624,75.833534,1083.556152,329.244446,307.158966,0.147851,0.382088,1081.206543,-0.020499,0.142748,0.1,0.0,1.0,2681.786865,
92.280952,853.40033,854.593811,7.137251,4.30461,7.137251,4.30461,850.000122,850.0,963.15271,75.844902,1083.668091,329.491638,307.388397,0.147851,0.382042,1081.172974,-0.020501,0.142747,0.1,0.0,1.0,2681.89502,
92.282272,858.609497,859.802917,7.137241,4.30356,7.137241,4.30356,860.000122,860.0,968.420959,75.860397,1083.823853,329.825012,307.697388,0.147851,0.382075,1081.244263,-0.020498,0.142745,0.1,0.0,1.0,2682.041016,
92.281876,862.333008,863.526428,7.137303,4.302959,7.137303,4.302959,860.000122,860.0,972.184448,75.871613,1083.945557,330.063446,307.918243,0.147851,0.38215,1081.454224,-0.020495,0.142745,0.1,0.0,1.0,2682.145508,
92.282349,867.395569,868.588989,7.137416,4.30254,7.137416,4.30254,870.000122,870.0,977.303467,75.887054,1084.120483,330.38797,308.218811,0.147851,0.382283,1081.634888,-0.02049,0.142746,0.1,0.0,1.0,2682.287354,
Command_Fault: set /instrumentation/slip-skid-ball/serviceable true
92.279541,870.964417,872.157837,7.137503,4.302663,7.137503,4.302663,870.000122,870.0,980.917419,75.898071,1084.241699,330.617004,308.431122,0.147851,0.382365,1081.506104,-0.020489,0.142748,0.1,0.0,1.0,2682.386475,
92.282043,874.833923,876.027344,7.137594,4.303083,7.137594,4.303083,870.000122,870.0,984.833008,75.910133,1084.378418,330.864899,308.661285,0.147751,0.382418,1081.581177,-0.020489,0.14275,0.1,0.0,1.0,2682.494629,
92.28273,880.193787,881.387268,7.137709,4.303755,7.137709,4.303755,880.000122,880.0,990.255432,75.927032,1084.574463,331.207764,308.980225,0.147628,0.382429,1081.803711,-0.020491,0.142752,0.1,0.0,1.0,2682.644775,
92.283134,883.767517,884.960999,7.13781,4.30412,7.13781,4.30412,880.000122,880.0,993.870911,75.938423,1084.704224,331.436188,309.193024,0.147565,0.382406,1081.959961,-0.020494,0.142754,0.1,0.0,1.0,2682.745117,
92.283127,889.124329,890.31781,7.137972,4.304518,7.137972,4.304518,890.000122,890.0,999.294922,75.955704,1084.891357,331.778625,309.512482,0.147481,0.382347,1081.971069,-0.020496,0.142756,0.1,0.0,1.0,2682.894775,
92.28318,892.694824,893.888245,7.138072,4.304708,7.138072,4.304708,890.000122,890.0,1002.911438,75.967346,1085.015869,332.006836,309.725586,0.147424,0.382295,1081.963867,-0.020498,0.142759,0.1,0.0,1.0,2682.994385,
92.284004,898.055054,899.248474,7.138171,4.304681,7.138171,4.304681,900.000122,900.0,1008.336975,75.985008,1085.207642,332.349213,310.045502,0.147323,0.38223,1082.221924,-0.020499,0.142761,0.1,0.0,1.0,2683.14502,
92.272888,901.62793,902.82135,7.138264,4.304584,7.138264,4.304584,900.000122,900.0,1011.95459,75.996902,1085.313477,332.577545,310.258942,0.147337,0.382205,1082.339966,-0.020498,0.142763,0.1,0.0,1.0,2683.243164,
92.227898,906.687378,907.880798,7.13847,4.311221,7.13847,4.311221,910.000122,910.0,1017.079468,76.013924,1085.174316,332.8974,310.561554,0.148856,0.381698,1082.377197,-0.020498,0.142765,0.1,0.0,1.0,2683.341797,
92.190582,910.555908,911.749329,7.138001,4.32488,7.138001,4.32488,910.000122,910.0,1020.99762,76.027084,1084.856934,333.133698,310.79303,0.15039,0.380195,1082.409668,-0.02053,0.142769,0.1,0.0,1.0,2683.38916,
92.143257,915.915283,917.108704,7.135299,4.349267,7.135299,4.349267,920.000122,920.0,1026.420044,76.045517,1084.041504,333.444794,311.11322,0.152432,0.375968,1082.623169,-0.020595,0.14276,0.1,0.0,1.0,2683.427246,
92.112564,919.48761,920.68103,7.132077,4.363775,7.132077,4.363775,920.000122,920.0,1030.032104,76.057976,1083.204712,333.6427,311.326111,0.153235,0.371963,1082.716797,-0.020711,0.142706,0.1,0.0,1.0,2683.440918,
92.07193,924.544373,925.737793,7.126325,4.375197,7.126325,4.375197,920.000122,920.0,1035.143555,76.075897,1081.643799,333.914917,311.626251,0.153366,0.365492,1082.633301,-0.02078,0.142642,0.1,0.0,1.0,2683.450928,
92.043274,928.110291,929.303711,7.121089,4.375439,7.121089,4.375439,930.000122,930.0,1038.746826,76.088776,1080.309326,334.105133,311.836823,0.152836,0.361004,1082.426392,-0.020834,0.142527,0.1,0.0,1.0,2683.454346,
92.001938,933.752625,934.946106,7.112174,4.363813,7.112174,4.363813,930.000122,930.0,1044.442017,76.109604,1077.904541,334.410034,312.167572,0.151519,0.355121,1082.013794,-0.020835,0.142422,0.1,0.0,1.0,2683.45752,
91.969643,938.941284,940.134705,7.102818,4.345475,7.102818,4.345475,940.000122,940.0,1049.675903,76.129333,1075.516602,334.69931,312.46933,0.15018,0.351642,1081.311401,-0.02078,0.142243,0.1,0.0,1.0,2683.460693,
91.941734,942.644104,943.837524,7.096631,4.332017,7.096631,4.332017,940.000122,940.0,1053.407227,76.143768,1073.809692,334.911469,312.683258,0.149542,0.35031,1080.769165,-0.020722,0.142113,0.1,0.0,1.0,2683.463623,
91.92099,945.896912,947.090332,7.090662,4.32168,7.090662,4.32168,950.000122,950.0,1056.686035,76.156723,1072.328979,335.101135,312.870575,0.149207,0.349741,1080.078979,-0.020629,0.141933,0.1,0.0,1.0,2683.467041,
91.884369,951.507568,952.70105,7.081056,4.310231,7.081056,4.310231,950.000122,950.0,1062.338745,76.179649,1069.835815,335.432068,313.192352,0.149269,0.349511,1078.783936,-0.020579,0.141813,0.1,0.0,1.0,2683.474365,
91.86264,955.047119,956.240601,7.074492,4.307276,7.074492,4.307276,950.000122,950.0,1065.9021,76.194511,1068.290649,335.640991,313.394623,0.149598,0.349441,1077.948486,-0.020525,0.141621,0.1,0.0,1.0,2683.480225,
91.830894,960.345642,961.539124,7.065999,4.307878,7.065999,4.307878,960.000122,960.0,1071.237793,76.217369,1066.033813,335.951324,313.696838,0.150269,0.348968,1076.429443,-0.020511,0.14149,0.1,0.0,1.0,2683.490723,
91.807793,963.870117,965.063538,7.060114,4.310126,7.060114,4.310126,960.000122,960.0,1074.788696,76.232994,1064.56543,336.155182,313.897583,0.150798,0.348242,1075.23291,-0.020514,0.14132,0.1,0.0,1.0,2683.497559,
91.780914,969.149963,970.343445,7.051746,4.313208,7.051746,4.313208,970.000122,970.0,1080.105835,76.257042,1062.395752,336.456146,314.197662,0.15108,0.346538,1073.502808,-0.020524,0.141202,0.1,0.0,1.0,2683.513672,
91.762344,972.664124,973.857544,7.045563,4.312972,7.045563,4.312972,970.000122,970.0,1083.644653,76.273491,1060.929321,336.654938,314.396973,0.151067,0.345198,1072.306274,-0.020539,0.141035,0.1,0.0,1.0,2683.526611,
91.735741,977.925354,979.118774,7.037174,4.308873,7.037174,4.308873,980.000122,980.0,1088.943604,76.298828,1058.710815,336.952393,314.694885,0.150787,0.343249,1070.404175,-0.020538,0.140911,0.1,0.0,1.0,2683.549316,
91.710159,982.880066,984.073486,7.028889,4.301531,7.028889,4.301531,980.000122,980.0,1093.93811,76.323502,1056.640991,337.234375,314.975159,0.15034,0.341756,1068.33728,-0.020518,0.140743,0.1,0.0,1.0,2683.574951,
91.693199,986.662964,987.856384,7.023157,4.294693,7.023157,4.294693,990.000122,990.0,1097.750732,76.34288,1055.098145,337.451477,315.188873,0.150043,0.340959,1066.809692,-0.020497,0.140634,0.1,0.0,1.0,2683.596924,
91.679405,989.861084,991.054565,7.017735,4.28864,7.017735,4.28864,990.000122,990.0,1100.972656,76.359627,1053.813354,337.6362,315.369415,0.149801,0.340505,1065.611816,-0.020451,0.140463,0.1,0.0,1.0,2683.617188,
91.655167,995.372803,996.566223,7.009656,4.279291,7.009656,4.279291,990.000122,990.0,1106.528442,76.389313,1051.63916,337.957184,315.680786,0.149601,0.340125,1063.374756,-0.020422,0.140355,0.1,0.0,1.0,2683.655762,
91.640251,998.557007,999.750427,7.004893,4.274848,7.004893,4.274848,1000.000122,1000.0,1109.739868,76.406952,1050.437622,338.143494,315.860931,0.149578,0.340028,1062.007202,-0.020378,0.140193,0.1,0.0,1.0,2683.679932,
91.620346,1003.753296,1004.946777,6.997931,4.269499,6.997931,4.269499,1000.000122,1000.0,1114.987183,76.436539,1048.564575,338.448242,316.15567,0.14966,0.339898,1059.54187,-0.020356,0.140098,0.1,0.0,1.0,2683.721924,
91.598091,1008.947937,1010.141357,6.990433,4.265797,6.990433,4.265797,1010.000122,1010.0,1120.225464,76.467018,1046.757568,338.75174,316.450592,0.149799,0.339621,1057.646118,-0.020331,0.139959,0.1,0.0,1.0,2683.76709,
91.583641,1012.693054,1013.886475,6.98578,4.26366,6.98578,4.26366,1010.000122,1010.0,1124.00293,76.489601,1045.491943,338.96991,316.663788,0.149876,0.339299,1056.25647,-0.020318,0.139848,0.1,0.0,1.0,2683.801758,
91.566269,1017.724121,1018.917603,6.979113,4.260556,6.979113,4.260556,1020.000122,1020.0,1129.081055,76.520767,1043.8479,339.262299,316.951111,0.149913,0.338703,1054.250366,-0.020303,0.139716,0.1,0.0,1.0,2683.85083,
91.551666,1021.312439,1022.505859,6.974726,4.257855,6.974726,4.257855,1020.000122,1020.0,1132.703491,76.543564,1042.704224,339.47049,317.156616,0.149879,0.338222,1052.877075,-0.020294,0.13963,0.1,0.0,1.0,2683.887695,
91.534492,1026.184082,1027.377441,6.968465,4.253258,6.968465,4.253258,1030.000122,1030.0,1137.623657,76.575302,1041.174927,339.753296,317.436523,0.149753,0.337569,1051.000854,-0.020275,0.139495,0.1,0.0,1.0,2683.94043,
91.521873,1029.903931,1031.097412,6.964249,4.249158,6.964249,4.249158,1030.000122,1030.0,1141.381348,76.600143,1040.049194,339.969635,317.650909,0.149638,0.337133,1049.605103,-0.020261,0.139404,0.1,0.0,1.0,2683.982422,
91.504677,1034.761353,1035.954834,6.958213,4.24324,6.958213,4.24324,1030.000122,1030.0,1146.289185,76.633392,1038.61499,340.25293,317.931763,0.149461,0.336675,1047.806641,-0.020234,0.139285,0.1,0.0,1.0,2684.040039,
Command: fly_strait
91.493668,1038.182617,1039.375977,6.954011,4.23899,6.954011,4.23899,1040.000122,1040.0,1149.749512,76.657379,1037.61499,340.453217,318.130402,0.149363,0.336441,1046.426392,-0.020206,0.139164,0.1,0.0,1.0,2684.082275,
91.485649,1041.602417,1042.795898,6.951738,4.184996,6.951738,4.184996,1040.000122,1040.0,1153.206543,76.681816,1036.608521,340.631744,318.329407,0.155601,0.329703,1045.23645,-0.060557,0.13908,0.0,0.0,1.0,2684.125977,
91.49559,1047.01123,1048.204712,6.950992,3.428769,6.950992,3.428769,1050.000122,1050.0,1158.670776,76.721786,1033.636108,340.51767,318.648071,0.169254,0.24107,1043.486938,-0.059786,0.139035,-0.008926,0.0,1.0,2684.214111,
91.530426,1051.838623,1053.032104,6.92898,2.338155,6.92898,2.338155,1050.000122,1050.0,1163.539551,76.75901,1028.20105,340.123779,318.945068,0.155049,0.120957,1041.700562,-0.048982,0.13902,-0.003223,0.0,1.0,2684.33667,
91.573334,1055.521118,1056.714478,6.894668,1.388589,6.894668,1.388589,1060.000122,1060.0,1167.242554,76.78846,1022.708862,339.802368,319.187469,0.130025,0.035902,1040.164673,-0.033402,0.13858,0.016472,0.0,1.0,2684.465332,
91.611626,1058.913086,1060.106567,6.863486,0.5511,6.863486,0.5511,1060.000122,1060.0,1170.642212,76.816246,1017.326599,339.603424,319.429321,0.097875,-0.017062,1038.634033,-0.019837,0.137893,0.032542,0.0,1.0,2684.60791,
91.668419,1063.979126,1065.172485,6.851996,-0.465852,6.851996,-0.465852,1060.000122,1060.0,1175.712891,76.85833,1011.862,339.592896,319.837341,0.053049,-0.035956,1035.668335,-0.007873,0.13727,0.04249,0.0,1.0,2684.84668,
91.711021,1067.34436,1068.53772,6.859443,-0.94236,6.859443,-0.94236,1070.000122,1070.0,1179.083252,76.886436,1010.68866,339.760712,320.147095,0.03618,-0.015329,1033.491455,0.006655,0.13704,0.043016,0.0,1.0,2685.020508,
91.76297,1072.091187,1073.284668,6.8831,-1.205149,6.8831,-1.205149,1070.000122,1070.0,1183.856201,76.926247,1011.164368,340.103943,320.645966,0.035603,0.035084,1029.975708,0.013462,0.137189,0.034625,0.0,1.0,2685.282471,
91.78466,1075.712036,1076.905396,6.912935,-1.134199,6.912935,-1.134199,1080.000122,1080.0,1187.51123,76.956467,1013.344727,340.325989,321.075134,0.047491,0.067578,1027.410522,0.017216,0.137662,0.017464,0.0,1.0,2685.478027,
91.803642,1080.71875,1081.912231,6.939608,-0.81357,6.939608,-0.81357,1080.000122,1080.0,1192.589844,76.997742,1018.092651,340.39743,321.727631,0.069249,0.073917,1024.34021,0.016203,0.138259,0.006361,0.0,1.0,2685.728516,
91.819832,1084.057495,1085.250977,6.939445,-0.598481,6.939445,-0.598481,1080.000122,1080.0,1195.988525,77.024902,1020.852844,340.266113,322.189575,0.076372,0.049464,1022.835632,0.011622,0.138792,0.002789,0.0,1.0,2685.886963,
91.854767,1089.062988,1090.256348,6.914299,-0.487124,6.914299,-0.487124,1090.000122,1090.0,1201.098511,77.065323,1022.492065,339.888245,322.902435,0.068382,-0.014877,1020.970825,0.00855,0.138789,0.009355,0.0,1.0,2686.128418,
91.886658,1092.403809,1093.59729,6.892121,-0.583745,6.892121,-0.583745,1090.000122,1090.0,1204.505981,77.092255,1021.855042,339.612427,323.380554,0.051375,-0.059219,1020.246887,0.006959,0.138286,0.028249,0.0,1.0,2686.299561,
91.935295,1097.417725,1098.611084,6.877531,-0.927793,6.877531,-0.927793,1100.000122,1100.0,1209.610718,77.13269,1020.220947,339.360931,324.09021,0.016838,-0.09535,1019.576843,0.008339,0.137842,0.042039,0.0,1.0,2686.574707,
91.983963,1102.429321,1103.622681,6.89204,-1.288,6.89204,-1.288,1100.000122,1100.0,1214.711548,77.172821,1020.492188,339.404816,324.785492,-0.007236,-0.080407,1018.985474,0.013254,0.137551,0.054614,0.0,1.0,2686.860352,
92.012901,1105.490112,1106.683472,6.909401,-1.397817,6.909401,-1.397817,1110.000122,1110.0,1217.831665,77.197144,1021.783142,339.561859,325.203094,-0.01088,-0.049559,1018.617737,0.016929,0.137693,0.054843,0.0,1.0,2687.039795,
92.037292,1110.781738,1111.975098,6.95612,-1.304732,6.95612,-1.304732,1110.000122,1110.0,1223.234375,77.238586,1025.927002,339.915405,325.910126,0.00422,0.015063,1018.430237,0.019969,0.138188,0.044568,0.0,1.0,2687.338379,
92.039528,1114.127319,1115.320679,6.984114,-1.073496,6.984114,-1.073496,1110.000122,1110.0,1226.660645,77.264221,1029.75354,340.076721,326.343903,0.023821,0.043806,1018.552551,0.019652,0.138805,0.032321,0.0,1.0,2687.507813,
92.036644,1119.152832,1120.346313,7.006322,-0.635623,7.006322,-0.635623,1120.000122,1120.0,1231.825073,77.301781,1035.725952,340.105225,326.963837,0.051323,0.049739,1019.120178,0.015336,0.139682,0.018825,0.0,1.0,2687.731934,
92.040436,1122.230469,1123.42395,7.001462,-0.421514,7.001462,-0.421514,1120.000122,1120.0,1234.994263,77.324272,1038.329834,339.981873,327.316528,0.061618,0.029457,1019.77063,0.011125,0.140069,0.016216,0.0,1.0,2687.858154,
92.052795,1127.277832,1128.471313,6.979501,-0.280485,6.979501,-0.280485,1130.000122,1130.0,1240.190918,77.360619,1039.748291,339.638062,327.836456,0.057672,-0.025766,1021.258362,0.006022,0.140029,0.023567,0.0,1.0,2688.065186,
92.077065,1130.932007,1132.125488,6.961107,-0.371109,6.961107,-0.371109,1130.000122,1130.0,1243.944702,77.386726,1039.14856,339.38501,328.160583,0.044137,-0.064758,1022.588745,0.004007,0.13959,0.040758,0.0,1.0,2688.223877,
92.115746,1136.001343,1137.194824,6.947692,-0.683253,6.947692,-0.683253,1140.000122,1140.0,1249.136597,77.422821,1037.699951,339.209595,328.533844,0.016755,-0.087544,1024.558838,0.005302,0.139222,0.05341,0.0,1.0,2688.462646,
92.142166,1139.383545,1140.577026,6.952259,-0.896121,6.952259,-0.896121,1140.000122,1140.0,1252.594727,77.446823,1037.327759,339.255127,328.73584,0.003676,-0.075122,1025.71936,0.008108,0.138995,0.060832,0.0,1.0,2688.632324,
92.168083,1144.460327,1145.653809,6.981269,-1.048224,6.981269,-1.048224,1140.000122,1140.0,1257.783936,77.482491,1038.724854,339.513916,328.9758,0.002568,-0.025974,1027.301025,0.012802,0.139045,0.059905,0.0,1.0,2688.888916,
92.172188,1147.847778,1149.04126,7.009762,-0.9785,7.009762,-0.9785,1150.000122,1150.0,1261.250244,77.505867,1041.154663,339.72821,329.097687,0.014148,0.012402,1028.291992,0.014725,0.139379,0.052118,0.0,1.0,2689.049072,
92.162148,1152.932495,1154.125977,7.047951,-0.670089,7.047951,-0.670089,1150.000122,1150.0,1266.469116,77.540062,1046.458008,339.956482,329.225769,0.041437,0.051835,1029.676392,0.013979,0.140195,0.03625,0.0,1.0,2689.258789,
92.152718,1156.329834,1157.523315,7.056006,-0.411091,7.056006,-0.411091,1160.000122,1160.0,1269.963501,77.562248,1049.868042,339.971313,329.273102,0.059545,0.053902,1030.827271,0.011325,0.140766,0.027477,0.0,1.0,2689.378906,
92.147903,1161.435913,1162.629395,7.048342,-0.114046,7.048342,-0.114046,1160.000122,1160.0,1275.221802,77.594757,1052.936157,339.783295,329.281067,0.072758,0.022028,1032.733887,0.005873,0.14112,0.024095,0.0,1.0,2689.54541,
92.152397,1164.848389,1166.041748,7.034244,-0.065222,7.034244,-0.065222,1160.000122,1160.0,1278.732666,77.616081,1053.334229,339.574036,329.241058,0.069567,-0.012616,1034.205688,0.002677,0.141067,0.029187,0.0,1.0,2689.657227,
92.171593,1169.974976,1171.168335,7.011184,-0.217874,7.011184,-0.217874,1170.000122,1170.0,1283.996582,77.64785,1052.009155,339.280273,329.111877,0.050595,-0.058989,1036.365234,9.32E-4,0.140685,0.043959,0.0,1.0,2689.838623,
92.189232,1173.397583,1174.590942,7.002441,-0.422586,7.002441,-0.422586,1170.000122,1170.0,1287.501099,77.668945,1050.744019,339.188416,328.98233,0.033907,-0.071318,1037.769043,0.001986,0.140359,0.054482,0.0,1.0,2689.971191,
92.215309,1178.532227,1179.725586,7.005411,-0.716452,7.005411,-0.716452,1180.000122,1180.0,1292.751343,77.700432,1049.649902,339.259644,328.733307,0.017365,-0.054481,1039.479736,0.006037,0.140049,0.06324,0.0,1.0,2690.183838,
92.225677,1181.957642,1183.151001,7.021517,-0.807235,7.021517,-0.807235,1180.000122,1180.0,1296.25061,77.721191,1050.072388,339.421844,328.538605,0.016571,-0.024534,1040.502686,0.009047,0.140029,0.062242,0.0,1.0,2690.327148,
92.223961,1187.095825,1188.289307,7.056797,-0.726899,7.056797,-0.726899,1190.000122,1190.0,1301.507202,77.751701,1052.858154,339.713074,328.215454,0.03153,0.026168,1041.724365,0.011532,0.14043,0.051569,0.0,1.0,2690.526611,
92.213608,1190.524292,1191.717773,7.074929,-0.543608,7.074929,-0.543608,1190.000122,1190.0,1305.021362,77.771515,1055.584839,339.845764,327.983826,0.048367,0.048273,1042.549194,0.011207,0.140905,0.041611,0.0,1.0,2690.642578,
92.197304,1195.669922,1196.863281,7.084974,-0.212809,7.084974,-0.212809,1200.000122,1200.0,1310.30957,77.800392,1059.392334,339.861816,327.614655,0.070761,0.04958,1043.689819,0.007766,0.141499,0.030373,0.0,1.0,2690.793701,
92.191277,1199.107056,1200.300415,7.077804,-0.051881,7.077804,-0.051881,1200.000122,1200.0,1313.843628,77.81916,1060.797485,339.744446,327.353455,0.078041,0.028906,1044.675659,0.004811,0.141692,0.0284,0.0,1.0,2690.886963,
92.194954,1204.270996,1205.464478,7.057664,0.002421,7.057664,0.002421,1200.000122,1200.0,1319.148315,77.84687,1060.682129,339.465637,326.938049,0.0724,-0.017684,1046.292358,7.41E-4,0.141556,0.035439,0.0,1.0,2691.031738,
92.204025,1207.718506,1208.911865,7.04393,-0.107076,7.04393,-0.107076,1210.000122,1210.0,1322.682129,77.865181,1059.574829,339.298218,326.646484,0.059601,-0.044535,1047.409668,-2.25E-4,0.141296,0.044542,0.0,1.0,2691.137207,
92.224968,1212.891113,1214.084595,7.029423,-0.388427,7.029423,-0.388427,1210.000122,1210.0,1327.974487,77.892548,1057.444336,339.18689,326.194122,0.038091,-0.059987,1048.81543,0.00153,0.140879,0.05775,0.0,1.0,2691.3125,
Command_Fault: set /instrumentation/slip-skid-ball/serviceable false
92.238022,1216.340698,1217.534058,7.031322,-0.565977,7.031322,-0.565977,1220.000122,1220.0,1331.497437,77.910683,1056.484863,339.240479,325.889069,0.027862,-0.048463,1049.624268,0.004122,0.140646,0.062705,0.0,1.0,2691.438232,
92.247345,1221.509521,1222.703003,7.051092,-0.690896,7.051092,-0.690896,1220.000122,1220.0,1336.779663,77.937546,1056.760864,339.464233,325.439056,0.027862,-0.008336,1050.325195,0.008085,0.140626,0.060637,0.0,1.0,2691.62793,
