airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm
75.869484,1630.204468,1631.397949,-1.319124,0.071635,-1.319124,0.071635,1630.000122,1630.0,1658.680908,76.589279,-681.46582,159.471909,246.439331,0.017624,0.001429,-686.833069,-0.001023,-0.026385,0.024157,0.0,0.3,1177.279785
75.869583,1627.978027,1629.171387,-1.319047,0.071632,-1.319047,0.071632,1630.000122,1630.0,1656.409424,76.586784,-681.430908,159.471878,246.440063,0.017625,0.00143,-686.807373,-0.001023,-0.026382,0.024158,0.0,0.3,1177.261597
75.86972,1624.638184,1625.831665,-1.318936,0.071627,-1.318936,0.071627,1630.000122,1630.0,1653.002441,76.583038,-681.378479,159.471848,246.441147,0.017626,0.00143,-686.768799,-0.001023,-0.026381,0.02416,0.0,0.3,1177.234375
75.86982,1622.411621,1623.605103,-1.318859,0.071624,-1.318859,0.071624,1620.000122,1620.0,1650.731201,76.580544,-681.343628,159.471817,246.441864,0.017627,0.00143,-686.743042,-0.001023,-0.026379,0.024162,0.0,0.3,1177.216187
75.869965,1619.071777,1620.265137,-1.318747,0.07162,-1.318747,0.07162,1620.000122,1620.0,1647.324707,76.576805,-681.291199,159.471771,246.442947,0.017628,0.00143,-686.704529,-0.001023,-0.026377,0.024163,0.0,0.3,1177.188965
75.870056,1616.845093,1618.038574,-1.31867,0.071618,-1.31867,0.071618,1620.000122,1620.0,1645.053711,76.57431,-681.256287,159.471756,246.443665,0.017629,0.00143,-686.678833,-0.001023,-0.026375,0.024165,0.0,0.3,1177.170776
75.870201,1613.505005,1614.698486,-1.318559,0.071613,-1.318559,0.071613,1620.000122,1620.0,1641.647583,76.570572,-681.203857,159.47171,246.444733,0.01763,0.00143,-686.640259,-0.001023,-0.026373,0.024166,0.0,0.3,1177.143433
75.8703,1611.27832,1612.47168,-1.318482,0.07161,-1.318482,0.07161,1610.000122,1610.0,1639.376953,76.568077,-681.169067,159.47168,246.44545,0.01763,0.00143,-686.614563,-0.001023,-0.026371,0.024168,0.0,0.3,1177.125244
75.870438,1607.93811,1609.131592,-1.31837,0.071605,-1.31837,0.071605,1610.000122,1610.0,1635.971313,76.564339,-681.116699,159.471649,246.446533,0.017631,0.00143,-686.57605,-0.001023,-0.02637,0.02417,0.0,0.3,1177.098022
75.870537,1605.711304,1606.904663,-1.318293,0.071602,-1.318293,0.071602,1610.000122,1610.0,1633.700928,76.561852,-681.081787,159.471619,246.44725,0.017632,0.00143,-686.550354,-0.001023,-0.026367,0.024171,0.0,0.3,1177.079834
75.870682,1602.370972,1603.564453,-1.318182,0.071597,-1.318182,0.071597,1600.000122,1600.0,1630.295654,76.558113,-681.029419,159.471588,246.448318,0.017633,0.00143,-686.51178,-0.001023,-0.026366,0.024173,0.0,0.3,1177.05249
75.870827,1599.030518,1600.223999,-1.318068,0.071593,-1.318068,0.071593,1600.000122,1600.0,1626.890625,76.554382,-680.977112,159.471542,246.449402,0.017634,0.00143,-686.473267,-0.001023,-0.026364,0.024175,0.0,0.3,1177.025269
75.870918,1596.803589,1597.99707,-1.317994,0.071591,-1.317994,0.071591,1600.000122,1600.0,1624.62085,76.551888,-680.942261,159.471527,246.450119,0.017635,0.00143,-686.447632,-0.001023,-0.026362,0.024176,0.0,0.3,1177.00708
75.871063,1593.463013,1594.656494,-1.317879,0.071587,-1.317879,0.071587,1600.000122,1600.0,1621.216187,76.548157,-680.890015,159.471481,246.451202,0.017636,0.00143,-686.409119,-0.001023,-0.02636,0.024178,0.0,0.3,1176.979736
75.871155,1591.235962,1592.429443,-1.317806,0.071584,-1.317806,0.071584,1590.000122,1590.0,1618.946655,76.54567,-680.855042,159.471451,246.45192,0.017637,0.00143,-686.383423,-0.001023,-0.026358,0.024179,0.0,0.3,1176.961548
75.8713,1587.895264,1589.088745,-1.317691,0.071579,-1.317691,0.071579,1590.000122,1590.0,1615.54248,76.541939,-680.802795,159.47142,246.452988,0.017638,0.00143,-686.344971,-0.001023,-0.026356,0.024181,0.0,0.3,1176.934326
75.871399,1585.668091,1586.861572,-1.317618,0.071575,-1.317618,0.071575,1590.000122,1590.0,1613.273193,76.539459,-680.767944,159.47139,246.45372,0.017639,0.00143,-686.319275,-0.001023,-0.026355,0.024182,0.0,0.3,1176.916138
75.871536,1582.327393,1583.520752,-1.317503,0.071569,-1.317503,0.071569,1580.000122,1580.0,1609.869507,76.535728,-680.715698,159.471344,246.454788,0.01764,0.001429,-686.280823,-0.001022,-0.026352,0.024184,0.0,0.3,1176.888794
75.871635,1580.100098,1581.293579,-1.317425,0.071565,-1.317425,0.071565,1580.000122,1580.0,1607.600464,76.533241,-680.680725,159.471329,246.455521,0.01764,0.001429,-686.255188,-0.001022,-0.02635,0.024187,0.0,0.3,1176.870605
75.87178,1576.759155,1577.952637,-1.317316,0.071559,-1.317316,0.071559,1580.000122,1580.0,1604.197266,76.529518,-680.628479,159.471283,246.456604,0.017641,0.00143,-686.216675,-0.001022,-0.026348,0.024187,0.0,0.3,1176.843384
75.871872,1574.53186,1575.72522,-1.31724,0.071556,-1.31724,0.071556,1580.000122,1580.0,1601.928589,76.527031,-680.593628,159.471268,246.457321,0.017642,0.00143,-686.19104,-0.001022,-0.026346,0.02419,0.0,0.3,1176.825073
75.872017,1571.190796,1572.384155,-1.317129,0.071551,-1.317129,0.071551,1570.000122,1570.0,1598.525757,76.523308,-680.541504,159.471222,246.45842,0.017643,0.00143,-686.152588,-0.001022,-0.026345,0.024191,0.0,0.3,1176.797852
75.872116,1568.963379,1570.156738,-1.317052,0.071549,-1.317052,0.071549,1570.000122,1570.0,1596.257324,76.520828,-680.506714,159.471191,246.459137,0.017644,0.00143,-686.126953,-0.001022,-0.026343,0.024193,0.0,0.3,1176.779663
75.872253,1565.62207,1566.815552,-1.316941,0.071545,-1.316941,0.071545,1570.000122,1570.0,1592.854858,76.517105,-680.454468,159.471161,246.460236,0.017645,0.00143,-686.088501,-0.001022,-0.026341,0.024194,0.0,0.3,1176.752319
75.872353,1563.394531,1564.588013,-1.316864,0.071543,-1.316864,0.071543,1570.000122,1570.0,1590.586792,76.514626,-680.419678,159.47113,246.460953,0.017646,0.00143,-686.062866,-0.001022,-0.026339,0.024196,0.0,0.3,1176.734131
75.872498,1560.053223,1561.246704,-1.316753,0.071539,-1.316753,0.071539,1560.000122,1560.0,1587.184814,76.510902,-680.367432,159.4711,246.462051,0.017647,0.00143,-686.024414,-0.001022,-0.026337,0.024197,0.0,0.3,1176.706787
75.872589,1557.825684,1559.019043,-1.316676,0.071536,-1.316676,0.071536,1560.000122,1560.0,1584.916992,76.508423,-680.332703,159.471069,246.462784,0.017648,0.00143,-685.99884,-0.001022,-0.026335,0.024199,0.0,0.3,1176.688599
75.872734,1554.484131,1555.677612,-1.316566,0.071533,-1.316566,0.071533,1560.000122,1560.0,1581.515503,76.504707,-680.280518,159.471039,246.463882,0.017649,0.00143,-685.960388,-0.001022,-0.026334,0.0242,0.0,0.3,1176.661255
75.872826,1552.25647,1553.449951,-1.316489,0.07153,-1.316489,0.07153,1550.000122,1550.0,1579.247925,76.502228,-680.245789,159.471008,246.464615,0.017649,0.00143,-685.934814,-0.001022,-0.026331,0.024202,0.0,0.3,1176.643066
75.872971,1548.914795,1550.108276,-1.316378,0.071525,-1.316378,0.071525,1550.000122,1550.0,1575.846802,76.498512,-680.193665,159.470963,246.465714,0.017651,0.00143,-685.896423,-0.001022,-0.02633,0.024203,0.0,0.3,1176.615723
75.87307,1546.687012,1547.880493,-1.316301,0.071522,-1.316301,0.071522,1550.000122,1550.0,1573.57959,76.496033,-680.158875,159.470947,246.466446,0.017651,0.00143,-685.870789,-0.001022,-0.026328,0.024206,0.0,0.3,1176.597534
75.873207,1543.345337,1544.538696,-1.316191,0.071516,-1.316191,0.071516,1550.000122,1550.0,1570.178955,76.492317,-680.10675,159.470901,246.467545,0.017652,0.00143,-685.832397,-0.001022,-0.026326,0.024207,0.0,0.3,1176.57019
75.873306,1541.117432,1542.310913,-1.316114,0.071512,-1.316114,0.071512,1540.000122,1540.0,1567.911987,76.489845,-680.072083,159.470871,246.468277,0.017653,0.00143,-685.806824,-0.001022,-0.026324,0.024209,0.0,0.3,1176.552002
75.873451,1537.775513,1538.968994,-1.316004,0.071506,-1.316004,0.071506,1540.000122,1540.0,1564.511719,76.48613,-680.019836,159.47084,246.469391,0.017654,0.00143,-685.768433,-0.001022,-0.026322,0.02421,0.0,0.3,1176.524658
75.873543,1535.547607,1536.740967,-1.315927,0.071502,-1.315927,0.071502,1540.000122,1540.0,1562.244995,76.483658,-679.985168,159.47081,246.470123,0.017655,0.00143,-685.742859,-0.001022,-0.02632,0.024212,0.0,0.3,1176.50647
75.873688,1532.205566,1533.399048,-1.315816,0.071497,-1.315816,0.071497,1530.000122,1530.0,1558.845215,76.479942,-679.933044,159.470779,246.471222,0.017656,0.00143,-685.704529,-0.001021,-0.026319,0.024213,0.0,0.3,1176.479126
75.873779,1529.977539,1531.170898,-1.315739,0.071495,-1.315739,0.071495,1530.000122,1530.0,1556.578857,76.47747,-679.898254,159.470749,246.47197,0.017656,0.00143,-685.678955,-0.001021,-0.026316,0.024215,0.0,0.3,1176.460938
75.873924,1526.635376,1527.828735,-1.315629,0.071491,-1.315629,0.071491,1530.000122,1530.0,1553.179565,76.473755,-679.846191,159.470718,246.473068,0.017658,0.00143,-685.640625,-0.001021,-0.026315,0.024216,0.0,0.3,1176.433594
75.874023,1524.407227,1525.600586,-1.315552,0.071489,-1.315552,0.071489,1530.000122,1530.0,1550.913452,76.471283,-679.811462,159.470688,246.473801,0.017658,0.00143,-685.615051,-0.001021,-0.026313,0.024218,0.0,0.3,1176.415283
75.874161,1521.064941,1522.258301,-1.315441,0.071486,-1.315441,0.071486,1520.000122,1520.0,1547.514526,76.467575,-679.759399,159.470642,246.474915,0.017659,0.00143,-685.576721,-0.001021,-0.026311,0.024219,0.0,0.3,1176.387939
75.87426,1518.83667,1520.030029,-1.315365,0.071483,-1.315365,0.071483,1520.000122,1520.0,1545.248657,76.465103,-679.72467,159.470627,246.475647,0.01766,0.00143,-685.551147,-0.001021,-0.026309,0.024222,0.0,0.3,1176.369751
75.874405,1515.494263,1516.687622,-1.315254,0.071478,-1.315254,0.071478,1520.000122,1520.0,1541.85022,76.461395,-679.672607,159.470581,246.476761,0.017661,0.00143,-685.512817,-0.001021,-0.026307,0.024223,0.0,0.3,1176.342407
75.874496,1513.265869,1514.459351,-1.315177,0.071474,-1.315177,0.071474,1520.000122,1520.0,1539.584717,76.458923,-679.638,159.470551,246.477493,0.017662,0.00143,-685.487244,-0.001021,-0.026305,0.024225,0.0,0.3,1176.324219
75.874641,1509.92334,1511.116821,-1.315067,0.071468,-1.315067,0.071468,1510.000122,1510.0,1536.186646,76.455223,-679.585876,159.47052,246.478592,0.017663,0.00143,-685.448975,-0.001021,-0.026304,0.024226,0.0,0.3,1176.296875
75.874733,1507.694946,1508.888306,-1.314991,0.071464,-1.314991,0.071464,1510.000122,1510.0,1533.921387,76.452751,-679.55127,159.47049,246.47934,0.017663,0.00143,-685.423401,-0.001021,-0.026301,0.024228,0.0,0.3,1176.278564
75.874878,1504.352173,1505.545654,-1.31488,0.071459,-1.31488,0.071459,1510.000122,1510.0,1530.523804,76.449043,-679.499207,159.470459,246.480438,0.017665,0.00143,-685.385071,-0.001021,-0.0263,0.024229,0.0,0.3,1176.251221
75.874969,1502.123657,1503.317139,-1.314803,0.071456,-1.314803,0.071456,1500.000122,1500.0,1528.258911,76.446579,-679.464539,159.470428,246.481171,0.017665,0.00143,-685.359558,-0.001021,-0.026298,0.024231,0.0,0.3,1176.233032
75.875114,1498.780884,1499.974365,-1.314693,0.071452,-1.314693,0.071452,1500.000122,1500.0,1524.861694,76.442871,-679.412476,159.470398,246.482269,0.017666,0.00143,-685.321289,-0.001021,-0.026296,0.024232,0.0,0.3,1176.205688
75.875214,1496.552246,1497.745728,-1.314616,0.07145,-1.314616,0.07145,1500.000122,1500.0,1522.597046,76.440407,-679.377869,159.470367,246.483002,0.017667,0.00143,-685.295776,-0.001021,-0.026294,0.024234,0.0,0.3,1176.187378
75.875351,1493.209351,1494.40271,-1.314506,0.071447,-1.314506,0.071447,1500.000122,1500.0,1519.200317,76.436707,-679.325867,159.470337,246.484116,0.017668,0.00143,-685.257446,-0.001021,-0.026292,0.024236,0.0,0.3,1176.160034
75.87545,1490.980591,1492.174072,-1.314429,0.071444,-1.314429,0.071444,1490.000122,1490.0,1516.935913,76.434235,-679.291199,159.470306,246.484848,0.017669,0.00143,-685.231934,-0.001021,-0.02629,0.024237,0.0,0.3,1176.141846
75.875595,1487.637451,1488.830933,-1.314319,0.071439,-1.314319,0.071439,1490.000122,1490.0,1513.539551,76.430534,-679.239319,159.470261,246.485947,0.01767,0.00143,-685.193665,-0.001021,-0.026289,0.024239,0.0,0.3,1176.114502
75.875687,1485.408691,1486.602173,-1.314243,0.071436,-1.314243,0.071436,1490.000122,1490.0,1511.275513,76.42807,-679.204651,159.470245,246.486679,0.017671,0.00143,-685.168152,-0.001021,-0.026286,0.024241,0.0,0.3,1176.096191
75.875832,1482.06543,1483.258911,-1.314133,0.071429,-1.314133,0.071429,1480.000122,1480.0,1507.879639,76.42437,-679.15271,159.4702,246.487778,0.017672,0.00143,-685.129883,-0.001021,-0.026285,0.024242,0.0,0.3,1176.068848
75.875923,1479.83667,1481.030029,-1.314056,0.071425,-1.314056,0.071425,1480.000122,1480.0,1505.615845,76.421906,-679.118042,159.470169,246.48851,0.017672,0.001429,-685.104431,-0.00102,-0.026283,0.024244,0.0,0.3,1176.050537
75.876068,1476.493286,1477.686646,-1.313946,0.071419,-1.313946,0.071419,1480.000122,1480.0,1502.220337,76.418205,-679.066162,159.470139,246.489609,0.017673,0.00143,-685.066162,-0.00102,-0.026281,0.024245,0.0,0.3,1176.023193
75.87616,1474.264282,1475.457764,-1.313869,0.071415,-1.313869,0.071415,1480.000122,1480.0,1499.956909,76.415741,-679.031555,159.470108,246.490326,0.017674,0.00143,-685.040649,-0.00102,-0.026279,0.024247,0.0,0.3,1176.005005
75.876305,1470.920776,1472.114258,-1.313759,0.07141,-1.313759,0.07141,1470.000122,1470.0,1496.56189,76.412048,-678.979614,159.470078,246.491425,0.017675,0.00143,-685.002441,-0.00102,-0.026277,0.024248,0.0,0.3,1175.977539
75.876404,1468.691772,1469.885132,-1.313682,0.071408,-1.313682,0.071408,1470.000122,1470.0,1494.298706,76.409584,-678.945007,159.470047,246.492157,0.017676,0.00143,-684.97699,-0.00102,-0.026275,0.02425,0.0,0.3,1175.959351
75.876541,1465.348022,1466.541504,-1.313572,0.071405,-1.313572,0.071405,1470.000122,1470.0,1490.904053,76.405891,-678.893066,159.470016,246.493256,0.017677,0.00143,-684.938721,-0.00102,-0.026274,0.024252,0.0,0.3,1175.932007
75.87664,1463.118896,1464.312378,-1.313496,0.071403,-1.313496,0.071403,1470.000122,1470.0,1488.641113,76.403427,-678.858459,159.469986,246.493988,0.017678,0.00143,-684.913269,-0.00102,-0.026271,0.024253,0.0,0.3,1175.913696
75.876778,1459.775146,1460.968628,-1.313386,0.071399,-1.313386,0.071399,1460.000122,1460.0,1485.246948,76.399734,-678.80658,159.46994,246.495071,0.017679,0.00143,-684.875061,-0.00102,-0.02627,0.024255,0.0,0.3,1175.886353
75.876877,1457.545898,1458.73938,-1.313309,0.071397,-1.313309,0.071397,1460.000122,1460.0,1482.984375,76.39727,-678.772095,159.469925,246.495804,0.01768,0.00143,-684.849609,-0.00102,-0.026268,0.024257,0.0,0.3,1175.868042
75.877022,1454.202026,1455.395508,-1.313199,0.071392,-1.313199,0.071392,1460.000122,1460.0,1479.590576,76.393578,-678.720215,159.469879,246.496902,0.017681,0.00143,-684.811401,-0.00102,-0.026266,0.024258,0.0,0.3,1175.840698
75.877113,1451.972656,1453.166138,-1.313123,0.071388,-1.313123,0.071388,1450.000122,1450.0,1477.328247,76.391113,-678.685608,159.469864,246.49762,0.017681,0.00143,-684.78595,-0.00102,-0.026264,0.02426,0.0,0.3,1175.822388
75.877258,1448.628662,1449.822021,-1.313013,0.071383,-1.313013,0.071383,1450.000122,1450.0,1473.934937,76.387421,-678.633728,159.469818,246.498718,0.017682,0.00143,-684.747742,-0.00102,-0.026262,0.024261,0.0,0.3,1175.795044
75.87735,1446.39917,1447.592651,-1.312937,0.071379,-1.312937,0.071379,1450.000122,1450.0,1471.672974,76.384964,-678.599243,159.469788,246.499451,0.017683,0.00143,-684.72229,-0.00102,-0.02626,0.024263,0.0,0.3,1175.776733
75.877495,1443.055054,1444.248535,-1.312827,0.071373,-1.312827,0.071373,1450.000122,1450.0,1468.280029,76.381271,-678.547424,159.469757,246.500534,0.017684,0.00143,-684.684143,-0.00102,-0.026259,0.024264,0.0,0.3,1175.74939
75.877586,1440.825562,1442.018921,-1.31275,0.07137,-1.31275,0.07137,1440.000122,1440.0,1466.018311,76.378815,-678.512878,159.469727,246.501266,0.017685,0.00143,-684.658691,-0.00102,-0.026257,0.024266,0.0,0.3,1175.731079
75.877731,1437.481201,1438.674683,-1.31264,0.071365,-1.31264,0.071365,1440.000122,1440.0,1462.625854,76.375122,-678.460999,159.469696,246.502365,0.017686,0.00143,-684.620544,-0.00102,-0.026255,0.024268,0.0,0.3,1175.703735
75.877823,1435.251587,1436.445068,-1.312564,0.071362,-1.312564,0.071362,1440.000122,1440.0,1460.36438,76.372665,-678.426514,159.469666,246.503082,0.017686,0.00143,-684.595093,-0.001019,-0.026253,0.024269,0.0,0.3,1175.685425
75.877968,1431.907104,1433.100586,-1.312454,0.071358,-1.312454,0.071358,1430.000122,1430.0,1456.972412,76.36898,-678.374695,159.469635,246.504181,0.017688,0.00143,-684.556946,-0.001019,-0.026251,0.024271,0.0,0.3,1175.657959
75.878059,1429.67749,1430.870972,-1.312378,0.071356,-1.312378,0.071356,1430.000122,1430.0,1454.711182,76.366524,-678.34021,159.469604,246.504913,0.017688,0.00143,-684.531494,-0.001019,-0.026249,0.024272,0.0,0.3,1175.639771
75.878204,1426.332886,1427.526367,-1.312268,0.071352,-1.312268,0.071352,1430.000122,1430.0,1451.319702,76.362831,-678.28833,159.469559,246.505997,0.017689,0.00143,-684.493347,-0.001019,-0.026248,0.024274,0.0,0.3,1175.612305
75.878304,1424.103149,1425.296509,-1.312192,0.071349,-1.312192,0.071349,1430.000122,1430.0,1449.058716,76.360374,-678.253906,159.469543,246.506729,0.01769,0.00143,-684.467957,-0.001019,-0.026245,0.024276,0.0,0.3,1175.594116
75.878441,1420.758423,1421.951782,-1.312082,0.071344,-1.312082,0.071344,1420.000122,1420.0,1445.667603,76.356689,-678.202148,159.469498,246.507828,0.017691,0.00143,-684.42981,-0.001019,-0.026244,0.024277,0.0,0.3,1175.56665
75.87854,1418.528564,1419.721924,-1.312006,0.071341,-1.312006,0.071341,1420.000122,1420.0,1443.406982,76.354233,-678.167725,159.469467,246.50856,0.017692,0.00143,-684.404419,-0.001019,-0.026242,0.024279,0.0,0.3,1175.54834
75.878677,1415.183716,1416.377075,-1.311896,0.071335,-1.311896,0.071335,1420.000122,1420.0,1440.016235,76.350548,-678.115967,159.469437,246.509644,0.017693,0.00143,-684.366272,-0.001019,-0.02624,0.024281,0.0,0.3,1175.520996
75.878777,1412.953735,1414.147217,-1.31182,0.071332,-1.31182,0.071332,1420.000122,1420.0,1437.755981,76.348091,-678.081421,159.469406,246.510376,0.017694,0.00143,-684.340881,-0.001019,-0.026238,0.024282,0.0,0.3,1175.502686
75.878914,1409.608765,1410.802124,-1.31171,0.071327,-1.31171,0.071327,1410.000122,1410.0,1434.365723,76.344414,-678.029724,159.469376,246.511475,0.017695,0.00143,-684.302795,-0.001019,-0.026236,0.024284,0.0,0.3,1175.47522
75.879013,1407.378662,1408.572144,-1.311633,0.071325,-1.311633,0.071325,1410.000122,1410.0,1432.105591,76.341957,-677.995239,159.469345,246.512207,0.017695,0.00143,-684.277405,-0.001019,-0.026234,0.024285,0.0,0.3,1175.457031
75.87915,1404.033569,1405.226929,-1.311524,0.071322,-1.311524,0.071322,1410.000122,1410.0,1428.71582,76.338272,-677.943481,159.469315,246.513306,0.017696,0.001431,-684.239319,-0.001019,-0.026233,0.024287,0.0,0.3,1175.429565
75.87925,1401.803467,1402.996826,-1.311448,0.07132,-1.311448,0.07132,1400.000122,1400.0,1426.456055,76.335823,-677.909119,159.469284,246.514038,0.017697,0.001431,-684.213928,-0.001019,-0.02623,0.024288,0.0,0.3,1175.411255
75.879395,1398.45813,1399.651611,-1.311338,0.071316,-1.311338,0.071316,1400.000122,1400.0,1423.06665,76.332138,-677.857422,159.469254,246.515137,0.017698,0.00143,-684.175842,-0.001019,-0.026229,0.02429,0.0,0.3,1175.383789
75.879486,1396.227905,1397.421387,-1.311262,0.071313,-1.311262,0.071313,1400.000122,1400.0,1420.807129,76.329689,-677.822937,159.469223,246.515869,0.017699,0.00143,-684.150452,-0.001019,-0.026227,0.024291,0.0,0.3,1175.365601
75.879631,1392.882568,1394.075928,-1.311153,0.071309,-1.311153,0.071309,1400.000122,1400.0,1417.418213,76.326004,-677.77124,159.469177,246.516968,0.0177,0.00143,-684.112366,-0.001019,-0.026225,0.024293,0.0,0.3,1175.338135
75.879723,1390.652222,1391.845703,-1.311077,0.071305,-1.311077,0.071305,1390.000122,1390.0,1415.159058,76.323555,-677.736816,159.469162,246.5177,0.017701,0.00143,-684.087036,-0.001019,-0.026223,0.024295,0.0,0.3,1175.319824
75.879868,1387.306641,1388.500122,-1.310967,0.071299,-1.310967,0.071299,1390.000122,1390.0,1411.770508,76.319878,-677.68512,159.469116,246.518799,0.017702,0.00143,-684.04895,-0.001019,-0.026222,0.024296,0.0,0.3,1175.292358
75.879959,1385.076294,1386.269653,-1.310891,0.071295,-1.310891,0.071295,1390.000122,1390.0,1409.511597,76.317421,-677.650818,159.469101,246.519531,0.017702,0.00143,-684.023621,-0.001019,-0.026219,0.024298,0.0,0.3,1175.274048
75.880104,1381.730591,1382.924072,-1.310781,0.071289,-1.310781,0.071289,1380.000122,1380.0,1406.123413,76.313744,-677.599121,159.469055,246.52063,0.017703,0.00143,-683.985596,-0.001018,-0.026218,0.024299,0.0,0.3,1175.246704
75.880196,1379.500122,1380.693481,-1.310705,0.071286,-1.310705,0.071286,1380.000122,1380.0,1403.864868,76.311295,-677.564697,159.469025,246.521362,0.017704,0.00143,-683.960205,-0.001018,-0.026216,0.024301,0.0,0.3,1175.228394
75.880341,1376.154297,1377.347778,-1.310596,0.071281,-1.310596,0.071281,1380.000122,1380.0,1400.477173,76.307617,-677.513123,159.468994,246.522461,0.017705,0.00143,-683.92218,-0.001018,-0.026214,0.024303,0.0,0.3,1175.200928
