airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm
75.864578,1613.361328,1614.554688,-1.318545,0.071608,-1.318545,0.071608,1620.000122,1620.0,1641.49231,76.570473,-681.201599,159.466843,246.440048,0.01763,0.00143,-686.309448,-0.001023,-0.026373,0.024166,0.0,0.3,1177.142334
75.871353,1611.132935,1612.326416,-1.318466,0.071606,-1.318466,0.071606,1610.000122,1610.0,1639.22168,76.567978,-681.166748,159.466827,246.440765,0.01763,0.00143,-686.495544,-0.001023,-0.026371,0.024168,0.0,0.3,1177.124146
75.871223,1607.791016,1608.984375,-1.318354,0.071602,-1.318354,0.071602,1610.000122,1610.0,1635.815918,76.56424,-681.114441,159.466782,246.441833,0.017631,0.00143,-686.635803,-0.001023,-0.026369,0.024169,0.0,0.3,1177.096924
75.872414,1605.656372,1606.849854,-1.318281,0.0716,-1.318281,0.0716,1610.000122,1610.0,1633.640259,76.561852,-681.080933,159.466766,246.44252,0.017632,0.00143,-686.636658,-0.001023,-0.026367,0.024171,0.0,0.3,1177.079468
75.872566,1602.316162,1603.509521,-1.31817,0.071595,-1.31817,0.071595,1600.000122,1600.0,1630.234985,76.558121,-681.028625,159.466721,246.443604,0.017633,0.00143,-686.574158,-0.001023,-0.026366,0.024172,0.0,0.3,1177.052246
75.871498,1599.99646,1601.189941,-1.318089,0.071592,-1.318089,0.071592,1600.000122,1600.0,1627.870361,76.555527,-680.992249,159.46669,246.444351,0.017634,0.00143,-686.535522,-0.001023,-0.026363,0.024175,0.0,0.3,1177.033203
75.87146,1596.654785,1597.848267,-1.317978,0.071586,-1.317978,0.071586,1600.000122,1600.0,1624.465576,76.551788,-680.93988,159.46666,246.445435,0.017635,0.001429,-686.57074,-0.001023,-0.026362,0.024176,0.0,0.3,1177.005981
75.87146,1594.427124,1595.620605,-1.317901,0.071583,-1.317901,0.071583,1600.000122,1600.0,1622.195801,76.549301,-680.905029,159.466629,246.446152,0.017636,0.001429,-686.564026,-0.001023,-0.02636,0.024178,0.0,0.3,1176.987793
75.865097,1591.088623,1592.282104,-1.317791,0.071577,-1.317791,0.071577,1590.000122,1590.0,1618.791382,76.54557,-680.852783,159.466583,246.44722,0.017637,0.00143,-686.291016,-0.001023,-0.026358,0.024179,0.0,0.3,1176.960449
75.871971,1588.861328,1590.054688,-1.317714,0.071573,-1.317714,0.071573,1590.000122,1590.0,1616.521973,76.543083,-680.817871,159.466568,246.447937,0.017637,0.00143,-686.310608,-0.001023,-0.026356,0.024181,0.0,0.3,1176.942261
75.871941,1585.519287,1586.712769,-1.317602,0.071568,-1.317602,0.071568,1590.000122,1590.0,1613.118042,76.53936,-680.765625,159.466522,246.44902,0.017638,0.00143,-686.381226,-0.001022,-0.026354,0.024182,0.0,0.3,1176.915039
75.871956,1583.292236,1584.485596,-1.317526,0.071566,-1.317526,0.071566,1590.000122,1590.0,1610.848877,76.536873,-680.730835,159.466507,246.449738,0.017639,0.00143,-686.331299,-0.001022,-0.026352,0.024184,0.0,0.3,1176.896851
75.873436,1580.045654,1581.239136,-1.317419,0.071562,-1.317419,0.071562,1580.000122,1580.0,1607.539795,76.533249,-680.680054,159.466461,246.45079,0.01764,0.00143,-686.156189,-0.001022,-0.026351,0.024185,0.0,0.3,1176.870239
75.872612,1577.726929,1578.92041,-1.317339,0.07156,-1.317339,0.07156,1580.000122,1580.0,1605.176392,76.530663,-680.643799,159.466446,246.451553,0.017641,0.00143,-686.056885,-0.001022,-0.026348,0.024187,0.0,0.3,1176.851318
75.872604,1574.384277,1575.577759,-1.317227,0.071556,-1.317227,0.071556,1580.000122,1580.0,1601.773315,76.526932,-680.591614,159.4664,246.452637,0.017642,0.00143,-686.207397,-0.001022,-0.026347,0.024188,0.0,0.3,1176.823975
75.872574,1572.156006,1573.349487,-1.317149,0.071554,-1.317149,0.071554,1570.000122,1570.0,1599.504761,76.524452,-680.556763,159.46637,246.453354,0.017643,0.00143,-686.247742,-0.001022,-0.026345,0.024191,0.0,0.3,1176.805786
75.875389,1568.907715,1570.101074,-1.317042,0.071549,-1.317042,0.071549,1570.000122,1570.0,1596.196655,76.520836,-680.505981,159.466339,246.454422,0.017644,0.00143,-686.191406,-0.001022,-0.026343,0.024192,0.0,0.3,1176.779297
75.871956,1566.588989,1567.782471,-1.316962,0.071545,-1.316962,0.071545,1570.000122,1570.0,1593.833862,76.51825,-680.469727,159.466309,246.45517,0.017645,0.001429,-686.020935,-0.001022,-0.026341,0.024194,0.0,0.3,1176.760254
75.872978,1563.246338,1564.439819,-1.316851,0.071538,-1.316851,0.071538,1570.000122,1570.0,1590.431641,76.514526,-680.417419,159.466263,246.456268,0.017646,0.001429,-686.119202,-0.001022,-0.026339,0.024195,0.0,0.3,1176.733032
75.872963,1561.018066,1562.211426,-1.316774,0.071534,-1.316774,0.071534,1560.000122,1560.0,1588.163574,76.512047,-680.382629,159.466248,246.457001,0.017646,0.001429,-686.138672,-0.001022,-0.026337,0.024197,0.0,0.3,1176.714844
75.873077,1557.676392,1558.869873,-1.316664,0.071529,-1.316664,0.071529,1560.000122,1560.0,1584.761841,76.508324,-680.330444,159.466202,246.458099,0.017647,0.00143,-686.082764,-0.001022,-0.026335,0.024198,0.0,0.3,1176.6875
75.874321,1555.541382,1556.734863,-1.31659,0.071526,-1.31659,0.071526,1560.000122,1560.0,1582.588623,76.505951,-680.297241,159.466187,246.458786,0.017648,0.00143,-686.048523,-0.001022,-0.026333,0.0242,0.0,0.3,1176.670044
75.873299,1552.107056,1553.300537,-1.316475,0.071522,-1.316475,0.071522,1550.000122,1550.0,1579.092773,76.502129,-680.243469,159.466141,246.459915,0.017649,0.00143,-685.990601,-0.001022,-0.026332,0.024201,0.0,0.3,1176.641968
75.873314,1549.878784,1551.072266,-1.316398,0.071519,-1.316398,0.071519,1550.000122,1550.0,1576.825439,76.499649,-680.208801,159.46611,246.460648,0.01765,0.00143,-685.994568,-0.001022,-0.02633,0.024203,0.0,0.3,1176.623779
75.876122,1546.628906,1547.822388,-1.31629,0.071515,-1.31629,0.071515,1550.000122,1550.0,1573.518921,76.49604,-680.15802,159.46608,246.461731,0.017651,0.00143,-686.009888,-0.001022,-0.026328,0.024205,0.0,0.3,1176.597168
75.874702,1544.402954,1545.596313,-1.316214,0.071512,-1.316214,0.071512,1550.000122,1550.0,1571.251831,76.493561,-680.12323,159.466049,246.462463,0.017652,0.00143,-685.808655,-0.001022,-0.026326,0.024207,0.0,0.3,1176.578979
75.873901,1540.968872,1542.162354,-1.3161,0.071508,-1.3161,0.071508,1540.000122,1540.0,1567.756836,76.489746,-680.069641,159.466019,246.463593,0.017653,0.00143,-685.759949,-0.001022,-0.026324,0.024208,0.0,0.3,1176.550903
75.873894,1538.740234,1539.933716,-1.316022,0.071505,-1.316022,0.071505,1540.000122,1540.0,1565.48999,76.487267,-680.034851,159.465988,246.464325,0.017654,0.00143,-685.803162,-0.001022,-0.026322,0.02421,0.0,0.3,1176.532593
75.875145,1535.490723,1536.684204,-1.315915,0.071502,-1.315915,0.071502,1540.000122,1540.0,1562.184448,76.483658,-679.984131,159.465958,246.465393,0.017655,0.00143,-685.785339,-0.001021,-0.02632,0.024211,0.0,0.3,1176.506104
75.87326,1533.172485,1534.365967,-1.315836,0.071499,-1.315836,0.071499,1540.000122,1540.0,1559.823486,76.481079,-679.947937,159.465927,246.466171,0.017655,0.00143,-685.542725,-0.001021,-0.026318,0.024213,0.0,0.3,1176.487061
75.874573,1529.830322,1531.023682,-1.315726,0.071494,-1.315726,0.071494,1530.000122,1530.0,1556.423828,76.477371,-679.895935,159.465881,246.46727,0.017656,0.00143,-685.587708,-0.001021,-0.026317,0.024214,0.0,0.3,1176.459717
75.874527,1527.601196,1528.794678,-1.315649,0.071491,-1.315649,0.071491,1530.000122,1530.0,1554.157593,76.474899,-679.861206,159.465866,246.468002,0.017657,0.00143,-685.66217,-0.001021,-0.026315,0.024216,0.0,0.3,1176.441528
75.877274,1524.350342,1525.543823,-1.315541,0.071485,-1.315541,0.071485,1530.000122,1530.0,1550.852783,76.471291,-679.810608,159.46582,246.469086,0.017658,0.00143,-685.738953,-0.001021,-0.026313,0.024217,0.0,0.3,1176.414917
75.875809,1522.123779,1523.317261,-1.315465,0.071481,-1.315465,0.071481,1520.000122,1520.0,1548.586792,76.468819,-679.77594,159.46579,246.469818,0.017659,0.00143,-685.559875,-0.001021,-0.026311,0.02422,0.0,0.3,1176.396729
75.875069,1518.689575,1519.882935,-1.315351,0.071475,-1.315351,0.071475,1520.000122,1520.0,1545.09375,76.465004,-679.722351,159.465759,246.470963,0.01766,0.00143,-685.485168,-0.001021,-0.026309,0.024221,0.0,0.3,1176.368652
75.875023,1516.460327,1517.653687,-1.315274,0.071472,-1.315274,0.071472,1520.000122,1520.0,1542.828003,76.462532,-679.687622,159.465729,246.471695,0.01766,0.00143,-685.554749,-0.001021,-0.026307,0.024223,0.0,0.3,1176.350464
75.874023,1513.117432,1514.310913,-1.315163,0.071467,-1.315163,0.071467,1520.000122,1520.0,1539.429688,76.458824,-679.635559,159.465698,246.472794,0.017662,0.00143,-685.522095,-0.001021,-0.026305,0.024224,0.0,0.3,1176.32312
75.877922,1510.982178,1512.175659,-1.31509,0.071465,-1.31509,0.071465,1510.000122,1510.0,1537.258667,76.456459,-679.602417,159.465668,246.473495,0.017662,0.00143,-685.467651,-0.001021,-0.026303,0.024226,0.0,0.3,1176.305542
75.875534,1507.547729,1508.741211,-1.314977,0.071461,-1.314977,0.071461,1510.000122,1510.0,1533.766479,76.452652,-679.548889,159.465637,246.47464,0.017663,0.00143,-685.371765,-0.001021,-0.026302,0.024227,0.0,0.3,1176.277466
75.875496,1505.318359,1506.511841,-1.314899,0.071459,-1.314899,0.071459,1510.000122,1510.0,1531.501343,76.45018,-679.514221,159.465607,246.475372,0.017664,0.00143,-685.437561,-0.001021,-0.0263,0.024229,0.0,0.3,1176.259277
75.875565,1501.975098,1503.168579,-1.314789,0.071456,-1.314789,0.071456,1500.000122,1500.0,1528.103882,76.44648,-679.462097,159.465561,246.476471,0.017665,0.00143,-685.42981,-0.001021,-0.026298,0.02423,0.0,0.3,1176.231934
75.876846,1499.840454,1501.033936,-1.314716,0.071453,-1.314716,0.071453,1500.000122,1500.0,1525.933472,76.444115,-679.428955,159.465546,246.477173,0.017666,0.00143,-685.295288,-0.001021,-0.026296,0.024232,0.0,0.3,1176.214478
75.875824,1496.407715,1497.601196,-1.314603,0.071447,-1.314603,0.071447,1500.000122,1500.0,1522.442139,76.440308,-679.375549,159.4655,246.478317,0.017667,0.00143,-685.058411,-0.001021,-0.026294,0.024233,0.0,0.3,1176.186279
75.876282,1494.177612,1495.371094,-1.314526,0.071444,-1.314526,0.071444,1500.000122,1500.0,1520.177612,76.437843,-679.340942,159.465469,246.47905,0.017668,0.00143,-685.210999,-0.001021,-0.026292,0.024236,0.0,0.3,1176.168091
75.878944,1490.925415,1492.118896,-1.314418,0.071438,-1.314418,0.071438,1490.000122,1490.0,1516.875366,76.434242,-679.290344,159.465439,246.480118,0.017669,0.00143,-685.35437,-0.001021,-0.026291,0.024237,0.0,0.3,1176.141479
75.875374,1488.606079,1489.799561,-1.314339,0.071434,-1.314339,0.071434,1490.000122,1490.0,1514.516724,76.431671,-679.25415,159.465408,246.480881,0.017669,0.00143,-685.116821,-0.001021,-0.026288,0.024239,0.0,0.3,1176.122437
75.876358,1485.356445,1486.549927,-1.314232,0.071429,-1.314232,0.071429,1490.000122,1490.0,1511.214966,76.428078,-679.203735,159.465378,246.481949,0.01767,0.00143,-685.066101,-0.00102,-0.026287,0.02424,0.0,0.3,1176.095825
75.876823,1483.034302,1484.227783,-1.314152,0.071426,-1.314152,0.071426,1490.000122,1490.0,1508.856689,76.425507,-679.167664,159.465347,246.482712,0.017671,0.00143,-685.112732,-0.00102,-0.026285,0.024242,0.0,0.3,1176.076904
75.876701,1479.689209,1480.88269,-1.314041,0.071423,-1.314041,0.071423,1480.000122,1480.0,1505.460938,76.421806,-679.115662,159.465317,246.48381,0.017672,0.00143,-685.219299,-0.00102,-0.026283,0.024243,0.0,0.3,1176.049438
75.879395,1477.552612,1478.746094,-1.313968,0.071421,-1.313968,0.071421,1480.000122,1480.0,1503.291626,76.419449,-679.08252,159.465286,246.484512,0.017673,0.00143,-685.213928,-0.00102,-0.026281,0.024245,0.0,0.3,1176.031982
75.878197,1474.211426,1475.404785,-1.313859,0.071418,-1.313859,0.071418,1480.000122,1480.0,1499.896362,76.415749,-679.03064,159.465256,246.485611,0.017674,0.00143,-684.970947,-0.00102,-0.026279,0.024246,0.0,0.3,1176.004639
75.877312,1471.889893,1473.083374,-1.313779,0.071415,-1.313779,0.071415,1470.000122,1470.0,1497.538696,76.413185,-678.994568,159.465225,246.486374,0.017675,0.00143,-684.94696,-0.00102,-0.026277,0.024248,0.0,0.3,1175.985596
75.876221,1468.545166,1469.738647,-1.313668,0.07141,-1.313668,0.07141,1470.000122,1470.0,1494.143799,76.409485,-678.942627,159.465179,246.487457,0.017676,0.00143,-685.002808,-0.00102,-0.026276,0.024249,0.0,0.3,1175.958252
75.877235,1466.315063,1467.508423,-1.313591,0.071406,-1.313591,0.071406,1470.000122,1470.0,1491.880737,76.407021,-678.907959,159.465164,246.48819,0.017677,0.00143,-685.057983,-0.00102,-0.026273,0.024252,0.0,0.3,1175.939941
75.878578,1463.06543,1464.258789,-1.313485,0.0714,-1.313485,0.0714,1470.000122,1470.0,1488.580566,76.403427,-678.857605,159.465118,246.489258,0.017678,0.00143,-684.889038,-0.00102,-0.026272,0.024252,0.0,0.3,1175.91333
75.877716,1460.743774,1461.937256,-1.313405,0.071396,-1.313405,0.071396,1460.000122,1460.0,1486.223511,76.400864,-678.821533,159.465088,246.490021,0.017678,0.00143,-684.843018,-0.00102,-0.02627,0.024255,0.0,0.3,1175.894287
75.877609,1457.398315,1458.591675,-1.313295,0.071389,-1.313295,0.071389,1460.000122,1460.0,1482.82959,76.397171,-678.769714,159.465057,246.491104,0.017679,0.00143,-684.947998,-0.00102,-0.026268,0.024256,0.0,0.3,1175.866943
75.880341,1455.26062,1456.454102,-1.313222,0.071385,-1.313222,0.071385,1460.000122,1460.0,1480.661377,76.394814,-678.736572,159.465027,246.491806,0.01768,0.00143,-685.003662,-0.00102,-0.026266,0.024258,0.0,0.3,1175.849487
75.879074,1451.918213,1453.111694,-1.313112,0.07138,-1.313112,0.07138,1450.000122,1450.0,1477.267822,76.391121,-678.684692,159.464996,246.492905,0.017681,0.00143,-684.800049,-0.00102,-0.026264,0.024259,0.0,0.3,1175.822021
75.878105,1449.597412,1450.790894,-1.313032,0.071378,-1.313032,0.071378,1450.000122,1450.0,1474.911255,76.388557,-678.648682,159.464966,246.493668,0.017682,0.00143,-684.671204,-0.00102,-0.026262,0.024261,0.0,0.3,1175.802979
75.87809,1446.251587,1447.445068,-1.312922,0.071375,-1.312922,0.071375,1450.000122,1450.0,1471.518188,76.384865,-678.596863,159.464935,246.494751,0.017683,0.00143,-684.793091,-0.00102,-0.026261,0.024262,0.0,0.3,1175.775635
75.880821,1444.11377,1445.307251,-1.312849,0.071374,-1.312849,0.071374,1450.000122,1450.0,1469.350464,76.382507,-678.563843,159.464905,246.495453,0.017684,0.00143,-684.856079,-0.00102,-0.026258,0.024264,0.0,0.3,1175.758179
75.879524,1440.771973,1441.965332,-1.312739,0.071371,-1.312739,0.071371,1440.000122,1440.0,1465.957764,76.378822,-678.511963,159.464874,246.496552,0.017685,0.00143,-684.587158,-0.00102,-0.026257,0.024265,0.0,0.3,1175.730713
75.87867,1438.450684,1439.644165,-1.31266,0.071368,-1.31266,0.071368,1440.000122,1440.0,1463.601929,76.376259,-678.475952,159.464844,246.497299,0.017686,0.00143,-684.493774,-0.00102,-0.026255,0.024267,0.0,0.3,1175.71167
75.878632,1435.104492,1436.297852,-1.31255,0.071363,-1.31255,0.071363,1440.000122,1440.0,1460.209717,76.372566,-678.424133,159.464798,246.498398,0.017687,0.00143,-684.646729,-0.00102,-0.026253,0.024268,0.0,0.3,1175.684326
75.878586,1432.873779,1434.067261,-1.312473,0.07136,-1.312473,0.07136,1440.000122,1440.0,1457.948364,76.37011,-678.389709,159.464783,246.49913,0.017687,0.00143,-684.68573,-0.001019,-0.026251,0.024271,0.0,0.3,1175.666016
75.877686,1429.529541,1430.723022,-1.312365,0.071353,-1.312365,0.071353,1430.000122,1430.0,1454.556519,76.366425,-678.337891,159.464737,246.500214,0.017688,0.00143,-684.576355,-0.001019,-0.026249,0.024271,0.0,0.3,1175.638672
75.880035,1427.393799,1428.587158,-1.312292,0.071349,-1.312292,0.071349,1430.000122,1430.0,1452.389648,76.364067,-678.304932,159.464706,246.500916,0.017689,0.00143,-684.459534,-0.001019,-0.026247,0.024274,0.0,0.3,1175.621094
75.879059,1423.955566,1425.149048,-1.312179,0.071342,-1.312179,0.071342,1430.000122,1430.0,1448.904053,76.360283,-678.251648,159.464676,246.502045,0.01769,0.00143,-684.500061,-0.001019,-0.026246,0.024275,0.0,0.3,1175.592896
75.879021,1421.724854,1422.918335,-1.312101,0.071338,-1.312101,0.071338,1420.000122,1420.0,1446.643311,76.357826,-678.217163,159.464645,246.502777,0.01769,0.00143,-684.53894,-0.001019,-0.026244,0.024277,0.0,0.3,1175.574707
75.880424,1418.473633,1419.667114,-1.311995,0.071334,-1.311995,0.071334,1420.000122,1420.0,1443.346558,76.35424,-678.16687,159.464615,246.50383,0.017692,0.00143,-684.412415,-0.001019,-0.026242,0.024278,0.0,0.3,1175.547974
75.879463,1416.151611,1417.344971,-1.311916,0.071331,-1.311916,0.071331,1420.000122,1420.0,1440.991821,76.351685,-678.130859,159.464584,246.504593,0.017692,0.00143,-684.340332,-0.001019,-0.02624,0.02428,0.0,0.3,1175.528931
75.879486,1412.805786,1413.999268,-1.311806,0.071329,-1.311806,0.071329,1420.000122,1420.0,1437.601318,76.348,-678.079102,159.464554,246.505692,0.017694,0.001431,-684.383728,-0.001019,-0.026238,0.024281,0.0,0.3,1175.501587
75.879456,1410.574951,1411.768433,-1.311729,0.071327,-1.311729,0.071327,1410.000122,1410.0,1435.341187,76.345543,-678.044678,159.464523,246.506424,0.017694,0.001431,-684.415344,-0.001019,-0.026236,0.024283,0.0,0.3,1175.483276
75.880684,1407.322266,1408.515747,-1.311623,0.071324,-1.311623,0.071324,1410.000122,1410.0,1432.045166,76.341965,-677.994385,159.464493,246.507492,0.017695,0.00143,-684.38208,-0.001019,-0.026235,0.024284,0.0,0.3,1175.456665
75.882484,1405.093628,1406.286987,-1.311547,0.071322,-1.311547,0.071322,1410.000122,1410.0,1429.785278,76.339508,-677.9599,159.464462,246.508224,0.017696,0.00143,-684.231628,-0.001019,-0.026232,0.024286,0.0,0.3,1175.438354
75.880089,1401.656372,1402.849854,-1.311434,0.071317,-1.311434,0.071317,1400.000122,1400.0,1426.301514,76.335724,-677.906738,159.464417,246.509354,0.017697,0.00143,-684.154907,-0.001019,-0.026231,0.024287,0.0,0.3,1175.410156
75.880035,1399.425171,1400.618652,-1.311357,0.071313,-1.311357,0.071313,1400.000122,1400.0,1424.04187,76.333267,-677.872253,159.464401,246.510071,0.017698,0.00143,-684.226318,-0.001019,-0.026229,0.02429,0.0,0.3,1175.391846
75.879051,1396.0802,1397.273682,-1.311248,0.071307,-1.311248,0.071307,1400.000122,1400.0,1420.652588,76.32959,-677.820496,159.464355,246.511169,0.017699,0.00143,-684.134705,-0.001019,-0.026227,0.024291,0.0,0.3,1175.36438
75.88028,1393.849731,1395.043213,-1.311172,0.071302,-1.311172,0.071302,1400.000122,1400.0,1418.393311,76.327133,-677.786194,159.464325,246.511902,0.017699,0.00143,-684.132202,-0.001019,-0.026225,0.024293,0.0,0.3,1175.346191
75.880531,1390.505005,1391.698486,-1.311063,0.071296,-1.311063,0.071296,1390.000122,1390.0,1415.004517,76.323456,-677.734497,159.464294,246.513,0.0177,0.00143,-684.045105,-0.001019,-0.026223,0.024294,0.0,0.3,1175.318726
75.880486,1388.273682,1389.467163,-1.310987,0.071292,-1.310987,0.071292,1390.000122,1390.0,1412.745361,76.321007,-677.700134,159.464264,246.513733,0.017701,0.00143,-684.109436,-0.001019,-0.026221,0.024296,0.0,0.3,1175.300415
75.880463,1384.92688,1386.120361,-1.310877,0.071287,-1.310877,0.071287,1390.000122,1390.0,1409.357056,76.317322,-677.648499,159.464233,246.514832,0.017702,0.00143,-684.138611,-0.001018,-0.02622,0.024297,0.0,0.3,1175.272949
75.881767,1382.790649,1383.984131,-1.310805,0.071285,-1.310805,0.071285,1390.000122,1390.0,1407.192383,76.314972,-677.61554,159.464218,246.515533,0.017703,0.001431,-683.984192,-0.001018,-0.026218,0.024299,0.0,0.3,1175.255493
75.881035,1379.353638,1380.547119,-1.310692,0.071283,-1.310692,0.071283,1380.000122,1380.0,1403.710327,76.311195,-677.562439,159.464172,246.516678,0.017704,0.001431,-683.846619,-0.001018,-0.026216,0.0243,0.0,0.3,1175.227295
75.88105,1377.121948,1378.31543,-1.310616,0.071282,-1.310616,0.071282,1380.000122,1380.0,1401.451904,76.308746,-677.528137,159.464142,246.51741,0.017705,0.001431,-683.940979,-0.001018,-0.026214,0.024302,0.0,0.3,1175.208984
75.881096,1373.775513,1374.968994,-1.310506,0.071279,-1.310506,0.071279,1380.000122,1380.0,1398.064331,76.305069,-677.476379,159.464111,246.518509,0.017706,0.00143,-683.945618,-0.001018,-0.026212,0.024303,0.0,0.3,1175.181519
75.883934,1371.637329,1372.830811,-1.310433,0.071276,-1.310433,0.071276,1370.000122,1370.0,1395.900269,76.302719,-677.443481,159.464081,246.519211,0.017707,0.00143,-683.954468,-0.001018,-0.02621,0.024305,0.0,0.3,1175.16394
75.880569,1368.20166,1369.395142,-1.310321,0.071269,-1.310321,0.071269,1370.000122,1370.0,1392.419067,76.298943,-677.39032,159.464035,246.52034,0.017708,0.00143,-683.64978,-0.001018,-0.026209,0.024307,0.0,0.3,1175.135742
75.881653,1365.969604,1367.163086,-1.310245,0.071265,-1.310245,0.071265,1370.000122,1370.0,1390.161133,76.296494,-677.356018,159.46402,246.521072,0.017708,0.00143,-683.777954,-0.001018,-0.026206,0.024309,0.0,0.3,1175.117432
75.881569,1362.621948,1363.81543,-1.310135,0.071258,-1.310135,0.071258,1360.000122,1360.0,1386.774536,76.292816,-677.304443,159.463974,246.522171,0.017709,0.00143,-683.864441,-0.001018,-0.026205,0.02431,0.0,0.3,1175.089966
75.880592,1360.391846,1361.585327,-1.31006,0.071254,-1.31006,0.071254,1360.000122,1360.0,1384.516846,76.290367,-677.270081,159.463959,246.522903,0.01771,0.00143,-683.750122,-0.001018,-0.026203,0.024312,0.0,0.3,1175.071655
