airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm
76.062698,1233.572876,1234.766235,-1.200258,-0.136879,-1.200258,-0.136879,1240.000122,1240.0,1315.6604,91.980728,-674.842407,154.951569,135.214264,0.009623,0.001285,-679.705322,0.001955,-0.024007,0.013667,0.0,0.3,1175.183594
76.062698,1231.3479,1232.54126,-1.200213,-0.136878,-1.200213,-0.136878,1230.000122,1230.0,1313.411011,91.978142,-674.809265,154.951538,135.215302,0.009623,0.001286,-679.730591,0.001955,-0.024005,0.013668,0.0,0.3,1175.159668
76.062729,1228.010498,1229.203979,-1.200145,-0.136877,-1.200145,-0.136877,1230.000122,1230.0,1310.037109,91.974266,-674.759766,154.951508,135.216858,0.009624,0.001286,-679.729431,0.001955,-0.024004,0.01367,0.0,0.3,1175.123779
76.062325,1225.972412,1227.165894,-1.200095,-0.136876,-1.200095,-0.136876,1230.000122,1230.0,1307.975342,91.971901,-674.729797,154.951492,135.217804,0.009625,0.001286,-679.598267,0.001955,-0.024003,0.013671,0.0,0.3,1175.101929
76.063148,1222.450684,1223.644043,-1.200012,-0.136874,-1.200012,-0.136874,1220.000122,1220.0,1304.414429,91.967812,-674.676147,154.951462,135.219437,0.009626,0.001286,-679.565674,0.001955,-0.024002,0.013672,0.0,0.3,1175.063965
76.063148,1220.225464,1221.418823,-1.199961,-0.136873,-1.199961,-0.136873,1220.000122,1220.0,1302.165527,91.965233,-674.642212,154.951431,135.220474,0.009626,0.001286,-679.597229,0.001955,-0.024,0.013673,0.0,0.3,1175.040039
76.063171,1217.073242,1218.266602,-1.199889,-0.136873,-1.199889,-0.136873,1220.000122,1220.0,1298.979858,91.961571,-674.594543,154.951401,135.221924,0.009627,0.001286,-679.602783,0.001955,-0.023999,0.013675,0.0,0.3,1175.006226
76.063034,1214.850952,1216.044312,-1.199831,-0.136872,-1.199831,-0.136872,1220.000122,1220.0,1296.731323,91.958992,-674.561279,154.951385,135.222961,0.009628,0.001286,-679.371948,0.001955,-0.023998,0.013676,0.0,0.3,1174.9823
76.064255,1211.329102,1212.522583,-1.199741,-0.136872,-1.199741,-0.136872,1210.000122,1210.0,1293.171265,91.954903,-674.507446,154.951355,135.224579,0.009629,0.001286,-679.3396,0.001955,-0.023997,0.013677,0.0,0.3,1174.944458
76.063843,1209.289551,1210.483032,-1.199688,-0.136871,-1.199688,-0.136871,1210.000122,1210.0,1291.110352,91.952538,-674.476257,154.951324,135.225525,0.009629,0.001286,-679.36145,0.001955,-0.023995,0.013679,0.0,0.3,1174.922485
76.063911,1205.766235,1206.959595,-1.199598,-0.136871,-1.199598,-0.136871,1210.000122,1210.0,1287.550659,91.948448,-674.422974,154.951294,135.227142,0.00963,0.001286,-679.424561,0.001955,-0.023994,0.01368,0.0,0.3,1174.884644
76.063805,1203.541992,1204.735474,-1.199534,-0.136871,-1.199534,-0.136871,1210.000122,1210.0,1285.302734,91.945869,-674.389648,154.951279,135.228165,0.00963,0.001287,-679.342041,0.001955,-0.023992,0.013682,0.0,0.3,1174.860718
76.064201,1200.20459,1201.398071,-1.199438,-0.136869,-1.199438,-0.136869,1200.000122,1200.0,1281.930908,91.941994,-674.340027,154.951233,135.229691,0.009631,0.001287,-679.339478,0.001955,-0.023991,0.013683,0.0,0.3,1174.824829
76.064156,1197.97876,1199.172241,-1.199368,-0.136868,-1.199368,-0.136868,1200.000122,1200.0,1279.683105,91.939415,-674.307251,154.951218,135.230713,0.009632,0.001287,-679.386597,0.001955,-0.023989,0.013685,0.0,0.3,1174.800903
76.064178,1194.640991,1195.834351,-1.199269,-0.136867,-1.199269,-0.136867,1200.000122,1200.0,1276.311768,91.935547,-674.25824,154.951187,135.232239,0.009633,0.001287,-679.342468,0.001955,-0.023987,0.013686,0.0,0.3,1174.764893
76.063751,1192.602905,1193.796265,-1.199207,-0.136866,-1.199207,-0.136866,1190.000122,1190.0,1274.251465,91.933174,-674.228455,154.951172,135.23317,0.009633,0.001287,-679.17627,0.001955,-0.023985,0.013687,0.0,0.3,1174.74292
76.064148,1189.266602,1190.459961,-1.19911,-0.136864,-1.19911,-0.136864,1190.000122,1190.0,1270.880493,91.929306,-674.180664,154.951141,135.234711,0.009634,0.001287,-679.072998,0.001955,-0.023984,0.013688,0.0,0.3,1174.707031
76.064919,1186.855957,1188.049438,-1.199033,-0.136861,-1.199033,-0.136861,1190.000122,1190.0,1268.446045,91.926506,-674.146423,154.951111,135.235809,0.009635,0.001287,-679.100403,0.001955,-0.023982,0.013689,0.0,0.3,1174.68103
76.064705,1183.517822,1184.711304,-1.198936,-0.136859,-1.198936,-0.136859,1190.000122,1190.0,1265.075439,91.922638,-674.099243,154.95108,135.23735,0.009635,0.001288,-679.122314,0.001955,-0.023981,0.013691,0.0,0.3,1174.64502
76.064781,1181.292969,1182.48645,-1.198871,-0.136857,-1.198871,-0.136857,1180.000122,1180.0,1262.828491,91.920052,-674.068115,154.951065,135.238373,0.009636,0.001288,-679.077576,0.001955,-0.023979,0.013693,0.0,0.3,1174.621094
76.065216,1178.140869,1179.334351,-1.198784,-0.136856,-1.198784,-0.136856,1180.000122,1180.0,1259.645508,91.916397,-674.024902,154.951035,135.239822,0.009637,0.001288,-679.038879,0.001955,-0.023977,0.013693,0.0,0.3,1174.587036
76.065346,1175.72998,1176.923462,-1.198713,-0.136854,-1.198713,-0.136854,1180.000122,1180.0,1257.211548,91.913597,-673.992126,154.951004,135.240936,0.009637,0.001288,-679.047119,0.001955,-0.023976,0.013695,0.0,0.3,1174.561035
76.065201,1172.390137,1173.583618,-1.198621,-0.136852,-1.198621,-0.136852,1170.000122,1170.0,1253.841675,91.909729,-673.946716,154.950974,135.242477,0.009638,0.001288,-679.157776,0.001955,-0.023974,0.013696,0.0,0.3,1174.524902
76.064606,1170.164551,1171.35791,-1.198561,-0.136851,-1.198561,-0.136851,1170.000122,1170.0,1251.595337,91.907143,-673.916748,154.950958,135.2435,0.009639,0.001288,-679.112732,0.001955,-0.023972,0.013698,0.0,0.3,1174.500977
76.06498,1167.013794,1168.207275,-1.198484,-0.13685,-1.198484,-0.13685,1170.000122,1170.0,1248.412964,91.903488,-673.87439,154.950928,135.244965,0.009639,0.001289,-678.883362,0.001955,-0.023971,0.013699,0.0,0.3,1174.466919
76.065651,1164.602051,1165.795532,-1.198423,-0.136848,-1.198423,-0.136848,1170.000122,1170.0,1245.979614,91.900688,-673.842346,154.950912,135.246078,0.00964,0.001289,-678.958252,0.001955,-0.02397,0.0137,0.0,0.3,1174.440796
76.06562,1161.262573,1162.456055,-1.198343,-0.136846,-1.198343,-0.136846,1160.000122,1160.0,1242.610474,91.896812,-673.797913,154.950882,135.247635,0.009641,0.001289,-679.009155,0.001955,-0.023968,0.013701,0.0,0.3,1174.404785
76.065559,1159.221436,1160.414917,-1.198293,-0.136844,-1.198293,-0.136844,1160.000122,1160.0,1240.551758,91.894447,-673.770935,154.950867,135.248581,0.009642,0.001289,-679.043518,0.001955,-0.023967,0.013702,0.0,0.3,1174.38269
76.065331,1155.884277,1157.077759,-1.198215,-0.136842,-1.198215,-0.136842,1160.000122,1160.0,1237.182983,91.890572,-673.72699,154.950836,135.250137,0.009642,0.001289,-678.865601,0.001955,-0.023966,0.013703,0.0,0.3,1174.34668
76.066048,1153.659424,1154.852905,-1.198161,-0.136841,-1.198161,-0.136841,1160.000122,1160.0,1234.937256,91.887985,-673.697754,154.950806,135.25119,0.009643,0.001289,-678.778809,0.001955,-0.023964,0.013705,0.0,0.3,1174.322632
76.066048,1150.133911,1151.327271,-1.198079,-0.136842,-1.198079,-0.136842,1150.000122,1150.0,1231.381836,91.883896,-673.651428,154.950775,135.252823,0.009644,0.001289,-678.883545,0.001955,-0.023963,0.013706,0.0,0.3,1174.284546
76.065979,1147.906982,1149.100342,-1.198026,-0.136844,-1.198026,-0.136844,1150.000122,1150.0,1229.136353,91.88131,-673.622192,154.95076,135.253876,0.009644,0.001289,-678.928955,0.001955,-0.023962,0.013708,0.0,0.3,1174.260498
76.067268,1144.755005,1145.948364,-1.197952,-0.136846,-1.197952,-0.136846,1150.000122,1150.0,1225.955444,91.877655,-673.581787,154.950729,135.255341,0.009645,0.001289,-678.743591,0.001955,-0.023961,0.013709,0.0,0.3,1174.22644
76.06366,1142.436768,1143.630249,-1.197891,-0.136847,-1.197891,-0.136847,1140.000122,1140.0,1223.616699,91.874962,-673.552124,154.950714,135.256424,0.009645,0.001289,-678.676025,0.001955,-0.023959,0.01371,0.0,0.3,1174.201416
76.066307,1139.002808,1140.196167,-1.197804,-0.136848,-1.197804,-0.136848,1140.000122,1140.0,1220.155518,91.870979,-673.507996,154.950684,135.258026,0.009646,0.001289,-678.823303,0.001955,-0.023958,0.013711,0.0,0.3,1174.164429
76.066269,1136.775757,1137.969116,-1.19775,-0.136848,-1.19775,-0.136848,1140.000122,1140.0,1217.910522,91.868393,-673.47937,154.950653,135.259079,0.009647,0.001289,-678.844238,0.001955,-0.023956,0.013712,0.0,0.3,1174.140381
76.068588,1133.623657,1134.817139,-1.197675,-0.136849,-1.197675,-0.136849,1140.000122,1140.0,1214.730225,91.864731,-673.439758,154.950623,135.260544,0.009648,0.001289,-678.621826,0.001955,-0.023955,0.013714,0.0,0.3,1174.106323
76.066719,1131.397705,1132.591187,-1.197618,-0.13685,-1.197618,-0.13685,1130.000122,1130.0,1212.485474,91.862144,-673.411987,154.950607,135.261581,0.009648,0.001289,-678.595642,0.001955,-0.023953,0.013715,0.0,0.3,1174.082275
76.066933,1127.872803,1129.066162,-1.19753,-0.13685,-1.19753,-0.13685,1130.000122,1130.0,1208.931519,91.858055,-673.367676,154.950577,135.263229,0.009649,0.001289,-678.594482,0.001955,-0.023952,0.013716,0.0,0.3,1174.044189
76.066849,1125.645142,1126.838623,-1.197476,-0.13685,-1.197476,-0.13685,1130.000122,1130.0,1206.687012,91.855469,-673.339661,154.950562,135.264267,0.00965,0.001289,-678.672668,0.001955,-0.023951,0.013718,0.0,0.3,1174.020142
76.06694,1122.491089,1123.68457,-1.197405,-0.13685,-1.197405,-0.13685,1120.000122,1120.0,1203.507446,91.851807,-673.300293,154.950531,135.265747,0.00965,0.001289,-678.60614,0.001955,-0.02395,0.013718,0.0,0.3,1173.986084
76.069206,1120.079956,1121.273438,-1.197348,-0.13685,-1.197348,-0.13685,1120.000122,1120.0,1201.076172,91.849007,-673.270447,154.950516,135.266861,0.009651,0.001289,-678.499207,0.001955,-0.023948,0.01372,0.0,0.3,1173.960083
76.067116,1116.738403,1117.931885,-1.197273,-0.13685,-1.197273,-0.13685,1120.000122,1120.0,1197.709961,91.845131,-673.228821,154.95047,135.268417,0.009652,0.001289,-678.611267,0.001955,-0.023947,0.013721,0.0,0.3,1173.924072
76.067078,1114.510864,1115.704224,-1.197223,-0.13685,-1.197223,-0.13685,1120.000122,1120.0,1195.46582,91.842545,-673.201172,154.950455,135.269455,0.009652,0.001289,-678.636536,0.001955,-0.023945,0.013723,0.0,0.3,1173.900024
76.068031,1111.355957,1112.549438,-1.197154,-0.136853,-1.197154,-0.136853,1110.000122,1110.0,1192.286987,91.83889,-673.162354,154.950424,135.27092,0.009653,0.001289,-678.575012,0.001955,-0.023944,0.013724,0.0,0.3,1173.865967
76.06739,1109.130493,1110.323975,-1.197101,-0.136854,-1.197101,-0.136854,1110.000122,1110.0,1190.043091,91.836304,-673.134827,154.950409,135.271957,0.009653,0.001289,-678.428772,0.001955,-0.023943,0.013725,0.0,0.3,1173.841919
76.067749,1105.605591,1106.799072,-1.197022,-0.136857,-1.197022,-0.136857,1110.000122,1110.0,1186.490601,91.832207,-673.091125,154.950378,135.27359,0.009654,0.001289,-678.352295,0.001955,-0.023942,0.013726,0.0,0.3,1173.803955
76.067772,1103.378174,1104.571655,-1.196971,-0.136858,-1.196971,-0.136858,1110.000122,1110.0,1184.246948,91.829628,-673.063354,154.950348,135.274612,0.009655,0.001289,-678.394775,0.001955,-0.02394,0.013728,0.0,0.3,1173.779907
76.068741,1100.222534,1101.416016,-1.196901,-0.136859,-1.196901,-0.136859,1100.000122,1100.0,1181.068726,91.825966,-673.024658,154.950333,135.276077,0.009655,0.001289,-678.414063,0.001955,-0.023939,0.013729,0.0,0.3,1173.74585
76.06778,1096.883667,1098.077148,-1.196821,-0.13686,-1.196821,-0.13686,1100.000122,1100.0,1177.703735,91.82209,-672.983704,154.950302,135.277603,0.009656,0.001289,-678.247803,0.001955,-0.023938,0.01373,0.0,0.3,1173.709839
76.06192,1094.564819,1095.758301,-1.196769,-0.13686,-1.196769,-0.13686,1100.000122,1100.0,1175.367065,91.819397,-672.955017,154.950272,135.278671,0.009657,0.001289,-678.157471,0.001955,-0.023937,0.013731,0.0,0.3,1173.684814
76.068428,1092.243652,1093.437134,-1.196716,-0.13686,-1.196716,-0.13686,1090.000122,1090.0,1173.030396,91.816704,-672.926208,154.950256,135.279739,0.009657,0.001289,-678.27832,0.001955,-0.023935,0.013733,0.0,0.3,1173.65979
76.06826,1089.086548,1090.279907,-1.196644,-0.13686,-1.196644,-0.13686,1090.000122,1090.0,1169.852783,91.813042,-672.887878,154.950226,135.281189,0.009658,0.001289,-678.395935,0.001955,-0.023934,0.013734,0.0,0.3,1173.625854
76.068527,1086.674438,1087.86792,-1.196584,-0.13686,-1.196584,-0.13686,1090.000122,1090.0,1167.422974,91.810242,-672.858582,154.950195,135.282288,0.009659,0.001289,-678.283264,0.001955,-0.023933,0.013735,0.0,0.3,1173.599731
76.06871,1083.333496,1084.526978,-1.196505,-0.136861,-1.196505,-0.136861,1090.000122,1090.0,1164.058838,91.806366,-672.817627,154.950165,135.283829,0.009659,0.001289,-678.232605,0.001955,-0.023932,0.013737,0.0,0.3,1173.563721
76.068062,1081.29126,1082.484619,-1.196457,-0.136862,-1.196457,-0.136862,1080.000122,1080.0,1162.003052,91.804001,-672.792603,154.95015,135.28476,0.00966,0.001289,-678.241638,0.001955,-0.02393,0.013738,0.0,0.3,1173.541748
76.06868,1077.763062,1078.956421,-1.196375,-0.136864,-1.196375,-0.136864,1080.000122,1080.0,1158.452271,91.799911,-672.75,154.950119,135.286362,0.009661,0.001289,-678.300232,0.001955,-0.023929,0.013739,0.0,0.3,1173.503784
76.068718,1074.606445,1075.799805,-1.196296,-0.136864,-1.196296,-0.136864,1080.000122,1080.0,1155.275513,91.796249,-672.711914,154.950089,135.287811,0.009661,0.001289,-678.301514,0.001955,-0.023928,0.013741,0.0,0.3,1173.469727
76.069283,1072.193481,1073.386841,-1.196241,-0.136864,-1.196241,-0.136864,1070.000122,1070.0,1152.846313,91.793449,-672.682556,154.950073,135.28891,0.009662,0.001289,-678.209656,0.001955,-0.023926,0.013741,0.0,0.3,1173.443726
76.06897,1069.965332,1071.158813,-1.19619,-0.136865,-1.19619,-0.136865,1070.000122,1070.0,1150.604126,91.790871,-672.655518,154.950043,135.289917,0.009663,0.001289,-678.193359,0.001955,-0.023925,0.013743,0.0,0.3,1173.4198
76.069054,1066.623535,1067.817017,-1.196116,-0.136865,-1.196116,-0.136865,1070.000122,1070.0,1147.240845,91.786995,-672.615051,154.950012,135.291443,0.009663,0.001289,-678.144043,0.001955,-0.023924,0.013744,0.0,0.3,1173.383789
76.069038,1064.580444,1065.773926,-1.196068,-0.136866,-1.196068,-0.136866,1070.000122,1070.0,1145.185669,91.784622,-672.590393,154.949997,135.292374,0.009664,0.001289,-678.183716,0.001955,-0.023922,0.013746,0.0,0.3,1173.361694
76.068901,1061.241333,1062.434692,-1.195994,-0.136867,-1.195994,-0.136867,1060.000122,1060.0,1141.822876,91.780754,-672.549683,154.949966,135.2939,0.009665,0.001289,-677.903931,0.001955,-0.023921,0.013747,0.0,0.3,1173.325806
76.069832,1058.828125,1060.021606,-1.195939,-0.136868,-1.195939,-0.136868,1060.000122,1060.0,1139.394287,91.777954,-672.520142,154.949951,135.294998,0.009665,0.001289,-677.892822,0.001955,-0.02392,0.013748,0.0,0.3,1173.299805
76.070251,1055.485229,1056.678589,-1.195865,-0.136869,-1.195865,-0.136869,1060.000122,1060.0,1136.031738,91.774078,-672.479797,154.949921,135.296509,0.009666,0.001289,-677.962219,0.001955,-0.023919,0.013749,0.0,0.3,1173.263794
76.072586,1052.328003,1053.521484,-1.19579,-0.136869,-1.19579,-0.136869,1050.000122,1050.0,1132.856323,91.770424,-672.441406,154.94989,135.297943,0.009667,0.001289,-677.991211,0.001955,-0.023917,0.01375,0.0,0.3,1173.229736
76.069466,1050.101196,1051.294678,-1.19574,-0.136869,-1.19574,-0.136869,1050.000122,1050.0,1130.614868,91.767838,-672.414185,154.94986,135.298965,0.009667,0.001289,-677.846313,0.001955,-0.023916,0.013752,0.0,0.3,1173.205811
76.070374,1047.6875,1048.880981,-1.195684,-0.13687,-1.195684,-0.13687,1050.000122,1050.0,1128.186768,91.765045,-672.384583,154.949844,135.300064,0.009668,0.001289,-677.846191,0.001955,-0.023915,0.013753,0.0,0.3,1173.17981
76.07029,1044.34314,1045.536499,-1.195617,-0.136872,-1.195617,-0.136872,1050.000122,1050.0,1124.824951,91.761169,-672.34259,154.949814,135.301575,0.009669,0.001289,-677.989197,0.001955,-0.023914,0.013754,0.0,0.3,1173.143799
76.07148,1041.186279,1042.379761,-1.195557,-0.136873,-1.195557,-0.136873,1040.000122,1040.0,1121.650024,91.757515,-672.303101,154.949783,135.303024,0.009669,0.001289,-677.916565,0.001955,-0.023912,0.013756,0.0,0.3,1173.109863
76.070457,1038.773193,1039.966675,-1.195511,-0.136874,-1.195511,-0.136874,1040.000122,1040.0,1119.222412,91.754715,-672.272705,154.949768,135.304123,0.00967,0.001289,-677.795532,0.001955,-0.023912,0.013757,0.0,0.3,1173.083862
76.069382,1035.615723,1036.809082,-1.195442,-0.136874,-1.195442,-0.136874,1040.000122,1040.0,1116.047852,91.75106,-672.233398,154.949738,135.305557,0.009671,0.001289,-677.818176,0.001955,-0.02391,0.013758,0.0,0.3,1173.049927
76.070816,1033.200073,1034.393555,-1.195382,-0.136875,-1.195382,-0.136875,1040.000122,1040.0,1113.620361,91.748268,-672.204041,154.949707,135.306656,0.009671,0.001288,-677.897705,0.001955,-0.023909,0.01376,0.0,0.3,1173.024048
76.071732,1030.041504,1031.234863,-1.195293,-0.136875,-1.195293,-0.136875,1030.000122,1030.0,1110.446167,91.744614,-672.165344,154.949677,135.30809,0.009672,0.001288,-677.921936,0.001955,-0.023908,0.013761,0.0,0.3,1172.98999
76.070808,1027.627563,1028.821045,-1.195231,-0.136876,-1.195231,-0.136876,1030.000122,1030.0,1108.019043,91.741814,-672.135193,154.949661,135.309189,0.009673,0.001288,-677.817993,0.001955,-0.023906,0.013762,0.0,0.3,1172.964111
76.070915,1025.399292,1026.592773,-1.195174,-0.136877,-1.195174,-0.136877,1030.000122,1030.0,1105.778564,91.739235,-672.107544,154.949631,135.310211,0.009673,0.001288,-677.73877,0.001955,-0.023905,0.013763,0.0,0.3,1172.940063
76.071274,1022.055664,1023.249146,-1.195089,-0.136878,-1.195089,-0.136878,1020.000122,1020.0,1102.418091,91.735367,-672.0672,154.9496,135.311737,0.009674,0.001288,-677.730835,0.001955,-0.023903,0.013765,0.0,0.3,1172.904175
76.071259,1018.896484,1020.089905,-1.195,-0.136879,-1.195,-0.136879,1020.000122,1020.0,1099.244629,91.731712,-672.029175,154.94957,135.313187,0.009674,0.001288,-677.800964,0.001955,-0.023902,0.013767,0.0,0.3,1172.870239
76.071289,1016.666687,1017.860107,-1.194944,-0.136879,-1.194944,-0.136879,1020.000122,1020.0,1097.004517,91.729134,-672.002014,154.949554,135.314194,0.009675,0.001288,-677.816528,0.001955,-0.023901,0.013767,0.0,0.3,1172.846191
76.070229,1013.325134,1014.518616,-1.194862,-0.136879,-1.194862,-0.136879,1020.000122,1020.0,1093.644653,91.725266,-671.961487,154.949524,135.315735,0.009676,0.001289,-677.569641,0.001955,-0.023899,0.013769,0.0,0.3,1172.810303
76.071762,1010.909729,1012.103149,-1.194807,-0.136878,-1.194807,-0.136878,1010.000122,1010.0,1091.21814,91.722473,-671.93219,154.949509,135.316833,0.009676,0.001289,-677.609985,0.001955,-0.023898,0.01377,0.0,0.3,1172.784302
76.065292,1007.657593,1008.851013,-1.194731,-0.136877,-1.194731,-0.136877,1010.000122,1010.0,1087.951904,91.718712,-671.892822,154.949478,135.318329,0.009677,0.001289,-677.643127,0.001955,-0.023896,0.013771,0.0,0.3,1172.749268
76.071976,1005.334106,1006.527527,-1.19468,-0.136876,-1.19468,-0.136876,1010.000122,1010.0,1085.619019,91.716026,-671.864563,154.949448,135.319397,0.009678,0.001289,-677.709106,0.001955,-0.023895,0.013773,0.0,0.3,1172.724365
76.073074,1002.176697,1003.370178,-1.194611,-0.136876,-1.194611,-0.136876,1000.000122,1000.0,1082.446411,91.712379,-671.8255,154.949417,135.320847,0.009679,0.001289,-677.559326,0.001955,-0.023894,0.013774,0.0,0.3,1172.690308
76.07225,999.76178,1000.955261,-1.194572,-0.136877,-1.194572,-0.136877,1000.000122,1000.0,1080.020386,91.709587,-671.79425,154.949402,135.32196,0.009679,0.001289,-677.516296,0.001955,-0.023893,0.013775,0.0,0.3,1172.664429
76.071999,998.646973,999.840393,-1.194556,-0.136877,-1.194556,-0.136877,1000.000122,1000.0,1078.900757,91.708298,-671.779785,154.949387,135.322479,0.009679,0.001289,-677.514954,0.001955,-0.023893,0.013775,0.0,0.3,1172.652344
76.071999,998.646973,999.840393,-1.194556,-0.136877,-1.194556,-0.136877,1000.000122,1000.0,1078.900757,91.708298,-671.779785,154.949387,135.322479,0.009679,0.001289,-677.514954,0.001955,-0.023893,0.013775,0.0,0.3,1172.652344
76.071999,998.646973,999.840393,-1.194556,-0.136877,-1.194556,-0.136877,1000.000122,1000.0,1078.900757,91.708298,-671.779785,154.949387,135.322479,0.009679,0.001289,-677.514954,0.001955,-0.023893,0.013775,0.0,0.3,1172.652344
76.071999,998.646973,999.840393,-1.194556,-0.136877,-1.194556,-0.136877,1000.000122,1000.0,1078.900757,91.708298,-671.779785,154.949387,135.322479,0.009679,0.001289,-677.514954,0.001955,-0.023893,0.013775,0.0,0.3,1172.652344
76.071999,998.646973,999.840393,-1.194556,-0.136877,-1.194556,-0.136877,1000.000122,1000.0,1078.900757,91.708298,-671.779785,154.949387,135.322479,0.009679,0.001289,-677.514954,0.001955,-0.023893,0.013775,0.0,0.3,1172.652344
76.071999,998.646973,999.840393,-1.194556,-0.136877,-1.194556,-0.136877,1000.000122,1000.0,1078.900757,91.708298,-671.779785,154.949387,135.322479,0.009679,0.001289,-677.514954,0.001955,-0.023893,0.013775,0.0,0.3,1172.652344
