airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm
92.345573,893.291321,894.484741,7.171793,4.196583,7.171793,4.196583,890.000122,890.0,1213.415039,89.33799,1066.427979,341.876648,56.922527,0.150942,0.35211,1091.495483,-0.019982,0.142772,0.1,0.0,1.0,2686.144287
92.344452,898.697815,899.891235,7.173303,4.19699,7.173303,4.19699,900.000122,900.0,1218.747559,89.346306,1066.586914,342.192444,57.295357,0.150943,0.352127,1091.702759,-0.019984,0.142772,0.1,0.0,1.0,2686.291748
92.343636,902.302002,903.495422,7.174277,4.197243,7.174277,4.197243,900.000122,900.0,1222.302979,89.351692,1066.686523,342.402954,57.543293,0.150943,0.352136,1091.822266,-0.019986,0.142772,0.1,0.0,1.0,2686.389893
92.348328,907.708008,908.901489,7.182527,3.985441,7.182527,3.985441,910.000122,910.0,1227.636597,89.359589,1066.609619,342.61261,57.914543,0.163782,0.326497,1091.981079,-0.059961,0.142772,0.0,0.0,1.0,2686.538818
92.366226,911.311768,912.505188,7.197865,3.450205,7.197865,3.450205,910.000122,910.0,1231.19104,89.364838,1066.019287,342.506683,58.162685,0.171599,0.263183,1092.068481,-0.056935,0.142772,-0.010483,0.0,1.0,2686.649902
92.414177,916.716003,917.909424,7.211175,2.342537,7.211175,2.342537,920.000122,920.0,1236.517212,89.373253,1064.357666,342.10202,58.538807,0.157747,0.136137,1092.128784,-0.049289,0.142772,-0.005186,0.0,1.0,2686.853516
92.457314,920.317017,921.510498,7.203337,1.472252,7.203337,1.472252,920.000122,920.0,1240.0625,89.379616,1062.817871,341.803101,58.793488,0.13198,0.055605,1092.084839,-0.033465,0.142772,0.015047,0.0,1.0,2687.018555
92.516113,925.71405,926.907532,7.182677,0.252336,7.182677,0.252336,930.000122,930.0,1245.369751,89.390617,1060.251831,341.553253,59.184357,0.081302,-0.015762,1091.827026,-0.021032,0.142772,0.029993,0.0,1.0,2687.299561
92.554153,929.308167,930.501587,7.17745,-0.440363,7.17745,-0.440363,930.000122,930.0,1248.9021,89.398804,1059.343384,341.577637,59.453323,0.052687,-0.024489,1091.505127,-0.003605,0.142772,0.042485,0.0,1.0,2687.498047
92.619713,934.693298,935.886719,7.178872,-1.078938,7.178872,-1.078938,930.000122,930.0,1254.19812,89.412384,1059.245361,341.86557,59.874382,0.030812,0.011717,1090.84314,0.006291,0.142772,0.041266,0.0,1.0,2687.812988
92.657585,938.280029,939.47345,7.186815,-1.232027,7.186815,-1.232027,940.000122,940.0,1257.729492,89.422363,1059.611206,342.130493,60.169003,0.033434,0.049527,1090.341553,0.015413,0.142772,0.026869,0.0,1.0,2688.032471
92.694473,943.656738,944.85022,7.210845,-1.079898,7.210845,-1.079898,940.000122,940.0,1263.031738,89.438293,1061.575562,342.410858,60.632595,0.053961,0.087924,1089.606689,0.0176,0.142772,0.013623,0.0,1.0,2688.351563
92.714455,947.24054,948.43396,7.2219,-0.855842,7.2219,-0.855842,950.000122,950.0,1266.574097,89.449318,1063.778564,342.435486,60.953506,0.067766,0.087022,1089.207031,0.015427,0.142772,-3.95E-4,0.0,1.0,2688.551758
92.751404,952.618286,953.811768,7.220711,-0.585331,7.220711,-0.585331,950.000122,950.0,1271.901245,89.466339,1066.855713,342.196594,61.443039,0.075135,0.041287,1088.877808,0.012226,0.142772,-0.001627,0.0,1.0,2688.843262
92.783943,956.206238,957.399719,7.210708,-0.546621,7.210708,-0.546621,960.000122,960.0,1275.459717,89.478157,1068.047241,341.916656,61.767319,0.065388,-0.006919,1088.873779,0.008362,0.142772,0.010318,0.0,1.0,2689.041504
92.840546,961.593018,962.786438,7.193128,-0.768345,7.193128,-0.768345,960.000122,960.0,1280.801758,89.496956,1068.554688,341.524323,62.238041,0.033565,-0.070757,1089.146973,0.007809,0.142772,0.024315,0.0,1.0,2689.355469
92.87352,965.18689,966.380371,7.192562,-1.033021,7.192562,-1.033021,960.000122,960.0,1284.364014,89.510208,1068.824341,341.38028,62.536423,0.009573,-0.091483,1089.45459,0.010976,0.142772,0.043932,0.0,1.0,2689.571045
92.923698,970.58136,971.774841,7.210808,-1.402079,7.210808,-1.402079,970.000122,970.0,1289.712036,89.531021,1070.685059,341.438263,62.957573,-0.016361,-0.07484,1090.032959,0.014757,0.142772,0.051134,0.0,1.0,2689.895996
92.959259,974.180542,975.374023,7.229294,-1.525669,7.229294,-1.525669,970.000122,970.0,1293.284546,89.545532,1072.795288,341.628784,63.221146,-0.018886,-0.038936,1090.507324,0.02003,0.142772,0.048235,0.0,1.0,2690.116699
92.990936,979.585571,980.778992,7.270684,-1.409185,7.270684,-1.409185,980.000122,980.0,1298.658691,89.568031,1077.050415,341.974945,63.592972,-0.001335,0.023176,1091.421631,0.021795,0.142772,0.038709,0.0,1.0,2690.440186
92.998413,983.194641,984.388062,7.302584,-1.169852,7.302584,-1.169852,980.000122,980.0,1302.255615,89.583206,1081.045898,342.141235,63.825703,0.018628,0.052112,1092.221191,0.020131,0.142772,0.0214,0.0,1.0,2690.638184
93.003754,988.620422,989.813904,7.33813,-0.73684,7.33813,-0.73684,990.000122,990.0,1307.678589,89.605812,1088.013184,342.151764,64.149605,0.046862,0.053682,1093.831299,0.016712,0.142772,0.013086,0.0,1.0,2690.905273
93.010818,992.248047,993.441467,7.350573,-0.510406,7.350573,-0.510406,990.000122,990.0,1311.312988,89.62072,1092.330078,341.996307,64.345078,0.055,0.027811,1095.239014,0.010526,0.142772,0.012559,0.0,1.0,2691.071533
93.031006,997.707458,998.90094,7.359237,-0.433213,7.359237,-0.433213,1000.000122,1000.0,1316.78833,89.643044,1097.364258,341.636475,64.599403,0.047283,-0.030876,1097.86145,0.007292,0.142772,0.020332,0.0,1.0,2691.320068
93.050591,1001.359497,1002.552917,7.36309,-0.550924,7.36309,-0.550924,1000.000122,1000.0,1320.450684,89.658104,1099.880493,341.409943,64.739029,0.031503,-0.066025,1099.897217,0.006189,0.142772,0.038324,0.0,1.0,2691.491943
93.081734,1006.855286,1008.048767,7.376788,-0.878739,7.376788,-0.878739,1010.000122,1010.0,1325.958618,89.681198,1103.235718,341.262054,64.900673,0.003835,-0.084558,1103.244019,0.00787,0.142772,0.049651,0.0,1.0,2691.762451
93.101555,1010.530457,1011.723938,7.396873,-1.08858,7.396873,-1.08858,1010.000122,1010.0,1329.640625,89.696907,1105.939453,341.323395,64.977875,-0.007349,-0.069952,1105.600586,0.012553,0.142772,0.057045,0.0,1.0,2691.947266
93.117523,1016.06012,1017.25354,7.442779,-1.203332,7.442779,-1.203332,1020.000122,1020.0,1335.183105,89.720741,1111.168457,341.596191,65.053726,-0.006103,-0.018626,1109.275513,0.015551,0.142772,0.053978,0.0,1.0,2692.22168
93.11319,1019.758362,1020.951782,7.482728,-1.11613,7.482728,-1.11613,1020.000122,1020.0,1338.894653,89.736549,1115.721313,341.814392,65.08181,0.007143,0.019977,1111.83313,0.01719,0.142772,0.040338,0.0,1.0,2692.390137
93.090034,1025.325928,1026.519409,7.540895,-0.786151,7.540895,-0.786151,1020.000122,1020.0,1344.494019,89.759628,1124.007935,342.015656,65.095787,0.036217,0.054303,1115.916748,0.015945,0.142772,0.029428,0.0,1.0,2692.606689
93.071472,1029.052979,1030.24646,7.57081,-0.526823,7.57081,-0.526823,1030.000122,1030.0,1348.250732,89.774391,1129.800293,342.009766,65.08754,0.052464,0.052886,1118.868164,0.011231,0.142772,0.019365,0.0,1.0,2692.729004
93.049416,1034.669434,1035.862915,7.601336,-0.274368,7.601336,-0.274368,1030.000122,1030.0,1353.920288,89.795547,1137.526123,341.793243,65.047432,0.062501,0.015743,1123.702637,0.007526,0.142772,0.019659,0.0,1.0,2692.894043
93.040581,1038.431763,1039.625244,7.615129,-0.250893,7.615129,-0.250893,1040.000122,1040.0,1357.719482,89.809135,1141.644653,341.573059,65.000481,0.056464,-0.020496,1127.18103,0.00392,0.142772,0.030486,0.0,1.0,2693.001221
93.035011,1044.101929,1045.29541,7.633046,-0.449536,7.633046,-0.449536,1040.000122,1040.0,1363.440674,89.829079,1146.526001,341.301788,64.897896,0.034206,-0.062939,1132.670532,0.003584,0.142772,0.041495,0.0,1.0,2693.168701
93.033928,1047.898804,1049.092285,7.647996,-0.663472,7.647996,-0.663472,1050.000122,1050.0,1367.267456,89.842209,1149.3927,341.232086,64.80909,0.018451,-0.071593,1136.426636,0.006422,0.142772,0.055058,0.0,1.0,2693.287109
93.027298,1053.617676,1054.811157,7.683026,-0.929003,7.683026,-0.929003,1050.000122,1050.0,1373.025879,89.861687,1153.985474,341.344086,64.650978,0.004399,-0.047735,1142.083984,0.009478,0.142772,0.058543,0.0,1.0,2693.469238
93.012924,1057.44519,1058.63855,7.716885,-0.993804,7.716885,-0.993804,1060.000122,1060.0,1376.878784,89.874374,1157.693848,341.524689,64.533943,0.006824,-0.015072,1145.835083,0.013271,0.142772,0.052943,0.0,1.0,2693.585205
92.972153,1063.208862,1064.402344,7.775424,-0.855558,7.775424,-0.855558,1060.000122,1060.0,1382.684326,89.89254,1164.574707,341.805542,64.349815,0.025729,0.033593,1151.443359,0.014197,0.142772,0.043913,0.0,1.0,2693.733398
92.936028,1067.067139,1068.26062,7.811557,-0.653302,7.811557,-0.653302,1070.000122,1070.0,1386.575195,89.903816,1169.782959,341.919495,64.22525,0.042636,0.052362,1155.211182,0.012222,0.142772,0.029871,0.0,1.0,2693.80957
92.880592,1072.880005,1074.073486,7.852344,-0.336033,7.852344,-0.336033,1070.000122,1070.0,1392.444092,89.919258,1177.431885,341.888733,64.03878,0.063354,0.045366,1160.987915,0.009333,0.142772,0.024173,0.0,1.0,2693.894775
92.847969,1076.773071,1077.966431,7.870067,-0.199416,7.870067,-0.199416,1080.000122,1080.0,1396.376587,89.928581,1181.746216,341.746002,63.914532,0.067239,0.020623,1164.943237,0.0048,0.142772,0.025711,0.0,1.0,2693.941162
92.807953,1082.639038,1083.83252,7.887632,-0.216307,7.887632,-0.216307,1080.000122,1080.0,1402.298584,89.94136,1186.566895,341.462433,63.726353,0.057067,-0.026817,1170.989624,0.002849,0.142772,0.032848,0.0,1.0,2694.009277
92.786484,1086.566406,1087.759888,7.896936,-0.354917,7.896936,-0.354917,1090.000122,1090.0,1406.257935,89.949287,1188.875122,341.306396,63.599182,0.043109,-0.051544,1175.031982,0.00309,0.142772,0.047026,0.0,1.0,2694.05957
92.757576,1092.479858,1093.67334,7.914466,-0.644913,7.914466,-0.644913,1090.000122,1090.0,1412.209717,89.960495,1191.699463,341.243622,63.407734,0.021617,-0.058408,1180.98291,0.00507,0.142772,0.054828,0.0,1.0,2694.144043
92.73542,1096.435547,1097.629028,7.933052,-0.806348,7.933052,-0.806348,1100.000122,1100.0,1416.185303,89.967529,1193.636475,341.328156,63.282619,0.014523,-0.041863,1184.813721,0.009213,0.142772,0.057967,0.0,1.0,2694.203613
92.689018,1102.387207,1103.580688,7.972282,-0.864728,7.972282,-0.864728,1100.000122,1100.0,1422.162354,89.977226,1197.273071,341.573364,63.105721,0.018856,0.001868,1190.306274,0.011519,0.142772,0.05374,0.0,1.0,2694.283936
92.647797,1106.366577,1107.559937,8.001712,-0.773468,8.001712,-0.773468,1110.000122,1110.0,1426.158447,89.98291,1200.313721,341.744049,62.998852,0.030691,0.030842,1193.808105,0.012353,0.142772,0.041479,0.0,1.0,2694.322754
92.577522,1112.353027,1113.546387,8.039134,-0.504645,8.039134,-0.504645,1110.000122,1110.0,1432.172974,89.989944,1205.351807,341.874023,62.859436,0.053399,0.051317,1198.883301,0.01105,0.142772,0.032945,0.0,1.0,2694.353027
92.531311,1116.355957,1117.549438,8.0551,-0.316952,8.0551,-0.316952,1120.000122,1120.0,1436.196289,89.993561,1208.429932,341.84317,62.780819,0.064361,0.044831,1202.188232,0.007209,0.142772,0.026447,0.0,1.0,2694.358398
92.470123,1122.378418,1123.571899,8.06609,-0.171262,8.06609,-0.171262,1120.000122,1120.0,1442.247559,89.997475,1211.696899,341.646362,62.681957,0.068082,0.010084,1207.052856,0.004528,0.142772,0.027989,0.0,1.0,2694.357666
92.435959,1126.404663,1127.598145,8.067229,-0.195289,8.067229,-0.195289,1130.000122,1130.0,1446.288696,89.999245,1212.788696,341.472412,62.626583,0.06076,-0.019109,1210.210205,0.002447,0.142772,0.03783,0.0,1.0,2694.358887
92.393028,1132.458374,1133.651855,8.065539,-0.398725,8.065539,-0.398725,1130.000122,1130.0,1452.354004,90.000984,1213.125977,341.285065,62.556442,0.041058,-0.0488,1214.723999,0.00279,0.142772,0.046527,0.0,1.0,2694.371826
92.367241,1136.501953,1137.695313,8.066323,-0.579966,8.066323,-0.579966,1140.000122,1140.0,1456.397461,90.001678,1212.896118,341.258667,62.518116,0.028832,-0.051361,1217.522461,0.005696,0.142772,0.055894,0.0,1.0,2694.388672
92.325142,1142.575439,1143.768921,8.075948,-0.775834,8.075948,-0.775834,1140.000122,1140.0,1462.460938,90.002052,1212.592407,341.384979,62.47559,0.019871,-0.027134,1221.322388,0.008285,0.142772,0.057214,0.0,1.0,2694.420166
92.290375,1146.62854,1147.822021,8.08849,-0.805889,8.08849,-0.805889,1150.000122,1150.0,1466.503174,90.001762,1212.750854,341.540344,62.459427,0.023481,4.9E-5,1223.57251,0.011083,0.142772,0.050899,0.0,1.0,2694.438232
92.227219,1152.713013,1153.906494,8.109156,-0.669104,8.109156,-0.669104,1150.000122,1150.0,1472.56897,90.000267,1213.68335,341.75531,62.456814,0.040017,0.03613,1226.548096,0.011513,0.142772,0.04313,0.0,1.0,2694.448975
92.181625,1156.772217,1157.965576,8.118253,-0.503579,8.118253,-0.503579,1160.000122,1160.0,1476.615967,89.998421,1214.490234,341.827423,62.470078,0.053117,0.04725,1228.303223,0.009559,0.142772,0.032382,0.0,1.0,2694.442871
92.117241,1162.865112,1164.058594,8.119351,-0.271574,8.119351,-0.271574,1160.000122,1160.0,1482.690552,89.994331,1215.111938,341.772797,62.510395,0.067308,0.035817,1230.658325,0.007194,0.142772,0.028777,0.0,1.0,2694.42041
92.080399,1166.928345,1168.121826,8.111811,-0.190079,8.111811,-0.190079,1170.000122,1170.0,1486.740356,89.990807,1214.679077,341.646759,62.548157,0.068366,0.013669,1232.001709,0.00388,0.142772,0.031508,0.0,1.0,2694.404053
92.038383,1172.688354,1173.881836,8.093737,-0.236887,8.093737,-0.236887,1170.000122,1170.0,1492.472168,89.985001,1212.696411,341.435242,62.611523,0.057642,-0.022064,1233.755981,0.002715,0.142772,0.03781,0.0,1.0,2694.38916
92.012894,1177.091553,1178.285034,8.077568,-0.37433,8.077568,-0.37433,1180.000122,1180.0,1496.847046,89.980141,1210.324097,341.314545,62.664951,0.045872,-0.041332,1234.795898,0.003384,0.142772,0.048386,0.0,1.0,2694.388672
91.982918,1183.184814,1184.378296,8.057973,-0.61044,8.057973,-0.61044,1180.000122,1180.0,1502.888916,89.973053,1206.456787,341.292267,62.743832,0.029339,-0.042507,1235.814697,0.005348,0.142772,0.05442,0.0,1.0,2694.404541
91.962082,1187.243774,1188.437134,8.050007,-0.729365,8.050007,-0.729365,1190.000122,1190.0,1506.905884,89.96814,1203.905884,341.375336,62.799816,0.024765,-0.027014,1236.226685,0.008721,0.142772,0.055534,0.0,1.0,2694.422607
91.928322,1193.322876,1194.516357,8.040034,-0.749276,8.040034,-0.749276,1190.000122,1190.0,1512.916748,89.960396,1200.675781,341.410217,62.890743,0.061342,-0.023006,1236.33606,0.003473,0.142772,-0.1,0.0,1.0,2694.45166
91.916496,1197.368774,1198.562256,8.010527,-0.78037,8.010527,-0.78037,1200.000122,1200.0,1516.915161,89.95504,1198.254028,341.029297,62.955109,0.074869,-0.086175,1236.094849,0.003568,0.142772,-0.1,0.0,1.0,2694.476563
91.879341,1203.425659,1204.619141,7.935619,-1.217167,7.935619,-1.217167,1200.000122,1200.0,1522.890625,89.947029,1191.544678,340.040436,63.047562,0.049013,-0.241242,1235.275757,0.003716,0.142772,-0.1,0.0,1.0,2694.521729
91.81749,1207.453247,1208.646729,7.891688,-1.840869,7.891688,-1.840869,1210.000122,1210.0,1526.853394,89.941338,1186.451416,339.298462,63.100109,0.006703,-0.351054,1234.370605,0.005796,0.142772,-0.1,0.0,1.0,2694.522705
91.689888,1213.475586,1214.668945,7.826564,-3.18305,7.826564,-3.18305,1210.000122,1210.0,1532.770142,89.931419,1180.857178,338.348877,63.159081,-0.073854,-0.477885,1232.408447,0.008766,0.142772,-0.1,0.0,1.0,2694.439453
91.604584,1217.476929,1218.670288,7.77795,-4.232908,7.77795,-4.232908,1220.000122,1220.0,1536.70166,89.923515,1178.174072,337.92395,63.185345,-0.124884,-0.522379,1230.735474,0.015157,0.142772,-0.1,0.0,1.0,2694.333496
91.504601,1223.458984,1224.652344,7.709199,-5.752222,7.709199,-5.752222,1220.000122,1220.0,1542.581177,89.909546,1173.435425,337.623901,63.211025,-0.179768,-0.527433,1227.805054,0.020157,0.142772,-0.1,0.0,1.0,2694.143555
91.460464,1227.433594,1228.626953,7.674936,-6.621754,7.674936,-6.621754,1230.000122,1230.0,1546.484863,89.899055,1168.74939,337.591187,63.224091,-0.196641,-0.501457,1225.611328,0.027392,0.142772,-0.1,0.0,1.0,2694.023926
91.421837,1233.372803,1234.566284,7.636898,-7.564443,7.636898,-7.564443,1230.000122,1230.0,1552.304565,89.882248,1158.812744,337.627838,63.246349,-0.194121,-0.446924,1221.914917,0.031532,0.142772,-0.1,0.0,1.0,2693.884521
91.409966,1237.314575,1238.507935,7.60807,-7.967884,7.60807,-7.967884,1240.000122,1240.0,1556.153076,89.870827,1150.410278,337.609497,63.26659,-0.179259,-0.417404,1219.095215,0.036021,0.142772,-0.1,0.0,1.0,2693.823975
91.421822,1243.172485,1244.365845,7.536168,-8.307443,7.536168,-8.307443,1240.000122,1240.0,1561.868042,89.854149,1135.575806,337.393829,63.307159,-0.150162,-0.402555,1213.039551,0.037942,0.142772,-0.1,0.0,1.0,2693.782227
91.412491,1247.071045,1248.264526,7.462722,-8.446057,7.462722,-8.446057,1250.000122,1250.0,1565.634155,89.843651,1124.410889,337.093872,63.339542,-0.133473,-0.416608,1209.552612,0.039559,0.142772,-0.1,0.0,1.0,2693.783691
91.427834,1252.869019,1254.0625,7.318525,-8.654352,7.318525,-8.654352,1250.000122,1250.0,1571.209839,89.82917,1106.099976,336.430115,63.389702,-0.120779,-0.468263,1202.981812,0.040219,0.142772,-0.1,0.0,1.0,2693.819824
91.438042,1256.698364,1257.891846,7.207617,-8.854765,7.207617,-8.854765,1260.000122,1260.0,1574.87439,89.820427,1093.117432,335.888275,63.419022,-0.122178,-0.515195,1197.726074,0.041211,0.142772,-0.1,0.0,1.0,2693.858154
91.452316,1262.381836,1263.575317,7.033803,-9.2854,7.033803,-9.2854,1260.000122,1260.0,1580.288452,89.808662,1072.941528,335.02243,63.447449,-0.136688,-0.587719,1188.467896,0.042166,0.142772,-0.1,0.0,1.0,2693.924805
91.463905,1266.127075,1267.320557,6.919887,-9.653532,6.919887,-9.653532,1270.000122,1270.0,1583.841064,89.801712,1059.192871,334.460938,63.451187,-0.151064,-0.629235,1181.368896,0.044216,0.142772,-0.1,0.0,1.0,2693.97168
91.491997,1271.674316,1272.867798,6.759593,-10.261008,6.759593,-10.261008,1270.000122,1270.0,1589.083252,89.792671,1038.138916,333.697662,63.427727,-0.17282,-0.672729,1169.352173,0.045969,0.142772,-0.1,0.0,1.0,2694.049561
91.521744,1275.322876,1276.516357,6.661639,-10.666438,6.661639,-10.666438,1270.000122,1270.0,1592.518799,89.787666,1023.736267,333.249786,63.390358,-0.183929,-0.688668,1160.457031,0.048862,0.142772,-0.1,0.0,1.0,2694.112305
91.586296,1280.717407,1281.910767,6.525881,-11.197169,6.525881,-11.197169,1280.000122,1280.0,1597.580566,89.781982,1001.440308,332.647156,63.29945,-0.192458,-0.697449,1145.844604,0.050793,0.142772,-0.1,0.0,1.0,2694.236328
91.642693,1284.259399,1285.452759,6.438966,-11.483854,6.438966,-11.483854,1280.000122,1280.0,1600.892212,89.779655,986.114807,332.265228,63.214844,-0.192571,-0.69822,1135.28772,0.05332,0.142772,-0.1,0.0,1.0,2694.342529
91.745514,1289.487305,1290.680664,6.305095,-11.795439,6.305095,-11.795439,1290.000122,1290.0,1605.762451,89.77877,962.541138,331.672821,63.050751,-0.186789,-0.699997,1118.278564,0.054685,0.142772,-0.1,0.0,1.0,2694.532959
91.824585,1292.91394,1294.1073,6.20926,-11.942483,6.20926,-11.942483,1290.000122,1290.0,1608.943115,89.780167,946.547363,331.242065,62.915577,-0.181109,-0.70549,1106.185181,0.056169,0.142772,-0.1,0.0,1.0,2694.684082
91.95517,1297.82251,1299.015991,6.057054,-12.100856,6.057054,-12.100856,1300.000122,1300.0,1613.485718,89.785355,923.019592,330.544525,62.679192,-0.173575,-0.722235,1087.429565,0.056869,0.142772,-0.1,0.0,1.0,2694.941406
92.050217,1301.265991,1302.459473,5.940411,-12.202103,5.940411,-12.202103,1300.000122,1300.0,1616.660278,89.791519,906.201965,329.997467,62.479969,-0.170783,-0.74015,1073.450562,0.057623,0.142772,-0.1,0.0,1.0,2695.151367
92.200134,1306.126953,1307.320435,5.766292,-12.361531,5.766292,-12.361531,1310.000122,1310.0,1621.129395,89.804169,882.187927,329.15799,62.145351,-0.171029,-0.771033,1052.310791,0.058105,0.142772,-0.1,0.0,1.0,2695.488525
92.305748,1309.302368,1310.49585,5.65021,-12.488536,5.65021,-12.488536,1310.000122,1310.0,1624.042603,89.815155,866.432922,328.580994,61.889267,-0.173833,-0.792222,1037.596558,0.058864,0.142772,-0.1,0.0,1.0,2695.734131
92.470833,1313.970337,1315.163818,5.4822,-12.706276,5.4822,-12.706276,1310.000122,1310.0,1628.315063,89.835571,843.342346,327.716278,61.453651,-0.180393,-0.820551,1014.921387,0.059469,0.142772,-0.1,0.0,1.0,2696.13208
92.588081,1317.016724,1318.210205,5.376729,-12.863571,5.376729,-12.863571,1320.000122,1320.0,1631.10022,89.85186,828.378418,327.151093,61.128433,-0.18507,-0.835606,999.344238,0.060506,0.142772,-0.1,0.0,1.0,2696.417236
92.772881,1321.491699,1322.685059,5.22997,-13.094302,5.22997,-13.094302,1320.000122,1320.0,1635.185913,89.880455,806.654785,326.326813,60.588833,-0.190743,-0.851709,975.645203,0.061627,0.142772,-0.1,0.0,1.0,2696.876465
