airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm
76.052208,1381.942993,1383.136475,-1.219536,-0.127369,-1.219536,-0.127369,1380.000122,1380.0,1466.870239,97.542557,-685.906677,159.049454,139.760956,0.009777,0.001293,-685.395752,0.001819,-0.024391,0.013735,0.0,0.3,1176.478638
76.052345,1379.707886,1380.901245,-1.219547,-0.127374,-1.219547,-0.127374,1380.000122,1380.0,1464.583984,97.540001,-685.870483,159.049423,139.762009,0.009778,0.001293,-685.375366,0.00182,-0.024391,0.013737,0.0,0.3,1176.460327
76.052628,1376.355713,1377.549194,-1.219521,-0.127381,-1.219521,-0.127381,1380.000122,1380.0,1461.154785,97.536163,-685.816895,159.049393,139.76358,0.009779,0.001292,-685.290405,0.00182,-0.024391,0.013739,0.0,0.3,1176.432983
76.052757,1374.120361,1375.313843,-1.219478,-0.127386,-1.219478,-0.127386,1380.000122,1380.0,1458.868774,97.533607,-685.778198,159.049362,139.764618,0.00978,0.001291,-685.292542,0.00182,-0.02439,0.013741,0.0,0.3,1176.414795
76.05294,1370.767334,1371.960693,-1.219441,-0.127398,-1.219441,-0.127398,1370.000122,1370.0,1455.440063,97.529778,-685.714783,159.049316,139.766159,0.009781,0.00129,-685.279724,0.00182,-0.02439,0.013742,0.0,0.3,1176.387573
76.053062,1368.53186,1369.725342,-1.219417,-0.127408,-1.219417,-0.127408,1370.000122,1370.0,1453.154419,97.527222,-685.672729,159.049271,139.767166,0.009782,0.001289,-685.263672,0.00182,-0.024389,0.013744,0.0,0.3,1176.369507
76.053253,1365.178711,1366.372192,-1.219345,-0.127422,-1.219345,-0.127422,1370.000122,1370.0,1449.726196,97.523399,-685.610474,159.049225,139.768692,0.009782,0.001289,-685.231995,0.00182,-0.024388,0.013747,0.0,0.3,1176.342285
76.053375,1362.943237,1364.136719,-1.219272,-0.127431,-1.219272,-0.127431,1370.000122,1370.0,1447.440918,97.520844,-685.5672,159.049194,139.769684,0.009783,0.001288,-685.207397,0.00182,-0.024387,0.013749,0.0,0.3,1176.324341
76.053566,1359.590088,1360.783569,-1.219181,-0.127445,-1.219181,-0.127445,1360.000122,1360.0,1444.013184,97.517021,-685.498657,159.049164,139.771164,0.009783,0.001288,-685.166687,0.00182,-0.024385,0.01375,0.0,0.3,1176.297241
76.053688,1357.354614,1358.548096,-1.219118,-0.127452,-1.219118,-0.127452,1360.000122,1360.0,1441.728271,97.514473,-685.453491,159.049133,139.772156,0.009784,0.001288,-685.137573,0.001821,-0.024384,0.013752,0.0,0.3,1176.279175
76.053963,1354.002075,1355.195435,-1.219002,-0.127458,-1.219002,-0.127458,1360.000122,1360.0,1438.301147,97.510658,-685.386597,159.049088,139.773621,0.009785,0.001288,-685.040833,0.001821,-0.024382,0.013753,0.0,0.3,1176.252197
76.054062,1351.766479,1352.959839,-1.218901,-0.127459,-1.218901,-0.127459,1350.000122,1350.0,1436.016602,97.50811,-685.342773,159.049057,139.774582,0.009786,0.001288,-685.032471,0.001821,-0.02438,0.013756,0.0,0.3,1176.234131
76.054207,1348.412964,1349.606445,-1.21873,-0.127458,-1.21873,-0.127458,1350.000122,1350.0,1432.590088,97.504295,-685.277832,159.049011,139.776031,0.009787,0.001288,-685.004578,0.001821,-0.024378,0.013757,0.0,0.3,1176.207031
76.054298,1346.177368,1347.37085,-1.218605,-0.127457,-1.218605,-0.127457,1350.000122,1350.0,1430.305908,97.501755,-685.234558,159.048981,139.776993,0.009788,0.001287,-684.979309,0.001821,-0.024375,0.01376,0.0,0.3,1176.188965
76.054436,1342.824097,1344.017456,-1.21843,-0.127457,-1.21843,-0.127457,1350.000122,1350.0,1426.879883,97.49794,-685.170105,159.048935,139.778442,0.009788,0.001287,-684.935364,0.001821,-0.024372,0.013761,0.0,0.3,1176.161865
76.05452,1340.588501,1341.78186,-1.218303,-0.127456,-1.218303,-0.127456,1340.000122,1340.0,1424.596069,97.495399,-685.131226,159.048904,139.779404,0.009789,0.001287,-684.903564,0.001821,-0.024369,0.013763,0.0,0.3,1176.143677
76.054634,1337.235107,1338.428467,-1.218045,-0.127453,-1.218045,-0.127453,1340.000122,1340.0,1421.170532,97.491592,-685.079834,159.048843,139.780869,0.00979,0.001286,-684.854248,0.001821,-0.024366,0.013765,0.0,0.3,1176.116333
76.05471,1334.999512,1336.192871,-1.217851,-0.127449,-1.217851,-0.127449,1340.000122,1340.0,1418.886963,97.489052,-685.044983,159.048813,139.78183,0.00979,0.001286,-684.82135,0.001821,-0.024361,0.013768,0.0,0.3,1176.098022
76.054916,1331.646729,1332.84021,-1.217621,-0.127447,-1.217621,-0.127447,1330.000122,1330.0,1415.461914,97.485245,-684.991882,159.048767,139.78331,0.009791,0.001287,-684.721924,0.001821,-0.024357,0.013769,0.0,0.3,1176.070557
76.05497,1329.410889,1330.60437,-1.217498,-0.127445,-1.217498,-0.127445,1330.000122,1330.0,1413.178711,97.482704,-684.956726,159.048752,139.784302,0.009791,0.001287,-684.713623,0.001821,-0.024352,0.013772,0.0,0.3,1176.052124
76.055069,1326.057251,1327.250732,-1.217372,-0.127442,-1.217372,-0.127442,1330.000122,1330.0,1409.754028,97.478897,-684.904907,159.048706,139.785812,0.009793,0.001289,-684.688171,0.001821,-0.02435,0.013773,0.0,0.3,1176.024536
76.055138,1323.821533,1325.014893,-1.217296,-0.127437,-1.217296,-0.127437,1330.000122,1330.0,1407.471069,97.476357,-684.871643,159.048691,139.786819,0.009793,0.00129,-684.665955,0.001821,-0.024347,0.013775,0.0,0.3,1176.005981
76.055244,1320.467773,1321.661255,-1.217186,-0.127426,-1.217186,-0.127426,1320.000122,1320.0,1404.046875,97.472549,-684.822754,159.04866,139.788361,0.009795,0.001291,-684.628296,0.001821,-0.024346,0.013776,0.0,0.3,1175.978271
76.055313,1318.231934,1319.425415,-1.217102,-0.127417,-1.217102,-0.127417,1320.000122,1320.0,1401.76416,97.470009,-684.792297,159.04863,139.789398,0.009796,0.001292,-684.601746,0.00182,-0.024344,0.013777,0.0,0.3,1175.959839
76.05542,1314.878174,1316.071533,-1.216938,-0.127401,-1.216938,-0.127401,1320.000122,1320.0,1398.340332,97.466202,-684.749817,159.048584,139.790955,0.009798,0.001292,-684.561523,0.00182,-0.024342,0.013779,0.0,0.3,1175.932007
76.055496,1312.642212,1313.835693,-1.216818,-0.127392,-1.216818,-0.127392,1310.000122,1310.0,1396.057861,97.463661,-684.720886,159.048553,139.792023,0.009799,0.001292,-684.535034,0.00182,-0.024339,0.013781,0.0,0.3,1175.913452
76.055611,1309.28833,1310.481689,-1.216675,-0.127386,-1.216675,-0.127386,1310.000122,1310.0,1392.634399,97.459846,-684.676514,159.048508,139.793625,0.009799,0.001292,-684.496399,0.00182,-0.024336,0.013783,0.0,0.3,1175.885254
76.055687,1307.052246,1308.245728,-1.216592,-0.127386,-1.216592,-0.127386,1310.000122,1310.0,1390.352173,97.457306,-684.648804,159.048477,139.794708,0.0098,0.001291,-684.471375,0.00182,-0.024333,0.013785,0.0,0.3,1175.865112
76.055801,1303.69812,1304.891602,-1.216457,-0.127387,-1.216457,-0.127387,1310.000122,1310.0,1386.928955,97.453499,-684.610107,159.048447,139.796341,0.009801,0.001291,-684.435242,0.00182,-0.024332,0.013786,0.0,0.3,1175.832764
76.055878,1301.462036,1302.655396,-1.216362,-0.127388,-1.216362,-0.127388,1300.000122,1300.0,1384.646973,97.450958,-684.584229,159.048416,139.79744,0.009801,0.001292,-684.412109,0.00182,-0.024329,0.013788,0.0,0.3,1175.810181
76.056091,1298.108398,1299.301758,-1.216247,-0.127388,-1.216247,-0.127388,1300.000122,1300.0,1381.224243,97.447144,-684.544739,159.048386,139.799103,0.009803,0.001292,-684.328125,0.00182,-0.024327,0.013789,0.0,0.3,1175.775146
76.05616,1295.871948,1297.06543,-1.216177,-0.127386,-1.216177,-0.127386,1300.000122,1300.0,1378.942383,97.444603,-684.520386,159.048355,139.800217,0.009803,0.001293,-684.330383,0.00182,-0.024325,0.013791,0.0,0.3,1175.751221
76.056252,1292.517334,1293.710693,-1.216053,-0.127379,-1.216053,-0.127379,1290.000122,1290.0,1375.519897,97.440788,-684.486877,159.048325,139.801895,0.009805,0.001294,-684.320862,0.00182,-0.024324,0.013792,0.0,0.3,1175.714966
76.056351,1289.162476,1290.355957,-1.215923,-0.127368,-1.215923,-0.127368,1290.000122,1290.0,1372.097534,97.436974,-684.452637,159.048279,139.803589,0.009806,0.001295,-684.302734,0.00182,-0.024321,0.013794,0.0,0.3,1175.678223
76.056419,1286.925903,1288.119385,-1.215859,-0.127361,-1.215859,-0.127361,1290.000122,1290.0,1369.81604,97.434425,-684.429382,159.048264,139.804733,0.009807,0.001295,-684.288025,0.00182,-0.024319,0.013795,0.0,0.3,1175.653564
76.056511,1283.570923,1284.764404,-1.215728,-0.127348,-1.215728,-0.127348,1290.000122,1290.0,1366.394043,97.430611,-684.406677,159.048218,139.806427,0.009808,0.001295,-684.264343,0.001819,-0.024317,0.013797,0.0,0.3,1175.616577
76.056572,1281.334229,1282.52771,-1.215564,-0.127336,-1.215564,-0.127336,1280.000122,1280.0,1364.112671,97.428062,-684.396545,159.048203,139.807571,0.009809,0.001296,-684.248535,0.001819,-0.024316,0.013799,0.0,0.3,1175.591797
76.056656,1277.979004,1279.172363,-1.215311,-0.12732,-1.215311,-0.12732,1280.000122,1280.0,1360.690796,97.42424,-684.376831,159.048157,139.80928,0.009809,0.001295,-684.226563,0.001819,-0.024311,0.0138,0.0,0.3,1175.554688
76.056717,1275.741943,1276.935425,-1.215208,-0.127314,-1.215208,-0.127314,1280.000122,1280.0,1358.409546,97.421692,-684.362061,159.048126,139.81044,0.00981,0.001295,-684.213196,0.001819,-0.024308,0.013802,0.0,0.3,1175.529907
76.056786,1272.386475,1273.579834,-1.215059,-0.127306,-1.215059,-0.127306,1270.000122,1270.0,1354.987793,97.41787,-684.355835,159.048096,139.812164,0.00981,0.001296,-684.195313,0.001819,-0.024304,0.013804,0.0,0.3,1175.492676
76.056831,1270.149292,1271.342651,-1.214883,-0.127297,-1.214883,-0.127297,1270.000122,1270.0,1352.706543,97.415314,-684.358459,159.048065,139.813309,0.009811,0.001296,-684.185242,0.001819,-0.024302,0.013805,0.0,0.3,1175.467896
76.0569,1266.793213,1267.986694,-1.214619,-0.127283,-1.214619,-0.127283,1270.000122,1270.0,1349.28479,97.411484,-684.357483,159.048035,139.815033,0.009812,0.001297,-684.174072,0.001819,-0.024298,0.013807,0.0,0.3,1175.430664
76.057053,1264.556519,1265.749878,-1.214522,-0.127277,-1.214522,-0.127277,1270.000122,1270.0,1347.00354,97.408928,-684.354736,159.048019,139.816193,0.009812,0.001298,-684.118225,0.001818,-0.024294,0.013808,0.0,0.3,1175.405762
76.057106,1261.199829,1262.393311,-1.214418,-0.127266,-1.214418,-0.127266,1260.000122,1260.0,1343.581787,97.405098,-684.362366,159.047989,139.817932,0.009813,0.0013,-684.146057,0.001818,-0.02429,0.013809,0.0,0.3,1175.368408
76.057144,1258.961914,1260.155396,-1.214304,-0.127255,-1.214304,-0.127255,1260.000122,1260.0,1341.300537,97.402534,-684.372498,159.047974,139.819092,0.009814,0.001301,-684.158142,0.001818,-0.024289,0.01381,0.0,0.3,1175.343506
76.05722,1255.604858,1256.79834,-1.214151,-0.127236,-1.214151,-0.127236,1260.000122,1260.0,1337.878662,97.398689,-684.383301,159.047943,139.820831,0.009815,0.001302,-684.171936,0.001818,-0.024286,0.013811,0.0,0.3,1175.306152
76.057281,1253.366699,1254.560059,-1.214105,-0.127227,-1.214105,-0.127227,1260.000122,1260.0,1335.597412,97.396126,-684.388306,159.047928,139.821991,0.009816,0.001303,-684.180115,0.001818,-0.024283,0.013813,0.0,0.3,1175.28125
76.057404,1250.009033,1251.202515,-1.214134,-0.127219,-1.214134,-0.127219,1250.000122,1250.0,1332.175415,97.392281,-684.393066,159.047913,139.82373,0.009817,0.001304,-684.1922,0.001818,-0.024282,0.013814,0.0,0.3,1175.244019
76.057495,1247.770508,1248.963867,-1.214196,-0.127216,-1.214196,-0.127216,1250.000122,1250.0,1329.894043,97.389709,-684.39563,159.047897,139.82489,0.009818,0.001305,-684.200562,0.001817,-0.024283,0.013814,0.0,0.3,1175.219116
76.057655,1244.412354,1245.605713,-1.214293,-0.127213,-1.214293,-0.127213,1250.000122,1250.0,1326.472168,97.385857,-684.399048,159.047867,139.826614,0.00982,0.001306,-684.213684,0.001817,-0.024284,0.013815,0.0,0.3,1175.182007
76.05777,1242.17334,1243.366821,-1.214348,-0.127212,-1.214348,-0.127212,1240.000122,1240.0,1324.190796,97.383286,-684.400208,159.047852,139.827744,0.009821,0.001306,-684.222839,0.001817,-0.024286,0.013817,0.0,0.3,1175.157349
76.057953,1238.814575,1240.008057,-1.214393,-0.127212,-1.214393,-0.127212,1240.000122,1240.0,1320.768799,97.379433,-684.402893,159.047821,139.829437,0.009822,0.001306,-684.237061,0.001817,-0.024287,0.013818,0.0,0.3,1175.120361
76.058083,1236.575317,1237.768677,-1.21439,-0.127213,-1.21439,-0.127213,1240.000122,1240.0,1318.487427,97.376862,-684.404236,159.047806,139.830551,0.009823,0.001305,-684.246887,0.001817,-0.024288,0.013819,0.0,0.3,1175.095825
76.058281,1233.215942,1234.409424,-1.214374,-0.127219,-1.214374,-0.127219,1240.000122,1240.0,1315.06543,97.373001,-684.402527,159.04776,139.832184,0.009824,0.001304,-684.261841,0.001817,-0.024288,0.01382,0.0,0.3,1175.059082
76.058418,1230.976196,1232.169678,-1.214373,-0.127227,-1.214373,-0.127227,1230.000122,1230.0,1312.784058,97.37043,-684.399353,159.047745,139.833267,0.009824,0.001303,-684.271851,0.001817,-0.024287,0.013822,0.0,0.3,1175.034668
76.058617,1227.616333,1228.809814,-1.214357,-0.127241,-1.214357,-0.127241,1230.000122,1230.0,1309.362061,97.36657,-684.399414,159.047699,139.834854,0.009825,0.001302,-684.286438,0.001818,-0.024287,0.013823,0.0,0.3,1174.998169
76.058754,1225.376343,1226.569702,-1.214301,-0.12725,-1.214301,-0.12725,1230.000122,1230.0,1307.080688,97.363998,-684.40094,159.047684,139.835907,0.009825,0.001302,-684.296082,0.001818,-0.024287,0.013825,0.0,0.3,1174.973755
76.058952,1222.015869,1223.209351,-1.214212,-0.127263,-1.214212,-0.127263,1220.000122,1220.0,1303.658691,97.360138,-684.399048,159.047653,139.837433,0.009825,0.001301,-684.310486,0.001818,-0.024286,0.013826,0.0,0.3,1174.937256
76.059097,1219.775391,1220.968872,-1.214176,-0.127272,-1.214176,-0.127272,1220.000122,1220.0,1301.377441,97.357567,-684.395569,159.047623,139.838455,0.009826,0.001301,-684.319946,0.001818,-0.024284,0.013827,0.0,0.3,1174.912964
76.059326,1216.414429,1217.607788,-1.2142,-0.127287,-1.2142,-0.127287,1220.000122,1220.0,1297.955444,97.353714,-684.381226,159.047592,139.839935,0.009826,0.001301,-684.333679,0.001818,-0.024284,0.013829,0.0,0.3,1174.876465
76.059486,1214.173584,1215.367065,-1.214282,-0.127298,-1.214282,-0.127298,1220.000122,1220.0,1295.674194,97.351135,-684.368286,159.047577,139.840912,0.009827,0.001301,-684.34198,0.001818,-0.024284,0.013831,0.0,0.3,1174.852295
76.059738,1210.812012,1212.005493,-1.214405,-0.12731,-1.214405,-0.12731,1210.000122,1210.0,1292.252441,97.347282,-684.350098,159.047562,139.842361,0.009828,0.001302,-684.352539,0.001819,-0.024286,0.013831,0.0,0.3,1174.81604
76.059914,1208.570923,1209.764404,-1.214452,-0.127313,-1.214452,-0.127313,1210.000122,1210.0,1289.971313,97.344711,-684.337585,159.047531,139.843292,0.009829,0.001303,-684.358154,0.001819,-0.024288,0.013832,0.0,0.3,1174.791992
76.060181,1205.208984,1206.402344,-1.214504,-0.127315,-1.214504,-0.127315,1210.000122,1210.0,1286.549683,97.340858,-684.306885,159.047501,139.844681,0.00983,0.001303,-684.364563,0.001819,-0.024289,0.013834,0.0,0.3,1174.755981
76.060371,1202.967529,1204.160889,-1.214586,-0.127319,-1.214586,-0.127319,1210.000122,1210.0,1284.268677,97.338287,-684.280579,159.047485,139.845596,0.009831,0.001302,-684.366943,0.001819,-0.02429,0.013835,0.0,0.3,1174.732056
76.060661,1199.605103,1200.798584,-1.214698,-0.127328,-1.214698,-0.127328,1200.000122,1200.0,1280.847412,97.334442,-684.241821,159.04744,139.846939,0.009832,0.001301,-684.367126,0.001819,-0.024292,0.013836,0.0,0.3,1174.696289
76.060844,1197.363403,1198.556885,-1.214728,-0.127334,-1.214728,-0.127334,1200.000122,1200.0,1278.56665,97.331879,-684.216248,159.047424,139.847809,0.009833,0.0013,-684.364807,0.001819,-0.024294,0.013838,0.0,0.3,1174.672485
76.061218,1194.000732,1195.194092,-1.21496,-0.127357,-1.21496,-0.127357,1200.000122,1200.0,1275.145752,97.328041,-684.117432,159.047379,139.849106,0.009833,0.001298,-684.357361,0.001819,-0.024295,0.013839,0.0,0.3,1174.637085
76.061508,1191.758789,1192.952271,-1.215512,-0.127395,-1.215512,-0.127395,1190.000122,1190.0,1272.865479,97.325478,-684.026855,159.047348,139.849945,0.009833,0.001297,-684.347412,0.001819,-0.024299,0.013841,0.0,0.3,1174.61377
76.061958,1188.395996,1189.589355,-1.216331,-0.127449,-1.216331,-0.127449,1190.000122,1190.0,1269.445679,97.321655,-683.909363,159.047333,139.851166,0.009835,0.001298,-684.321167,0.00182,-0.02431,0.013843,0.0,0.3,1174.579224
76.062248,1186.154053,1187.347534,-1.216628,-0.127469,-1.216628,-0.127469,1190.000122,1190.0,1267.166138,97.319107,-683.838318,159.047318,139.851959,0.009837,0.001299,-684.296021,0.001821,-0.024327,0.013844,0.0,0.3,1174.556519
76.063118,1182.791382,1183.984863,-1.217905,-0.127539,-1.217905,-0.127539,1190.000122,1190.0,1263.747681,97.3153,-683.446655,159.047287,139.853088,0.009836,0.001299,-684.245483,0.001821,-0.024333,0.013844,0.0,0.3,1174.523315
76.063904,1180.549805,1181.743286,-1.22066,-0.127681,-1.22066,-0.127681,1180.000122,1180.0,1261.470215,97.312775,-683.067749,159.047287,139.853806,0.009839,0.0013,-684.192139,0.001822,-0.024358,0.013846,0.0,0.3,1174.502441
76.065155,1177.18811,1178.381592,-1.224795,-0.12787,-1.224795,-0.12787,1180.000122,1180.0,1258.056152,97.309013,-682.589539,159.047333,139.854721,0.009848,0.001307,-684.063843,0.001824,-0.024413,0.013846,0.0,0.3,1174.473389
76.06604,1174.948364,1176.141846,-1.226401,-0.127921,-1.226401,-0.127921,1180.000122,1180.0,1255.781372,97.306526,-682.307922,159.047348,139.855225,0.009855,0.001312,-683.894531,0.001827,-0.024496,0.013844,0.0,0.3,1174.455444
76.067459,1171.588501,1172.781982,-1.227841,-0.127957,-1.227841,-0.127957,1170.000122,1170.0,1252.37146,97.302841,-681.609192,159.047318,139.855759,0.00986,0.001307,-683.703491,0.001827,-0.024528,0.013843,0.0,0.3,1174.430298
76.06852,1169.349609,1170.543091,-1.229995,-0.128064,-1.229995,-0.128064,1170.000122,1170.0,1250.100464,97.300415,-681.003845,159.047256,139.855988,0.009863,0.001297,-683.529297,0.001828,-0.024557,0.013844,0.0,0.3,1174.415039
76.070038,1165.993042,1167.186523,-1.233146,-0.128257,-1.233146,-0.128257,1170.000122,1170.0,1246.697632,97.296829,-680.15094,159.047134,139.856064,0.009868,0.001279,-683.187195,0.001829,-0.0246,0.013847,0.0,0.3,1174.394409
76.07093,1163.756836,1164.950317,-1.23421,-0.128361,-1.23421,-0.128361,1170.000122,1170.0,1244.431396,97.294472,-679.613953,159.047028,139.855957,0.009869,0.001265,-682.906921,0.001832,-0.024663,0.013853,0.0,0.3,1174.381958
76.071716,1160.404907,1161.598267,-1.23309,-0.128438,-1.23309,-0.128438,1160.000122,1160.0,1241.035156,97.291,-678.968262,159.046814,139.855515,0.009868,0.00124,-682.420349,0.001834,-0.024684,0.013859,0.0,0.3,1174.36377
76.071907,1158.171753,1159.365234,-1.230367,-0.128433,-1.230367,-0.128433,1160.000122,1160.0,1238.772583,97.288712,-678.582031,159.046616,139.855087,0.009862,0.001218,-682.065002,0.001835,-0.024662,0.013869,0.0,0.3,1174.351074
76.071861,1154.824463,1156.017944,-1.225962,-0.128472,-1.225962,-0.128472,1160.000122,1160.0,1235.381348,97.285316,-677.93457,159.046295,139.854355,0.009846,0.001183,-681.504822,0.001835,-0.024607,0.013879,0.0,0.3,1174.3302
76.071762,1152.595093,1153.788574,-1.223585,-0.128557,-1.223585,-0.128557,1150.000122,1150.0,1233.122314,97.283073,-677.488708,159.046082,139.853851,0.009834,0.001164,-681.067322,0.001835,-0.024519,0.013895,0.0,0.3,1174.315063
76.070999,1149.252319,1150.445679,-1.220553,-0.128688,-1.220553,-0.128688,1150.000122,1150.0,1229.736206,97.279732,-677.025208,159.045883,139.853165,0.009819,0.001155,-680.505493,0.001837,-0.024472,0.013906,0.0,0.3,1174.289795
76.070259,1147.025146,1148.218628,-1.217623,-0.128686,-1.217623,-0.128686,1150.000122,1150.0,1227.479736,97.277504,-676.823547,159.045807,139.852783,0.009812,0.001162,-680.123657,0.001838,-0.024411,0.013916,0.0,0.3,1174.271118
76.06897,1143.686523,1144.880005,-1.213374,-0.128574,-1.213374,-0.128574,1150.000122,1150.0,1224.096436,97.27417,-676.509583,159.045792,139.852463,0.009804,0.001187,-679.565247,0.001838,-0.024352,0.01392,0.0,0.3,1174.239868
76.068054,1141.461914,1142.655396,-1.211195,-0.128446,-1.211195,-0.128446,1140.000122,1140.0,1221.841797,97.271935,-676.298279,159.045822,139.852448,0.009804,0.00121,-679.209961,0.001837,-0.024267,0.013921,0.0,0.3,1174.217163
76.067001,1138.126587,1139.319946,-1.209443,-0.128181,-1.209443,-0.128181,1140.000122,1140.0,1218.46106,97.268562,-676.004517,159.045929,139.852768,0.009807,0.00125,-678.707214,0.001835,-0.024224,0.013919,0.0,0.3,1174.180664
76.098846,1135.903931,1137.097412,-1.208705,-0.129988,-1.208705,-0.129988,1140.000122,1140.0,1216.20813,97.266312,-675.738708,159.04686,139.853256,0.008882,0.001385,-678.392883,0.001831,-0.024189,0.013914,0.0,0.3,1174.188721
76.150269,1132.571533,1133.764893,-1.205734,-0.151455,-1.205734,-0.151455,1130.000122,1130.0,1212.831055,97.262947,-675.039307,159.059494,139.85437,0.00581,0.002984,-677.941284,0.001857,-0.024174,0.013867,0.0,0.3,1174.304688
76.184441,1130.350952,1131.544434,-1.201221,-0.17906,-1.201221,-0.17906,1130.000122,1130.0,1210.582153,97.260727,-674.326172,159.0811,139.85527,0.003529,0.005741,-677.636108,0.002164,-0.024115,0.013235,0.0,0.3,1174.436768
