airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm
103.127502,2672.634521,2673.827881,7.411396,-0.621093,7.411396,-0.621093,2670.000244,2670.0,2800.019287,114.687485,1022.108215,158.241409,142.547729,9.68E-4,0.012369,1024.402832,0.012589,0.147543,0.036101,0.0,0.3,1754.68811
103.467865,2676.021729,2677.215332,7.414994,-0.296042,7.414994,-0.296042,2680.000244,2680.0,2803.409668,114.669052,1012.019226,158.406921,142.654297,0.016816,0.044579,1023.544434,0.008873,0.148228,0.020065,0.0,0.3,1679.089111
103.973793,2681.077148,2682.270508,7.378895,0.259476,7.378895,0.259476,2680.000244,2680.0,2808.418457,114.618652,990.772156,158.481201,142.876862,0.0404,0.060789,1021.200439,0.004229,0.1483,0.011789,0.0,0.3,1585.062744
104.306976,2684.419678,2685.613037,7.328087,0.586023,7.328087,0.586023,2680.000244,2680.0,2811.689453,114.569672,972.070618,158.411362,143.069656,0.048799,0.050592,1018.500793,-0.003707,0.147578,0.008075,0.0,0.3,1533.144653
104.799568,2689.380127,2690.573486,7.22334,0.857557,7.22334,0.857557,2690.000244,2690.0,2816.464355,114.473434,937.552063,158.197449,143.425247,0.047006,0.01579,1012.514465,-0.008372,0.146562,0.011567,0.0,0.3,1468.252563
105.121834,2692.637451,2693.830811,7.131332,0.889065,7.131332,0.889065,2690.000244,2690.0,2819.543457,114.394554,910.623413,158.044739,143.70282,0.037124,-0.009003,1006.7146,-0.012251,0.144467,0.022263,0.0,0.3,1432.133301
105.594032,2697.427246,2698.62085,6.972177,0.74708,6.972177,0.74708,2700.000244,2700.0,2823.982422,114.255188,865.386108,157.910416,144.168396,0.016156,-0.030426,994.737976,-0.012701,0.142627,0.029898,0.0,0.3,1386.94873
105.900223,2700.544189,2701.737549,6.845616,0.596694,6.845616,0.596694,2700.000244,2700.0,2826.810791,114.148811,832.525696,157.916656,144.503189,0.004167,-0.028948,984.291382,-0.010673,0.139444,0.036614,0.0,0.3,1361.968018
106.344749,2705.083984,2706.277588,6.639308,0.417523,6.639308,0.417523,2700.000244,2700.0,2830.8396,113.97007,779.904114,158.068192,145.027863,-0.004947,-0.003849,964.555542,-0.008524,0.136912,0.036302,0.0,0.3,1330.926758
106.630264,2708.009277,2709.202637,6.478537,0.374257,6.478537,0.374257,2710.000244,2710.0,2833.375488,113.838745,742.676208,158.231598,145.385773,-0.002913,0.022077,948.528381,-0.005965,0.132786,0.028725,0.0,0.3,1313.861816
107.040688,2712.227051,2713.42041,6.228819,0.462138,6.228819,0.462138,2710.000244,2710.0,2836.938965,113.624435,684.046631,158.481613,145.926361,0.010032,0.059827,919.977234,-0.005347,0.129571,0.020555,0.0,0.3,1292.708008
107.301575,2714.915771,2716.109131,6.042082,0.595982,6.042082,0.595982,2710.000244,2710.0,2839.149414,113.470566,643.487061,158.607864,146.286041,0.021561,0.076941,897.851257,-0.006602,0.124576,0.008054,0.0,0.3,1281.049927
107.672516,2718.748535,2719.942139,5.755428,0.829507,5.755428,0.829507,2720.000244,2720.0,2842.206055,113.224327,580.638672,158.685181,146.820236,0.037397,0.082424,859.937073,-0.008514,0.120842,0.001742,0.0,0.3,1266.333008
107.905571,2721.162598,2722.356201,5.545143,0.9578,5.545143,0.9578,2720.000244,2720.0,2844.067383,113.05056,537.639954,158.661407,147.17012,0.043058,0.073204,831.485352,-0.01185,0.115109,-0.002124,0.0,0.3,1258.118896
108.232773,2724.55957,2725.75293,5.231287,1.03259,5.231287,1.03259,2720.000244,2720.0,2846.586426,112.776802,471.739655,158.54982,147.678879,0.042638,0.046811,784.034912,-0.013683,0.110903,-9.35E-4,0.0,0.3,1247.854736
108.435493,2726.668213,2727.861572,5.007062,0.994538,5.007062,0.994538,2730.000244,2730.0,2848.082275,112.586365,427.330292,158.458633,148.001907,0.036842,0.027005,749.232483,-0.014751,0.104626,0.004644,0.0,0.3,1242.182007
108.715714,2729.588135,2730.781494,4.677402,0.822388,4.677402,0.822388,2730.000244,2730.0,2850.046387,112.290215,360.377136,158.359924,148.450729,0.023471,0.004648,692.32489,-0.014208,0.100141,0.009203,0.0,0.3,1234.903076
108.886345,2731.368652,2732.562012,4.447298,0.662903,4.447298,0.662903,2730.000244,2730.0,2851.170898,112.086494,316.011627,158.342422,148.718887,0.014679,-0.001701,651.367065,-0.011748,0.093548,0.014139,0.0,0.3,1230.684326
109.117615,2733.784912,2734.978271,4.115338,0.43277,4.115338,0.43277,2730.000244,2730.0,2852.581055,111.772629,250.202133,158.40152,149.062881,0.005295,0.003509,585.570496,-0.00947,0.088946,0.015014,0.0,0.3,1225.085693
109.255226,2735.223633,2736.417236,3.882207,0.31446,3.882207,0.31446,2740.000244,2740.0,2853.340332,111.558517,207.017395,158.486755,149.247925,0.003338,0.014458,538.977295,-0.006182,0.082307,0.012059,0.0,0.3,1221.74353
109.436729,2737.122314,2738.315674,3.542846,0.234536,3.542846,0.234536,2740.000244,2740.0,2854.209961,111.231148,142.90123,158.641953,149.452805,0.006601,0.035065,465.367279,-0.004492,0.077644,0.007797,0.0,0.3,1217.19397
109.541168,2738.214844,2739.408203,3.309336,0.240334,3.309336,0.240334,2740.000244,2740.0,2854.613525,111.0093,100.887955,158.737961,149.539215,0.011587,0.047096,414.096191,-0.003351,0.070857,3.7E-5,0.0,0.3,1214.412354
109.673111,2739.59375,2740.787354,2.976805,0.313171,2.976805,0.313171,2740.000244,2740.0,2854.958008,110.67202,39.060677,158.83078,149.593307,0.020421,0.056146,334.391113,-0.003433,0.066187,-0.004763,0.0,0.3,1210.547241
109.744728,2740.341064,2741.534424,2.74876,0.375267,2.74876,0.375267,2740.000244,2740.0,2855.018555,110.444679,-1.103821,158.848572,149.579803,0.024899,0.054754,279.774811,-0.004474,0.059536,-0.009404,0.0,0.3,1208.149048
109.827934,2741.206299,2742.399902,2.423766,0.438473,2.423766,0.438473,2740.000244,2740.0,2854.86084,110.100838,-59.988365,158.812286,149.486954,0.027713,0.04243,196.491287,-0.005361,0.054975,-0.010294,0.0,0.3,1204.7948
109.867493,2741.61499,2742.80835,2.20277,0.441754,2.20277,0.441754,2740.000244,2740.0,2854.594727,109.87027,-98.109901,158.75914,149.377411,0.02631,0.029885,140.717377,-0.006264,0.048475,-0.008479,0.0,0.3,1202.712769
109.903381,2741.979736,2743.17334,1.891442,0.373061,1.891442,0.373061,2740.000244,2740.0,2853.960205,109.523346,-153.665009,158.670044,149.142029,0.020237,0.010432,58.240635,-0.006311,0.044055,-0.005822,0.0,0.3,1199.814575
109.911964,2742.060547,2743.253906,1.683476,0.285295,1.683476,0.285295,2740.000244,2740.0,2853.385986,109.291847,-189.297958,158.622406,148.937576,0.014819,6.7E-5,16.633291,-0.005329,0.037829,-0.001367,0.0,0.3,1198.0271
109.902382,2741.943604,2743.136963,1.396237,0.122217,1.396237,0.122217,2740.000244,2740.0,2852.306396,108.94503,-240.573502,158.592438,148.559402,0.006772,-0.007689,-45.070763,-0.004076,0.03367,0.001015,0.0,0.3,1195.550659
109.881378,2741.711182,2742.904541,1.204635,0.011875,1.204635,0.011875,2740.000244,2740.0,2851.447998,108.714531,-273.109161,158.603745,148.26001,0.002951,-0.007331,-76.964409,-0.001746,0.027925,0.002513,0.0,0.3,1194.031616
109.828659,2741.137695,2742.331299,0.935564,-0.115525,0.935564,-0.115525,2740.000244,2740.0,2849.960938,108.37056,-319.871857,158.659012,147.742203,4.61E-4,-8.8E-5,-123.600662,-1.7E-4,0.024093,0.001948,0.0,0.3,1191.947754
109.779778,2740.610596,2741.803955,0.755089,-0.166651,0.755089,-0.166651,2740.000244,2740.0,2848.843018,108.142815,-349.650024,158.709854,147.353714,0.001104,0.007026,-153.855225,0.00165,0.018711,-8.16E-4,0.0,0.3,1190.686768
109.686615,2739.610596,2740.803955,0.506034,-0.182987,0.506034,-0.182987,2740.000244,2740.0,2846.983398,107.804146,-392.421997,158.781036,146.712357,0.004574,0.016803,-197.934967,0.002381,0.015102,-0.003358,0.0,0.3,1188.981934
109.611664,2738.808838,2740.002197,0.342482,-0.164325,0.342482,-0.164325,2740.000244,2740.0,2845.628418,107.580605,-419.418823,158.813141,146.250458,0.007512,0.020695,-226.509369,0.002614,0.010121,-0.006917,0.0,0.3,1187.962646
109.480751,2737.412354,2738.605713,0.118689,-0.11538,0.118689,-0.11538,2740.000244,2740.0,2843.431396,107.249092,-457.821533,158.824768,145.515198,0.011409,0.020503,-267.978119,0.002348,0.00685,-0.008522,0.0,0.3,1186.599731
109.381599,2736.357422,2737.550781,-0.027715,-0.085092,-0.027715,-0.085092,2740.000244,2740.0,2841.863281,107.030861,-481.897095,158.807785,145.002182,0.012721,0.016448,-294.689148,0.001648,0.002374,-0.009103,0.0,0.3,1185.796875
109.215942,2734.598877,2735.792236,-0.226926,-0.067899,-0.226926,-0.067899,2740.000244,2740.0,2839.365234,106.708092,-515.959167,158.755096,144.207306,0.012335,0.006272,-333.162994,0.001216,-5.54E-4,-0.008254,0.0,0.3,1184.745605
109.094528,2733.312744,2734.506104,-0.354895,-0.081269,-0.354895,-0.081269,2740.000244,2740.0,2837.608398,106.496216,-537.185974,158.711212,143.665131,0.010584,-0.001557,-358.041168,9.7E-4,-0.004539,-0.00562,0.0,0.3,1184.1427
108.896851,2731.223389,2732.416992,-0.516567,-0.13875,-0.516567,-0.13875,2730.000244,2730.0,2834.845215,106.183693,-566.562683,158.651428,142.840652,0.006501,-0.011668,-393.766846,0.001161,-0.007098,-0.003426,0.0,0.3,1183.374756
108.75518,2729.729492,2730.922852,-0.616126,-0.194779,-0.616126,-0.194779,2730.000244,2730.0,2832.926025,105.979034,-584.190613,158.623627,142.287354,0.003629,-0.016039,-416.520935,0.001982,-0.010331,-4.36E-4,0.0,0.3,1182.94458
108.52874,2727.34668,2728.540283,-0.745687,-0.284142,-0.745687,-0.284142,2730.000244,2730.0,2829.942139,105.677818,-608.086121,158.608124,141.458252,7.2E-5,-0.017784,-448.98175,0.002783,-0.012323,9.54E-4,0.0,0.3,1182.40979
108.369019,2725.669922,2726.863281,-0.82905,-0.336738,-0.82905,-0.336738,2730.000244,2730.0,2827.890137,105.480995,-622.436279,158.614334,140.909851,-0.00118,-0.016057,-469.469086,0.004059,-0.014914,0.001729,0.0,0.3,1182.120972
108.117203,2723.032471,2724.22583,-0.939614,-0.386077,-0.939614,-0.386077,2730.000244,2730.0,2824.726563,105.191917,-642.093933,158.639709,140.100479,-0.001242,-0.010661,-498.436829,0.004811,-0.016581,0.001418,0.0,0.3,1181.781494
107.941689,2721.198486,2722.391846,-1.010098,-0.397152,-1.010098,-0.397152,2720.000244,2720.0,2822.56543,105.003395,-653.98114,158.659958,139.573959,-2.07E-4,-0.006541,-516.5802,0.005515,-0.018792,1.5E-4,0.0,0.3,1181.613037
107.667786,2718.343262,2719.536865,-1.099869,-0.382168,-1.099869,-0.382168,2720.000244,2720.0,2819.25293,104.72699,-670.145874,158.681732,138.81131,0.002274,-0.001823,-542.077637,0.005674,-0.020202,-8.63E-4,0.0,0.3,1181.436401
107.47863,2716.376465,2717.569824,-1.155026,-0.358511,-1.155026,-0.358511,2720.000244,2720.0,2817.002441,104.546989,-679.731934,158.685196,138.325378,0.003958,-5.29E-4,-557.899841,0.00546,-0.021997,-0.001952,0.0,0.3,1181.362671
107.185616,2713.337402,2714.530762,-1.225063,-0.318566,-1.225063,-0.318566,2720.000244,2720.0,2813.569824,104.283401,-692.534973,158.669952,137.637375,0.005831,-0.001938,-580.121216,0.005122,-0.023101,-0.002125,0.0,0.3,1181.309082
106.984604,2711.257813,2712.451416,-1.268476,-0.297052,-1.268476,-0.297052,2710.000244,2710.0,2811.248291,104.111969,-700.046204,158.64772,137.209564,0.006281,-0.004765,-593.856445,0.004551,-0.024501,-0.001363,0.0,0.3,1181.307251
106.675278,2708.066162,2709.259766,-1.323239,-0.284488,-1.323239,-0.284488,2710.000244,2710.0,2807.72168,103.861252,-710.012573,158.60434,136.619156,0.0057,-0.010454,-612.897461,0.004244,-0.02537,-2.51E-4,0.0,0.3,1181.349976
106.464249,2705.894531,2707.088135,-1.356343,-0.290165,-1.356343,-0.290165,2710.000244,2710.0,2805.344971,103.698395,-715.793518,158.57428,136.261902,0.004666,-0.014242,-624.586365,0.004064,-0.026465,0.001918,0.0,0.3,1181.405762
106.141113,2702.578369,2703.771729,-1.396609,-0.316713,-1.396609,-0.316713,2700.000244,2700.0,2801.74585,103.460533,-723.320679,158.537537,135.78302,0.002628,-0.018277,-640.674316,0.004145,-0.027127,0.003421,0.0,0.3,1181.525391
105.921646,2700.332275,2701.525635,-1.420033,-0.340744,-1.420033,-0.340744,2700.000244,2700.0,2799.327393,103.306213,-727.569641,158.521896,135.502625,0.001411,-0.019366,-650.473389,0.004524,-0.027932,0.005258,0.0,0.3,1181.625854
105.586929,2696.91626,2698.109619,-1.447533,-0.374091,-1.447533,-0.374091,2700.000244,2700.0,2795.675293,103.081039,-732.92804,158.513748,135.141068,2.19E-4,-0.018334,-663.843811,0.004868,-0.028401,0.00604,0.0,0.3,1181.801758
105.360428,2694.611084,2695.804688,-1.463068,-0.389061,-1.463068,-0.389061,2700.000244,2700.0,2793.227051,102.935081,-735.848145,158.516678,134.939606,9.6E-5,-0.016264,-671.90802,0.005344,-0.028951,0.006448,0.0,0.3,1181.932129
105.016129,2691.117188,2692.310791,-1.480531,-0.393237,-1.480531,-0.393237,2690.000244,2690.0,2789.538086,102.72226,-739.391846,158.527359,134.696838,8.46E-4,-0.012179,-682.791809,0.005558,-0.029261,0.006301,0.0,0.3,1182.141724
104.783836,2688.766846,2689.960449,-1.489895,-0.383892,-1.489895,-0.383892,2690.000244,2690.0,2787.070313,102.584373,-741.229126,158.534363,134.574509,0.001814,-0.009562,-689.276733,0.005618,-0.029611,0.005767,0.0,0.3,1182.287476
104.431694,2685.214355,2686.407715,-1.499764,-0.355898,-1.499764,-0.355898,2690.000244,2690.0,2783.358398,102.383377,-743.32489,158.53804,134.449799,0.00354,-0.006902,-697.913208,0.005484,-0.029798,0.005417,0.0,0.3,1182.510742
104.204597,2682.929688,2684.123047,-1.504439,-0.333281,-1.504439,-0.333281,2690.000244,2690.0,2780.982178,102.258553,-744.283203,158.534088,134.406555,0.004558,-0.006305,-702.819885,0.005084,-0.029995,0.005233,0.0,0.3,1182.654541
103.836273,2679.236084,2680.429443,-1.508837,-0.299474,-1.508837,-0.299474,2680.000244,2680.0,2777.154541,102.063461,-745.30957,158.517166,134.394913,0.005565,-0.007167,-709.593323,0.004761,-0.030089,0.005431,0.0,0.3,1182.885742
103.595467,2676.828369,2678.021729,-1.510139,-0.282686,-1.510139,-0.282686,2680.000244,2680.0,2774.669434,101.940605,-745.664673,158.50087,134.424149,0.005761,-0.008599,-713.441223,0.004278,-0.030177,0.006277,0.0,0.3,1183.035034
103.231865,2673.203857,2674.397217,-1.509597,-0.270756,-1.509597,-0.270756,2680.000244,2680.0,2770.940674,101.76162,-745.802124,158.473999,134.518997,0.005402,-0.011124,-718.374878,0.004038,-0.030203,0.007091,0.0,0.3,1183.257202
102.988022,2670.780518,2671.974121,-1.507768,-0.270655,-1.507768,-0.270655,2670.000244,2670.0,2768.454834,101.645744,-745.646118,158.45752,134.613907,0.004897,-0.012535,-721.148193,0.003868,-0.030192,0.008435,0.0,0.3,1183.403687
102.620399,2667.138672,2668.332031,-1.503216,-0.279059,-1.503216,-0.279059,2670.000244,2670.0,2764.727783,101.47699,-745.077332,158.439682,134.799164,0.004028,-0.013477,-724.563538,0.003866,-0.030155,0.009259,0.0,0.3,1183.620239
102.374107,2664.706055,2665.899658,-1.498954,-0.286534,-1.498954,-0.286534,2670.000244,2670.0,2762.245117,101.36776,-744.498474,158.433456,134.948364,0.003624,-0.013171,-726.452759,0.003987,-0.030064,0.010151,0.0,0.3,1183.761719
102.003151,2661.053955,2662.247314,-1.491357,-0.294088,-1.491357,-0.294088,2660.000244,2660.0,2758.525635,101.208694,-743.377075,158.432297,135.205597,0.003451,-0.011408,-728.685425,0.004093,-0.029979,0.010462,0.0,0.3,1183.968018
101.754936,2658.617676,2659.811035,-1.485269,-0.294064,-1.485269,-0.294064,2660.000244,2660.0,2756.049072,101.105743,-742.482483,158.435318,135.396393,0.003703,-0.009677,-729.808167,0.004201,-0.029827,0.01052,0.0,0.3,1184.100464
101.381401,2654.963135,2656.156494,-1.475602,-0.284257,-1.475602,-0.284257,2660.000244,2660.0,2752.340576,100.955788,-740.969849,158.441467,135.706573,0.004523,-0.006942,-730.999634,0.004201,-0.029705,0.010369,0.0,0.3,1184.290039
101.13166,2652.527344,2653.720703,-1.468459,-0.271901,-1.468459,-0.271901,2650.000244,2650.0,2749.872559,100.858704,-739.872864,158.444351,135.926544,0.005235,-0.005416,-731.496277,0.004061,-0.029512,0.010062,0.0,0.3,1184.409546
100.756081,2648.875977,2650.06958,-1.457844,-0.248597,-1.457844,-0.248597,2650.000244,2650.0,2746.17749,100.717247,-738.126709,158.443878,136.271652,0.006307,-0.004065,-731.845215,0.003884,-0.029369,0.009917,0.0,0.3,1184.577759
100.505112,2646.443848,2647.637451,-1.450367,-0.232318,-1.450367,-0.232318,2650.000244,2650.0,2743.719238,100.625633,-736.921753,158.439728,136.509155,0.006861,-0.003862,-731.841919,0.003551,-0.029157,0.009941,0.0,0.3,1184.682495
100.127876,2642.800049,2643.993408,-1.439566,-0.212319,-1.439566,-0.212319,2650.000244,2650.0,2740.039307,100.492111,-735.073914,158.428711,136.871933,0.007326,-0.004436,-731.529602,0.003319,-0.029007,0.010149,0.0,0.3,1184.829102
99.875908,2640.373779,2641.567139,-1.432016,-0.203091,-1.432016,-0.203091,2640.000244,2640.0,2737.591309,100.405609,-733.832703,158.419464,137.115494,0.00737,-0.005154,-731.14209,0.003033,-0.028791,0.010699,0.0,0.3,1184.920044
99.497284,2636.73999,2637.93335,-1.421107,-0.197171,-1.421107,-0.197171,2640.000244,2640.0,2733.927002,100.279495,-731.960632,158.405975,137.478806,0.007121,-0.006198,-730.333374,0.002901,-0.02864,0.011162,0.0,0.3,1185.047241
99.244453,2634.321289,2635.514648,-1.413495,-0.197239,-1.413495,-0.197239,2640.000244,2640.0,2731.489258,100.197784,-730.71582,158.398743,137.717041,0.006867,-0.00661,-729.664734,0.002817,-0.028422,0.011836,0.0,0.3,1185.126099
98.864609,2630.699219,2631.892822,-1.402567,-0.200735,-1.402567,-0.200735,2630.000244,2630.0,2727.840332,100.078636,-728.850525,158.392502,138.064194,0.006511,-0.006497,-728.501953,0.002818,-0.02827,0.012198,0.0,0.3,1185.23584
98.610992,2628.289063,2629.482422,-1.395025,-0.2031,-1.395025,-0.2031,2630.000244,2630.0,2725.413086,100.001411,-727.619141,158.391541,138.286514,0.006415,-0.005926,-727.637939,0.002868,-0.028051,0.01251,0.0,0.3,1185.303345
98.230019,2624.680176,2625.873535,-1.384376,-0.203498,-1.384376,-0.203498,2630.000244,2630.0,2721.779785,99.888763,-725.79126,158.393906,138.602875,0.006536,-0.004512,-726.235535,0.002901,-0.027901,0.012558,0.0,0.3,1185.395874
76.123291,2622.278564,2623.472168,-1.377155,-0.200641,-1.377155,-0.200641,2620.000244,2620.0,2719.362549,99.81572,-724.598633,158.396866,138.800613,0.006801,-0.003406,-725.243591,0.002907,-0.027688,0.01244,0.0,0.3,1185.45166
75.981842,2618.68335,2619.876709,-1.367242,-0.191523,-1.367242,-0.191523,2620.000244,2620.0,2715.743896,99.709129,-722.839111,158.400986,139.074997,0.007382,-0.0019,-723.691467,0.002866,-0.027543,0.012292,0.0,0.3,1185.526245
75.986221,2616.291016,2617.484375,-1.360724,-0.182998,-1.360724,-0.182998,2620.000244,2620.0,2713.336426,99.639977,-721.706543,158.40242,139.241974,0.007802,-0.001175,-722.624817,0.002736,-0.027345,0.012086,0.0,0.3,1185.570068
75.991905,2612.709229,2613.902588,-1.351836,-0.169288,-1.351836,-0.169288,2610.000244,2610.0,2709.732178,99.538994,-720.075867,158.401505,139.466965,0.008355,-6.86E-4,-720.994751,0.002614,-0.027214,0.012014,0.0,0.3,1185.627319
75.995163,2610.325684,2611.519287,-1.34593,-0.160815,-1.34593,-0.160815,2610.000244,2610.0,2707.33374,99.473457,-719.042908,158.398849,139.599335,0.008597,-7.34E-4,-719.897644,0.002418,-0.027037,0.01206,0.0,0.3,1185.660156
75.999458,2606.757324,2607.950684,-1.337834,-0.151732,-1.337834,-0.151732,2610.000244,2610.0,2703.742432,99.377716,-717.565979,158.392838,139.770599,0.008734,-0.00119,-718.252258,0.002297,-0.026919,0.012193,0.0,0.3,1185.702148
76.001953,2604.382568,2605.575928,-1.332459,-0.148354,-1.332459,-0.148354,2610.000244,2610.0,2701.352051,99.315552,-716.634155,158.388351,139.866287,0.008691,-0.001586,-717.163574,0.002168,-0.026757,0.012493,0.0,0.3,1185.725952
76.005226,2600.826416,2602.02002,-1.32515,-0.147441,-1.32515,-0.147441,2600.000244,2600.0,2697.772461,99.224709,-715.302368,158.38266,139.981796,0.008494,-0.002028,-715.555054,0.002119,-0.026649,0.012717,0.0,0.3,1185.755615
76.007065,2598.459717,2599.65332,-1.320325,-0.148626,-1.320325,-0.148626,2600.000244,2600.0,2695.389404,99.165703,-714.463623,158.380234,140.040161,0.00835,-0.002106,-714.5047,0.002106,-0.026503,0.013002,0.0,0.3,1185.771973
76.009315,2594.915527,2596.108887,-1.313661,-0.151237,-1.313661,-0.151237,2600.000244,2600.0,2691.820313,99.079453,-713.286011,158.379272,140.100128,0.0082,-0.001805,-712.970459,0.002123,-0.026407,0.013123,0.0,0.3,1185.791382
76.010437,2592.556152,2593.749756,-1.30917,-0.152401,-1.30917,-0.152401,2590.000244,2590.0,2689.443848,99.023415,-712.549133,158.380234,140.122131,0.008195,-0.001365,-711.979431,0.002161,-0.026273,0.013171,0.0,0.3,1185.801025
76.011627,2589.022461,2590.216064,-1.30311,-0.151831,-1.30311,-0.151831,2590.000244,2590.0,2685.884033,98.941467,-711.499329,158.383163,140.129288,0.008338,-5.06E-4,-710.545898,0.002177,-0.026183,0.013123,0.0,0.3,1185.810669
76.01223,2585.494629,2586.688232,-1.297459,-0.148086,-1.297459,-0.148086,2590.000244,2590.0,2682.328857,98.861954,-710.526367,158.386383,140.107178,0.008622,3.36E-4,-709.180237,0.002169,-0.026062,0.012977,0.0,0.3,1185.814575
76.012383,2583.145996,2584.339355,-1.294218,-0.144178,-1.294218,-0.144178,2590.000244,2590.0,2679.96167,98.810257,-709.9198,158.387878,140.077362,0.008847,7.55E-4,-708.308838,0.002138,-0.025985,0.012866,0.0,0.3,1185.814087
