airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm
91.078712,1338.759521,1339.953003,6.811267,4.090552,6.811267,4.090552,1340.000122,1340.0,1455.932983,80.572296,1005.090027,303.146271,336.710388,0.147549,0.057598,1001.879333,-0.019482,0.136243,0.1,0.0,1.0,2690.016602
91.074364,1342.027344,1343.220825,6.810716,4.090079,6.810716,4.090079,1340.000122,1340.0,1459.283081,80.629837,1004.980957,303.150726,336.922607,0.147538,0.05581,1001.682922,-0.01948,0.136231,0.1,0.0,1.0,2690.067383
91.074661,1347.065674,1348.259155,6.80979,4.089365,6.80979,4.089365,1350.000122,1350.0,1464.447021,80.719032,1004.81311,303.157501,337.250427,0.147523,0.053039,1001.49646,-0.019477,0.136214,0.1,0.0,1.0,2690.145996
91.073067,1349.789185,1350.982666,6.809334,4.088995,6.809334,4.088995,1350.000122,1350.0,1467.238037,80.767494,1004.722412,303.161102,337.427887,0.147514,0.051534,1001.429504,-0.019474,0.136202,0.1,0.0,1.0,2690.188477
91.066925,1355.198608,1356.39209,6.808361,4.088271,6.808361,4.088271,1350.000122,1350.0,1472.819336,80.864922,1004.543274,303.168213,337.783325,0.147497,0.048509,999.588318,-0.019471,0.136187,0.1,0.0,1.0,2690.273438
91.060959,1358.333374,1359.526855,6.807836,4.087872,6.807836,4.087872,1360.000122,1360.0,1476.028198,80.921249,1004.440186,303.172241,337.987946,0.147487,0.046762,1000.058228,-0.019469,0.136173,0.1,0.0,1.0,2690.32251
91.061974,1363.373169,1364.56665,6.806956,4.087243,6.806956,4.087243,1360.000122,1360.0,1481.189453,81.012314,1004.275879,303.178619,338.317383,0.147471,0.043936,1000.507874,-0.019466,0.136157,0.1,0.0,1.0,2690.401367
91.060585,1366.641968,1367.835327,6.806437,4.086853,6.806437,4.086853,1370.000122,1370.0,1484.536865,81.071686,1004.171082,303.182709,338.531189,0.147461,0.042094,1000.718506,-0.019464,0.136145,0.1,0.0,1.0,2690.452393
91.058304,1371.541016,1372.734497,6.805597,4.086277,6.805597,4.086277,1370.000122,1370.0,1489.557251,81.161179,1004.015259,303.188751,338.852051,0.147446,0.039317,1000.766968,-0.019461,0.136129,0.1,0.0,1.0,2690.529053
91.053238,1374.668823,1375.862305,6.805094,4.085922,6.805094,4.085922,1370.000122,1370.0,1492.764404,81.21862,1003.916138,303.192566,339.057068,0.147436,0.037534,1000.686951,-0.019459,0.136118,0.1,0.0,1.0,2690.578125
91.053505,1379.696777,1380.890259,6.80423,4.085361,6.80423,4.085361,1380.000122,1380.0,1497.922974,81.31147,1003.755981,303.198578,339.386871,0.147421,0.034652,1000.426941,-0.019457,0.136102,0.1,0.0,1.0,2690.656982
91.051903,1382.960083,1384.153564,6.803715,4.085012,6.803715,4.085012,1380.000122,1380.0,1501.268677,81.371979,1003.652954,303.202454,339.600739,0.147411,0.032774,1000.416626,-0.019455,0.13609,0.1,0.0,1.0,2690.708252
91.046005,1387.716675,1388.910034,6.80291,4.084511,6.80291,4.084511,1390.000122,1390.0,1506.147217,81.460617,1003.50293,303.207977,339.912537,0.147397,0.03002,1000.293518,-0.019452,0.136074,0.1,0.0,1.0,2690.782715
91.048645,1391.109619,1392.303101,6.802386,4.084167,6.802386,4.084167,1390.000122,1390.0,1509.631348,81.524216,1003.396729,303.211884,340.135132,0.147387,0.028044,999.983337,-0.019451,0.136063,0.1,0.0,1.0,2690.836182
91.044487,1395.997681,1397.191162,6.80157,4.083681,6.80157,4.083681,1400.000122,1400.0,1514.647949,81.616211,1003.244202,303.217438,340.455475,0.147372,0.025184,999.788269,-0.019448,0.136048,0.1,0.0,1.0,2690.912842
91.044487,1399.255737,1400.449219,6.801062,4.083367,6.801062,4.083367,1400.000122,1400.0,1517.991943,81.677803,1003.142761,303.221069,340.668854,0.147363,0.023267,999.658386,-0.019447,0.136037,0.1,0.0,1.0,2690.964111
91.03849,1404.004639,1405.19812,6.800263,4.082916,6.800263,4.082916,1400.000122,1400.0,1522.86792,81.768013,1002.99408,303.226288,340.979828,0.147349,0.020459,999.415222,-0.019445,0.136021,0.1,0.0,1.0,2691.038818
91.039154,1407.393188,1408.58667,6.799748,4.082606,6.799748,4.082606,1410.000122,1410.0,1526.350342,81.83271,1002.888428,303.22998,341.201752,0.147339,0.018443,999.097412,-0.019443,0.13601,0.1,0.0,1.0,2691.092285
91.034836,1412.274658,1413.46814,6.79895,4.082166,6.79895,4.082166,1410.000122,1410.0,1531.36438,81.926277,1002.737183,303.235199,341.521057,0.147325,0.015525,998.881531,-0.019441,0.135995,0.1,0.0,1.0,2691.169189
91.033142,1415.531006,1416.724487,6.798447,4.081881,6.798447,4.081881,1420.000122,1420.0,1534.706665,81.988907,1002.636719,303.238647,341.733734,0.147316,0.01357,998.903931,-0.01944,0.135985,0.1,0.0,1.0,2691.220459
91.030579,1420.412476,1421.605957,6.797637,4.081458,6.797637,4.081458,1420.000122,1420.0,1539.719482,82.083229,1002.484375,303.243713,342.05249,0.147302,0.010622,998.788879,-0.019438,0.135969,0.1,0.0,1.0,2691.297363
91.029991,1423.664429,1424.857788,6.797151,4.081186,6.797151,4.081186,1420.000122,1420.0,1543.060913,82.146355,1002.383606,303.24704,342.264801,0.147293,0.008648,998.603577,-0.019436,0.135958,0.1,0.0,1.0,2691.348633
91.027046,1428.540161,1429.733643,6.796375,4.080783,6.796375,4.080783,1430.000122,1430.0,1548.07251,82.241409,1002.233582,303.251953,342.583038,0.147279,0.005671,998.306885,-0.019434,0.135943,0.1,0.0,1.0,2691.425537
91.024132,1431.792847,1432.986328,6.795887,4.080522,6.795887,4.080522,1430.000122,1430.0,1551.413086,82.305031,1002.134399,303.255188,342.795044,0.14727,0.003677,998.30011,-0.019433,0.135932,0.1,0.0,1.0,2691.476807
91.022865,1436.668945,1437.862427,6.795097,4.080134,6.795097,4.080134,1440.000122,1440.0,1556.42334,82.400803,1001.984253,303.259979,343.112854,0.147256,6.7E-4,998.145874,-0.019431,0.135918,0.1,0.0,1.0,2691.553711
91.016541,1439.782471,1440.975952,6.794635,4.079894,6.794635,4.079894,1440.000122,1440.0,1559.624023,82.462219,1001.88855,303.263,343.315796,0.147247,-0.001259,997.999695,-0.01943,0.135907,0.1,0.0,1.0,2691.603027
91.015381,1444.651245,1445.844727,6.793866,4.079521,6.793866,4.079521,1440.000122,1440.0,1564.633057,82.558693,1001.739258,303.267639,343.633331,0.147233,-0.004296,997.593994,-0.019428,0.135893,0.1,0.0,1.0,2691.679932
91.014854,1448.034912,1449.228271,6.793368,4.07927,6.793368,4.07927,1450.000122,1450.0,1568.111084,82.625931,1001.636169,303.270813,343.85376,0.147224,-0.006414,997.543396,-0.019427,0.135882,0.1,0.0,1.0,2691.733398
91.01368,1452.905518,1454.098999,6.79259,4.078911,6.79259,4.078911,1450.000122,1450.0,1573.118896,82.723099,1001.486694,303.27533,344.171112,0.147211,-0.009482,997.396301,-0.019425,0.135867,0.1,0.0,1.0,2691.810303
91.010567,1456.151245,1457.344727,6.792116,4.078679,6.792116,4.078679,1460.000122,1460.0,1576.457031,82.788101,1001.38739,303.278259,344.38269,0.147202,-0.011536,997.266479,-0.019424,0.135857,0.1,0.0,1.0,2691.861816
91.008408,1460.883789,1462.077271,6.791374,4.078342,6.791374,4.078342,1460.000122,1460.0,1581.324585,82.883217,1001.242615,303.282532,344.691223,0.147188,-0.014547,997.102539,-0.019422,0.135842,0.1,0.0,1.0,2691.936523
91.006004,1464.262817,1465.456299,6.790896,4.07811,6.790896,4.07811,1460.000122,1460.0,1584.800903,82.951385,1001.140137,303.285522,344.911682,0.147179,-0.016708,996.960022,-0.019421,0.135832,0.1,0.0,1.0,2691.98999
91.00042,1468.996216,1470.189697,6.790163,4.077785,6.790163,4.077785,1470.000122,1470.0,1589.667114,83.047134,1000.997192,303.289642,345.220428,0.147166,-0.01975,996.976257,-0.01942,0.135818,0.1,0.0,1.0,2692.064941
90.998657,1472.237427,1473.430786,6.789701,4.077569,6.789701,4.077569,1470.000122,1470.0,1593.003662,83.112999,1000.899109,303.292419,345.432251,0.147157,-0.021845,996.74585,-0.019419,0.135808,0.1,0.0,1.0,2692.116211
90.999565,1477.096802,1478.290283,6.788955,4.077246,6.788955,4.077246,1480.000122,1480.0,1598.007813,83.212112,1000.752075,303.296539,345.750153,0.147144,-0.025004,996.371582,-0.019417,0.135794,0.1,0.0,1.0,2692.193359
90.997063,1480.471924,1481.665283,6.788472,4.077027,6.788472,4.077027,1480.000122,1480.0,1601.482422,83.281166,1000.649963,303.299347,345.9711,0.147135,-0.027209,996.219482,-0.019416,0.135784,0.1,0.0,1.0,2692.246826
90.991501,1485.201294,1486.394775,6.787743,4.076723,6.787743,4.076723,1480.000122,1480.0,1606.346313,83.378143,1000.506165,303.303223,346.280701,0.147122,-0.030311,996.31427,-0.019414,0.135769,0.1,0.0,1.0,2692.321777
90.989937,1488.440674,1489.634155,6.787295,4.07652,6.787295,4.07652,1490.000122,1490.0,1609.681152,83.444839,1000.408264,303.305847,346.493225,0.147113,-0.032448,996.175842,-0.019413,0.135759,0.1,0.0,1.0,2692.373047
90.989159,1493.295532,1494.489014,6.786569,4.076218,6.786569,4.076218,1490.000122,1490.0,1614.682861,83.545181,1000.262329,303.309723,346.812347,0.1471,-0.035669,995.805481,-0.019412,0.135746,0.1,0.0,1.0,2692.449951
90.988464,1496.66748,1497.86084,6.786044,4.07601,6.786044,4.07601,1500.000122,1500.0,1618.155762,83.615074,1000.158936,303.312378,347.03421,0.147091,-0.037918,995.653687,-0.019411,0.135731,0.1,0.0,1.0,2692.503662
90.986259,1501.526733,1502.720215,6.785374,4.07572,6.785374,4.07572,1500.000122,1500.0,1623.15625,83.716019,1000.011902,303.316132,347.354156,0.147078,-0.041171,995.711914,-0.01941,0.135721,0.1,0.0,1.0,2692.580566
90.98597,1504.762817,1505.956299,6.784895,4.075528,6.784895,4.075528,1500.000122,1500.0,1626.48938,83.783508,999.915222,303.318604,347.567749,0.147069,-0.043351,995.553711,-0.019408,0.135707,0.1,0.0,1.0,2692.63208
90.980911,1509.480591,1510.674072,6.784244,4.075254,6.784244,4.075254,1510.000122,1510.0,1631.349731,83.88221,999.77478,303.322144,347.879639,0.147056,-0.046546,995.32196,-0.019407,0.135698,0.1,0.0,1.0,2692.707031
90.981415,1512.847778,1514.041138,6.783736,4.075058,6.783736,4.075058,1510.000122,1510.0,1634.821045,83.952904,999.674011,303.324615,348.102783,0.147048,-0.048839,995.064453,-0.019406,0.135685,0.1,0.0,1.0,2692.760498
90.977943,1517.702271,1518.895752,6.783055,4.074782,6.783055,4.074782,1520.000122,1520.0,1639.81897,84.054985,999.528076,303.328156,348.424591,0.147035,-0.052157,995.121033,-0.019405,0.135675,0.1,0.0,1.0,2692.837402
90.976517,1520.937256,1522.130737,6.78257,4.074599,6.78257,4.074599,1520.000122,1520.0,1643.150635,84.123222,999.430664,303.330444,348.639496,0.147026,-0.05438,995.092529,-0.019404,0.135661,0.1,0.0,1.0,2692.888916
90.974319,1525.788086,1526.981445,6.781909,4.074332,6.781909,4.074332,1530.000122,1530.0,1648.147339,84.225853,999.284912,303.333862,348.962341,0.147013,-0.05773,994.985352,-0.019403,0.135651,0.1,0.0,1.0,2692.966064
90.971336,1528.883423,1530.076904,6.781456,4.074162,6.781456,4.074162,1530.000122,1530.0,1651.339355,84.291588,999.192444,303.336029,349.168915,0.147005,-0.05988,994.735474,-0.019402,0.135638,0.1,0.0,1.0,2693.015137
90.970055,1533.864258,1535.057617,6.780775,4.073895,6.780775,4.073895,1530.000122,1530.0,1656.473755,84.397614,999.043579,303.339417,349.501801,0.146992,-0.063357,994.533752,-0.019401,0.135629,0.1,0.0,1.0,2693.094482
90.968613,1537.095703,1538.289185,6.780291,4.073722,6.780291,4.073722,1540.000122,1540.0,1659.803711,84.46656,998.946533,303.341614,349.718079,0.146983,-0.065623,994.48114,-0.019399,0.135615,0.1,0.0,1.0,2693.145752
90.966286,1541.940186,1543.133667,6.779639,4.073471,6.779639,4.073471,1540.000122,1540.0,1664.798096,84.570244,998.80072,303.344818,350.042999,0.146971,-0.069039,994.298889,-0.019399,0.135606,0.1,0.0,1.0,2693.2229
90.965492,1545.033569,1546.227051,6.779196,4.07331,6.779196,4.07331,1540.000122,1540.0,1667.988525,84.636642,998.708557,303.346832,350.250885,0.146962,-0.071231,994.119324,-0.019397,0.135593,0.1,0.0,1.0,2693.272217
90.962036,1550.008179,1551.20166,6.778535,4.073058,6.778535,4.073058,1550.000122,1550.0,1673.120361,84.743713,998.560608,303.350006,350.585876,0.146949,-0.074775,993.857056,-0.019397,0.135584,0.1,0.0,1.0,2693.351318
90.960625,1553.23645,1554.429932,6.77806,4.072894,6.77806,4.072894,1550.000122,1550.0,1676.44873,84.813339,998.464233,303.352051,350.803467,0.146941,-0.077086,993.821899,-0.019396,0.135571,0.1,0.0,1.0,2693.402588
90.95507,1557.942383,1559.135864,6.777432,4.07266,6.777432,4.07266,1560.000122,1560.0,1681.302124,84.915108,998.322876,303.35498,351.121277,0.146928,-0.08047,993.699036,-0.019395,0.135561,0.1,0.0,1.0,2693.477539
90.955276,1561.164673,1562.358154,6.776977,4.072501,6.776977,4.072501,1560.000122,1560.0,1684.629639,84.985046,998.226685,303.356964,351.339508,0.14692,-0.082802,993.38678,-0.019394,0.135549,0.1,0.0,1.0,2693.529053
90.954002,1566.13501,1567.328369,6.776324,4.072261,6.776324,4.072261,1570.000122,1570.0,1689.759033,85.093117,998.078613,303.359955,351.676361,0.146907,-0.086414,993.193542,-0.019393,0.13554,0.1,0.0,1.0,2693.608154
90.952644,1569.360352,1570.553833,6.775859,4.072105,6.775859,4.072105,1570.000122,1570.0,1693.085815,85.163383,997.982422,303.361877,351.895172,0.146899,-0.088769,993.188965,-0.019392,0.135526,0.1,0.0,1.0,2693.659668
90.951714,1574.194702,1575.388184,6.775229,4.071878,6.775229,4.071878,1570.000122,1570.0,1698.075317,85.269005,997.837524,303.364685,352.223755,0.146887,-0.092318,992.983276,-0.019391,0.135517,0.1,0.0,1.0,2693.736572
90.950089,1577.416138,1578.609619,6.774782,4.071727,6.774782,4.071727,1580.000122,1580.0,1701.401245,85.339569,997.741577,303.366547,352.443085,0.146878,-0.094695,992.818359,-0.01939,0.135505,0.1,0.0,1.0,2693.788086
90.946304,1582.247681,1583.44104,6.774164,4.071507,6.774164,4.071507,1580.000122,1580.0,1706.389648,85.445648,997.59845,303.369263,352.7724,0.146866,-0.098277,992.627686,-0.019389,0.135496,0.1,0.0,1.0,2693.865234
90.944969,1585.469971,1586.66333,6.77371,4.071359,6.77371,4.071359,1590.000122,1590.0,1709.714844,85.51651,997.502991,303.371063,352.992157,0.146857,-0.100676,992.619751,-0.019388,0.135483,0.1,0.0,1.0,2693.916504
90.943878,1590.298706,1591.492065,6.773084,4.071143,6.773084,4.071143,1590.000122,1590.0,1714.701904,85.623024,997.358521,303.373718,353.322144,0.146845,-0.104292,992.37323,-0.019387,0.135474,0.1,0.0,1.0,2693.993652
90.937889,1593.383667,1594.577026,6.77266,4.071005,6.77266,4.071005,1590.000122,1590.0,1717.887817,85.691208,997.266602,303.375366,353.533142,0.146837,-0.106613,992.27179,-0.019386,0.135462,0.1,0.0,1.0,2694.042725
90.938568,1598.342285,1599.535767,6.772033,4.070789,6.772033,4.070789,1600.000122,1600.0,1723.012207,85.801125,997.119263,303.377991,353.872864,0.146824,-0.110364,991.954102,-0.019386,0.135453,0.1,0.0,1.0,2694.12207
90.937202,1601.56189,1602.755371,6.771584,4.070648,6.771584,4.070648,1600.000122,1600.0,1726.335815,85.872559,997.02356,303.379669,354.093414,0.146816,-0.112809,991.988647,-0.019385,0.135441,0.1,0.0,1.0,2694.17334
90.933647,1606.251831,1607.445313,6.770994,4.070449,6.770994,4.070449,1610.000122,1610.0,1731.182129,85.976929,996.883423,303.38208,354.415253,0.146804,-0.116391,991.750977,-0.019384,0.135432,0.1,0.0,1.0,2694.248291
90.931908,1609.465698,1610.65918,6.770562,4.070313,6.770562,4.070313,1610.000122,1610.0,1734.504883,86.04863,996.788025,303.383698,354.636078,0.146796,-0.118858,991.535522,-0.019383,0.13542,0.1,0.0,1.0,2694.299805
90.931213,1614.419678,1615.613037,6.769938,4.070107,6.769938,4.070107,1610.000122,1610.0,1739.626831,86.159386,996.640686,303.386169,354.976746,0.146783,-0.12268,991.256592,-0.019382,0.135411,0.1,0.0,1.0,2694.378906
90.929405,1617.636841,1618.830322,6.769496,4.069974,6.769496,4.069974,1620.000122,1620.0,1742.948853,86.231354,996.544861,303.387726,355.197876,0.146775,-0.125171,991.357056,-0.019381,0.135399,0.1,0.0,1.0,2694.43042
90.924271,1622.325073,1623.518555,6.768915,4.069785,6.768915,4.069785,1620.000122,1620.0,1747.792847,86.336502,996.404663,303.389984,355.520477,0.146763,-0.128819,991.300293,-0.019381,0.13539,0.1,0.0,1.0,2694.505127
90.922783,1625.539185,1626.732544,6.768488,4.069656,6.768488,4.069656,1630.000122,1630.0,1751.114014,86.408722,996.309387,303.39151,355.741821,0.146755,-0.131333,991.253784,-0.01938,0.135378,0.1,0.0,1.0,2694.556641
90.922379,1630.354126,1631.547607,6.767894,4.069466,6.767894,4.069466,1630.000122,1630.0,1756.095215,86.51725,996.165894,303.393738,356.074005,0.146743,-0.13512,990.883606,-0.019379,0.13537,0.1,0.0,1.0,2694.633545
90.922134,1633.699341,1634.892822,6.767447,4.069335,6.767447,4.069335,1630.000122,1630.0,1759.553833,86.592743,996.066345,303.395264,356.30481,0.146735,-0.137763,990.79541,-0.019378,0.135358,0.1,0.0,1.0,2694.687256
90.932831,1638.64209,1639.835571,6.766841,4.069145,6.766841,4.069145,1640.000122,1640.0,1764.672119,86.704674,995.918518,303.397491,356.646515,0.146723,-0.141692,990.191101,-0.019378,0.135349,0.1,0.0,1.0,2694.766357
90.91832,1641.846069,1643.039429,6.766444,4.069027,6.766444,4.069027,1640.000122,1640.0,1767.853394,86.774361,995.827271,303.398865,356.859039,0.146715,-0.144146,990.381226,-0.019377,0.135337,0.1,0.0,1.0,2694.815674
90.914864,1646.758179,1647.95166,6.765891,4.068853,6.765891,4.068853,1650.000122,1650.0,1772.69397,86.880585,995.689514,303.400909,357.182587,0.146702,-0.147897,990.234253,-0.019376,0.135329,0.1,0.0,1.0,2694.890381
90.914635,1650.265991,1651.459351,6.76545,4.068727,6.76545,4.068727,1650.000122,1650.0,1776.151001,86.956573,995.591003,303.402313,357.413757,0.146694,-0.150588,990.134766,-0.019375,0.135318,0.1,0.0,1.0,2694.944092
90.912872,1655.318848,1656.512207,6.764862,4.068551,6.764862,4.068551,1650.000122,1650.0,1781.12854,87.06617,995.447327,303.404358,357.746826,0.146682,-0.154481,990.119751,-0.019375,0.135309,0.1,0.0,1.0,2695.020996
90.91024,1658.546753,1659.740234,6.764464,4.068439,6.764464,4.068439,1660.000122,1660.0,1784.30835,87.136299,995.355713,303.405609,357.959717,0.146674,-0.15698,990.118469,-0.019374,0.135297,0.1,0.0,1.0,2695.070313
90.908035,1663.592285,1664.785645,6.763899,4.068269,6.763899,4.068269,1660.000122,1660.0,1789.28479,87.246231,995.212769,303.407562,358.293091,0.146662,-0.160908,989.782959,-0.019374,0.135289,0.1,0.0,1.0,2695.147217
90.907883,1667.096313,1668.289795,6.763473,4.068151,6.763473,4.068151,1670.000122,1670.0,1792.740112,87.322685,995.113953,303.408905,358.524719,0.146654,-0.163649,989.641052,-0.019373,0.135278,0.1,0.0,1.0,2695.200684
90.906189,1672.146118,1673.3396,6.762903,4.067986,6.762903,4.067986,1670.000122,1670.0,1797.715332,87.432938,994.971191,303.410797,358.858398,0.146642,-0.167613,989.704834,-0.019372,0.135269,0.1,0.0,1.0,2695.277832
90.903572,1675.368408,1676.561768,6.762516,4.067881,6.762516,4.067881,1680.000122,1680.0,1800.893555,87.503479,994.880066,303.411987,359.071686,0.146635,-0.170157,989.527222,-0.019371,0.135258,0.1,0.0,1.0,2695.327148
90.90329,1680.408813,1681.602295,6.761959,4.06772,6.761959,4.06772,1680.000122,1680.0,1805.867676,87.614037,994.737976,303.413788,359.405731,0.146623,-0.174156,989.191589,-0.019371,0.13525,0.1,0.0,1.0,2695.404053
90.902252,1683.908447,1685.101807,6.761537,4.067608,6.761537,4.067608,1680.000122,1680.0,1809.321411,87.690926,994.639038,303.415039,359.637848,0.146615,-0.176947,988.984802,-0.01937,0.135239,0.1,0.0,1.0,2695.45752
90.906929,1689.091919,1690.2854,6.760961,4.067447,6.760961,4.067447,1690.000122,1690.0,1814.432373,87.804878,994.49231,303.41684,359.981567,0.146603,-0.181095,988.977173,-0.01937,0.135231,0.1,0.0,1.0,2695.536621
90.898155,1692.314575,1693.508057,6.760578,4.067347,6.760578,4.067347,1690.000122,1690.0,1817.609009,87.875801,994.401001,303.417938,0.195349,0.146595,-0.183686,989.025757,-0.019369,0.135219,0.1,0.0,1.0,2695.585938
90.896683,1697.211182,1698.404663,6.760053,4.0672,6.760053,4.0672,1700.000122,1700.0,1822.442627,87.983871,994.262817,303.419617,0.520891,0.146583,-0.187644,988.712341,-0.019368,0.135212,0.1,0.0,1.0,2695.660889
90.895164,1700.567505,1701.760986,6.759659,4.067099,6.759659,4.067099,1700.000122,1700.0,1825.756592,88.058067,994.16864,303.420715,0.744267,0.146575,-0.190371,988.493835,-0.019368,0.135201,0.1,0.0,1.0,2695.712158
90.892754,1705.745972,1706.939331,6.759087,4.066947,6.759087,4.066947,1710.000122,1710.0,1830.865112,88.172592,994.022095,303.422394,1.081296,0.146564,-0.194593,988.485291,-0.019367,0.135193,0.1,0.0,1.0,2695.79126
90.891571,1709.102417,1710.295898,6.758692,4.066848,6.758692,4.066848,1710.000122,1710.0,1834.178467,88.246971,993.926636,303.423492,1.281962,0.146556,-0.197344,988.358398,-0.019366,0.135182,0.1,0.0,1.0,2695.842529
90.888756,1714.274414,1715.467896,6.758148,4.066702,6.758148,4.066702,1710.000122,1710.0,1839.285645,88.361786,993.78064,303.42511,1.562903,0.146544,-0.201604,988.08844,-0.019366,0.135174,0.1,0.0,1.0,2695.921875
90.888054,1717.629639,1718.82312,6.757789,4.066608,6.757789,4.066608,1720.000122,1720.0,1842.598145,88.43634,993.687439,303.426147,1.727877,0.146536,-0.20438,988.009949,-0.019366,0.135167,0.1,0.0,1.0,2695.973145
90.886261,1722.520752,1723.714233,6.757217,4.066471,6.757217,4.066471,1720.000122,1720.0,1847.428223,88.545197,993.548401,303.427612,1.946224,0.146525,-0.208446,987.828003,-0.019365,0.135156,0.1,0.0,1.0,2696.047852
