airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm
76.044891,1543.649292,1544.842651,-1.224784,-0.127032,-1.224784,-0.127032,1550.000122,1550.0,1632.685059,97.7155,-688.276733,159.152954,139.801178,0.009734,0.00129,-687.085266,0.001815,-0.024498,0.013647,0.0,0.3,1177.806396
76.044998,1541.417236,1542.610718,-1.224714,-0.127033,-1.224714,-0.127033,1540.000122,1540.0,1630.390747,97.712906,-688.244324,159.152924,139.802155,0.009735,0.00129,-687.062805,0.001815,-0.024496,0.013649,0.0,0.3,1177.788086
76.045158,1538.069214,1539.262695,-1.224621,-0.127036,-1.224621,-0.127036,1540.000122,1540.0,1626.949707,97.709023,-688.195496,159.152893,139.803604,0.009736,0.00129,-687.029175,0.001815,-0.024494,0.013651,0.0,0.3,1177.76062
76.045265,1535.837158,1537.03064,-1.224557,-0.127037,-1.224557,-0.127037,1540.000122,1540.0,1624.655762,97.706429,-688.162964,159.152863,139.804581,0.009737,0.00129,-687.006714,0.001815,-0.024492,0.013652,0.0,0.3,1177.74231
76.045425,1532.488892,1533.682373,-1.22446,-0.127038,-1.22446,-0.127038,1530.000122,1530.0,1621.215088,97.702545,-688.113953,159.152817,139.806061,0.009738,0.00129,-686.972961,0.001815,-0.024491,0.013654,0.0,0.3,1177.714966
76.045532,1530.256714,1531.450195,-1.224391,-0.127039,-1.224391,-0.127039,1530.000122,1530.0,1618.921387,97.699951,-688.080994,159.152786,139.807037,0.009739,0.00129,-686.950378,0.001815,-0.024489,0.013656,0.0,0.3,1177.696655
76.045692,1526.908325,1528.101807,-1.224292,-0.127041,-1.224292,-0.127041,1530.000122,1530.0,1615.481201,97.696068,-688.031006,159.15274,139.808517,0.00974,0.00129,-686.916321,0.001815,-0.024488,0.013657,0.0,0.3,1177.669189
76.045799,1524.676025,1525.869507,-1.224223,-0.127043,-1.224223,-0.127043,1530.000122,1530.0,1613.187744,97.693481,-687.99762,159.152725,139.809509,0.009741,0.00129,-686.893555,0.001815,-0.024486,0.01366,0.0,0.3,1177.651001
76.045967,1521.327515,1522.520874,-1.22412,-0.127047,-1.22412,-0.127047,1520.000122,1520.0,1609.747925,97.689598,-687.947266,159.152679,139.810989,0.009742,0.00129,-686.85907,0.001815,-0.024484,0.01366,0.0,0.3,1177.623535
76.046074,1519.095093,1520.288452,-1.224048,-0.12705,-1.224048,-0.12705,1520.000122,1520.0,1607.454834,97.687012,-687.913208,159.152649,139.811996,0.009743,0.00129,-686.835999,0.001815,-0.024482,0.013663,0.0,0.3,1177.605347
76.046242,1515.746338,1516.939819,-1.223948,-0.127054,-1.223948,-0.127054,1520.000122,1520.0,1604.015381,97.683136,-687.861816,159.152603,139.813492,0.009743,0.001289,-686.801086,0.001815,-0.024481,0.013664,0.0,0.3,1177.578003
76.046349,1513.513794,1514.707275,-1.223878,-0.127057,-1.223878,-0.127057,1520.000122,1520.0,1601.722534,97.68055,-687.827576,159.152573,139.814499,0.009744,0.001289,-686.777588,0.001815,-0.024479,0.013667,0.0,0.3,1177.559692
76.046509,1510.164917,1511.358398,-1.223772,-0.127061,-1.223772,-0.127061,1510.000122,1510.0,1598.283569,97.676674,-687.776245,159.152527,139.816025,0.009745,0.001289,-686.742126,0.001815,-0.024478,0.013668,0.0,0.3,1177.532349
76.046616,1507.932373,1509.125732,-1.22369,-0.127063,-1.22369,-0.127063,1510.000122,1510.0,1595.991089,97.674095,-687.743042,159.152512,139.817032,0.009746,0.001289,-686.718323,0.001815,-0.024475,0.01367,0.0,0.3,1177.51416
76.046776,1504.583252,1505.776733,-1.223554,-0.127065,-1.223554,-0.127065,1510.000122,1510.0,1592.55249,97.670227,-687.693481,159.152466,139.818573,0.009747,0.001289,-686.682434,0.001815,-0.024474,0.013671,0.0,0.3,1177.486694
76.046883,1502.350586,1503.544067,-1.223459,-0.127065,-1.223459,-0.127065,1500.000122,1500.0,1590.260254,97.667641,-687.660095,159.152435,139.819595,0.009748,0.001289,-686.658508,0.001815,-0.024471,0.013673,0.0,0.3,1177.468506
76.047035,1499.001343,1500.194824,-1.223333,-0.127067,-1.223333,-0.127067,1500.000122,1500.0,1586.822021,97.663773,-687.609741,159.15239,139.821152,0.009749,0.001289,-686.622681,0.001815,-0.024469,0.013675,0.0,0.3,1177.44104
76.047142,1496.768555,1497.962036,-1.223253,-0.127068,-1.223253,-0.127068,1500.000122,1500.0,1584.530029,97.661194,-687.575989,159.152359,139.822189,0.009749,0.001289,-686.598694,0.001815,-0.024467,0.013677,0.0,0.3,1177.422852
76.047295,1493.419189,1494.612671,-1.223147,-0.127071,-1.223147,-0.127071,1500.000122,1500.0,1581.092285,97.657326,-687.52533,159.152313,139.823761,0.00975,0.001289,-686.562805,0.001815,-0.024465,0.013679,0.0,0.3,1177.395386
76.047401,1491.186279,1492.379761,-1.223074,-0.127073,-1.223074,-0.127073,1490.000122,1490.0,1578.800659,97.654755,-687.491821,159.152283,139.824799,0.009751,0.001289,-686.538818,0.001815,-0.024463,0.013681,0.0,0.3,1177.377075
76.047562,1487.836792,1489.030273,-1.222965,-0.127075,-1.222965,-0.127075,1490.000122,1490.0,1575.363281,97.650887,-687.441467,159.152252,139.826385,0.009752,0.00129,-686.502808,0.001815,-0.024461,0.013683,0.0,0.3,1177.349731
76.047668,1485.60376,1486.797119,-1.222896,-0.127076,-1.222896,-0.127076,1490.000122,1490.0,1573.071899,97.648315,-687.405945,159.152222,139.827454,0.009753,0.00129,-686.47876,0.001815,-0.024459,0.013684,0.0,0.3,1177.331421
76.047836,1482.25415,1483.44751,-1.222825,-0.127077,-1.222825,-0.127077,1480.000122,1480.0,1569.63501,97.644455,-687.351501,159.152176,139.829041,0.009754,0.00129,-686.442566,0.001815,-0.024458,0.013686,0.0,0.3,1177.304077
76.047943,1480.020996,1481.214355,-1.222775,-0.127077,-1.222775,-0.127077,1480.000122,1480.0,1567.343872,97.641876,-687.315857,159.152161,139.830109,0.009755,0.00129,-686.418091,0.001815,-0.024456,0.013688,0.0,0.3,1177.285767
76.048111,1476.671143,1477.864624,-1.222684,-0.127077,-1.222684,-0.127077,1480.000122,1480.0,1563.907471,97.638016,-687.262512,159.152115,139.831711,0.009756,0.00129,-686.381104,0.001815,-0.024456,0.013689,0.0,0.3,1177.258423
76.048225,1474.437988,1475.631348,-1.222616,-0.127077,-1.222616,-0.127077,1480.000122,1480.0,1561.616577,97.635445,-687.225464,159.152084,139.832779,0.009757,0.00129,-686.356201,0.001815,-0.024454,0.013691,0.0,0.3,1177.240112
76.048393,1471.088013,1472.281494,-1.222528,-0.127079,-1.222528,-0.127079,1470.000122,1470.0,1558.180664,97.631592,-687.16864,159.152039,139.834396,0.009758,0.00129,-686.318359,0.001815,-0.024452,0.013693,0.0,0.3,1177.212891
76.0485,1468.854736,1470.048096,-1.222466,-0.127082,-1.222466,-0.127082,1470.000122,1470.0,1555.890137,97.629021,-687.131165,159.152008,139.835464,0.009759,0.001289,-686.292786,0.001815,-0.024451,0.013695,0.0,0.3,1177.19458
76.048668,1465.504639,1466.69812,-1.222362,-0.127087,-1.222362,-0.127087,1470.000122,1470.0,1552.45459,97.625168,-687.075073,159.151962,139.837082,0.00976,0.001289,-686.253845,0.001815,-0.024449,0.013696,0.0,0.3,1177.167358
76.048775,1463.27124,1464.464722,-1.22228,-0.12709,-1.22228,-0.12709,1470.000122,1470.0,1550.164429,97.622597,-687.037659,159.151932,139.83815,0.00976,0.001289,-686.227539,0.001816,-0.024447,0.013699,0.0,0.3,1177.149048
76.048935,1459.921143,1461.114502,-1.222159,-0.127095,-1.222159,-0.127095,1460.000122,1460.0,1546.72937,97.618752,-686.981018,159.151886,139.839752,0.009761,0.001289,-686.187622,0.001816,-0.024446,0.0137,0.0,0.3,1177.121826
76.049042,1457.687622,1458.881104,-1.222072,-0.127098,-1.222072,-0.127098,1460.000122,1460.0,1544.439575,97.61618,-686.94342,159.151871,139.84082,0.009762,0.001289,-686.160767,0.001816,-0.024443,0.013702,0.0,0.3,1177.103638
76.049202,1454.33728,1455.530762,-1.221946,-0.127101,-1.221946,-0.127101,1460.000122,1460.0,1541.005005,97.612335,-686.887207,159.151825,139.842438,0.009763,0.001289,-686.120178,0.001816,-0.024441,0.013703,0.0,0.3,1177.076294
76.049301,1452.10376,1453.297241,-1.221852,-0.127101,-1.221852,-0.127101,1450.000122,1450.0,1538.715332,97.609772,-686.851074,159.151794,139.843506,0.009764,0.001289,-686.092896,0.001816,-0.024439,0.013705,0.0,0.3,1177.058105
76.049446,1448.753418,1449.946899,-1.2217,-0.127099,-1.2217,-0.127099,1450.000122,1450.0,1535.28125,97.605927,-686.797485,159.151749,139.845108,0.009765,0.001289,-686.051941,0.001816,-0.024437,0.013707,0.0,0.3,1177.03064
76.049545,1446.519775,1447.713257,-1.221594,-0.127098,-1.221594,-0.127098,1450.000122,1450.0,1532.992065,97.603363,-686.76178,159.151718,139.846176,0.009765,0.001289,-686.024658,0.001816,-0.024434,0.013709,0.0,0.3,1177.012451
76.04969,1443.169312,1444.362671,-1.221453,-0.127098,-1.221453,-0.127098,1450.000122,1450.0,1529.55835,97.599518,-686.708191,159.151672,139.847763,0.009766,0.001289,-685.983948,0.001816,-0.024432,0.013711,0.0,0.3,1176.984985
76.049782,1440.935547,1442.129028,-1.221355,-0.127098,-1.221355,-0.127098,1440.000122,1440.0,1527.269409,97.596954,-686.6745,159.151642,139.848831,0.009767,0.001289,-685.956909,0.001816,-0.024429,0.013713,0.0,0.3,1176.966675
76.049919,1437.584961,1438.778442,-1.221197,-0.127097,-1.221197,-0.127097,1440.000122,1440.0,1523.836182,97.593117,-686.625183,159.151611,139.850433,0.009768,0.00129,-685.916748,0.001816,-0.024427,0.013715,0.0,0.3,1176.939209
76.050011,1435.351196,1436.544556,-1.221088,-0.127096,-1.221088,-0.127096,1440.000122,1440.0,1521.547485,97.590553,-686.592224,159.151581,139.851501,0.009769,0.00129,-685.89032,0.001816,-0.024424,0.013716,0.0,0.3,1176.920898
76.050148,1432.000366,1433.193848,-1.22095,-0.127095,-1.22095,-0.127095,1430.000122,1430.0,1518.114624,97.586716,-686.542603,159.151535,139.853104,0.00977,0.00129,-685.851379,0.001816,-0.024422,0.013718,0.0,0.3,1176.893311
76.050232,1429.766479,1430.959961,-1.220855,-0.127093,-1.220855,-0.127093,1430.000122,1430.0,1515.826172,97.584152,-686.512024,159.151505,139.854172,0.00977,0.00129,-685.825745,0.001816,-0.024419,0.01372,0.0,0.3,1176.875
76.050369,1426.415527,1427.609009,-1.2207,-0.12709,-1.2207,-0.12709,1430.000122,1430.0,1512.393677,97.580315,-686.46759,159.151474,139.855759,0.009772,0.00129,-685.788147,0.001816,-0.024417,0.013721,0.0,0.3,1176.847412
76.050453,1424.181641,1425.375,-1.220593,-0.127088,-1.220593,-0.127088,1430.000122,1430.0,1510.105591,97.577751,-686.4375,159.151443,139.856827,0.009772,0.001291,-685.763733,0.001816,-0.024414,0.013723,0.0,0.3,1176.828979
76.050583,1420.830566,1422.023926,-1.220462,-0.127086,-1.220462,-0.127086,1420.000122,1420.0,1506.673462,97.573914,-686.392334,159.151398,139.858444,0.009773,0.001291,-685.727905,0.001816,-0.024412,0.013725,0.0,0.3,1176.80127
76.050674,1418.596436,1419.789795,-1.220374,-0.127084,-1.220374,-0.127084,1420.000122,1420.0,1504.38562,97.57135,-686.365051,159.151367,139.859512,0.009774,0.001291,-685.704651,0.001816,-0.024409,0.013727,0.0,0.3,1176.782837
76.050804,1415.245117,1416.438599,-1.22022,-0.127082,-1.22022,-0.127082,1420.000122,1420.0,1500.953857,97.567513,-686.325867,159.151337,139.861115,0.009775,0.001291,-685.670715,0.001815,-0.024407,0.013728,0.0,0.3,1176.755127
76.050934,1411.893799,1413.087158,-1.220069,-0.12708,-1.220069,-0.12708,1410.000122,1410.0,1497.522339,97.563675,-686.285461,159.151291,139.862717,0.009776,0.001291,-685.638184,0.001815,-0.024404,0.01373,0.0,0.3,1176.727295
76.051018,1409.659424,1410.852905,-1.219991,-0.12708,-1.219991,-0.12708,1410.000122,1410.0,1495.234741,97.561111,-686.258484,159.15126,139.8638,0.009777,0.001291,-685.617249,0.001815,-0.024402,0.013731,0.0,0.3,1176.708862
76.051147,1406.307861,1407.501221,-1.219854,-0.127079,-1.219854,-0.127079,1410.000122,1410.0,1491.803589,97.557274,-686.224182,159.15123,139.865402,0.009778,0.001292,-685.586792,0.001815,-0.0244,0.013734,0.0,0.3,1176.68103
76.051231,1404.073364,1405.266846,-1.219744,-0.127078,-1.219744,-0.127078,1410.000122,1410.0,1489.516113,97.55471,-686.202271,159.151199,139.866486,0.009779,0.001292,-685.567322,0.001815,-0.024398,0.013734,0.0,0.3,1176.662476
76.051369,1400.721558,1401.914917,-1.219587,-0.127076,-1.219587,-0.127076,1400.000122,1400.0,1486.085205,97.550873,-686.16748,159.151154,139.868103,0.00978,0.001292,-685.53949,0.001815,-0.024395,0.013737,0.0,0.3,1176.634644
76.05146,1398.486938,1399.680298,-1.219512,-0.127077,-1.219512,-0.127077,1400.000122,1400.0,1483.798096,97.548309,-686.143555,159.151138,139.869171,0.00978,0.001292,-685.52179,0.001815,-0.024393,0.013738,0.0,0.3,1176.616089
76.051605,1395.134766,1396.328247,-1.219456,-0.127081,-1.219456,-0.127081,1400.000122,1400.0,1480.367432,97.544464,-686.102356,159.151093,139.870789,0.009781,0.001292,-685.496155,0.001815,-0.02439,0.01374,0.0,0.3,1176.588257
76.051712,1392.900024,1394.093384,-1.219459,-0.127086,-1.219459,-0.127086,1400.000122,1400.0,1478.080444,97.541908,-686.074402,159.151062,139.871872,0.009782,0.001292,-685.47937,0.001815,-0.024389,0.013741,0.0,0.3,1176.569702
76.05188,1389.547607,1390.741089,-1.219455,-0.127092,-1.219455,-0.127092,1390.000122,1390.0,1474.650269,97.538063,-686.034119,159.151031,139.873489,0.009784,0.001293,-685.454224,0.001816,-0.024389,0.013744,0.0,0.3,1176.54187
76.052002,1387.312744,1388.506104,-1.219428,-0.127094,-1.219428,-0.127094,1390.000122,1390.0,1472.363525,97.535507,-686.006897,159.151001,139.874557,0.009784,0.001293,-685.4375,0.001816,-0.024389,0.013744,0.0,0.3,1176.523438
76.052185,1383.960083,1385.153564,-1.219415,-0.127098,-1.219415,-0.127098,1390.000122,1390.0,1468.933594,97.531662,-685.955566,159.15097,139.87616,0.009786,0.001293,-685.412048,0.001816,-0.024389,0.013747,0.0,0.3,1176.49585
76.052322,1381.724976,1382.918457,-1.219444,-0.127103,-1.219444,-0.127103,1380.000122,1380.0,1466.647095,97.529106,-685.919495,159.15094,139.877228,0.009787,0.001293,-685.394531,0.001816,-0.024388,0.013747,0.0,0.3,1176.477417
76.052521,1378.372192,1379.565674,-1.219466,-0.127111,-1.219466,-0.127111,1380.000122,1380.0,1463.217651,97.525269,-685.867065,159.150909,139.878815,0.009788,0.001293,-685.36676,0.001816,-0.024389,0.01375,0.0,0.3,1176.450073
76.052658,1376.136963,1377.330444,-1.219441,-0.127115,-1.219441,-0.127115,1380.000122,1380.0,1460.931519,97.522705,-685.832031,159.150879,139.879852,0.009789,0.001293,-685.347229,0.001816,-0.024389,0.013751,0.0,0.3,1176.431763
76.052864,1372.784058,1373.977417,-1.219394,-0.127124,-1.219394,-0.127124,1380.000122,1380.0,1457.502441,97.518875,-685.771851,159.150833,139.881409,0.00979,0.001292,-685.316467,0.001816,-0.024389,0.013753,0.0,0.3,1176.404541
76.053001,1370.548706,1371.742065,-1.219378,-0.127132,-1.219378,-0.127132,1370.000122,1370.0,1455.216675,97.516319,-685.72998,159.150803,139.882446,0.00979,0.001291,-685.294739,0.001816,-0.024388,0.013754,0.0,0.3,1176.386353
76.053207,1367.195557,1368.389038,-1.219331,-0.127145,-1.219331,-0.127145,1370.000122,1370.0,1451.788208,97.512489,-685.668213,159.150757,139.883972,0.009791,0.00129,-685.26001,0.001816,-0.024388,0.013757,0.0,0.3,1176.359131
76.053337,1364.960083,1366.153564,-1.219272,-0.127154,-1.219272,-0.127154,1370.000122,1370.0,1449.502686,97.509933,-685.627075,159.150726,139.884979,0.009792,0.001289,-685.235474,0.001816,-0.024387,0.013758,0.0,0.3,1176.341064
76.053543,1361.606934,1362.800415,-1.219181,-0.127168,-1.219181,-0.127168,1360.000122,1360.0,1446.074707,97.506111,-685.559021,159.150665,139.886475,0.009793,0.001288,-685.196838,0.001816,-0.024385,0.01376,0.0,0.3,1176.314087
76.053673,1359.37146,1360.564941,-1.219139,-0.127179,-1.219139,-0.127179,1360.000122,1360.0,1443.789551,97.503563,-685.512634,159.150635,139.887466,0.009793,0.001288,-685.169678,0.001817,-0.024384,0.013763,0.0,0.3,1176.296021
76.053871,1356.018188,1357.21167,-1.219054,-0.127192,-1.219054,-0.127192,1360.000122,1360.0,1440.362183,97.499741,-685.444641,159.150604,139.888947,0.009794,0.001288,-685.126831,0.001817,-0.024383,0.013765,0.0,0.3,1176.269043
76.053993,1353.782593,1354.976074,-1.218974,-0.127198,-1.218974,-0.127198,1360.000122,1360.0,1438.077515,97.497192,-685.39978,159.150574,139.889923,0.009794,0.001288,-685.096985,0.001817,-0.024382,0.013766,0.0,0.3,1176.250977
76.054176,1350.429321,1351.622803,-1.218825,-0.127201,-1.218825,-0.127201,1350.000122,1350.0,1434.650635,97.493378,-685.331482,159.150528,139.891373,0.009796,0.001288,-685.050659,0.001817,-0.024379,0.013768,0.0,0.3,1176.223999
76.054291,1348.193726,1349.387207,-1.218725,-0.127201,-1.218725,-0.127201,1350.000122,1350.0,1432.366333,97.490829,-685.285828,159.150497,139.892334,0.009796,0.001288,-685.01886,0.001817,-0.024378,0.01377,0.0,0.3,1176.205933
76.054459,1344.840454,1346.033813,-1.218564,-0.1272,-1.218564,-0.1272,1350.000122,1350.0,1428.940063,97.487022,-685.217834,159.150452,139.893784,0.009797,0.001288,-684.96991,0.001817,-0.024374,0.013772,0.0,0.3,1176.178833
76.054565,1342.604858,1343.79834,-1.218456,-0.127199,-1.218456,-0.127199,1340.000122,1340.0,1426.656006,97.484482,-685.173523,159.150421,139.894745,0.009798,0.001287,-684.936584,0.001817,-0.024372,0.013773,0.0,0.3,1176.160767
76.054703,1339.251465,1340.444946,-1.218228,-0.127195,-1.218228,-0.127195,1340.000122,1340.0,1423.230347,97.480667,-685.117188,159.150375,139.896179,0.009799,0.001287,-684.886169,0.001817,-0.024369,0.013776,0.0,0.3,1176.133667
76.054787,1337.015869,1338.209351,-1.218032,-0.12719,-1.218032,-0.12719,1340.000122,1340.0,1420.946655,97.478127,-685.081238,159.150345,139.897156,0.009799,0.001287,-684.852661,0.001817,-0.024366,0.013777,0.0,0.3,1176.115479
76.054901,1333.662476,1334.855957,-1.217748,-0.127185,-1.217748,-0.127185,1340.000122,1340.0,1417.521362,97.474319,-685.025269,159.150284,139.898605,0.0098,0.001286,-684.803223,0.001817,-0.024361,0.013779,0.0,0.3,1176.088135
76.054977,1331.42688,1332.620239,-1.217606,-0.127184,-1.217606,-0.127184,1330.000122,1330.0,1415.238037,97.471786,-684.988281,159.150253,139.899582,0.0098,0.001286,-684.770996,0.001817,-0.024357,0.013782,0.0,0.3,1176.069702
76.055084,1328.073364,1329.266846,-1.217425,-0.127183,-1.217425,-0.127183,1330.000122,1330.0,1411.813232,97.467972,-684.93573,159.150223,139.901062,0.009801,0.001287,-684.723633,0.001817,-0.024352,0.013784,0.0,0.3,1176.042236
76.055161,1325.837646,1327.031128,-1.217313,-0.127181,-1.217313,-0.127181,1330.000122,1330.0,1409.530151,97.465439,-684.902039,159.150192,139.902054,0.009802,0.001288,-684.692871,0.001817,-0.024348,0.013786,0.0,0.3,1176.023804
76.055275,1322.484131,1323.67749,-1.217168,-0.127175,-1.217168,-0.127175,1320.000122,1320.0,1406.105835,97.461632,-684.852722,159.150162,139.903564,0.009803,0.001289,-684.648071,0.001817,-0.024346,0.013787,0.0,0.3,1175.996094
76.055351,1320.248291,1321.441772,-1.217076,-0.127168,-1.217076,-0.127168,1320.000122,1320.0,1403.822998,97.459091,-684.820496,159.150131,139.904587,0.009804,0.00129,-684.61908,0.001817,-0.024343,0.013789,0.0,0.3,1175.977539
76.055466,1316.894653,1318.088013,-1.216929,-0.127155,-1.216929,-0.127155,1320.000122,1320.0,1400.399048,97.455284,-684.776733,159.150101,139.906143,0.009806,0.001292,-684.577087,0.001817,-0.024342,0.01379,0.0,0.3,1175.949829
76.055534,1314.658691,1315.852173,-1.216813,-0.127144,-1.216813,-0.127144,1320.000122,1320.0,1398.116455,97.452744,-684.748108,159.15007,139.907181,0.009807,0.001292,-684.550171,0.001816,-0.024339,0.013792,0.0,0.3,1175.931274
76.055649,1311.304932,1312.498291,-1.216661,-0.127131,-1.216661,-0.127131,1310.000122,1310.0,1394.692871,97.448929,-684.70459,159.150024,139.908768,0.009808,0.001292,-684.511414,0.001816,-0.024336,0.013793,0.0,0.3,1175.90332
76.055725,1309.06897,1310.262329,-1.216574,-0.127125,-1.216574,-0.127125,1310.000122,1310.0,1392.410522,97.446388,-684.675598,159.149994,139.909836,0.009809,0.001292,-684.486694,0.001816,-0.024333,0.013795,0.0,0.3,1175.884277
76.05584,1305.714844,1306.908325,-1.216447,-0.127119,-1.216447,-0.127119,1310.000122,1310.0,1388.987305,97.442581,-684.636963,159.149963,139.911453,0.00981,0.001292,-684.450989,0.001816,-0.024331,0.013797,0.0,0.3,1175.853394
76.055916,1303.47876,1304.672241,-1.216346,-0.127117,-1.216346,-0.127117,1310.000122,1310.0,1386.7052,97.440041,-684.611938,159.149933,139.912552,0.009811,0.001292,-684.428162,0.001816,-0.024329,0.013799,0.0,0.3,1175.831421
76.05603,1300.124512,1301.317993,-1.216213,-0.127115,-1.216213,-0.127115,1300.000122,1300.0,1383.282227,97.436226,-684.573608,159.149887,139.9142,0.009811,0.001292,-684.395569,0.001816,-0.024327,0.0138,0.0,0.3,1175.797119
76.056107,1297.888306,1299.081787,-1.216139,-0.127114,-1.216139,-0.127114,1300.000122,1300.0,1381.000366,97.433685,-684.548035,159.149872,139.915314,0.009812,0.001292,-684.374756,0.001816,-0.024324,0.013802,0.0,0.3,1175.773682
76.056221,1294.533936,1295.727295,-1.216025,-0.127112,-1.216025,-0.127112,1300.000122,1300.0,1377.577759,97.429871,-684.515442,159.149826,139.917007,0.009813,0.001293,-684.34491,0.001816,-0.024323,0.013803,0.0,0.3,1175.737671
76.056297,1292.297485,1293.490967,-1.215927,-0.127107,-1.215927,-0.127107,1290.000122,1290.0,1375.296021,97.42733,-684.494507,159.149811,139.918137,0.009814,0.001294,-684.325989,0.001816,-0.02432,0.013805,0.0,0.3,1175.713257
76.056412,1288.942749,1290.13623,-1.2158,-0.127099,-1.2158,-0.127099,1290.000122,1290.0,1371.873657,97.423508,-684.461731,159.149765,139.91983,0.009815,0.001294,-684.299133,0.001816,-0.024319,0.013806,0.0,0.3,1175.676514
