airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm
76.03817,1421.092529,1422.286011,-1.228712,-0.12932,-1.228712,-0.12932,1420.000122,1420.0,1512.115112,95.156219,-687.276123,157.903366,138.424057,0.009621,0.001285,-684.282959,0.001847,-0.024576,0.01348,0.0,0.3,1176.729248
76.038322,1417.748535,1418.941895,-1.228592,-0.129323,-1.228592,-0.129323,1420.000122,1420.0,1508.678955,95.152351,-687.222534,157.90332,138.425644,0.009622,0.001285,-684.243103,0.001847,-0.024574,0.013482,0.0,0.3,1176.701904
76.038414,1415.519043,1416.712524,-1.228507,-0.129324,-1.228507,-0.129324,1420.000122,1420.0,1506.388306,95.149773,-687.187439,157.90329,138.426697,0.009622,0.001286,-684.216614,0.001847,-0.024572,0.013484,0.0,0.3,1176.683594
76.038559,1412.174927,1413.368408,-1.228379,-0.129327,-1.228379,-0.129327,1410.000122,1410.0,1502.952393,95.145905,-687.135132,157.903259,138.428268,0.009623,0.001286,-684.177002,0.001847,-0.02457,0.013486,0.0,0.3,1176.656128
76.038651,1409.945435,1411.138916,-1.228291,-0.129327,-1.228291,-0.129327,1410.000122,1410.0,1500.662109,95.143326,-687.10022,157.903229,138.429321,0.009624,0.001286,-684.150696,0.001848,-0.024568,0.013487,0.0,0.3,1176.637939
76.038795,1406.601196,1407.794556,-1.228169,-0.129326,-1.228169,-0.129326,1410.000122,1410.0,1497.226685,95.139458,-687.048157,157.903183,138.430893,0.009625,0.001287,-684.111511,0.001848,-0.024566,0.013489,0.0,0.3,1176.610474
76.038887,1404.371582,1405.565063,-1.228083,-0.129325,-1.228083,-0.129325,1410.000122,1410.0,1494.936646,95.136887,-687.014465,157.903168,138.431946,0.009626,0.001287,-684.08551,0.001848,-0.024563,0.013491,0.0,0.3,1176.592163
76.039032,1401.0271,1402.220581,-1.227949,-0.129322,-1.227949,-0.129322,1400.000122,1400.0,1491.501587,95.133018,-686.9646,157.903122,138.433517,0.009627,0.001287,-684.046814,0.001847,-0.024562,0.013492,0.0,0.3,1176.564697
76.039124,1398.797485,1399.990967,-1.227857,-0.12932,-1.227857,-0.12932,1400.000122,1400.0,1489.211792,95.13044,-686.931213,157.903091,138.43457,0.009628,0.001287,-684.021301,0.001847,-0.024559,0.013494,0.0,0.3,1176.546387
76.039261,1395.452881,1396.646362,-1.227735,-0.12932,-1.227735,-0.12932,1400.000122,1400.0,1485.777344,95.126579,-686.881104,157.903046,138.436142,0.009629,0.001287,-683.983337,0.001847,-0.024557,0.013496,0.0,0.3,1176.518799
76.039352,1393.223145,1394.416626,-1.227648,-0.12932,-1.227648,-0.12932,1400.000122,1400.0,1483.487793,95.124001,-686.849426,157.903015,138.437195,0.00963,0.001286,-683.958313,0.001847,-0.024555,0.013498,0.0,0.3,1176.500488
76.03949,1389.878418,1391.071899,-1.22751,-0.129322,-1.22751,-0.129322,1390.000122,1390.0,1480.053589,95.12014,-686.802673,157.902985,138.438766,0.00963,0.001286,-683.921265,0.001847,-0.024553,0.013499,0.0,0.3,1176.4729
76.039574,1387.64856,1388.842041,-1.227415,-0.129323,-1.227415,-0.129323,1390.000122,1390.0,1477.764282,95.117569,-686.77124,157.902954,138.439804,0.009631,0.001287,-683.896973,0.001847,-0.02455,0.013501,0.0,0.3,1176.45459
76.039711,1384.303711,1385.497192,-1.227294,-0.129325,-1.227294,-0.129325,1390.000122,1390.0,1474.330566,95.113701,-686.723999,157.902908,138.441376,0.009632,0.001287,-683.861084,0.001847,-0.024548,0.013503,0.0,0.3,1176.427002
76.039803,1382.07373,1383.267212,-1.227201,-0.129325,-1.227201,-0.129325,1380.000122,1380.0,1472.041504,95.11113,-686.69635,157.902878,138.442429,0.009633,0.001287,-683.837463,0.001847,-0.024546,0.013505,0.0,0.3,1176.408569
76.039925,1378.728638,1379.922119,-1.227026,-0.129323,-1.227026,-0.129323,1380.000122,1380.0,1468.608154,95.107269,-686.656494,157.902847,138.444,0.009634,0.001287,-683.802979,0.001847,-0.024544,0.013506,0.0,0.3,1176.380981
76.040016,1376.498535,1377.692017,-1.226908,-0.129321,-1.226908,-0.129321,1380.000122,1380.0,1466.319336,95.104691,-686.628845,157.902817,138.445053,0.009635,0.001287,-683.78064,0.001847,-0.024541,0.013508,0.0,0.3,1176.362549
76.040146,1373.15332,1374.346802,-1.226774,-0.129321,-1.226774,-0.129321,1380.000122,1380.0,1462.886353,95.10083,-686.586792,157.902771,138.44664,0.009636,0.001287,-683.748169,0.001847,-0.024538,0.013509,0.0,0.3,1176.334839
76.04023,1370.923096,1372.116577,-1.226691,-0.12932,-1.226691,-0.12932,1370.000122,1370.0,1460.597778,95.098251,-686.56134,157.902756,138.447693,0.009636,0.001287,-683.727173,0.001847,-0.024535,0.013512,0.0,0.3,1176.316284
76.040359,1367.577637,1368.771118,-1.226558,-0.129319,-1.226558,-0.129319,1370.000122,1370.0,1457.165039,95.094391,-686.524414,157.90271,138.44928,0.009637,0.001288,-683.696594,0.001847,-0.024534,0.013512,0.0,0.3,1176.288574
76.040451,1365.34729,1366.540771,-1.22647,-0.129319,-1.22647,-0.129319,1370.000122,1370.0,1454.876709,95.091812,-686.499268,157.902679,138.450348,0.009638,0.001288,-683.676941,0.001847,-0.024531,0.013515,0.0,0.3,1176.27002
76.040588,1362.001587,1363.195068,-1.226365,-0.12932,-1.226365,-0.12932,1360.000122,1360.0,1451.444336,95.087952,-686.46106,157.902649,138.45195,0.009639,0.001288,-683.648438,0.001847,-0.024529,0.013516,0.0,0.3,1176.24231
76.04068,1359.771118,1360.964478,-1.226296,-0.12932,-1.226296,-0.12932,1360.000122,1360.0,1449.156128,95.085381,-686.437195,157.902618,138.453003,0.00964,0.001288,-683.630005,0.001847,-0.024527,0.013518,0.0,0.3,1176.223755
76.040817,1356.425171,1357.618652,-1.226183,-0.129321,-1.226183,-0.129321,1360.000122,1360.0,1445.723999,95.081512,-686.402344,157.902573,138.454605,0.009641,0.001288,-683.603271,0.001847,-0.024526,0.013519,0.0,0.3,1176.196045
76.040916,1354.194458,1355.387939,-1.226107,-0.129322,-1.226107,-0.129322,1360.000122,1360.0,1443.436035,95.078934,-686.378296,157.902557,138.455673,0.009642,0.001288,-683.58606,0.001847,-0.024524,0.013522,0.0,0.3,1176.17749
76.041061,1350.848267,1352.041748,-1.226017,-0.129324,-1.226017,-0.129324,1350.000122,1350.0,1440.004272,95.075073,-686.341125,157.902512,138.457275,0.009643,0.001288,-683.560974,0.001847,-0.024522,0.013522,0.0,0.3,1176.149658
76.041222,1347.501953,1348.695435,-1.225961,-0.129328,-1.225961,-0.129328,1350.000122,1350.0,1436.572632,95.071213,-686.300476,157.902466,138.458878,0.009644,0.001288,-683.536438,0.001847,-0.02452,0.013525,0.0,0.3,1176.121948
76.041336,1345.270996,1346.464478,-1.225942,-0.129332,-1.225942,-0.129332,1350.000122,1350.0,1434.285034,95.068634,-686.272827,157.902451,138.459946,0.009645,0.001288,-683.520203,0.001848,-0.024519,0.013527,0.0,0.3,1176.103516
76.041504,1341.924438,1343.11792,-1.225907,-0.129338,-1.225907,-0.129338,1340.000122,1340.0,1430.85376,95.064774,-686.232056,157.902405,138.461548,0.009646,0.001289,-683.495728,0.001848,-0.024519,0.013528,0.0,0.3,1176.075806
76.041626,1339.693359,1340.886841,-1.225869,-0.129341,-1.225869,-0.129341,1340.000122,1340.0,1428.566406,95.062195,-686.204285,157.902374,138.462616,0.009647,0.001289,-683.479248,0.001848,-0.024518,0.01353,0.0,0.3,1176.057373
76.041809,1336.346558,1337.540039,-1.225824,-0.129347,-1.225824,-0.129347,1340.000122,1340.0,1425.135498,95.058334,-686.15741,157.902344,138.464203,0.009648,0.001288,-683.454224,0.001848,-0.024517,0.013531,0.0,0.3,1176.029907
76.041931,1334.115234,1335.308716,-1.225806,-0.129352,-1.225806,-0.129352,1340.000122,1340.0,1422.848389,95.055763,-686.125183,157.902313,138.465256,0.009648,0.001288,-683.437012,0.001848,-0.024516,0.013533,0.0,0.3,1176.011475
76.042122,1330.768188,1331.96167,-1.225768,-0.129359,-1.225768,-0.129359,1330.000122,1330.0,1419.417847,95.051903,-686.077271,157.902267,138.466827,0.00965,0.001288,-683.410278,0.001848,-0.024516,0.013535,0.0,0.3,1175.984009
76.042244,1328.536865,1329.730225,-1.225724,-0.129363,-1.225724,-0.129363,1330.000122,1330.0,1417.130981,95.049324,-686.044678,157.902252,138.467865,0.00965,0.001288,-683.391846,0.001848,-0.024515,0.013537,0.0,0.3,1175.96582
76.042442,1325.189575,1326.383057,-1.225677,-0.129371,-1.225677,-0.129371,1330.000122,1330.0,1413.700928,95.045471,-685.988525,157.902206,138.469421,0.009651,0.001287,-683.362976,0.001848,-0.024514,0.013538,0.0,0.3,1175.938477
76.04258,1322.95813,1324.151489,-1.225664,-0.129378,-1.225664,-0.129378,1330.000122,1330.0,1411.414307,95.0429,-685.950195,157.902176,138.470459,0.009652,0.001287,-683.342773,0.001848,-0.024514,0.01354,0.0,0.3,1175.920288
76.042778,1319.610718,1320.804199,-1.225628,-0.129389,-1.225628,-0.129389,1320.000122,1320.0,1407.984741,95.039047,-685.893677,157.90213,138.471985,0.009653,0.001286,-683.310791,0.001848,-0.024513,0.013541,0.0,0.3,1175.893066
76.042908,1317.379028,1318.57251,-1.225575,-0.129395,-1.225575,-0.129395,1320.000122,1320.0,1405.698486,95.036476,-685.855896,157.9021,138.473007,0.009654,0.001286,-683.288391,0.001848,-0.024513,0.013544,0.0,0.3,1175.874878
76.043106,1314.031616,1315.224976,-1.225492,-0.129406,-1.225492,-0.129406,1320.000122,1320.0,1402.269409,95.032631,-685.794128,157.902054,138.474518,0.009654,0.001285,-683.253235,0.001848,-0.024511,0.013545,0.0,0.3,1175.847778
76.043236,1311.799805,1312.993286,-1.225442,-0.129413,-1.225442,-0.129413,1310.000122,1310.0,1399.983398,95.03006,-685.752075,157.902023,138.475525,0.009655,0.001285,-683.228699,0.001849,-0.02451,0.013547,0.0,0.3,1175.829712
76.043434,1308.452271,1309.64563,-1.225355,-0.129422,-1.225355,-0.129422,1310.000122,1310.0,1396.55481,95.026215,-685.689941,157.901978,138.477005,0.009656,0.001284,-683.190186,0.001849,-0.024509,0.013549,0.0,0.3,1175.801758
76.043556,1306.220459,1307.41394,-1.225277,-0.129426,-1.225277,-0.129426,1310.000122,1310.0,1394.269287,95.023651,-685.648804,157.901947,138.477997,0.009657,0.001284,-683.163391,0.001849,-0.024507,0.013551,0.0,0.3,1175.781616
76.043732,1302.872803,1304.066162,-1.225134,-0.129429,-1.225134,-0.129429,1310.000122,1310.0,1390.841187,95.019814,-685.588257,157.901901,138.479477,0.009657,0.001284,-683.121948,0.001849,-0.024506,0.013553,0.0,0.3,1175.749634
76.043839,1300.640869,1301.834351,-1.225022,-0.129429,-1.225022,-0.129429,1300.000122,1300.0,1388.55603,95.01725,-685.547791,157.901871,138.480453,0.009658,0.001284,-683.093628,0.001849,-0.024503,0.013555,0.0,0.3,1175.727417
76.043999,1297.293091,1298.486572,-1.224863,-0.129427,-1.224863,-0.129427,1300.000122,1300.0,1385.128418,95.013412,-685.487183,157.901825,138.481918,0.009659,0.001284,-683.050293,0.001849,-0.0245,0.013557,0.0,0.3,1175.692871
76.044106,1295.061279,1296.254761,-1.224757,-0.129423,-1.224757,-0.129423,1300.000122,1300.0,1382.843506,95.010857,-685.447388,157.90181,138.482895,0.00966,0.001284,-683.020996,0.001849,-0.024497,0.013559,0.0,0.3,1175.669434
76.044243,1291.713379,1292.90686,-1.224602,-0.129415,-1.224602,-0.129415,1290.000122,1290.0,1379.416382,95.007019,-685.389893,157.901764,138.48436,0.009661,0.001285,-682.976563,0.001849,-0.024495,0.01356,0.0,0.3,1175.633667
76.044334,1289.481445,1290.674927,-1.224491,-0.129408,-1.224491,-0.129408,1290.000122,1290.0,1377.131836,95.004456,-685.352417,157.901733,138.485336,0.009661,0.001285,-682.946899,0.001849,-0.024492,0.013562,0.0,0.3,1175.609619
76.044464,1286.133545,1287.327026,-1.224336,-0.129397,-1.224336,-0.129397,1290.000122,1290.0,1373.7052,95.000626,-685.296631,157.901688,138.486816,0.009662,0.001285,-682.902405,0.001849,-0.02449,0.013564,0.0,0.3,1175.573364
76.044548,1283.901489,1285.094971,-1.224236,-0.129388,-1.224236,-0.129388,1290.000122,1290.0,1371.421021,94.99807,-685.261108,157.901657,138.487793,0.009663,0.001285,-682.872986,0.001849,-0.024487,0.013566,0.0,0.3,1175.549072
76.044632,1280.553467,1281.746948,-1.223974,-0.12937,-1.223974,-0.12937,1280.000122,1280.0,1367.994751,94.994232,-685.228394,157.901611,138.489288,0.009664,0.001286,-682.829529,0.001848,-0.024485,0.013567,0.0,0.3,1175.512573
76.044678,1278.321411,1279.514893,-1.223708,-0.129352,-1.223708,-0.129352,1280.000122,1280.0,1365.710693,94.991676,-685.208313,157.901581,138.490295,0.009664,0.001287,-682.802002,0.001848,-0.024479,0.01357,0.0,0.3,1175.488159
76.044746,1274.973267,1276.166748,-1.223374,-0.12933,-1.223374,-0.12933,1280.000122,1280.0,1362.28479,94.987839,-685.173645,157.90155,138.491821,0.009665,0.001287,-682.763489,0.001848,-0.024474,0.013571,0.0,0.3,1175.451416
76.044785,1272.741089,1273.934448,-1.223222,-0.129318,-1.223222,-0.129318,1270.000122,1270.0,1360.000854,94.985275,-685.150696,157.90152,138.492844,0.009665,0.001288,-682.739685,0.001848,-0.024467,0.013573,0.0,0.3,1175.42688
76.044846,1269.3927,1270.58606,-1.223056,-0.129301,-1.223056,-0.129301,1270.000122,1270.0,1356.575195,94.981438,-685.126221,157.901489,138.494415,0.009666,0.001289,-682.706726,0.001847,-0.024464,0.013574,0.0,0.3,1175.389893
76.044884,1267.160278,1268.35376,-1.222937,-0.129287,-1.222937,-0.129287,1270.000122,1270.0,1354.291504,94.978874,-685.112671,157.901474,138.495483,0.009667,0.001291,-682.686707,0.001847,-0.024461,0.013576,0.0,0.3,1175.365356
76.044952,1263.811646,1265.005005,-1.222793,-0.129265,-1.222793,-0.129265,1270.000122,1270.0,1350.865967,94.975029,-685.091492,157.901443,138.497101,0.009668,0.001293,-682.660034,0.001847,-0.024459,0.013577,0.0,0.3,1175.328369
76.045006,1261.579102,1262.772461,-1.222728,-0.129249,-1.222728,-0.129249,1260.000122,1260.0,1348.582275,94.972466,-685.077576,157.901428,138.498184,0.009669,0.001295,-682.644287,0.001847,-0.024456,0.013578,0.0,0.3,1175.303711
76.045082,1258.230103,1259.423584,-1.222625,-0.129226,-1.222625,-0.129226,1260.000122,1260.0,1345.156982,94.968613,-685.065308,157.901398,138.499847,0.009671,0.001296,-682.623657,0.001846,-0.024455,0.013579,0.0,0.3,1175.266724
76.045128,1255.997314,1257.190796,-1.222533,-0.129208,-1.222533,-0.129208,1260.000122,1260.0,1342.873413,94.966042,-685.057922,157.901382,138.500977,0.009672,0.001297,-682.611938,0.001846,-0.024453,0.01358,0.0,0.3,1175.242065
76.045219,1252.647949,1253.841431,-1.22243,-0.129188,-1.22243,-0.129188,1250.000122,1250.0,1339.44812,94.962189,-685.044067,157.901352,138.50267,0.009673,0.001298,-682.597534,0.001846,-0.024451,0.013581,0.0,0.3,1175.205078
76.04528,1250.414917,1251.608398,-1.222395,-0.129178,-1.222395,-0.129178,1250.000122,1250.0,1337.164673,94.959618,-685.034241,157.901321,138.50383,0.009674,0.001298,-682.589661,0.001846,-0.024449,0.013583,0.0,0.3,1175.18042
76.045387,1247.065186,1248.258667,-1.222368,-0.129169,-1.222368,-0.129169,1250.000122,1250.0,1333.739624,94.955757,-685.022278,157.901291,138.505554,0.009675,0.001299,-682.5802,0.001845,-0.024448,0.013584,0.0,0.3,1175.143555
76.045471,1244.831909,1246.025269,-1.222347,-0.129166,-1.222347,-0.129166,1250.000122,1250.0,1331.456177,94.953178,-685.014465,157.901276,138.506714,0.009676,0.001299,-682.575195,0.001845,-0.024447,0.013586,0.0,0.3,1175.118896
76.045593,1241.481689,1242.675171,-1.222327,-0.129164,-1.222327,-0.129164,1240.000122,1240.0,1328.031128,94.94931,-685.000793,157.901245,138.508469,0.009677,0.0013,-682.569397,0.001845,-0.024447,0.013586,0.0,0.3,1175.082153
76.045685,1239.248169,1240.441528,-1.222326,-0.129165,-1.222326,-0.129165,1240.000122,1240.0,1325.747803,94.946739,-684.99054,157.90123,138.509628,0.009678,0.0013,-682.566467,0.001845,-0.024447,0.013588,0.0,0.3,1175.057617
76.045837,1235.897461,1237.090942,-1.222347,-0.129167,-1.222347,-0.129167,1240.000122,1240.0,1322.322876,94.942871,-684.972473,157.901215,138.511383,0.009679,0.001301,-682.562988,0.001845,-0.024447,0.013589,0.0,0.3,1175.020874
76.045944,1233.663574,1234.857056,-1.222371,-0.129169,-1.222371,-0.129169,1240.000122,1240.0,1320.039673,94.940285,-684.959473,157.901199,138.512543,0.00968,0.001301,-682.560974,0.001845,-0.024447,0.013589,0.0,0.3,1174.99646
76.046112,1230.312622,1231.505981,-1.2224,-0.129171,-1.2224,-0.129171,1230.000122,1230.0,1316.61499,94.936417,-684.938782,157.901169,138.514282,0.009681,0.001302,-682.558044,0.001845,-0.024447,0.01359,0.0,0.3,1174.959839
76.046227,1228.078491,1229.271851,-1.222412,-0.129173,-1.222412,-0.129173,1230.000122,1230.0,1314.331787,94.933838,-684.924438,157.901154,138.515427,0.009682,0.001301,-682.555908,0.001845,-0.024448,0.013592,0.0,0.3,1174.935547
76.046394,1224.727051,1225.92041,-1.222369,-0.129175,-1.222369,-0.129175,1230.000122,1230.0,1310.907227,94.92997,-684.908264,157.901108,138.517136,0.009683,0.001301,-682.552429,0.001845,-0.024448,0.013593,0.0,0.3,1174.89917
76.046501,1222.492554,1223.686035,-1.222301,-0.129177,-1.222301,-0.129177,1220.000122,1220.0,1308.624268,94.927383,-684.896667,157.901093,138.518265,0.009683,0.0013,-682.549988,0.001845,-0.024447,0.013595,0.0,0.3,1174.874878
76.046669,1219.140747,1220.334106,-1.222212,-0.129186,-1.222212,-0.129186,1220.000122,1220.0,1305.199829,94.923515,-684.875671,157.901047,138.519928,0.009684,0.001299,-682.546326,0.001845,-0.024446,0.013596,0.0,0.3,1174.838623
76.046783,1216.906006,1218.099487,-1.222173,-0.129195,-1.222173,-0.129195,1220.000122,1220.0,1302.916992,94.920937,-684.861023,157.901031,138.521042,0.009684,0.001298,-682.543701,0.001846,-0.024444,0.013598,0.0,0.3,1174.814331
76.046951,1213.553711,1214.747192,-1.222096,-0.129208,-1.222096,-0.129208,1220.000122,1220.0,1299.492676,94.917061,-684.845581,157.901001,138.522659,0.009684,0.001297,-682.53949,0.001846,-0.024443,0.013599,0.0,0.3,1174.778076
76.047058,1211.318726,1212.512207,-1.222015,-0.129214,-1.222015,-0.129214,1210.000122,1210.0,1297.209839,94.914482,-684.835571,157.90097,138.523743,0.009684,0.001297,-682.536682,0.001846,-0.024442,0.0136,0.0,0.3,1174.753784
76.047218,1207.966064,1209.159546,-1.221909,-0.129222,-1.221909,-0.129222,1210.000122,1210.0,1293.785767,94.910606,-684.817688,157.90094,138.52533,0.009685,0.001298,-682.532654,0.001846,-0.02444,0.013602,0.0,0.3,1174.717407
76.047333,1205.730835,1206.924316,-1.221862,-0.129226,-1.221862,-0.129226,1210.000122,1210.0,1291.503052,94.908028,-684.80481,157.900925,138.526367,0.009685,0.001298,-682.530029,0.001846,-0.024438,0.013603,0.0,0.3,1174.693237
76.047501,1202.377808,1203.571167,-1.221808,-0.12923,-1.221808,-0.12923,1200.000122,1200.0,1288.079102,94.90416,-684.787659,157.900894,138.527924,0.009686,0.001299,-682.526123,0.001846,-0.024437,0.013604,0.0,0.3,1174.65686
76.047615,1200.142212,1201.335693,-1.221766,-0.129229,-1.221766,-0.129229,1200.000122,1200.0,1285.796387,94.901573,-684.776367,157.900879,138.528946,0.009687,0.001299,-682.523621,0.001846,-0.024436,0.013605,0.0,0.3,1174.63269
76.047791,1196.788696,1197.982178,-1.221712,-0.129227,-1.221712,-0.129227,1200.000122,1200.0,1282.372559,94.897705,-684.757813,157.900848,138.530457,0.009688,0.001299,-682.519836,0.001846,-0.024435,0.013606,0.0,0.3,1174.596313
76.047913,1194.552979,1195.746338,-1.221683,-0.129225,-1.221683,-0.129225,1200.000122,1200.0,1280.090088,94.895119,-684.744873,157.900833,138.531464,0.009689,0.001299,-682.517395,0.001846,-0.024434,0.013608,0.0,0.3,1174.572021
76.04808,1191.198975,1192.392456,-1.221616,-0.129221,-1.221616,-0.129221,1190.000122,1190.0,1276.666382,94.891251,-684.730103,157.900803,138.532944,0.00969,0.001299,-682.51355,0.001846,-0.024434,0.013609,0.0,0.3,1174.535767
76.048203,1188.962891,1190.156372,-1.221546,-0.129219,-1.221546,-0.129219,1190.000122,1190.0,1274.384033,94.888664,-684.719971,157.900772,138.53392,0.00969,0.001298,-682.511169,0.001846,-0.024432,0.01361,0.0,0.3,1174.511597
76.048378,1185.608643,1186.802002,-1.221457,-0.129219,-1.221457,-0.129219,1190.000122,1190.0,1270.960449,94.884796,-684.702148,157.900742,138.53537,0.009691,0.001297,-682.507813,0.001846,-0.024431,0.013612,0.0,0.3,1174.47522
76.0485,1183.372314,1184.565674,-1.221416,-0.129223,-1.221416,-0.129223,1190.000122,1190.0,1268.678101,94.88221,-684.688965,157.900711,138.536331,0.009691,0.001297,-682.505615,0.001846,-0.024429,0.013613,0.0,0.3,1174.45105
76.048691,1180.017456,1181.210938,-1.221416,-0.129233,-1.221416,-0.129233,1180.000122,1180.0,1265.254761,94.878342,-684.663086,157.900681,138.537766,0.009692,0.001297,-682.502197,0.001846,-0.024428,0.013615,0.0,0.3,1174.414795
76.048828,1177.780884,1178.974365,-1.221447,-0.129241,-1.221447,-0.129241,1180.000122,1180.0,1262.972534,94.875763,-684.645325,157.900665,138.538712,0.009692,0.001297,-682.499451,0.001846,-0.024428,0.013616,0.0,0.3,1174.390625
76.049034,1174.425781,1175.619141,-1.221475,-0.12925,-1.221475,-0.12925,1180.000122,1180.0,1259.549438,94.871887,-684.619385,157.900635,138.540131,0.009693,0.001297,-682.494385,0.001846,-0.024429,0.013617,0.0,0.3,1174.354492
76.049179,1172.188843,1173.382324,-1.221471,-0.129252,-1.221471,-0.129252,1170.000122,1170.0,1257.267334,94.869308,-684.601074,157.90062,138.541061,0.009694,0.001298,-682.490356,0.001846,-0.02443,0.013618,0.0,0.3,1174.330444
76.0494,1168.833374,1170.026733,-1.221491,-0.129255,-1.221491,-0.129255,1170.000122,1170.0,1253.844482,94.86544,-684.563293,157.900589,138.54245,0.009695,0.001298,-682.483154,0.001846,-0.024429,0.013619,0.0,0.3,1174.294434
