airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm
95.37989,1912.109253,1913.302734,9.14188,-14.121031,5.755161,-25.410093,1910.000122,1910.0,2033.251099,101.968758,871.286926,164.210663,126.664383,-0.152513,-1.810637,866.831665,0.067286,0.11517,-0.1,0.0,1.0,2714.207275
95.408035,1916.626099,1917.81958,9.161077,-14.106574,5.749743,-25.477686,1920.000122,1920.0,2037.727173,102.445595,870.765869,162.569519,125.887993,-0.152251,-1.815938,866.674316,0.067243,0.115103,-0.1,0.0,1.0,2714.39502
95.424431,1919.309692,1920.503174,9.172481,-14.097927,5.746469,-25.517967,1920.000122,1920.0,2040.387329,102.727577,870.445801,161.591492,125.426102,-0.152077,-1.81909,866.488525,0.067174,0.114995,-0.1,0.0,1.0,2714.506592
95.455605,1923.697144,1924.890503,9.191128,-14.083691,5.741029,-25.584019,1920.000122,1920.0,2044.738159,103.18634,869.914673,159.987045,124.666595,-0.151811,-1.824333,866.059021,0.067133,0.114929,-0.1,0.0,1.0,2714.689209
95.476547,1926.741821,1927.935181,9.204064,-14.073739,5.737189,-25.62999,1930.000122,1930.0,2047.758057,103.502853,869.534973,158.870209,124.134483,-0.151634,-1.827975,865.732483,0.067065,0.114821,-0.1,0.0,1.0,2714.815918
95.50882,1931.125244,1932.318726,9.222674,-14.059309,5.731569,-25.696323,1930.000122,1930.0,2052.104248,103.955711,868.976929,157.257629,123.358414,-0.151366,-1.833312,865.325745,0.067018,0.114744,-0.1,0.0,1.0,2714.998535
95.530769,1934.168213,1935.361694,9.235691,-14.047497,5.727711,-25.740765,1930.000122,1930.0,2055.119629,104.26886,867.11145,156.154053,122.810913,-0.147187,-1.827628,865.07605,0.200847,0.114631,0.0,0.0,1.0,2715.125732
95.598824,1938.412109,1939.605469,9.260433,-13.94903,5.728759,-25.721279,1940.000122,1940.0,2059.326172,104.704147,864.721802,154.892105,122.034233,-0.172379,-1.727956,863.743713,0.200679,0.114554,0.055179,0.0,1.0,2715.31665
95.631851,1941.328369,1942.521851,9.289849,-13.780494,5.74188,-25.607056,1940.000122,1940.0,2062.215576,105.000374,869.747864,154.299408,121.503136,-0.187079,-1.613228,863.562012,0.199272,0.114575,0.118276,0.0,1.0,2715.46875
95.690445,1945.707397,1946.900879,9.363728,-13.352327,5.791248,-25.260593,1950.000122,1950.0,2066.615479,105.440758,893.11908,153.868011,120.733498,-0.181832,-1.379264,863.663635,0.196864,0.114838,0.147911,0.0,1.0,2715.729492
95.664505,1948.762939,1949.956421,9.439175,-12.922044,5.849623,-24.887213,1950.000122,1950.0,2069.767334,105.742531,923.181763,153.792084,120.239464,-0.153724,-1.194081,864.660339,0.190748,0.115825,0.169481,0.0,1.0,2715.888672
95.523125,1953.226196,1954.419678,9.578344,-12.097431,5.964139,-24.144779,1950.000122,1950.0,2074.535645,106.168098,985.631226,153.780762,119.629227,-0.087356,-0.93576,869.626221,0.184601,0.116992,0.173277,0.0,1.0,2715.998047
95.384155,1956.268921,1957.46228,9.684603,-11.411359,6.053915,-23.513651,1960.000122,1960.0,2077.907227,106.444168,1036.095703,153.706238,119.31601,-0.038187,-0.790967,876.237,0.17282,0.119283,0.173843,0.0,1.0,2715.972168
95.152,1960.852173,1962.045654,9.847204,-10.227885,6.192412,-22.410526,1960.000122,1960.0,2083.135986,106.833542,1112.680298,153.399109,119.038322,0.021941,-0.636606,892.172852,0.163019,0.121078,0.17757,0.0,1.0,2715.814941
94.983765,1964.117798,1965.311157,9.959528,-9.308527,6.288161,-21.546417,1960.000122,1960.0,2086.932373,107.09066,1162.590698,153.076324,118.996429,0.043289,-0.563563,907.598267,0.146113,0.123848,0.192926,0.0,1.0,2715.650879
94.718582,1969.232544,1970.426025,10.12737,-7.80653,6.43107,-20.127531,1970.000122,1970.0,2092.921631,107.460602,1229.391968,152.63205,119.20137,0.046085,-0.469932,937.106628,0.132979,0.125763,0.209065,0.0,1.0,2715.3479
94.520119,1972.946167,1974.139648,10.244059,-6.705083,6.530394,-19.083963,1970.000122,1970.0,2097.264404,107.706291,1269.822632,152.49588,119.555283,0.03526,-0.39183,961.283813,0.111522,0.128621,0.231279,0.0,1.0,2715.101074
94.210686,1978.37146,1979.564941,10.407964,-5.119737,6.669921,-17.579878,1980.000122,1980.0,2103.563721,108.03463,1319.061646,152.715988,120.37233,0.018703,-0.240586,998.756042,0.095787,0.130608,0.238087,0.0,1.0,2714.69458
93.97435,1982.239868,1983.43335,10.519661,-4.018749,6.764856,-16.534765,1980.000122,1980.0,2108.012207,108.249039,1348.330444,153.146149,121.164291,0.019467,-0.108818,1025.967651,0.073139,0.133398,0.227082,0.0,1.0,2714.362549
93.575478,1988.429321,1989.622681,10.687253,-2.313289,6.906532,-14.915689,1990.000122,1990.0,2115.044434,108.561813,1385.570679,154.05748,122.779533,0.045914,0.10191,1069.028931,0.057411,0.135297,0.205574,0.0,1.0,2713.746094
93.306221,1992.577271,1993.770752,10.790836,-1.207486,6.993258,-13.866079,1990.000122,1990.0,2119.695068,108.752876,1403.403564,154.668823,124.094788,0.076452,0.222034,1096.842529,0.033047,0.138131,0.160007,0.0,1.0,2713.276855
92.937447,1998.810425,2000.003906,10.933096,0.39387,7.110867,-12.346896,2000.000122,2000.0,2126.560059,109.014687,1418.171021,155.324203,126.402046,0.126597,0.33109,1137.047241,0.01725,0.139865,0.12944,0.0,1.0,2712.523438
92.718925,2003.18396,2004.377441,11.025152,1.473093,7.185973,-11.324173,2000.000122,2000.0,2131.292725,109.183037,1420.289551,155.574875,128.25058,0.147839,0.359763,1163.178589,-0.005627,0.142217,0.096671,0.0,1.0,2711.990234
92.435112,2009.869263,2011.062744,11.157193,3.036534,7.292518,-9.845716,2010.000122,2010.0,2138.379395,109.419724,1412.633301,155.693375,131.411499,0.151968,0.342536,1199.605957,-0.021044,0.143719,0.084138,0.0,1.0,2711.211914
92.276993,2014.576294,2015.769775,11.245631,4.062413,7.363202,-8.879019,2010.000122,2010.0,2143.265625,109.573967,1401.855469,155.718277,133.855148,0.132636,0.31293,1222.332397,-0.043379,0.14585,0.078213,0.0,1.0,2710.703857
92.080559,2021.40918,2022.602661,11.367495,5.419732,7.459426,-7.607162,2020.000122,2020.0,2150.226318,109.783257,1382.42395,155.896591,137.667862,0.087349,0.279648,1250.671997,-0.058034,0.147264,0.076968,0.0,1.0,2710.028076
91.970932,2025.790894,2026.984375,11.440268,6.197586,7.515776,-6.884055,2020.000122,2020.0,2154.620361,109.909874,1369.173706,156.187531,140.240067,0.058898,0.280523,1265.90332,-0.077425,0.149189,0.068052,0.0,1.0,2709.632813
91.829048,2032.64624,2033.839722,11.543267,7.262106,7.592999,-5.905456,2030.000122,2030.0,2161.412354,110.097954,1348.146606,156.913666,144.388596,0.039654,0.312311,1285.081299,-0.088537,0.150316,0.053505,0.0,1.0,2709.067383
91.732361,2037.393555,2038.586914,11.606223,7.890043,7.638004,-5.337353,2040.000122,2040.0,2166.06665,110.221741,1333.363159,157.535873,147.296844,0.047632,0.3458,1295.241333,-0.103744,0.15186,0.017198,0.0,1.0,2708.703613
91.59182,2044.192871,2045.38623,11.685902,8.64133,7.691763,-4.672464,2040.000122,2040.0,2172.678223,110.390617,1311.659668,158.317596,151.425613,0.087438,0.364054,1305.588135,-0.112715,0.15276,-0.013912,0.0,1.0,2708.199951
91.510063,2048.506348,2049.699951,11.731406,9.030993,7.720664,-4.338148,2050.000244,2050.0,2176.844727,110.493027,1297.559448,158.631348,153.976105,0.120369,0.342395,1309.713379,-0.123448,0.153835,-0.052998,0.0,1.0,2707.886475
91.409279,2055.200439,2056.394043,11.796066,9.504044,7.759266,-3.951957,2050.000244,2050.0,2183.274658,110.645554,1274.889648,158.686768,157.743896,0.161124,0.237219,1312.629028,-0.129014,0.154413,-0.068686,0.0,1.0,2707.419189
91.359184,2059.801758,2060.995361,11.836428,9.733101,7.781482,-3.783384,2060.000244,2060.0,2187.671875,110.746712,1258.381104,158.445877,160.144119,0.170625,0.124086,1312.295898,-0.135772,0.155185,-0.071457,0.0,1.0,2707.124023
91.317764,2066.171387,2067.364746,11.885463,9.911582,7.805046,-3.689809,2070.000244,2070.0,2193.727295,110.883392,1233.265869,157.914764,163.121521,0.157935,-0.053956,1308.889404,-0.139044,0.15563,-0.059412,0.0,1.0,2706.766846
91.296059,2070.486328,2071.679688,11.913117,9.935261,7.815188,-3.724505,2070.000244,2070.0,2197.804932,110.974739,1213.796753,157.553528,164.857483,0.138095,-0.165405,1304.729858,-0.141594,0.156101,-0.032857,0.0,1.0,2706.560547
91.289291,2076.866455,2078.059814,11.945567,9.821866,7.821299,-3.925697,2080.000244,2080.0,2203.790039,111.109406,1179.999146,157.219345,166.923874,0.111241,-0.283294,1295.691895,-0.141932,0.156304,-0.014795,0.0,1.0,2706.301758
91.301949,2081.049805,2082.243164,11.962249,9.653129,7.820374,-4.153122,2080.000244,2080.0,2207.67749,111.198494,1152.964722,157.153214,167.910461,0.109296,-0.327223,1287.719849,-0.140312,0.156426,0.001914,0.0,1.0,2706.167236
91.313583,2087.379395,2088.572754,11.983603,9.268287,7.814512,-4.628685,2090.000244,2090.0,2213.473877,111.335938,1102.662964,157.169296,168.781174,0.139348,-0.362606,1272.454712,-0.137902,0.156407,0.005221,0.0,1.0,2706.000488
91.309601,2091.392334,2092.585693,11.996572,8.953147,7.809778,-5.00283,2090.000244,2090.0,2217.085938,111.425438,1065.483276,157.119202,168.915009,0.180831,-0.387054,1260.258423,-0.132404,0.15629,0.004417,0.0,1.0,2705.894531
91.315025,2097.251465,2098.444824,12.014929,8.410229,7.801514,-5.63449,2100.000244,2100.0,2222.258789,111.560555,1004.295654,156.743607,168.48111,0.257654,-0.457064,1238.093018,-0.127902,0.156196,0.006921,0.0,1.0,2705.719238
91.337257,2100.881836,2102.075439,12.024105,8.031064,7.793636,-6.070499,2100.000244,2100.0,2225.396484,111.64769,961.438354,156.259964,167.812134,0.305274,-0.5303,1221.285034,-0.120146,0.15603,0.025701,0.0,1.0,2705.606201
91.428253,2106.36499,2107.55835,12.02974,7.401479,7.772511,-6.789287,2110.000244,2110.0,2230.015869,111.786156,886.791321,155.190659,166.17131,0.354089,-0.673931,1190.393433,-0.114729,0.155873,0.049883,0.0,1.0,2705.466309
91.533157,2110.012695,2111.206055,12.025147,6.944225,7.749284,-7.308653,2110.000244,2110.0,2232.992188,111.884491,828.834167,154.311996,164.621429,0.369021,-0.780028,1165.293579,-0.105735,0.15545,0.103349,0.0,1.0,2705.417969
91.723198,2115.006592,2116.199951,12.006026,6.263753,7.703259,-8.078805,2110.000244,2110.0,2236.903076,112.030441,736.644653,153.105835,161.83139,0.371236,-0.899519,1123.239624,-0.099203,0.154986,0.147282,0.0,1.0,2705.43457
91.862747,2118.147949,2119.341309,11.987382,5.800632,7.666632,-8.601869,2120.000244,2120.0,2239.246338,112.131134,671.379456,152.41832,159.629074,0.373419,-0.94727,1090.873169,-0.089482,0.154065,0.20759,0.0,1.0,2705.494873
92.062073,2122.547852,2123.741455,11.956601,5.104275,7.608807,-9.388373,2120.000244,2120.0,2242.347412,112.287704,572.240173,151.644974,155.862625,0.39295,-0.959502,1035.061401,-0.082866,0.153333,0.241965,0.0,1.0,2705.622559
92.170738,2125.150391,2126.34375,11.938517,4.667836,7.5734,-9.882555,2130.000244,2130.0,2244.073975,112.391121,511.73819,151.263702,153.198425,0.427107,-0.940933,994.581787,-0.072918,0.152176,0.280633,0.0,1.0,2705.697998
92.311913,2128.981201,2130.174561,11.915015,4.00037,7.521959,-10.643151,2130.000244,2130.0,2246.466553,112.562386,424.35611,150.706879,148.561768,0.503675,-0.889721,921.544495,-0.066683,0.151468,0.299696,0.0,1.0,2705.765869
92.402466,2131.22998,2132.42334,11.902904,3.60201,7.491677,-11.102078,2130.000244,2130.0,2247.796143,112.676193,376.344391,150.290192,145.366943,0.565226,-0.859539,869.245728,-0.057148,0.150439,0.327538,0.0,1.0,2705.770752
92.566872,2134.267578,2135.460938,11.885202,3.07128,7.44665,-11.723895,2130.000244,2130.0,2249.519531,112.850098,317.274841,149.50415,140.374512,0.651731,-0.831445,784.90448,-0.051457,0.149834,0.348372,0.0,1.0,2705.763428
92.704926,2136.008545,2137.201904,11.871572,2.779458,7.415517,-12.074058,2140.000244,2140.0,2250.481201,112.962868,286.801208,148.888077,137.099167,0.697195,-0.827816,728.318909,-0.043875,0.148933,0.387674,0.0,1.0,2705.7854
92.955482,2138.447998,2139.641357,11.843504,2.399744,7.359985,-12.545319,2140.000244,2140.0,2251.811279,113.141647,248.150848,147.84848,131.906952,0.738105,-0.827811,637.853882,-0.039707,0.14831,0.418478,0.0,1.0,2705.912598
93.127411,2139.898682,2141.092041,11.820185,2.198365,7.318309,-12.807885,2140.000244,2140.0,2252.603271,113.262245,228.490753,147.174774,128.439941,0.750289,-0.821883,577.917297,-0.034282,0.1472,0.470457,0.0,1.0,2706.065674
93.341972,2141.844482,2143.037842,11.78077,1.971382,7.25129,-13.126884,2140.000244,2140.0,2253.69043,113.444992,209.378677,146.385513,123.297195,0.754815,-0.774626,491.770325,-0.031405,0.146366,0.504143,0.0,1.0,2706.36084
93.440468,2143.055908,2144.249268,11.752813,1.865992,7.204113,-13.296338,2140.000244,2140.0,2254.408936,113.572845,205.854248,146.044128,119.808067,0.760222,-0.709772,436.932678,-0.028163,0.145026,0.543606,0.0,1.0,2706.565918
93.486275,2144.599609,2145.792969,11.715942,1.791447,7.140267,-13.460803,2150.000244,2150.0,2255.428711,113.752151,216.733307,145.869934,115.102264,0.779967,-0.575298,371.110016,-0.026657,0.144082,0.560675,0.0,1.0,2706.782227
93.46431,2145.58374,2146.7771,11.693083,1.791429,7.098864,-13.522634,2150.000244,2150.0,2256.182129,113.874519,235.96965,145.897369,112.035614,0.805058,-0.465969,335.811401,-0.025592,0.142805,0.569385,0.0,1.0,2706.851074
93.388046,2147.039307,2148.23291,11.660673,1.876439,7.037793,-13.533163,2150.000244,2150.0,2257.508545,114.060509,282.025543,145.999161,107.634911,0.852164,-0.301405,300.247437,-0.025592,0.141977,0.568013,0.0,1.0,2706.831543
93.34166,2147.939453,2149.133057,11.640958,1.982022,7.000216,-13.487118,2150.000244,2150.0,2258.468262,114.173607,317.904785,146.016571,105.136459,0.882596,-0.215632,290.017822,-0.026806,0.140756,0.562923,0.0,1.0,2706.772705
93.303535,2149.395996,2150.5896,11.608571,2.225853,6.939803,-13.33671,2150.000244,2150.0,2260.212891,114.345451,378.716919,145.897522,101.65197,0.913213,-0.118877,290.145203,-0.028315,0.140004,0.562053,0.0,1.0,2706.688477
93.298195,2150.427246,2151.620605,11.585415,2.437649,6.897915,-13.187351,2150.000244,2150.0,2261.545654,114.456017,418.947876,145.747498,99.65062,0.917925,-0.07434,298.985352,-0.031798,0.138796,0.568005,0.0,1.0,2706.675049
93.283989,2152.102295,2153.295654,11.548985,2.818903,6.833319,-12.899987,2150.000244,2150.0,2263.787842,114.615387,475.553406,145.569946,97.182266,0.90232,-0.012754,321.589722,-0.034824,0.137958,0.575507,0.0,1.0,2706.732666
93.248085,2153.371338,2154.564941,11.523515,3.121391,6.788237,-12.662867,2150.000244,2150.0,2265.505859,114.721321,512.147217,145.586655,95.873695,0.882064,0.043267,341.716736,-0.04027,0.136666,0.584384,0.0,1.0,2706.802246
93.130501,2155.311279,2156.504639,11.488966,3.58696,6.726166,-12.289041,2160.000244,2160.0,2268.117432,114.862793,560.513367,145.920547,94.641312,0.850524,0.155753,373.845123,-0.044591,0.135765,0.583549,0.0,1.0,2706.876465
93.002281,2156.817871,2158.01123,11.465493,3.944803,6.682986,-11.99689,2160.000244,2160.0,2270.123535,114.958641,593.502258,146.384186,94.213516,0.836709,0.259525,398.460083,-0.051242,0.134523,0.566854,0.0,1.0,2706.872559
92.782608,2159.102783,2160.296143,11.434128,4.476525,6.623961,-11.557365,2160.000244,2160.0,2273.118408,115.084862,636.692505,147.216125,94.283997,0.831923,0.412833,434.395813,-0.056354,0.13366,0.543672,0.0,1.0,2706.758057
92.661987,2160.860352,2162.053955,11.412571,4.876076,6.582599,-11.223833,2160.000244,2160.0,2275.37793,115.168884,661.945801,147.730133,94.833199,0.89478,0.488786,460.565796,-0.06395,0.132479,0.0,0.0,0.3,2697.577148
92.892326,2163.568115,2164.761475,11.385739,5.479419,6.527175,-10.715795,2160.000244,2160.0,2278.750488,115.280586,682.868652,146.459824,96.37619,0.952356,0.250755,497.78183,-0.069658,0.131652,-0.0257,0.0,0.3,2586.025635
93.057518,2165.476318,2166.669678,11.374927,5.888587,6.497255,-10.370319,2170.000244,2170.0,2281.031494,115.349304,684.539307,144.641479,97.896729,0.866562,-0.011534,521.252991,-0.078277,0.130544,0.037815,0.0,0.3,2472.698975
92.953384,2168.461914,2169.655273,11.374487,6.47416,6.468083,-9.88052,2170.000244,2170.0,2284.452637,115.444763,685.891541,142.006104,100.846069,0.581472,-0.358829,552.727783,-0.084123,0.129945,0.128732,0.0,0.3,2282.032471
92.650002,2170.431885,2171.625488,11.38289,6.810326,6.458085,-9.60569,2170.000244,2170.0,2286.659912,115.499763,697.698242,141.067017,103.075775,0.352266,-0.514701,570.289612,-0.092488,0.129362,0.260501,0.0,0.3,2160.168945
92.0812,2173.604248,2174.797852,11.403049,7.257338,6.449375,-9.254911,2170.000244,2170.0,2290.241699,115.57077,736.626404,141.587204,106.948257,0.074985,-0.431247,594.894958,-0.09729,0.129162,0.307455,0.0,0.3,1985.596191
91.650307,2175.882568,2177.076172,11.418341,7.51237,6.444567,-9.066875,2180.000244,2180.0,2292.852051,115.607101,764.724609,143.218933,109.820732,-0.004609,-0.174845,611.77948,-0.103676,0.128988,0.281446,0.0,0.3,1878.124756
90.76667,2179.193115,2180.386475,11.440653,7.814345,6.438673,-8.85892,2180.000244,2180.0,2296.640869,115.638657,791.071716,146.263229,113.992027,0.049554,0.188831,636.489685,-0.10732,0.128891,0.19986,0.0,0.3,1749.399048
89.884186,2181.639648,2182.833008,11.459095,8.008638,6.436919,-8.731947,2180.000244,2180.0,2299.415283,115.644989,806.605835,148.210876,117.040817,0.174134,0.417917,654.258911,-0.111634,0.128773,0.047645,0.0,0.3,1670.753296
88.602066,2185.278076,2186.47168,11.49052,8.281808,6.43919,-8.555958,2190.000244,2190.0,2303.512939,115.626266,831.779602,149.574066,121.494865,0.400314,0.566853,679.652832,-0.114409,0.128738,-0.049738,0.0,0.3,1576.375366
87.88752,2187.777832,2188.971436,11.513484,8.465826,6.442671,-8.436882,2190.000244,2190.0,2306.30957,115.594391,844.324036,149.296997,124.485764,0.509255,0.467473,696.373169,-0.118312,0.128784,-0.117897,0.0,0.3,1524.158813
86.968735,2191.631104,2192.824707,11.549189,8.739174,6.449081,-8.261183,2190.000244,2190.0,2310.545166,115.518364,846.3172,147.466934,128.951904,0.554601,0.104268,720.701965,-0.12094,0.128853,-0.104044,0.0,0.3,1459.384277
86.349609,2194.254883,2195.448242,11.573485,8.910013,6.453802,-8.155599,2190.000244,2190.0,2313.352295,115.450592,837.339417,145.783875,131.869171,0.493013,-0.144053,735.583862,-0.124845,0.128982,-0.01254,0.0,0.3,1423.660034
85.330956,2198.243408,2199.436768,11.609564,9.129604,6.460445,-8.034124,2200.000244,2200.0,2317.48584,115.326653,815.421204,143.600189,136.050751,0.306574,-0.472642,754.635071,-0.127286,0.129076,0.071612,0.0,0.3,1379.136841
84.617844,2200.916748,2202.110107,11.632471,9.242901,6.463682,-7.986396,2200.000244,2200.0,2320.173828,115.22979,797.728394,142.775726,138.643295,0.169528,-0.613023,764.404236,-0.130423,0.129209,0.180797,0.0,0.3,1354.45874
83.660797,2204.804932,2205.998535,11.663776,9.356022,6.466234,-7.969118,2200.000244,2200.0,2323.973633,115.068825,764.318298,142.868439,142.050995,0.016808,-0.594347,773.819336,-0.132041,0.129274,0.22202,0.0,0.3,1324.473022
83.028831,2207.554199,2208.747559,11.685307,9.402461,6.467178,-7.991302,2210.000244,2210.0,2326.567871,114.940918,729.533386,143.721207,144.170959,-0.013115,-0.45269,776.653809,-0.133657,0.129325,0.217384,0.0,0.3,1306.836914
82.017586,2211.432129,2212.625732,11.71755,9.433363,6.469705,-8.059454,2210.000244,2210.0,2330.049561,114.73983,662.575684,145.362442,146.72493,0.058575,-0.183498,774.129639,-0.134321,0.129344,0.174746,0.0,0.3,1285.814209
81.288071,2213.834229,2215.027588,11.740075,9.440228,6.4732,-8.116022,2210.000244,2210.0,2332.088135,114.600845,615.84613,146.29512,148.042435,0.168055,-0.040171,767.749451,-0.134762,0.129394,0.092684,0.0,0.3,1274.379272
80.161285,2217.530762,2218.724365,11.77837,9.445386,6.48081,-8.213148,2220.000244,2220.0,2335.058105,114.359688,542.323914,146.944534,149.652115,0.36595,0.044445,748.862,-0.13486,0.129464,0.04605,0.0,0.3,1258.402466
79.551491,2219.799561,2220.993164,11.802083,9.450074,6.484571,-8.274965,2220.000244,2220.0,2336.781982,114.191887,493.696442,146.640991,150.364365,0.478208,-0.015118,730.898193,-0.134934,0.129616,0.01358,0.0,0.3,1249.473999
78.859901,2222.984131,2224.17749,11.831295,9.460705,6.483786,-8.364327,2220.000244,2220.0,2339.046631,113.924881,412.049683,145.215866,150.944305,0.57545,-0.251662,695.498169,-0.135001,0.129691,0.028757,0.0,0.3,1238.163696
78.505669,2224.944336,2226.137695,11.844641,9.467811,6.477086,-8.424039,2230.000244,2230.0,2340.3125,113.738121,348.674805,143.833267,151.000763,0.578768,-0.461698,666.072327,-0.135153,0.129676,0.100013,0.0,0.3,1231.944092
78.068741,2227.536865,2228.730225,11.854197,9.471479,6.457342,-8.518036,2230.000244,2230.0,2341.748047,113.4561,242.453857,141.69989,150.596146,0.503013,-0.738829,613.796631,-0.135254,0.129542,0.169143,0.0,0.3,1224.477295
77.799759,2229.169189,2230.362793,11.854172,9.464933,6.43634,-8.594507,2230.000244,2230.0,2342.439453,113.249496,157.713867,140.381577,149.944901,0.422844,-0.907526,568.454895,-0.135307,0.129147,0.275812,0.0,0.3,1220.079102
77.477486,2231.152588,2232.346191,11.845922,9.437464,6.397811,-8.722906,2230.000244,2230.0,2342.888672,112.94709,23.538021,139.129425,148.471695,0.299792,-1.025418,488.733154,-0.135213,0.128727,0.341727,0.0,0.3,1214.79541
