airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm,Command_fault,Command
75.523575,4314.592285,4315.785645,-1.541063,-0.214878,-1.541063,-0.214878,4320.0,4320.0,4391.976074,96.929657,-724.382568,63.4734,39.103592,0.00621,8.3E-4,-715.726074,0.003072,-0.03082,0.008728,0.0,0.3,1186.484131, set /systems/vacuum/serviceable true, decent_to_1000ft
75.521858,4311.09082,4312.28418,-1.541121,-0.21465,-1.541121,-0.21465,4310.0,4310.0,4388.45459,96.909554,-724.360901,63.473133,39.095203,0.006225,8.56E-4,-715.726013,0.00307,-0.030821,0.008738,0.0,0.3,1186.510864, set /systems/vacuum/serviceable true, decent_to_1000ft
75.52417,4308.688965,4309.882324,-1.541149,-0.214483,-1.541149,-0.214483,4310.0,4310.0,4386.040039,96.896034,-724.343323,63.47295,39.089214,0.006235,8.71E-4,-715.761414,0.003066,-0.030822,0.008751,0.0,0.3,1186.529297, set /systems/vacuum/serviceable true, decent_to_1000ft
75.521378,4304.986816,4306.180176,-1.541168,-0.214236,-1.541168,-0.214236,4310.0,4310.0,4382.317871,96.875618,-724.312317,63.472652,39.079742,0.006249,8.9E-4,-715.732849,0.003064,-0.030823,0.00876,0.0,0.3,1186.558105, set /systems/vacuum/serviceable true, decent_to_1000ft
75.524437,4302.584961,4303.77832,-1.541168,-0.214084,-1.541168,-0.214084,4300.0,4300.0,4379.903809,96.86264,-724.289795,63.47245,39.073532,0.006257,8.99E-4,-715.764832,0.003061,-0.030823,0.008775,0.0,0.3,1186.576904, set /systems/vacuum/serviceable true, decent_to_1000ft
75.522354,4299.08252,4300.275879,-1.541149,-0.213896,-1.541149,-0.213896,4300.0,4300.0,4376.382813,96.844078,-724.253723,63.472153,39.064503,0.006267,9.1E-4,-715.745605,0.003058,-0.030823,0.008785,0.0,0.3,1186.604492, set /systems/vacuum/serviceable true, decent_to_1000ft
75.522415,4296.580566,4297.773926,-1.541123,-0.21378,-1.541123,-0.21378,4300.0,4300.0,4373.868164,96.831085,-724.225769,63.471943,39.058151,0.006273,9.17E-4,-715.729919,0.003056,-0.030823,0.0088,0.0,0.3,1186.624268, set /systems/vacuum/serviceable true, decent_to_1000ft
75.522041,4292.977051,4294.17041,-1.541067,-0.213648,-1.541067,-0.213648,4300.0,4300.0,4370.24707,96.812744,-724.182129,63.471657,39.049271,0.00628,9.27E-4,-715.730286,0.003054,-0.030822,0.008811,0.0,0.3,1186.653076, set /systems/vacuum/serviceable true, decent_to_1000ft
75.522873,4290.674805,4291.868164,-1.541017,-0.213575,-1.541017,-0.213575,4290.0,4290.0,4367.933594,96.801247,-724.152344,63.471485,39.043827,0.006285,9.34E-4,-715.725586,0.003052,-0.030821,0.008825,0.0,0.3,1186.671509, set /systems/vacuum/serviceable true, decent_to_1000ft
75.522064,4286.971191,4288.165039,-1.540921,-0.213472,-1.540921,-0.213472,4290.0,4290.0,4364.212402,96.783119,-724.101135,63.471233,39.035538,0.006293,9.48E-4,-715.685486,0.003051,-0.03082,0.008834,0.0,0.3,1186.701416, set /systems/vacuum/serviceable true, decent_to_1000ft
75.523254,4284.668945,4285.862305,-1.540847,-0.213404,-1.540847,-0.213404,4290.0,4290.0,4361.899414,96.772064,-724.067566,63.471085,39.030735,0.006298,9.57E-4,-715.686279,0.00305,-0.030818,0.008846,0.0,0.3,1186.720093, set /systems/vacuum/serviceable true, decent_to_1000ft
75.525375,4281.064941,4282.258301,-1.540718,-0.213292,-1.540718,-0.213292,4280.0,4280.0,4358.279297,96.755096,-724.011841,63.470871,39.023823,0.006307,9.73E-4,-715.69043,0.003049,-0.030817,0.008854,0.0,0.3,1186.74939, set /systems/vacuum/serviceable true, decent_to_1000ft
75.523796,4278.562012,4279.755371,-1.540613,-0.213203,-1.540613,-0.213203,4280.0,4280.0,4355.765625,96.743538,-723.971191,63.470726,39.019508,0.006313,9.83E-4,-715.667603,0.003047,-0.030814,0.008864,0.0,0.3,1186.769775, set /systems/vacuum/serviceable true, decent_to_1000ft
75.525848,4274.95752,4276.150879,-1.540454,-0.213072,-1.540454,-0.213072,4280.0,4280.0,4352.145996,96.727226,-723.909973,63.470516,39.014046,0.006322,9.96E-4,-715.662415,0.003046,-0.030812,0.008872,0.0,0.3,1186.799316, set /systems/vacuum/serviceable true, decent_to_1000ft
75.526474,4272.654785,4273.848145,-1.54034,-0.212984,-1.54034,-0.212984,4270.0,4270.0,4349.833496,96.717003,-723.869324,63.470379,39.011044,0.006328,0.001002,-715.650269,0.003044,-0.030809,0.008882,0.0,0.3,1186.818237, set /systems/vacuum/serviceable true, decent_to_1000ft
75.526756,4269.050293,4270.243652,-1.540158,-0.212858,-1.540158,-0.212858,4270.0,4270.0,4346.214355,96.701294,-723.803589,63.470161,39.007145,0.006336,0.001011,-715.629761,0.003043,-0.030807,0.008889,0.0,0.3,1186.8479, set /systems/vacuum/serviceable true, decent_to_1000ft
75.524742,4266.547363,4267.740723,-1.540017,-0.212776,-1.540017,-0.212776,4270.0,4270.0,4343.701172,96.69059,-723.756531,63.470009,39.005024,0.006341,0.001016,-715.590637,0.003041,-0.030803,0.0089,0.0,0.3,1186.86853, set /systems/vacuum/serviceable true, decent_to_1000ft
75.525032,4262.942383,4264.135742,-1.539812,-0.212678,-1.539812,-0.212678,4270.0,4270.0,4340.08252,96.675484,-723.686707,63.469788,39.002819,0.006347,0.001022,-715.555176,0.00304,-0.0308,0.008907,0.0,0.3,1186.898315, set /systems/vacuum/serviceable true, decent_to_1000ft
75.526711,4260.639648,4261.833008,-1.53967,-0.212624,-1.53967,-0.212624,4260.0,4260.0,4337.770996,96.666008,-723.641052,63.46965,39.001934,0.00635,0.001025,-715.526672,0.003038,-0.030796,0.008919,0.0,0.3,1186.917358, set /systems/vacuum/serviceable true, decent_to_1000ft
75.527328,4257.034668,4258.228027,-1.539446,-0.212556,-1.539446,-0.212556,4260.0,4260.0,4334.152832,96.651443,-723.567932,63.469448,39.001362,0.006356,0.001032,-715.493958,0.003037,-0.030793,0.008925,0.0,0.3,1186.947266, set /systems/vacuum/serviceable true, decent_to_1000ft
75.525764,4254.53125,4255.725098,-1.539275,-0.212511,-1.539275,-0.212511,4260.0,4260.0,4331.640625,96.641518,-723.516113,63.469315,39.00153,0.006359,0.001037,-715.44928,0.003037,-0.030789,0.008936,0.0,0.3,1186.968018, set /systems/vacuum/serviceable true, decent_to_1000ft
75.5261,4250.92627,4252.120117,-1.539032,-0.212451,-1.539032,-0.212451,4250.0,4250.0,4328.022949,96.627502,-723.439575,63.469131,39.002563,0.006365,0.001045,-715.408752,0.003036,-0.030785,0.008942,0.0,0.3,1186.997925, set /systems/vacuum/serviceable true, decent_to_1000ft
75.526192,4248.623535,4249.816895,-1.538866,-0.21241,-1.538866,-0.21241,4250.0,4250.0,4325.712402,96.618706,-723.389954,63.469021,39.003685,0.006368,0.00105,-715.374084,0.003035,-0.030781,0.008951,0.0,0.3,1187.01709, set /systems/vacuum/serviceable true, decent_to_1000ft
75.528404,4244.917969,4246.111328,-1.5386,-0.212341,-1.5386,-0.212341,4250.0,4250.0,4321.995117,96.604813,-723.308655,63.468849,39.006203,0.006375,0.001059,-715.34967,0.003034,-0.030777,0.008957,0.0,0.3,1187.047852, set /systems/vacuum/serviceable true, decent_to_1000ft
75.526985,4242.614746,4243.808105,-1.538421,-0.212292,-1.538421,-0.212292,4240.0,4240.0,4319.68457,96.596336,-723.257385,63.468742,39.008179,0.006379,0.001064,-715.310486,0.003033,-0.030772,0.008965,0.0,0.3,1187.067017, set /systems/vacuum/serviceable true, decent_to_1000ft
75.528893,4238.90918,4240.103027,-1.53814,-0.212216,-1.53814,-0.212216,4240.0,4240.0,4315.967773,96.582947,-723.173462,63.468571,39.011963,0.006385,0.001071,-715.272095,0.003033,-0.030768,0.008971,0.0,0.3,1187.097778, set /systems/vacuum/serviceable true, decent_to_1000ft
75.527191,4236.506836,4237.700195,-1.537947,-0.212166,-1.537947,-0.212166,4240.0,4240.0,4313.557617,96.574417,-723.118469,63.468456,39.014778,0.006389,0.001075,-715.185669,0.003032,-0.030763,0.008979,0.0,0.3,1187.117798, set /systems/vacuum/serviceable true, decent_to_1000ft
75.527061,4232.902344,4234.095703,-1.537668,-0.2121,-1.537668,-0.2121,4240.0,4240.0,4309.941895,96.561844,-723.034851,63.468288,39.019459,0.006394,0.001079,-715.100403,0.003031,-0.030759,0.008985,0.0,0.3,1187.147705, set /systems/vacuum/serviceable true, decent_to_1000ft
75.527222,4230.498535,4231.691895,-1.537472,-0.212061,-1.537472,-0.212061,4230.0,4230.0,4307.532227,96.553619,-722.978943,63.468174,39.022846,0.006397,0.001082,-715.094666,0.00303,-0.030753,0.008994,0.0,0.3,1187.167725, set /systems/vacuum/serviceable true, decent_to_1000ft
75.530548,4226.993164,4228.186523,-1.537192,-0.212014,-1.537192,-0.212014,4230.0,4230.0,4304.017578,96.541824,-722.896545,63.468014,39.028103,0.006402,0.001085,-715.081665,0.003029,-0.030749,0.008999,0.0,0.3,1187.196777, set /systems/vacuum/serviceable true, decent_to_1000ft
75.528374,4224.489746,4225.683594,-1.53698,-0.211984,-1.53698,-0.211984,4230.0,4230.0,4301.507813,96.533546,-722.83728,63.467899,39.03204,0.006404,0.001088,-715.016541,0.003029,-0.030744,0.009007,0.0,0.3,1187.217529, set /systems/vacuum/serviceable true, decent_to_1000ft
75.528564,4220.884766,4222.078613,-1.536682,-0.211949,-1.536682,-0.211949,4220.0,4220.0,4297.894043,96.521835,-722.75116,63.467743,39.03791,0.006409,0.001092,-714.941833,0.003028,-0.03074,0.009013,0.0,0.3,1187.247437, set /systems/vacuum/serviceable true, decent_to_1000ft
75.52906,4218.481445,4219.674805,-1.536473,-0.211926,-1.536473,-0.211926,4220.0,4220.0,4295.484863,96.51416,-722.69342,63.46764,39.041908,0.006411,0.001095,-714.917908,0.003028,-0.030734,0.009021,0.0,0.3,1187.267334, set /systems/vacuum/serviceable true, decent_to_1000ft
75.529167,4214.876465,4216.069824,-1.53617,-0.211894,-1.53617,-0.211894,4220.0,4220.0,4291.871582,96.502853,-722.606201,63.467495,39.047974,0.006416,0.0011,-714.845825,0.003028,-0.030729,0.009026,0.0,0.3,1187.297119, set /systems/vacuum/serviceable true, decent_to_1000ft
75.529266,4212.57373,4213.76709,-1.535967,-0.211871,-1.535967,-0.211871,4210.0,4210.0,4289.563477,96.495743,-722.550171,63.467403,39.051849,0.006419,0.001103,-714.792786,0.003027,-0.030723,0.009033,0.0,0.3,1187.316284, set /systems/vacuum/serviceable true, decent_to_1000ft
75.531479,4208.868164,4210.061523,-1.535649,-0.211834,-1.535649,-0.211834,4210.0,4210.0,4285.850586,96.484505,-722.459595,63.467258,39.058025,0.006423,0.001108,-714.744995,0.003027,-0.030719,0.009038,0.0,0.3,1187.346802, set /systems/vacuum/serviceable true, decent_to_1000ft
75.529861,4206.56543,4207.758789,-1.53544,-0.211809,-1.53544,-0.211809,4210.0,4210.0,4283.54248,96.477631,-722.403137,63.467171,39.061794,0.006427,0.00111,-714.691772,0.003026,-0.030713,0.009045,0.0,0.3,1187.365845, set /systems/vacuum/serviceable true, decent_to_1000ft
75.530334,4202.859863,4204.053711,-1.535119,-0.211773,-1.535119,-0.211773,4210.0,4210.0,4279.830566,96.466759,-722.311584,63.467026,39.067688,0.006431,0.001114,-714.630981,0.003026,-0.030709,0.009049,0.0,0.3,1187.396362, set /systems/vacuum/serviceable true, decent_to_1000ft
75.530319,4200.456543,4201.650391,-1.534902,-0.211751,-1.534902,-0.211751,4200.0,4200.0,4277.422852,96.459824,-722.252258,63.46693,39.071369,0.006434,0.001116,-714.589783,0.003025,-0.030702,0.009057,0.0,0.3,1187.416138, set /systems/vacuum/serviceable true, decent_to_1000ft
75.532967,4196.851563,4198.044922,-1.53459,-0.211723,-1.53459,-0.211723,4200.0,4200.0,4273.812012,96.449593,-722.163025,63.466789,39.076641,0.006437,0.001118,-714.553833,0.003025,-0.030698,0.009061,0.0,0.3,1187.445801, set /systems/vacuum/serviceable true, decent_to_1000ft
75.532578,4194.448242,4195.641602,-1.534372,-0.211707,-1.534372,-0.211707,4200.0,4200.0,4271.404785,96.442886,-722.103455,63.466694,39.07996,0.00644,0.00112,-714.503357,0.003025,-0.030692,0.009069,0.0,0.3,1187.465576, set /systems/vacuum/serviceable true, decent_to_1000ft
75.533272,4190.943359,4192.137207,-1.534066,-0.21169,-1.534066,-0.21169,4190.0,4190.0,4267.89502,96.43325,-722.016418,63.46656,39.084496,0.006443,0.001122,-714.432373,0.003024,-0.030687,0.009073,0.0,0.3,1187.494385, set /systems/vacuum/serviceable true, decent_to_1000ft
75.53302,4188.540527,4189.733887,-1.533846,-0.211679,-1.533846,-0.211679,4190.0,4190.0,4265.488281,96.42675,-721.956726,63.466473,39.087379,0.006446,0.001123,-714.376648,0.003024,-0.030681,0.00908,0.0,0.3,1187.514038, set /systems/vacuum/serviceable true, decent_to_1000ft
75.531509,4184.835938,4186.029297,-1.533517,-0.211665,-1.533517,-0.211665,4190.0,4190.0,4261.77832,96.416885,-721.864319,63.466335,39.091442,0.006449,0.001126,-714.279663,0.003024,-0.030677,0.009084,0.0,0.3,1187.544434, set /systems/vacuum/serviceable true, decent_to_1000ft
75.531708,4182.432617,4183.626465,-1.533296,-0.211656,-1.533296,-0.211656,4180.0,4180.0,4259.37207,96.410591,-721.804321,63.466248,39.093822,0.006451,0.001128,-714.224792,0.003024,-0.03067,0.009091,0.0,0.3,1187.564087, set /systems/vacuum/serviceable true, decent_to_1000ft
75.531982,4178.928223,4180.12207,-1.53299,-0.211645,-1.53299,-0.211645,4180.0,4180.0,4255.86377,96.401543,-721.716858,63.466125,39.096916,0.006455,0.00113,-714.155945,0.003024,-0.030666,0.009096,0.0,0.3,1187.592651, set /systems/vacuum/serviceable true, decent_to_1000ft
75.534386,4176.525391,4177.71875,-1.53277,-0.211636,-1.53277,-0.211636,4180.0,4180.0,4253.458008,96.395439,-721.656921,63.466042,39.098778,0.006457,0.001132,-714.107056,0.003024,-0.03066,0.009102,0.0,0.3,1187.612305, set /systems/vacuum/serviceable true, decent_to_1000ft
75.532463,4172.820801,4174.014648,-1.532438,-0.211622,-1.532438,-0.211622,4180.0,4180.0,4249.75,96.386169,-721.56427,63.465916,39.101238,0.006461,0.001135,-714.020264,0.003023,-0.030655,0.009106,0.0,0.3,1187.642456, set /systems/vacuum/serviceable true, decent_to_1000ft
75.532677,4170.417969,4171.611328,-1.532216,-0.211612,-1.532216,-0.211612,4170.0,4170.0,4247.344727,96.380241,-721.504211,63.465832,39.10257,0.006463,0.001136,-713.96991,0.003023,-0.030649,0.009112,0.0,0.3,1187.662109, set /systems/vacuum/serviceable true, decent_to_1000ft
75.53302,4166.813965,4168.007813,-1.5319,-0.211601,-1.5319,-0.211601,4170.0,4170.0,4243.737305,96.37149,-721.414063,63.465706,39.104191,0.006467,0.001138,-713.879272,0.003023,-0.030644,0.009116,0.0,0.3,1187.691406, set /systems/vacuum/serviceable true, decent_to_1000ft
75.533386,4164.411133,4165.604492,-1.531681,-0.211594,-1.531681,-0.211594,4170.0,4170.0,4241.333008,96.365746,-721.354126,63.465622,39.10503,0.006469,0.001139,-713.840149,0.003023,-0.030638,0.009123,0.0,0.3,1187.710938, set /systems/vacuum/serviceable true, decent_to_1000ft
75.533463,4160.906738,4162.100586,-1.531373,-0.211588,-1.531373,-0.211588,4160.0,4160.0,4237.82666,96.357483,-721.266724,63.4655,39.105923,0.006472,0.00114,-713.783997,0.003023,-0.030634,0.009127,0.0,0.3,1187.739258, set /systems/vacuum/serviceable true, decent_to_1000ft
75.535896,4158.403809,4159.597168,-1.531142,-0.211585,-1.531142,-0.211585,4160.0,4160.0,4235.322266,96.351662,-721.204407,63.465412,39.106335,0.006474,0.001141,-713.759399,0.003023,-0.030627,0.009133,0.0,0.3,1187.759644, set /systems/vacuum/serviceable true, decent_to_1000ft
75.533951,4154.799805,4155.993652,-1.530822,-0.211584,-1.530822,-0.211584,4160.0,4160.0,4231.716309,96.343407,-721.114258,63.46529,39.106625,0.006477,0.001142,-713.653198,0.003023,-0.030623,0.009137,0.0,0.3,1187.788696, set /systems/vacuum/serviceable true, decent_to_1000ft
75.534103,4152.397461,4153.59082,-1.530601,-0.211583,-1.530601,-0.211583,4150.0,4150.0,4229.312988,96.337982,-721.054321,63.46521,39.106636,0.006479,0.001143,-713.605103,0.003023,-0.030616,0.009143,0.0,0.3,1187.808228, set /systems/vacuum/serviceable true, decent_to_1000ft
75.53437,4148.792969,4149.986328,-1.530284,-0.211584,-1.530284,-0.211584,4150.0,4150.0,4225.708008,96.329956,-720.964355,63.465092,39.106407,0.006482,0.001144,-713.557251,0.003023,-0.030612,0.009147,0.0,0.3,1187.83728, set /systems/vacuum/serviceable true, decent_to_1000ft
75.534561,4146.390137,4147.583496,-1.530065,-0.211584,-1.530065,-0.211584,4150.0,4150.0,4223.304688,96.324684,-720.90448,63.465012,39.106113,0.006484,0.001145,-713.499878,0.003023,-0.030606,0.009153,0.0,0.3,1187.856689, set /systems/vacuum/serviceable true, decent_to_1000ft
75.536636,4142.786133,4143.979492,-1.529748,-0.211586,-1.529748,-0.211586,4150.0,4150.0,4219.700195,96.316872,-720.814697,63.464893,39.105492,0.006487,0.001147,-713.44635,0.003023,-0.030601,0.009157,0.0,0.3,1187.88562, set /systems/vacuum/serviceable true, decent_to_1000ft
75.534996,4140.483887,4141.677246,-1.529537,-0.211585,-1.529537,-0.211585,4140.0,4140.0,4217.397949,96.311951,-720.757507,63.464817,39.105,0.006489,0.001147,-713.367065,0.003023,-0.030595,0.009163,0.0,0.3,1187.904175, set /systems/vacuum/serviceable true, decent_to_1000ft
75.535385,4136.780762,4137.974121,-1.52921,-0.211586,-1.52921,-0.211586,4140.0,4140.0,4213.694336,96.304138,-720.665222,63.464699,39.104088,0.006492,0.001149,-713.230408,0.003023,-0.030591,0.009167,0.0,0.3,1187.93396, set /systems/vacuum/serviceable true, decent_to_1000ft
75.535606,4134.378418,4135.571777,-1.528989,-0.211587,-1.528989,-0.211587,4140.0,4140.0,4211.291992,96.299141,-720.605347,63.464619,39.103439,0.006494,0.001149,-713.206421,0.003023,-0.030584,0.009173,0.0,0.3,1187.953247, set /systems/vacuum/serviceable true, decent_to_1000ft
75.536072,4130.773926,4131.967285,-1.528673,-0.211589,-1.528673,-0.211589,4130.0,4130.0,4207.689453,96.29174,-720.515686,63.464504,39.102413,0.006496,0.00115,-713.178955,0.003023,-0.03058,0.009177,0.0,0.3,1187.982178, set /systems/vacuum/serviceable true, decent_to_1000ft
75.535324,4128.371582,4129.564941,-1.528455,-0.211591,-1.528455,-0.211591,4130.0,4130.0,4205.287598,96.286873,-720.455994,63.464424,39.101715,0.006498,0.00115,-713.125366,0.003023,-0.030573,0.009183,0.0,0.3,1188.001343, set /systems/vacuum/serviceable true, decent_to_1000ft
75.536491,4124.767578,4125.960938,-1.52814,-0.211597,-1.52814,-0.211597,4130.0,4130.0,4201.685547,96.279663,-720.366577,63.46431,39.100677,0.006501,0.001151,-713.076538,0.003023,-0.030569,0.009187,0.0,0.3,1188.030151, set /systems/vacuum/serviceable true, decent_to_1000ft
75.53878,4122.464844,4123.658203,-1.527929,-0.2116,-1.527929,-0.2116,4120.0,4120.0,4199.384766,96.275108,-720.30957,63.464233,39.100037,0.006503,0.001151,-713.057495,0.003023,-0.030563,0.009192,0.0,0.3,1188.048584, set /systems/vacuum/serviceable true, decent_to_1000ft
75.535995,4118.76123,4119.955078,-1.527603,-0.211608,-1.527603,-0.211608,4120.0,4120.0,4195.683105,96.267883,-720.21759,63.464115,39.099072,0.006506,0.001152,-712.945129,0.003023,-0.030559,0.009196,0.0,0.3,1188.078125, set /systems/vacuum/serviceable true, decent_to_1000ft
75.53685,4116.359375,4117.552734,-1.527382,-0.211613,-1.527382,-0.211613,4120.0,4120.0,4193.282715,96.263252,-720.157898,63.464035,39.098503,0.006508,0.001152,-712.881409,0.003023,-0.030552,0.009202,0.0,0.3,1188.09729, set /systems/vacuum/serviceable true, decent_to_1000ft
75.537384,4112.755371,4113.94873,-1.52707,-0.211623,-1.52707,-0.211623,4120.0,4120.0,4189.682129,96.256386,-720.06842,63.463924,39.097759,0.00651,0.001153,-712.826416,0.003023,-0.030548,0.009206,0.0,0.3,1188.125977, set /systems/vacuum/serviceable true, decent_to_1000ft
75.539711,4110.453125,4111.646484,-1.526862,-0.211628,-1.526862,-0.211628,4110.0,4110.0,4187.381836,96.25206,-720.011597,63.463848,39.097366,0.006512,0.001154,-712.808228,0.003023,-0.030541,0.009212,0.0,0.3,1188.144287, set /systems/vacuum/serviceable true, decent_to_1000ft
75.539803,4106.849609,4108.042969,-1.526548,-0.211637,-1.526548,-0.211637,4110.0,4110.0,4183.782227,96.245354,-719.922485,63.463737,39.096893,0.006514,0.001154,-712.733093,0.003023,-0.030537,0.009216,0.0,0.3,1188.172974, set /systems/vacuum/serviceable true, decent_to_1000ft
75.539986,4104.347168,4105.540527,-1.526318,-0.211642,-1.526318,-0.211642,4110.0,4110.0,4181.282227,96.240753,-719.860657,63.463657,39.096676,0.006516,0.001155,-712.680481,0.003023,-0.030531,0.009221,0.0,0.3,1188.192871, set /systems/vacuum/serviceable true, decent_to_1000ft
75.53817,4100.743652,4101.937012,-1.526003,-0.211651,-1.526003,-0.211651,4100.0,4100.0,4177.683594,96.234215,-719.771362,63.463547,39.096542,0.006519,0.001155,-712.596252,0.003023,-0.030526,0.009225,0.0,0.3,1188.221436, set /systems/vacuum/serviceable true, decent_to_1000ft
75.540405,4098.441406,4099.634766,-1.525795,-0.211656,-1.525795,-0.211656,4100.0,4100.0,4175.384277,96.23008,-719.714417,63.463474,39.096569,0.006521,0.001156,-712.563416,0.003024,-0.03052,0.009231,0.0,0.3,1188.239624, set /systems/vacuum/serviceable true, decent_to_1000ft
75.540688,4094.838135,4096.031738,-1.525482,-0.211665,-1.525482,-0.211665,4100.0,4100.0,4171.785645,96.223679,-719.625366,63.46336,39.096798,0.006524,0.001156,-712.47821,0.003024,-0.030516,0.009234,0.0,0.3,1188.268188, set /systems/vacuum/serviceable true, decent_to_1000ft
75.540901,4092.436523,4093.629883,-1.525263,-0.211671,-1.525263,-0.211671,4090.000244,4090.0,4169.387207,96.21946,-719.566162,63.463284,39.09708,0.006525,0.001156,-712.40918,0.003024,-0.03051,0.00924,0.0,0.3,1188.287109, set /systems/vacuum/serviceable true, decent_to_1000ft
75.538277,4088.733643,4089.927246,-1.524939,-0.211682,-1.524939,-0.211682,4090.000244,4090.0,4165.689453,96.213028,-719.474487,63.463165,39.097713,0.006528,0.001156,-712.299805,0.003024,-0.030505,0.009244,0.0,0.3,1188.316406, set /systems/vacuum/serviceable true, decent_to_1000ft
