airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm,Command_fault,Command
76.046989,1511.510376,1512.703857,-1.216246,-0.133969,-1.216246,-0.133969,1510.000122,1510.0,1603.386353,95.590202,-682.905334,156.311981,136.610214,0.009566,0.001278,-684.261292,0.001914,-0.024327,0.013487,0.0,0.3,1177.596558, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.047127,1508.173462,1509.366821,-1.216128,-0.133968,-1.216128,-0.133968,1510.000122,1510.0,1599.971924,95.586288,-682.854614,156.311951,136.611801,0.009567,0.001278,-684.240662,0.001914,-0.024325,0.01349,0.0,0.3,1177.569214, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.047218,1505.94873,1507.142212,-1.216046,-0.133967,-1.216046,-0.133967,1510.000122,1510.0,1597.695801,95.583679,-682.820618,156.31192,136.612854,0.009568,0.001278,-684.221863,0.001914,-0.024323,0.013491,0.0,0.3,1177.551025, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.047646,1502.613525,1503.807007,-1.215932,-0.133967,-1.215932,-0.133967,1500.000122,1500.0,1594.28186,95.579765,-682.769714,156.311874,136.614426,0.009569,0.001278,-684.078125,0.001914,-0.024321,0.013493,0.0,0.3,1177.523682, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.047668,1500.388428,1501.581909,-1.215858,-0.133967,-1.215858,-0.133967,1500.000122,1500.0,1592.005981,95.577164,-682.736084,156.311844,136.615479,0.00957,0.001278,-684.110535,0.001914,-0.024319,0.013494,0.0,0.3,1177.505371, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.047752,1497.050903,1498.244385,-1.215738,-0.133969,-1.215738,-0.133969,1500.000122,1500.0,1588.592529,95.57325,-682.686035,156.311798,136.61705,0.009571,0.001277,-684.122803,0.001914,-0.024317,0.013496,0.0,0.3,1177.478149, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.047821,1494.825928,1496.019287,-1.215654,-0.133971,-1.215654,-0.133971,1500.000122,1500.0,1586.316895,95.570641,-682.652466,156.311768,136.618103,0.009572,0.001277,-684.115417,0.001914,-0.024315,0.013499,0.0,0.3,1177.459839, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.047935,1491.488403,1492.681763,-1.215538,-0.133975,-1.215538,-0.133975,1490.000122,1490.0,1582.903809,95.566734,-682.602112,156.311722,136.619675,0.009572,0.001277,-684.090576,0.001914,-0.024313,0.0135,0.0,0.3,1177.432495, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.048019,1489.263306,1490.456787,-1.215465,-0.133979,-1.215465,-0.133979,1490.000122,1490.0,1580.62854,95.564125,-682.568665,156.311707,136.620728,0.009573,0.001277,-684.06842,0.001914,-0.024311,0.013502,0.0,0.3,1177.414307, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.048141,1485.925781,1487.119141,-1.215354,-0.133982,-1.215354,-0.133982,1490.000122,1490.0,1577.21582,95.560219,-682.517761,156.311661,136.622299,0.009574,0.001278,-684.030762,0.001914,-0.024309,0.013503,0.0,0.3,1177.386963, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.048233,1483.700684,1484.894165,-1.215283,-0.133983,-1.215283,-0.133983,1490.000122,1490.0,1574.940796,95.557617,-682.483704,156.31163,136.623337,0.009575,0.001278,-684.003967,0.001914,-0.024307,0.013506,0.0,0.3,1177.368652, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.048378,1480.363037,1481.556396,-1.215182,-0.133984,-1.215182,-0.133984,1480.000122,1480.0,1571.528564,95.553711,-682.432739,156.3116,136.624908,0.009576,0.001278,-683.96283,0.001914,-0.024306,0.013507,0.0,0.3,1177.341309, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.04847,1478.137817,1479.331299,-1.215109,-0.133984,-1.215109,-0.133984,1480.000122,1480.0,1569.253784,95.551109,-682.398865,156.311569,136.625946,0.009577,0.001278,-683.935242,0.001914,-0.024304,0.013509,0.0,0.3,1177.32312, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.048607,1474.985474,1476.178955,-1.215004,-0.133984,-1.215004,-0.133984,1480.000122,1480.0,1566.031494,95.547417,-682.349976,156.311523,136.627426,0.009578,0.001278,-683.896301,0.001914,-0.024302,0.01351,0.0,0.3,1177.297241, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.049622,1472.577393,1473.770752,-1.214927,-0.133984,-1.214927,-0.133984,1470.000122,1470.0,1563.567505,95.544601,-682.312561,156.311493,136.628555,0.009579,0.001278,-683.707886,0.001914,-0.0243,0.013512,0.0,0.3,1177.277588, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.049133,1469.238892,1470.432251,-1.214824,-0.133985,-1.214824,-0.133985,1470.000122,1470.0,1560.156128,95.540695,-682.260925,156.311447,136.630112,0.00958,0.001278,-683.774231,0.001914,-0.024299,0.013514,0.0,0.3,1177.250244, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.049187,1467.013184,1468.206665,-1.214749,-0.133987,-1.214749,-0.133987,1470.000122,1470.0,1557.881958,95.538094,-682.226624,156.311417,136.631165,0.009581,0.001278,-683.78833,0.001914,-0.024297,0.013516,0.0,0.3,1177.231934, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.04937,1463.675415,1464.868896,-1.214638,-0.13399,-1.214638,-0.13399,1470.000122,1470.0,1554.470947,95.534195,-682.174316,156.311386,136.632721,0.009582,0.001278,-683.740173,0.001914,-0.024295,0.013518,0.0,0.3,1177.20459, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.049431,1461.449707,1462.643188,-1.214565,-0.133992,-1.214565,-0.133992,1460.000122,1460.0,1552.197021,95.531593,-682.139526,156.311356,136.633759,0.009582,0.001278,-683.744812,0.001914,-0.024293,0.013519,0.0,0.3,1177.186401, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.049522,1458.111206,1459.304688,-1.214459,-0.133995,-1.214459,-0.133995,1460.000122,1460.0,1548.786499,95.527695,-682.087463,156.31131,136.635315,0.009583,0.001278,-683.729309,0.001914,-0.024291,0.013521,0.0,0.3,1177.159058, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.050117,1455.887451,1457.080933,-1.214386,-0.133997,-1.214386,-0.133997,1460.000122,1460.0,1546.512939,95.525093,-682.052917,156.311279,136.636353,0.009584,0.001278,-683.578064,0.001914,-0.02429,0.013522,0.0,0.3,1177.140869, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.049927,1452.548462,1453.741943,-1.214268,-0.134,-1.214268,-0.134,1450.000122,1450.0,1543.102783,95.521194,-682.001038,156.311234,136.637909,0.009585,0.001278,-683.626953,0.001914,-0.024288,0.013525,0.0,0.3,1177.113525, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.049973,1450.32251,1451.515991,-1.214187,-0.134001,-1.214187,-0.134001,1450.000122,1450.0,1540.82959,95.5186,-681.966248,156.311218,136.638947,0.009586,0.001278,-683.632385,0.001914,-0.024285,0.013527,0.0,0.3,1177.095337, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.050064,1446.983643,1448.177124,-1.214073,-0.134004,-1.214073,-0.134004,1450.000122,1450.0,1537.4198,95.514702,-681.914001,156.311172,136.640503,0.009587,0.001278,-683.616394,0.001914,-0.024284,0.013528,0.0,0.3,1177.067993, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.050133,1444.757813,1445.951294,-1.213994,-0.134005,-1.213994,-0.134005,1450.000122,1450.0,1535.146851,95.512108,-681.879456,156.311142,136.641541,0.009588,0.001278,-683.595764,0.001914,-0.024281,0.01353,0.0,0.3,1177.049805, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.050247,1441.418945,1442.612427,-1.213879,-0.134007,-1.213879,-0.134007,1440.000122,1440.0,1531.737549,95.508209,-681.827454,156.311096,136.643097,0.009589,0.001278,-683.556824,0.001914,-0.02428,0.013531,0.0,0.3,1177.022461, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.050323,1439.193115,1440.386597,-1.213799,-0.134008,-1.213799,-0.134008,1440.000122,1440.0,1529.464844,95.505615,-681.792969,156.311066,136.644135,0.009589,0.001278,-683.527954,0.001914,-0.024278,0.013534,0.0,0.3,1177.00415, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.050453,1435.854248,1437.047729,-1.213684,-0.134011,-1.213684,-0.134011,1440.000122,1440.0,1526.05603,95.501717,-681.741272,156.311035,136.645691,0.00959,0.001278,-683.482788,0.001914,-0.024276,0.013535,0.0,0.3,1176.976807, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.050545,1433.628296,1434.821777,-1.213604,-0.134012,-1.213604,-0.134012,1440.000122,1440.0,1523.783691,95.499123,-681.706726,156.311005,136.646729,0.009591,0.001278,-683.452271,0.001914,-0.024274,0.013537,0.0,0.3,1176.958618, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.050682,1430.289429,1431.48291,-1.21349,-0.134013,-1.21349,-0.134013,1430.000122,1430.0,1520.375244,95.495232,-681.655029,156.310959,136.648285,0.009592,0.001278,-683.406921,0.001914,-0.024272,0.013538,0.0,0.3,1176.931274, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.050774,1428.063477,1429.256958,-1.213411,-0.134014,-1.213411,-0.134014,1430.000122,1430.0,1518.103149,95.492638,-681.620544,156.310928,136.649323,0.009593,0.001278,-683.377136,0.001914,-0.02427,0.013541,0.0,0.3,1176.912964, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.050911,1424.724487,1425.917969,-1.213297,-0.134015,-1.213297,-0.134015,1430.000122,1430.0,1514.69519,95.488747,-681.56897,156.310883,136.650894,0.009594,0.001278,-683.333313,0.001914,-0.024268,0.013542,0.0,0.3,1176.88562, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.05101,1422.498413,1423.691895,-1.213218,-0.134016,-1.213218,-0.134016,1420.000122,1420.0,1512.42334,95.486153,-681.534546,156.310852,136.651932,0.009594,0.001278,-683.304688,0.001915,-0.024266,0.013544,0.0,0.3,1176.867432, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.051155,1419.159302,1420.352783,-1.213107,-0.134018,-1.213107,-0.134018,1420.000122,1420.0,1509.015747,95.482269,-681.482605,156.310822,136.653503,0.009595,0.001278,-683.262634,0.001915,-0.024264,0.013546,0.0,0.3,1176.839966, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.051254,1416.933228,1418.126587,-1.213032,-0.134019,-1.213032,-0.134019,1420.000122,1420.0,1506.744263,95.479675,-681.447998,156.310791,136.654541,0.009596,0.001278,-683.235107,0.001915,-0.024262,0.013547,0.0,0.3,1176.821777, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.051399,1413.593994,1414.787354,-1.212923,-0.13402,-1.212923,-0.13402,1420.000122,1420.0,1503.337158,95.475784,-681.39624,156.310745,136.656113,0.009597,0.001278,-683.194397,0.001915,-0.024261,0.013549,0.0,0.3,1176.794434, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.051498,1411.367676,1412.561157,-1.212846,-0.13402,-1.212846,-0.13402,1410.000122,1410.0,1501.065918,95.47319,-681.361816,156.31073,136.65715,0.009598,0.001278,-683.167603,0.001915,-0.024258,0.013551,0.0,0.3,1176.776123, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.051651,1408.02832,1409.221802,-1.212737,-0.13402,-1.212737,-0.13402,1410.000122,1410.0,1497.65918,95.469307,-681.309448,156.310684,136.658722,0.009599,0.001278,-683.12793,0.001915,-0.024257,0.013552,0.0,0.3,1176.748779, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.05175,1405.802124,1406.995483,-1.212663,-0.134021,-1.212663,-0.134021,1410.000122,1410.0,1495.388184,95.466713,-681.274597,156.310654,136.659775,0.0096,0.001278,-683.101685,0.001915,-0.024255,0.013554,0.0,0.3,1176.730469, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.051903,1402.462524,1403.656006,-1.212556,-0.134023,-1.212556,-0.134023,1400.000122,1400.0,1491.981934,95.46283,-681.222351,156.310608,136.661346,0.009601,0.001278,-683.062561,0.001915,-0.024253,0.013556,0.0,0.3,1176.703125, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.052002,1400.236206,1401.429688,-1.21248,-0.134025,-1.21248,-0.134025,1400.000122,1400.0,1489.711304,95.460243,-681.187622,156.310577,136.662399,0.009602,0.001278,-683.03656,0.001915,-0.024251,0.013558,0.0,0.3,1176.684814, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.052155,1396.896606,1398.089966,-1.212368,-0.134029,-1.212368,-0.134029,1400.000122,1400.0,1486.305542,95.45636,-681.135376,156.310532,136.663971,0.009603,0.001278,-682.997803,0.001915,-0.02425,0.01356,0.0,0.3,1176.657471, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.052254,1394.670166,1395.863525,-1.21229,-0.134031,-1.21229,-0.134031,1400.000122,1400.0,1484.035156,95.453766,-681.100525,156.310501,136.665024,0.009603,0.001278,-682.972046,0.001915,-0.024247,0.013562,0.0,0.3,1176.63916, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.052406,1391.330322,1392.523804,-1.212177,-0.134035,-1.212177,-0.134035,1390.000122,1390.0,1480.629761,95.449883,-681.048218,156.310471,136.666595,0.009604,0.001278,-682.933472,0.001915,-0.024246,0.013564,0.0,0.3,1176.611816, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.052505,1389.10376,1390.297241,-1.212098,-0.134036,-1.212098,-0.134036,1390.000122,1390.0,1478.359619,95.447296,-681.01355,156.31044,136.667648,0.009605,0.001278,-682.907776,0.001915,-0.024244,0.013565,0.0,0.3,1176.593628, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.052658,1385.763916,1386.957397,-1.211982,-0.134036,-1.211982,-0.134036,1390.000122,1390.0,1474.954712,95.443413,-680.96167,156.31041,136.66922,0.009606,0.001279,-682.869324,0.001915,-0.024242,0.013567,0.0,0.3,1176.566162, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.052757,1383.537231,1384.730713,-1.2119,-0.134036,-1.2119,-0.134036,1390.000122,1390.0,1472.684937,95.440826,-680.927246,156.310379,136.670273,0.009607,0.001279,-682.84375,0.001915,-0.02424,0.013568,0.0,0.3,1176.547974, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.052902,1380.197266,1381.390747,-1.211782,-0.134035,-1.211782,-0.134035,1380.000122,1380.0,1469.280396,95.436951,-680.875488,156.310333,136.671844,0.009608,0.001279,-682.80542,0.001915,-0.024238,0.01357,0.0,0.3,1176.520508, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.053001,1377.970459,1379.16394,-1.211701,-0.134035,-1.211701,-0.134035,1380.000122,1380.0,1467.010864,95.434364,-680.841003,156.310303,136.672897,0.009609,0.001278,-682.779907,0.001915,-0.024236,0.013572,0.0,0.3,1176.502197, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.053154,1374.630371,1375.823853,-1.211585,-0.134036,-1.211585,-0.134036,1380.000122,1380.0,1463.606812,95.430481,-680.789795,156.310257,136.674469,0.00961,0.001278,-682.74176,0.001915,-0.024234,0.013573,0.0,0.3,1176.474854, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.053246,1372.403564,1373.597046,-1.211504,-0.134038,-1.211504,-0.134038,1370.000122,1370.0,1461.337524,95.427895,-680.755676,156.310226,136.675522,0.00961,0.001278,-682.71637,0.001915,-0.024232,0.013576,0.0,0.3,1176.456543, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.053398,1369.063232,1370.256714,-1.211387,-0.134043,-1.211387,-0.134043,1370.000122,1370.0,1457.933838,95.424019,-680.70459,156.310181,136.677109,0.009611,0.001278,-682.678467,0.001915,-0.02423,0.013577,0.0,0.3,1176.429077, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.053497,1366.836304,1368.029785,-1.211307,-0.134045,-1.211307,-0.134045,1370.000122,1370.0,1455.664917,95.421432,-680.670471,156.310165,136.678162,0.009612,0.001278,-682.653198,0.001915,-0.024228,0.01358,0.0,0.3,1176.410889, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.053642,1363.495972,1364.689331,-1.211193,-0.134048,-1.211193,-0.134048,1370.000122,1370.0,1452.261719,95.417557,-680.619751,156.31012,136.679733,0.009613,0.001278,-682.615479,0.001915,-0.024226,0.01358,0.0,0.3,1176.383423, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.053741,1361.268921,1362.462402,-1.211113,-0.134049,-1.211113,-0.134049,1360.000122,1360.0,1449.993042,95.41497,-680.585999,156.310089,136.680786,0.009614,0.001278,-682.590454,0.001915,-0.024224,0.013583,0.0,0.3,1176.365112, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.053886,1357.928345,1359.121826,-1.210998,-0.134049,-1.210998,-0.134049,1360.000122,1360.0,1446.59021,95.411095,-680.5354,156.310059,136.682373,0.009615,0.001279,-682.552979,0.001915,-0.024222,0.013584,0.0,0.3,1176.337646, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.053986,1355.701294,1356.894653,-1.21092,-0.134049,-1.21092,-0.134049,1360.000122,1360.0,1444.321899,95.408508,-680.50177,156.310028,136.683426,0.009616,0.001279,-682.528076,0.001915,-0.02422,0.013586,0.0,0.3,1176.319336, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.054131,1352.360596,1353.553955,-1.210806,-0.134048,-1.210806,-0.134048,1350.000122,1350.0,1440.919434,95.404633,-680.45166,156.309982,136.685013,0.009617,0.001279,-682.490845,0.001915,-0.024218,0.013587,0.0,0.3,1176.29187, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.05423,1350.133301,1351.326782,-1.210726,-0.134047,-1.210726,-0.134047,1350.000122,1350.0,1438.651367,95.402054,-680.418274,156.309952,136.686066,0.009618,0.001279,-682.466125,0.001915,-0.024216,0.01359,0.0,0.3,1176.27356, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.054382,1346.79248,1347.985962,-1.210612,-0.134049,-1.210612,-0.134049,1350.000122,1350.0,1435.24939,95.398178,-680.368225,156.309906,136.687637,0.009619,0.001279,-682.429199,0.001915,-0.024215,0.013591,0.0,0.3,1176.246094, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.054573,1344.565918,1345.759277,-1.210534,-0.13405,-1.210534,-0.13405,1350.000122,1350.0,1432.981567,95.395599,-680.3349,156.309891,136.68869,0.009619,0.001278,-682.359619,0.001915,-0.024212,0.013593,0.0,0.3,1176.227783, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.054787,1341.225342,1342.418701,-1.210423,-0.134053,-1.210423,-0.134053,1340.000122,1340.0,1429.579956,95.391724,-680.285339,156.309845,136.690277,0.00962,0.001278,-682.31366,0.001915,-0.024211,0.013594,0.0,0.3,1176.200317, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.057884,1338.999756,1340.193237,-1.210344,-0.134054,-1.210344,-0.134054,1340.000122,1340.0,1427.3125,95.389137,-680.252441,156.309814,136.69133,0.009621,0.001278,-682.15741,0.001915,-0.024208,0.013596,0.0,0.3,1176.182007, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
76.056068,1335.75293,1336.946411,-1.210235,-0.134057,-1.210235,-0.134057,1340.000122,1340.0,1424.005737,95.385376,-680.204346,156.309769,136.692856,0.009622,0.001279,-682.096191,0.001915,-0.024207,0.013598,0.0,0.3,1176.155273, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
