airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm,
76.070007,1579.401001,1580.59436,-1.190161,-0.126219,-1.190161,-0.126219,1580.000122,1580.0,1577.758667,79.515167,-672.821289,158.450974,139.183258,0.010126,0.001304,-682.951782,0.001803,-0.023805,0.014381,0.0,0.3,1178.388184,
76.070267,1576.076538,1577.27002,-1.190069,-0.12622,-1.190069,-0.12622,1580.000122,1580.0,1574.394653,79.511398,-672.778748,158.450943,139.18486,0.010127,0.001304,-682.883057,0.001803,-0.023803,0.014384,0.0,0.3,1178.36084,
76.070358,1573.859619,1575.053101,-1.190007,-0.126222,-1.190007,-0.126222,1580.000122,1580.0,1572.1521,79.508896,-672.750488,158.450912,139.185928,0.010128,0.001304,-682.883179,0.001803,-0.023802,0.014384,0.0,0.3,1178.342651,
76.070503,1570.534302,1571.727661,-1.189898,-0.126225,-1.189898,-0.126225,1570.000122,1570.0,1568.788452,79.505135,-672.708252,158.450867,139.187546,0.010129,0.001303,-682.871338,0.001803,-0.0238,0.014387,0.0,0.3,1178.315308,
76.070602,1568.317261,1569.510742,-1.189825,-0.126228,-1.189825,-0.126228,1570.000122,1570.0,1566.546143,79.502625,-672.679749,158.450836,139.188614,0.01013,0.001303,-682.858276,0.001803,-0.023799,0.014388,0.0,0.3,1178.297119,
76.070755,1564.991821,1566.185181,-1.189716,-0.126234,-1.189716,-0.126234,1570.000122,1570.0,1563.182861,79.498863,-672.636414,158.45079,139.190216,0.010131,0.001302,-682.833984,0.001803,-0.023797,0.014391,0.0,0.3,1178.269897,
76.070862,1562.774658,1563.96814,-1.18965,-0.126239,-1.18965,-0.126239,1560.000122,1560.0,1560.940796,79.496353,-672.6073,158.45076,139.191284,0.010131,0.001302,-682.815857,0.001803,-0.023795,0.014392,0.0,0.3,1178.251709,
76.071022,1559.448975,1560.642456,-1.18955,-0.126247,-1.18955,-0.126247,1560.000122,1560.0,1557.577881,79.492599,-672.563232,158.450729,139.192886,0.010132,0.001302,-682.786865,0.001803,-0.023793,0.014394,0.0,0.3,1178.224487,
76.071136,1557.231812,1558.425171,-1.189486,-0.126252,-1.189486,-0.126252,1560.000122,1560.0,1555.33606,79.490089,-672.533813,158.450699,139.193939,0.010133,0.001302,-682.766846,0.001803,-0.023792,0.014396,0.0,0.3,1178.206299,
76.071304,1553.905884,1555.099365,-1.189383,-0.126256,-1.189383,-0.126256,1560.000122,1560.0,1551.973389,79.486336,-672.489502,158.450653,139.195526,0.010134,0.001303,-682.736206,0.001804,-0.02379,0.014397,0.0,0.3,1178.179077,
76.071411,1551.688599,1552.881958,-1.189314,-0.126258,-1.189314,-0.126258,1550.000122,1550.0,1549.731812,79.483826,-672.460144,158.450638,139.196594,0.010135,0.001303,-682.715576,0.001804,-0.023788,0.014399,0.0,0.3,1178.160889,
76.071579,1548.362427,1549.555908,-1.189197,-0.126259,-1.189197,-0.126259,1550.000122,1550.0,1546.369629,79.480072,-672.416382,158.450592,139.198166,0.010136,0.001303,-682.684448,0.001804,-0.023786,0.0144,0.0,0.3,1178.133667,
76.071693,1546.14502,1547.338501,-1.18912,-0.126259,-1.18912,-0.126259,1550.000122,1550.0,1544.128296,79.47757,-672.386841,158.450562,139.199219,0.010137,0.001303,-682.663696,0.001804,-0.023785,0.014402,0.0,0.3,1178.115601,
76.071861,1542.818726,1544.012207,-1.189002,-0.126261,-1.189002,-0.126261,1550.000122,1550.0,1540.766479,79.473808,-672.342224,158.450516,139.20079,0.010138,0.001302,-682.632507,0.001804,-0.023782,0.014404,0.0,0.3,1178.088379,
76.071968,1540.601196,1541.794678,-1.188928,-0.126264,-1.188928,-0.126264,1540.000122,1540.0,1538.525391,79.471306,-672.312683,158.450485,139.201828,0.010138,0.001302,-682.611755,0.001804,-0.023781,0.014406,0.0,0.3,1178.07019,
76.072136,1537.27478,1538.46814,-1.188807,-0.126269,-1.188807,-0.126269,1540.000122,1540.0,1535.16394,79.467552,-672.269165,158.450439,139.203384,0.010139,0.001301,-682.580627,0.001804,-0.023779,0.014408,0.0,0.3,1178.042969,
76.07225,1535.057007,1536.250488,-1.188726,-0.126273,-1.188726,-0.126273,1540.000122,1540.0,1532.923096,79.46505,-672.239868,158.450409,139.204422,0.01014,0.001301,-682.559937,0.001804,-0.023777,0.01441,0.0,0.3,1178.02478,
76.072418,1531.730347,1532.923828,-1.188605,-0.126279,-1.188605,-0.126279,1530.000122,1530.0,1529.562012,79.461296,-672.19574,158.450363,139.205978,0.010141,0.001301,-682.528992,0.001804,-0.023775,0.014412,0.0,0.3,1177.997559,
76.072533,1529.512573,1530.705933,-1.188531,-0.126283,-1.188531,-0.126283,1530.000122,1530.0,1527.321411,79.458801,-672.16626,158.450333,139.207001,0.010141,0.001301,-682.508423,0.001804,-0.023773,0.014413,0.0,0.3,1177.979492,
76.072701,1526.185669,1527.37915,-1.188416,-0.126286,-1.188416,-0.126286,1530.000122,1530.0,1523.960693,79.455048,-672.122437,158.450302,139.208542,0.010142,0.001302,-682.477539,0.001804,-0.023771,0.014416,0.0,0.3,1177.952271,
76.072815,1523.967773,1525.161133,-1.188341,-0.126287,-1.188341,-0.126287,1530.000122,1530.0,1521.720337,79.452545,-672.093079,158.450272,139.209564,0.010143,0.001302,-682.457031,0.001804,-0.023769,0.014416,0.0,0.3,1177.934082,
76.072983,1520.640747,1521.834106,-1.188226,-0.126287,-1.188226,-0.126287,1520.000122,1520.0,1518.359985,79.448799,-672.04895,158.450226,139.211105,0.010145,0.001302,-682.42627,0.001804,-0.023767,0.014419,0.0,0.3,1177.90686,
76.07309,1518.422607,1519.616089,-1.188153,-0.126286,-1.188153,-0.126286,1520.000122,1520.0,1516.119873,79.446297,-672.019714,158.450211,139.212128,0.010145,0.001303,-682.405762,0.001804,-0.023765,0.01442,0.0,0.3,1177.888672,
76.073257,1515.095337,1516.288818,-1.188028,-0.126284,-1.188028,-0.126284,1520.000122,1520.0,1512.759888,79.442551,-671.976807,158.450165,139.213654,0.010147,0.001302,-682.375122,0.001804,-0.023763,0.014422,0.0,0.3,1177.86145,
76.073372,1512.877197,1514.070557,-1.187946,-0.126284,-1.187946,-0.126284,1520.000122,1520.0,1510.52002,79.440048,-671.947937,158.450134,139.214676,0.010147,0.001302,-682.354675,0.001804,-0.023761,0.014423,0.0,0.3,1177.843262,
76.07354,1509.549683,1510.743164,-1.187824,-0.126285,-1.187824,-0.126285,1510.000122,1510.0,1507.1604,79.436302,-671.904175,158.450089,139.216217,0.010148,0.001302,-682.324219,0.001804,-0.023759,0.014426,0.0,0.3,1177.815918,
76.073647,1507.331421,1508.52478,-1.187749,-0.126287,-1.187749,-0.126287,1510.000122,1510.0,1504.920776,79.4338,-671.875488,158.450058,139.217224,0.010149,0.001301,-682.303955,0.001804,-0.023757,0.014427,0.0,0.3,1177.797852,
76.073814,1504.003784,1505.197144,-1.18762,-0.126291,-1.18762,-0.126291,1510.000122,1510.0,1501.561523,79.430054,-671.83374,158.450012,139.218765,0.01015,0.001301,-682.273621,0.001804,-0.023755,0.014429,0.0,0.3,1177.770508,
76.073929,1501.785278,1502.97876,-1.187535,-0.126295,-1.187535,-0.126295,1500.000122,1500.0,1499.322144,79.427559,-671.805542,158.449982,139.219772,0.01015,0.001301,-682.25354,0.001804,-0.023753,0.014431,0.0,0.3,1177.752319,
76.074089,1498.457397,1499.650879,-1.18741,-0.126299,-1.18741,-0.126299,1500.000122,1500.0,1495.963257,79.423813,-671.762878,158.449936,139.221313,0.010151,0.001301,-682.223572,0.001804,-0.023751,0.014433,0.0,0.3,1177.725098,
76.074203,1496.23877,1497.432251,-1.187332,-0.126301,-1.187332,-0.126301,1500.000122,1500.0,1493.723999,79.421318,-671.735657,158.449905,139.222336,0.010152,0.001302,-682.203735,0.001804,-0.023749,0.014435,0.0,0.3,1177.706909,
76.074364,1492.910767,1494.104248,-1.187186,-0.126302,-1.187186,-0.126302,1500.000122,1500.0,1490.365479,79.417572,-671.697021,158.449875,139.223862,0.010153,0.001302,-682.174194,0.001804,-0.023747,0.014437,0.0,0.3,1177.679565,
76.074471,1490.692017,1491.885498,-1.187087,-0.1263,-1.187087,-0.1263,1490.000122,1490.0,1488.126465,79.415077,-671.670837,158.449844,139.224884,0.010154,0.001303,-682.154846,0.001804,-0.023745,0.014438,0.0,0.3,1177.661377,
76.074631,1487.36377,1488.557251,-1.186949,-0.126298,-1.186949,-0.126298,1490.000122,1490.0,1484.768311,79.411331,-671.630737,158.449799,139.226425,0.010155,0.001303,-682.126221,0.001804,-0.023742,0.01444,0.0,0.3,1177.633911,
76.074738,1485.144897,1486.338379,-1.186872,-0.126296,-1.186872,-0.126296,1490.000122,1490.0,1482.529541,79.408836,-671.604736,158.449783,139.227463,0.010156,0.001303,-682.107422,0.001804,-0.02374,0.014442,0.0,0.3,1177.615723,
76.074898,1481.816406,1483.009888,-1.186743,-0.126294,-1.186743,-0.126294,1480.000122,1480.0,1479.171631,79.40509,-671.567688,158.449738,139.229004,0.010157,0.001303,-682.07959,0.001804,-0.023737,0.014443,0.0,0.3,1177.588379,
76.075005,1479.597412,1480.790771,-1.186658,-0.126293,-1.186658,-0.126293,1480.000122,1480.0,1476.933105,79.402596,-671.542725,158.449707,139.230042,0.010158,0.001303,-682.061401,0.001804,-0.023736,0.014445,0.0,0.3,1177.570068,
76.075172,1476.268677,1477.462158,-1.186537,-0.126293,-1.186537,-0.126293,1480.000122,1480.0,1473.575439,79.398857,-671.5047,158.449661,139.231598,0.010159,0.001302,-682.034546,0.001804,-0.023733,0.014447,0.0,0.3,1177.542725,
76.075279,1474.049438,1475.24292,-1.186469,-0.126295,-1.186469,-0.126295,1480.000122,1480.0,1471.337158,79.396362,-671.479065,158.449631,139.232635,0.01016,0.001302,-682.016968,0.001804,-0.023731,0.014449,0.0,0.3,1177.524414,
76.075447,1470.720581,1471.91394,-1.186373,-0.1263,-1.186373,-0.1263,1470.000122,1470.0,1467.979858,79.392616,-671.440491,158.449585,139.234207,0.010161,0.001302,-681.990906,0.001804,-0.023729,0.014451,0.0,0.3,1177.49707,
76.075569,1468.501099,1469.69458,-1.186315,-0.126303,-1.186315,-0.126303,1470.000122,1470.0,1465.741821,79.390121,-671.414795,158.44957,139.235245,0.010161,0.001303,-681.973694,0.001804,-0.023728,0.014452,0.0,0.3,1177.47876,
76.075737,1465.171997,1466.365479,-1.186221,-0.126306,-1.186221,-0.126306,1470.000122,1470.0,1462.384766,79.386383,-671.376038,158.449524,139.236816,0.010162,0.001303,-681.948059,0.001804,-0.023726,0.014454,0.0,0.3,1177.451416,
76.075859,1462.952515,1464.145874,-1.186159,-0.126308,-1.186159,-0.126308,1470.000122,1470.0,1460.146973,79.383888,-671.34967,158.449493,139.237869,0.010163,0.001303,-681.931091,0.001804,-0.023725,0.014455,0.0,0.3,1177.433105,
76.076035,1459.623047,1460.816528,-1.186067,-0.126309,-1.186067,-0.126309,1460.000122,1460.0,1456.790283,79.380142,-671.309387,158.449463,139.239441,0.010164,0.001303,-681.905579,0.001804,-0.023723,0.014458,0.0,0.3,1177.405762,
76.076157,1457.40332,1458.596802,-1.186009,-0.12631,-1.186009,-0.12631,1460.000122,1460.0,1454.552612,79.377647,-671.282288,158.449432,139.240494,0.010165,0.001304,-681.888489,0.001804,-0.023722,0.014458,0.0,0.3,1177.387573,
76.07634,1454.07373,1455.267212,-1.185912,-0.126311,-1.185912,-0.126311,1460.000122,1460.0,1451.196289,79.373909,-671.24176,158.449387,139.242065,0.010167,0.001303,-681.862732,0.001804,-0.02372,0.014461,0.0,0.3,1177.360229,
76.076462,1451.853882,1453.047363,-1.185846,-0.126312,-1.185846,-0.126312,1450.000122,1450.0,1448.958862,79.371422,-671.213928,158.449356,139.243118,0.010167,0.001303,-681.845459,0.001804,-0.023719,0.014462,0.0,0.3,1177.342041,
76.076645,1448.524048,1449.717529,-1.185754,-0.126316,-1.185754,-0.126316,1450.000122,1450.0,1445.602905,79.367683,-671.170837,158.44931,139.24469,0.010168,0.001303,-681.819214,0.001804,-0.023717,0.014465,0.0,0.3,1177.314819,
76.076767,1446.304077,1447.497559,-1.185697,-0.12632,-1.185697,-0.12632,1450.000122,1450.0,1443.365723,79.365189,-671.142212,158.449295,139.245743,0.010169,0.001303,-681.801514,0.001804,-0.023716,0.014466,0.0,0.3,1177.296631,
76.07695,1442.973999,1444.16748,-1.185598,-0.126326,-1.185598,-0.126326,1450.000122,1450.0,1440.010132,79.36145,-671.099487,158.449249,139.247314,0.01017,0.001302,-681.774475,0.001805,-0.023714,0.014468,0.0,0.3,1177.269287,
76.077072,1440.753906,1441.947266,-1.185522,-0.126329,-1.185522,-0.126329,1440.000122,1440.0,1437.773193,79.358963,-671.072327,158.449219,139.248352,0.010171,0.001302,-681.756226,0.001805,-0.023713,0.014469,0.0,0.3,1177.251221,
76.077248,1437.423584,1438.617065,-1.185363,-0.126331,-1.185363,-0.126331,1440.000122,1440.0,1434.417969,79.355225,-671.033875,158.449173,139.249924,0.010172,0.001302,-681.728638,0.001805,-0.02371,0.014471,0.0,0.3,1177.223877,
76.077362,1435.203247,1436.396729,-1.185251,-0.126333,-1.185251,-0.126333,1440.000122,1440.0,1432.181152,79.352737,-671.007324,158.449142,139.250961,0.010172,0.001302,-681.710327,0.001805,-0.023708,0.014473,0.0,0.3,1177.205688,
76.07753,1431.872803,1433.066284,-1.185096,-0.126337,-1.185096,-0.126337,1430.000122,1430.0,1428.826294,79.348999,-670.966797,158.449097,139.252533,0.010173,0.001302,-681.682922,0.001805,-0.023705,0.014475,0.0,0.3,1177.178467,
76.077644,1429.652344,1430.845825,-1.185009,-0.12634,-1.185009,-0.12634,1430.000122,1430.0,1426.589722,79.346512,-670.941467,158.449066,139.253571,0.010174,0.001302,-681.664734,0.001805,-0.023703,0.014477,0.0,0.3,1177.160278,
76.077805,1426.321655,1427.515015,-1.184848,-0.126342,-1.184848,-0.126342,1430.000122,1430.0,1423.235107,79.342781,-670.906677,158.449036,139.255127,0.010175,0.001302,-681.637695,0.001805,-0.0237,0.014479,0.0,0.3,1177.132813,
76.077911,1424.101074,1425.294556,-1.184738,-0.126342,-1.184738,-0.126342,1430.000122,1430.0,1420.998779,79.340286,-670.88324,158.449005,139.25618,0.010175,0.001302,-681.619995,0.001805,-0.023698,0.014481,0.0,0.3,1177.114624,
76.078079,1420.770142,1421.963501,-1.184588,-0.126341,-1.184588,-0.126341,1420.000122,1420.0,1417.644531,79.336555,-670.847412,158.448959,139.257736,0.010176,0.001302,-681.594116,0.001805,-0.023695,0.014482,0.0,0.3,1177.087158,
76.078186,1418.549316,1419.742798,-1.184507,-0.126341,-1.184507,-0.126341,1420.000122,1420.0,1415.408447,79.334068,-670.824463,158.448929,139.258789,0.010177,0.001303,-681.577271,0.001805,-0.023693,0.014484,0.0,0.3,1177.068848,
76.078346,1415.21814,1416.411621,-1.184372,-0.126338,-1.184372,-0.126338,1420.000122,1420.0,1412.054321,79.330338,-670.792297,158.448898,139.260361,0.010178,0.001303,-681.552612,0.001805,-0.02369,0.014486,0.0,0.3,1177.041382,
76.078453,1412.997192,1414.190674,-1.184283,-0.126336,-1.184283,-0.126336,1420.000122,1420.0,1409.818359,79.327843,-670.770752,158.448868,139.261398,0.010179,0.001303,-681.536682,0.001805,-0.023688,0.014487,0.0,0.3,1177.023071,
76.078621,1409.665771,1410.859131,-1.184158,-0.126333,-1.184158,-0.126333,1410.000122,1410.0,1406.4646,79.324112,-670.737976,158.448822,139.26297,0.01018,0.001303,-681.513489,0.001805,-0.023686,0.014489,0.0,0.3,1176.995605,
76.078728,1407.444702,1408.638062,-1.184081,-0.126333,-1.184081,-0.126333,1410.000122,1410.0,1404.228882,79.321625,-670.718445,158.448792,139.264023,0.010181,0.001303,-681.498535,0.001805,-0.023684,0.014491,0.0,0.3,1176.977173,
76.078888,1404.112915,1405.306396,-1.183919,-0.126331,-1.183919,-0.126331,1410.000122,1410.0,1400.875366,79.317894,-670.692993,158.448746,139.26561,0.010182,0.001303,-681.47699,0.001805,-0.023682,0.014493,0.0,0.3,1176.949707,
76.078995,1401.891602,1403.085083,-1.183804,-0.126331,-1.183804,-0.126331,1400.000122,1400.0,1398.639771,79.315399,-670.67511,158.44873,139.266663,0.010183,0.001303,-681.463318,0.001805,-0.02368,0.014494,0.0,0.3,1176.931274,
76.079155,1398.55957,1399.753052,-1.183655,-0.126332,-1.183655,-0.126332,1400.000122,1400.0,1395.286499,79.311668,-670.647156,158.448685,139.26825,0.010184,0.001303,-681.44397,0.001805,-0.023676,0.014496,0.0,0.3,1176.903687,
76.079262,1396.338135,1397.531494,-1.183574,-0.126333,-1.183574,-0.126333,1400.000122,1400.0,1393.051025,79.309181,-670.63208,158.448654,139.269302,0.010184,0.001303,-681.431702,0.001805,-0.023674,0.014497,0.0,0.3,1176.885254,
76.079414,1393.005737,1394.199097,-1.183383,-0.126331,-1.183383,-0.126331,1400.000122,1400.0,1389.697876,79.305443,-670.616028,158.448608,139.270889,0.010185,0.001303,-681.414551,0.001805,-0.023671,0.0145,0.0,0.3,1176.857544,
76.079514,1390.784058,1391.977417,-1.183247,-0.126329,-1.183247,-0.126329,1390.000122,1390.0,1387.462524,79.302956,-670.60376,158.448593,139.271957,0.010186,0.001304,-681.404236,0.001805,-0.023669,0.014501,0.0,0.3,1176.839111,
76.079666,1387.451294,1388.644775,-1.183088,-0.126329,-1.183088,-0.126329,1390.000122,1390.0,1384.109497,79.299217,-670.583191,158.448547,139.27356,0.010187,0.001304,-681.390381,0.001805,-0.023665,0.014503,0.0,0.3,1176.811279,
76.079781,1385.22937,1386.422729,-1.183035,-0.12633,-1.183035,-0.12633,1390.000122,1390.0,1381.874268,79.29673,-670.567017,158.448517,139.274628,0.010188,0.001304,-681.38208,0.001805,-0.023663,0.014504,0.0,0.3,1176.792847,
76.079971,1381.89624,1383.089722,-1.183037,-0.126336,-1.183037,-0.126336,1380.000122,1380.0,1378.521484,79.292992,-670.539551,158.448486,139.27623,0.010189,0.001304,-681.370361,0.001805,-0.023661,0.014507,0.0,0.3,1176.765015,
76.080101,1379.674072,1380.867554,-1.183057,-0.126339,-1.183057,-0.126339,1380.000122,1380.0,1376.286377,79.290497,-670.522339,158.448456,139.277298,0.01019,0.001305,-681.362854,0.001805,-0.023661,0.014507,0.0,0.3,1176.746582,
76.080307,1376.340576,1377.534058,-1.183056,-0.126341,-1.183056,-0.126341,1380.000122,1380.0,1372.933838,79.286766,-670.49707,158.448425,139.278915,0.010191,0.001306,-681.351563,0.001805,-0.023661,0.01451,0.0,0.3,1176.718994,
76.080444,1374.118164,1375.311646,-1.183031,-0.126341,-1.183031,-0.126341,1380.000122,1380.0,1370.698853,79.284271,-670.478088,158.448395,139.279984,0.010192,0.001306,-681.344055,0.001805,-0.023661,0.01451,0.0,0.3,1176.700684,
76.080658,1370.784424,1371.977905,-1.182997,-0.126343,-1.182997,-0.126343,1370.000122,1370.0,1367.346558,79.280533,-670.445618,158.448364,139.28157,0.010194,0.001306,-681.33252,0.001805,-0.023661,0.014513,0.0,0.3,1176.673096,
76.080811,1368.561768,1369.755249,-1.182977,-0.126345,-1.182977,-0.126345,1370.000122,1370.0,1365.111816,79.278046,-670.423279,158.448334,139.282639,0.010195,0.001306,-681.324402,0.001805,-0.02366,0.014513,0.0,0.3,1176.654907,
76.081032,1365.227661,1366.421143,-1.182928,-0.126351,-1.182928,-0.126351,1370.000122,1370.0,1361.759766,79.274315,-670.38916,158.448288,139.28421,0.010196,0.001305,-681.311279,0.001805,-0.02366,0.014516,0.0,0.3,1176.627563,
76.081177,1363.004883,1364.198242,-1.182874,-0.126356,-1.182874,-0.126356,1370.000122,1370.0,1359.525146,79.27182,-670.36853,158.448257,139.285263,0.010196,0.001304,-681.30188,0.001805,-0.023659,0.014517,0.0,0.3,1176.609375,
76.081383,1359.67041,1360.863892,-1.182709,-0.126364,-1.182709,-0.126364,1360.000122,1360.0,1356.173462,79.268089,-670.340942,158.448212,139.286819,0.010197,0.001303,-681.287048,0.001805,-0.023657,0.014519,0.0,0.3,1176.582031,
76.081512,1357.447388,1358.640747,-1.182582,-0.126371,-1.182582,-0.126371,1360.000122,1360.0,1353.938965,79.265602,-670.320862,158.448181,139.287857,0.010198,0.001302,-681.276917,0.001805,-0.023655,0.014521,0.0,0.3,1176.563843,
76.081696,1354.112671,1355.30603,-1.182364,-0.12638,-1.182364,-0.12638,1360.000122,1360.0,1350.587402,79.261871,-670.297913,158.448135,139.289398,0.010198,0.001301,-681.261536,0.001805,-0.023652,0.014523,0.0,0.3,1176.536499,
76.081795,1351.889404,1353.082764,-1.182159,-0.126383,-1.182159,-0.126383,1350.000122,1350.0,1348.353149,79.259384,-670.297302,158.448105,139.290421,0.010199,0.0013,-681.251526,0.001805,-0.023649,0.014525,0.0,0.3,1176.518188,
76.081902,1348.554321,1349.747681,-1.181584,-0.126374,-1.181584,-0.126374,1350.000122,1350.0,1345.001587,79.255653,-670.311401,158.448044,139.291962,0.010199,0.0013,-681.238831,0.001805,-0.023643,0.014527,0.0,0.3,1176.490479,
76.08197,1346.330688,1347.52417,-1.181222,-0.126369,-1.181222,-0.126369,1350.000122,1350.0,1342.767212,79.253166,-670.312683,158.448013,139.292984,0.010199,0.001299,-681.233032,0.001805,-0.023636,0.014529,0.0,0.3,1176.471924,
76.082092,1342.995239,1344.188599,-1.18094,-0.126373,-1.18094,-0.126373,1350.000122,1350.0,1339.415649,79.249435,-670.303528,158.447968,139.29454,0.010199,0.001299,-681.228088,0.001805,-0.023624,0.014532,0.0,0.3,1176.443848,
76.082207,1340.771362,1341.964844,-1.180967,-0.126382,-1.180967,-0.126382,1340.000122,1340.0,1337.181396,79.246941,-670.288452,158.447952,139.295593,0.010199,0.0013,-681.226563,0.001805,-0.02362,0.014533,0.0,0.3,1176.425049,
76.082436,1337.435303,1338.628784,-1.181344,-0.126402,-1.181344,-0.126402,1340.000122,1340.0,1333.829956,79.243202,-670.253174,158.447922,139.29718,0.010201,0.001304,-681.225159,0.001805,-0.023619,0.014535,0.0,0.3,1176.396973,
76.082603,1335.211182,1336.404663,-1.181633,-0.126409,-1.181633,-0.126409,1340.000122,1340.0,1331.595825,79.240715,-670.235657,158.447922,139.298233,0.010203,0.001307,-681.223633,0.001806,-0.023624,0.014535,0.0,0.3,1176.378418,
76.082878,1331.874878,1333.068237,-1.181892,-0.126399,-1.181892,-0.126399,1330.000122,1330.0,1328.244751,79.236977,-670.213318,158.447906,139.299805,0.010206,0.001311,-681.220154,0.001806,-0.023633,0.014536,0.0,0.3,1176.35083,
76.083061,1329.650391,1330.843872,-1.181924,-0.126383,-1.181924,-0.126383,1330.000122,1330.0,1326.010742,79.234482,-670.193665,158.447891,139.300858,0.010208,0.001312,-681.217102,0.001806,-0.023637,0.014537,0.0,0.3,1176.33252,
76.083344,1326.313599,1327.50708,-1.18192,-0.12636,-1.18192,-0.12636,1330.000122,1330.0,1322.659912,79.230751,-670.154053,158.447845,139.302399,0.010211,0.001312,-681.21106,0.001805,-0.023638,0.014538,0.0,0.3,1176.305298,
