airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm,
75.838486,2365.482178,2366.675781,-1.343208,0.07278,-1.343208,0.07278,2370.000244,2370.0,2381.455322,77.983772,-692.693604,159.456909,246.118546,0.017407,0.001454,-694.99176,-0.001038,-0.026865,0.02372,0.0,0.3,1182.953125,
75.838654,2361.994629,2363.188232,-1.343147,0.072832,-1.343147,0.072832,2360.000244,2360.0,2377.991943,77.962143,-692.647827,159.456741,246.132126,0.017406,0.00143,-694.968262,-0.00104,-0.026864,0.023724,0.0,0.3,1182.92627,
75.83876,2359.669678,2360.863037,-1.343102,0.072802,-1.343102,0.072802,2360.000244,2360.0,2375.68335,77.948021,-692.617004,159.456619,246.141296,0.017402,0.001414,-694.951782,-0.00104,-0.026863,0.023733,0.0,0.3,1182.908447,
75.838936,2356.181885,2357.375244,-1.343031,0.072676,-1.343031,0.072676,2360.000244,2360.0,2372.220215,77.927261,-692.570251,159.456467,246.15509,0.017394,0.001398,-694.925903,-0.00104,-0.026862,0.023739,0.0,0.3,1182.881714,
75.83905,2353.856445,2355.050049,-1.342978,0.072564,-1.342978,0.072564,2360.000244,2360.0,2369.911865,77.913704,-692.538513,159.456421,246.1642,0.017389,0.001393,-694.907959,-0.001038,-0.026861,0.023746,0.0,0.3,1182.863892,
75.839226,2350.368408,2351.562012,-1.342894,0.072405,-1.342894,0.072405,2350.000244,2350.0,2366.449219,77.893768,-692.490173,159.45639,246.177567,0.017385,0.001398,-694.880066,-0.001037,-0.02686,0.023749,0.0,0.3,1182.83728,
75.83934,2348.042969,2349.236572,-1.342831,0.072329,-1.342831,0.072329,2350.000244,2350.0,2364.141113,77.880745,-692.457275,159.456406,246.186188,0.017384,0.001407,-694.86084,-0.001034,-0.026858,0.02375,0.0,0.3,1182.819458,
75.839516,2344.554932,2345.748291,-1.342734,0.072289,-1.342734,0.072289,2350.000244,2350.0,2360.678955,77.861603,-692.406982,159.456451,246.198593,0.017388,0.001423,-694.831116,-0.001033,-0.026857,0.02375,0.0,0.3,1182.792847,
75.83963,2342.229248,2343.422607,-1.342664,0.07231,-1.342664,0.07231,2340.000244,2340.0,2358.37085,77.849091,-692.372864,159.456497,246.206436,0.017392,0.001434,-694.810669,-0.001033,-0.026855,0.023747,0.0,0.3,1182.775024,
75.83979,2338.740723,2339.934326,-1.342562,0.072398,-1.342562,0.072398,2340.000244,2340.0,2354.90918,77.830696,-692.321106,159.456512,246.217438,0.0174,0.001443,-694.779175,-0.001033,-0.026853,0.023745,0.0,0.3,1182.748413,
75.839905,2336.415039,2337.608643,-1.34249,0.072473,-1.34249,0.072473,2340.000244,2340.0,2352.601563,77.818672,-692.286194,159.456482,246.224213,0.017404,0.001444,-694.757568,-0.001034,-0.026851,0.023744,0.0,0.3,1182.730713,
75.840065,2332.926514,2334.119873,-1.342386,0.072571,-1.342386,0.072571,2340.000244,2340.0,2349.140137,77.800987,-692.233704,159.456406,246.233475,0.017408,0.001438,-694.724365,-0.001035,-0.02685,0.023746,0.0,0.3,1182.704102,
75.840179,2330.600586,2331.794189,-1.342314,0.072611,-1.342314,0.072611,2330.000244,2330.0,2346.832764,77.789429,-692.198425,159.456329,246.239014,0.017409,0.001431,-694.70166,-0.001037,-0.026848,0.02375,0.0,0.3,1182.686279,
75.840347,2327.111816,2328.30542,-1.34221,0.072616,-1.34221,0.072616,2330.000244,2330.0,2343.371826,77.772423,-692.145569,159.456207,246.246338,0.017408,0.001418,-694.666931,-0.001037,-0.026846,0.023753,0.0,0.3,1182.659668,
75.840454,2324.785889,2325.979492,-1.342136,0.072585,-1.342136,0.072585,2330.000244,2330.0,2341.064941,77.761299,-692.110291,159.456146,246.250519,0.017406,0.001411,-694.643372,-0.001037,-0.026844,0.023759,0.0,0.3,1182.641968,
75.84063,2321.297119,2322.490479,-1.342028,0.072508,-1.342028,0.072508,2320.000244,2320.0,2337.604492,77.744942,-692.057068,159.456055,246.255768,0.017402,0.001406,-694.607544,-0.001037,-0.026843,0.023762,0.0,0.3,1182.615356,
75.840736,2318.970947,2320.164307,-1.34195,0.07245,-1.34195,0.07245,2320.000244,2320.0,2335.297607,77.734238,-692.021423,159.456024,246.258575,0.017401,0.001406,-694.583252,-0.001036,-0.026841,0.023767,0.0,0.3,1182.597656,
75.840904,2315.481934,2316.675293,-1.341835,0.072381,-1.341835,0.072381,2320.000244,2320.0,2331.837646,77.718491,-691.96759,159.456009,246.261749,0.0174,0.001412,-694.546448,-0.001035,-0.026839,0.023769,0.0,0.3,1182.571045,
75.841194,2313.156494,2314.349854,-1.341754,0.072357,-1.341754,0.072357,2320.000244,2320.0,2329.53125,77.708191,-691.931458,159.456009,246.263199,0.017401,0.001418,-694.465759,-0.001034,-0.026837,0.023769,0.0,0.3,1182.553345,
75.841255,2309.666992,2310.860352,-1.341635,0.072363,-1.341635,0.072363,2310.000244,2310.0,2326.071533,77.693024,-691.876831,159.456024,246.264404,0.017405,0.001427,-694.46167,-0.001034,-0.026835,0.023769,0.0,0.3,1182.526733,
75.841347,2307.340576,2308.533936,-1.341552,0.07239,-1.341552,0.07239,2310.000244,2310.0,2323.765381,77.683105,-691.840332,159.456024,246.264603,0.017408,0.001432,-694.449585,-0.001034,-0.026833,0.023769,0.0,0.3,1182.508911,
75.841492,2303.851074,2305.044434,-1.341433,0.072449,-1.341433,0.072449,2310.000244,2310.0,2320.306396,77.668495,-691.785278,159.455994,246.264008,0.017413,0.001435,-694.422729,-0.001034,-0.026831,0.023769,0.0,0.3,1182.4823,
75.841583,2301.524658,2302.718018,-1.34135,0.07249,-1.34135,0.07249,2300.000244,2300.0,2318.000488,77.658928,-691.748657,159.455963,246.263092,0.017415,0.001434,-694.400879,-0.001035,-0.026829,0.02377,0.0,0.3,1182.4646,
75.841736,2298.034912,2299.228516,-1.341232,0.072534,-1.341232,0.072534,2300.000244,2300.0,2314.541992,77.644844,-691.693665,159.455887,246.260971,0.017417,0.001429,-694.364563,-0.001036,-0.026827,0.023772,0.0,0.3,1182.437988,
75.841835,2295.708496,2296.901855,-1.341151,0.072545,-1.341151,0.072545,2300.000244,2300.0,2312.236328,77.635628,-691.656982,159.455841,246.259109,0.017417,0.001425,-694.338867,-0.001036,-0.026825,0.023775,0.0,0.3,1182.420166,
75.841988,2292.21875,2293.412109,-1.341033,0.072532,-1.341033,0.072532,2290.000244,2290.0,2308.778076,77.622047,-691.602051,159.45575,246.255753,0.017417,0.001419,-694.29895,-0.001036,-0.026823,0.023778,0.0,0.3,1182.393555,
75.842087,2289.89209,2291.085693,-1.340951,0.072508,-1.340951,0.072508,2290.000244,2290.0,2306.4729,77.613159,-691.565491,159.455704,246.253189,0.017416,0.001416,-694.271851,-0.001036,-0.026821,0.023782,0.0,0.3,1182.375732,
75.842239,2286.402344,2287.595703,-1.340832,0.072461,-1.340832,0.072461,2290.000244,2290.0,2303.015137,77.600052,-691.510559,159.455658,246.248917,0.017414,0.001415,-694.230835,-0.001036,-0.026819,0.023785,0.0,0.3,1182.349121,
75.842346,2284.075684,2285.269043,-1.340749,0.072431,-1.340749,0.072431,2290.000244,2290.0,2300.710205,77.591476,-691.473938,159.455627,246.24585,0.017414,0.001417,-694.203369,-0.001035,-0.026817,0.023787,0.0,0.3,1182.331299,
75.842499,2280.585693,2281.779053,-1.340628,0.072402,-1.340628,0.072402,2280.000244,2280.0,2297.25293,77.578827,-691.418762,159.455612,246.241013,0.017415,0.001421,-694.16217,-0.001035,-0.026815,0.023788,0.0,0.3,1182.304688,
75.842598,2278.259033,2279.452393,-1.340543,0.072397,-1.340543,0.072397,2280.000244,2280.0,2294.948242,77.570541,-691.382019,159.455597,246.237671,0.017417,0.001425,-694.134705,-0.001034,-0.026813,0.023789,0.0,0.3,1182.286865,
75.842751,2274.768799,2275.962158,-1.340422,0.072411,-1.340422,0.072411,2280.000244,2280.0,2291.491699,77.558327,-691.326721,159.455582,246.23259,0.01742,0.001429,-694.093506,-0.001034,-0.026811,0.02379,0.0,0.3,1182.260254,
75.843033,2272.442627,2273.63623,-1.340337,0.07243,-1.340337,0.07243,2270.000244,2270.0,2289.187256,77.550316,-691.289917,159.455566,246.229202,0.017422,0.001431,-694.010132,-0.001034,-0.026808,0.023791,0.0,0.3,1182.242432,
75.843079,2268.952148,2270.145752,-1.340217,0.072464,-1.340217,0.072464,2270.000244,2270.0,2285.730957,77.538513,-691.234497,159.455536,246.224213,0.017425,0.001432,-694.002625,-0.001035,-0.026807,0.023791,0.0,0.3,1182.21582,
75.843163,2266.625244,2267.818604,-1.340133,0.072483,-1.340133,0.072483,2270.000244,2270.0,2283.426758,77.530777,-691.197754,159.45549,246.220978,0.017426,0.001431,-693.988586,-0.001035,-0.026804,0.023793,0.0,0.3,1182.197998,
75.8433,2263.134766,2264.328125,-1.340014,0.072499,-1.340014,0.072499,2270.000244,2270.0,2279.970947,77.519363,-691.142639,159.455429,246.216324,0.017427,0.001428,-693.959045,-0.001035,-0.026803,0.023795,0.0,0.3,1182.171265,
75.843391,2260.807617,2262.000977,-1.339932,0.072498,-1.339932,0.072498,2260.000244,2260.0,2277.667236,77.511879,-691.105896,159.455399,246.213425,0.017427,0.001425,-693.93573,-0.001036,-0.0268,0.023798,0.0,0.3,1182.153442,
75.843529,2257.316895,2258.510498,-1.339813,0.072482,-1.339813,0.072482,2260.000244,2260.0,2274.211914,77.500839,-691.051086,159.455338,246.209381,0.017427,0.001423,-693.897522,-0.001036,-0.026799,0.0238,0.0,0.3,1182.126709,
75.843628,2254.989746,2256.18335,-1.339731,0.072465,-1.339731,0.072465,2260.000244,2260.0,2271.908447,77.493599,-691.014343,159.455292,246.206924,0.017427,0.001422,-693.870728,-0.001035,-0.026796,0.023803,0.0,0.3,1182.108887,
75.843773,2251.499023,2252.692627,-1.339612,0.072438,-1.339612,0.072438,2250.000244,2250.0,2268.453613,77.48291,-690.959595,159.455261,246.203659,0.017427,0.001422,-693.82959,-0.001035,-0.026795,0.023805,0.0,0.3,1182.082153,
75.843864,2249.171875,2250.365479,-1.339529,0.072422,-1.339529,0.072422,2250.000244,2250.0,2266.150391,77.475899,-690.922974,159.455231,246.201782,0.017428,0.001423,-693.801819,-0.001035,-0.026792,0.023807,0.0,0.3,1182.064331,
75.844009,2245.681152,2246.874512,-1.33941,0.07241,-1.33941,0.07241,2250.000244,2250.0,2262.695801,77.465546,-690.868042,159.4552,246.199432,0.017429,0.001426,-693.759949,-0.001035,-0.026791,0.023808,0.0,0.3,1182.037598,
75.844109,2243.35376,2244.547119,-1.339327,0.072409,-1.339327,0.072409,2250.000244,2250.0,2260.393066,77.458755,-690.831421,159.455185,246.198196,0.01743,0.001428,-693.731995,-0.001034,-0.026788,0.02381,0.0,0.3,1182.019775,
75.844254,2239.862793,2241.056152,-1.339207,0.072418,-1.339207,0.072418,2240.000244,2240.0,2256.938965,77.448723,-690.77655,159.45517,246.196838,0.017432,0.00143,-693.690247,-0.001034,-0.026787,0.023811,0.0,0.3,1181.993042,
75.844353,2237.5354,2238.729004,-1.339125,0.072428,-1.339125,0.072428,2240.000244,2240.0,2254.636475,77.442139,-690.73999,159.455139,246.196274,0.017434,0.001431,-693.662476,-0.001035,-0.026784,0.023811,0.0,0.3,1181.97522,
75.844498,2234.044434,2235.237793,-1.339007,0.072444,-1.339007,0.072444,2240.000244,2240.0,2251.182861,77.432411,-690.685181,159.455093,246.195923,0.017436,0.001431,-693.621033,-0.001035,-0.026782,0.023813,0.0,0.3,1181.948486,
75.844597,2231.716797,2232.9104,-1.338925,0.072452,-1.338925,0.072452,2230.000244,2230.0,2248.880859,77.426025,-690.648621,159.455063,246.196014,0.017437,0.00143,-693.593506,-0.001035,-0.02678,0.023815,0.0,0.3,1181.930664,
75.844742,2228.225586,2229.419189,-1.338808,0.072454,-1.338808,0.072454,2230.000244,2230.0,2245.427734,77.416588,-690.593994,159.455017,246.196655,0.017438,0.001428,-693.552307,-0.001035,-0.026779,0.023817,0.0,0.3,1181.903809,
75.844841,2225.898193,2227.091553,-1.338726,0.072449,-1.338726,0.072449,2230.000244,2230.0,2243.125732,77.410393,-690.557617,159.454971,246.197388,0.017438,0.001426,-693.524963,-0.001035,-0.026776,0.023819,0.0,0.3,1181.885986,
75.844986,2222.406738,2223.600098,-1.33861,0.072435,-1.33861,0.072435,2220.000244,2220.0,2239.673096,77.40123,-690.502991,159.454926,246.198929,0.017438,0.001425,-693.484131,-0.001035,-0.026775,0.023821,0.0,0.3,1181.859253,
75.845085,2220.079102,2221.272461,-1.338529,0.072422,-1.338529,0.072422,2220.000244,2220.0,2237.371582,77.39521,-690.466736,159.454895,246.200241,0.017439,0.001425,-693.45697,-0.001035,-0.026772,0.023823,0.0,0.3,1181.841309,
75.84523,2216.587646,2217.781006,-1.338411,0.072405,-1.338411,0.072405,2220.000244,2220.0,2233.919189,77.386314,-690.412231,159.454865,246.202591,0.017439,0.001426,-693.416321,-0.001035,-0.026771,0.023825,0.0,0.3,1181.814575,
75.845329,2214.259766,2215.453369,-1.33833,0.072397,-1.33833,0.072397,2220.000244,2220.0,2231.61792,77.38047,-690.375854,159.454834,246.204391,0.01744,0.001427,-693.389343,-0.001034,-0.026768,0.023827,0.0,0.3,1181.796753,
75.845474,2210.768066,2211.96167,-1.338213,0.072391,-1.338213,0.072391,2210.000244,2210.0,2228.16626,77.371819,-690.32135,159.454803,246.207397,0.017442,0.001428,-693.348877,-0.001034,-0.026767,0.023828,0.0,0.3,1181.769897,
75.845573,2208.44043,2209.633789,-1.338132,0.072391,-1.338132,0.072391,2210.000244,2210.0,2225.865234,77.366135,-690.285034,159.454788,246.209595,0.017443,0.001429,-693.32196,-0.001034,-0.026764,0.02383,0.0,0.3,1181.752075,
75.845718,2204.948486,2206.14209,-1.338015,0.072396,-1.338015,0.072396,2210.000244,2210.0,2222.413818,77.357719,-690.230652,159.454758,246.213104,0.017444,0.00143,-693.281677,-0.001034,-0.026763,0.02383,0.0,0.3,1181.725342,
75.845818,2202.620605,2203.814209,-1.337934,0.072401,-1.337934,0.072401,2200.000244,2200.0,2220.113281,77.352188,-690.194397,159.454727,246.215591,0.017446,0.00143,-693.254822,-0.001034,-0.02676,0.023832,0.0,0.3,1181.707397,
75.845963,2199.128662,2200.322266,-1.337818,0.072405,-1.337818,0.072405,2200.000244,2200.0,2216.662354,77.344002,-690.140015,159.454681,246.219452,0.017447,0.00143,-693.2146,-0.001034,-0.026759,0.023833,0.0,0.3,1181.680664,
75.846062,2196.800781,2197.994141,-1.337737,0.072406,-1.337737,0.072406,2200.000244,2200.0,2214.362061,77.338615,-690.103699,159.454651,246.222107,0.017448,0.001429,-693.187805,-0.001034,-0.026756,0.023836,0.0,0.3,1181.66272,
75.846207,2193.308594,2194.502197,-1.337622,0.072401,-1.337622,0.072401,2200.000244,2200.0,2210.911621,77.330643,-690.049438,159.454605,246.226166,0.017448,0.001428,-693.147705,-0.001034,-0.026755,0.023837,0.0,0.3,1181.635864,
75.846298,2190.980469,2192.174072,-1.337541,0.072394,-1.337541,0.072394,2190.000244,2190.0,2208.611572,77.325401,-690.013245,159.454575,246.228882,0.017449,0.001427,-693.120972,-0.001034,-0.026752,0.02384,0.0,0.3,1181.618042,
75.846451,2187.488281,2188.681885,-1.337426,0.072381,-1.337426,0.072381,2190.000244,2190.0,2205.161621,77.317635,-689.959045,159.454529,246.232956,0.01745,0.001426,-693.080933,-0.001034,-0.026751,0.023841,0.0,0.3,1181.591187,
75.84655,2185.160156,2186.353516,-1.337346,0.072372,-1.337346,0.072372,2190.000244,2190.0,2202.861816,77.312523,-689.922974,159.454498,246.235641,0.01745,0.001427,-693.05426,-0.001034,-0.026749,0.023843,0.0,0.3,1181.573364,
75.846695,2181.667725,2182.861328,-1.33723,0.072361,-1.33723,0.072361,2180.000244,2180.0,2199.412354,77.304947,-689.868713,159.454468,246.239594,0.017451,0.001427,-693.014282,-0.001034,-0.026747,0.023845,0.0,0.3,1181.546509,
75.846794,2179.3396,2180.532959,-1.33715,0.072355,-1.33715,0.072355,2180.000244,2180.0,2197.112793,77.299957,-689.832642,159.454437,246.242157,0.017452,0.001428,-692.98761,-0.001034,-0.026745,0.023846,0.0,0.3,1181.528687,
75.846939,2175.846924,2177.040527,-1.337034,0.072352,-1.337034,0.072352,2180.000244,2180.0,2193.663818,77.292572,-689.778442,159.454407,246.245865,0.017453,0.001429,-692.947693,-0.001034,-0.026743,0.023848,0.0,0.3,1181.501831,
75.847031,2173.518555,2174.712158,-1.336953,0.072352,-1.336953,0.072352,2180.000244,2180.0,2191.364502,77.287704,-689.74231,159.454391,246.24823,0.017454,0.001429,-692.921082,-0.001034,-0.026741,0.023849,0.0,0.3,1181.483887,
75.847183,2170.025879,2171.219482,-1.336838,0.072354,-1.336838,0.072354,2170.000244,2170.0,2187.916016,77.280495,-689.68811,159.454346,246.251602,0.017456,0.00143,-692.881226,-0.001034,-0.026739,0.02385,0.0,0.3,1181.457153,
75.847275,2167.69751,2168.890869,-1.336758,0.072356,-1.336758,0.072356,2170.000244,2170.0,2185.617188,77.275742,-689.651978,159.454315,246.253708,0.017457,0.00143,-692.854614,-0.001034,-0.026737,0.023852,0.0,0.3,1181.439209,
75.84742,2164.204834,2165.398193,-1.336643,0.072356,-1.336643,0.072356,2170.000244,2170.0,2182.168945,77.2687,-689.5979,159.454269,246.256638,0.017458,0.001429,-692.814819,-0.001034,-0.026735,0.023854,0.0,0.3,1181.412354,
75.847519,2161.876221,2163.06958,-1.336563,0.072353,-1.336563,0.072353,2160.000244,2160.0,2179.870361,77.264061,-689.561768,159.454239,246.258453,0.017458,0.001428,-692.788208,-0.001034,-0.026733,0.023856,0.0,0.3,1181.394531,
75.847664,2158.383301,2159.57666,-1.336448,0.072346,-1.336448,0.072346,2160.000244,2160.0,2176.422607,77.257172,-689.50769,159.454193,246.260925,0.017459,0.001428,-692.748413,-0.001034,-0.026731,0.023858,0.0,0.3,1181.367676,
75.847763,2156.054688,2157.248047,-1.336368,0.07234,-1.336368,0.07234,2160.000244,2160.0,2174.124512,77.252632,-689.471741,159.454178,246.262405,0.01746,0.001428,-692.721863,-0.001034,-0.026729,0.02386,0.0,0.3,1181.349731,
75.847908,2152.561523,2153.754883,-1.336253,0.07233,-1.336253,0.07233,2150.000244,2150.0,2170.677246,77.245903,-689.417664,159.454132,246.264389,0.017461,0.001428,-692.682129,-0.001033,-0.026727,0.023861,0.0,0.3,1181.322876,
75.848007,2150.232666,2151.42627,-1.336173,0.072325,-1.336173,0.072325,2150.000244,2150.0,2168.37915,77.241463,-689.381592,159.454102,246.265549,0.017461,0.001428,-692.655579,-0.001033,-0.026725,0.023863,0.0,0.3,1181.305054,
75.848152,2146.739502,2147.933105,-1.336058,0.072318,-1.336058,0.072318,2150.000244,2150.0,2164.932373,77.234871,-689.327576,159.454071,246.267044,0.017462,0.001428,-692.615845,-0.001033,-0.026723,0.023865,0.0,0.3,1181.278198,
75.848251,2144.410645,2145.604248,-1.335978,0.072315,-1.335978,0.072315,2150.000244,2150.0,2162.634766,77.230522,-689.291565,159.454041,246.267899,0.017463,0.001429,-692.589355,-0.001033,-0.026721,0.023866,0.0,0.3,1181.260254,
75.848396,2140.91748,2142.11084,-1.335863,0.072312,-1.335863,0.072312,2140.000244,2140.0,2159.188477,77.224075,-689.23761,159.45401,246.268936,0.017465,0.001429,-692.549622,-0.001033,-0.02672,0.023868,0.0,0.3,1181.233398,
75.848495,2138.588379,2139.781982,-1.335783,0.072311,-1.335783,0.072311,2140.000244,2140.0,2156.891113,77.219818,-689.201538,159.453979,246.269485,0.017465,0.001429,-692.523132,-0.001033,-0.026717,0.023869,0.0,0.3,1181.215454,
75.84864,2135.094971,2136.28833,-1.335669,0.07231,-1.335669,0.07231,2140.000244,2140.0,2153.445068,77.213493,-689.147583,159.453934,246.270111,0.017467,0.001429,-692.483459,-0.001033,-0.026716,0.023871,0.0,0.3,1181.188599,
75.84874,2132.765869,2133.959473,-1.335589,0.072308,-1.335589,0.072308,2140.000244,2140.0,2151.147949,77.20932,-689.111572,159.453918,246.270401,0.017467,0.001429,-692.45697,-0.001033,-0.026713,0.023873,0.0,0.3,1181.170654,
75.848885,2129.272217,2130.46582,-1.335474,0.072304,-1.335474,0.072304,2130.000244,2130.0,2147.702637,77.203125,-689.057617,159.453873,246.270676,0.017468,0.001429,-692.417297,-0.001033,-0.026712,0.023874,0.0,0.3,1181.143799,
75.848984,2126.943115,2128.136719,-1.335395,0.0723,-1.335395,0.0723,2130.000244,2130.0,2145.405762,77.199028,-689.021667,159.453842,246.270752,0.017469,0.001428,-692.390869,-0.001033,-0.026709,0.023876,0.0,0.3,1181.125977,
75.849129,2123.449463,2124.642822,-1.33528,0.072293,-1.33528,0.072293,2130.000244,2130.0,2141.960938,77.192955,-688.967712,159.453796,246.270752,0.01747,0.001428,-692.351196,-0.001033,-0.026708,0.023878,0.0,0.3,1181.098999,
75.849228,2121.120117,2122.313721,-1.3352,0.072288,-1.3352,0.072288,2120.000244,2120.0,2139.664307,77.188942,-688.931763,159.453766,246.270676,0.017471,0.001428,-692.324768,-0.001033,-0.026706,0.02388,0.0,0.3,1181.081177,
75.849373,2117.626221,2118.81958,-1.335086,0.07228,-1.335086,0.07228,2120.000244,2120.0,2136.219971,77.182968,-688.877808,159.453735,246.270462,0.017472,0.001428,-692.285156,-0.001033,-0.026704,0.023882,0.0,0.3,1181.054321,
75.849472,2115.296875,2116.490479,-1.335006,0.072275,-1.335006,0.072275,2120.000244,2120.0,2133.923584,77.179031,-688.841919,159.453705,246.270279,0.017472,0.001428,-692.258728,-0.001033,-0.026702,0.023883,0.0,0.3,1181.036377,
75.849617,2111.802979,2112.996338,-1.334891,0.07227,-1.334891,0.07227,2110.000244,2110.0,2130.479492,77.173172,-688.787964,159.453674,246.269958,0.017474,0.001429,-692.219116,-0.001032,-0.0267,0.023885,0.0,0.3,1181.009521,
75.849716,2109.473389,2110.666992,-1.334812,0.072268,-1.334812,0.072268,2110.000244,2110.0,2128.183594,77.169296,-688.752075,159.453644,246.269714,0.017474,0.001429,-692.192688,-0.001032,-0.026698,0.023886,0.0,0.3,1180.991577,
75.849861,2105.979248,2107.172607,-1.334697,0.072266,-1.334697,0.072266,2110.000244,2110.0,2124.73999,77.163544,-688.698181,159.453613,246.269348,0.017476,0.001429,-692.153076,-0.001032,-0.026696,0.023888,0.0,0.3,1180.964722,
75.84996,2103.649658,2104.843262,-1.334617,0.072265,-1.334617,0.072265,2110.000244,2110.0,2122.44458,77.159737,-688.662231,159.453583,246.269104,0.017477,0.001429,-692.126648,-0.001032,-0.026694,0.023889,0.0,0.3,1180.946777,
75.850105,2100.155518,2101.348877,-1.334503,0.072262,-1.334503,0.072262,2100.000244,2100.0,2119.001221,77.154076,-688.608276,159.453537,246.268768,0.017478,0.001429,-692.087036,-0.001032,-0.026692,0.023891,0.0,0.3,1180.9198,
