airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm,
80.710258,2674.420166,2675.613525,5.730055,0.9174,5.730055,0.9174,2670.000244,2670.0,2714.196777,95.791,591.674866,159.763901,232.039688,0.043026,0.081245,893.406372,-0.009419,0.120426,0.008156,0.0,0.3,1264.265137,
80.224548,2676.919678,2678.113037,5.514701,1.068114,5.514701,1.068114,2680.000244,2680.0,2716.093994,95.591377,548.185486,159.742615,232.469849,0.050155,0.072988,864.122253,-0.013106,0.114601,0.003479,0.0,0.3,1256.327148,
79.544571,2680.436279,2681.629639,5.189975,1.174117,5.189975,1.174117,2680.000244,2680.0,2718.663574,95.279823,481.321686,159.620605,233.138641,0.05127,0.045597,815.30719,-0.015259,0.110294,0.004543,0.0,0.3,1246.303101,
79.124702,2682.619629,2683.812988,4.956338,1.150907,4.956338,1.150907,2680.000244,2680.0,2720.189941,95.064857,436.048798,159.515015,233.597931,0.045757,0.023918,779.518005,-0.016773,0.103799,0.010644,0.0,0.3,1240.637817,
78.543404,2685.643066,2686.836426,4.611221,0.985987,4.611221,0.985987,2690.000244,2690.0,2722.193604,94.732872,367.472046,159.390717,234.301254,0.031758,-0.001818,721.008911,-0.016442,0.099127,0.015923,0.0,0.3,1233.336548,
78.186447,2687.486328,2688.679932,4.368281,0.82246,4.368281,0.82246,2690.000244,2690.0,2723.3396,94.505943,321.847504,159.357529,234.775711,0.022082,-0.010096,678.831543,-0.014086,0.092224,0.022138,0.0,0.3,1229.11084,
77.691711,2689.987061,2691.180664,4.01972,0.577144,4.01972,0.577144,2690.000244,2690.0,2724.773682,94.158279,253.983734,159.401657,235.489243,0.011158,-0.00626,610.954163,-0.011749,0.087366,0.023798,0.0,0.3,1223.5177,
77.389008,2691.475586,2692.668945,3.779126,0.446844,3.779126,0.446844,2690.000244,2690.0,2725.543457,93.922295,209.604614,159.483948,235.96312,0.008423,0.004953,562.764282,-0.008245,0.080394,0.021591,0.0,0.3,1220.18811,
76.969315,2693.438232,2694.631592,3.436409,0.353604,3.436409,0.353604,2690.000244,2690.0,2726.422607,93.562973,144.283356,159.644531,236.668015,0.011174,0.027539,486.42099,-0.006383,0.075583,0.017477,0.0,0.3,1215.661377,
76.589905,2695.07666,2696.270264,3.089056,0.374809,3.089056,0.374809,2700.000244,2700.0,2726.980957,93.198334,81.000633,159.791855,237.364471,0.019488,0.046951,405.783569,-0.005051,0.068728,0.009448,0.0,0.3,1211.577271,
76.359673,2695.98999,2697.183594,2.856392,0.434005,2.856392,0.434005,2700.000244,2700.0,2727.179199,92.952873,39.646988,159.85553,237.824249,0.025944,0.053732,350.057983,-0.005354,0.061781,0.002081,0.0,0.3,1209.055786,
76.04818,2697.093994,2698.287598,2.529338,0.540016,2.529338,0.540016,2700.000244,2700.0,2727.221436,92.582039,-20.560183,159.877182,238.507736,0.033612,0.051386,264.274231,-0.0062,0.057128,-0.001102,0.0,0.3,1205.534424,
75.864159,2697.655029,2698.848389,2.3046,0.592044,2.3046,0.592044,2700.000244,2700.0,2727.085449,92.33358,-59.385437,159.84552,238.959183,0.035574,0.042379,206.221802,-0.007715,0.050587,-0.002185,0.0,0.3,1203.347534,
75.622169,2698.23877,2699.432129,1.982408,0.600876,1.982408,0.600876,2700.000244,2700.0,2726.641602,91.959953,-116.223137,159.754852,239.628815,0.033418,0.022366,119.244072,-0.008458,0.046092,-6.02E-4,0.0,0.3,1200.298462,
75.483482,2698.458984,2699.652344,1.76353,0.555135,1.76353,0.555135,2700.000244,2700.0,2726.19043,91.71077,-152.995071,159.685822,240.068741,0.029088,0.008279,62.433414,-0.008584,0.039648,0.003931,0.0,0.3,1198.416992,
75.306122,2698.541748,2699.735107,1.456523,0.420952,1.456523,0.420952,2700.000244,2700.0,2725.286621,91.337723,-206.496567,159.606171,240.715515,0.020289,-0.007815,-20.432695,-0.007931,0.035271,0.007383,0.0,0.3,1195.819092,
75.206543,2698.435547,2699.628906,1.252266,0.305744,1.252266,0.305744,2700.000244,2700.0,2724.538818,91.089958,-240.701736,159.582047,241.135742,0.014672,-0.013179,-44.488758,-0.006014,0.02913,0.011366,0.0,0.3,1194.23291,
75.081703,2698.040527,2699.234131,0.970983,0.139435,0.970983,0.139435,2700.000244,2700.0,2723.207764,90.720406,-289.808197,159.59758,241.746201,0.008502,-0.011993,-93.038612,-0.004368,0.025045,0.012572,0.0,0.3,1192.063721,
75.01432,2697.624756,2698.818359,0.785123,0.050326,0.785123,0.050326,2700.000244,2700.0,2722.187744,90.475815,-320.843719,159.636505,242.138428,0.006871,-0.006366,-124.582832,-0.001992,0.01942,0.011795,0.0,0.3,1190.752686,
74.93119,2696.780518,2697.974121,0.530641,-0.021454,0.530641,-0.021454,2700.000244,2700.0,2720.468506,90.112144,-365.074799,159.715088,242.703247,0.008037,0.005447,-170.602646,-7.19E-4,0.015702,0.009849,0.0,0.3,1188.977173,
74.887146,2696.075928,2697.269287,0.364745,-0.029768,0.364745,-0.029768,2700.000244,2700.0,2719.203125,89.872131,-392.803802,159.765854,243.063934,0.010598,0.01289,-200.35968,3.06E-4,0.010613,0.00592,0.0,0.3,1187.911621,
74.836189,2694.81543,2696.008789,0.137962,0.006219,0.137962,0.006219,2700.000244,2700.0,2717.136963,89.516182,-432.03067,159.815048,243.58168,0.015571,0.019426,-243.527756,4.25E-4,0.007295,0.003381,0.0,0.3,1186.478149,
74.812683,2693.844971,2695.038574,-0.010962,0.045822,-0.010962,0.045822,2700.000244,2700.0,2715.654297,89.281845,-456.540894,159.822388,243.911728,0.018385,0.019551,-271.288757,-8.9E-5,0.002759,9.22E-4,0.0,0.3,1185.626465,
74.791962,2692.204346,2693.397705,-0.215522,0.097886,-0.215522,0.097886,2690.000244,2690.0,2713.281006,88.935196,-491.241699,159.793793,244.384705,0.020707,0.013356,-311.36142,-6.55E-4,-2.19E-4,5.55E-4,0.0,0.3,1184.498901,
74.788002,2690.992676,2692.186035,-0.348379,0.114416,-0.348379,0.114416,2690.000244,2690.0,2711.605957,88.707573,-512.961792,159.754364,244.685272,0.02048,0.006158,-337.023407,-0.001398,-0.00431,0.001984,0.0,0.3,1183.843872,
74.794098,2689.008301,2690.201904,-0.518844,0.09674,-0.518844,0.09674,2690.000244,2690.0,2708.96167,88.371704,-543.265198,159.683334,245.113251,0.017744,-0.006032,-373.933746,-0.001635,-0.006968,0.003956,0.0,0.3,1183.000244,
74.805695,2687.580078,2688.773438,-0.625626,0.058121,-0.625626,0.058121,2690.000244,2690.0,2707.118652,88.151703,-561.643311,159.638931,245.382416,0.014913,-0.013238,-397.46698,-0.001382,-0.010377,0.007507,0.0,0.3,1182.525513,
74.831558,2685.289063,2686.482666,-0.765174,-0.026524,-0.765174,-0.026524,2690.000244,2690.0,2704.244385,87.82785,-586.799377,159.593628,245.760025,0.010278,-0.019912,-431.090515,-8.3E-4,-0.012513,0.009728,0.0,0.3,1181.936279,
74.853668,2683.669189,2684.862549,-0.853632,-0.089176,-0.853632,-0.089176,2690.000244,2690.0,2702.261963,87.616173,-601.95105,159.581802,245.993256,0.007825,-0.021045,-452.357178,3.79E-4,-0.015303,0.011993,0.0,0.3,1181.618774,
74.891312,2681.110596,2682.303955,-0.967457,-0.167617,-0.967457,-0.167617,2680.000244,2680.0,2699.197998,87.305168,-622.570129,159.590759,246.313934,0.005769,-0.018027,-482.497284,0.001274,-0.017073,0.012584,0.0,0.3,1181.243286,
74.918709,2679.324951,2680.518311,-1.037801,-0.201794,-1.037801,-0.201794,2680.000244,2680.0,2697.101318,87.102234,-634.84845,159.60907,246.507813,0.005762,-0.013953,-501.410461,0.002395,-0.019349,0.012136,0.0,0.3,1181.05188,
74.961403,2676.536865,2677.730469,-1.126816,-0.215699,-1.126816,-0.215699,2680.000244,2680.0,2693.883789,86.804504,-651.318848,159.6409,246.768723,0.007437,-0.007147,-528.006531,0.002883,-0.020756,0.011221,0.0,0.3,1180.840088,
74.99086,2674.61084,2675.804199,-1.181841,-0.20351,-1.181841,-0.20351,2680.000244,2680.0,2691.695557,86.610481,-661.001892,159.657089,246.923065,0.009213,-0.003526,-544.561279,0.003081,-0.022536,0.009629,0.0,0.3,1180.741821,
75.035896,2671.629883,2672.823486,-1.252322,-0.16428,-1.252322,-0.16428,2670.000244,2670.0,2688.356689,86.326164,-673.91156,159.663132,247.126144,0.012008,-0.001194,-567.650757,0.002907,-0.023637,0.00882,0.0,0.3,1180.649048,
75.066803,2669.586914,2670.780273,-1.296296,-0.133639,-1.296296,-0.133639,2670.000244,2670.0,2686.096924,86.141098,-681.492859,159.652786,247.243195,0.013366,-0.002004,-581.905945,0.002347,-0.025046,0.008517,0.0,0.3,1180.619263,
75.114197,2666.447021,2667.640381,-1.352547,-0.098311,-1.352547,-0.098311,2670.000244,2670.0,2682.662842,85.870209,-691.601746,159.618546,247.392288,0.014194,-0.006215,-601.637573,0.001909,-0.025926,0.009035,0.0,0.3,1180.617432,
75.146645,2664.308105,2665.501709,-1.387212,-0.087151,-1.387212,-0.087151,2670.000244,2670.0,2680.347168,85.694084,-697.523071,159.587753,247.474457,0.013839,-0.010181,-613.733032,0.001404,-0.027051,0.010747,0.0,0.3,1180.642212,
75.195984,2661.038818,2662.232178,-1.430476,-0.094281,-1.430476,-0.094281,2660.000244,2660.0,2676.838867,85.436577,-705.348511,159.540909,247.572433,0.012229,-0.015979,-630.36615,0.001245,-0.027744,0.012286,0.0,0.3,1180.714722,
75.229179,2658.82251,2660.015869,-1.456272,-0.111781,-1.456272,-0.111781,2660.000244,2660.0,2674.479736,85.269325,-709.852844,159.514709,247.621094,0.010846,-0.018832,-640.496582,0.001347,-0.02861,0.014629,0.0,0.3,1180.784424,
75.278473,2655.448975,2656.642334,-1.487008,-0.147574,-1.487008,-0.147574,2660.000244,2660.0,2670.915039,85.025024,-715.649658,159.490265,247.669556,0.008874,-0.02044,-654.334351,0.001597,-0.029125,0.015939,0.0,0.3,1180.916382,
75.310669,2653.170654,2654.364014,-1.504347,-0.170885,-1.504347,-0.170885,2660.000244,2660.0,2668.523926,84.866486,-718.862122,159.48468,247.685867,0.008064,-0.01968,-662.698975,0.002108,-0.02974,0.017161,0.0,0.3,1181.019409,
75.357109,2649.715088,2650.908447,-1.523644,-0.193054,-1.523644,-0.193054,2650.000244,2650.0,2664.918945,84.635056,-722.805115,159.489517,247.687378,0.007818,-0.01634,-674.024414,0.002441,-0.030087,0.01744,0.0,0.3,1181.190918,
75.386627,2647.388916,2648.582275,-1.533793,-0.196087,-1.533793,-0.196087,2650.000244,2650.0,2662.505859,84.484955,-724.861389,159.497696,247.67392,0.00835,-0.013367,-680.798706,0.002758,-0.030473,0.017198,0.0,0.3,1181.313232,
75.428474,2643.870361,2645.063965,-1.544322,-0.181254,-1.544322,-0.181254,2650.000244,2650.0,2658.875244,84.265915,-727.215271,159.509338,247.633881,0.009879,-0.009158,-689.857422,0.002801,-0.030676,0.016789,0.0,0.3,1181.503174,
75.454834,2641.508301,2642.70166,-1.5495,-0.161283,-1.5495,-0.161283,2640.000244,2640.0,2656.449219,84.123894,-728.340515,159.512741,247.59523,0.01109,-0.007178,-695.197571,0.002589,-0.030886,0.016207,0.0,0.3,1181.631958,
75.492302,2637.943848,2639.137451,-1.554428,-0.124912,-1.554428,-0.124912,2640.000244,2640.0,2652.804199,83.916695,-729.497375,159.507126,247.521545,0.012738,-0.006122,-702.222656,0.002304,-0.03099,0.016037,0.0,0.3,1181.825317,
75.516113,2635.556152,2636.749512,-1.556483,-0.101218,-1.556483,-0.101218,2640.000244,2640.0,2650.371582,83.782372,-729.963867,159.496002,247.463272,0.013453,-0.006676,-706.288635,0.001784,-0.031089,0.016318,0.0,0.3,1181.953491,
75.550301,2631.959961,2633.15332,-1.557609,-0.075655,-1.557609,-0.075655,2630.000244,2630.0,2646.720703,83.586456,-730.302673,159.471512,247.364273,0.013799,-0.00883,-711.532471,0.001446,-0.03113,0.016874,0.0,0.3,1182.144043,
75.572159,2629.554688,2630.748291,-1.557244,-0.066743,-1.557244,-0.066743,2630.000244,2630.0,2644.286377,83.45948,-730.316406,159.452881,247.291641,0.013574,-0.010614,-714.501221,0.001081,-0.031152,0.018098,0.0,0.3,1182.269775,
75.603531,2625.937988,2627.131592,-1.554978,-0.066627,-1.554978,-0.066627,2630.000244,2630.0,2640.635254,83.274323,-730.062988,159.427719,247.174438,0.012772,-0.012789,-718.236938,9.53E-4,-0.031145,0.01903,0.0,0.3,1182.456177,
75.623398,2623.522217,2624.71582,-1.552263,-0.072455,-1.552263,-0.072455,2630.000244,2630.0,2638.202393,83.154343,-729.720215,159.415298,247.091721,0.012183,-0.013493,-720.290588,9.52E-4,-0.0311,0.020288,0.0,0.3,1182.578491,
75.651405,2619.893799,2621.087158,-1.54667,-0.08403,-1.54667,-0.08403,2620.000244,2620.0,2634.555664,82.979416,-728.962708,159.405823,246.962311,0.011501,-0.013035,-722.78186,0.001035,-0.031045,0.020909,0.0,0.3,1182.757935,
75.668739,2617.472412,2618.665771,-1.541777,-0.089778,-1.541777,-0.089778,2620.000244,2620.0,2632.126709,82.866066,-728.302673,159.405228,246.873383,0.011377,-0.011825,-724.084961,0.0012,-0.030933,0.021383,0.0,0.3,1182.874146,
75.692589,2613.838867,2615.032227,-1.533474,-0.090181,-1.533474,-0.090181,2620.000244,2620.0,2628.488281,82.70079,-727.103516,159.410141,246.737686,0.011727,-0.009151,-725.556824,0.001283,-0.030836,0.021413,0.0,0.3,1183.04126,
75.707024,2611.41626,2612.609863,-1.5271,-0.083896,-1.5271,-0.083896,2610.000244,2610.0,2626.066162,82.593681,-726.184937,159.414886,246.646698,0.012283,-0.007223,-726.244446,0.001288,-0.030669,0.021167,0.0,0.3,1183.147095,
75.726654,2607.783447,2608.977051,-1.517428,-0.065717,-1.517428,-0.065717,2610.000244,2610.0,2622.439209,82.437462,-724.667786,159.419876,246.51123,0.013386,-0.00484,-726.880066,0.001199,-0.030542,0.02093,0.0,0.3,1183.296021,
75.738487,2605.363037,2606.556396,-1.510578,-0.04972,-1.510578,-0.04972,2610.000244,2610.0,2620.025391,82.336189,-723.595886,159.420044,246.422638,0.014122,-0.003866,-727.064514,9.39E-4,-0.030349,0.02068,0.0,0.3,1183.388428,
75.754707,2601.735352,2602.928711,-1.500787,-0.025563,-1.500787,-0.025563,2600.000244,2600.0,2616.411621,82.188454,-721.936096,159.414322,246.293961,0.015003,-0.003517,-727.023804,7.1E-4,-0.030212,0.020672,0.0,0.3,1183.516968,
75.764618,2599.31958,2600.512939,-1.494097,-0.011578,-1.494097,-0.011578,2600.000244,2600.0,2614.00708,82.092659,-720.823425,159.406982,246.211823,0.01533,-0.003912,-726.809204,3.65E-4,-0.030016,0.020958,0.0,0.3,1183.596313,
75.778389,2595.700195,2596.893555,-1.484653,0.00202,-1.484653,0.00202,2600.000244,2600.0,2610.407227,81.952881,-719.161499,159.393188,246.095245,0.015409,-0.005014,-726.247253,1.65E-4,-0.029882,0.021325,0.0,0.3,1183.706177,
75.786873,2593.290527,2594.483887,-1.478173,0.006183,-1.478173,0.006183,2600.000244,2600.0,2608.011963,81.862228,-718.072449,159.383881,246.022507,0.015247,-0.005774,-725.735901,-2.9E-5,-0.029693,0.022015,0.0,0.3,1183.77417,
75.798615,2589.681152,2590.874756,-1.468915,0.005751,-1.468915,0.005751,2590.000244,2590.0,2604.425781,81.729927,-716.459717,159.372879,245.921555,0.014833,-0.006442,-724.801514,-8.8E-5,-0.029563,0.02248,0.0,0.3,1183.868408,
75.805725,2587.278809,2588.472168,-1.462474,0.00307,-1.462474,0.00307,2590.000244,2590.0,2602.039307,81.644112,-715.402466,159.368515,245.860016,0.014588,-0.006412,-724.086975,-8.2E-5,-0.029378,0.02303,0.0,0.3,1183.926392,
75.8153,2583.680664,2584.874268,-1.453196,-9.43E-4,-1.453196,-9.43E-4,2590.000244,2590.0,2598.466553,81.518837,-713.82959,159.367004,245.776718,0.014402,-0.005582,-722.907471,-4.4E-5,-0.029249,0.023248,0.0,0.3,1184.006226,
75.820885,2581.285889,2582.479492,-1.446773,-0.001723,-1.446773,-0.001723,2580.000244,2580.0,2596.088867,81.437553,-712.794495,159.368713,245.727402,0.014475,-0.00463,-722.064026,1.3E-5,-0.029064,0.023324,0.0,0.3,1184.054443,
75.828117,2577.699707,2578.893066,-1.437679,0.002015,-1.437679,0.002015,2580.000244,2580.0,2592.528809,81.318855,-711.257324,159.373306,245.663025,0.014858,-0.002958,-720.734131,2.5E-5,-0.028935,0.023238,0.0,0.3,1184.119019,
75.832184,2575.312744,2576.506348,-1.431544,0.007865,-1.431544,0.007865,2580.000244,2580.0,2590.159668,81.241806,-710.254822,159.376358,245.626648,0.015245,-0.001913,-719.814453,-2.9E-5,-0.028754,0.023009,0.0,0.3,1184.156738,
75.837357,2571.738525,2572.931885,-1.42315,0.020166,-1.42315,0.020166,2570.000244,2570.0,2586.612305,81.129242,-708.790649,159.378815,245.582062,0.015892,-8.0E-4,-718.400696,-1.12E-4,-0.028631,0.022856,0.0,0.3,1184.205444,
75.840248,2569.359375,2570.552979,-1.417654,0.029451,-1.417654,0.029451,2570.000244,2570.0,2584.251221,81.056145,-707.856812,159.378403,245.559006,0.016267,-4.51E-4,-717.443359,-2.88E-4,-0.028463,0.022733,0.0,0.3,1184.23291,
75.843971,2565.796875,2566.990234,-1.410317,0.04183,-1.410317,0.04183,2570.000244,2570.0,2580.715332,80.949318,-706.523193,159.374634,245.534363,0.01665,-5.16E-4,-715.998535,-4.21E-4,-0.028353,0.022754,0.0,0.3,1184.26709,
75.846115,2563.425537,2564.618896,-1.40558,0.048106,-1.40558,0.048106,2570.000244,2570.0,2578.361816,80.879929,-705.69043,159.370575,245.524384,0.016749,-8.37E-4,-715.037109,-5.98E-4,-0.028206,0.022942,0.0,0.3,1184.285767,
75.848946,2559.874023,2561.067383,-1.399251,0.052979,-1.399251,0.052979,2560.000244,2560.0,2574.836426,80.778488,-704.518311,159.363846,245.518677,0.016685,-0.001452,-713.610229,-6.87E-4,-0.028112,0.023145,0.0,0.3,1184.30835,
75.850578,2557.509766,2558.703369,-1.395121,0.0536,-1.395121,0.0536,2560.000244,2560.0,2572.489258,80.712578,-703.791382,159.359863,245.520721,0.016555,-0.001784,-712.675903,-7.57E-4,-0.027985,0.023482,0.0,0.3,1184.32019,
75.852676,2553.96875,2555.162354,-1.389504,0.051661,-1.389504,0.051661,2560.000244,2560.0,2568.9729,80.616196,-702.766479,159.356079,245.53183,0.016321,-0.001936,-711.309998,-7.66E-4,-0.027902,0.023681,0.0,0.3,1184.333618,
75.853806,2551.611328,2552.804688,-1.385776,0.049676,-1.385776,0.049676,2550.000244,2550.0,2566.631592,80.553558,-702.126038,159.355316,245.544159,0.016216,-0.00176,-710.427734,-7.38E-4,-0.02779,0.02387,0.0,0.3,1184.339966,
75.85508,2548.07959,2549.272949,-1.380669,0.047664,-1.380669,0.047664,2550.000244,2550.0,2563.123291,80.461945,-701.214722,159.356628,245.56929,0.016188,-0.001124,-709.152649,-7.1E-4,-0.027716,0.023908,0.0,0.3,1184.345459,
75.855629,2545.728027,2546.921631,-1.377289,0.04775,-1.377289,0.04775,2550.000244,2550.0,2560.786865,80.402382,-700.641052,159.358627,245.589996,0.016277,-5.47E-4,-708.33667,-6.81E-4,-0.027613,0.023843,0.0,0.3,1184.346558,
75.856056,2542.204834,2543.398193,-1.372733,0.050658,-1.372733,0.050658,2540.000244,2540.0,2557.285889,80.315231,-699.824463,159.361969,245.62619,0.01654,3.25E-4,-707.165771,-6.82E-4,-0.027546,0.023743,0.0,0.3,1184.34436,
75.856094,2539.858643,2541.052002,-1.369799,0.0542,-1.369799,0.0542,2540.000244,2540.0,2554.953857,80.258553,-699.31427,159.363754,245.65332,0.016758,7.96E-4,-706.420776,-7.24E-4,-0.027455,0.023576,0.0,0.3,1184.340332,
75.855881,2536.343018,2537.536377,-1.365971,0.060716,-1.365971,0.060716,2540.000244,2540.0,2551.459229,80.175606,-698.599365,159.364838,245.697769,0.017078,0.001191,-705.356812,-7.74E-4,-0.027396,0.023486,0.0,0.3,1184.330811,
75.855606,2534.001465,2535.194824,-1.363577,0.065105,-1.363577,0.065105,2540.000244,2540.0,2549.131348,80.121635,-698.16217,159.364349,245.729462,0.017236,0.001232,-704.683105,-8.67E-4,-0.027319,0.023432,0.0,0.3,1184.322266,
75.855087,2530.492432,2531.685791,-1.36053,0.070164,-1.36053,0.070164,2530.000244,2530.0,2545.64209,80.042633,-697.562683,159.362106,245.779282,0.017355,0.001018,-703.726318,-9.3E-4,-0.027272,0.023457,0.0,0.3,1184.306641,
75.854706,2528.155029,2529.348633,-1.358642,0.072177,-1.358642,0.072177,2530.000244,2530.0,2543.317627,79.991226,-697.203186,159.360046,245.813583,0.01735,7.75E-4,-703.124634,-0.001002,-0.027211,0.023569,0.0,0.3,1184.2948,
75.854103,2524.651855,2525.845215,-1.356222,0.07276,-1.356222,0.07276,2530.000244,2530.0,2539.832764,79.915947,-696.716125,159.35704,245.865814,0.017247,4.22E-4,-702.276917,-0.001031,-0.027173,0.023672,0.0,0.3,1184.275024,
75.853683,2522.317871,2523.511475,-1.354695,0.071909,-1.354695,0.071909,2520.000244,2520.0,2537.510986,79.866959,-696.424744,159.355576,245.900711,0.017151,2.77E-4,-701.748474,-0.001039,-0.027124,0.023822,0.0,0.3,1184.260864,
75.85302,2518.81958,2520.012939,-1.352683,0.069679,-1.352683,0.069679,2520.000244,2520.0,2534.029785,79.795212,-696.026794,159.354752,245.952408,0.017019,2.8E-4,-701.010559,-0.001027,-0.027094,0.023895,0.0,0.3,1184.238159,
75.852516,2516.48877,2517.682129,-1.351385,0.068199,-1.351385,0.068199,2520.000244,2520.0,2531.710205,79.748512,-695.785339,159.355148,245.986008,0.016974,4.3E-4,-700.554382,-9.95E-4,-0.027054,0.023936,0.0,0.3,1184.22229,
75.851685,2512.994141,2514.187744,-1.349661,0.067005,-1.349661,0.067005,2520.000244,2520.0,2528.232178,79.680099,-695.450623,159.356781,246.034515,0.016989,8.15E-4,-699.921814,-9.74E-4,-0.027028,0.023917,0.0,0.3,1184.197266,
75.851067,2510.665771,2511.859131,-1.34856,0.067146,-1.34856,0.067146,2510.000244,2510.0,2525.914307,79.635559,-695.245483,159.358231,246.065262,0.017054,0.001114,-699.532898,-9.57E-4,-0.026993,0.023835,0.0,0.3,1184.17981,
75.85006,2507.174561,2508.368164,-1.347146,0.06883,-1.347146,0.06883,2510.000244,2510.0,2522.438721,79.570297,-694.961548,159.360214,246.108521,0.017205,0.001506,-698.995728,-9.59E-4,-0.026971,0.023762,0.0,0.3,1184.152466,
75.84935,2504.848145,2506.041504,-1.346286,0.070651,-1.346286,0.070651,2510.000244,2510.0,2520.122559,79.527802,-694.789856,159.361069,246.135239,0.017313,0.001677,-698.666504,-9.83E-4,-0.026943,0.023663,0.0,0.3,1184.133423,
75.848282,2501.359619,2502.553223,-1.345246,0.073644,-1.345246,0.073644,2500.000244,2500.0,2516.64917,79.46553,-694.55835,159.361343,246.171799,0.01745,0.00175,-698.212952,-0.001009,-0.026926,0.023621,0.0,0.3,1184.104004,
