airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm,
75.875168,1496.956299,1498.149658,-1.314645,0.071454,-1.314645,0.071454,1500.000122,1500.0,1523.007568,76.440758,-679.384033,159.475174,246.488602,0.017667,0.00143,-685.303162,-0.001021,-0.026295,0.024234,0.0,0.3,1176.190552,
75.875267,1494.727661,1495.921021,-1.314568,0.071451,-1.314568,0.071451,1500.000122,1500.0,1520.74292,76.438293,-679.349365,159.475143,246.489334,0.017668,0.00143,-685.277161,-0.001021,-0.026293,0.024236,0.0,0.3,1176.172241,
75.875412,1491.384644,1492.578003,-1.314458,0.071446,-1.314458,0.071446,1490.000122,1490.0,1517.346313,76.434593,-679.297424,159.475113,246.490433,0.017669,0.00143,-685.238281,-0.001021,-0.026291,0.024237,0.0,0.3,1176.144897,
75.875504,1489.155884,1490.349365,-1.314381,0.071443,-1.314381,0.071443,1490.000122,1490.0,1515.082153,76.432129,-679.262756,159.475082,246.491165,0.01767,0.00143,-685.212463,-0.001021,-0.026289,0.024239,0.0,0.3,1176.126709,
75.875648,1485.812744,1487.006226,-1.314271,0.071439,-1.314271,0.071439,1490.000122,1490.0,1511.685913,76.428429,-679.210815,159.475052,246.492264,0.017671,0.00143,-685.173828,-0.001021,-0.026288,0.02424,0.0,0.3,1176.099365,
75.87574,1483.583984,1484.777344,-1.314194,0.071436,-1.314194,0.071436,1490.000122,1490.0,1509.421997,76.425957,-679.176208,159.475021,246.492996,0.017671,0.00143,-685.148132,-0.001021,-0.026285,0.024242,0.0,0.3,1176.081055,
75.875885,1480.240601,1481.434082,-1.314084,0.071432,-1.314084,0.071432,1480.000122,1480.0,1506.026245,76.422264,-679.124146,159.474976,246.494095,0.017673,0.00143,-685.109619,-0.001021,-0.026284,0.024243,0.0,0.3,1176.053711,
75.875977,1478.011719,1479.2052,-1.314008,0.071429,-1.314008,0.071429,1480.000122,1480.0,1503.762451,76.4198,-679.089661,159.47496,246.494827,0.017673,0.00143,-685.083984,-0.00102,-0.026282,0.024245,0.0,0.3,1176.035522,
75.876122,1474.668335,1475.861816,-1.313898,0.071423,-1.313898,0.071423,1480.000122,1480.0,1500.367188,76.4161,-679.037659,159.474915,246.495926,0.017674,0.00143,-685.045593,-0.00102,-0.02628,0.024246,0.0,0.3,1176.008057,
75.876213,1472.439331,1473.632813,-1.313821,0.07142,-1.313821,0.07142,1470.000122,1470.0,1498.10376,76.413635,-679.003052,159.474884,246.496658,0.017675,0.00143,-685.02002,-0.00102,-0.026278,0.024248,0.0,0.3,1175.989868,
75.876358,1469.095825,1470.289185,-1.313711,0.071414,-1.313711,0.071414,1470.000122,1470.0,1494.708862,76.409943,-678.951172,159.474854,246.497757,0.017676,0.00143,-684.98175,-0.00102,-0.026276,0.02425,0.0,0.3,1175.962402,
75.87645,1466.866699,1468.060181,-1.313634,0.071411,-1.313634,0.071411,1470.000122,1470.0,1492.445801,76.407478,-678.916565,159.474823,246.498474,0.017677,0.00143,-684.956177,-0.00102,-0.026274,0.024252,0.0,0.3,1175.944214,
75.876694,1463.523682,1464.717163,-1.313524,0.071406,-1.313524,0.071406,1470.000122,1470.0,1489.051392,76.403778,-678.864563,159.474792,246.499573,0.017678,0.00143,-684.867249,-0.00102,-0.026273,0.024253,0.0,0.3,1175.91687,
75.87677,1461.294434,1462.487793,-1.313448,0.071404,-1.313448,0.071404,1460.000122,1460.0,1486.788574,76.401321,-678.830139,159.474762,246.500305,0.017678,0.00143,-684.86499,-0.00102,-0.02627,0.024255,0.0,0.3,1175.89856,
75.876892,1457.950439,1459.143921,-1.313338,0.0714,-1.313338,0.0714,1460.000122,1460.0,1483.394531,76.397629,-678.778198,159.474731,246.501404,0.01768,0.00143,-684.847595,-0.00102,-0.026269,0.024256,0.0,0.3,1175.871216,
75.876976,1455.721069,1456.914551,-1.313261,0.071398,-1.313261,0.071398,1460.000122,1460.0,1481.131958,76.395164,-678.743652,159.474701,246.502121,0.01768,0.00143,-684.829834,-0.00102,-0.026267,0.024258,0.0,0.3,1175.852905,
75.877106,1452.377075,1453.570557,-1.313151,0.071395,-1.313151,0.071395,1450.000122,1450.0,1477.738403,76.391472,-678.69165,159.47467,246.50322,0.017681,0.00143,-684.797729,-0.00102,-0.026265,0.024259,0.0,0.3,1175.825562,
75.877197,1450.147705,1451.341064,-1.313075,0.071392,-1.313075,0.071392,1450.000122,1450.0,1475.476196,76.389008,-678.657166,159.47464,246.503952,0.017682,0.00143,-684.773987,-0.00102,-0.026263,0.024261,0.0,0.3,1175.807251,
75.877327,1446.803467,1447.996948,-1.312965,0.071387,-1.312965,0.071387,1450.000122,1450.0,1472.083008,76.385323,-678.605286,159.474594,246.505035,0.017683,0.00143,-684.736389,-0.00102,-0.026261,0.024262,0.0,0.3,1175.779907,
75.877419,1444.574097,1445.767456,-1.312889,0.071383,-1.312889,0.071383,1450.000122,1450.0,1469.821045,76.382858,-678.570862,159.474579,246.505768,0.017684,0.00143,-684.710632,-0.00102,-0.026259,0.024265,0.0,0.3,1175.761597,
75.877556,1441.229736,1442.423218,-1.312779,0.071377,-1.312779,0.071377,1440.000122,1440.0,1466.428345,76.379173,-678.519043,159.474533,246.506866,0.017685,0.00143,-684.671448,-0.00102,-0.026258,0.024265,0.0,0.3,1175.734253,
75.877655,1439.000244,1440.193726,-1.312702,0.071373,-1.312702,0.071373,1440.000122,1440.0,1464.166626,76.376709,-678.484558,159.474503,246.507584,0.017686,0.00143,-684.645142,-0.00102,-0.026256,0.024268,0.0,0.3,1175.715942,
75.877617,1435.656616,1436.849976,-1.312592,0.071367,-1.312592,0.071367,1440.000122,1440.0,1460.774292,76.373024,-678.432617,159.474472,246.508682,0.017686,0.00143,-684.542175,-0.00102,-0.026254,0.024269,0.0,0.3,1175.688599,
75.877975,1433.42688,1434.620239,-1.312516,0.071363,-1.312516,0.071363,1440.000122,1440.0,1458.512939,76.37056,-678.398071,159.474442,246.509415,0.017687,0.00143,-684.543457,-0.00102,-0.026252,0.024271,0.0,0.3,1175.670288,
75.87809,1430.082153,1431.275635,-1.312406,0.071358,-1.312406,0.071358,1430.000122,1430.0,1455.121094,76.366875,-678.346313,159.474411,246.510498,0.017688,0.00143,-684.529175,-0.001019,-0.02625,0.024272,0.0,0.3,1175.642822,
75.878174,1427.852295,1429.045776,-1.31233,0.071356,-1.31233,0.071356,1430.000122,1430.0,1452.859985,76.364418,-678.311829,159.47438,246.51123,0.017689,0.00143,-684.512573,-0.001019,-0.026248,0.024274,0.0,0.3,1175.624634,
75.878304,1424.507568,1425.70105,-1.31222,0.071353,-1.31222,0.071353,1430.000122,1430.0,1449.468628,76.360733,-678.260071,159.47435,246.512329,0.01769,0.00143,-684.481262,-0.001019,-0.026247,0.024275,0.0,0.3,1175.597168,
75.878387,1422.27771,1423.471191,-1.312144,0.071351,-1.312144,0.071351,1420.000122,1420.0,1447.207764,76.358276,-678.225586,159.474319,246.513062,0.017691,0.00143,-684.457764,-0.001019,-0.026244,0.024277,0.0,0.3,1175.578857,
75.878517,1418.932983,1420.126343,-1.312034,0.071348,-1.312034,0.071348,1420.000122,1420.0,1443.816772,76.354591,-678.173767,159.474289,246.514145,0.017692,0.00143,-684.420288,-0.001019,-0.026243,0.024278,0.0,0.3,1175.551514,
75.878609,1416.703003,1417.896484,-1.311958,0.071346,-1.311958,0.071346,1420.000122,1420.0,1441.556274,76.352135,-678.139282,159.474258,246.514877,0.017693,0.00143,-684.39447,-0.001019,-0.026241,0.02428,0.0,0.3,1175.533203,
75.878746,1413.358032,1414.551514,-1.311848,0.071341,-1.311848,0.071341,1420.000122,1420.0,1438.165649,76.34845,-678.087524,159.474213,246.515976,0.017694,0.00143,-684.355103,-0.001019,-0.026239,0.024281,0.0,0.3,1175.505859,
75.878838,1411.128052,1412.321533,-1.311772,0.071337,-1.311772,0.071337,1410.000122,1410.0,1435.905518,76.345993,-678.053101,159.474197,246.516708,0.017694,0.00143,-684.328674,-0.001019,-0.026237,0.024284,0.0,0.3,1175.487549,
75.878983,1407.782959,1408.97644,-1.311662,0.071331,-1.311662,0.071331,1410.000122,1410.0,1432.515381,76.342308,-678.001343,159.474152,246.517807,0.017695,0.00143,-684.289063,-0.001019,-0.026235,0.024284,0.0,0.3,1175.460083,
75.879074,1405.552856,1406.746338,-1.311586,0.071327,-1.311586,0.071327,1410.000122,1410.0,1430.255371,76.339859,-677.966919,159.474121,246.518539,0.017696,0.00143,-684.262756,-0.001019,-0.026233,0.024287,0.0,0.3,1175.441772,
75.879211,1402.207764,1403.401123,-1.311477,0.07132,-1.311477,0.07132,1400.000122,1400.0,1426.865723,76.336174,-677.915222,159.474091,246.519638,0.017697,0.00143,-684.223389,-0.001019,-0.026232,0.024288,0.0,0.3,1175.414429,
75.879303,1399.977539,1401.171021,-1.3114,0.071317,-1.3114,0.071317,1400.000122,1400.0,1424.606079,76.333717,-677.880737,159.47406,246.52037,0.017698,0.00143,-684.197266,-0.001019,-0.02623,0.02429,0.0,0.3,1175.396118,
75.879448,1396.632202,1397.825684,-1.311291,0.071312,-1.311291,0.071312,1400.000122,1400.0,1421.216797,76.33004,-677.829041,159.47403,246.521469,0.017699,0.00143,-684.158264,-0.001019,-0.026228,0.024291,0.0,0.3,1175.368652,
75.879539,1394.401978,1395.595459,-1.311215,0.07131,-1.311215,0.07131,1400.000122,1400.0,1418.957397,76.327583,-677.794739,159.473999,246.522186,0.0177,0.00143,-684.132324,-0.001019,-0.026226,0.024293,0.0,0.3,1175.350342,
75.879776,1391.057129,1392.25061,-1.311106,0.071307,-1.311106,0.071307,1390.000122,1390.0,1415.568604,76.323906,-677.742981,159.473969,246.523285,0.017701,0.001431,-684.051758,-0.001019,-0.026224,0.024294,0.0,0.3,1175.322998,
75.879852,1388.82666,1390.020142,-1.31103,0.071305,-1.31103,0.071305,1390.000122,1390.0,1413.309448,76.321457,-677.708557,159.473938,246.524017,0.017702,0.001431,-684.046387,-0.001019,-0.026222,0.024296,0.0,0.3,1175.304688,
75.879974,1385.480957,1386.674438,-1.31092,0.071303,-1.31092,0.071303,1390.000122,1390.0,1409.921021,76.31778,-677.656921,159.473907,246.525131,0.017703,0.001431,-684.02594,-0.001019,-0.026221,0.024297,0.0,0.3,1175.277222,
75.880058,1383.250488,1384.44397,-1.310843,0.0713,-1.310843,0.0713,1390.000122,1390.0,1407.662231,76.315323,-677.622559,159.473877,246.525864,0.017703,0.00143,-684.006897,-0.001019,-0.026218,0.024299,0.0,0.3,1175.258911,
75.880188,1379.904663,1381.098145,-1.310734,0.071296,-1.310734,0.071296,1380.000122,1380.0,1404.274292,76.311646,-677.570862,159.473831,246.526962,0.017704,0.00143,-683.973572,-0.001019,-0.026217,0.0243,0.0,0.3,1175.231445,
75.88028,1377.674072,1378.867554,-1.310658,0.071292,-1.310658,0.071292,1380.000122,1380.0,1402.015747,76.309196,-677.536377,159.473816,246.527695,0.017705,0.00143,-683.949402,-0.001019,-0.026215,0.024303,0.0,0.3,1175.213135,
75.880409,1374.328247,1375.521606,-1.310549,0.071286,-1.310549,0.071286,1380.000122,1380.0,1398.628174,76.305519,-677.484863,159.47377,246.528793,0.017706,0.00143,-683.911438,-0.001018,-0.026213,0.024303,0.0,0.3,1175.185791,
75.880501,1372.097534,1373.291016,-1.310473,0.071282,-1.310473,0.071282,1370.000122,1370.0,1396.369995,76.30307,-677.450439,159.473755,246.529526,0.017707,0.00143,-683.885559,-0.001018,-0.026211,0.024306,0.0,0.3,1175.16748,
75.880638,1368.751587,1369.944946,-1.310363,0.071275,-1.310363,0.071275,1370.000122,1370.0,1392.98291,76.299393,-677.398865,159.473709,246.530624,0.017708,0.00143,-683.846313,-0.001018,-0.026209,0.024307,0.0,0.3,1175.140015,
75.88073,1366.520874,1367.714233,-1.310287,0.071272,-1.310287,0.071272,1370.000122,1370.0,1390.724976,76.296944,-677.364502,159.473679,246.531357,0.017708,0.00143,-683.820068,-0.001018,-0.026207,0.024309,0.0,0.3,1175.121704,
75.880875,1363.174683,1364.368164,-1.310178,0.071266,-1.310178,0.071266,1370.000122,1370.0,1387.338257,76.293266,-677.312866,159.473648,246.532455,0.017709,0.00143,-683.780762,-0.001018,-0.026206,0.02431,0.0,0.3,1175.094238,
75.880966,1360.943848,1362.137329,-1.310102,0.071263,-1.310102,0.071263,1360.000122,1360.0,1385.080566,76.290817,-677.278503,159.473618,246.533188,0.01771,0.00143,-683.754578,-0.001018,-0.026204,0.024312,0.0,0.3,1175.075928,
75.881104,1357.597656,1358.791016,-1.309992,0.071259,-1.309992,0.071259,1360.000122,1360.0,1381.694336,76.287148,-677.226929,159.473587,246.534302,0.017711,0.00143,-683.715515,-0.001018,-0.026202,0.024313,0.0,0.3,1175.048462,
75.881203,1355.366699,1356.560181,-1.309916,0.071257,-1.309916,0.071257,1360.000122,1360.0,1379.437012,76.284698,-677.192627,159.473557,246.535034,0.017712,0.001431,-683.689575,-0.001018,-0.0262,0.024315,0.0,0.3,1175.030151,
75.88134,1352.020264,1353.213745,-1.309807,0.071254,-1.309807,0.071254,1350.000122,1350.0,1376.051147,76.281029,-677.14093,159.473526,246.536133,0.017713,0.001431,-683.650818,-0.001018,-0.026198,0.024316,0.0,0.3,1175.002686,
75.881432,1349.789307,1350.982788,-1.309731,0.071252,-1.309731,0.071252,1350.000122,1350.0,1373.794067,76.27858,-677.106689,159.473495,246.536865,0.017714,0.001431,-683.625061,-0.001018,-0.026196,0.024318,0.0,0.3,1174.984375,
75.881577,1346.442871,1347.63623,-1.309622,0.071248,-1.309622,0.071248,1350.000122,1350.0,1370.408691,76.27491,-677.055115,159.473465,246.537964,0.017715,0.00143,-683.586548,-0.001018,-0.026195,0.024319,0.0,0.3,1174.956909,
75.881668,1344.211792,1345.405151,-1.309546,0.071246,-1.309546,0.071246,1350.000122,1350.0,1368.151855,76.272461,-677.020813,159.473434,246.538696,0.017716,0.00143,-683.560974,-0.001018,-0.026192,0.024321,0.0,0.3,1174.938599,
75.881813,1340.865112,1342.058472,-1.309437,0.071241,-1.309437,0.071241,1340.000122,1340.0,1364.766968,76.268791,-676.96936,159.473389,246.539795,0.017717,0.00143,-683.522644,-0.001018,-0.026191,0.024323,0.0,0.3,1174.911133,
75.881905,1338.633911,1339.827393,-1.309361,0.071237,-1.309361,0.071237,1340.000122,1340.0,1362.510376,76.266342,-676.934998,159.473373,246.540527,0.017717,0.00143,-683.497192,-0.001018,-0.026189,0.024325,0.0,0.3,1174.892822,
75.88205,1335.287109,1336.480591,-1.309252,0.071231,-1.309252,0.071231,1340.000122,1340.0,1359.125854,76.262672,-676.883423,159.473328,246.541626,0.017718,0.00143,-683.459045,-0.001018,-0.026187,0.024326,0.0,0.3,1174.865356,
75.882141,1333.055908,1334.249268,-1.309176,0.071227,-1.309176,0.071227,1340.000122,1340.0,1356.869629,76.260231,-676.849243,159.473312,246.542358,0.017719,0.00143,-683.433594,-0.001018,-0.026185,0.024328,0.0,0.3,1174.847046,
75.882286,1329.708984,1330.902344,-1.309067,0.071221,-1.309067,0.071221,1330.000122,1330.0,1353.485474,76.256561,-676.797791,159.473267,246.543457,0.01772,0.00143,-683.395569,-0.001018,-0.026184,0.024329,0.0,0.3,1174.81958,
75.882378,1327.477661,1328.671021,-1.308991,0.071218,-1.308991,0.071218,1330.000122,1330.0,1351.229614,76.254112,-676.763489,159.473251,246.544205,0.017721,0.00143,-683.370178,-0.001017,-0.026181,0.024331,0.0,0.3,1174.80127,
75.882523,1324.130493,1325.323975,-1.308882,0.071213,-1.308882,0.071213,1330.000122,1330.0,1347.845947,76.25045,-676.711914,159.473206,246.545303,0.017722,0.00143,-683.332214,-0.001017,-0.02618,0.024332,0.0,0.3,1174.773804,
75.882614,1321.89917,1323.092529,-1.308806,0.07121,-1.308806,0.07121,1320.000122,1320.0,1345.59021,76.248001,-676.677673,159.473175,246.546036,0.017723,0.00143,-683.306885,-0.001017,-0.026178,0.024334,0.0,0.3,1174.755493,
75.882759,1318.55188,1319.745361,-1.308697,0.071206,-1.308697,0.071206,1320.000122,1320.0,1342.207031,76.244339,-676.626282,159.473145,246.547134,0.017724,0.00143,-683.268921,-0.001017,-0.026176,0.024335,0.0,0.3,1174.728027,
75.882851,1316.320435,1317.513794,-1.308622,0.071203,-1.308622,0.071203,1320.000122,1320.0,1339.95166,76.241898,-676.591919,159.473114,246.547867,0.017724,0.00143,-683.243652,-0.001017,-0.026174,0.024337,0.0,0.3,1174.709595,
75.882996,1312.973022,1314.166504,-1.308513,0.071198,-1.308513,0.071198,1320.000122,1320.0,1336.568848,76.238228,-676.540466,159.473083,246.548965,0.017725,0.00143,-683.20575,-0.001017,-0.026172,0.024339,0.0,0.3,1174.682129,
75.883087,1310.741455,1311.934937,-1.308437,0.071195,-1.308437,0.071195,1310.000122,1310.0,1334.313721,76.235786,-676.506287,159.473053,246.549698,0.017726,0.00143,-683.180481,-0.001017,-0.02617,0.02434,0.0,0.3,1174.663818,
75.883308,1307.394653,1308.588135,-1.308328,0.071191,-1.308328,0.071191,1310.000122,1310.0,1330.931396,76.232124,-676.454834,159.473022,246.550797,0.017727,0.00143,-683.086853,-0.001017,-0.026169,0.024342,0.0,0.3,1174.634644,
75.883408,1305.162842,1306.356323,-1.308252,0.071189,-1.308252,0.071189,1310.000122,1310.0,1328.676514,76.229683,-676.420593,159.472992,246.551529,0.017728,0.00143,-683.086609,-0.001017,-0.026167,0.024343,0.0,0.3,1174.61377,
75.883522,1301.815063,1303.008545,-1.308146,0.071187,-1.308146,0.071187,1300.000122,1300.0,1325.294556,76.226013,-676.369263,159.472961,246.552628,0.017729,0.00143,-683.071228,-0.001017,-0.026165,0.024345,0.0,0.3,1174.580688,
75.883606,1299.583252,1300.776611,-1.308072,0.071185,-1.308072,0.071185,1300.000122,1300.0,1323.040039,76.223572,-676.335266,159.472931,246.55336,0.01773,0.00143,-683.054382,-0.001017,-0.026163,0.024346,0.0,0.3,1174.557861,
75.883728,1296.235352,1297.428833,-1.307968,0.071185,-1.307968,0.071185,1300.000122,1300.0,1319.658569,76.21991,-676.284302,159.472885,246.554459,0.017731,0.00143,-683.023254,-0.001017,-0.026161,0.024348,0.0,0.3,1174.522705,
75.883804,1294.003418,1295.196899,-1.307897,0.071185,-1.307897,0.071185,1300.000122,1300.0,1317.404297,76.217468,-676.250488,159.47287,246.555191,0.017731,0.001431,-683.0,-0.001017,-0.026159,0.02435,0.0,0.3,1174.498901,
75.883926,1290.655518,1291.848999,-1.307797,0.071186,-1.307797,0.071186,1290.000122,1290.0,1314.023193,76.213806,-676.200012,159.472824,246.55629,0.017732,0.001431,-682.963135,-0.001017,-0.026158,0.024351,0.0,0.3,1174.462646,
75.88401,1288.423584,1289.616943,-1.307728,0.071188,-1.307728,0.071188,1290.000122,1290.0,1311.769287,76.211365,-676.166565,159.472809,246.557022,0.017733,0.001431,-682.937805,-0.001017,-0.026156,0.024353,0.0,0.3,1174.438477,
75.884132,1285.075439,1286.268921,-1.30763,0.071192,-1.30763,0.071192,1290.000122,1290.0,1308.38855,76.207703,-676.116577,159.472763,246.558121,0.017734,0.001432,-682.899292,-0.001017,-0.026155,0.024354,0.0,0.3,1174.401978,
75.884209,1282.843384,1284.036865,-1.307562,0.071196,-1.307562,0.071196,1290.000122,1290.0,1306.134888,76.205261,-676.083435,159.472748,246.558853,0.017735,0.001432,-682.873535,-0.001017,-0.026153,0.024356,0.0,0.3,1174.377563,
75.884331,1279.495239,1280.688599,-1.307468,0.071203,-1.307468,0.071203,1280.000122,1280.0,1302.754639,76.201599,-676.033997,159.472717,246.559952,0.017736,0.001433,-682.835083,-0.001017,-0.026151,0.024357,0.0,0.3,1174.341064,
75.884407,1277.263062,1278.456421,-1.307403,0.071208,-1.307403,0.071208,1280.000122,1280.0,1300.501221,76.199158,-676.00116,159.472687,246.560684,0.017737,0.001433,-682.80957,-0.001017,-0.026149,0.024358,0.0,0.3,1174.31665,
75.884529,1273.914673,1275.108154,-1.307311,0.071216,-1.307311,0.071216,1280.000122,1280.0,1297.121338,76.195496,-675.952148,159.472656,246.561798,0.017738,0.001434,-682.771667,-0.001017,-0.026148,0.02436,0.0,0.3,1174.280151,
75.884605,1271.682495,1272.875854,-1.307248,0.071222,-1.307248,0.071222,1270.000122,1270.0,1294.868164,76.193054,-675.919617,159.472641,246.562531,0.017738,0.001434,-682.746582,-0.001017,-0.026146,0.024361,0.0,0.3,1174.255981,
75.88472,1268.333984,1269.527466,-1.307158,0.071229,-1.307158,0.071229,1270.000122,1270.0,1291.48877,76.189392,-675.871094,159.472595,246.563644,0.017739,0.001434,-682.709351,-0.001017,-0.026145,0.024362,0.0,0.3,1174.219604,
75.884796,1266.101563,1267.295044,-1.307097,0.071234,-1.307097,0.071234,1270.000122,1270.0,1289.23584,76.186951,-675.838806,159.47258,246.564392,0.01774,0.001435,-682.684753,-0.001018,-0.026143,0.024364,0.0,0.3,1174.195435,
75.884911,1262.753052,1263.946411,-1.307009,0.071239,-1.307009,0.071239,1260.000122,1260.0,1285.856812,76.183289,-675.790649,159.472549,246.565506,0.017741,0.001435,-682.648193,-0.001018,-0.026142,0.024365,0.0,0.3,1174.15918,
75.884987,1260.520508,1261.713989,-1.30695,0.071243,-1.30695,0.071243,1260.000122,1260.0,1283.604248,76.180847,-675.758728,159.472534,246.566254,0.017742,0.001436,-682.624023,-0.001018,-0.02614,0.024367,0.0,0.3,1174.13501,
75.885101,1257.171753,1258.365234,-1.306865,0.071247,-1.306865,0.071247,1260.000122,1260.0,1280.225586,76.177185,-675.710876,159.472488,246.567383,0.017743,0.001436,-682.588074,-0.001018,-0.026139,0.024368,0.0,0.3,1174.098755,
75.885178,1254.939209,1256.13269,-1.306806,0.07125,-1.306806,0.07125,1260.000122,1260.0,1277.973267,76.174736,-675.679199,159.472473,246.56813,0.017743,0.001436,-682.56427,-0.001018,-0.026137,0.02437,0.0,0.3,1174.074707,
75.885292,1251.590332,1252.783691,-1.306723,0.071254,-1.306723,0.071254,1250.000122,1250.0,1274.594971,76.171074,-675.631775,159.472443,246.56926,0.017744,0.001437,-682.52887,-0.001018,-0.026136,0.024371,0.0,0.3,1174.038452,
75.885368,1249.357544,1250.551025,-1.306665,0.071256,-1.306665,0.071256,1250.000122,1250.0,1272.342896,76.168633,-675.600159,159.472427,246.570023,0.017745,0.001437,-682.505432,-0.001018,-0.026134,0.024372,0.0,0.3,1174.014404,
75.885483,1246.008545,1247.201904,-1.306584,0.07126,-1.306584,0.07126,1250.000122,1250.0,1268.965088,76.16497,-675.552917,159.472397,246.571152,0.017746,0.001438,-682.47052,-0.001018,-0.026133,0.024373,0.0,0.3,1173.978271,
75.885559,1243.775757,1244.969116,-1.306527,0.071262,-1.306527,0.071262,1250.000122,1250.0,1266.713257,76.162521,-675.521606,159.472382,246.571915,0.017747,0.001438,-682.447388,-0.001018,-0.026132,0.024374,0.0,0.3,1173.954224,
