airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm,
76.041649,1504.22937,1505.422852,-1.217092,-0.136699,-1.217092,-0.136699,1510.000122,1510.0,1595.964233,91.454926,-681.163513,154.837051,134.925049,0.009473,0.001277,-682.575195,0.001953,-0.024344,0.01337,0.0,0.3,1177.523926,
76.041794,1500.900269,1502.09375,-1.216982,-0.136701,-1.216982,-0.136701,1500.000122,1500.0,1592.558594,91.451004,-681.112671,154.837021,134.926651,0.009474,0.001277,-682.536926,0.001953,-0.024343,0.013372,0.0,0.3,1177.496704,
76.041893,1498.680908,1499.874268,-1.216906,-0.136702,-1.216906,-0.136702,1500.000122,1500.0,1590.288208,91.448395,-681.078613,154.83699,134.927719,0.009474,0.001277,-682.511169,0.001953,-0.02434,0.013374,0.0,0.3,1177.478516,
76.042038,1495.351685,1496.545044,-1.216796,-0.136704,-1.216796,-0.136704,1500.000122,1500.0,1586.882935,91.444481,-681.027649,154.836945,134.929337,0.009475,0.001277,-682.472595,0.001953,-0.024339,0.013375,0.0,0.3,1177.451294,
76.042137,1493.13208,1494.325562,-1.216721,-0.136705,-1.216721,-0.136705,1500.000122,1500.0,1584.612915,91.441872,-680.993469,154.836914,134.930389,0.009476,0.001277,-682.446899,0.001953,-0.024337,0.013377,0.0,0.3,1177.433105,
76.04229,1489.802734,1490.996216,-1.21661,-0.136707,-1.21661,-0.136707,1490.000122,1490.0,1581.20813,91.437965,-680.942444,154.836868,134.931992,0.009477,0.001277,-682.408569,0.001953,-0.024335,0.013379,0.0,0.3,1177.405762,
76.042389,1487.58313,1488.776611,-1.216534,-0.136708,-1.216534,-0.136708,1490.000122,1490.0,1578.938354,91.435356,-680.908203,154.836853,134.933044,0.009478,0.001277,-682.383057,0.001953,-0.024333,0.013381,0.0,0.3,1177.387695,
76.042542,1484.253662,1485.447144,-1.216425,-0.136711,-1.216425,-0.136711,1490.000122,1490.0,1575.533936,91.431442,-680.856995,154.836807,134.934631,0.009479,0.001277,-682.345032,0.001953,-0.024331,0.013383,0.0,0.3,1177.360352,
76.042641,1482.033936,1483.227417,-1.216349,-0.136713,-1.216349,-0.136713,1480.000122,1480.0,1573.264526,91.428841,-680.822815,154.836777,134.935684,0.00948,0.001277,-682.319763,0.001953,-0.024329,0.013384,0.0,0.3,1177.342163,
76.042793,1478.704346,1479.897827,-1.216237,-0.136715,-1.216237,-0.136715,1480.000122,1480.0,1569.860474,91.424927,-680.771729,154.836731,134.937271,0.009481,0.001277,-682.281982,0.001953,-0.024328,0.013386,0.0,0.3,1177.314941,
76.042892,1476.484619,1477.677979,-1.216159,-0.136716,-1.216159,-0.136716,1480.000122,1480.0,1567.591309,91.422325,-680.73761,154.8367,134.938309,0.009481,0.001277,-682.256836,0.001953,-0.024325,0.013388,0.0,0.3,1177.296753,
76.043045,1473.154785,1474.348267,-1.216045,-0.136718,-1.216045,-0.136718,1480.000122,1480.0,1564.187744,91.418419,-680.686584,154.83667,134.93988,0.009482,0.001277,-682.219238,0.001953,-0.024324,0.01339,0.0,0.3,1177.269531,
76.043144,1470.934937,1472.128418,-1.215967,-0.136719,-1.215967,-0.136719,1470.000122,1470.0,1561.918823,91.41581,-680.652344,154.836639,134.940918,0.009483,0.001277,-682.194214,0.001953,-0.024322,0.013391,0.0,0.3,1177.251343,
76.043297,1467.60498,1468.798462,-1.215854,-0.136721,-1.215854,-0.136721,1470.000122,1470.0,1558.515747,91.411911,-680.601257,154.836594,134.942474,0.009484,0.001277,-682.156738,0.001953,-0.02432,0.013393,0.0,0.3,1177.223999,
76.043495,1465.385742,1466.579102,-1.215776,-0.136722,-1.215776,-0.136722,1470.000122,1470.0,1556.24707,91.409302,-680.567078,154.836563,134.943512,0.009485,0.001277,-682.085754,0.001953,-0.024318,0.013395,0.0,0.3,1177.205811,
76.043625,1462.055542,1463.248901,-1.215663,-0.136725,-1.215663,-0.136725,1460.000122,1460.0,1552.84436,91.405403,-680.516113,154.836517,134.945068,0.009486,0.001277,-682.078064,0.001953,-0.024316,0.013396,0.0,0.3,1177.178589,
76.043709,1459.835327,1461.028809,-1.215586,-0.136727,-1.215586,-0.136727,1460.000122,1460.0,1550.57605,91.402802,-680.482056,154.836487,134.946106,0.009486,0.001277,-682.064636,0.001953,-0.024314,0.013399,0.0,0.3,1177.1604,
76.043846,1456.505005,1457.698486,-1.215473,-0.13673,-1.215473,-0.13673,1460.000122,1460.0,1547.173828,91.398895,-680.430847,154.836456,134.947647,0.009488,0.001277,-682.036865,0.001953,-0.024312,0.0134,0.0,0.3,1177.133057,
76.043938,1454.28479,1455.478271,-1.215398,-0.136732,-1.215398,-0.136732,1460.000122,1460.0,1544.905762,91.396294,-680.396545,154.836426,134.948685,0.009488,0.001277,-682.015076,0.001953,-0.02431,0.013402,0.0,0.3,1177.114868,
76.044083,1450.954468,1452.147949,-1.215289,-0.136733,-1.215289,-0.136733,1450.000122,1450.0,1541.503906,91.392395,-680.345337,154.83638,134.950226,0.009489,0.001277,-681.979675,0.001953,-0.024309,0.013403,0.0,0.3,1177.087646,
76.044182,1448.734131,1449.927612,-1.215213,-0.136733,-1.215213,-0.136733,1450.000122,1450.0,1539.236206,91.389793,-680.311096,154.836349,134.951263,0.00949,0.001277,-681.954895,0.001953,-0.024307,0.013406,0.0,0.3,1177.069458,
76.044327,1445.403687,1446.597168,-1.215102,-0.136734,-1.215102,-0.136734,1450.000122,1450.0,1535.834717,91.385895,-680.259827,154.836319,134.952805,0.009491,0.001277,-681.916931,0.001953,-0.024305,0.013407,0.0,0.3,1177.042114,
76.044518,1443.18396,1444.377441,-1.215025,-0.136734,-1.215025,-0.136734,1450.000122,1450.0,1533.567261,91.383293,-680.225525,154.836288,134.953827,0.009492,0.001277,-681.845154,0.001953,-0.024303,0.013409,0.0,0.3,1177.023926,
76.04464,1439.853149,1441.046631,-1.214914,-0.136735,-1.214914,-0.136735,1440.000122,1440.0,1530.16626,91.379395,-680.174255,154.836243,134.955368,0.009493,0.001277,-681.836304,0.001953,-0.024301,0.01341,0.0,0.3,1176.996582,
76.044731,1437.63269,1438.82605,-1.214838,-0.136736,-1.214838,-0.136736,1440.000122,1440.0,1527.899048,91.376801,-680.139893,154.836212,134.95639,0.009494,0.001277,-681.822021,0.001953,-0.024299,0.013412,0.0,0.3,1176.978394,
76.044861,1434.301758,1435.495239,-1.214725,-0.136739,-1.214725,-0.136739,1440.000122,1440.0,1524.498535,91.372902,-680.088745,154.836166,134.957932,0.009495,0.001277,-681.792969,0.001953,-0.024298,0.013414,0.0,0.3,1176.951172,
76.045052,1432.081909,1433.275269,-1.214647,-0.136741,-1.214647,-0.136741,1430.000122,1430.0,1522.231567,91.3703,-680.054565,154.836151,134.958969,0.009495,0.001277,-681.724365,0.001953,-0.024295,0.013416,0.0,0.3,1176.932983,
76.045166,1428.750732,1429.944214,-1.214531,-0.136744,-1.214531,-0.136744,1430.000122,1430.0,1518.831421,91.366409,-680.003479,154.836105,134.96051,0.009496,0.001277,-681.717712,0.001953,-0.024294,0.013418,0.0,0.3,1176.90564,
76.04525,1426.530029,1427.723389,-1.214452,-0.136745,-1.214452,-0.136745,1430.000122,1430.0,1516.564819,91.363815,-679.96936,154.836075,134.961533,0.009497,0.001277,-681.703796,0.001953,-0.024291,0.013419,0.0,0.3,1176.887451,
76.045372,1423.198853,1424.392334,-1.214332,-0.136746,-1.214332,-0.136746,1430.000122,1430.0,1513.165161,91.359917,-679.919983,154.836029,134.963074,0.009498,0.001277,-681.674683,0.001954,-0.02429,0.013421,0.0,0.3,1176.860107,
76.045456,1420.978027,1422.171509,-1.21423,-0.136745,-1.21423,-0.136745,1420.000122,1420.0,1510.898804,91.357323,-679.888977,154.836014,134.964111,0.009499,0.001277,-681.651855,0.001954,-0.024288,0.013423,0.0,0.3,1176.841919,
76.045586,1417.646851,1418.84021,-1.214066,-0.136744,-1.214066,-0.136744,1420.000122,1420.0,1507.49939,91.353432,-679.842041,154.835968,134.965668,0.0095,0.001277,-681.615234,0.001954,-0.024286,0.013425,0.0,0.3,1176.814575,
76.045677,1415.425903,1416.619385,-1.213965,-0.136744,-1.213965,-0.136744,1420.000122,1420.0,1505.233398,91.350838,-679.809875,154.835938,134.966705,0.009501,0.001277,-681.590027,0.001954,-0.024282,0.013426,0.0,0.3,1176.796265,
76.045807,1412.094604,1413.288086,-1.213839,-0.136745,-1.213839,-0.136745,1410.000122,1410.0,1501.834473,91.346939,-679.761414,154.835892,134.968262,0.009502,0.001277,-681.551941,0.001953,-0.024279,0.013428,0.0,0.3,1176.768921,
76.045898,1409.873657,1411.067139,-1.213775,-0.136747,-1.213775,-0.136747,1410.000122,1410.0,1499.568604,91.344345,-679.729126,154.835861,134.969299,0.009502,0.001277,-681.526611,0.001953,-0.024278,0.01343,0.0,0.3,1176.75061,
76.046043,1406.542114,1407.735596,-1.213681,-0.136751,-1.213681,-0.136751,1410.000122,1410.0,1496.170044,91.340454,-679.681335,154.835815,134.970871,0.009503,0.001277,-681.488892,0.001954,-0.024276,0.013432,0.0,0.3,1176.723145,
76.046143,1404.321045,1405.514526,-1.213619,-0.136753,-1.213619,-0.136753,1410.000122,1410.0,1493.904541,91.33786,-679.649719,154.8358,134.971909,0.009504,0.001277,-681.46405,0.001954,-0.024274,0.013434,0.0,0.3,1176.704956,
76.046288,1400.989502,1402.182861,-1.21352,-0.136755,-1.21352,-0.136755,1400.000122,1400.0,1490.50647,91.333969,-679.60083,154.835754,134.973495,0.009505,0.001278,-681.427246,0.001954,-0.024272,0.013435,0.0,0.3,1176.67749,
76.046394,1398.768311,1399.961792,-1.21347,-0.136756,-1.21347,-0.136756,1400.000122,1400.0,1488.241089,91.331375,-679.56665,154.835739,134.974533,0.009506,0.001278,-681.402954,0.001954,-0.024271,0.013437,0.0,0.3,1176.659302,
76.046555,1395.436523,1396.630005,-1.2134,-0.136757,-1.2134,-0.136757,1400.000122,1400.0,1484.843506,91.327484,-679.515625,154.835693,134.97612,0.009507,0.001278,-681.366699,0.001954,-0.024269,0.013438,0.0,0.3,1176.631958,
76.046654,1393.21521,1394.408691,-1.213349,-0.136757,-1.213349,-0.136757,1400.000122,1400.0,1482.578491,91.324898,-679.481934,154.835663,134.977173,0.009508,0.001278,-681.342529,0.001954,-0.024268,0.01344,0.0,0.3,1176.613647,
76.046906,1389.883911,1391.077393,-1.213254,-0.136757,-1.213254,-0.136757,1390.000122,1390.0,1479.181152,91.321007,-679.431274,154.835617,134.978745,0.009509,0.001278,-681.264404,0.001954,-0.024267,0.013442,0.0,0.3,1176.586304,
76.046997,1387.662476,1388.855957,-1.213183,-0.136758,-1.213183,-0.136758,1390.000122,1390.0,1476.916504,91.318413,-679.397278,154.835587,134.979797,0.00951,0.001278,-681.260559,0.001954,-0.024266,0.013444,0.0,0.3,1176.568115,
76.047134,1384.330322,1385.523682,-1.213068,-0.136762,-1.213068,-0.136762,1390.000122,1390.0,1473.519653,91.314529,-679.345703,154.835556,134.981384,0.009511,0.001277,-681.242065,0.001954,-0.024264,0.013446,0.0,0.3,1176.540894,
76.047234,1382.108765,1383.302246,-1.212995,-0.136765,-1.212995,-0.136765,1380.000122,1380.0,1471.255127,91.311935,-679.311157,154.835526,134.982437,0.009511,0.001277,-681.224243,0.001954,-0.024262,0.013447,0.0,0.3,1176.522583,
76.047379,1378.776489,1379.969971,-1.212879,-0.136769,-1.212879,-0.136769,1380.000122,1380.0,1467.858765,91.308052,-679.259277,154.83548,134.984009,0.009512,0.001277,-681.192505,0.001954,-0.02426,0.013449,0.0,0.3,1176.495361,
76.047478,1376.554932,1377.748291,-1.212806,-0.136773,-1.212806,-0.136773,1380.000122,1380.0,1465.594604,91.305466,-679.224609,154.835449,134.985062,0.009513,0.001277,-681.169128,0.001954,-0.024258,0.013451,0.0,0.3,1176.477173,
76.047623,1373.222534,1374.415894,-1.212691,-0.136779,-1.212691,-0.136779,1380.000122,1380.0,1462.198608,91.301582,-679.172607,154.835403,134.986633,0.009514,0.001276,-681.132324,0.001954,-0.024256,0.013453,0.0,0.3,1176.449829,
76.047722,1371.000854,1372.194336,-1.212616,-0.136782,-1.212616,-0.136782,1370.000122,1370.0,1459.934814,91.298988,-679.138062,154.835373,134.987686,0.009514,0.001277,-681.106995,0.001954,-0.024255,0.013454,0.0,0.3,1176.431641,
76.047874,1367.668335,1368.861816,-1.212498,-0.136786,-1.212498,-0.136786,1370.000122,1370.0,1456.539185,91.295105,-679.085999,154.835342,134.989258,0.009515,0.001277,-681.068481,0.001954,-0.024252,0.013457,0.0,0.3,1176.404419,
76.047974,1365.446533,1366.640015,-1.212424,-0.136788,-1.212424,-0.136788,1370.000122,1370.0,1454.275635,91.292519,-679.051086,154.835312,134.990295,0.009516,0.001277,-681.042603,0.001954,-0.024251,0.013458,0.0,0.3,1176.386108,
76.048126,1362.113892,1363.307373,-1.212311,-0.136789,-1.212311,-0.136789,1360.000122,1360.0,1450.880493,91.288643,-678.99884,154.835266,134.991867,0.009517,0.001278,-681.003601,0.001954,-0.024248,0.01346,0.0,0.3,1176.358887,
76.048225,1359.89209,1361.085571,-1.212237,-0.136789,-1.212237,-0.136789,1360.000122,1360.0,1448.61731,91.286049,-678.964111,154.835251,134.99292,0.009518,0.001278,-680.977661,0.001954,-0.024247,0.013461,0.0,0.3,1176.340698,
76.048378,1356.559326,1357.752808,-1.212119,-0.136787,-1.212119,-0.136787,1360.000122,1360.0,1445.222534,91.282173,-678.911804,154.835205,134.994476,0.009519,0.001278,-680.93866,0.001954,-0.024245,0.013463,0.0,0.3,1176.313354,
76.048576,1354.338135,1355.531616,-1.212046,-0.136786,-1.212046,-0.136786,1360.000122,1360.0,1442.959595,91.279587,-678.876648,154.835175,134.995529,0.00952,0.001278,-680.869019,0.001954,-0.024243,0.013464,0.0,0.3,1176.295166,
76.048698,1351.005005,1352.198486,-1.211933,-0.136786,-1.211933,-0.136786,1350.000122,1350.0,1439.565308,91.275711,-678.824036,154.835129,134.997086,0.009521,0.001277,-680.858826,0.001954,-0.024241,0.013467,0.0,0.3,1176.267822,
76.04879,1348.782959,1349.97644,-1.21186,-0.136788,-1.21186,-0.136788,1350.000122,1350.0,1437.302734,91.273125,-678.789185,154.835098,134.998138,0.009522,0.001277,-680.843872,0.001954,-0.024239,0.013468,0.0,0.3,1176.249634,
76.048927,1345.449829,1346.643311,-1.211742,-0.136791,-1.211742,-0.136791,1350.000122,1350.0,1433.908813,91.269249,-678.736816,154.835052,134.999695,0.009523,0.001277,-680.814148,0.001954,-0.024237,0.01347,0.0,0.3,1176.22229,
76.049118,1343.228394,1344.421875,-1.211666,-0.136794,-1.211666,-0.136794,1350.000122,1350.0,1431.646484,91.266663,-678.701782,154.835022,135.000748,0.009523,0.001277,-680.746277,0.001954,-0.024236,0.013472,0.0,0.3,1176.203979,
76.049232,1339.89502,1341.088501,-1.211547,-0.136799,-1.211547,-0.136799,1340.000122,1340.0,1428.253052,91.262787,-678.649536,154.834991,135.002304,0.009524,0.001277,-680.738403,0.001954,-0.024233,0.013474,0.0,0.3,1176.176758,
76.049316,1337.672852,1338.866211,-1.211471,-0.136801,-1.211471,-0.136801,1340.000122,1340.0,1425.990967,91.260208,-678.614685,154.834961,135.003342,0.009525,0.001277,-680.723877,0.001954,-0.024232,0.013476,0.0,0.3,1176.158447,
76.049446,1334.339355,1335.532837,-1.211351,-0.136802,-1.211351,-0.136802,1340.000122,1340.0,1422.598022,91.256332,-678.562378,154.834915,135.004913,0.009526,0.001278,-680.693726,0.001954,-0.024229,0.013477,0.0,0.3,1176.131104,
76.04953,1332.117065,1333.310547,-1.211276,-0.136802,-1.211276,-0.136802,1330.000122,1330.0,1420.336182,91.253746,-678.527405,154.8349,135.005951,0.009527,0.001278,-680.670166,0.001954,-0.024228,0.013479,0.0,0.3,1176.112915,
76.049957,1328.784912,1329.978394,-1.21116,-0.1368,-1.21116,-0.1368,1330.000122,1330.0,1416.943726,91.249878,-678.475159,154.834854,135.007507,0.009528,0.001278,-680.542542,0.001954,-0.024226,0.01348,0.0,0.3,1176.085571,
76.049919,1326.562256,1327.755737,-1.211085,-0.136799,-1.211085,-0.136799,1330.000122,1330.0,1414.682251,91.247292,-678.44043,154.834824,135.00856,0.009529,0.001278,-680.558838,0.001954,-0.024224,0.013482,0.0,0.3,1176.067261,
76.050018,1323.228516,1324.421875,-1.210966,-0.136798,-1.210966,-0.136798,1330.000122,1330.0,1411.290161,91.243423,-678.388489,154.834778,135.010117,0.00953,0.001278,-680.556213,0.001954,-0.024222,0.013484,0.0,0.3,1176.039917,
76.050095,1321.005859,1322.199341,-1.210888,-0.136798,-1.210888,-0.136798,1320.000122,1320.0,1409.028931,91.240837,-678.354065,154.834747,135.011154,0.009531,0.001277,-680.542969,0.001954,-0.02422,0.013486,0.0,0.3,1176.021729,
76.050209,1317.671997,1318.865479,-1.210766,-0.1368,-1.210766,-0.1368,1320.000122,1320.0,1405.637207,91.236969,-678.30249,154.834717,135.012726,0.009531,0.001277,-680.512939,0.001954,-0.024218,0.013488,0.0,0.3,1175.994263,
76.050293,1315.449463,1316.642944,-1.210688,-0.136803,-1.210688,-0.136803,1320.000122,1320.0,1403.376343,91.23439,-678.268127,154.834686,135.013763,0.009532,0.001277,-680.488831,0.001954,-0.024216,0.013489,0.0,0.3,1175.976074,
76.050423,1312.115601,1313.30896,-1.210568,-0.136806,-1.210568,-0.136806,1310.000122,1310.0,1399.985107,91.230522,-678.216919,154.834641,135.015335,0.009533,0.001277,-680.449463,0.001954,-0.024214,0.013491,0.0,0.3,1175.948608,
76.050507,1309.892944,1311.086426,-1.21049,-0.136808,-1.21049,-0.136808,1310.000122,1310.0,1397.724487,91.227936,-678.182983,154.83461,135.016373,0.009534,0.001277,-680.42218,0.001954,-0.024212,0.013493,0.0,0.3,1175.930298,
76.050644,1306.55896,1307.752441,-1.210367,-0.136809,-1.210367,-0.136809,1310.000122,1310.0,1394.333618,91.224068,-678.132324,154.834579,135.017944,0.009535,0.001278,-680.380615,0.001954,-0.02421,0.013495,0.0,0.3,1175.900513,
76.050735,1304.336304,1305.529663,-1.21029,-0.13681,-1.21029,-0.13681,1310.000122,1310.0,1392.073242,91.221489,-678.098572,154.834549,135.018997,0.009535,0.001278,-680.352966,0.001954,-0.024208,0.013496,0.0,0.3,1175.879395,
76.050865,1301.002197,1302.195557,-1.210171,-0.136808,-1.210171,-0.136808,1300.000122,1300.0,1388.682861,91.217621,-678.049072,154.834503,135.020554,0.009537,0.001278,-680.311829,0.001954,-0.024206,0.013498,0.0,0.3,1175.846069,
76.051048,1298.780029,1299.973511,-1.210084,-0.136806,-1.210084,-0.136806,1300.000122,1300.0,1386.422852,91.215042,-678.017517,154.834473,135.021606,0.009537,0.001278,-680.238586,0.001954,-0.024204,0.013499,0.0,0.3,1175.822998,
76.051155,1295.445679,1296.63916,-1.209944,-0.1368,-1.209944,-0.1368,1300.000122,1300.0,1383.032837,91.211174,-677.970093,154.834442,135.023178,0.009538,0.001278,-680.228638,0.001954,-0.024202,0.013502,0.0,0.3,1175.787842,
76.051224,1293.222778,1294.416138,-1.209861,-0.136795,-1.209861,-0.136795,1300.000122,1300.0,1380.772949,91.208595,-677.938171,154.834412,135.024231,0.009539,0.001279,-680.214172,0.001954,-0.0242,0.013503,0.0,0.3,1175.763916,
76.051338,1289.888306,1291.081665,-1.209749,-0.136789,-1.209749,-0.136789,1290.000122,1290.0,1377.383423,91.204727,-677.890442,154.834366,135.025818,0.00954,0.001279,-680.185547,0.001954,-0.024197,0.013505,0.0,0.3,1175.727783,
76.051414,1287.665283,1288.858643,-1.20969,-0.136785,-1.20969,-0.136785,1290.000122,1290.0,1375.123901,91.202148,-677.858459,154.834335,135.026871,0.009541,0.001279,-680.163696,0.001954,-0.024196,0.013506,0.0,0.3,1175.703491,
76.051537,1284.330688,1285.52417,-1.209604,-0.136778,-1.209604,-0.136778,1290.000122,1290.0,1371.734619,91.19828,-677.811279,154.834305,135.028442,0.009542,0.001279,-680.128723,0.001954,-0.024194,0.013509,0.0,0.3,1175.666992,
76.05162,1282.107544,1283.301025,-1.209549,-0.136774,-1.209549,-0.136774,1280.000122,1280.0,1369.475342,91.195702,-677.780151,154.834274,135.02951,0.009542,0.00128,-680.104614,0.001954,-0.024193,0.013509,0.0,0.3,1175.6427,
76.051743,1278.772949,1279.966309,-1.209457,-0.136764,-1.209457,-0.136764,1280.000122,1280.0,1366.086548,91.191833,-677.733887,154.834244,135.031082,0.009544,0.001281,-680.068237,0.001954,-0.024191,0.013512,0.0,0.3,1175.606201,
76.051819,1276.549683,1277.743164,-1.209393,-0.136757,-1.209393,-0.136757,1280.000122,1280.0,1363.827515,91.189255,-677.703613,154.834213,135.03215,0.009544,0.001281,-680.044006,0.001954,-0.02419,0.013512,0.0,0.3,1175.581909,
76.051941,1273.214844,1274.408325,-1.209291,-0.136745,-1.209291,-0.136745,1280.000122,1280.0,1360.439087,91.185379,-677.657959,154.834183,135.033737,0.009546,0.001282,-680.008057,0.001954,-0.024188,0.013515,0.0,0.3,1175.545532,
76.052025,1270.991577,1272.185059,-1.209229,-0.136738,-1.209229,-0.136738,1270.000122,1270.0,1358.180298,91.1828,-677.627563,154.834167,135.03479,0.009546,0.001282,-679.984436,0.001954,-0.024186,0.013515,0.0,0.3,1175.521362,
76.052147,1267.656616,1268.849976,-1.209136,-0.136727,-1.209136,-0.136727,1270.000122,1270.0,1354.792236,91.178932,-677.58252,154.834122,135.036377,0.009547,0.001283,-679.949524,0.001953,-0.024185,0.013517,0.0,0.3,1175.485107,
76.052223,1265.433228,1266.626587,-1.209073,-0.13672,-1.209073,-0.13672,1270.000122,1270.0,1352.533691,91.176353,-677.553284,154.834106,135.03743,0.009548,0.001283,-679.926575,0.001953,-0.024183,0.013519,0.0,0.3,1175.460938,
76.052437,1262.098633,1263.292114,-1.208972,-0.136711,-1.208972,-0.136711,1260.000122,1260.0,1349.146118,91.172478,-677.50946,154.834061,135.039017,0.009549,0.001283,-679.848816,0.001953,-0.024181,0.01352,0.0,0.3,1175.424805,
76.052505,1259.875,1261.068481,-1.20891,-0.136707,-1.20891,-0.136707,1260.000122,1260.0,1346.887817,91.169899,-677.480164,154.834045,135.040085,0.00955,0.001284,-679.847839,0.001953,-0.02418,0.013522,0.0,0.3,1175.400635,
76.052605,1256.539551,1257.73291,-1.20882,-0.136701,-1.20882,-0.136701,1260.000122,1260.0,1343.500488,91.166031,-677.437012,154.834,135.041656,0.009551,0.001284,-679.833801,0.001953,-0.024178,0.013523,0.0,0.3,1175.364502,
76.05278,1254.316406,1255.509888,-1.208756,-0.136698,-1.208756,-0.136698,1260.000122,1260.0,1341.242432,91.163445,-677.409241,154.833984,135.042725,0.009551,0.001284,-679.776672,0.001953,-0.024177,0.013525,0.0,0.3,1175.340454,
