airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm,
75.562889,3778.646973,3779.840576,-1.510145,0.074804,-1.510145,0.074804,3780.000244,3780.0,3857.391357,55.102417,-718.584351,155.068802,288.051514,0.01724,0.001336,-712.768005,-0.001069,-0.030209,0.023466,0.0,0.3,1190.509399,
75.562782,3775.01416,3776.207764,-1.509829,0.07479,-1.509829,0.07479,3780.000244,3780.0,3853.798584,55.098534,-718.496704,155.068695,288.05188,0.017243,0.001336,-712.746521,-0.001069,-0.030203,0.023471,0.0,0.3,1190.535034,
75.563049,3772.591553,3773.784912,-1.509615,0.07478,-1.509615,0.07478,3770.000244,3770.0,3851.403809,55.095947,-718.437927,155.068634,288.052094,0.017244,0.001336,-712.795288,-0.001068,-0.030197,0.023476,0.0,0.3,1190.552124,
75.563179,3768.958496,3770.151855,-1.509317,0.074764,-1.509317,0.074764,3770.000244,3770.0,3847.811768,55.092072,-718.349792,155.068527,288.05246,0.017247,0.001336,-712.761108,-0.001068,-0.030192,0.023479,0.0,0.3,1190.577637,
75.563225,3766.536133,3767.729492,-1.509111,0.074754,-1.509111,0.074754,3770.000244,3770.0,3845.41748,55.089489,-718.291565,155.068466,288.052734,0.017249,0.001336,-712.745239,-0.001068,-0.030186,0.023485,0.0,0.3,1190.594727,
75.560944,3763.006592,3764.200195,-1.508818,0.074737,-1.508818,0.074737,3770.000244,3770.0,3841.926025,55.085728,-718.206604,155.068375,288.053101,0.017251,0.001336,-712.489075,-0.001068,-0.030182,0.023488,0.0,0.3,1190.619507,
75.563744,3760.485352,3761.678711,-1.508601,0.074726,-1.508601,0.074726,3760.000244,3760.0,3839.432373,55.083042,-718.145874,155.068298,288.053406,0.017253,0.001336,-712.379089,-0.001068,-0.030176,0.023492,0.0,0.3,1190.637207,
75.56411,3756.852295,3758.045898,-1.508298,0.07471,-1.508298,0.07471,3760.000244,3760.0,3835.841797,55.079178,-718.058472,155.068207,288.053833,0.017255,0.001336,-712.411926,-0.001068,-0.030172,0.023496,0.0,0.3,1190.662598,
75.564232,3754.430908,3755.624268,-1.508089,0.0747,-1.508089,0.0747,3760.000244,3760.0,3833.448486,55.076603,-718.000122,155.06813,288.054138,0.017257,0.001337,-712.37323,-0.001067,-0.030166,0.023501,0.0,0.3,1190.679565,
75.563797,3751.000488,3752.193848,-1.507805,0.074686,-1.507805,0.074686,3750.000244,3750.0,3830.058105,55.07296,-717.917542,155.068039,288.054565,0.01726,0.001337,-712.314453,-0.001067,-0.030162,0.023505,0.0,0.3,1190.703613,
75.565186,3748.378906,3749.572266,-1.507579,0.074676,-1.507579,0.074676,3750.000244,3750.0,3827.465576,55.070175,-717.854492,155.067978,288.054932,0.017262,0.001337,-712.159851,-0.001067,-0.030156,0.023509,0.0,0.3,1190.721924,
75.564949,3744.746094,3745.939697,-1.507274,0.074662,-1.507274,0.074662,3750.000244,3750.0,3823.876709,55.066322,-717.766907,155.067871,288.05545,0.017264,0.001337,-712.173645,-0.001067,-0.030152,0.023512,0.0,0.3,1190.747314,
75.565002,3742.324219,3743.517578,-1.507063,0.074653,-1.507063,0.074653,3740.000244,3740.0,3821.484131,55.063755,-717.708557,155.06781,288.055817,0.017266,0.001337,-712.182495,-0.001067,-0.030145,0.023518,0.0,0.3,1190.76416,
75.565109,3738.893311,3740.08667,-1.506778,0.074639,-1.506778,0.074639,3740.000244,3740.0,3818.095215,55.060123,-717.625732,155.067719,288.056335,0.017269,0.001337,-712.15271,-0.001066,-0.030141,0.023521,0.0,0.3,1190.787964,
75.565392,3736.27124,3737.464844,-1.506554,0.074628,-1.506554,0.074628,3740.000244,3740.0,3815.503906,55.057346,-717.562683,155.067642,288.056763,0.017271,0.001337,-712.017761,-0.001066,-0.030136,0.023525,0.0,0.3,1190.806274,
75.565628,3732.639404,3733.833008,-1.506251,0.074612,-1.506251,0.074612,3730.000244,3730.0,3811.91626,55.053505,-717.475342,155.067551,288.057343,0.017273,0.001337,-711.963623,-0.001066,-0.030131,0.023529,0.0,0.3,1190.831543,
75.56572,3730.217773,3731.411377,-1.50604,0.074601,-1.50604,0.074601,3730.000244,3730.0,3809.524902,55.050945,-717.416992,155.067474,288.05777,0.017275,0.001336,-711.945068,-0.001066,-0.030125,0.023534,0.0,0.3,1190.848267,
75.565529,3726.587891,3727.781494,-1.505738,0.074584,-1.505738,0.074584,3730.000244,3730.0,3805.937988,55.047108,-717.329468,155.067383,288.058411,0.017277,0.001336,-711.726501,-0.001066,-0.030121,0.023537,0.0,0.3,1190.873535,
75.56601,3724.370361,3725.563721,-1.505549,0.074573,-1.505549,0.074573,3730.000244,3730.0,3803.746094,55.044762,-717.276123,155.067322,288.058807,0.017279,0.001336,-711.58197,-0.001065,-0.030115,0.023542,0.0,0.3,1190.888794,
75.566895,3720.537598,3721.730957,-1.505234,0.074556,-1.505234,0.074556,3720.000244,3720.0,3799.960693,55.040718,-717.184204,155.067215,288.059509,0.017282,0.001337,-711.560791,-0.001065,-0.030111,0.023545,0.0,0.3,1190.915405,
75.566917,3718.115479,3719.309082,-1.505019,0.074546,-1.505019,0.074546,3720.000244,3720.0,3797.570313,55.038162,-717.126099,155.067154,288.059967,0.017284,0.001337,-711.618225,-0.001065,-0.030105,0.02355,0.0,0.3,1190.932129,
75.567101,3714.483643,3715.677246,-1.504715,0.07453,-1.504715,0.07453,3720.000244,3720.0,3793.984863,55.034336,-717.038391,155.067047,288.060638,0.017286,0.001337,-711.595337,-0.001065,-0.0301,0.023553,0.0,0.3,1190.957153,
75.567215,3712.264648,3713.458008,-1.504525,0.074521,-1.504525,0.074521,3710.000244,3710.0,3791.793945,55.031998,-716.985046,155.066986,288.061066,0.017288,0.001337,-711.537231,-0.001065,-0.030094,0.023559,0.0,0.3,1190.972412,
75.567551,3708.431885,3709.625244,-1.504209,0.074505,-1.504209,0.074505,3710.000244,3710.0,3788.010254,55.027962,-716.893066,155.066895,288.061829,0.017291,0.001337,-711.463196,-0.001065,-0.03009,0.023562,0.0,0.3,1190.998901,
75.567619,3706.010254,3707.203613,-1.503996,0.074496,-1.503996,0.074496,3710.000244,3710.0,3785.620605,55.025414,-716.8349,155.066818,288.062286,0.017292,0.001337,-711.463562,-0.001064,-0.030084,0.023566,0.0,0.3,1191.015503,
75.567764,3702.378174,3703.571533,-1.503693,0.074481,-1.503693,0.074481,3700.000244,3700.0,3782.036621,55.021595,-716.747314,155.066727,288.063019,0.017295,0.001337,-711.424622,-0.001064,-0.03008,0.02357,0.0,0.3,1191.040527,
75.567863,3700.158691,3701.352295,-1.503502,0.074472,-1.503502,0.074472,3700.000244,3700.0,3779.84668,55.01926,-716.694092,155.066666,288.063446,0.017297,0.001337,-711.386169,-0.001064,-0.030074,0.023575,0.0,0.3,1191.055664,
75.56823,3696.32666,3697.520264,-1.503184,0.074456,-1.503184,0.074456,3700.000244,3700.0,3776.064453,55.015236,-716.60199,155.066559,288.064209,0.017299,0.001337,-711.241821,-0.001064,-0.03007,0.023578,0.0,0.3,1191.075562,
75.568428,3693.90625,3695.099854,-1.502974,0.074447,-1.502974,0.074447,3700.000244,3700.0,3773.675781,55.012691,-716.543823,155.066498,288.064697,0.017301,0.001337,-711.170593,-0.001064,-0.030064,0.023583,0.0,0.3,1191.079346,
75.568581,3690.274658,3691.468018,-1.502683,0.074435,-1.502683,0.074435,3690.000244,3690.0,3770.093262,55.008881,-716.456909,155.066391,288.065399,0.017304,0.001337,-711.140503,-0.001064,-0.030059,0.023586,0.0,0.3,1191.075195,
75.56868,3688.05542,3689.248779,-1.502504,0.074432,-1.502504,0.074432,3690.000244,3690.0,3767.904297,55.006554,-716.404541,155.06633,288.065826,0.017305,0.001337,-711.107422,-0.001063,-0.030054,0.023592,0.0,0.3,1191.068115,
75.569351,3684.22583,3685.419189,-1.502215,0.074434,-1.502215,0.074434,3690.000244,3690.0,3764.123535,55.002533,-716.315002,155.066238,288.066589,0.017308,0.001338,-710.831604,-0.001063,-0.03005,0.023595,0.0,0.3,1191.049927,
75.569344,3682.006104,3683.199463,-1.502042,0.074442,-1.502042,0.074442,3680.000244,3680.0,3761.934814,55.000206,-716.263916,155.066177,288.067017,0.01731,0.001339,-710.872314,-0.001063,-0.030044,0.023599,0.0,0.3,1191.036987,
75.569511,3678.173096,3679.366699,-1.501765,0.074464,-1.501765,0.074464,3680.000244,3680.0,3758.154785,54.996185,-716.176575,155.066086,288.067749,0.017312,0.001341,-710.849365,-0.001063,-0.030041,0.023602,0.0,0.3,1191.011841,
75.569557,3675.752197,3676.945557,-1.501589,0.074484,-1.501589,0.074484,3680.000244,3680.0,3755.767578,54.993645,-716.122375,155.066025,288.068207,0.017314,0.001342,-710.843201,-0.001064,-0.030035,0.023607,0.0,0.3,1190.994629,
75.569344,3672.325439,3673.518799,-1.501364,0.074518,-1.501364,0.074518,3670.000244,3670.0,3752.385986,54.990047,-716.046692,155.065933,288.068848,0.017317,0.001344,-710.609802,-0.001064,-0.030032,0.02361,0.0,0.3,1190.969482,
75.570221,3669.703613,3670.896973,-1.50119,0.074548,-1.50119,0.074548,3670.000244,3670.0,3749.800537,54.987297,-715.990234,155.065872,288.069336,0.017319,0.001346,-710.570129,-0.001065,-0.030027,0.023614,0.0,0.3,1190.949829,
75.570206,3666.071533,3667.265137,-1.500961,0.074592,-1.500961,0.074592,3670.000244,3670.0,3746.220703,54.98349,-715.913086,155.065796,288.070007,0.017321,0.001348,-710.630188,-0.001065,-0.030024,0.023618,0.0,0.3,1190.922363,
75.570313,3663.651123,3664.844482,-1.500808,0.074623,-1.500808,0.074623,3670.000244,3670.0,3743.834473,54.980949,-715.862488,155.065735,288.070435,0.017323,0.00135,-710.587891,-0.001066,-0.030019,0.023621,0.0,0.3,1190.904175,
75.570595,3660.223389,3661.416748,-1.500611,0.074667,-1.500611,0.074667,3660.000244,3660.0,3740.454102,54.977348,-715.792053,155.065659,288.071075,0.017325,0.001353,-710.455811,-0.001066,-0.030016,0.023624,0.0,0.3,1190.878418,
75.570671,3657.603271,3658.796631,-1.50046,0.074703,-1.50046,0.074703,3660.000244,3660.0,3737.869385,54.974594,-715.739197,155.065613,288.071533,0.017327,0.001355,-710.286438,-0.001067,-0.030012,0.023628,0.0,0.3,1190.859009,
75.570877,3653.970703,3655.164307,-1.50026,0.074751,-1.50026,0.074751,3660.000244,3660.0,3734.291016,54.970776,-715.667236,155.065536,288.072174,0.017329,0.001359,-710.398865,-0.001067,-0.030009,0.02363,0.0,0.3,1190.832397,
75.570847,3651.549561,3652.74292,-1.500125,0.074784,-1.500125,0.074784,3650.000244,3650.0,3731.905518,54.968231,-715.619934,155.065491,288.072601,0.017331,0.001361,-710.420532,-0.001068,-0.030005,0.023634,0.0,0.3,1190.814819,
75.572151,3648.121826,3649.315186,-1.499949,0.074828,-1.499949,0.074828,3650.000244,3650.0,3728.526367,54.964622,-715.553711,155.06543,288.073212,0.017334,0.001364,-710.241272,-0.001068,-0.030003,0.023637,0.0,0.3,1190.790039,
75.569969,3645.703369,3646.896973,-1.499826,0.074859,-1.499826,0.074859,3650.000244,3650.0,3726.141113,54.962074,-715.507751,155.065399,288.073639,0.017335,0.001366,-710.068542,-0.001069,-0.029999,0.02364,0.0,0.3,1190.772827,
75.571693,3642.073486,3643.26709,-1.499652,0.074902,-1.499652,0.074902,3640.000244,3640.0,3722.563965,54.958252,-715.439819,155.065338,288.07428,0.017338,0.001369,-710.031128,-0.001069,-0.029997,0.023641,0.0,0.3,1190.74707,
75.571716,3639.450439,3640.644043,-1.499523,0.074932,-1.499523,0.074932,3640.000244,3640.0,3719.980469,54.955486,-715.391479,155.065292,288.074768,0.01734,0.001371,-710.102417,-0.00107,-0.029993,0.023644,0.0,0.3,1190.728516,
75.57299,3636.022705,3637.216064,-1.499364,0.074966,-1.499364,0.074966,3640.000244,3640.0,3716.602295,54.95187,-715.328735,155.065231,288.075378,0.017342,0.001373,-709.982178,-0.00107,-0.02999,0.023647,0.0,0.3,1190.704468,
75.572182,3633.401123,3634.594482,-1.499246,0.074988,-1.499246,0.074988,3640.000244,3640.0,3714.019287,54.949104,-715.281433,155.065186,288.075867,0.017344,0.001375,-709.948059,-0.001071,-0.029987,0.02365,0.0,0.3,1190.686157,
75.572311,3629.770752,3630.964111,-1.499094,0.075014,-1.499094,0.075014,3630.000244,3630.0,3710.443115,54.945271,-715.217041,155.065125,288.076538,0.017346,0.001377,-709.905701,-0.001071,-0.029985,0.023652,0.0,0.3,1190.660767,
75.572189,3627.348389,3628.541992,-1.498989,0.075029,-1.498989,0.075029,3630.000244,3630.0,3708.059082,54.942711,-715.174622,155.065094,288.076996,0.017347,0.001378,-710.013306,-0.001072,-0.029982,0.023655,0.0,0.3,1190.643921,
75.573166,3623.919678,3625.113281,-1.498847,0.075048,-1.498847,0.075048,3630.000244,3630.0,3704.681885,54.939087,-715.114868,155.065048,288.077637,0.017349,0.00138,-709.917908,-0.001072,-0.02998,0.023656,0.0,0.3,1190.619995,
75.573586,3621.499756,3622.693359,-1.498746,0.075061,-1.498746,0.075061,3620.000244,3620.0,3702.29834,54.936523,-715.07312,155.065002,288.078125,0.01735,0.001382,-709.840454,-0.001072,-0.029977,0.023659,0.0,0.3,1190.603149,
75.572701,3617.667725,3618.861084,-1.498596,0.07508,-1.498596,0.07508,3620.000244,3620.0,3698.524414,54.932468,-715.007507,155.064957,288.078888,0.017352,0.001384,-709.783569,-0.001072,-0.029975,0.023661,0.0,0.3,1190.576416,
75.57267,3615.246094,3616.439453,-1.498497,0.075092,-1.498497,0.075092,3620.000244,3620.0,3696.141113,54.929905,-714.966431,155.064926,288.079376,0.017354,0.001386,-709.829712,-0.001073,-0.029972,0.023663,0.0,0.3,1190.55957,
75.573708,3611.816895,3613.010498,-1.498367,0.075107,-1.498367,0.075107,3610.000244,3610.0,3692.765137,54.92627,-714.908508,155.06488,288.080078,0.017356,0.001387,-709.750366,-0.001073,-0.02997,0.023665,0.0,0.3,1190.535645,
75.57412,3609.397705,3610.591064,-1.498275,0.075117,-1.498275,0.075117,3610.000244,3610.0,3690.38208,54.923702,-714.868103,155.06485,288.080597,0.017357,0.001388,-709.615662,-0.001073,-0.029967,0.023667,0.0,0.3,1190.518799,
75.574196,3605.766846,3606.960205,-1.498143,0.075129,-1.498143,0.075129,3610.000244,3610.0,3686.808105,54.919849,-714.8078,155.064804,288.08139,0.017359,0.001389,-709.594116,-0.001073,-0.029965,0.023669,0.0,0.3,1190.493408,
75.573181,3603.143066,3604.336426,-1.498043,0.075137,-1.498043,0.075137,3610.000244,3610.0,3684.226807,54.917065,-714.764526,155.064758,288.08197,0.01736,0.00139,-709.673584,-0.001073,-0.029963,0.023671,0.0,0.3,1190.47522,
75.573097,3599.711914,3600.905273,-1.497919,0.075142,-1.497919,0.075142,3600.000244,3600.0,3680.851807,54.913422,-714.707947,155.064713,288.082764,0.017362,0.001391,-709.724243,-0.001073,-0.029961,0.023673,0.0,0.3,1190.451172,
75.572853,3597.292725,3598.486084,-1.497832,0.075144,-1.497832,0.075144,3600.000244,3600.0,3678.469482,54.910851,-714.668335,155.064682,288.083313,0.017363,0.001391,-709.543274,-0.001073,-0.029958,0.023675,0.0,0.3,1190.434326,
75.573662,3593.460693,3594.654053,-1.497701,0.075145,-1.497701,0.075145,3600.000244,3600.0,3674.697754,54.906773,-714.605957,155.064636,288.084229,0.017364,0.001392,-709.449219,-0.001073,-0.029957,0.023677,0.0,0.3,1190.407593,
75.573685,3591.241211,3592.43457,-1.497621,0.075144,-1.497621,0.075144,3590.000244,3590.0,3672.51416,54.904411,-714.570007,155.064606,288.084778,0.017365,0.001393,-709.44751,-0.001074,-0.029954,0.023679,0.0,0.3,1190.39209,
75.5737,3587.406494,3588.600098,-1.497488,0.075144,-1.497488,0.075144,3590.000244,3590.0,3668.743164,54.900333,-714.507996,155.06456,288.085724,0.017367,0.001394,-709.518188,-0.001073,-0.029952,0.023681,0.0,0.3,1190.365234,
75.573334,3585.188232,3586.381592,-1.497409,0.075144,-1.497409,0.075144,3590.000244,3590.0,3666.559814,54.897968,-714.47229,155.064529,288.086273,0.017368,0.001394,-709.403076,-0.001073,-0.02995,0.023683,0.0,0.3,1190.349731,
75.574028,3581.356445,3582.549805,-1.497281,0.075145,-1.497281,0.075145,3580.000244,3580.0,3662.789307,54.893887,-714.410522,155.064484,288.08725,0.017369,0.001395,-709.251892,-0.001073,-0.029948,0.023685,0.0,0.3,1190.322998,
75.574203,3579.135986,3580.329346,-1.497202,0.075145,-1.497202,0.075145,3580.000244,3580.0,3660.606445,54.891518,-714.374939,155.064468,288.08783,0.01737,0.001396,-709.330444,-0.001074,-0.029946,0.023687,0.0,0.3,1190.307495,
75.574165,3575.300781,3576.494385,-1.497072,0.075145,-1.497072,0.075145,3580.000244,3580.0,3656.836182,54.887432,-714.313477,155.064407,288.088867,0.017372,0.001396,-709.392883,-0.001074,-0.029944,0.023688,0.0,0.3,1190.28064,
75.575241,3573.082275,3574.275635,-1.496995,0.075145,-1.496995,0.075145,3580.000244,3580.0,3654.653564,54.885063,-714.277954,155.064392,288.089447,0.017373,0.001396,-709.272278,-0.001074,-0.029941,0.023691,0.0,0.3,1190.265137,
75.575638,3569.452148,3570.645752,-1.496877,0.075142,-1.496877,0.075142,3570.000244,3570.0,3651.08252,54.881191,-714.220032,155.064346,288.090424,0.017374,0.001396,-709.103882,-0.001074,-0.02994,0.023692,0.0,0.3,1190.239746,
75.574287,3567.031738,3568.225342,-1.496794,0.07514,-1.496794,0.07514,3570.000244,3570.0,3648.70166,54.878605,-714.181458,155.064316,288.091095,0.017375,0.001396,-709.03363,-0.001073,-0.029938,0.023694,0.0,0.3,1190.2229,
75.574951,3563.196533,3564.390137,-1.496664,0.075134,-1.496664,0.075134,3570.000244,3570.0,3644.932617,54.874512,-714.1203,155.064255,288.092133,0.017376,0.001396,-709.14502,-0.001073,-0.029936,0.023695,0.0,0.3,1190.196045,
75.573753,3560.876221,3562.06958,-1.496583,0.075129,-1.496583,0.075129,3560.000244,3560.0,3642.651611,54.872032,-714.083252,155.064224,288.092804,0.017377,0.001396,-709.098511,-0.001073,-0.029933,0.023698,0.0,0.3,1190.17981,
75.576164,3557.345215,3558.538818,-1.496468,0.075121,-1.496468,0.075121,3560.000244,3560.0,3639.18042,54.868259,-714.026978,155.064194,288.093781,0.017378,0.001397,-709.017883,-0.001073,-0.029932,0.0237,0.0,0.3,1190.155151,
75.574921,3554.924561,3556.118164,-1.496386,0.075115,-1.496386,0.075115,3560.000244,3560.0,3636.800293,54.865673,-713.988464,155.064163,288.094452,0.017378,0.001397,-708.939209,-0.001073,-0.029929,0.023701,0.0,0.3,1190.138184,
75.575363,3551.088379,3552.281738,-1.496258,0.075108,-1.496258,0.075108,3550.000244,3550.0,3633.032227,54.861576,-713.927551,155.064117,288.09552,0.01738,0.001398,-709.086426,-0.001073,-0.029928,0.023703,0.0,0.3,1190.11145,
75.575218,3548.866699,3550.060059,-1.49618,0.075105,-1.49618,0.075105,3550.000244,3550.0,3630.85083,54.8592,-713.892212,155.064087,288.096161,0.017381,0.001398,-709.163208,-0.001073,-0.029925,0.023705,0.0,0.3,1190.095947,
75.574951,3545.236084,3546.429688,-1.49606,0.075101,-1.49606,0.075101,3550.000244,3550.0,3627.281494,54.855316,-713.83429,155.064041,288.097168,0.017382,0.001398,-708.921814,-0.001073,-0.029924,0.023707,0.0,0.3,1190.070557,
75.576164,3542.612793,3543.806152,-1.49597,0.075098,-1.49597,0.075098,3540.000244,3540.0,3624.703857,54.852509,-713.792603,155.064011,288.097931,0.017383,0.001399,-708.890991,-0.001073,-0.029921,0.023709,0.0,0.3,1190.052246,
75.575714,3538.978516,3540.171875,-1.49585,0.075094,-1.49585,0.075094,3540.000244,3540.0,3621.13501,54.848621,-713.734619,155.06398,288.098938,0.017384,0.001399,-708.959229,-0.001073,-0.029919,0.023711,0.0,0.3,1190.026855,
75.575584,3536.554932,3537.748291,-1.495767,0.075091,-1.495767,0.075091,3540.000244,3540.0,3618.756104,54.846031,-713.696228,155.06395,288.099609,0.017385,0.001399,-709.024353,-0.001073,-0.029917,0.023712,0.0,0.3,1190.009888,
75.575401,3533.125488,3534.319092,-1.495654,0.075086,-1.495654,0.075086,3540.000244,3540.0,3615.385986,54.842358,-713.641602,155.063904,288.100586,0.017386,0.001399,-708.800964,-0.001073,-0.029915,0.023714,0.0,0.3,1189.985962,
75.577118,3530.704834,3531.898438,-1.495572,0.075083,-1.495572,0.075083,3530.000244,3530.0,3613.007324,54.839767,-713.603149,155.063873,288.101257,0.017387,0.001399,-708.680298,-0.001073,-0.029913,0.023716,0.0,0.3,1189.969116,
75.576012,3526.869141,3528.062744,-1.495443,0.075075,-1.495443,0.075075,3530.000244,3530.0,3609.241211,54.835659,-713.542053,155.063828,288.102295,0.017388,0.001399,-708.719849,-0.001073,-0.029911,0.023718,0.0,0.3,1189.942261,
75.576225,3524.446045,3525.639648,-1.495358,0.075069,-1.495358,0.075069,3530.000244,3530.0,3606.862793,54.833069,-713.503479,155.063797,288.102966,0.017389,0.001398,-708.763428,-0.001073,-0.029909,0.02372,0.0,0.3,1189.925415,
75.575928,3521.015625,3522.208984,-1.495245,0.07506,-1.495245,0.07506,3520.000244,3520.0,3603.493652,54.829391,-713.44873,155.063751,288.103882,0.01739,0.001398,-708.637024,-0.001072,-0.029907,0.023721,0.0,0.3,1189.901367,
75.576027,3518.59375,3519.787354,-1.49516,0.075054,-1.49516,0.075054,3520.000244,3520.0,3601.115479,54.826797,-713.410217,155.063721,288.104553,0.017391,0.001399,-708.580566,-0.001072,-0.029905,0.023724,0.0,0.3,1189.884521,
75.576805,3514.758545,3515.951904,-1.49503,0.075045,-1.49503,0.075045,3520.000244,3520.0,3597.350342,54.822689,-713.348877,155.063675,288.105591,0.017392,0.001399,-708.57489,-0.001072,-0.029903,0.023725,0.0,0.3,1189.857666,
75.576767,3512.335205,3513.528564,-1.494944,0.07504,-1.494944,0.07504,3510.000244,3510.0,3594.972656,54.820095,-713.310181,155.063644,288.106232,0.017392,0.001399,-708.628662,-0.001072,-0.029901,0.023727,0.0,0.3,1189.84082,
75.576454,3508.904297,3510.097656,-1.49483,0.075034,-1.49483,0.075034,3510.000244,3510.0,3591.604248,54.816418,-713.255127,155.063614,288.107117,0.017394,0.0014,-708.50061,-0.001072,-0.029899,0.023729,0.0,0.3,1189.816895,
75.576965,3506.281006,3507.474365,-1.49474,0.07503,-1.49474,0.07503,3510.000244,3510.0,3589.028809,54.813606,-713.213318,155.063583,288.107819,0.017395,0.0014,-708.402832,-0.001072,-0.029897,0.02373,0.0,0.3,1189.798462,
75.577141,3502.647461,3503.84082,-1.494617,0.075026,-1.494617,0.075026,3500.000244,3500.0,3585.462891,54.809711,-713.155334,155.063538,288.108734,0.017396,0.0014,-708.388489,-0.001072,-0.029895,0.023732,0.0,0.3,1189.773193,
