airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm,
76.040436,1654.120728,1655.314209,-1.221145,-0.133965,-1.221145,-0.133965,1660.000122,1660.0,1748.908936,95.765053,-685.098694,156.281082,136.508896,0.009518,0.001277,-685.876343,0.001914,-0.024424,0.013394,0.0,0.3,1178.756592,
76.040588,1650.621704,1651.815186,-1.221031,-0.133967,-1.221031,-0.133967,1650.000122,1650.0,1745.483643,95.761063,-685.046753,156.281036,136.51059,0.009519,0.001277,-685.838379,0.001914,-0.024423,0.013396,0.0,0.3,1178.72937,
76.040688,1648.289063,1649.482422,-1.220952,-0.133968,-1.220952,-0.133968,1650.000122,1650.0,1743.200195,95.758408,-685.012024,156.281021,136.511719,0.00952,0.001277,-685.813049,0.001914,-0.024421,0.013398,0.0,0.3,1178.711304,
76.04084,1644.789795,1645.983276,-1.220839,-0.133971,-1.220839,-0.133971,1650.000122,1650.0,1739.775269,95.754425,-684.960083,156.280975,136.513367,0.009521,0.001277,-685.775146,0.001914,-0.024419,0.013399,0.0,0.3,1178.684082,
76.040939,1642.457031,1643.650391,-1.22076,-0.133971,-1.22076,-0.133971,1640.000122,1640.0,1737.492065,95.751778,-684.925476,156.280945,136.514465,0.009522,0.001277,-685.749878,0.001914,-0.024417,0.013401,0.0,0.3,1178.665894,
76.041092,1638.970459,1640.163818,-1.220648,-0.133973,-1.220648,-0.133973,1640.000122,1640.0,1734.067627,95.747795,-684.873413,156.280899,136.516083,0.009523,0.001277,-685.712036,0.001914,-0.024415,0.013403,0.0,0.3,1178.638672,
76.041199,1636.748047,1637.941528,-1.220571,-0.133974,-1.220571,-0.133974,1640.000122,1640.0,1731.78479,95.745148,-684.838623,156.280869,136.517151,0.009524,0.001277,-685.686768,0.001914,-0.024413,0.013405,0.0,0.3,1178.620483,
76.041351,1633.414429,1634.607788,-1.22046,-0.133976,-1.22046,-0.133976,1640.000122,1640.0,1728.360718,95.741173,-684.786438,156.280838,136.518723,0.009525,0.001277,-685.648926,0.001914,-0.024411,0.013406,0.0,0.3,1178.593262,
76.041451,1631.191895,1632.385376,-1.220383,-0.133977,-1.220383,-0.133977,1630.000122,1630.0,1726.078125,95.738525,-684.75177,156.280807,136.519775,0.009525,0.001277,-685.623657,0.001914,-0.024409,0.013408,0.0,0.3,1178.575195,
76.041603,1627.858154,1629.051636,-1.220271,-0.133979,-1.220271,-0.133979,1630.000122,1630.0,1722.654541,95.734558,-684.699585,156.280762,136.521317,0.009526,0.001277,-685.585815,0.001914,-0.024408,0.013409,0.0,0.3,1178.547974,
76.041702,1625.63562,1626.828979,-1.220192,-0.13398,-1.220192,-0.13398,1630.000122,1630.0,1720.372314,95.731911,-684.664734,156.280731,136.522339,0.009527,0.001277,-685.560547,0.001914,-0.024405,0.013412,0.0,0.3,1178.529785,
76.041862,1622.301636,1623.495117,-1.22008,-0.133982,-1.22008,-0.133982,1620.000122,1620.0,1716.949097,95.727943,-684.612549,156.280685,136.523849,0.009528,0.001277,-685.522644,0.001914,-0.024404,0.013413,0.0,0.3,1178.502563,
76.041962,1620.078979,1621.272461,-1.220002,-0.133984,-1.220002,-0.133984,1620.000122,1620.0,1714.667114,95.725304,-684.57782,156.280655,136.524841,0.009529,0.001277,-685.497314,0.001914,-0.024402,0.013416,0.0,0.3,1178.484375,
76.042114,1616.744995,1617.938477,-1.219888,-0.133987,-1.219888,-0.133987,1620.000122,1620.0,1711.244385,95.721336,-684.525757,156.280624,136.526337,0.00953,0.001277,-685.459412,0.001914,-0.0244,0.013417,0.0,0.3,1178.457153,
76.042267,1613.410889,1614.604248,-1.219769,-0.133989,-1.219769,-0.133989,1620.000122,1620.0,1707.821899,95.717377,-684.473755,156.280579,136.527802,0.009531,0.001277,-685.421448,0.001914,-0.024398,0.013419,0.0,0.3,1178.429932,
76.042366,1611.187988,1612.38147,-1.219692,-0.13399,-1.219692,-0.13399,1610.000122,1610.0,1705.540283,95.714737,-684.439087,156.280548,136.528793,0.009532,0.001277,-685.396179,0.001914,-0.024396,0.01342,0.0,0.3,1178.411865,
76.042603,1607.85437,1609.047729,-1.219574,-0.133991,-1.219574,-0.133991,1610.000122,1610.0,1702.118286,95.710785,-684.387085,156.280502,136.530243,0.009533,0.001277,-685.325867,0.001914,-0.024394,0.013422,0.0,0.3,1178.384521,
76.042671,1605.63208,1606.825562,-1.219498,-0.133992,-1.219498,-0.133992,1610.000122,1610.0,1699.837036,95.708145,-684.352417,156.280472,136.531219,0.009534,0.001277,-685.257019,0.001914,-0.024392,0.013424,0.0,0.3,1178.366455,
76.0429,1602.297363,1603.490845,-1.219382,-0.133994,-1.219382,-0.133994,1600.000122,1600.0,1696.415405,95.704193,-684.300415,156.280426,136.532669,0.009535,0.001277,-685.270142,0.001914,-0.02439,0.013426,0.0,0.3,1178.339111,
76.042976,1600.074219,1601.267578,-1.219307,-0.133996,-1.219307,-0.133996,1600.000122,1600.0,1694.134399,95.701553,-684.265808,156.280411,136.533646,0.009535,0.001277,-685.264404,0.001914,-0.024388,0.013428,0.0,0.3,1178.321045,
76.043106,1596.739502,1597.932861,-1.21919,-0.133997,-1.21919,-0.133997,1600.000122,1600.0,1690.713257,95.697601,-684.213989,156.280365,136.535095,0.009536,0.001277,-685.242554,0.001914,-0.024386,0.013429,0.0,0.3,1178.293701,
76.04319,1594.516235,1595.709717,-1.219115,-0.133998,-1.219115,-0.133998,1600.000122,1600.0,1688.432617,95.694969,-684.179321,156.280334,136.536057,0.009537,0.001277,-685.222351,0.001914,-0.024385,0.013431,0.0,0.3,1178.275635,
76.043327,1591.181519,1592.374878,-1.218998,-0.133999,-1.218998,-0.133999,1590.000122,1590.0,1685.011841,95.691025,-684.127502,156.280289,136.537521,0.009538,0.001277,-685.187256,0.001914,-0.024382,0.013433,0.0,0.3,1178.248291,
76.043419,1588.958252,1590.151733,-1.218923,-0.134001,-1.218923,-0.134001,1590.000122,1590.0,1682.731445,95.688393,-684.092957,156.280258,136.538498,0.009539,0.001277,-685.161926,0.001914,-0.024381,0.013435,0.0,0.3,1178.230103,
76.043556,1585.623291,1586.816772,-1.218807,-0.134002,-1.218807,-0.134002,1590.000122,1590.0,1679.311157,95.684448,-684.041077,156.280228,136.539963,0.00954,0.001277,-685.122498,0.001914,-0.024378,0.013437,0.0,0.3,1178.202881,
76.043655,1583.400024,1584.593506,-1.218731,-0.134004,-1.218731,-0.134004,1590.000122,1590.0,1677.031128,95.681816,-684.006714,156.280197,136.540939,0.009541,0.001277,-685.095825,0.001914,-0.024377,0.013438,0.0,0.3,1178.184692,
76.0438,1580.065063,1581.258423,-1.218611,-0.134005,-1.218611,-0.134005,1580.000122,1580.0,1673.611206,95.677872,-683.955383,156.280151,136.542419,0.009542,0.001277,-685.055542,0.001914,-0.024375,0.01344,0.0,0.3,1178.157471,
76.0439,1577.841675,1579.035034,-1.218534,-0.134006,-1.218534,-0.134006,1580.000122,1580.0,1671.331421,95.675247,-683.920959,156.280121,136.543411,0.009542,0.001277,-685.028809,0.001914,-0.024373,0.013441,0.0,0.3,1178.139282,
76.044128,1574.50708,1575.700562,-1.218415,-0.134008,-1.218415,-0.134008,1580.000122,1580.0,1667.911865,95.671303,-683.869507,156.280075,136.544907,0.009543,0.001277,-684.958496,0.001914,-0.024371,0.013444,0.0,0.3,1178.111938,
76.044212,1572.283569,1573.476929,-1.218339,-0.134011,-1.218339,-0.134011,1570.000122,1570.0,1665.632446,95.668678,-683.835266,156.280045,136.545914,0.009544,0.001277,-684.948486,0.001914,-0.024369,0.013445,0.0,0.3,1178.09375,
76.044342,1568.94812,1570.141602,-1.218221,-0.134013,-1.218221,-0.134013,1570.000122,1570.0,1662.213379,95.664742,-683.784058,156.280014,136.547424,0.009545,0.001277,-684.923462,0.001914,-0.024367,0.013448,0.0,0.3,1178.066528,
76.044434,1566.724487,1567.917969,-1.218145,-0.134015,-1.218145,-0.134015,1570.000122,1570.0,1659.934082,95.662117,-683.75,156.279984,136.548447,0.009546,0.001277,-684.902588,0.001914,-0.024365,0.013448,0.0,0.3,1178.04834,
76.044571,1563.389038,1564.58252,-1.218027,-0.134016,-1.218027,-0.134016,1570.000122,1570.0,1656.515503,95.65818,-683.69873,156.279938,136.549973,0.009547,0.001277,-684.867554,0.001915,-0.024363,0.013451,0.0,0.3,1178.020996,
76.044662,1561.165405,1562.358765,-1.217953,-0.134016,-1.217953,-0.134016,1560.000122,1560.0,1654.236572,95.655563,-683.664673,156.279907,136.55101,0.009548,0.001278,-684.842773,0.001915,-0.024361,0.013452,0.0,0.3,1178.002808,
76.044807,1557.829712,1559.023193,-1.217837,-0.134018,-1.217837,-0.134018,1560.000122,1560.0,1650.818359,95.651627,-683.613464,156.279861,136.552567,0.009549,0.001278,-684.804504,0.001915,-0.024359,0.013454,0.0,0.3,1177.975586,
76.044907,1555.605957,1556.799438,-1.217764,-0.134019,-1.217764,-0.134019,1560.000122,1560.0,1648.539795,95.64901,-683.579407,156.279846,136.553604,0.009549,0.001278,-684.778625,0.001915,-0.024357,0.013456,0.0,0.3,1177.957397,
76.045052,1552.270264,1553.463745,-1.217649,-0.13402,-1.217649,-0.13402,1550.000122,1550.0,1645.121948,95.645073,-683.528259,156.2798,136.555176,0.009551,0.001278,-684.739685,0.001915,-0.024355,0.013458,0.0,0.3,1177.930054,
76.045151,1550.046387,1551.239868,-1.217576,-0.134021,-1.217576,-0.134021,1550.000122,1550.0,1642.843628,95.642456,-683.49408,156.27977,136.556229,0.009551,0.001278,-684.713745,0.001915,-0.024354,0.013459,0.0,0.3,1177.911865,
76.045303,1546.710571,1547.904053,-1.217464,-0.134022,-1.217464,-0.134022,1550.000122,1550.0,1639.42627,95.638527,-683.442688,156.279724,136.557831,0.009552,0.001278,-684.675049,0.001915,-0.024352,0.013461,0.0,0.3,1177.884521,
76.045403,1544.486694,1545.680054,-1.217392,-0.134024,-1.217392,-0.134024,1550.000122,1550.0,1637.148193,95.63591,-683.408447,156.279694,136.558899,0.009553,0.001278,-684.649292,0.001915,-0.02435,0.013463,0.0,0.3,1177.866333,
76.045555,1541.150635,1542.344116,-1.217279,-0.134026,-1.217279,-0.134026,1540.000122,1540.0,1633.731323,95.631981,-683.357117,156.279663,136.560501,0.009554,0.001277,-684.610962,0.001915,-0.024348,0.013465,0.0,0.3,1177.839111,
76.045654,1538.926636,1540.120117,-1.217206,-0.134028,-1.217206,-0.134028,1540.000122,1540.0,1631.453491,95.629364,-683.322937,156.279633,136.561569,0.009555,0.001278,-684.585449,0.001915,-0.024346,0.013467,0.0,0.3,1177.820801,
76.045807,1535.590576,1536.783936,-1.217089,-0.13403,-1.217089,-0.13403,1540.000122,1540.0,1628.036987,95.625443,-683.271667,156.279587,136.563187,0.009556,0.001278,-684.547424,0.001915,-0.024344,0.013468,0.0,0.3,1177.793579,
76.045906,1533.366455,1534.559814,-1.217014,-0.134031,-1.217014,-0.134031,1540.000122,1540.0,1625.759521,95.622826,-683.237366,156.279556,136.56427,0.009557,0.001278,-684.522156,0.001915,-0.024343,0.01347,0.0,0.3,1177.775391,
76.046059,1530.030151,1531.223633,-1.216898,-0.134032,-1.216898,-0.134032,1530.000122,1530.0,1622.343384,95.618904,-683.186035,156.27951,136.565887,0.009558,0.001278,-684.484436,0.001915,-0.02434,0.013472,0.0,0.3,1177.748047,
76.046158,1527.805908,1528.99939,-1.216823,-0.134033,-1.216823,-0.134033,1530.000122,1530.0,1620.066162,95.616287,-683.151978,156.279495,136.566971,0.009558,0.001278,-684.45929,0.001915,-0.024339,0.013473,0.0,0.3,1177.729858,
76.04631,1524.469482,1525.662964,-1.216703,-0.134034,-1.216703,-0.134034,1530.000122,1530.0,1616.650513,95.612373,-683.101135,156.279449,136.568604,0.00956,0.001278,-684.421753,0.001915,-0.024336,0.013475,0.0,0.3,1177.702515,
76.04641,1522.245239,1523.438599,-1.216625,-0.134035,-1.216625,-0.134035,1520.000122,1520.0,1614.373657,95.609756,-683.0672,156.279419,136.569687,0.00956,0.001278,-684.39679,0.001915,-0.024335,0.013477,0.0,0.3,1177.684326,
76.046562,1518.908691,1520.102173,-1.216507,-0.134037,-1.216507,-0.134037,1520.000122,1520.0,1610.958374,95.605835,-683.016174,156.279373,136.57132,0.009561,0.001277,-684.359436,0.001915,-0.024332,0.013479,0.0,0.3,1177.656982,
76.046661,1516.684204,1517.877686,-1.216433,-0.134039,-1.216433,-0.134039,1520.000122,1520.0,1608.681763,95.603226,-682.982178,156.279343,136.572403,0.009562,0.001277,-684.334534,0.001915,-0.024331,0.01348,0.0,0.3,1177.638794,
76.046814,1513.347534,1514.541016,-1.21632,-0.134043,-1.21632,-0.134043,1520.000122,1520.0,1605.266968,95.599312,-682.930969,156.279297,136.574036,0.009563,0.001277,-684.297363,0.001915,-0.024329,0.013483,0.0,0.3,1177.61145,
76.046921,1511.123047,1512.316528,-1.216248,-0.134046,-1.216248,-0.134046,1510.000122,1510.0,1602.990601,95.596703,-682.896912,156.279282,136.575119,0.009564,0.001277,-684.272583,0.001915,-0.024327,0.013484,0.0,0.3,1177.593262,
76.047073,1507.786255,1508.979736,-1.216134,-0.134048,-1.216134,-0.134048,1510.000122,1510.0,1599.576294,95.592789,-682.845825,156.279236,136.576752,0.009565,0.001278,-684.235413,0.001915,-0.024325,0.013486,0.0,0.3,1177.565918,
76.047173,1505.561646,1506.755127,-1.21606,-0.134049,-1.21606,-0.134049,1510.000122,1510.0,1597.300171,95.590179,-682.812134,156.279205,136.57782,0.009565,0.001278,-684.210693,0.001915,-0.024323,0.013487,0.0,0.3,1177.547729,
76.047325,1502.224731,1503.418091,-1.215938,-0.134049,-1.215938,-0.134049,1500.000122,1500.0,1593.88623,95.586266,-682.761658,156.27916,136.579453,0.009567,0.001278,-684.173584,0.001915,-0.024321,0.01349,0.0,0.3,1177.520386,
76.047424,1500.0,1501.193359,-1.21586,-0.13405,-1.21586,-0.13405,1500.000122,1500.0,1591.610352,95.583656,-682.728027,156.279144,136.580521,0.009567,0.001278,-684.148926,0.001915,-0.02432,0.013491,0.0,0.3,1177.502197,
76.047661,1496.663452,1497.856812,-1.21574,-0.134051,-1.21574,-0.134051,1500.000122,1500.0,1588.196899,95.579742,-682.677307,156.279099,136.582138,0.009568,0.001278,-684.081543,0.001915,-0.024317,0.013493,0.0,0.3,1177.474854,
76.047745,1494.438477,1495.631958,-1.215665,-0.134051,-1.215665,-0.134051,1500.000122,1500.0,1585.921387,95.577141,-682.643738,156.279068,136.583206,0.009569,0.001278,-684.073425,0.001915,-0.024316,0.013494,0.0,0.3,1177.456665,
76.047874,1491.101196,1492.294556,-1.215547,-0.134053,-1.215547,-0.134053,1490.000122,1490.0,1582.508301,95.573227,-682.593506,156.279022,136.584808,0.00957,0.001278,-684.050842,0.001915,-0.024313,0.013496,0.0,0.3,1177.429199,
76.047966,1488.876221,1490.06958,-1.215472,-0.134055,-1.215472,-0.134055,1490.000122,1490.0,1580.233032,95.570625,-682.560059,156.278992,136.585876,0.009571,0.001277,-684.031433,0.001915,-0.024312,0.013498,0.0,0.3,1177.411011,
76.048111,1485.538696,1486.732178,-1.215355,-0.134058,-1.215355,-0.134058,1490.000122,1490.0,1576.820313,95.566711,-682.509705,156.278946,136.587463,0.009572,0.001277,-683.998352,0.001915,-0.024309,0.0135,0.0,0.3,1177.383667,
76.048203,1483.313721,1484.50708,-1.215284,-0.134061,-1.215284,-0.134061,1490.000122,1490.0,1574.54541,95.56411,-682.475708,156.278931,136.588531,0.009572,0.001278,-683.974731,0.001915,-0.024308,0.013502,0.0,0.3,1177.365479,
76.048355,1479.976074,1481.169556,-1.21518,-0.134064,-1.21518,-0.134064,1480.000122,1480.0,1571.133179,95.560204,-682.424438,156.278885,136.590103,0.009573,0.001278,-683.937988,0.001915,-0.024306,0.013503,0.0,0.3,1177.338135,
76.048454,1477.750977,1478.944336,-1.215115,-0.134065,-1.215115,-0.134065,1480.000122,1480.0,1568.858398,95.557602,-682.390381,156.278854,136.591156,0.009574,0.001278,-683.912964,0.001915,-0.024304,0.013505,0.0,0.3,1177.319824,
76.048691,1474.413818,1475.6073,-1.215008,-0.134066,-1.215008,-0.134066,1480.000122,1480.0,1565.446655,95.553696,-682.339417,156.278809,136.592728,0.009575,0.001278,-683.842773,0.001915,-0.024302,0.013507,0.0,0.3,1177.29248,
76.048775,1472.188477,1473.381958,-1.214937,-0.134067,-1.214937,-0.134067,1470.000122,1470.0,1563.172241,95.551094,-682.305054,156.278793,136.593781,0.009576,0.001278,-683.834473,0.001915,-0.024301,0.013509,0.0,0.3,1177.274292,
76.048912,1468.850464,1470.043945,-1.214829,-0.134067,-1.214829,-0.134067,1470.000122,1470.0,1559.760864,95.547188,-682.253235,156.278748,136.595352,0.009577,0.001278,-683.81134,0.001915,-0.024299,0.01351,0.0,0.3,1177.246948,
76.049004,1466.625122,1467.818604,-1.21476,-0.134068,-1.21476,-0.134068,1470.000122,1470.0,1557.486694,95.544586,-682.218628,156.278717,136.59639,0.009578,0.001278,-683.79126,0.001915,-0.024297,0.013512,0.0,0.3,1177.22876,
76.049232,1463.287598,1464.481079,-1.214648,-0.13407,-1.214648,-0.13407,1470.000122,1470.0,1554.075684,95.540688,-682.166931,156.278671,136.597946,0.009579,0.001278,-683.72467,0.001915,-0.024295,0.013514,0.0,0.3,1177.201416,
76.049309,1461.062134,1462.255615,-1.214571,-0.134071,-1.214571,-0.134071,1460.000122,1460.0,1551.80188,95.538086,-682.132202,156.278641,136.598969,0.00958,0.001278,-683.717224,0.001915,-0.024294,0.013515,0.0,0.3,1177.183228,
76.049438,1457.723877,1458.917236,-1.214456,-0.134075,-1.214456,-0.134075,1460.000122,1460.0,1548.391357,95.534187,-682.07959,156.278595,136.600525,0.009581,0.001277,-683.69397,0.001915,-0.024291,0.013518,0.0,0.3,1177.155884,
76.04953,1455.498291,1456.69165,-1.214386,-0.134079,-1.214386,-0.134079,1460.000122,1460.0,1546.117798,95.531586,-682.0448,156.278564,136.601547,0.009581,0.001277,-683.67334,0.001915,-0.02429,0.013519,0.0,0.3,1177.137573,
76.049667,1452.159912,1453.353271,-1.214272,-0.134083,-1.214272,-0.134083,1450.000122,1450.0,1542.707764,95.527687,-681.992859,156.278534,136.603104,0.009582,0.001277,-683.637878,0.001915,-0.024288,0.013522,0.0,0.3,1177.110352,
76.049767,1449.934326,1451.127686,-1.214193,-0.134085,-1.214193,-0.134085,1450.000122,1450.0,1540.434448,95.525093,-681.958191,156.278503,136.604126,0.009583,0.001278,-683.612488,0.001915,-0.024285,0.013523,0.0,0.3,1177.092041,
76.049904,1446.595825,1447.789307,-1.214078,-0.134087,-1.214078,-0.134087,1450.000122,1450.0,1537.024902,95.521194,-681.906128,156.278458,136.605667,0.009584,0.001278,-683.573059,0.001916,-0.024284,0.013525,0.0,0.3,1177.064697,
76.050003,1444.370117,1445.563599,-1.213999,-0.134087,-1.213999,-0.134087,1450.000122,1450.0,1534.751831,95.5186,-681.871521,156.278442,136.606689,0.009585,0.001278,-683.546326,0.001916,-0.024282,0.013527,0.0,0.3,1177.046509,
76.050148,1441.031494,1442.224976,-1.213884,-0.134087,-1.213884,-0.134087,1440.000122,1440.0,1531.342651,95.514702,-681.81958,156.278397,136.608215,0.009586,0.001278,-683.506042,0.001916,-0.02428,0.013528,0.0,0.3,1177.019165,
76.050247,1438.805786,1439.999268,-1.213804,-0.134086,-1.213804,-0.134086,1440.000122,1440.0,1529.069946,95.512108,-681.784973,156.278366,136.609253,0.009587,0.001278,-683.479248,0.001916,-0.024278,0.01353,0.0,0.3,1177.000977,
76.0504,1435.467041,1436.660522,-1.213689,-0.134086,-1.213689,-0.134086,1440.000122,1440.0,1525.661255,95.508217,-681.733154,156.27832,136.610779,0.009588,0.001278,-683.43927,0.001916,-0.024276,0.013531,0.0,0.3,1176.973633,
76.050499,1433.241211,1434.434692,-1.21361,-0.134087,-1.21361,-0.134087,1440.000122,1440.0,1523.388794,95.505615,-681.69873,156.27829,136.611801,0.009589,0.001278,-683.412781,0.001916,-0.024274,0.013534,0.0,0.3,1176.955322,
76.050644,1429.902466,1431.095825,-1.213496,-0.13409,-1.213496,-0.13409,1430.000122,1430.0,1519.980469,95.501724,-681.647034,156.278244,136.613342,0.009589,0.001277,-683.373352,0.001916,-0.024272,0.013535,0.0,0.3,1176.927979,
76.050743,1427.676514,1428.869995,-1.213416,-0.134092,-1.213416,-0.134092,1430.000122,1430.0,1517.708374,95.49913,-681.61261,156.278214,136.614365,0.00959,0.001277,-683.347229,0.001916,-0.02427,0.013538,0.0,0.3,1176.90979,
76.050896,1424.337524,1425.531006,-1.213302,-0.134096,-1.213302,-0.134096,1430.000122,1430.0,1514.300415,95.495239,-681.560852,156.278183,136.615921,0.009591,0.001278,-683.308289,0.001916,-0.024268,0.013539,0.0,0.3,1176.882324,
76.050995,1422.111572,1423.304932,-1.213223,-0.134098,-1.213223,-0.134098,1420.000122,1420.0,1512.028564,95.492645,-681.52655,156.278152,136.616943,0.009592,0.001278,-683.282471,0.001916,-0.024266,0.013541,0.0,0.3,1176.864136,
76.051147,1418.772461,1419.96582,-1.21311,-0.134099,-1.21311,-0.134099,1420.000122,1420.0,1508.621094,95.488762,-681.475098,156.278107,136.618484,0.009593,0.001278,-683.243958,0.001916,-0.024264,0.013542,0.0,0.3,1176.836792,
76.051247,1416.546265,1417.739746,-1.213032,-0.134098,-1.213032,-0.134098,1420.000122,1420.0,1506.349609,95.486168,-681.440491,156.278091,136.619522,0.009594,0.001278,-683.218384,0.001916,-0.024262,0.013544,0.0,0.3,1176.818481,
76.051392,1413.207153,1414.400513,-1.212925,-0.134098,-1.212925,-0.134098,1420.000122,1420.0,1502.942505,95.482277,-681.38855,156.278046,136.621078,0.009595,0.001278,-683.180176,0.001916,-0.024261,0.013545,0.0,0.3,1176.791138,
76.051498,1410.980957,1412.174316,-1.21285,-0.134098,-1.21285,-0.134098,1410.000122,1410.0,1500.671265,95.479691,-681.354065,156.278015,136.622116,0.009596,0.001278,-683.154724,0.001916,-0.024258,0.013547,0.0,0.3,1176.772827,
76.051643,1407.641602,1408.834961,-1.21274,-0.134098,-1.21274,-0.134098,1410.000122,1410.0,1497.264648,95.4758,-681.302368,156.277969,136.623672,0.009597,0.001278,-683.116638,0.001916,-0.024257,0.013549,0.0,0.3,1176.745483,
76.05175,1405.415283,1406.608765,-1.212663,-0.134099,-1.212663,-0.134099,1410.000122,1410.0,1494.993652,95.473213,-681.267578,156.277939,136.62471,0.009597,0.001278,-683.091309,0.001916,-0.024255,0.013551,0.0,0.3,1176.727173,
76.051903,1402.075806,1403.269165,-1.212557,-0.134103,-1.212557,-0.134103,1400.000122,1400.0,1491.587524,95.469322,-681.215149,156.277908,136.626266,0.009598,0.001278,-683.053284,0.001916,-0.024253,0.013553,0.0,0.3,1176.699829,
