airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm,
91.903015,1191.153809,1192.34729,6.871929,-0.422974,6.871929,-0.422974,1190.000122,1190.0,1301.451172,80.713036,1021.222656,337.673615,318.084229,0.053524,-0.038381,1053.898315,-0.003764,0.137574,0.044617,0.0,1.0,2690.455811,
91.978859,1196.559814,1197.753174,6.891447,-1.093237,6.891447,-1.093237,1200.000122,1200.0,1306.835205,80.794075,1019.867676,337.965881,318.565125,0.032588,3.4E-5,1050.64502,0.006042,0.137439,0.043816,0.0,1.0,2690.769287,
92.017036,1199.956543,1201.150024,6.919113,-1.236187,6.919113,-1.236187,1200.000122,1200.0,1310.236694,80.844627,1021.239624,338.222961,318.911865,0.034846,0.037919,1048.107422,0.015618,0.137829,0.029202,0.0,1.0,2690.976563,
92.048401,1204.767456,1205.960938,6.965292,-1.080067,6.965292,-1.080067,1200.000122,1200.0,1315.069214,80.915131,1025.809082,338.477661,319.459412,0.056096,0.074648,1045.24292,0.01766,0.138382,0.016348,0.0,1.0,2691.257813,
92.063728,1208.160278,1209.35376,6.990412,-0.845264,6.990412,-0.845264,1210.000122,1210.0,1318.496094,80.964035,1030.189453,338.502502,319.879517,0.069533,0.075396,1043.519287,0.01543,0.139306,0.003613,0.0,1.0,2691.442383,
92.094337,1213.535278,1214.72876,6.98848,-0.53824,6.98848,-0.53824,1210.000122,1210.0,1323.950195,81.0401,1035.889893,338.250916,320.581573,0.077577,0.029642,1041.608521,0.012075,0.139808,0.002371,0.0,1.0,2691.721924,
92.122604,1216.93396,1218.127441,6.970274,-0.486284,6.970274,-0.486284,1220.000122,1220.0,1327.406006,81.087463,1037.231934,337.970886,321.03595,0.06941,-0.017099,1040.906128,0.007689,0.13977,0.014951,0.0,1.0,2691.901123,
92.171394,1221.751831,1222.945313,6.941887,-0.671772,6.941887,-0.671772,1220.000122,1220.0,1332.303833,81.153885,1036.810059,337.601624,321.678894,0.038963,-0.075538,1040.318359,0.006947,0.139405,0.028952,0.0,1.0,2692.170898,
92.207344,1225.438965,1226.632446,6.931057,-0.940977,6.931057,-0.940977,1230.000122,1230.0,1336.045898,81.204079,1035.832397,337.446228,322.163757,0.016136,-0.096887,1040.156128,0.009597,0.138838,0.047415,0.0,1.0,2692.388428,
92.259201,1230.552124,1231.745483,6.946852,-1.292524,6.946852,-1.292524,1230.000122,1230.0,1341.224731,81.272392,1036.131836,337.503052,322.821686,-0.008342,-0.079394,1040.42395,0.013443,0.138621,0.055185,0.0,1.0,2692.697266,
92.291412,1233.961182,1235.154663,6.969241,-1.408164,6.969241,-1.408164,1230.000122,1230.0,1344.681152,81.317139,1037.814087,337.686157,323.251831,-0.011075,-0.044088,1040.597778,0.018465,0.138937,0.052344,0.0,1.0,2692.907715,
92.315369,1238.792236,1239.985718,7.014157,-1.304295,7.014157,-1.304295,1240.000122,1240.0,1349.591187,81.37928,1042.000366,338.001953,323.848907,0.005661,0.013692,1040.893799,0.020117,0.139385,0.043189,0.0,1.0,2693.19458,
92.32132,1242.204956,1243.398315,7.049077,-1.074364,7.049077,-1.074364,1240.000122,1240.0,1353.071777,81.422173,1046.336426,338.168121,324.258545,0.025113,0.043409,1041.224365,0.018633,0.140283,0.027399,0.0,1.0,2693.378174,
92.32093,1247.623657,1248.817139,7.074479,-0.620311,7.074479,-0.620311,1250.000122,1250.0,1358.614258,81.488449,1053.565796,338.186584,324.874512,0.053012,0.047541,1042.496338,0.015348,0.140982,0.01909,0.0,1.0,2693.63501,
92.326653,1251.057373,1252.250854,7.072952,-0.388191,7.072952,-0.388191,1250.000122,1250.0,1362.13208,81.529396,1056.803711,338.038544,325.233521,0.061979,0.023654,1043.745361,0.008862,0.14149,0.018167,0.0,1.0,2693.785156,
92.345612,1256.077271,1257.270752,7.051447,-0.291506,7.051447,-0.291506,1260.000122,1260.0,1367.275635,81.588135,1058.727783,337.703308,325.701202,0.056435,-0.030185,1045.860962,0.005546,0.141459,0.025569,0.0,1.0,2694.00415,
92.364342,1259.384521,1260.578003,7.033402,-0.382867,7.033402,-0.382867,1260.000122,1260.0,1370.657227,81.626251,1058.315063,337.490387,325.967255,0.042103,-0.062912,1047.432007,0.004164,0.141029,0.042331,0.0,1.0,2694.155273,
92.405327,1264.859009,1266.05249,7.017117,-0.702739,7.017117,-0.702739,1260.000122,1260.0,1376.238525,81.688477,1056.734863,337.325836,326.331726,0.016541,-0.083752,1050.032471,0.00547,0.140668,0.052977,0.0,1.0,2694.423096,
92.432266,1268.32251,1269.515869,7.019906,-0.906516,7.019906,-0.906516,1270.000122,1270.0,1379.759888,81.727242,1056.236938,337.374878,326.515869,0.005534,-0.071115,1051.62793,0.010039,0.140342,0.061205,0.0,1.0,2694.602295,
92.45649,1273.233521,1274.42688,7.048723,-1.030689,7.048723,-1.030689,1270.000122,1270.0,1384.74939,81.781227,1057.407349,337.607574,326.721985,0.00509,-0.026516,1053.660034,0.01295,0.140398,0.058752,0.0,1.0,2694.856689,
92.46183,1276.699951,1277.893433,7.080621,-0.967649,7.080621,-0.967649,1280.000122,1280.0,1388.278198,81.81855,1060.01062,337.814697,326.832214,0.016755,0.010663,1054.807861,0.014724,0.140974,0.047118,0.0,1.0,2695.025635,
92.45562,1282.200317,1283.393799,7.121127,-0.648361,7.121127,-0.648361,1280.000122,1280.0,1393.888428,81.876129,1065.971191,338.033661,326.949493,0.043549,0.048776,1056.871338,0.013824,0.141612,0.036761,0.0,1.0,2695.260254,
92.452019,1285.535889,1286.72937,7.134271,-0.404143,7.134271,-0.404143,1290.000122,1290.0,1397.299683,81.910088,1069.588623,338.044952,326.984894,0.059653,0.050664,1058.194458,0.009262,0.142423,0.025813,0.0,1.0,2695.379395,
92.446518,1290.62561,1291.819092,7.127704,-0.133987,7.127704,-0.133987,1290.000122,1290.0,1402.509521,81.960663,1073.268555,337.871002,326.982086,0.072077,0.021054,1060.539673,0.005773,0.142685,0.025249,0.0,1.0,2695.533691,
92.44593,1294.122437,1295.315918,7.11284,-0.076116,7.11284,-0.076116,1290.000122,1290.0,1406.088501,81.994743,1073.862793,337.667816,326.937836,0.068264,-0.012326,1062.200684,0.001914,0.142554,0.033946,0.0,1.0,2695.633301,
92.470024,1299.668823,1300.862305,7.088233,-0.237733,7.088233,-0.237733,1300.000122,1300.0,1411.75354,82.047951,1072.595581,337.37973,326.796143,0.048894,-0.057628,1064.776611,0.001087,0.142257,0.044106,0.0,1.0,2695.797119,
92.488945,1303.179443,1304.372925,7.076112,-0.43546,7.076112,-0.43546,1300.000122,1300.0,1415.326538,82.081146,1071.204468,337.294373,326.664368,0.034148,-0.069033,1066.446045,0.003396,0.141765,0.05851,0.0,1.0,2695.908936,
92.522682,1308.300903,1309.494385,7.078873,-0.701581,7.078873,-0.701581,1310.000122,1310.0,1420.529663,82.128876,1069.857056,337.367249,326.423157,0.018388,-0.051986,1068.485962,0.006221,0.141522,0.062778,0.0,1.0,2696.081787,
92.523514,1311.666504,1312.859985,7.094434,-0.789672,7.094434,-0.789672,1310.000122,1310.0,1423.94751,82.159706,1070.195068,337.518311,326.239594,0.018596,-0.024242,1069.55835,0.010023,0.141577,0.059134,0.0,1.0,2696.195068,
92.524391,1317.228516,1318.421875,7.132161,-0.694916,7.132161,-0.694916,1320.000122,1320.0,1429.602539,82.209465,1073.138062,337.806366,325.905029,0.034066,0.026183,1071.059937,0.011281,0.141889,0.051581,0.0,1.0,2696.364746,
92.515633,1320.745117,1321.938477,7.154498,-0.515551,7.154498,-0.515551,1320.000122,1320.0,1433.184692,82.240059,1076.154297,337.932404,325.677979,0.049946,0.047194,1072.012207,0.009927,0.142643,0.037178,0.0,1.0,2696.453613,
92.50013,1326.028809,1327.22229,7.164434,-0.202916,7.164434,-0.202916,1330.000122,1330.0,1438.577026,82.284782,1080.351318,337.935486,325.317078,0.071431,0.046253,1073.62915,0.007365,0.14309,0.030876,0.0,1.0,2696.564209,
92.49395,1329.260986,1330.454468,7.159554,-0.059246,7.159554,-0.059246,1330.000122,1330.0,1441.880615,82.311508,1081.835083,337.829987,325.084106,0.077373,0.027864,1074.595947,0.002899,0.143289,0.030722,0.0,1.0,2696.625244,
92.497398,1334.851929,1336.04541,7.138331,-0.023204,7.138331,-0.023204,1330.000122,1330.0,1447.592163,82.35688,1082.023438,337.553894,324.658752,0.071168,-0.018554,1076.379761,8.46E-4,0.143191,0.035997,0.0,1.0,2696.734619,
92.505768,1338.093018,1339.286499,7.123215,-0.117733,7.123215,-0.117733,1340.000122,1340.0,1450.896729,82.38279,1080.953247,337.404907,324.400391,0.05896,-0.0424,1077.418823,3.31E-4,0.142767,0.049802,0.0,1.0,2696.80542,
92.528419,1343.697998,1344.891357,7.107859,-0.396994,7.107859,-0.396994,1340.000122,1340.0,1456.595215,82.426987,1078.562012,337.302612,323.940369,0.038114,-0.056154,1079.213257,0.001682,0.142464,0.057251,0.0,1.0,2696.944824,
92.542557,1347.090942,1348.284424,7.107676,-0.56008,7.107676,-0.56008,1350.000122,1350.0,1460.038818,82.453354,1077.533813,337.355042,323.659454,0.029557,-0.045262,1080.091797,0.005671,0.142157,0.062366,0.0,1.0,2697.037109,
92.551407,1352.252808,1353.446167,7.126857,-0.664843,7.126857,-0.664843,1350.000122,1350.0,1465.275879,82.49276,1077.553223,337.55954,323.239685,0.02983,-0.008323,1081.098022,0.008001,0.142154,0.059744,0.0,1.0,2697.177979,
92.547676,1356.085571,1357.278931,7.150311,-0.607107,7.150311,-0.607107,1360.000122,1360.0,1469.169678,82.521332,1079.185425,337.740662,322.940369,0.038787,0.022692,1081.625366,0.009498,0.142537,0.049519,0.0,1.0,2697.273193,
92.531837,1361.397461,1362.59082,7.174139,-0.370001,7.174139,-0.370001,1360.000122,1360.0,1474.574585,82.559822,1082.736206,337.89563,322.549591,0.059902,0.047791,1082.485229,0.008673,0.143006,0.040463,0.0,1.0,2697.382568,
92.523048,1364.791992,1365.985474,7.180155,-0.188515,7.180155,-0.188515,1360.000122,1360.0,1478.036865,82.583778,1084.867188,337.894958,322.31488,0.071764,0.046626,1082.973877,0.005286,0.143483,0.032715,0.0,1.0,2697.440674,
92.511063,1369.963135,1371.156616,7.170849,-0.004645,7.170849,-0.004645,1370.000122,1370.0,1483.31604,82.619431,1086.637695,337.745544,321.978027,0.079114,0.019895,1083.887085,0.002693,0.143603,0.032748,0.0,1.0,2697.521973,
92.514076,1373.806519,1375.0,7.15553,0.012472,7.15553,0.012472,1370.000122,1370.0,1487.239746,82.645454,1086.337891,337.570343,321.742096,0.074477,-0.009703,1084.545776,6.6E-5,0.143417,0.040219,0.0,1.0,2697.585693,
92.523705,1378.841675,1380.035034,7.135316,-0.132817,7.135316,-0.132817,1380.000122,1380.0,1492.365723,82.679039,1084.52832,337.377106,321.451752,0.057516,-0.040931,1085.717896,-1.78E-4,0.143111,0.048979,0.0,1.0,2697.681396,
92.537895,1382.690063,1383.883423,7.123775,-0.314976,7.123775,-0.314976,1380.000122,1380.0,1496.278809,82.704422,1082.774902,337.31839,321.245941,0.045296,-0.049066,1086.327881,0.001897,0.142706,0.058641,0.0,1.0,2697.765869,
92.548607,1387.721802,1388.915161,7.124877,-0.522956,7.124877,-0.522956,1390.000122,1390.0,1501.387329,82.737144,1081.12915,337.394409,321.00412,0.033379,-0.033647,1086.945435,0.0045,0.142476,0.061577,0.0,1.0,2697.886963,
92.552635,1391.270874,1392.464355,7.136754,-0.59035,7.136754,-0.59035,1390.000122,1390.0,1504.990723,82.759834,1081.080078,337.528259,320.856262,0.034166,-0.009953,1087.166626,0.007471,0.142498,0.057776,0.0,1.0,2697.9729,
92.546997,1396.892334,1398.085815,7.163544,-0.502692,7.163544,-0.502692,1400.000122,1400.0,1510.700562,82.794884,1082.952393,337.757263,320.666779,0.047121,0.02891,1087.588867,0.008434,0.142735,0.051083,0.0,1.0,2698.095947,
92.536751,1400.444336,1401.637695,7.178741,-0.357327,7.178741,-0.357327,1400.000122,1400.0,1514.313843,82.816399,1084.974609,337.849945,320.576019,0.059106,0.043702,1087.888916,0.007181,0.143271,0.039633,0.0,1.0,2698.160645,
92.520279,1405.472168,1406.665649,7.182897,-0.130774,7.182897,-0.130774,1410.000122,1410.0,1519.444092,82.846107,1087.559082,337.842712,320.483002,0.07519,0.040517,1088.055908,0.005105,0.143575,0.034999,0.0,1.0,2698.238281,
92.514198,1409.023804,1410.217163,7.176329,-0.017004,7.176329,-0.017004,1410.000122,1410.0,1523.070923,82.866623,1088.36792,337.744904,320.43924,0.078844,0.023064,1088.297241,0.001868,0.143658,0.035361,0.0,1.0,2698.289063,
92.516014,1414.655762,1415.849243,7.156796,-0.013534,7.156796,-0.013534,1410.000122,1410.0,1528.814453,82.89856,1087.772949,337.521515,320.400391,0.071757,-0.014977,1089.08667,2.43E-4,0.143527,0.040251,0.0,1.0,2698.375732,
92.52272,1418.216309,1419.40979,7.142143,-0.114493,7.142143,-0.114493,1420.000122,1420.0,1532.438232,82.918472,1086.415405,337.399445,320.392792,0.061536,-0.034745,1089.664063,1.93E-4,0.143136,0.051421,0.0,1.0,2698.438965,
92.534653,1423.256104,1424.449585,7.130825,-0.327498,7.130825,-0.327498,1420.000122,1420.0,1537.562988,82.946388,1084.215942,337.342346,320.404114,0.044005,-0.042257,1090.117432,0.001636,0.142843,0.057524,0.0,1.0,2698.541748,
Command: turn_-180
92.544525,1426.810425,1428.003784,7.130984,-0.463994,7.130984,-0.463994,1430.000122,1430.0,1541.175049,82.965836,1083.168945,337.396881,320.429047,0.037486,-0.031682,1090.223145,0.004679,0.142616,0.060379,0.0,1.0,2698.62085,
92.553513,1432.438965,1433.632446,7.142409,-0.517441,7.142409,-0.517441,1430.000122,1430.0,1546.890747,82.996262,1083.148438,337.382965,320.501068,0.071529,-0.035526,1090.443604,0.002209,0.14262,-0.1,0.0,1.0,2698.747803,
92.566658,1435.992676,1437.186035,7.130013,-0.561926,7.130013,-0.561926,1440.000122,1440.0,1550.502197,83.015541,1083.592041,336.961304,320.566284,0.082648,-0.104137,1090.495239,0.002464,0.142848,-0.1,0.0,1.0,2698.83374,
92.563492,1441.022095,1442.215576,7.074479,-0.987619,7.074479,-0.987619,1440.000122,1440.0,1555.614868,83.042717,1081.224243,336.001404,320.675659,0.0529,-0.252862,1090.341064,0.002676,0.1426,-0.1,0.0,1.0,2698.959229,
92.528206,1444.568848,1445.762207,7.036686,-1.614225,7.036686,-1.614225,1440.000122,1440.0,1559.213989,83.060982,1078.29895,335.255524,320.760376,0.008369,-0.36217,1090.07959,0.004703,0.14149,-0.1,0.0,1.0,2699.015869,
92.42717,1450.180176,1451.373657,6.992676,-3.054298,6.992676,-3.054298,1450.000122,1450.0,1564.896973,83.086357,1076.029541,334.269562,320.908539,-0.074125,-0.491614,1089.568604,0.007687,0.140734,-0.1,0.0,1.0,2699.009277,
92.363434,1453.720703,1454.914185,6.961416,-4.12158,6.961416,-4.12158,1450.000122,1450.0,1568.483887,83.099106,1076.165283,333.870697,321.019012,-0.125507,-0.530989,1089.154053,0.014544,0.139854,-0.1,0.0,1.0,2698.951172,
92.296043,1458.72876,1459.922241,6.937135,-5.566926,6.937135,-5.566926,1460.000122,1460.0,1573.566772,83.111923,1076.532959,333.614777,321.21936,-0.178988,-0.530688,1088.308472,0.019627,0.139228,-0.1,0.0,1.0,2698.838379,
92.269447,1462.259033,1463.452515,6.942316,-6.437344,6.942316,-6.437344,1460.000122,1460.0,1577.155396,83.117111,1076.580078,333.5914,321.407104,-0.194269,-0.502974,1087.599731,0.026509,0.138743,-0.1,0.0,1.0,2698.761963,
92.245674,1467.846802,1469.040283,6.979858,-7.412832,6.979858,-7.412832,1470.000122,1470.0,1582.835938,83.119095,1075.90918,333.632202,321.809784,-0.189392,-0.444809,1086.666992,0.030654,0.138846,-0.1,0.0,1.0,2698.674316,
92.239021,1471.376953,1472.570435,7.001647,-7.795818,7.001647,-7.795818,1470.000122,1470.0,1586.420776,83.116783,1074.951416,333.601501,322.140137,-0.173648,-0.41708,1086.279907,0.035299,0.139597,-0.1,0.0,1.0,2698.644287,
92.237,1476.518311,1477.711792,6.994807,-8.102979,6.994807,-8.102979,1480.000122,1480.0,1591.639282,83.10907,1071.750488,333.364746,322.730377,-0.14418,-0.406395,1085.494751,0.037123,0.140033,-0.1,0.0,1.0,2698.632813,
92.234947,1479.891113,1481.084595,6.967153,-8.227028,6.967153,-8.227028,1480.000122,1480.0,1595.057373,83.101463,1068.254272,333.060455,323.183685,-0.128052,-0.422018,1084.79895,0.038586,0.139896,-0.1,0.0,1.0,2698.642822,
92.23336,1485.158569,1486.352051,6.902903,-8.431329,6.902903,-8.431329,1480.000122,1480.0,1600.38208,83.08567,1061.702393,332.372192,323.981384,-0.116976,-0.476627,1083.358643,0.039176,0.139343,-0.1,0.0,1.0,2698.674561,
92.223656,1488.955566,1490.149048,6.847013,-8.657136,6.847013,-8.657136,1490.000122,1490.0,1604.206909,83.07122,1056.835449,331.767395,324.611053,-0.119607,-0.529378,1082.18396,0.040149,0.138058,-0.1,0.0,1.0,2698.699219,
92.202881,1493.905151,1495.098633,6.789565,-9.083956,6.789565,-9.083956,1490.000122,1490.0,1609.183472,83.048065,1051.392944,330.931458,325.483734,-0.135377,-0.59949,1080.160156,0.041224,0.13694,-0.1,0.0,1.0,2698.719727,
Command_Fault: set /systems/pitot/serviceable false
92.178528,1497.385254,1498.578735,6.756215,-9.467077,6.756215,-9.467077,1500.000122,1500.0,1612.68335,83.028519,1048.675293,330.361267,326.124176,-0.150017,-0.641577,1078.326904,0.043257,0.135791,-0.1,0.0,1.0,2698.721924,
92.783134,1502.874512,1504.067871,6.727331,-10.13408,6.727331,-10.13408,1500.000122,1500.0,1618.20874,82.991653,1045.519775,329.548096,327.166687,-0.171243,-0.687171,1074.991577,0.045081,0.135124,-0.1,0.0,1.0,2698.706299,
93.155388,1506.043701,1507.237183,6.719598,-10.519202,6.719598,-10.519202,1510.000122,1510.0,1621.401245,82.96685,1044.117065,329.133759,327.781647,-0.181627,-0.701499,1073.026733,0.048258,0.134547,-0.1,0.0,1.0,2698.691162,
93.793251,1511.504028,1512.697388,6.721875,-11.093503,6.721875,-11.093503,1510.000122,1510.0,1626.905029,82.917969,1041.565552,328.485748,328.856354,-0.18865,-0.711041,1069.650757,0.050091,0.134392,-0.1,0.0,1.0,2698.66748,
94.175911,1514.797974,1515.991455,6.725609,-11.372205,6.725609,-11.372205,1510.000122,1510.0,1630.22937,82.884773,1039.823486,328.108337,329.510284,-0.187783,-0.712481,1067.494873,0.052826,0.134438,-0.1,0.0,1.0,2698.65918,
94.753464,1519.795898,1520.989258,6.723021,-11.681327,6.723021,-11.681327,1520.000122,1520.0,1635.276001,82.8293,1036.406372,327.508667,330.500916,-0.181063,-0.716149,1064.117676,0.054153,0.134512,-0.1,0.0,1.0,2698.6604,
95.179024,1523.498047,1524.691528,6.711307,-11.845601,6.711307,-11.845601,1520.000122,1520.0,1639.012695,82.784447,1033.21582,327.018951,331.224426,-0.175182,-0.724224,1061.630249,0.055625,0.13446,-0.1,0.0,1.0,2698.672607,
95.763649,1528.611816,1529.805176,6.68127,-12.020912,6.68127,-12.020912,1530.000122,1530.0,1644.166016,82.717506,1028.153809,326.261322,332.191162,-0.167851,-0.745356,1058.305054,0.056408,0.134226,-0.1,0.0,1.0,2698.703857,
96.149918,1532.008057,1533.201538,6.654318,-12.132616,6.654318,-12.132616,1530.000122,1530.0,1647.587036,82.669868,1024.581055,325.708405,332.801971,-0.165365,-0.765128,1055.883789,0.057242,0.133625,-0.1,0.0,1.0,2698.730957,
96.724525,1537.085938,1538.279297,6.615227,-12.321877,6.615227,-12.321877,1540.000122,1540.0,1652.696777,82.593994,1019.596375,324.828247,333.649231,-0.16609,-0.799512,1052.182983,0.057774,0.133086,-0.1,0.0,1.0,2698.776367,
97.104416,1540.459961,1541.653442,6.588522,-12.473625,6.588522,-12.473625,1540.000122,1540.0,1656.090332,82.540451,1016.648865,324.22583,334.158203,-0.169107,-0.822586,1049.65979,0.058676,0.132305,-0.1,0.0,1.0,2698.806641,
97.669075,1545.5,1546.693359,6.559894,-12.731277,6.559894,-12.731277,1550.000122,1550.0,1661.16333,82.455658,1012.839905,323.323761,334.823486,-0.175602,-0.853371,1045.587646,0.059398,0.13177,-0.1,0.0,1.0,2698.850342,
98.042458,1548.849365,1550.042725,6.54561,-12.915599,6.54561,-12.915599,1550.000122,1550.0,1664.535889,82.396126,1010.771851,322.734253,335.194824,-0.180044,-0.869791,1042.906494,0.060625,0.131198,-0.1,0.0,1.0,2698.878174,
98.597816,1553.855103,1555.048584,6.53444,-13.182609,6.53444,-13.182609,1550.000122,1550.0,1669.58252,82.302368,1008.075684,321.871674,335.634705,-0.185101,-0.88791,1038.802856,0.061503,0.130912,-0.1,0.0,1.0,2698.919922,
98.965057,1557.181152,1558.374634,6.5296,-13.345824,6.5296,-13.345824,1560.000122,1560.0,1672.939941,82.236938,1006.449402,321.307953,335.845825,-0.186897,-0.896476,1036.074097,0.062774,0.130689,-0.1,0.0,1.0,2698.949219,
99.511871,1562.157104,1563.350586,6.523776,-13.550611,6.523776,-13.550611,1560.000122,1560.0,1677.96582,82.134598,1003.90741,320.466064,336.033569,-0.187112,-0.906454,1032.187012,0.063552,0.130592,-0.1,0.0,1.0,2698.998535,
99.87368,1565.464966,1566.658447,6.518243,-13.662414,6.518243,-13.662414,1570.000122,1570.0,1681.309082,82.063683,1002.093018,319.898712,336.069885,-0.186066,-0.91279,1029.665771,0.064527,0.130476,-0.1,0.0,1.0,2699.035889,
100.412407,1570.413086,1571.606567,6.506316,-13.796012,6.506316,-13.796012,1570.000122,1570.0,1686.312012,81.953537,999.15863,319.026764,335.986389,-0.18372,-0.923752,1025.99646,0.065059,0.130365,-0.1,0.0,1.0,2699.099121,
100.768959,1573.703003,1574.896362,6.495059,-13.871908,6.495059,-13.871908,1570.000122,1570.0,1689.639038,81.877716,997.109436,318.428375,335.836243,-0.182326,-0.93261,1023.617859,0.065695,0.130126,-0.1,0.0,1.0,2699.145508,
101.299835,1578.623413,1579.816895,6.476695,-13.977013,6.476695,-13.977013,1580.000122,1580.0,1694.616699,81.76059,994.06781,317.505524,335.46582,-0.181219,-0.948066,1020.08075,0.066057,0.129901,-0.1,0.0,1.0,2699.220459,
101.651321,1581.895752,1583.089233,6.463081,-14.049028,6.463081,-14.049028,1580.000122,1580.0,1697.92688,81.680328,992.151428,316.87735,335.120575,-0.181353,-0.959187,1017.822754,0.066557,0.129534,-0.1,0.0,1.0,2699.272705,
