airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm,
92.77285,2444.012451,2445.205811,7.226727,-0.099301,7.226727,-0.099301,2440.000244,2440.0,2560.627197,113.014183,1060.491211,156.654419,151.38736,0.072717,0.036866,1056.647217,0.004118,0.144691,0.034582,0.0,1.0,2716.253662,
92.770248,2447.394043,2448.587646,7.219868,-0.028913,7.219868,-0.028913,2450.000244,2450.0,2564.01416,113.092361,1060.002563,156.571136,150.965836,0.074298,0.021344,1056.620239,0.002227,0.1446,0.034293,0.0,1.0,2716.292725,
92.773674,2452.539307,2453.732666,7.210399,-0.04368,7.210399,-0.04368,2450.000244,2450.0,2569.164307,113.208458,1058.851929,156.398651,150.276825,0.066234,-0.008809,1056.574463,4.13E-4,0.144397,0.039618,0.0,1.0,2716.359131,
92.779488,2456.359375,2457.552979,7.206534,-0.149885,7.206534,-0.149885,2460.000244,2460.0,2572.986328,113.292686,1058.0177,156.293076,149.733932,0.056227,-0.026523,1056.478027,6.24E-4,0.144208,0.048242,0.0,1.0,2716.417236,
92.800583,2461.49585,2462.689209,7.207864,-0.352187,7.207864,-0.352187,2460.000244,2460.0,2578.127686,113.403679,1057.408936,156.25885,148.96907,0.041093,-0.031376,1056.060547,0.002141,0.144131,0.053521,0.0,1.0,2716.507813,
92.798714,2465.019043,2466.212402,7.212317,-0.472696,7.212317,-0.472696,2460.000244,2460.0,2581.652344,113.478271,1057.461426,156.316498,148.426712,0.035836,-0.02114,1055.914795,0.005031,0.144157,0.055232,0.0,1.0,2716.575195,
92.799911,2470.448486,2471.641846,7.221226,-0.532099,7.221226,-0.532099,2470.000244,2470.0,2587.087891,113.59079,1058.107666,156.486694,147.572662,0.037964,0.007753,1055.664063,0.006753,0.144246,0.05235,0.0,1.0,2716.677734,
92.79467,2473.966553,2475.159912,7.225203,-0.476894,7.225203,-0.476894,2470.000244,2470.0,2590.615967,113.662056,1058.678101,156.598022,147.014664,0.045505,0.025932,1055.374512,0.00761,0.144369,0.046854,0.0,1.0,2716.738037,
92.782181,2479.242676,2480.436035,7.225309,-0.306081,7.225309,-0.306081,2480.000244,2480.0,2595.911133,113.76622,1059.324097,156.68927,146.18634,0.059409,0.039507,1055.000244,0.006813,0.144504,0.038274,0.0,1.0,2716.816162,
Command_Fault: set /instrumentation/altimeter/serviceable false
92.776443,2481.002197,2482.195557,7.220615,-0.185678,7.220615,-0.185678,2480.000244,2480.0,2599.442627,113.833809,1059.382568,156.670959,145.648224,0.066661,0.034936,1054.900513,0.005351,0.144527,0.034596,0.0,1.0,2716.862061,
92.773277,2481.002197,2482.195557,7.210773,-0.082131,7.210773,-0.082131,2490.000244,2490.0,2604.738037,113.932518,1058.778442,156.544373,144.874222,0.068314,0.012012,1054.736206,0.002653,0.144412,0.034627,0.0,1.0,2716.929688,
92.776161,2481.002197,2482.195557,7.205165,-0.096825,7.205165,-0.096825,2490.000244,2490.0,2608.266357,113.996704,1058.113403,156.43132,144.385361,0.062955,-0.007431,1054.675659,0.001173,0.144215,0.040956,0.0,1.0,2716.979004,
92.785149,2481.002197,2482.195557,7.202644,-0.238276,7.202644,-0.238276,2500.000244,2500.0,2613.554443,114.090889,1057.275635,156.310196,143.697891,0.049192,-0.02747,1054.438965,0.001383,0.144103,0.046609,0.0,1.0,2717.063721,
92.792793,2481.002197,2482.195557,7.204121,-0.367584,7.204121,-0.367584,2500.000244,2500.0,2617.078369,114.15242,1057.068604,156.294312,143.271729,0.04066,-0.029562,1054.335449,0.003404,0.144053,0.052665,0.0,1.0,2717.127441,
92.80011,2481.002197,2482.195557,7.210448,-0.51414,7.210448,-0.51414,2510.000244,2510.0,2622.364014,114.242928,1057.305664,156.379852,142.68309,0.034134,-0.014174,1054.118408,0.005251,0.144082,0.053459,0.0,1.0,2717.22876,
92.807922,2481.002197,2482.195557,7.216197,-0.544809,7.216197,-0.544809,2510.000244,2510.0,2625.742188,114.299591,1057.756958,156.479752,142.340759,0.036197,0.002752,1053.861572,0.007345,0.144209,0.049182,0.0,1.0,2717.29248,
92.79277,2481.002197,2482.195557,7.221905,-0.470471,7.221905,-0.470471,2510.000244,2510.0,2630.88623,114.383888,1058.615234,156.623947,141.875061,0.046778,0.026373,1053.677979,0.007783,0.144324,0.044187,0.0,1.0,2717.380615,
Command: decent_to_1000ft
92.784683,2481.002197,2482.195557,7.222,-0.353092,7.222,-0.353092,2520.000244,2520.0,2634.709961,114.444901,1059.091309,156.681152,141.576294,0.055337,0.034965,1053.567139,0.006721,0.144438,0.036977,0.0,1.0,2717.4375,
92.773064,2481.002197,2482.195557,7.215715,-0.185576,7.215715,-0.185576,2520.000244,2520.0,2639.858887,114.52475,1059.112915,156.617126,141.243042,0.07218,0.021947,1053.463257,0.005044,0.14444,0.0,0.0,0.3,2685.375244,
92.72773,2481.002197,2482.195557,7.214167,-0.119315,7.214167,-0.119315,2530.000244,2530.0,2643.534912,114.579742,1058.208862,156.413849,141.055267,0.073908,-0.012219,1053.537354,0.002651,0.144314,0.003201,0.0,0.3,2596.627441,
92.54377,2481.002197,2482.195557,7.24523,-0.221294,7.24523,-0.221294,2530.000244,2530.0,2648.821289,114.653641,1056.444214,156.027954,140.857498,0.055883,-0.07289,1053.477783,0.001705,0.144283,0.013365,0.0,0.3,2420.324463,
92.324966,2481.002197,2482.195557,7.287823,-0.40404,7.287823,-0.40404,2540.000244,2540.0,2652.341553,114.69754,1055.890869,155.813385,140.770096,0.034853,-0.10333,1053.36731,0.003161,0.144905,0.03266,0.0,0.3,2291.099854,
91.833702,2481.002197,2482.195557,7.370027,-0.723142,7.370027,-0.723142,2540.000244,2540.0,2657.620117,114.751602,1055.477783,155.706635,140.698364,0.002809,-0.109817,1053.131104,0.005772,0.145756,0.043388,0.0,0.3,2102.931641,
91.405762,2481.002197,2482.195557,7.429811,-0.864663,7.429811,-0.864663,2540.000244,2540.0,2661.137207,114.777527,1054.675415,155.793289,140.686584,-0.009635,-0.08719,1052.963135,0.010331,0.147401,0.048726,0.0,0.3,1988.778687,
90.663963,2481.002197,2482.195557,7.485025,-0.824739,7.485025,-0.824739,2550.000244,2550.0,2666.254639,114.79792,1049.8927,156.06987,140.718903,-0.009982,-0.029761,1052.42041,0.012352,0.148596,0.044393,0.0,0.3,1841.869507,
90.062378,2481.002197,2482.195557,7.507886,-0.606472,7.507886,-0.606472,2550.000244,2550.0,2669.887451,114.798302,1042.52832,156.292099,140.779465,0.001032,0.013684,1052.037231,0.011782,0.1497,0.030564,0.0,0.3,1752.156006,
89.121185,2481.002197,2482.195557,7.502466,-0.099996,7.502466,-0.099996,2560.000244,2560.0,2675.060791,114.776138,1025.967285,156.49939,140.92749,0.025908,0.054249,1050.660034,0.008664,0.150158,0.019453,0.0,0.3,1642.988281,
88.467819,2481.002197,2482.195557,7.47156,0.275593,7.47156,0.275593,2560.000244,2560.0,2678.454834,114.74585,1010.520142,156.52124,141.069809,0.040008,0.060315,1048.971313,0.001429,0.150049,0.009088,0.0,0.3,1582.86145,
87.476929,2481.002197,2482.195557,7.390521,0.70577,7.390521,0.70577,2570.000244,2570.0,2683.433838,114.676895,980.60907,156.3871,141.352188,0.049868,0.039431,1044.81189,-0.003937,0.149431,0.007996,0.0,0.3,1508.000732,
86.874306,2481.002197,2482.195557,7.321338,0.851772,7.321338,0.851772,2570.000244,2570.0,2686.395752,114.621078,958.519226,156.247177,141.56459,0.046233,0.016798,1040.922363,-0.010082,0.14781,0.014703,0.0,0.3,1469.745728,
85.850624,2481.002197,2482.195557,7.17849,0.850571,7.17849,0.850571,2570.000244,2570.0,2691.338623,114.501137,914.656616,156.026001,141.99469,0.029472,-0.019193,1031.121826,-0.012168,0.146427,0.021699,0.0,0.3,1414.486694,
85.219711,2481.002197,2482.195557,7.0649,0.737404,7.0649,0.737404,2580.000244,2580.0,2694.334473,114.410675,883.697937,155.954834,142.300247,0.015682,-0.030404,1022.593811,-0.012151,0.14357,0.032758,0.0,0.3,1385.659546,
84.289764,2481.002197,2482.195557,6.880647,0.521115,6.880647,0.521115,2580.000244,2580.0,2698.625488,114.254646,833.545776,156.000183,142.79332,-0.001142,-0.022208,1005.733032,-0.010534,0.141298,0.036316,0.0,0.3,1349.767334,
83.691719,2481.002197,2482.195557,6.733679,0.412144,6.733679,0.412144,2590.000244,2590.0,2701.343018,114.137695,797.939636,156.121628,143.137268,-0.005177,-0.002411,992.110657,-0.007444,0.137613,0.034048,0.0,0.3,1330.008057,
82.820541,2481.002197,2482.195557,6.496842,0.389867,6.496842,0.389867,2590.000244,2590.0,2705.187988,113.943916,741.189514,156.371536,143.665054,4.12E-4,0.036912,967.235596,-0.005888,0.134674,0.027976,0.0,0.3,1305.519409,
82.258804,2481.002197,2482.195557,6.317855,0.468306,6.317855,0.468306,2590.000244,2590.0,2707.590332,113.803024,701.451538,156.535187,144.020294,0.010054,0.061191,947.588135,-0.00557,0.129937,0.015481,0.0,0.3,1292.05835,
81.450821,2481.002197,2482.195557,6.041834,0.681184,6.041834,0.681184,2600.000244,2600.0,2710.939209,113.574799,639.481689,156.69754,144.552872,0.027861,0.081837,913.387146,-0.00669,0.126357,0.007298,0.0,0.3,1275.327637,
80.939743,2481.002197,2482.195557,5.837247,0.837027,5.837247,0.837027,2600.000244,2600.0,2712.997314,113.411201,596.882263,156.730621,144.905151,0.037297,0.082305,887.346497,-0.009731,0.120837,-8.19E-4,0.0,0.3,1266.070679,
80.219185,2481.002197,2482.195557,5.529299,0.997981,5.529299,0.997981,2600.000244,2600.0,2715.813721,113.151421,531.274902,156.673645,145.423981,0.044009,0.064707,843.50531,-0.011958,0.116745,-0.002473,0.0,0.3,1254.446533,
79.592049,2481.002197,2482.195557,5.217462,1.018673,5.217462,1.018673,2610.000244,2610.0,2718.169678,112.891685,468.125305,156.552124,145.894928,0.039632,0.0374,796.737732,-0.014257,0.110586,3.75E-4,0.0,0.3,1245.448486,
79.166817,2481.002197,2482.195557,4.994493,0.941628,4.994493,0.941628,2610.000244,2610.0,2719.710449,112.692749,421.441406,156.464752,146.222366,0.031943,0.018251,758.968689,-0.01469,0.106164,0.004548,0.0,0.3,1239.797241,
78.760498,2481.002197,2482.195557,4.754753,0.806211,4.754753,0.806211,2610.000244,2610.0,2721.090088,112.487778,374.903473,156.405472,146.527649,0.022894,0.004347,718.584656,-0.013452,0.09989,0.01082,0.0,0.3,1234.803467,
78.219994,2481.002197,2482.195557,4.419342,0.568432,4.419342,0.568432,2610.000244,2610.0,2722.792236,112.183113,308.031891,156.401794,146.916885,0.010201,-0.001206,655.73053,-0.011517,0.095095,0.013784,0.0,0.3,1228.528564,
77.886803,2481.002197,2482.195557,4.186724,0.418116,4.186724,0.418116,2620.000244,2620.0,2723.74292,111.974457,264.072998,156.454697,147.136642,0.00505,0.00442,610.900818,-0.00812,0.088387,0.013968,0.0,0.3,1224.822021,
77.427467,2481.002197,2482.195557,3.846788,0.269695,3.846788,0.269695,2620.000244,2620.0,2724.895264,111.654312,198.914581,156.591187,147.397827,0.003631,0.022291,539.564697,-0.005973,0.083734,0.011323,0.0,0.3,1219.823608,
77.168686,2481.002197,2482.195557,3.628341,0.231222,3.628341,0.231222,2620.000244,2620.0,2725.44043,111.454971,159.64537,156.687622,147.51416,0.006636,0.034997,493.775757,-0.003853,0.076936,0.004498,0.0,0.3,1217.041138,
76.756889,2481.002197,2482.195557,3.268243,0.258784,3.268243,0.258784,2620.000244,2620.0,2726.100586,111.105026,92.705795,156.827332,147.635101,0.014686,0.051877,411.170685,-0.003303,0.072567,-3.23E-4,0.0,0.3,1212.622681,
76.5215,2481.002197,2482.195557,3.032143,0.312599,3.032143,0.312599,2620.000244,2620.0,2726.337891,110.880875,51.285831,156.87944,147.65921,0.020252,0.056212,357.041534,-0.003697,0.065365,-0.007309,0.0,0.3,1210.045654,
76.211105,2481.002197,2482.195557,2.708765,0.396228,2.708765,0.396228,2620.000244,2620.0,2726.438232,110.550484,-7.913807,156.890289,147.62291,0.026316,0.051612,275.989685,-0.004466,0.060643,-0.009914,0.0,0.3,1206.544678,
76.014404,2481.002197,2482.195557,2.473661,0.432418,2.473661,0.432418,2620.000244,2620.0,2726.33667,110.312515,-48.889744,156.856201,147.545929,0.027309,0.04167,217.045212,-0.00566,0.054175,-0.010457,0.0,0.3,1204.215942,
75.765923,2481.002197,2482.195557,2.152704,0.416689,2.152704,0.416689,2630.000244,2630.0,2725.943604,109.967911,-106.326622,156.772888,147.36116,0.024165,0.022415,131.820709,-0.006177,0.049473,-0.008752,0.0,0.3,1201.102905,
75.621971,2481.002197,2482.195557,1.937058,0.358907,1.937058,0.358907,2630.000244,2630.0,2725.524902,109.737465,-143.283966,156.713989,147.189545,0.019662,0.009683,75.764381,-0.005953,0.043054,-0.004587,0.0,0.3,1199.18042,
75.432419,2481.002197,2482.195557,1.638475,0.217836,1.638475,0.217836,2630.000244,2630.0,2724.669922,109.391571,-196.642258,156.652756,146.85907,0.011293,-0.003903,10.177313,-0.005127,0.038741,-0.001642,0.0,0.3,1196.514648,
75.325371,2481.002197,2482.195557,1.448276,0.109671,1.448276,0.109671,2630.000244,2630.0,2723.987549,109.17086,-229.129791,156.640289,146.60202,0.006287,-0.007695,-33.679665,-0.003112,0.03277,0.00142,0.0,0.3,1194.94104,
75.183823,2481.002197,2482.195557,1.162148,-0.050053,1.162148,-0.050053,2630.000244,2630.0,2722.676758,108.817017,-279.15686,156.667633,146.114395,0.001211,-0.005327,-83.801857,-0.001567,0.028966,0.002043,0.0,0.3,1192.615356,
75.107971,2481.002197,2482.195557,0.974114,-0.129614,0.974114,-0.129614,2630.000244,2630.0,2721.692383,108.588715,-310.166626,156.709564,145.7509,1.99E-4,3.03E-4,-115.187386,7.15E-4,0.023243,6.76E-4,0.0,0.3,1191.240479,
75.016457,2481.002197,2482.195557,0.712289,-0.188815,0.712289,-0.188815,2620.000244,2620.0,2720.025391,108.248756,-354.854095,156.78511,145.140854,0.001892,0.0109,-160.810806,0.001852,0.019482,-0.001421,0.0,0.3,1189.372925,
74.968422,2481.002197,2482.195557,0.53919,-0.192355,0.53919,-0.192355,2620.000244,2620.0,2718.793213,108.024094,-383.225189,156.830109,144.694962,0.004436,0.016971,-190.442871,0.002697,0.014246,-0.005198,0.0,0.3,1188.25293,
74.912933,2481.002197,2482.195557,0.30262,-0.157611,0.30262,-0.157611,2620.000244,2620.0,2716.771729,107.690544,-423.705261,156.868652,143.975708,0.008904,0.021218,-233.502457,0.002748,0.010784,-0.007448,0.0,0.3,1186.749023,
74.887291,2481.002197,2482.195557,0.147824,-0.12406,0.147824,-0.12406,2620.000244,2620.0,2715.315186,107.470718,-449.124695,156.869751,143.468033,0.01118,0.020037,-261.291504,0.002252,0.006052,-0.009375,0.0,0.3,1185.857666,
74.864449,2481.002197,2482.195557,-0.063685,-0.086327,-0.063685,-0.086327,2620.000244,2620.0,2712.97583,107.145226,-485.136414,156.836197,142.673492,0.012622,0.012703,-301.509613,0.001772,0.002956,-0.00943,0.0,0.3,1184.679932,
74.859428,2481.002197,2482.195557,-0.201156,-0.080605,-0.201156,-0.080605,2620.000244,2620.0,2711.319336,106.931305,-507.640594,156.797165,142.126892,0.011934,0.0054,-327.330933,0.001233,-0.001274,-0.007752,0.0,0.3,1183.997192,
74.864601,2481.002197,2482.195557,-0.382035,-0.111602,-0.382035,-0.111602,2620.000244,2620.0,2708.69873,106.61544,-539.19873,156.731949,141.28952,0.008841,-0.006055,-364.735565,0.001152,-0.004023,-0.005801,0.0,0.3,1183.119629,
74.874245,2481.002197,2482.195557,-0.49357,-0.155628,-0.49357,-0.155628,2620.000244,2620.0,2706.86792,106.408401,-558.432434,156.693863,140.723801,0.006042,-0.012375,-388.612732,0.001594,-0.007641,-0.00254,0.0,0.3,1182.624146,
74.895714,2481.002197,2482.195557,-0.634781,-0.241408,-0.634781,-0.241408,2610.000244,2610.0,2704.00708,106.103439,-584.561523,156.658707,139.870712,0.001789,-0.017638,-422.66391,0.002223,-0.009871,-6.36E-4,0.0,0.3,1182.001221,
74.915199,2481.002197,2482.195557,-0.724217,-0.300967,-0.724217,-0.300967,2610.000244,2610.0,2702.03125,105.903999,-600.157715,156.652573,139.302826,-2.82E-4,-0.018038,-444.349426,0.003449,-0.012696,0.001122,0.0,0.3,1181.658813,
74.950073,2481.002197,2482.195557,-0.84315,-0.37119,-0.84315,-0.37119,2610.000244,2610.0,2698.974609,105.610878,-621.418762,156.666229,138.459061,-0.00174,-0.014589,-475.158508,0.0043,-0.014484,0.001429,0.0,0.3,1181.245239,
74.985268,2481.002197,2482.195557,-0.952341,-0.405751,-0.952341,-0.405751,2610.000244,2610.0,2695.906982,105.333046,-639.89801,156.693893,137.656204,-0.001014,-0.008818,-502.813538,0.005303,-0.016863,7.46E-4,0.0,0.3,1180.949463,
75.022751,2481.002197,2482.195557,-1.019523,-0.406215,-1.019523,-0.406215,2610.000244,2610.0,2693.663086,105.139,-651.906799,156.712738,137.098572,3.91E-4,-0.004855,-521.580261,0.005704,-0.018397,-1.78E-4,0.0,0.3,1180.796387,
75.054565,2481.002197,2482.195557,-1.080694,-0.391997,-1.080694,-0.391997,2600.000244,2600.0,2691.471436,104.956207,-662.455627,156.724594,136.579376,0.00208,-0.002124,-538.459778,0.005803,-0.02039,-0.001579,0.0,0.3,1180.689209,
75.103683,2481.002197,2482.195557,-1.158727,-0.354996,-1.158727,-0.354996,2600.000244,2600.0,2688.12207,104.688423,-676.561462,156.723709,135.837006,0.004505,-0.001135,-562.297424,0.0056,-0.021614,-0.002172,0.0,0.3,1180.592529,
75.137802,2481.002197,2482.195557,-1.207651,-0.328814,-1.207651,-0.328814,2600.000244,2600.0,2685.852295,104.514183,-684.907532,156.709778,135.370499,0.005542,-0.002629,-577.048218,0.005071,-0.023175,-0.002128,0.0,0.3,1180.565552,
75.190025,2481.002197,2482.195557,-1.269321,-0.302496,-1.269321,-0.302496,2600.000244,2600.0,2682.398438,104.259262,-696.052246,156.673187,134.719406,0.005903,-0.007312,-597.415649,0.004697,-0.024153,-0.001431,0.0,0.3,1180.575317,
75.226814,2481.002197,2482.195557,-1.306607,-0.297471,-1.306607,-0.297471,2590.000244,2590.0,2680.06665,104.093613,-702.545349,156.643051,134.320587,0.005337,-0.011206,-610.041077,0.004321,-0.025386,3.98E-4,0.0,0.3,1180.611694,
75.281654,2481.002197,2482.195557,-1.352283,-0.311337,-1.352283,-0.311337,2590.000244,2590.0,2676.531494,103.851578,-711.032288,156.599884,133.778763,0.003616,-0.016436,-627.488281,0.00425,-0.026132,0.001905,0.0,0.3,1180.706055,
75.333694,2481.002197,2482.195557,-1.389118,-0.340595,-1.389118,-0.340595,2590.000244,2590.0,2673.157227,103.630058,-717.697144,156.569885,133.33168,0.001677,-0.019317,-642.30365,0.004448,-0.027046,0.004063,0.0,0.3,1180.833374,
75.373405,2481.002197,2482.195557,-1.410976,-0.365961,-1.410976,-0.365961,2580.000244,2580.0,2670.557373,103.465263,-721.989258,156.557785,133.033173,6.05E-4,-0.019588,-652.577759,0.004729,-0.027585,0.005199,0.0,0.3,1180.951172,
75.408386,2481.002197,2482.195557,-1.429448,-0.386591,-1.429448,-0.386591,2580.000244,2580.0,2668.144775,103.316643,-725.363831,156.554611,132.791367,2.1E-5,-0.018487,-661.513672,0.005228,-0.02822,0.006168,0.0,0.3,1181.072998,
75.458687,2481.002197,2482.195557,-1.450533,-0.403031,-1.450533,-0.403031,2580.000244,2580.0,2664.60791,103.105858,-729.449402,156.560333,132.497147,8.7E-5,-0.015169,-673.040283,0.005523,-0.028589,0.006327,0.0,0.3,1181.268066,
75.49263,2481.002197,2482.195557,-1.462938,-0.402582,-1.462938,-0.402582,2580.000244,2580.0,2662.070801,102.959534,-731.78479,156.567856,132.329468,7.42E-4,-0.012299,-680.655334,0.005758,-0.029011,0.006041,0.0,0.3,1181.41626,
75.537056,2481.002197,2482.195557,-1.475287,-0.385688,-1.475287,-0.385688,2570.000244,2570.0,2658.608887,102.766075,-734.297852,156.575912,132.158096,0.002303,-0.008875,-689.718689,0.005751,-0.029259,0.005665,0.0,0.3,1181.625122,
75.569138,2481.002197,2482.195557,-1.482488,-0.363572,-1.482488,-0.363572,2570.000244,2570.0,2655.954346,102.622353,-735.729675,156.576706,132.070755,0.003431,-0.007235,-695.825989,0.00551,-0.029506,0.005262,0.0,0.3,1181.787842,
75.611908,2481.002197,2482.195557,-1.488969,-0.3289,-1.488969,-0.3289,2570.000244,2570.0,2652.271973,102.429199,-737.135132,156.567154,132.0112,0.004844,-0.006836,-703.389465,0.005194,-0.02965,0.005222,0.0,0.3,1182.014404,
75.639046,2481.002197,2482.195557,-1.491554,-0.307763,-1.491554,-0.307763,2560.000244,2560.0,2649.813721,102.304131,-737.728027,156.55423,132.009995,0.005384,-0.007675,-707.692322,0.004699,-0.029779,0.0057,0.0,0.3,1182.165283,
75.67823,2481.002197,2482.195557,-1.49259,-0.286827,-1.49259,-0.286827,2560.000244,2560.0,2646.123535,102.121925,-738.171936,156.528885,132.063248,0.005503,-0.009928,-713.35553,0.004397,-0.029831,0.006346,0.0,0.3,1182.390259,
75.703194,2481.002197,2482.195557,-1.491707,-0.280732,-1.491707,-0.280732,2560.000244,2560.0,2643.663086,102.003967,-738.18988,156.510895,132.133423,0.005195,-0.011574,-716.558105,0.004098,-0.029852,0.007613,0.0,0.3,1182.538818,
75.739052,2481.002197,2482.195557,-1.488254,-0.283106,-1.488254,-0.283106,2560.000244,2560.0,2639.972656,101.832184,-737.854004,156.487976,132.286453,0.004389,-0.013333,-720.535339,0.00401,-0.029834,0.008513,0.0,0.3,1182.759033,
75.761131,2481.002197,2482.195557,-1.484571,-0.289192,-1.484571,-0.289192,2550.000244,2550.0,2637.513916,101.721008,-737.409912,156.477402,132.417542,0.003871,-0.01371,-722.658508,0.004044,-0.029765,0.009659,0.0,0.3,1182.903442,
75.793144,2481.002197,2482.195557,-1.477629,-0.29903,-1.477629,-0.29903,2550.000244,2550.0,2633.829102,101.559128,-736.458801,156.470245,132.652679,0.003366,-0.012847,-725.25708,0.004131,-0.029691,0.010188,0.0,0.3,1183.11499,
Command_Fault: set /instrumentation/altimeter/serviceable true
75.821205,2543.249756,2544.443359,-1.469157,-0.302711,-1.469157,-0.302711,2550.000244,2550.0,2630.149902,101.402924,-735.221863,156.471786,132.92775,0.003464,-0.010636,-726.754883,0.004272,-0.029553,0.010545,0.0,0.3,1183.318359,
75.839722,2540.914551,2542.10791,-1.463256,-0.299483,-1.463256,-0.299483,2540.000244,2540.0,2627.802979,101.305992,-734.313843,156.475281,133.121201,0.003868,-0.008883,-727.846619,0.004322,-0.029441,0.01053,0.0,0.3,1183.442993,
