airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm
Command: takeoff
76.000313,1724.524048,1725.717529,-1.241822,-0.174771,-1.241822,-0.174771,1730.000122,1730,1817.921631,99.005394,-685.05011,157.325928,117.390686,0.008069,0.001255,-685.552673,0.002497,-0.024838,0.011553,0,0.3,1179.046753
76.00045,1721.032349,1722.225708,-1.241708,-0.174775,-1.241708,-0.174775,1720.000122,1720,1814.49646,99.001526,-684.997864,157.325882,117.39222,0.00807,0.001255,-685.519165,0.002497,-0.024836,0.011555,0,0.3,1179.019653
76.000542,1718.704468,1719.897827,-1.241628,-0.174777,-1.241628,-0.174777,1720.000122,1720,1812.213257,98.998955,-684.963013,157.325867,117.39325,0.008071,0.001255,-685.494446,0.002497,-0.024834,0.011557,0,0.3,1179.001587
76.000687,1715.212524,1716.406006,-1.241514,-0.174779,-1.241514,-0.174779,1720.000122,1720,1808.788574,98.995087,-684.910767,157.325821,117.394783,0.008072,0.001255,-685.455505,0.002497,-0.024833,0.011558,0,0.3,1178.974487
76.000786,1712.884644,1714.078003,-1.241434,-0.17478,-1.241434,-0.17478,1720.000122,1720,1806.505615,98.992516,-684.875916,157.32579,117.395805,0.008073,0.001255,-685.428894,0.002497,-0.02483,0.01156,0,0.3,1178.956421
76.000931,1709.392578,1710.58606,-1.24132,-0.174781,-1.24132,-0.174781,1710.000122,1710,1803.081299,98.988655,-684.82373,157.325745,117.397339,0.008074,0.001255,-685.388672,0.002497,-0.024829,0.011562,0,0.3,1178.929321
76.00103,1707.064575,1708.258057,-1.241241,-0.174782,-1.241241,-0.174782,1710.000122,1710,1800.798706,98.986076,-684.789001,157.325714,117.398361,0.008074,0.001255,-685.361816,0.002497,-0.024826,0.011564,0,0.3,1178.911255
76.001183,1703.572388,1704.765869,-1.241126,-0.174784,-1.241126,-0.174784,1710.000122,1710,1797.374878,98.982224,-684.736755,157.325668,117.399895,0.008075,0.001255,-685.321655,0.002497,-0.024825,0.011565,0,0.3,1178.884155
76.001282,1701.244263,1702.437744,-1.241047,-0.174785,-1.241047,-0.174785,1700.000122,1700,1795.092407,98.979645,-684.701965,157.325653,117.400925,0.008076,0.001255,-685.294983,0.002497,-0.024823,0.011568,0,0.3,1178.866089
76.001526,1697.752686,1698.946167,-1.240932,-0.174787,-1.240932,-0.174787,1700.000122,1700,1791.669067,98.975792,-684.649719,157.325607,117.402458,0.008077,0.001255,-685.207153,0.002497,-0.024821,0.011568,0,0.3,1178.838989
76.00161,1695.424438,1696.617798,-1.240853,-0.174789,-1.240853,-0.174789,1700.000122,1700,1789.386963,98.973221,-684.61499,157.325577,117.403488,0.008078,0.001255,-685.203186,0.002497,-0.024819,0.011571,0,0.3,1178.820923
76.00174,1691.931885,1693.125244,-1.240739,-0.174791,-1.240739,-0.174791,1690.000122,1690,1785.963989,98.96936,-684.562744,157.325531,117.405029,0.008079,0.001255,-685.18396,0.002497,-0.024817,0.011572,0,0.3,1178.793823
76.001823,1689.797485,1690.990967,-1.240666,-0.174792,-1.240666,-0.174792,1690.000122,1690,1783.872314,98.967003,-684.530945,157.3255,117.405975,0.00808,0.001255,-685.167053,0.002497,-0.024815,0.011575,0,0.3,1178.777222
76.003342,1686.120605,1687.314087,-1.240545,-0.174795,-1.240545,-0.174795,1690.000122,1690,1780.259766,98.962936,-684.475708,157.325455,117.407608,0.008081,0.001255,-684.604431,0.002497,-0.024813,0.011576,0,0.3,1178.748657
76.003189,1683.790405,1684.983887,-1.240464,-0.174797,-1.240464,-0.174797,1690.000122,1690,1777.978149,98.960365,-684.440979,157.325439,117.408638,0.008081,0.001255,-684.855713,0.002497,-0.024811,0.011578,0,0.3,1178.730591
76.003044,1680.295532,1681.489014,-1.24035,-0.1748,-1.24035,-0.1748,1680.000122,1680,1774.556152,98.956512,-684.388733,157.325394,117.410194,0.008082,0.001255,-685.058411,0.002497,-0.024809,0.011579,0,0.3,1178.703369
76.002991,1677.965942,1679.159424,-1.240271,-0.174801,-1.240271,-0.174801,1680.000122,1680,1772.274902,98.953941,-684.354004,157.325363,117.411232,0.008083,0.001255,-685.118408,0.002497,-0.024807,0.011581,0,0.3,1178.685303
76.00296,1674.471802,1675.665283,-1.240157,-0.174803,-1.240157,-0.174803,1680.000122,1680,1768.853271,98.950089,-684.302002,157.325317,117.412788,0.008084,0.001255,-685.141541,0.002497,-0.024805,0.011583,0,0.3,1178.658203
76.002968,1672.142578,1673.33606,-1.240078,-0.174804,-1.240078,-0.174804,1670.000122,1670,1766.572266,98.947517,-684.267273,157.325287,117.413826,0.008085,0.001255,-685.129517,0.002497,-0.024803,0.011585,0,0.3,1178.640137
76.003014,1668.648804,1669.842285,-1.239964,-0.174806,-1.239964,-0.174806,1670.000122,1670,1763.151123,98.943665,-684.215149,157.325241,117.41539,0.008086,0.001255,-685.08905,0.002497,-0.024802,0.011587,0,0.3,1178.613037
76.003059,1666.319702,1667.513184,-1.239885,-0.174808,-1.239885,-0.174808,1670.000122,1670,1760.870483,98.941101,-684.180481,157.325226,117.416435,0.008087,0.001255,-685.053894,0.002497,-0.024799,0.011589,0,0.3,1178.594849
76.003143,1662.826172,1664.019653,-1.239771,-0.17481,-1.239771,-0.17481,1670.000122,1670,1757.449707,98.937248,-684.128357,157.32518,117.417999,0.008088,0.001256,-684.995911,0.002497,-0.024798,0.01159,0,0.3,1178.567749
76.003212,1660.49707,1661.690552,-1.239692,-0.174811,-1.239692,-0.174811,1660.000122,1660,1755.169312,98.934685,-684.09375,157.32515,117.419044,0.008088,0.001255,-684.956299,0.002497,-0.024795,0.011592,0,0.3,1178.549683
76.003326,1657.00354,1658.197021,-1.239578,-0.174813,-1.239578,-0.174813,1660.000122,1660,1751.749023,98.930832,-684.041687,157.325104,117.420616,0.008089,0.001255,-684.897583,0.002497,-0.024794,0.011594,0,0.3,1178.522583
76.003403,1654.674561,1655.868042,-1.239499,-0.174815,-1.239499,-0.174815,1660.000122,1660,1749.468872,98.928268,-684.007019,157.325073,117.421661,0.00809,0.001255,-684.85968,0.002497,-0.024792,0.011596,0,0.3,1178.504395
76.003632,1651.181641,1652.375122,-1.239385,-0.174818,-1.239385,-0.174818,1650.000122,1650,1746.04895,98.924416,-683.954956,157.325027,117.423241,0.008091,0.001255,-684.756958,0.002497,-0.02479,0.011597,0,0.3,1178.477295
76.0037,1648.852539,1650.045898,-1.239306,-0.174819,-1.239306,-0.174819,1650.000122,1650,1743.769165,98.921852,-683.920288,157.325012,117.424286,0.008092,0.001255,-684.744568,0.002497,-0.024788,0.0116,0,0.3,1178.459229
76.003822,1645.358643,1646.552124,-1.239192,-0.174822,-1.239192,-0.174822,1650.000122,1650,1740.349731,98.918007,-683.868286,157.324966,117.425865,0.008093,0.001256,-684.714722,0.002497,-0.024786,0.0116,0,0.3,1178.432129
76.003906,1643.029419,1644.2229,-1.239113,-0.174823,-1.239113,-0.174823,1650.000122,1650,1738.07019,98.915443,-683.833618,157.324936,117.426918,0.008094,0.001256,-684.690308,0.002497,-0.024784,0.011603,0,0.3,1178.41394
76.004036,1639.535645,1640.729126,-1.238999,-0.174825,-1.238999,-0.174825,1640.000122,1640,1734.651245,98.911598,-683.781555,157.32489,117.428497,0.008095,0.001256,-684.650085,0.002497,-0.024782,0.011604,0,0.3,1178.386841
76.004128,1637.302124,1638.495605,-1.23892,-0.174826,-1.23892,-0.174826,1640.000122,1640,1732.371948,98.909035,-683.746948,157.32486,117.42955,0.008095,0.001256,-684.62207,0.002498,-0.02478,0.011607,0,0.3,1178.368774
76.004265,1633.973755,1635.167236,-1.238806,-0.174828,-1.238806,-0.174828,1640.000122,1640,1728.953369,98.90519,-683.695007,157.324829,117.431129,0.008096,0.001256,-684.579407,0.002498,-0.024778,0.011608,0,0.3,1178.341553
76.004364,1631.754883,1632.948242,-1.238726,-0.17483,-1.238726,-0.17483,1630.000122,1630,1726.674438,98.902626,-683.660339,157.324799,117.432182,0.008097,0.001256,-684.550964,0.002498,-0.024776,0.01161,0,0.3,1178.323486
76.004601,1628.427002,1629.620483,-1.238613,-0.174832,-1.238613,-0.174832,1630.000122,1630,1723.256348,98.898781,-683.608337,157.324753,117.433762,0.008098,0.001256,-684.460388,0.002498,-0.024775,0.011611,0,0.3,1178.296265
76.004684,1626.207886,1627.401367,-1.238534,-0.174833,-1.238534,-0.174833,1630.000122,1630,1720.977661,98.896217,-683.573792,157.324722,117.434814,0.008099,0.001256,-684.454895,0.002498,-0.024772,0.011613,0,0.3,1178.278198
76.004814,1622.87915,1624.072632,-1.23842,-0.174836,-1.23842,-0.174836,1630.000122,1630,1717.559937,98.89238,-683.52179,157.324677,117.436394,0.0081,0.001255,-684.433655,0.002498,-0.024771,0.011615,0,0.3,1178.251099
76.004898,1620.660034,1621.853516,-1.238341,-0.174837,-1.238341,-0.174837,1620.000122,1620,1715.281616,98.889816,-683.487183,157.324646,117.437447,0.0081,0.001255,-684.413879,0.002498,-0.024768,0.011617,0,0.3,1178.23291
76.005043,1617.331177,1618.524658,-1.238227,-0.174841,-1.238227,-0.174841,1620.000122,1620,1711.864258,98.885979,-683.435303,157.324615,117.439026,0.008101,0.001256,-684.379395,0.002498,-0.024767,0.011619,0,0.3,1178.205811
76.005135,1615.112061,1616.30542,-1.238148,-0.174843,-1.238148,-0.174843,1620.000122,1620,1709.586182,98.883415,-683.400696,157.324585,117.440071,0.008102,0.001256,-684.354492,0.002498,-0.024765,0.01162,0,0.3,1178.187622
76.00528,1611.783081,1612.976563,-1.238034,-0.174845,-1.238034,-0.174845,1610.000122,1610,1706.169312,98.879578,-683.348816,157.324539,117.44165,0.008103,0.001256,-684.315552,0.002498,-0.024763,0.011622,0,0.3,1178.160522
76.005371,1609.563843,1610.757324,-1.237955,-0.174845,-1.237955,-0.174845,1610.000122,1610,1703.891602,98.877014,-683.314209,157.324509,117.442703,0.008104,0.001256,-684.289124,0.002498,-0.024761,0.011624,0,0.3,1178.142334
76.005524,1606.234863,1607.428345,-1.237841,-0.174847,-1.237841,-0.174847,1610.000122,1610,1700.475098,98.873177,-683.262329,157.324463,117.444275,0.008105,0.001256,-684.249207,0.002498,-0.024759,0.011626,0,0.3,1178.115234
76.005623,1604.015503,1605.208862,-1.237763,-0.174848,-1.237763,-0.174848,1610.000122,1610,1698.197632,98.870613,-683.227722,157.324448,117.445328,0.008106,0.001256,-684.222595,0.002498,-0.024757,0.011628,0,0.3,1178.097046
76.005768,1600.686401,1601.879761,-1.237649,-0.174851,-1.237649,-0.174851,1600.000122,1600,1694.781616,98.866776,-683.175903,157.324402,117.446899,0.008107,0.001256,-684.182861,0.002498,-0.024755,0.011629,0,0.3,1178.069946
76.005867,1598.466919,1599.6604,-1.23757,-0.174852,-1.23757,-0.174852,1600.000122,1600,1692.504517,98.86422,-683.141418,157.324371,117.447945,0.008107,0.001256,-684.156494,0.002498,-0.024753,0.011631,0,0.3,1178.051758
76.006119,1595.138306,1596.331787,-1.237457,-0.174854,-1.237457,-0.174854,1600.000122,1600,1689.088867,98.860382,-683.089539,157.324326,117.449509,0.008108,0.001256,-684.06897,0.002498,-0.024751,0.011633,0,0.3,1178.024536
76.006203,1592.918701,1594.112061,-1.237378,-0.174856,-1.237378,-0.174856,1600.000122,1600,1686.812012,98.857826,-683.054993,157.324295,117.450562,0.008109,0.001255,-684.065369,0.002498,-0.024749,0.011635,0,0.3,1178.00647
76.006332,1589.589111,1590.782593,-1.237265,-0.174859,-1.237265,-0.174859,1590.000122,1590,1683.396851,98.853989,-683.003052,157.324249,117.452126,0.00811,0.001255,-684.046509,0.002498,-0.024748,0.011636,0,0.3,1177.979248
76.006424,1587.369385,1588.562866,-1.237186,-0.174862,-1.237186,-0.174862,1590.000122,1590,1681.120239,98.851433,-682.968628,157.324234,117.453171,0.008111,0.001256,-684.028198,0.002498,-0.024745,0.011639,0,0.3,1177.961182
76.006561,1584.039795,1585.233276,-1.237073,-0.174865,-1.237073,-0.174865,1590.000122,1590,1677.705566,98.847595,-682.916504,157.324188,117.454735,0.008112,0.001256,-683.995483,0.002498,-0.024744,0.011639,0,0.3,1177.93396
76.00666,1581.820068,1583.01355,-1.236997,-0.174866,-1.236997,-0.174866,1580.000122,1580,1675.429199,98.845039,-682.881592,157.324158,117.455772,0.008113,0.001256,-683.971558,0.002498,-0.024741,0.011642,0,0.3,1177.915894
76.006805,1578.490356,1579.683838,-1.236889,-0.174867,-1.236889,-0.174867,1580.000122,1580,1672.014893,98.841209,-682.829346,157.324112,117.457336,0.008114,0.001256,-683.933838,0.002498,-0.02474,0.011643,0,0.3,1177.888672
76.006905,1576.270508,1577.463989,-1.236813,-0.174868,-1.236813,-0.174868,1580.000122,1580,1669.738892,98.838654,-682.794678,157.324081,117.458374,0.008114,0.001256,-683.907959,0.002498,-0.024738,0.011645,0,0.3,1177.870483
76.007072,1572.940674,1574.134155,-1.236744,-0.174873,-1.236744,-0.174873,1580.000122,1580,1666.325073,98.834816,-682.730896,157.324051,117.459938,0.008115,0.001256,-683.868652,0.002498,-0.024736,0.011647,0,0.3,1177.843384
76.007202,1570.720825,1571.914307,-1.236811,-0.174881,-1.236811,-0.174881,1570.000122,1570,1664.049316,98.832268,-682.679199,157.32402,117.460976,0.008116,0.001256,-683.841736,0.002498,-0.024735,0.011649,0,0.3,1177.825317
76.007401,1567.390869,1568.584351,-1.236958,-0.174895,-1.236958,-0.174895,1570.000122,1570,1660.636108,98.828438,-682.606018,157.32399,117.462524,0.008117,0.001257,-683.799255,0.002498,-0.024736,0.01165,0,0.3,1177.79834
76.007538,1565.171021,1566.36438,-1.236998,-0.174899,-1.236998,-0.174899,1570.000122,1570,1658.36084,98.825882,-682.560242,157.323959,117.463547,0.008119,0.001257,-683.769409,0.002499,-0.024739,0.011652,0,0.3,1177.780396
76.007767,1561.841064,1563.034546,-1.237008,-0.174903,-1.237008,-0.174903,1560.000122,1560,1654.948242,98.82206,-682.470825,157.323914,117.465073,0.00812,0.001257,-683.722534,0.002499,-0.02474,0.011653,0,0.3,1177.753662
76.007942,1559.621094,1560.814575,-1.237166,-0.174915,-1.237166,-0.174915,1560.000122,1560,1652.673584,98.819511,-682.393188,157.323883,117.466072,0.008121,0.001257,-683.689209,0.002499,-0.02474,0.011655,0,0.3,1177.736084
76.008217,1556.29126,1557.484619,-1.237468,-0.174937,-1.237468,-0.174937,1560.000122,1560,1649.261841,98.815689,-682.282288,157.323853,117.46756,0.008123,0.001256,-683.633972,0.002499,-0.024743,0.011657,0,0.3,1177.709717
76.008392,1554.071411,1555.264771,-1.237572,-0.174947,-1.237572,-0.174947,1560.000122,1560,1646.987671,98.813148,-682.212891,157.323822,117.468529,0.008124,0.001256,-683.593323,0.002499,-0.024749,0.011658,0,0.3,1177.692383
76.008736,1550.74231,1551.935791,-1.237516,-0.174955,-1.237516,-0.174955,1550.000122,1550,1643.576904,98.809341,-682.107117,157.323776,117.469948,0.008125,0.001255,-683.480164,0.002499,-0.024751,0.01166,0,0.3,1177.666504
76.008865,1548.522461,1549.715942,-1.237397,-0.174959,-1.237397,-0.174959,1550.000122,1550,1641.303345,98.806801,-682.033264,157.32373,117.470871,0.008126,0.001253,-683.455139,0.002499,-0.02475,0.011662,0,0.3,1177.64917
76.009048,1545.192871,1546.38623,-1.237187,-0.174971,-1.237187,-0.174971,1550.000122,1550,1637.893433,98.803001,-681.920166,157.323669,117.472237,0.008126,0.00125,-683.399841,0.002499,-0.024748,0.011665,0,0.3,1177.623413
76.009163,1542.973145,1544.166626,-1.237032,-0.174982,-1.237032,-0.174982,1550.000122,1550,1635.620483,98.800468,-681.84491,157.323624,117.473137,0.008126,0.001248,-683.354492,0.0025,-0.024744,0.011668,0,0.3,1177.606079
76.009369,1539.644531,1540.838013,-1.236698,-0.174997,-1.236698,-0.174997,1540.000122,1540,1632.211548,98.796677,-681.758911,157.323563,117.474464,0.008126,0.001246,-683.229675,0.0025,-0.024741,0.01167,0,0.3,1177.5802
76.009377,1537.425049,1538.618408,-1.236208,-0.174993,-1.236208,-0.174993,1540.000122,1540,1629.939087,98.794151,-681.722839,157.323517,117.475349,0.008126,0.001245,-683.198181,0.0025,-0.024734,0.011673,0,0.3,1177.562744
76.009361,1534.095825,1535.289307,-1.23538,-0.174983,-1.23538,-0.174983,1540.000122,1540,1626.53064,98.790367,-681.661438,157.323456,117.476685,0.008125,0.001244,-683.137817,0.0025,-0.024724,0.011675,0,0.3,1177.536011
76.009346,1531.876465,1533.069824,-1.234931,-0.174979,-1.234931,-0.174979,1530.000122,1530,1624.258545,98.787834,-681.616394,157.323425,117.477592,0.008125,0.001244,-683.093323,0.0025,-0.024708,0.011678,0,0.3,1177.518066
76.009308,1528.547363,1529.740845,-1.234512,-0.174978,-1.234512,-0.174978,1530.000122,1530,1620.850586,98.78405,-681.562195,157.32338,117.478996,0.008125,0.001245,-683.024475,0.0025,-0.024699,0.01168,0,0.3,1177.490723
76.009277,1526.328125,1527.521484,-1.234234,-0.174968,-1.234234,-0.174968,1530.000122,1530,1618.578735,98.781517,-681.539185,157.323364,117.479965,0.008125,0.001248,-682.979065,0.0025,-0.02469,0.011682,0,0.3,1177.47229
76.009239,1522.999146,1524.192627,-1.23385,-0.17494,-1.23385,-0.17494,1530.000122,1530,1615.171143,98.777718,-681.507507,157.323334,117.481468,0.008126,0.001252,-682.914795,0.0025,-0.024685,0.011683,0,0.3,1177.444336
76.009216,1520.779785,1521.973267,-1.233645,-0.174915,-1.233645,-0.174915,1520.000122,1520,1612.899414,98.775185,-681.486389,157.323318,117.482506,0.008128,0.001256,-682.875427,0.002499,-0.024677,0.011684,0,0.3,1177.425537
76.009293,1517.451416,1518.644897,-1.233458,-0.174873,-1.233458,-0.174873,1520.000122,1520,1609.492065,98.771378,-681.45874,157.323303,117.484131,0.00813,0.00126,-682.773865,0.002499,-0.024673,0.011685,0,0.3,1177.397217
76.00927,1515.231934,1516.425415,-1.233359,-0.174843,-1.233359,-0.174843,1520.000122,1520,1607.220581,98.768845,-681.444153,157.323288,117.485245,0.008132,0.001262,-682.764771,0.002498,-0.024669,0.011686,0,0.3,1177.378174
76.009262,1511.902588,1513.095947,-1.233247,-0.1748,-1.233247,-0.1748,1510.000122,1510,1603.813477,98.76503,-681.423096,157.323257,117.486977,0.008134,0.001264,-682.743286,0.002498,-0.024667,0.011687,0,0.3,1177.349609
76.009277,1509.682983,1510.876343,-1.233195,-0.174776,-1.233195,-0.174776,1510.000122,1510,1601.541992,98.762482,-681.408997,157.323227,117.488167,0.008135,0.001265,-682.726746,0.002497,-0.024665,0.011688,0,0.3,1177.330566
76.009445,1506.354004,1507.547485,-1.23315,-0.174753,-1.23315,-0.174753,1510.000122,1510,1598.13501,98.758667,-681.389771,157.323196,117.489998,0.008137,0.001264,-682.656982,0.002497,-0.024664,0.01169,0,0.3,1177.302002
76.009422,1504.134155,1505.327515,-1.233114,-0.174746,-1.233114,-0.174746,1510.000122,1510,1595.86377,98.756111,-681.378479,157.323166,117.491241,0.008138,0.001264,-682.66217,0.002496,-0.024663,0.011691,0,0.3,1177.283081
76.009468,1500.804077,1501.997559,-1.233065,-0.174746,-1.233065,-0.174746,1500.000122,1500,1592.456909,98.752289,-681.360107,157.32312,117.493141,0.008139,0.001263,-682.659119,0.002496,-0.024662,0.011693,0,0.3,1177.254517
76.009613,1498.769653,1499.963135,-1.233048,-0.174751,-1.233048,-0.174751,1500.000122,1500,1590.375,98.749947,-681.347717,157.323105,117.494316,0.008139,0.001263,-682.606445,0.002496,-0.024661,0.011695,0,0.3,1177.237183
76.009857,1495.255493,1496.448853,-1.233042,-0.174768,-1.233042,-0.174768,1500.000122,1500,1586.779053,98.745903,-681.325317,157.323059,117.496361,0.00814,0.001263,-682.550476,0.002496,-0.024661,0.011696,0,0.3,1177.207275
76.009888,1493.034912,1494.228271,-1.233041,-0.17478,-1.233041,-0.17478,1500.000122,1500,1584.508057,98.743347,-681.310913,157.323044,117.497665,0.008141,0.001264,-682.590332,0.002497,-0.024661,0.011698,0,0.3,1177.188477
76.009956,1489.703979,1490.897339,-1.23304,-0.174796,-1.23304,-0.174796,1490.000122,1490,1581.101563,98.73951,-681.287598,157.323013,117.499611,0.008142,0.001265,-682.618958,0.002497,-0.024661,0.011699,0,0.3,1177.1604
76.010017,1487.483276,1488.676636,-1.233039,-0.174804,-1.233039,-0.174804,1490.000122,1490,1578.830566,98.736946,-681.270996,157.322998,117.500908,0.008143,0.001265,-682.624878,0.002497,-0.024661,0.0117,0,0.3,1177.141724
76.010139,1484.1521,1485.345581,-1.233037,-0.174815,-1.233037,-0.174815,1490.000122,1490,1575.424316,98.733109,-681.244263,157.322968,117.502846,0.008145,0.001266,-682.622314,0.002497,-0.024661,0.011701,0,0.3,1177.11377
76.010223,1481.931274,1483.124756,-1.233034,-0.17482,-1.233034,-0.17482,1480.000122,1480,1573.153564,98.730553,-681.225281,157.322952,117.50412,0.008146,0.001266,-682.615845,0.002497,-0.024661,0.011703,0,0.3,1177.095215
76.010376,1478.599854,1479.793335,-1.233024,-0.174829,-1.233024,-0.174829,1480.000122,1480,1569.747437,98.726707,-681.195129,157.322906,117.506012,0.008147,0.001265,-682.602295,0.002497,-0.024661,0.011703,0,0.3,1177.067505
76.010483,1476.378906,1477.572266,-1.233013,-0.174837,-1.233013,-0.174837,1480.000122,1480,1567.476807,98.724152,-681.173828,157.322876,117.507256,0.008148,0.001264,-682.591675,0.002498,-0.02466,0.011706,0,0.3,1177.049072
76.01075,1473.047852,1474.241333,-1.23299,-0.174854,-1.23299,-0.174854,1480.000122,1480,1564.071045,98.720306,-681.140259,157.32283,117.509079,0.008148,0.001262,-682.526001,0.002498,-0.02466,0.011707,0,0.3,1177.021484
76.010857,1470.826538,1472.02002,-1.232969,-0.174868,-1.232969,-0.174868,1470.000122,1470,1561.800659,98.717751,-681.116821,157.3228,117.510277,0.008149,0.00126,-682.536438,0.002498,-0.02466,0.01171,0,0.3,1177.003174
76.011017,1467.494385,1468.687866,-1.23293,-0.174893,-1.23293,-0.174893,1470.000122,1470,1558.395142,98.713913,-681.079956,157.322754,117.512024,0.008149,0.001259,-682.537598,0.002498,-0.024659,0.011711,0,0.3,1176.975708
