airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm,Command_fault,Command
75.576691,3810.528564,3811.722168,-1.506662,-0.21567,-1.506662,-0.21567,3810.000244,3810.0,3906.905762,88.808952,-721.22644,67.517563,42.724224,0.006429,0.00109,-710.276062,0.003082,-0.030137,0.009182,0.0,0.3,1190.41626, set /systems/vacuum/serviceable true, decent_to_1000ft
75.576439,3806.811768,3808.005127,-1.506381,-0.215619,-1.506381,-0.215619,3810.000244,3810.0,3903.199707,88.79998,-721.142822,67.517387,42.728539,0.006433,0.001093,-710.207031,0.003081,-0.030133,0.009187,0.0,0.3,1190.442871, set /systems/vacuum/serviceable true, decent_to_1000ft
75.57296,3804.401123,3805.594482,-1.506188,-0.215594,-1.506188,-0.215594,3810.000244,3810.0,3900.796143,88.794243,-721.088135,67.517273,42.731388,0.006436,0.001094,-710.130493,0.00308,-0.030128,0.009196,0.0,0.3,1190.460083, set /systems/vacuum/serviceable true, decent_to_1000ft
75.577408,3800.884521,3802.078125,-1.505918,-0.21557,-1.505918,-0.21557,3800.000244,3800.0,3897.291016,88.786011,-721.007874,67.51712,42.735573,0.006439,0.001098,-710.109375,0.00308,-0.030124,0.009202,0.0,0.3,1190.485107, set /systems/vacuum/serviceable true, decent_to_1000ft
75.57637,3798.373291,3799.566895,-1.505713,-0.215554,-1.505713,-0.215554,3800.000244,3800.0,3894.787598,88.780212,-720.950256,67.517021,42.738556,0.006442,0.001102,-710.04657,0.00308,-0.030118,0.009209,0.0,0.3,1190.503052, set /systems/vacuum/serviceable true, decent_to_1000ft
75.576767,3794.75708,3795.950439,-1.505426,-0.21553,-1.505426,-0.21553,3800.000244,3800.0,3891.183105,88.771996,-720.866699,67.516884,42.742805,0.006446,0.001108,-709.978638,0.003079,-0.030114,0.009214,0.0,0.3,1190.528809, set /systems/vacuum/serviceable true, decent_to_1000ft
75.577682,3792.345703,3793.539063,-1.505226,-0.215508,-1.505226,-0.215508,3790.000244,3790.0,3888.780273,88.766594,-720.81073,67.5168,42.74559,0.006449,0.001112,-709.973328,0.003079,-0.030109,0.009221,0.0,0.3,1190.546021, set /systems/vacuum/serviceable true, decent_to_1000ft
75.577797,3788.729492,3789.922852,-1.504936,-0.21547,-1.504936,-0.21547,3790.000244,3790.0,3885.17627,88.758614,-720.726318,67.51667,42.749653,0.006454,0.001118,-709.88623,0.003079,-0.030105,0.009225,0.0,0.3,1190.571777, set /systems/vacuum/serviceable true, decent_to_1000ft
75.574615,3786.318848,3787.512451,-1.504733,-0.215439,-1.504733,-0.215439,3790.000244,3790.0,3882.773926,88.753372,-720.669983,67.516579,42.752266,0.006457,0.001121,-709.811646,0.003078,-0.030099,0.009232,0.0,0.3,1190.588989, set /systems/vacuum/serviceable true, decent_to_1000ft
75.577713,3782.701904,3783.895264,-1.504438,-0.215394,-1.504438,-0.215394,3790.000244,3790.0,3879.170898,88.745613,-720.584778,67.516449,42.756027,0.006462,0.001125,-709.793884,0.003078,-0.030095,0.009236,0.0,0.3,1190.614624, set /systems/vacuum/serviceable true, decent_to_1000ft
75.577721,3779.186523,3780.379883,-1.504143,-0.215352,-1.504143,-0.215352,3780.000244,3780.0,3875.668213,88.738197,-720.501831,67.516312,42.759464,0.006466,0.001128,-709.693542,0.003077,-0.030089,0.009243,0.0,0.3,1190.639648, set /systems/vacuum/serviceable true, decent_to_1000ft
75.575203,3776.676025,3777.869385,-1.50394,-0.215329,-1.50394,-0.215329,3780.000244,3780.0,3873.166748,88.732979,-720.442505,67.51622,42.761772,0.006468,0.001129,-709.579468,0.003077,-0.030085,0.009248,0.0,0.3,1190.657471, set /systems/vacuum/serviceable true, decent_to_1000ft
75.576645,3774.365967,3775.55957,-1.50374,-0.215311,-1.50374,-0.215311,3780.000244,3780.0,3870.865234,88.728226,-720.387939,67.516129,42.763783,0.006471,0.00113,-709.520874,0.003076,-0.030079,0.009254,0.0,0.3,1190.673828, set /systems/vacuum/serviceable true, decent_to_1000ft
75.578964,3770.650391,3771.84375,-1.503433,-0.215292,-1.503433,-0.215292,3770.000244,3770.0,3867.163574,88.72068,-720.299561,67.515984,42.766777,0.006474,0.001131,-709.431885,0.003076,-0.030075,0.009259,0.0,0.3,1190.700073, set /systems/vacuum/serviceable true, decent_to_1000ft
75.580246,3768.238525,3769.432129,-1.503225,-0.215284,-1.503225,-0.215284,3770.000244,3770.0,3864.762695,88.715858,-720.242249,67.515892,42.768555,0.006476,0.001132,-709.479248,0.003076,-0.030069,0.009266,0.0,0.3,1190.717163, set /systems/vacuum/serviceable true, decent_to_1000ft
75.579895,3764.722656,3765.91626,-1.502936,-0.215279,-1.502936,-0.215279,3770.000244,3770.0,3861.261719,88.708916,-720.158508,67.51577,42.770908,0.006479,0.001134,-709.43457,0.003075,-0.030065,0.009271,0.0,0.3,1190.742065, set /systems/vacuum/serviceable true, decent_to_1000ft
75.578224,3762.211426,3763.404785,-1.502721,-0.215275,-1.502721,-0.215275,3760.000244,3760.0,3858.76123,88.704018,-720.098877,67.515678,42.772419,0.006481,0.001136,-709.390686,0.003075,-0.030059,0.009277,0.0,0.3,1190.759766, set /systems/vacuum/serviceable true, decent_to_1000ft
75.580353,3758.594482,3759.787842,-1.50242,-0.215268,-1.50242,-0.215268,3760.000244,3760.0,3855.160889,88.697067,-720.012695,67.515564,42.774338,0.006484,0.00114,-709.384705,0.003075,-0.030054,0.009282,0.0,0.3,1190.785278, set /systems/vacuum/serviceable true, decent_to_1000ft
75.576904,3754.978271,3756.171875,-1.502107,-0.215256,-1.502107,-0.215256,3760.000244,3760.0,3851.561035,88.690216,-719.926331,67.51545,42.77597,0.006488,0.001143,-709.28595,0.003075,-0.030048,0.009287,0.0,0.3,1190.810669, set /systems/vacuum/serviceable true, decent_to_1000ft
75.578819,3752.567139,3753.760742,-1.501906,-0.215246,-1.501906,-0.215246,3750.000244,3750.0,3849.161377,88.685715,-719.868652,67.515373,42.776901,0.006491,0.001145,-709.258057,0.003075,-0.030044,0.009291,0.0,0.3,1190.827637, set /systems/vacuum/serviceable true, decent_to_1000ft
75.581039,3749.051025,3750.244629,-1.501601,-0.215227,-1.501601,-0.215227,3750.000244,3750.0,3845.662354,88.679222,-719.784363,67.515251,42.778046,0.006495,0.001148,-709.210144,0.003075,-0.030038,0.009297,0.0,0.3,1190.852295, set /systems/vacuum/serviceable true, decent_to_1000ft
75.580421,3746.540283,3747.733643,-1.501394,-0.215216,-1.501394,-0.215216,3750.000244,3750.0,3843.163086,88.674644,-719.724121,67.515167,42.778717,0.006497,0.001149,-709.127075,0.003075,-0.030034,0.009301,0.0,0.3,1190.869995, set /systems/vacuum/serviceable true, decent_to_1000ft
75.577972,3742.924561,3744.11792,-1.501085,-0.215202,-1.501085,-0.215202,3750.000244,3750.0,3839.564697,88.668129,-719.637756,67.515045,42.779484,0.0065,0.00115,-709.030762,0.003075,-0.030028,0.009307,0.0,0.3,1190.895264, set /systems/vacuum/serviceable true, decent_to_1000ft
75.577599,3740.514404,3741.707764,-1.500884,-0.215196,-1.500884,-0.215196,3740.000244,3740.0,3837.166016,88.663841,-719.580139,67.514969,42.779873,0.006502,0.001151,-708.945557,0.003074,-0.030024,0.009311,0.0,0.3,1190.912231, set /systems/vacuum/serviceable true, decent_to_1000ft
75.582397,3738.203857,3739.397217,-1.50068,-0.215191,-1.50068,-0.215191,3740.000244,3740.0,3834.867432,88.659767,-719.52478,67.514885,42.780163,0.006504,0.001151,-708.939514,0.003074,-0.030018,0.009317,0.0,0.3,1190.928345, set /systems/vacuum/serviceable true, decent_to_1000ft
75.576645,3734.489746,3735.68335,-1.500368,-0.215191,-1.500368,-0.215191,3740.000244,3740.0,3831.170166,88.653297,-719.435547,67.514763,42.780479,0.006507,0.001152,-708.696899,0.003074,-0.030014,0.009321,0.0,0.3,1190.954346, set /systems/vacuum/serviceable true, decent_to_1000ft
75.582687,3730.974121,3732.16748,-1.500064,-0.215194,-1.500064,-0.215194,3730.000244,3730.0,3827.673096,88.647255,-719.351379,67.514648,42.780632,0.006509,0.001152,-708.708313,0.003074,-0.030007,0.009327,0.0,0.3,1190.978882, set /systems/vacuum/serviceable true, decent_to_1000ft
75.581779,3728.463867,3729.657227,-1.499858,-0.215198,-1.499858,-0.215198,3730.000244,3730.0,3825.175537,88.642998,-719.29126,67.514565,42.780666,0.006511,0.001153,-708.642883,0.003074,-0.030003,0.009332,0.0,0.3,1190.996338, set /systems/vacuum/serviceable true, decent_to_1000ft
75.583992,3724.947998,3726.141357,-1.499555,-0.215202,-1.499555,-0.215202,3730.000244,3730.0,3821.679199,88.637093,-719.207214,67.514458,42.780636,0.006514,0.001155,-708.650574,0.003074,-0.029997,0.009337,0.0,0.3,1191.020752, set /systems/vacuum/serviceable true, decent_to_1000ft
75.583832,3722.536621,3723.730225,-1.499355,-0.215204,-1.499355,-0.215204,3720.000244,3720.0,3819.281982,88.633095,-719.149536,67.514381,42.780575,0.006516,0.001156,-708.678711,0.003074,-0.029993,0.009341,0.0,0.3,1191.037598, set /systems/vacuum/serviceable true, decent_to_1000ft
75.58667,3718.854492,3720.047852,-1.499033,-0.215203,-1.499033,-0.215203,3720.000244,3720.0,3815.586426,88.626991,-719.060303,67.514275,42.780434,0.006519,0.001158,-706.355591,0.003074,-0.029987,0.009346,0.0,0.3,1191.063477, set /systems/vacuum/serviceable true, decent_to_1000ft
75.586342,3716.538818,3717.732178,-1.498838,-0.215201,-1.498838,-0.215201,3720.000244,3720.0,3813.289551,88.623245,-719.005005,67.514206,42.780331,0.006521,0.001159,-707.236938,0.003074,-0.029983,0.00935,0.0,0.3,1191.079468, set /systems/vacuum/serviceable true, decent_to_1000ft
75.584991,3714.022705,3715.216064,-1.498619,-0.215199,-1.498619,-0.215199,3720.000244,3720.0,3810.793213,88.619202,-718.944946,67.514122,42.780216,0.006523,0.00116,-707.893127,0.003074,-0.029977,0.009355,0.0,0.3,1191.096924, set /systems/vacuum/serviceable true, decent_to_1000ft
75.586319,3710.501709,3711.695068,-1.498325,-0.215197,-1.498325,-0.215197,3710.000244,3710.0,3807.298584,88.613602,-718.860718,67.514015,42.780067,0.006526,0.001161,-708.408936,0.003074,-0.029972,0.009359,0.0,0.3,1191.121216, set /systems/vacuum/serviceable true, decent_to_1000ft
75.583984,3706.781738,3707.975098,-1.498004,-0.215196,-1.498004,-0.215196,3710.000244,3710.0,3803.604492,88.607758,-718.771851,67.513893,42.779949,0.006529,0.001161,-708.606384,0.003074,-0.029966,0.009365,0.0,0.3,1191.146851, set /systems/vacuum/serviceable true, decent_to_1000ft
75.584908,3704.369141,3705.5625,-1.497804,-0.215199,-1.497804,-0.215199,3710.000244,3710.0,3801.20874,88.604012,-718.714172,67.513817,42.779903,0.00653,0.001161,-708.648071,0.003074,-0.029962,0.009368,0.0,0.3,1191.163452, set /systems/vacuum/serviceable true, decent_to_1000ft
75.58503,3700.750732,3701.944092,-1.497495,-0.215207,-1.497495,-0.215207,3700.000244,3700.0,3797.615479,88.598442,-718.627808,67.513702,42.7799,0.006533,0.001161,-708.65155,0.003074,-0.029956,0.009375,0.0,0.3,1191.188477, set /systems/vacuum/serviceable true, decent_to_1000ft
75.585045,3698.439941,3699.633301,-1.497305,-0.215214,-1.497305,-0.215214,3700.000244,3700.0,3795.319824,88.594917,-718.572754,67.513634,42.779942,0.006534,0.001162,-708.583191,0.003074,-0.029952,0.009378,0.0,0.3,1191.203735, set /systems/vacuum/serviceable true, decent_to_1000ft
75.582367,3694.723389,3695.916992,-1.496984,-0.215224,-1.496984,-0.215224,3700.000244,3700.0,3791.627441,88.589302,-718.484131,67.513519,42.780106,0.006537,0.001162,-708.408569,0.003074,-0.029946,0.009384,0.0,0.3,1191.216187, set /systems/vacuum/serviceable true, decent_to_1000ft
75.584076,3692.312988,3693.506592,-1.496787,-0.21523,-1.496787,-0.21523,3690.000244,3690.0,3789.232666,88.585701,-718.426636,67.513443,42.780277,0.006539,0.001163,-708.297363,0.003075,-0.029942,0.009388,0.0,0.3,1191.216553, set /systems/vacuum/serviceable true, decent_to_1000ft
75.581856,3689.902832,3691.096191,-1.496584,-0.215232,-1.496584,-0.215232,3690.000244,3690.0,3786.837891,88.582123,-718.369507,67.513374,42.780506,0.00654,0.001164,-708.194336,0.003075,-0.029936,0.009393,0.0,0.3,1191.212158, set /systems/vacuum/serviceable true, decent_to_1000ft
75.585648,3686.286621,3687.47998,-1.496301,-0.215227,-1.496301,-0.215227,3690.000244,3690.0,3783.246338,88.576813,-718.284546,67.513268,42.78096,0.006543,0.001166,-708.117432,0.003075,-0.029932,0.009397,0.0,0.3,1191.19873, set /systems/vacuum/serviceable true, decent_to_1000ft
75.585808,3682.77124,3683.964844,-1.496025,-0.215209,-1.496025,-0.215209,3690.000244,3690.0,3779.754883,88.571701,-718.203186,67.513168,42.781536,0.006546,0.001167,-708.026917,0.003075,-0.029926,0.009402,0.0,0.3,1191.180176, set /systems/vacuum/serviceable true, decent_to_1000ft
75.585762,3680.361328,3681.554688,-1.495849,-0.215191,-1.495849,-0.215191,3680.000244,3680.0,3777.361084,88.568222,-718.148071,67.513107,42.782009,0.006548,0.001169,-707.935913,0.003075,-0.029922,0.009405,0.0,0.3,1191.165161, set /systems/vacuum/serviceable true, decent_to_1000ft
75.586205,3676.645752,3677.839111,-1.495573,-0.215153,-1.495573,-0.215153,3680.000244,3680.0,3773.670654,88.562912,-718.064453,67.513,42.782867,0.006551,0.001171,-707.837158,0.003074,-0.029917,0.00941,0.0,0.3,1191.139893, set /systems/vacuum/serviceable true, decent_to_1000ft
75.585251,3674.23584,3675.429199,-1.495406,-0.215125,-1.495406,-0.215125,3680.000244,3680.0,3771.277344,88.559502,-718.011108,67.512932,42.783504,0.006552,0.001173,-707.762512,0.003074,-0.029913,0.009414,0.0,0.3,1191.122437, set /systems/vacuum/serviceable true, decent_to_1000ft
75.586548,3671.925537,3673.119141,-1.495241,-0.215095,-1.495241,-0.215095,3670.000244,3670.0,3768.983643,88.556252,-717.96051,67.512871,42.784176,0.006554,0.001174,-707.743958,0.003073,-0.029908,0.009419,0.0,0.3,1191.105469, set /systems/vacuum/serviceable true, decent_to_1000ft
75.586014,3668.310791,3669.504395,-1.495005,-0.215047,-1.495005,-0.215047,3670.000244,3670.0,3765.394043,88.551208,-717.882629,67.512779,42.785339,0.006557,0.001177,-707.630005,0.003073,-0.029905,0.009422,0.0,0.3,1191.078369, set /systems/vacuum/serviceable true, decent_to_1000ft
75.585648,3664.596191,3665.789551,-1.494763,-0.214994,-1.494763,-0.214994,3670.000244,3670.0,3761.705322,88.546066,-717.804321,67.51268,42.786674,0.006559,0.00118,-707.511902,0.003072,-0.0299,0.009426,0.0,0.3,1191.050415, set /systems/vacuum/serviceable true, decent_to_1000ft
75.583321,3662.186279,3663.379639,-1.494618,-0.214961,-1.494618,-0.214961,3660.000244,3660.0,3759.3125,88.542763,-717.754395,67.512627,42.787613,0.006561,0.001182,-707.460327,0.003072,-0.029897,0.00943,0.0,0.3,1191.032349, set /systems/vacuum/serviceable true, decent_to_1000ft
75.587097,3658.570557,3659.763916,-1.494401,-0.214909,-1.494401,-0.214909,3660.000244,3660.0,3755.724121,88.537842,-717.680908,67.512543,42.789112,0.006563,0.001186,-707.451721,0.003071,-0.029892,0.009434,0.0,0.3,1191.005493, set /systems/vacuum/serviceable true, decent_to_1000ft
75.585579,3656.26123,3657.45459,-1.49427,-0.214876,-1.49427,-0.214876,3660.000244,3660.0,3753.431396,88.534721,-717.634766,67.512497,42.790123,0.006565,0.001189,-707.380127,0.00307,-0.02989,0.009437,0.0,0.3,1190.988403, set /systems/vacuum/serviceable true, decent_to_1000ft
75.587524,3652.547119,3653.740479,-1.494056,-0.214819,-1.494056,-0.214819,3650.000244,3650.0,3749.743896,88.529739,-717.561646,67.512421,42.791836,0.006567,0.001193,-707.247253,0.00307,-0.029885,0.009441,0.0,0.3,1190.961304, set /systems/vacuum/serviceable true, decent_to_1000ft
75.587624,3650.136719,3651.330322,-1.493928,-0.214784,-1.493928,-0.214784,3650.000244,3650.0,3747.352051,88.526527,-717.514771,67.512375,42.792992,0.006569,0.001196,-707.240784,0.003069,-0.029882,0.009443,0.0,0.3,1190.94397, set /systems/vacuum/serviceable true, decent_to_1000ft
75.586456,3646.622314,3647.815674,-1.493741,-0.214732,-1.493741,-0.214732,3650.000244,3650.0,3743.864258,88.521881,-717.447754,67.512306,42.794735,0.006572,0.001199,-707.19165,0.003068,-0.029879,0.009447,0.0,0.3,1190.918701, set /systems/vacuum/serviceable true, decent_to_1000ft
75.586037,3644.113037,3645.306396,-1.493618,-0.214698,-1.493618,-0.214698,3650.000244,3650.0,3741.373291,88.518578,-717.400513,67.512253,42.796013,0.006574,0.001202,-707.067627,0.003068,-0.029876,0.009449,0.0,0.3,1190.900879, set /systems/vacuum/serviceable true, decent_to_1000ft
75.586815,3640.598145,3641.791504,-1.493442,-0.214652,-1.493442,-0.214652,3640.000244,3640.0,3737.885986,88.513992,-717.335571,67.512192,42.797844,0.006576,0.001205,-707.069702,0.003067,-0.029872,0.009453,0.0,0.3,1190.876099, set /systems/vacuum/serviceable true, decent_to_1000ft
75.588089,3638.087891,3639.28125,-1.493325,-0.214623,-1.493325,-0.214623,3640.000244,3640.0,3735.395508,88.510735,-717.289795,67.512146,42.799171,0.006578,0.001207,-707.025818,0.003067,-0.02987,0.009455,0.0,0.3,1190.858521, set /systems/vacuum/serviceable true, decent_to_1000ft
75.585075,3634.473145,3635.666504,-1.493153,-0.214584,-1.493153,-0.214584,3640.000244,3640.0,3731.809082,88.506081,-717.224609,67.512077,42.801098,0.00658,0.001209,-706.964844,0.003066,-0.029866,0.009458,0.0,0.3,1190.83313, set /systems/vacuum/serviceable true, decent_to_1000ft
75.587112,3632.16333,3633.356689,-1.49305,-0.214562,-1.49305,-0.214562,3630.000244,3630.0,3729.518066,88.50312,-717.183411,67.512039,42.802334,0.006581,0.001211,-706.952026,0.003066,-0.029864,0.00946,0.0,0.3,1190.817017, set /systems/vacuum/serviceable true, decent_to_1000ft
75.58725,3628.447754,3629.641113,-1.492882,-0.21453,-1.492882,-0.21453,3630.000244,3630.0,3725.832764,88.49839,-717.11792,67.511978,42.804325,0.006584,0.001214,-706.908936,0.003065,-0.029861,0.009464,0.0,0.3,1190.791138, set /systems/vacuum/serviceable true, decent_to_1000ft
75.588402,3626.037842,3627.231445,-1.492781,-0.214512,-1.492781,-0.214512,3630.000244,3630.0,3723.442383,88.495346,-717.075867,67.51194,42.805607,0.006585,0.001215,-706.85083,0.003065,-0.029859,0.009465,0.0,0.3,1190.774414, set /systems/vacuum/serviceable true, decent_to_1000ft
75.587524,3622.422119,3623.615479,-1.492628,-0.214488,-1.492628,-0.214488,3620.000244,3620.0,3719.857178,88.490799,-717.013733,67.511879,42.807514,0.006587,0.001217,-706.856995,0.003064,-0.029856,0.009468,0.0,0.3,1190.749268, set /systems/vacuum/serviceable true, decent_to_1000ft
75.588562,3620.112061,3621.305664,-1.492535,-0.214475,-1.492535,-0.214475,3620.000244,3620.0,3717.56665,88.487907,-716.974304,67.511848,42.808716,0.006588,0.001219,-706.831482,0.003064,-0.029854,0.00947,0.0,0.3,1190.733154, set /systems/vacuum/serviceable true, decent_to_1000ft
75.589767,3616.496338,3617.689697,-1.492388,-0.214455,-1.492388,-0.214455,3620.000244,3620.0,3713.981934,88.483414,-716.913147,67.511787,42.810562,0.00659,0.001221,-706.815491,0.003064,-0.029851,0.009473,0.0,0.3,1190.708008, set /systems/vacuum/serviceable true, decent_to_1000ft
75.587959,3613.985107,3615.178467,-1.492291,-0.214444,-1.492291,-0.214444,3620.000244,3620.0,3711.49292,88.480309,-716.871094,67.511757,42.811813,0.006591,0.001222,-706.802551,0.003064,-0.029849,0.009475,0.0,0.3,1190.690552, set /systems/vacuum/serviceable true, decent_to_1000ft
75.588997,3610.469238,3611.662842,-1.492152,-0.214428,-1.492152,-0.214428,3610.000244,3610.0,3708.008301,88.47599,-716.812622,67.511703,42.813526,0.006593,0.001224,-706.78064,0.003063,-0.029846,0.009478,0.0,0.3,1190.666138, set /systems/vacuum/serviceable true, decent_to_1000ft
75.587814,3607.959229,3609.152588,-1.492058,-0.214419,-1.492058,-0.214419,3610.000244,3610.0,3705.519287,88.472916,-716.771118,67.511665,42.814713,0.006594,0.001225,-706.683899,0.003063,-0.029844,0.00948,0.0,0.3,1190.648682, set /systems/vacuum/serviceable true, decent_to_1000ft
75.586075,3604.343506,3605.536865,-1.491918,-0.214407,-1.491918,-0.214407,3610.000244,3610.0,3701.935547,88.468521,-716.711731,67.511612,42.816368,0.006596,0.001226,-706.626526,0.003063,-0.029841,0.009482,0.0,0.3,1190.623413, set /systems/vacuum/serviceable true, decent_to_1000ft
75.589302,3601.932129,3603.125488,-1.491831,-0.214401,-1.491831,-0.214401,3600.000244,3600.0,3699.546631,88.465599,-716.67218,67.511581,42.817432,0.006597,0.001227,-706.648438,0.003063,-0.029839,0.009484,0.0,0.3,1190.606689, set /systems/vacuum/serviceable true, decent_to_1000ft
75.589378,3598.316406,3599.51001,-1.491696,-0.214393,-1.491696,-0.214393,3600.000244,3600.0,3695.963379,88.46125,-716.613525,67.511528,42.81897,0.006599,0.001228,-706.573975,0.003063,-0.029837,0.009486,0.0,0.3,1190.581543, set /systems/vacuum/serviceable true, decent_to_1000ft
75.588997,3596.006592,3597.200195,-1.491615,-0.214389,-1.491615,-0.214389,3600.000244,3600.0,3693.674316,88.458481,-716.576111,67.511497,42.819916,0.0066,0.001229,-706.516968,0.003063,-0.029835,0.009488,0.0,0.3,1190.56543, set /systems/vacuum/serviceable true, decent_to_1000ft
75.589447,3592.290771,3593.484375,-1.49148,-0.214383,-1.49148,-0.214383,3590.000244,3590.0,3689.992188,88.454048,-716.516296,67.511444,42.821373,0.006601,0.00123,-706.428711,0.003063,-0.029832,0.009491,0.0,0.3,1190.539429, set /systems/vacuum/serviceable true, decent_to_1000ft
