airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm,Command_fault,Command
76.032768,1673.599365,1674.792847,-1.229231,-0.126968,-1.229231,-0.126968,1680.000122,1680.0,1764.841553,97.866814,-690.205994,159.152603,139.735336,0.009694,0.00129,-688.396301,0.001814,-0.024586,0.013566,0.0,0.3,1178.856079, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.039345,1670.185425,1671.378906,-1.229119,-0.126969,-1.229119,-0.126969,1670.000122,1670.0,1761.486572,97.862923,-690.155212,159.152573,139.73674,0.009695,0.00129,-688.43689,0.001814,-0.024585,0.013567,0.0,0.3,1178.829468, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.039421,1667.844727,1669.038086,-1.22904,-0.126969,-1.22904,-0.126969,1670.000122,1670.0,1759.186035,97.86026,-690.120544,159.152542,139.737717,0.009695,0.00129,-688.427185,0.001814,-0.024582,0.013569,0.0,0.3,1178.811279, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.039543,1664.333618,1665.526978,-1.228927,-0.12697,-1.228927,-0.12697,1670.000122,1670.0,1755.735596,97.85627,-690.068481,159.152496,139.739227,0.009697,0.001289,-688.401489,0.001814,-0.024581,0.01357,0.0,0.3,1178.783936, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.033279,1661.896484,1663.089966,-1.228846,-0.126971,-1.228846,-0.126971,1660.000122,1660.0,1753.3396,97.8535,-690.03241,159.152466,139.740311,0.009697,0.001289,-688.271179,0.001814,-0.024579,0.013573,0.0,0.3,1178.765015, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.039856,1658.4823,1659.675659,-1.228737,-0.126975,-1.228737,-0.126975,1660.000122,1660.0,1749.985352,97.849625,-689.981812,159.15242,139.741852,0.009698,0.001289,-688.312256,0.001814,-0.024577,0.013574,0.0,0.3,1178.738525, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.039932,1656.141357,1657.334717,-1.22866,-0.126978,-1.22866,-0.126978,1660.000122,1660.0,1747.685547,97.846977,-689.947205,159.15239,139.742935,0.009699,0.001289,-688.302734,0.001814,-0.024575,0.013577,0.0,0.3,1178.720215, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.040054,1652.629883,1653.823364,-1.228547,-0.126982,-1.228547,-0.126982,1650.000122,1650.0,1744.235962,97.842995,-689.895203,159.152344,139.744598,0.0097,0.001289,-688.277039,0.001814,-0.024573,0.013578,0.0,0.3,1178.692993, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.040138,1650.28894,1651.482422,-1.228468,-0.126985,-1.228468,-0.126985,1650.000122,1650.0,1741.936279,97.840347,-689.860657,159.152313,139.745712,0.0097,0.001289,-688.255188,0.001814,-0.024571,0.01358,0.0,0.3,1178.674683, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.040276,1646.777466,1647.970947,-1.228354,-0.126988,-1.228354,-0.126988,1650.000122,1650.0,1738.487183,97.83638,-689.808716,159.152283,139.747437,0.009701,0.001289,-688.218506,0.001814,-0.024569,0.013582,0.0,0.3,1178.647461, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.040367,1644.436401,1645.629883,-1.228275,-0.126989,-1.228275,-0.126989,1650.000122,1650.0,1736.187866,97.833733,-689.774109,159.152252,139.748581,0.009702,0.00129,-688.192505,0.001814,-0.024567,0.013583,0.0,0.3,1178.62915, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.040512,1640.924805,1642.118286,-1.228163,-0.126989,-1.228163,-0.126989,1640.000122,1640.0,1732.739136,97.829765,-689.72229,159.152206,139.750351,0.009703,0.00129,-688.152466,0.001814,-0.024565,0.013585,0.0,0.3,1178.601807, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.034248,1638.522461,1639.71582,-1.22808,-0.126988,-1.22808,-0.126988,1640.000122,1640.0,1730.34436,97.827019,-689.686462,159.152176,139.751572,0.009704,0.00129,-688.016846,0.001814,-0.024563,0.013587,0.0,0.3,1178.582886, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.04084,1635.269409,1636.462891,-1.22797,-0.126987,-1.22797,-0.126987,1640.000122,1640.0,1726.991821,97.823166,-689.636108,159.152145,139.753311,0.009705,0.00129,-688.054504,0.001814,-0.024562,0.013589,0.0,0.3,1178.556274, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.040916,1633.039063,1634.232544,-1.227891,-0.126987,-1.227891,-0.126987,1640.000122,1640.0,1724.693115,97.820526,-689.601746,159.152115,139.754517,0.009706,0.00129,-688.044128,0.001814,-0.024559,0.01359,0.0,0.3,1178.538086, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.041046,1629.693604,1630.886963,-1.227779,-0.126988,-1.227779,-0.126988,1630.000122,1630.0,1721.245239,97.816574,-689.550049,159.152069,139.756317,0.009707,0.00129,-688.018555,0.001814,-0.024558,0.013592,0.0,0.3,1178.510742, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.034782,1627.371338,1628.564819,-1.227698,-0.12699,-1.227698,-0.12699,1630.000122,1630.0,1718.850952,97.813835,-689.514282,159.152039,139.757584,0.009708,0.001289,-687.888794,0.001814,-0.024556,0.013594,0.0,0.3,1178.491821, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.041367,1624.118042,1625.311523,-1.227589,-0.126993,-1.227589,-0.126993,1630.000122,1630.0,1715.499268,97.80999,-689.463989,159.151993,139.759338,0.009709,0.001289,-687.931152,0.001814,-0.024554,0.013596,0.0,0.3,1178.46521, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.041443,1621.887573,1623.080933,-1.227511,-0.126996,-1.227511,-0.126996,1620.000122,1620.0,1713.201172,97.807365,-689.429565,159.151962,139.760544,0.009709,0.001289,-687.922485,0.001814,-0.024552,0.013598,0.0,0.3,1178.447021, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.041573,1618.541626,1619.735107,-1.227399,-0.127001,-1.227399,-0.127001,1620.000122,1620.0,1709.75415,97.803421,-689.377991,159.151917,139.76236,0.00971,0.001289,-687.898132,0.001814,-0.02455,0.013599,0.0,0.3,1178.419678, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.041656,1616.311035,1617.504517,-1.227321,-0.127003,-1.227321,-0.127003,1620.000122,1620.0,1707.456299,97.800797,-689.343628,159.151901,139.76355,0.009711,0.001289,-687.877075,0.001814,-0.024548,0.013602,0.0,0.3,1178.401367, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.041885,1612.965698,1614.15918,-1.227208,-0.127006,-1.227208,-0.127006,1620.000122,1620.0,1704.009644,97.796852,-689.292053,159.151855,139.765335,0.009712,0.001289,-687.802734,0.001814,-0.024546,0.013602,0.0,0.3,1178.374023, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.041962,1610.734863,1611.928345,-1.227129,-0.127007,-1.227129,-0.127007,1610.000122,1610.0,1701.712036,97.794235,-689.257629,159.151825,139.766525,0.009713,0.00129,-687.79657,0.001814,-0.024544,0.013605,0.0,0.3,1178.355835, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.042084,1607.388672,1608.582153,-1.227018,-0.127007,-1.227018,-0.127007,1610.000122,1610.0,1698.265991,97.790298,-689.206055,159.151779,139.768295,0.009714,0.00129,-687.774414,0.001814,-0.024543,0.013606,0.0,0.3,1178.328491, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.03582,1605.066162,1606.259521,-1.226937,-0.127007,-1.226937,-0.127007,1610.000122,1610.0,1695.872925,97.787567,-689.170471,159.151749,139.769501,0.009715,0.00129,-687.645569,0.001814,-0.02454,0.013609,0.0,0.3,1178.309448, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.042389,1601.812256,1603.005615,-1.226827,-0.127008,-1.226827,-0.127008,1600.000122,1600.0,1692.522949,97.783752,-689.120422,159.151718,139.771179,0.009716,0.00129,-687.688416,0.001814,-0.024539,0.01361,0.0,0.3,1178.282837, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.042473,1599.581177,1600.774658,-1.226749,-0.127008,-1.226749,-0.127008,1600.000122,1600.0,1690.225952,97.781136,-689.086121,159.151688,139.772324,0.009717,0.00129,-687.679626,0.001814,-0.024537,0.013612,0.0,0.3,1178.264648, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.042595,1596.234741,1597.428223,-1.226633,-0.127009,-1.226633,-0.127009,1600.000122,1600.0,1686.78064,97.777206,-689.035767,159.151642,139.774017,0.009718,0.00129,-687.654785,0.001814,-0.024535,0.013613,0.0,0.3,1178.237305, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.036316,1593.911987,1595.105347,-1.226536,-0.127009,-1.226536,-0.127009,1600.000122,1600.0,1684.388184,97.774483,-689.002014,159.151611,139.775177,0.009719,0.00129,-687.524841,0.001814,-0.024533,0.013615,0.0,0.3,1178.218262, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.042892,1590.657715,1591.851196,-1.2264,-0.127011,-1.2264,-0.127011,1590.000122,1590.0,1681.03894,97.770676,-688.953979,159.151566,139.776794,0.009719,0.001289,-687.566895,0.001814,-0.024531,0.013617,0.0,0.3,1178.19165, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.042961,1588.426514,1589.619995,-1.226311,-0.127012,-1.226311,-0.127012,1590.000122,1590.0,1678.742554,97.768066,-688.920837,159.151535,139.777878,0.00972,0.001289,-687.557983,0.001814,-0.024528,0.013619,0.0,0.3,1178.17334, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.043083,1585.079712,1586.273193,-1.226193,-0.127016,-1.226193,-0.127016,1590.000122,1590.0,1675.298096,97.764145,-688.871521,159.151505,139.779495,0.009721,0.001289,-687.533447,0.001814,-0.024526,0.013621,0.0,0.3,1178.145996, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.036812,1582.756714,1583.950195,-1.22611,-0.127018,-1.22611,-0.127018,1580.000122,1580.0,1672.90625,97.761429,-688.837708,159.151474,139.780609,0.009722,0.001289,-687.403809,0.001815,-0.024524,0.013622,0.0,0.3,1178.126953, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.043388,1579.502197,1580.695679,-1.225999,-0.12702,-1.225999,-0.12702,1580.000122,1580.0,1669.557861,97.757622,-688.790344,159.151428,139.78215,0.009723,0.00129,-687.446594,0.001815,-0.024522,0.013624,0.0,0.3,1178.10022, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.043457,1577.270874,1578.464233,-1.225922,-0.127021,-1.225922,-0.127021,1580.000122,1580.0,1667.261841,97.75502,-688.757874,159.151398,139.783188,0.009724,0.00129,-687.438232,0.001815,-0.02452,0.013626,0.0,0.3,1178.081909, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.043579,1573.923706,1575.117188,-1.225813,-0.127022,-1.225813,-0.127022,1580.000122,1580.0,1663.818237,97.751106,-688.709351,159.151367,139.784744,0.009725,0.00129,-687.41449,0.001815,-0.024518,0.013628,0.0,0.3,1178.054565, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.037308,1571.600464,1572.793945,-1.225732,-0.127022,-1.225732,-0.127022,1570.000122,1570.0,1661.42688,97.748398,-688.676025,159.151337,139.785797,0.009725,0.00129,-687.285461,0.001815,-0.024516,0.013629,0.0,0.3,1178.035522, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.043884,1568.345581,1569.539063,-1.225623,-0.127022,-1.225623,-0.127022,1570.000122,1570.0,1658.079346,97.744598,-688.628845,159.151291,139.787277,0.009727,0.00129,-687.329041,0.001815,-0.024515,0.013631,0.0,0.3,1178.008789, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.043968,1566.114014,1567.307495,-1.225548,-0.127022,-1.225548,-0.127022,1570.000122,1570.0,1655.783936,97.741997,-688.596497,159.15126,139.788284,0.009727,0.00129,-687.321228,0.001815,-0.024512,0.013633,0.0,0.3,1177.990479, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.04409,1562.766602,1563.959961,-1.22544,-0.127024,-1.22544,-0.127024,1560.000122,1560.0,1652.341064,97.738091,-688.548462,159.151215,139.78978,0.009728,0.00129,-687.298218,0.001815,-0.024511,0.013635,0.0,0.3,1177.963013, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.037819,1560.443115,1561.636475,-1.225357,-0.127026,-1.225357,-0.127026,1560.000122,1560.0,1649.950317,97.735382,-688.515503,159.151184,139.790817,0.009729,0.00129,-687.169617,0.001815,-0.024509,0.013637,0.0,0.3,1177.94397, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.044395,1557.187866,1558.381348,-1.225245,-0.127029,-1.225245,-0.127029,1560.000122,1560.0,1646.603516,97.73159,-688.468994,159.151154,139.792252,0.00973,0.00129,-687.214722,0.001815,-0.024507,0.013638,0.0,0.3,1177.917358, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.044472,1554.956055,1556.149536,-1.225168,-0.12703,-1.225168,-0.12703,1560.000122,1560.0,1644.308716,97.728996,-688.43689,159.151123,139.793243,0.009731,0.00129,-687.20697,0.001815,-0.024505,0.01364,0.0,0.3,1177.899048, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.044601,1551.608276,1552.801636,-1.22506,-0.127033,-1.22506,-0.127033,1550.000122,1550.0,1640.866577,97.725098,-688.38916,159.151077,139.794708,0.009732,0.00129,-687.184326,0.001815,-0.024503,0.013641,0.0,0.3,1177.871582, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.044685,1549.376343,1550.569824,-1.224981,-0.127033,-1.224981,-0.127033,1550.000122,1550.0,1638.572021,97.722504,-688.357727,159.151047,139.795685,0.009733,0.00129,-687.164612,0.001815,-0.024501,0.013644,0.0,0.3,1177.853271, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.044823,1546.028442,1547.221924,-1.224867,-0.127035,-1.224867,-0.127035,1550.000122,1550.0,1635.130371,97.718605,-688.310242,159.151016,139.79715,0.009734,0.00129,-687.131287,0.001815,-0.0245,0.013645,0.0,0.3,1177.825806, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.044922,1543.796509,1544.989868,-1.22479,-0.127036,-1.22479,-0.127036,1550.000122,1550.0,1632.83606,97.716011,-688.278381,159.150986,139.798126,0.009734,0.00129,-687.107727,0.001815,-0.024497,0.013647,0.0,0.3,1177.807495, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.045067,1540.448486,1541.641846,-1.224687,-0.127038,-1.224687,-0.127038,1540.000122,1540.0,1629.394775,97.71212,-688.229858,159.15094,139.799576,0.009736,0.00129,-687.071411,0.001815,-0.024496,0.013648,0.0,0.3,1177.780151, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.045166,1538.216309,1539.40979,-1.224622,-0.12704,-1.224622,-0.12704,1540.000122,1540.0,1627.100708,97.709526,-688.197144,159.150909,139.800552,0.009736,0.00129,-687.046997,0.001815,-0.024494,0.013651,0.0,0.3,1177.761841, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.045326,1534.868164,1536.061646,-1.224533,-0.127044,-1.224533,-0.127044,1540.000122,1540.0,1623.659912,97.705643,-688.148132,159.150864,139.802017,0.009737,0.00129,-687.010315,0.001815,-0.024492,0.013652,0.0,0.3,1177.734375, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.045425,1532.635986,1533.829468,-1.224467,-0.127046,-1.224467,-0.127046,1530.000122,1530.0,1621.366089,97.703049,-688.115295,159.150833,139.803009,0.009738,0.00129,-686.985901,0.001815,-0.024491,0.013654,0.0,0.3,1177.716064, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.045586,1529.28772,1530.481079,-1.224368,-0.12705,-1.224368,-0.12705,1530.000122,1530.0,1617.925659,97.699165,-688.065735,159.150803,139.804474,0.009739,0.00129,-686.949524,0.001815,-0.024489,0.013656,0.0,0.3,1177.688721, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.045692,1527.05542,1528.248779,-1.224301,-0.127052,-1.224301,-0.127052,1530.000122,1530.0,1615.632202,97.696579,-688.032104,159.150772,139.805466,0.00974,0.00129,-686.925354,0.001815,-0.024487,0.013657,0.0,0.3,1177.67041, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.045837,1523.707642,1524.901123,-1.224204,-0.127055,-1.224204,-0.127055,1530.000122,1530.0,1612.192139,97.692696,-687.981506,159.150726,139.806946,0.009741,0.00129,-686.828491,0.001815,-0.024486,0.013659,0.0,0.3,1177.643066, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.046051,1521.475098,1522.668579,-1.224134,-0.127056,-1.224134,-0.127056,1520.000122,1520.0,1609.898926,97.690109,-687.947754,159.150696,139.807938,0.009742,0.00129,-686.830994,0.001815,-0.024484,0.013661,0.0,0.3,1177.624756, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.046188,1518.126343,1519.319702,-1.224028,-0.127058,-1.224028,-0.127058,1520.000122,1520.0,1606.459351,97.686234,-687.896973,159.150665,139.809433,0.009743,0.00129,-686.81897,0.001815,-0.024483,0.013663,0.0,0.3,1177.597412, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.039925,1515.80188,1516.995361,-1.22395,-0.127059,-1.22395,-0.127059,1520.000122,1520.0,1604.070801,97.68354,-687.861572,159.150635,139.810486,0.009743,0.00129,-686.695374,0.001815,-0.024481,0.013664,0.0,0.3,1177.578369, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.046692,1512.546631,1513.740112,-1.223843,-0.127062,-1.223843,-0.127062,1510.000122,1510.0,1600.727173,97.679771,-687.811768,159.150589,139.811951,0.009744,0.00129,-686.672424,0.001815,-0.024479,0.013666,0.0,0.3,1177.551758, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.046745,1510.313721,1511.50708,-1.223765,-0.127063,-1.223765,-0.127063,1510.000122,1510.0,1598.43457,97.677185,-687.77771,159.150558,139.812958,0.009745,0.001289,-686.703552,0.001815,-0.024477,0.013668,0.0,0.3,1177.533569, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.046844,1506.964233,1508.157715,-1.223649,-0.127067,-1.223649,-0.127067,1510.000122,1510.0,1594.99585,97.673317,-687.727234,159.150513,139.814499,0.009746,0.001289,-686.714722,0.001815,-0.024475,0.01367,0.0,0.3,1177.506226, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.046913,1504.731323,1505.924805,-1.223559,-0.12707,-1.223559,-0.12707,1510.000122,1510.0,1592.703491,97.670731,-687.694336,159.150482,139.815521,0.009747,0.001289,-686.707031,0.001815,-0.024473,0.013672,0.0,0.3,1177.487915, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.047035,1501.381958,1502.575439,-1.223425,-0.127074,-1.223425,-0.127074,1500.000122,1500.0,1589.265137,97.666862,-687.64447,159.150436,139.817062,0.009748,0.001289,-686.682007,0.001815,-0.024471,0.013673,0.0,0.3,1177.460571, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.047112,1499.149048,1500.342529,-1.223337,-0.127076,-1.223337,-0.127076,1500.000122,1500.0,1586.973022,97.664284,-687.611145,159.150406,139.8181,0.009748,0.001289,-686.659973,0.001815,-0.024469,0.013676,0.0,0.3,1177.442261, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.047249,1495.799683,1496.993042,-1.22322,-0.127079,-1.22322,-0.127079,1500.000122,1500.0,1583.535034,97.660416,-687.560425,159.150375,139.819656,0.009749,0.001289,-686.622498,0.001815,-0.024467,0.013677,0.0,0.3,1177.414917, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.040977,1493.474731,1494.668213,-1.223146,-0.12708,-1.223146,-0.12708,1500.000122,1500.0,1581.147827,97.65773,-687.525085,159.150345,139.82074,0.00975,0.00129,-686.486938,0.001815,-0.024464,0.013679,0.0,0.3,1177.395874, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.047569,1490.217773,1491.411133,-1.223049,-0.127081,-1.223049,-0.127081,1490.000122,1490.0,1577.805786,97.653976,-687.475708,159.150299,139.822281,0.009751,0.00129,-686.524597,0.001815,-0.024463,0.01368,0.0,0.3,1177.369141, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
