airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm,Command_fault,Command
76.04834,1333.497925,1334.691406,-1.218316,-0.130069,-1.218316,-0.130069,1340.000122,1340.0,1417.384277,92.671936,-683.242188,157.54187,138.071381,0.009696,0.00129,-682.909546,0.001858,-0.02437,0.013646,0.0,0.3,1176.071167, set /instrumentation/turn-indicator/serviceable true, decent_to_1000ft
76.048416,1331.268311,1332.461792,-1.218192,-0.130069,-1.218192,-0.130069,1330.000122,1330.0,1415.106812,92.66938,-683.220154,157.54184,138.072479,0.009697,0.00129,-682.89032,0.001858,-0.024366,0.013648,0.0,0.3,1176.052612, set /instrumentation/turn-indicator/serviceable true, decent_to_1000ft
76.048546,1327.923706,1329.117188,-1.218052,-0.130072,-1.218052,-0.130072,1330.000122,1330.0,1411.690796,92.66555,-683.185425,157.541809,138.074127,0.009697,0.00129,-682.862976,0.001858,-0.024364,0.01365,0.0,0.3,1176.02478, set /instrumentation/turn-indicator/serviceable true, decent_to_1000ft
76.04863,1325.69397,1326.887451,-1.217974,-0.130074,-1.217974,-0.130074,1330.000122,1330.0,1409.413574,92.663002,-683.165161,157.541779,138.075241,0.009698,0.00129,-682.845642,0.001858,-0.024361,0.013651,0.0,0.3,1176.006226, set /instrumentation/turn-indicator/serviceable true, decent_to_1000ft
76.048752,1322.349121,1323.542603,-1.217821,-0.130074,-1.217821,-0.130074,1320.000122,1320.0,1405.997803,92.659164,-683.140076,157.541748,138.076904,0.009699,0.001291,-682.820984,0.001858,-0.024359,0.013653,0.0,0.3,1175.978271, set /instrumentation/turn-indicator/serviceable true, decent_to_1000ft
76.048836,1320.119141,1321.312622,-1.217707,-0.130072,-1.217707,-0.130072,1320.000122,1320.0,1403.720703,92.656616,-683.122375,157.541718,138.078018,0.0097,0.001291,-682.805725,0.001858,-0.024356,0.013654,0.0,0.3,1175.959717, set /instrumentation/turn-indicator/serviceable true, decent_to_1000ft
76.048973,1316.774048,1317.967529,-1.217583,-0.13007,-1.217583,-0.13007,1320.000122,1320.0,1400.305176,92.652779,-683.093811,157.541687,138.079697,0.009701,0.001292,-682.784363,0.001858,-0.024354,0.013656,0.0,0.3,1175.931641, set /instrumentation/turn-indicator/serviceable true, decent_to_1000ft
76.049065,1314.543823,1315.737305,-1.21753,-0.13007,-1.21753,-0.13007,1320.000122,1320.0,1398.028198,92.650223,-683.073059,157.541656,138.080811,0.009702,0.001292,-682.771057,0.001858,-0.024352,0.013657,0.0,0.3,1175.913086, set /instrumentation/turn-indicator/serviceable true, decent_to_1000ft
76.049225,1311.198486,1312.391968,-1.217515,-0.130073,-1.217515,-0.130073,1310.000122,1310.0,1394.612915,92.646385,-683.039734,157.541626,138.082504,0.009703,0.001292,-682.751953,0.001858,-0.024351,0.013659,0.0,0.3,1175.885132, set /instrumentation/turn-indicator/serviceable true, decent_to_1000ft
76.049332,1308.96814,1310.161499,-1.217517,-0.130076,-1.217517,-0.130076,1310.000122,1310.0,1392.336182,92.643829,-683.017944,157.541595,138.083618,0.009704,0.001292,-682.739563,0.001858,-0.02435,0.01366,0.0,0.3,1175.866089, set /instrumentation/turn-indicator/serviceable true, decent_to_1000ft
76.049507,1305.622437,1306.815796,-1.217501,-0.130079,-1.217501,-0.130079,1310.000122,1310.0,1388.921143,92.639999,-682.985168,157.541565,138.085297,0.009705,0.001293,-682.721252,0.001858,-0.02435,0.013662,0.0,0.3,1175.835083, set /instrumentation/turn-indicator/serviceable true, decent_to_1000ft
76.049629,1303.391846,1304.585205,-1.217488,-0.130082,-1.217488,-0.130082,1310.000122,1310.0,1386.644653,92.637444,-682.958374,157.541534,138.086411,0.009706,0.001292,-682.709045,0.001858,-0.02435,0.013663,0.0,0.3,1175.813354, set /instrumentation/turn-indicator/serviceable true, decent_to_1000ft
76.049835,1300.045776,1301.239258,-1.217552,-0.130091,-1.217552,-0.130091,1300.000122,1300.0,1383.22998,92.633606,-682.909729,157.541489,138.088074,0.009707,0.001292,-682.690186,0.001858,-0.02435,0.013665,0.0,0.3,1175.779297, set /instrumentation/turn-indicator/serviceable true, decent_to_1000ft
76.049973,1297.815063,1299.008545,-1.217612,-0.130097,-1.217612,-0.130097,1300.000122,1300.0,1380.953613,92.63105,-682.878052,157.541473,138.089172,0.009708,0.001292,-682.676697,0.001858,-0.024351,0.013667,0.0,0.3,1175.756104, set /instrumentation/turn-indicator/serviceable true, decent_to_1000ft
76.050179,1294.46875,1295.662231,-1.21764,-0.130104,-1.21764,-0.130104,1300.000122,1300.0,1377.539307,92.62722,-682.831848,157.541428,138.09079,0.00971,0.001292,-682.654846,0.001859,-0.024352,0.013668,0.0,0.3,1175.720581, set /instrumentation/turn-indicator/serviceable true, decent_to_1000ft
76.050316,1292.237915,1293.431396,-1.217624,-0.130106,-1.217624,-0.130106,1290.000122,1290.0,1375.263306,92.624664,-682.797424,157.541397,138.091873,0.00971,0.001292,-682.63916,0.001859,-0.024353,0.01367,0.0,0.3,1175.696777, set /instrumentation/turn-indicator/serviceable true, decent_to_1000ft
76.050529,1288.891479,1290.084839,-1.217622,-0.130112,-1.217622,-0.130112,1290.000122,1290.0,1371.849487,92.620834,-682.73938,157.541367,138.09346,0.009711,0.001291,-682.61377,0.001859,-0.024352,0.013672,0.0,0.3,1175.660767, set /instrumentation/turn-indicator/serviceable true, decent_to_1000ft
76.050667,1286.6604,1287.853882,-1.217623,-0.130115,-1.217623,-0.130115,1290.000122,1290.0,1369.57373,92.618286,-682.700684,157.541336,138.094498,0.009712,0.001291,-682.595276,0.001859,-0.024352,0.013673,0.0,0.3,1175.636597, set /instrumentation/turn-indicator/serviceable true, decent_to_1000ft
76.050873,1283.313721,1284.507202,-1.217582,-0.130119,-1.217582,-0.130119,1290.000122,1290.0,1366.1604,92.614456,-682.643433,157.54129,138.096039,0.009713,0.00129,-682.565186,0.001859,-0.024352,0.013675,0.0,0.3,1175.600586, set /instrumentation/turn-indicator/serviceable true, decent_to_1000ft
76.051003,1281.082642,1282.276123,-1.217528,-0.13012,-1.217528,-0.13012,1280.000122,1280.0,1363.88501,92.611908,-682.603333,157.54126,138.097061,0.009713,0.00129,-682.543701,0.001859,-0.024352,0.013677,0.0,0.3,1175.576538, set /instrumentation/turn-indicator/serviceable true, decent_to_1000ft
76.051201,1277.73584,1278.929321,-1.217459,-0.130124,-1.217459,-0.130124,1280.000122,1280.0,1360.472168,92.608086,-682.539673,157.541214,138.098557,0.009714,0.001289,-682.509277,0.001859,-0.024351,0.013679,0.0,0.3,1175.540527, set /instrumentation/turn-indicator/serviceable true, decent_to_1000ft
76.051323,1275.504639,1276.69812,-1.217411,-0.130125,-1.217411,-0.130125,1280.000122,1280.0,1358.197021,92.605545,-682.49762,157.541183,138.099548,0.009715,0.001289,-682.484802,0.001859,-0.024349,0.013681,0.0,0.3,1175.516602, set /instrumentation/turn-indicator/serviceable true, decent_to_1000ft
76.051506,1272.157837,1273.351196,-1.217312,-0.130126,-1.217312,-0.130126,1270.000122,1270.0,1354.78479,92.601723,-682.435364,157.541138,138.101013,0.009715,0.001289,-682.446106,0.001859,-0.024348,0.013683,0.0,0.3,1175.480713, set /instrumentation/turn-indicator/serviceable true, decent_to_1000ft
76.051674,1268.810913,1270.004395,-1.217181,-0.130123,-1.217181,-0.130123,1270.000122,1270.0,1351.372681,92.597908,-682.37323,157.541107,138.102463,0.009716,0.00129,-682.405396,0.001859,-0.024346,0.013685,0.0,0.3,1175.444946, set /instrumentation/turn-indicator/serviceable true, decent_to_1000ft
76.051781,1266.57959,1267.773071,-1.217086,-0.130119,-1.217086,-0.130119,1270.000122,1270.0,1349.098267,92.595367,-682.331848,157.541077,138.103409,0.009717,0.00129,-682.377258,0.001859,-0.024344,0.013686,0.0,0.3,1175.421021, set /instrumentation/turn-indicator/serviceable true, decent_to_1000ft
76.051926,1263.232666,1264.426025,-1.216946,-0.13011,-1.216946,-0.13011,1270.000122,1270.0,1345.686768,92.591553,-682.270569,157.541046,138.104828,0.009718,0.001291,-682.333862,0.001859,-0.024342,0.013688,0.0,0.3,1175.385254, set /instrumentation/turn-indicator/serviceable true, decent_to_1000ft
76.052025,1261.001221,1262.194702,-1.216846,-0.130102,-1.216846,-0.130102,1260.000122,1260.0,1343.412598,92.589012,-682.230286,157.541016,138.105774,0.009718,0.001291,-682.304382,0.001859,-0.024339,0.013689,0.0,0.3,1175.36145, set /instrumentation/turn-indicator/serviceable true, decent_to_1000ft
76.052155,1257.654175,1258.847656,-1.216699,-0.130089,-1.216699,-0.130089,1260.000122,1260.0,1340.001587,92.585197,-682.171631,157.54097,138.107178,0.009719,0.001291,-682.259521,0.001859,-0.024337,0.013691,0.0,0.3,1175.325684, set /instrumentation/turn-indicator/serviceable true, decent_to_1000ft
76.052246,1255.422852,1256.616211,-1.216592,-0.13008,-1.216592,-0.13008,1260.000122,1260.0,1337.727661,92.582657,-682.133362,157.540955,138.108124,0.00972,0.001292,-682.229431,0.001858,-0.024334,0.013693,0.0,0.3,1175.301758, set /instrumentation/turn-indicator/serviceable true, decent_to_1000ft
76.052368,1252.075684,1253.269165,-1.21644,-0.130067,-1.21644,-0.130067,1250.000122,1250.0,1334.317139,92.57885,-682.076721,157.540909,138.109528,0.009721,0.001292,-682.184265,0.001858,-0.024332,0.013694,0.0,0.3,1175.265991, set /instrumentation/turn-indicator/serviceable true, decent_to_1000ft
76.052444,1249.844238,1251.03772,-1.216339,-0.130058,-1.216339,-0.130058,1250.000122,1250.0,1332.043701,92.576309,-682.039673,157.540894,138.110474,0.009721,0.001293,-682.154236,0.001858,-0.024329,0.013696,0.0,0.3,1175.242065, set /instrumentation/turn-indicator/serviceable true, decent_to_1000ft
76.052559,1246.49707,1247.690552,-1.216202,-0.130047,-1.216202,-0.130047,1250.000122,1250.0,1328.633545,92.572495,-681.985352,157.540848,138.111908,0.009722,0.001293,-682.109558,0.001858,-0.024327,0.013697,0.0,0.3,1175.206055, set /instrumentation/turn-indicator/serviceable true, decent_to_1000ft
76.052628,1244.265625,1245.458984,-1.21611,-0.130038,-1.21611,-0.130038,1250.000122,1250.0,1326.360352,92.569954,-681.950073,157.540833,138.112854,0.009723,0.001294,-682.080078,0.001858,-0.024324,0.013699,0.0,0.3,1175.182129, set /instrumentation/turn-indicator/serviceable true, decent_to_1000ft
76.052734,1240.918213,1242.111694,-1.215981,-0.130027,-1.215981,-0.130027,1240.000122,1240.0,1322.950806,92.566147,-681.897949,157.540787,138.114304,0.009724,0.001295,-682.036499,0.001858,-0.024322,0.0137,0.0,0.3,1175.146118, set /instrumentation/turn-indicator/serviceable true, decent_to_1000ft
76.052803,1238.686646,1239.880127,-1.215895,-0.130019,-1.215895,-0.130019,1240.000122,1240.0,1320.677856,92.563606,-681.863892,157.540771,138.11528,0.009725,0.001295,-682.007935,0.001858,-0.02432,0.013702,0.0,0.3,1175.12207, set /instrumentation/turn-indicator/serviceable true, decent_to_1000ft
76.05291,1235.339355,1236.532715,-1.215773,-0.130007,-1.215773,-0.130007,1240.000122,1240.0,1317.268677,92.559799,-681.81488,157.540741,138.116745,0.009726,0.001297,-681.965881,0.001857,-0.024318,0.013703,0.0,0.3,1175.085938, set /instrumentation/turn-indicator/serviceable true, decent_to_1000ft
76.052971,1233.107666,1234.301147,-1.215683,-0.129997,-1.215683,-0.129997,1240.000122,1240.0,1314.995972,92.557259,-681.783203,157.540726,138.117752,0.009726,0.001297,-681.938477,0.001857,-0.024315,0.013705,0.0,0.3,1175.061768, set /instrumentation/turn-indicator/serviceable true, decent_to_1000ft
76.05307,1229.760132,1230.953613,-1.215557,-0.129984,-1.215557,-0.129984,1230.000122,1230.0,1311.587158,92.553444,-681.736023,157.540695,138.119247,0.009728,0.001298,-681.898438,0.001857,-0.024314,0.013705,0.0,0.3,1175.025635, set /instrumentation/turn-indicator/serviceable true, decent_to_1000ft
76.053139,1227.528442,1228.721802,-1.215478,-0.129975,-1.215478,-0.129975,1230.000122,1230.0,1309.314819,92.550903,-681.705017,157.540665,138.12027,0.009728,0.001299,-681.872375,0.001857,-0.024311,0.013707,0.0,0.3,1175.001465, set /instrumentation/turn-indicator/serviceable true, decent_to_1000ft
76.053238,1224.180664,1225.374146,-1.215376,-0.129965,-1.215376,-0.129965,1230.000122,1230.0,1305.906372,92.547089,-681.659241,157.540634,138.121811,0.009729,0.001299,-681.834351,0.001857,-0.02431,0.013709,0.0,0.3,1174.96521, set /instrumentation/turn-indicator/serviceable true, decent_to_1000ft
76.053307,1221.948853,1223.142334,-1.215309,-0.129959,-1.215309,-0.129959,1220.000122,1220.0,1303.634277,92.544548,-681.629395,157.540619,138.122849,0.00973,0.001299,-681.809631,0.001857,-0.024308,0.01371,0.0,0.3,1174.94104, set /instrumentation/turn-indicator/serviceable true, decent_to_1000ft
76.053406,1218.601074,1219.794434,-1.215218,-0.129952,-1.215218,-0.129952,1220.000122,1220.0,1300.226196,92.540733,-681.585205,157.540588,138.124435,0.009731,0.0013,-681.77356,0.001857,-0.024306,0.013711,0.0,0.3,1174.904785, set /instrumentation/turn-indicator/serviceable true, decent_to_1000ft
76.053474,1216.369141,1217.5625,-1.215157,-0.129948,-1.215157,-0.129948,1220.000122,1220.0,1297.954346,92.538185,-681.556152,157.540573,138.125488,0.009732,0.0013,-681.750122,0.001856,-0.024304,0.013712,0.0,0.3,1174.880615, set /instrumentation/turn-indicator/serviceable true, decent_to_1000ft
76.053574,1213.021118,1214.214478,-1.215076,-0.129943,-1.215076,-0.129943,1220.000122,1220.0,1294.546631,92.53437,-681.512085,157.540543,138.127106,0.009733,0.001301,-681.715881,0.001856,-0.024303,0.013713,0.0,0.3,1174.84436, set /instrumentation/turn-indicator/serviceable true, decent_to_1000ft
76.05365,1210.78894,1211.982422,-1.215028,-0.129941,-1.215028,-0.129941,1210.000122,1210.0,1292.275024,92.531822,-681.482605,157.540512,138.128174,0.009733,0.001301,-681.693542,0.001856,-0.024302,0.013715,0.0,0.3,1174.82019, set /instrumentation/turn-indicator/serviceable true, decent_to_1000ft
76.053757,1207.440796,1208.634277,-1.214963,-0.129939,-1.214963,-0.129939,1210.000122,1210.0,1288.867676,92.528008,-681.439026,157.540482,138.129807,0.009734,0.001301,-681.660645,0.001856,-0.024301,0.013716,0.0,0.3,1174.783813, set /instrumentation/turn-indicator/serviceable true, decent_to_1000ft
76.053833,1205.208618,1206.4021,-1.214916,-0.129937,-1.214916,-0.129937,1210.000122,1210.0,1286.596313,92.525459,-681.410156,157.540466,138.130905,0.009735,0.001302,-681.63916,0.001856,-0.024299,0.013718,0.0,0.3,1174.759644, set /instrumentation/turn-indicator/serviceable true, decent_to_1000ft
76.05394,1201.860229,1203.053711,-1.214826,-0.129935,-1.214826,-0.129935,1200.000122,1200.0,1283.189331,92.521645,-681.371094,157.540436,138.132553,0.009736,0.001302,-681.607422,0.001856,-0.024298,0.013718,0.0,0.3,1174.723389, set /instrumentation/turn-indicator/serviceable true, decent_to_1000ft
76.054008,1199.62793,1200.821289,-1.214732,-0.129932,-1.214732,-0.129932,1200.000122,1200.0,1280.918091,92.519096,-681.346558,157.540421,138.133667,0.009736,0.001302,-681.586731,0.001856,-0.024297,0.01372,0.0,0.3,1174.699219, set /instrumentation/turn-indicator/serviceable true, decent_to_1000ft
76.054108,1196.279297,1197.472778,-1.214595,-0.129927,-1.214595,-0.129927,1200.000122,1200.0,1277.511475,92.515274,-681.308411,157.54039,138.13533,0.009737,0.001302,-681.556702,0.001856,-0.024295,0.013721,0.0,0.3,1174.662842, set /instrumentation/turn-indicator/serviceable true, decent_to_1000ft
76.054176,1194.046875,1195.240234,-1.214519,-0.129925,-1.214519,-0.129925,1200.000122,1200.0,1275.240479,92.512726,-681.282471,157.540375,138.136444,0.009738,0.001302,-681.537354,0.001856,-0.024292,0.013722,0.0,0.3,1174.638672, set /instrumentation/turn-indicator/serviceable true, decent_to_1000ft
76.054253,1190.697998,1191.891479,-1.214354,-0.129921,-1.214354,-0.129921,1190.000122,1190.0,1271.834106,92.508904,-681.262878,157.540344,138.138107,0.009739,0.001302,-681.509216,0.001856,-0.02429,0.013723,0.0,0.3,1174.602295, set /instrumentation/turn-indicator/serviceable true, decent_to_1000ft
76.054291,1188.465332,1189.658813,-1.214113,-0.129912,-1.214113,-0.129912,1190.000122,1190.0,1269.563232,92.506355,-681.257629,157.540314,138.139236,0.009739,0.001302,-681.491882,0.001856,-0.024287,0.013725,0.0,0.3,1174.577881, set /instrumentation/turn-indicator/serviceable true, decent_to_1000ft
76.054337,1185.116211,1186.309692,-1.213754,-0.129902,-1.213754,-0.129902,1190.000122,1190.0,1266.156982,92.502525,-681.243469,157.540283,138.140915,0.009739,0.001301,-681.469177,0.001856,-0.024282,0.013726,0.0,0.3,1174.54126, set /instrumentation/turn-indicator/serviceable true, decent_to_1000ft
76.054375,1182.883423,1184.076904,-1.213593,-0.129901,-1.213593,-0.129901,1190.000122,1190.0,1263.88623,92.499969,-681.231384,157.540253,138.142044,0.009739,0.001301,-681.456299,0.001856,-0.024275,0.013728,0.0,0.3,1174.516724, set /instrumentation/turn-indicator/serviceable true, decent_to_1000ft
76.054413,1179.533936,1180.727417,-1.21341,-0.129902,-1.21341,-0.129902,1180.000122,1180.0,1260.480103,92.49614,-681.234741,157.540222,138.143753,0.00974,0.001301,-681.440002,0.001856,-0.024272,0.013729,0.0,0.3,1174.479858, set /instrumentation/turn-indicator/serviceable true, decent_to_1000ft
76.05442,1177.300903,1178.494263,-1.213185,-0.129896,-1.213185,-0.129896,1180.000122,1180.0,1258.209229,92.493584,-681.247131,157.540207,138.144897,0.00974,0.001302,-681.431824,0.001856,-0.024268,0.013731,0.0,0.3,1174.455078, set /instrumentation/turn-indicator/serviceable true, decent_to_1000ft
76.054451,1173.950928,1175.144409,-1.212864,-0.129884,-1.212864,-0.129884,1180.000122,1180.0,1254.802979,92.489746,-681.259705,157.540192,138.146622,0.00974,0.001303,-681.424805,0.001856,-0.024264,0.013731,0.0,0.3,1174.417847, set /instrumentation/turn-indicator/serviceable true, decent_to_1000ft
76.054482,1171.717529,1172.910889,-1.212737,-0.129878,-1.212737,-0.129878,1170.000122,1170.0,1252.532104,92.487183,-681.265076,157.540176,138.147781,0.009741,0.001304,-681.423523,0.001855,-0.024257,0.013732,0.0,0.3,1174.392944, set /instrumentation/turn-indicator/serviceable true, decent_to_1000ft
76.054466,1168.367065,1169.560547,-1.2125,-0.129861,-1.2125,-0.129861,1170.000122,1170.0,1249.125732,92.483337,-681.318542,157.540146,138.149521,0.009742,0.001306,-681.426514,0.001855,-0.024255,0.013733,0.0,0.3,1174.355469, set /instrumentation/turn-indicator/serviceable true, decent_to_1000ft
76.054436,1166.133179,1167.32666,-1.212061,-0.129833,-1.212061,-0.129833,1170.000122,1170.0,1246.854492,92.480766,-681.373535,157.540131,138.150696,0.009743,0.001307,-681.433228,0.001855,-0.02425,0.013734,0.0,0.3,1174.3302, set /instrumentation/turn-indicator/serviceable true, decent_to_1000ft
76.054398,1162.782104,1163.975586,-1.211417,-0.129794,-1.211417,-0.129794,1160.000122,1160.0,1243.44751,92.476906,-681.439819,157.5401,138.152481,0.009743,0.001307,-681.453003,0.001855,-0.024241,0.013735,0.0,0.3,1174.292114, set /instrumentation/turn-indicator/serviceable true, decent_to_1000ft
76.054382,1160.547729,1161.741211,-1.211184,-0.129781,-1.211184,-0.129781,1160.000122,1160.0,1241.176025,92.474327,-681.47644,157.540085,138.153687,0.009743,0.001307,-681.472534,0.001854,-0.024228,0.013737,0.0,0.3,1174.266479, set /instrumentation/turn-indicator/serviceable true, decent_to_1000ft
76.054398,1157.195679,1158.38916,-1.21115,-0.129779,-1.21115,-0.129779,1160.000122,1160.0,1237.768433,92.470459,-681.540833,157.540054,138.155518,0.009743,0.001307,-681.509705,0.001854,-0.024224,0.013737,0.0,0.3,1174.228027, set /instrumentation/turn-indicator/serviceable true, decent_to_1000ft
76.054428,1154.960693,1156.154175,-1.211185,-0.12978,-1.211185,-0.12978,1160.000122,1160.0,1235.496582,92.467865,-681.59082,157.540054,138.156738,0.009744,0.001309,-681.539246,0.001854,-0.024223,0.013739,0.0,0.3,1174.202271, set /instrumentation/turn-indicator/serviceable true, decent_to_1000ft
