airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm,Command_fault,Command
92.353477,886.739929,887.93335,7.14837,4.28217,7.14837,4.28217,890.000122,890.0,993.589844,78.1175,1086.866821,331.556488,309.293854,0.146743,0.380851,1086.933105,-0.020386,0.142939,0.1,0.0,1.0,2683.457031, set /instrumentation/altimeter/serviceable true, turn_+45
92.352745,892.123962,893.317444,7.149889,4.288165,7.149889,4.288165,890.000122,890.0,999.025635,78.131729,1087.419189,331.902527,309.611237,0.147418,0.381659,1087.118042,-0.020391,0.142967,0.1,0.0,1.0,2683.621582, set /instrumentation/altimeter/serviceable true, turn_+45
92.352898,895.715149,896.90863,7.150723,4.29346,7.150723,4.29346,900.000122,900.0,1002.65094,78.141273,1087.774414,332.130524,309.823334,0.147792,0.381732,1087.327881,-0.020409,0.142989,0.1,0.0,1.0,2683.729004, set /instrumentation/altimeter/serviceable true, turn_+45
92.325752,901.10321,902.296631,7.151893,4.301942,7.151893,4.301942,900.000122,900.0,1008.091003,78.15567,1088.153442,332.468231,310.142029,0.1487,0.381165,1087.664185,-0.020445,0.143014,0.1,0.0,1.0,2683.875, set /instrumentation/altimeter/serviceable true, turn_+45
92.29628,904.694092,905.887512,7.152443,4.311799,7.152443,4.311799,900.000122,900.0,1011.718201,78.165329,1088.15332,332.687988,310.354736,0.150005,0.380045,1087.789429,-0.02047,0.14303,0.1,0.0,1.0,2683.942383, set /instrumentation/altimeter/serviceable true, turn_+45
92.247162,910.082642,911.276123,7.151889,4.333232,7.151889,4.333232,910.000122,910.0,1017.158264,78.179916,1087.797119,333.004364,310.673889,0.152002,0.3766,1088.098267,-0.020532,0.143049,0.1,0.0,1.0,2684.009033, set /instrumentation/altimeter/serviceable true, turn_+45
92.217361,913.676453,914.869934,7.150046,4.347568,7.150046,4.347568,910.000122,910.0,1020.783447,78.189728,1087.284058,333.206055,310.886353,0.152928,0.373131,1088.351685,-0.020601,0.143047,0.1,0.0,1.0,2684.037842, set /instrumentation/altimeter/serviceable true, turn_+45
92.174255,919.065796,920.259216,7.145322,4.362381,7.145322,4.362381,920.000122,920.0,1026.216919,78.204613,1086.057251,333.498444,311.203888,0.153378,0.366839,1088.60498,-0.020703,0.143001,0.1,0.0,1.0,2684.066162, set /instrumentation/altimeter/serviceable true, turn_+45
92.148849,922.655884,923.849365,7.141394,4.365179,7.141394,4.365179,920.000122,920.0,1029.835327,78.214684,1084.977051,333.690125,311.41449,0.153072,0.362505,1088.60376,-0.020756,0.142941,0.1,0.0,1.0,2684.078857, set /instrumentation/altimeter/serviceable true, turn_+45
92.107697,928.035583,929.229065,7.13405,4.358847,7.13405,4.358847,930.000122,930.0,1035.255371,78.230072,1083.046997,333.978882,311.728271,0.152022,0.356771,1088.371704,-0.020787,0.142828,0.1,0.0,1.0,2684.09375, set /instrumentation/altimeter/serviceable true, turn_+45
92.085152,931.620178,932.81366,7.129022,4.349337,7.129022,4.349337,930.000122,930.0,1038.863037,78.24054,1081.619507,334.174927,311.935944,0.151185,0.353857,1088.160645,-0.020771,0.142727,0.1,0.0,1.0,2684.102539, set /instrumentation/altimeter/serviceable true, turn_+45
92.048225,936.994995,938.188416,7.120517,4.331853,7.120517,4.331853,940.000122,940.0,1044.265381,78.256615,1079.372559,334.476105,312.245209,0.15014,0.35105,1087.828125,-0.020711,0.14258,0.1,0.0,1.0,2684.115479, set /instrumentation/altimeter/serviceable true, turn_+45
92.025665,940.573547,941.766968,7.115037,4.321024,7.115037,4.321024,940.000122,940.0,1047.860718,78.267586,1077.860352,334.681335,312.449982,0.149739,0.350107,1087.427856,-0.020656,0.142466,0.1,0.0,1.0,2684.124512, set /instrumentation/altimeter/serviceable true, turn_+45
91.992241,945.928406,947.121826,7.10612,4.309152,7.10612,4.309152,950.000122,950.0,1053.244141,78.284454,1075.607056,334.993134,312.755402,0.149661,0.349556,1086.325684,-0.020576,0.142301,0.1,0.0,1.0,2684.13916, set /instrumentation/altimeter/serviceable true, turn_+45
91.970695,949.496277,950.689697,7.100757,4.305181,7.100757,4.305181,950.000122,950.0,1056.827026,78.29599,1074.138916,335.201752,312.958008,0.149899,0.349423,1085.661377,-0.020534,0.142175,0.1,0.0,1.0,2684.149658, set /instrumentation/altimeter/serviceable true, turn_+45
91.939545,954.839966,956.033386,7.092191,4.304183,7.092191,4.304183,950.000122,950.0,1062.192139,78.313736,1071.987427,335.512726,313.26062,0.150479,0.349026,1084.480835,-0.020501,0.142015,0.1,0.0,1.0,2684.166748, set /instrumentation/altimeter/serviceable true, turn_+45
91.919556,958.397278,959.590698,7.086884,4.305661,7.086884,4.305661,960.000122,960.0,1065.762939,78.325882,1070.574707,335.717682,313.461548,0.150874,0.34846,1083.609985,-0.020495,0.141899,0.1,0.0,1.0,2684.179443, set /instrumentation/altimeter/serviceable true, turn_+45
91.892296,963.719604,964.913025,7.078286,4.308365,7.078286,4.308365,960.000122,960.0,1071.110474,78.344574,1068.4552,336.021027,313.761841,0.151284,0.347085,1081.895996,-0.020503,0.141738,0.1,0.0,1.0,2684.200684, set /instrumentation/altimeter/serviceable true, turn_+45
91.871819,967.264343,968.457764,7.073032,4.309112,7.073032,4.309112,970.000122,970.0,1074.669434,78.357384,1067.043945,336.221069,313.961304,0.151374,0.345918,1080.849609,-0.020513,0.141616,0.1,0.0,1.0,2684.216797, set /instrumentation/altimeter/serviceable true, turn_+45
91.845612,972.572754,973.766174,7.064491,4.307259,7.064491,4.307259,970.000122,970.0,1079.999268,78.377129,1064.927124,336.51944,314.259338,0.151236,0.344048,1079.191284,-0.02052,0.141461,0.1,0.0,1.0,2684.244141, set /instrumentation/altimeter/serviceable true, turn_+45
91.829033,976.106079,977.299561,7.059153,4.303892,7.059153,4.303892,980.000122,980.0,1083.546631,78.390671,1063.520264,336.718292,314.457336,0.151009,0.342901,1078.043701,-0.020516,0.141345,0.1,0.0,1.0,2684.264648, set /instrumentation/altimeter/serviceable true, turn_+45
91.806786,981.39325,982.58667,7.050607,4.296352,7.050607,4.296352,980.000122,980.0,1088.858765,78.41156,1061.424805,337.017822,314.753357,0.150595,0.341531,1076.040649,-0.020495,0.141183,0.1,0.0,1.0,2684.299072, set /instrumentation/altimeter/serviceable true, turn_+45
91.789391,984.912354,986.105774,7.045507,4.290517,7.045507,4.290517,980.000122,980.0,1092.394531,78.425896,1060.062866,337.218811,314.950165,0.15034,0.340915,1074.726196,-0.020472,0.141066,0.1,0.0,1.0,2684.324219, set /instrumentation/altimeter/serviceable true, turn_+45
91.76712,990.182922,991.376404,7.037488,4.281834,7.037488,4.281834,990.000122,990.0,1097.689697,78.448013,1058.08667,337.522064,315.244751,0.150081,0.34038,1072.77478,-0.020431,0.14091,0.1,0.0,1.0,2684.365479, set /instrumentation/altimeter/serviceable true, turn_+45
91.755547,993.835266,995.028748,7.03253,4.276666,7.03253,4.276666,990.000122,990.0,1101.361206,78.463814,1056.773193,337.733582,315.449066,0.150007,0.340212,1071.31665,-0.020403,0.140801,0.1,0.0,1.0,2684.395996, set /instrumentation/altimeter/serviceable true, turn_+45
91.731674,998.941528,1000.134949,7.025299,4.270961,7.025299,4.270961,1000.000122,1000.0,1106.493896,78.486557,1055.005249,338.029999,315.734955,0.150029,0.340073,1069.378052,-0.020365,0.140651,0.1,0.0,1.0,2684.44165, set /instrumentation/altimeter/serviceable true, turn_+45
91.717621,1002.436951,1003.630432,7.020908,4.268142,7.020908,4.268142,1000.000122,1000.0,1110.008545,78.502579,1053.84668,338.232941,315.930969,0.150099,0.339962,1068.039307,-0.020346,0.140553,0.1,0.0,1.0,2684.474609, set /instrumentation/altimeter/serviceable true, turn_+45
91.699341,1007.382935,1008.576416,7.014305,4.265058,7.014305,4.265058,1010.000122,1010.0,1114.981201,78.525879,1052.256836,338.519409,316.208801,0.150206,0.339678,1066.24585,-0.020324,0.140418,0.1,0.0,1.0,2684.523438, set /instrumentation/altimeter/serviceable true, turn_+45
91.686592,1011.15271,1012.34613,7.009886,4.263032,7.009886,4.263032,1010.000122,1010.0,1118.778809,78.544174,1051.084106,338.737579,316.421448,0.150271,0.339352,1064.555542,-0.020314,0.140323,0.1,0.0,1.0,2684.562744, set /instrumentation/altimeter/serviceable true, turn_+45
91.667931,1016.370728,1017.564148,7.00327,4.259865,7.00327,4.259865,1020.000122,1020.0,1124.030151,78.570206,1049.503174,339.038483,316.716187,0.150277,0.338761,1062.626221,-0.0203,0.140198,0.1,0.0,1.0,2684.619629, set /instrumentation/altimeter/serviceable true, turn_+45
91.65448,1019.845154,1021.038574,6.999305,4.257293,6.999305,4.257293,1020.000122,1020.0,1127.526611,78.588013,1048.472412,339.238586,316.912933,0.150228,0.338333,1061.427124,-0.02029,0.140104,0.1,0.0,1.0,2684.65918, set /instrumentation/altimeter/serviceable true, turn_+45
91.637535,1025.049927,1026.243408,6.993068,4.25253,6.993068,4.25253,1020.000122,1020.0,1132.765137,78.615417,1046.966187,339.538544,317.208466,0.150095,0.337711,1059.6875,-0.020273,0.139986,0.1,0.0,1.0,2684.721191, set /instrumentation/altimeter/serviceable true, turn_+45
91.626778,1028.515869,1029.709351,6.989297,4.248899,6.989297,4.248899,1030.000122,1030.0,1136.253296,78.634148,1045.991211,339.738617,317.405792,0.149986,0.337357,1058.581421,-0.020258,0.139901,0.1,0.0,1.0,2684.76416, set /instrumentation/altimeter/serviceable true, turn_+45
91.612762,1033.704468,1034.897827,6.983349,4.243036,6.983349,4.243036,1030.000122,1030.0,1141.479614,78.662956,1044.568726,340.039124,317.702362,0.14983,0.336941,1056.755859,-0.020233,0.139786,0.1,0.0,1.0,2684.831055, set /instrumentation/altimeter/serviceable true, turn_+45
91.601891,1037.155884,1038.349243,6.979824,4.239171,6.979824,4.239171,1040.000122,1040.0,1144.959961,78.68264,1043.654907,340.239777,317.900452,0.149746,0.336747,1055.419556,-0.020214,0.139705,0.1,0.0,1.0,2684.877197, set /instrumentation/altimeter/serviceable true, fly_strait
91.590874,1042.329956,1043.523438,6.978894,4.021801,6.978894,4.021801,1040.000122,1040.0,1150.174561,78.712959,1042.129761,340.436951,318.198547,0.162412,0.311274,1053.721558,-0.06056,0.139596,0.0,0.0,1.0,2684.950439, set /instrumentation/altimeter/serviceable true, fly_strait
91.601067,1045.775757,1046.969238,6.979171,3.485047,6.979171,3.485047,1050.000122,1050.0,1153.645142,78.733887,1040.119873,340.319122,318.39978,0.169654,0.24738,1052.657593,-0.059649,0.139551,-0.009123,0.0,1.0,2685.012939, set /instrumentation/altimeter/serviceable true, fly_strait
91.63903,1050.936035,1052.129517,6.960057,2.344017,6.960057,2.344017,1050.000122,1050.0,1158.833252,78.766525,1034.807007,339.903839,318.712799,0.154246,0.120281,1050.98938,-0.049786,0.139583,-0.003967,0.0,1.0,2685.146729, set /instrumentation/altimeter/serviceable true, fly_strait
91.678917,1054.365967,1055.559326,6.931565,1.503721,6.931565,1.503721,1050.000122,1050.0,1162.274536,78.7892,1030.093262,339.611694,318.934937,0.127924,0.043182,1049.57666,-0.039272,0.139397,0.009097,0.0,1.0,2685.267822, set /instrumentation/altimeter/serviceable true, fly_strait
91.734077,1059.498291,1060.691772,6.889369,0.254269,6.889369,0.254269,1060.000122,1060.0,1167.405762,78.824356,1022.745178,339.352173,319.300873,0.079684,-0.02884,1047.289307,-0.021482,0.138631,0.031404,0.0,1.0,2685.489746, set /instrumentation/altimeter/serviceable true, fly_strait
91.772232,1062.908691,1064.102051,6.884251,-0.410706,6.884251,-0.410706,1060.000122,1060.0,1170.808594,78.848167,1019.462585,339.372498,319.575104,0.05181,-0.036186,1045.497803,-0.009205,0.137989,0.041858,0.0,1.0,2685.653809, set /instrumentation/altimeter/serviceable true, fly_strait
91.836174,1068.00354,1069.196899,6.896194,-1.070331,6.896194,-1.070331,1070.000122,1070.0,1175.900757,78.884155,1018.003418,339.646484,320.044952,0.032556,-0.001088,1042.316772,0.005867,0.137685,0.043364,0.0,1.0,2685.921387, set /instrumentation/altimeter/serviceable true, fly_strait
91.871735,1071.386353,1072.579834,6.914722,-1.206204,6.914722,-1.206204,1070.000122,1070.0,1179.2948,78.908287,1018.564453,339.894897,320.402161,0.036077,0.03573,1039.932739,0.01302,0.137811,0.035394,0.0,1.0,2686.109619, set /instrumentation/altimeter/serviceable true, fly_strait
91.900116,1076.450073,1077.643555,6.953666,-1.063401,6.953666,-1.063401,1080.000122,1080.0,1184.39502,78.944321,1021.877014,340.172607,321.002808,0.055789,0.075685,1036.606812,0.017231,0.138294,0.017244,0.0,1.0,2686.380859, set /instrumentation/altimeter/serviceable true, fly_strait
91.911324,1079.823486,1081.016968,6.967746,-0.834968,6.967746,-0.834968,1080.000122,1080.0,1187.806763,78.968094,1025.010376,340.195892,321.440094,0.070316,0.07581,1034.786011,0.01643,0.138833,0.006664,0.0,1.0,2686.548584, set /instrumentation/altimeter/serviceable true, fly_strait
91.937149,1084.882568,1086.07605,6.962234,-0.536895,6.962234,-0.536895,1080.000122,1080.0,1192.942017,79.00341,1028.626465,339.966614,322.132874,0.077143,0.033926,1032.630981,0.011928,0.139355,0.002194,0.0,1.0,2686.790039, set /instrumentation/altimeter/serviceable true, fly_strait
91.964149,1088.255005,1089.448486,6.943784,-0.485786,6.943784,-0.485786,1090.000122,1090.0,1196.372437,79.026878,1029.36084,339.698669,322.607239,0.068312,-0.011379,1031.51123,0.008764,0.13936,0.008302,0.0,1.0,2686.954346, set /instrumentation/altimeter/serviceable true, fly_strait
92.011467,1093.31665,1094.510132,6.913538,-0.666314,6.913538,-0.666314,1090.000122,1090.0,1201.51709,79.062279,1028.240601,339.299103,323.320496,0.038962,-0.075022,1030.422974,0.00694,0.138876,0.027055,0.0,1.0,2687.21875, set /instrumentation/altimeter/serviceable true, fly_strait
92.043488,1096.692871,1097.886353,6.907361,-0.912966,6.907361,-0.912966,1100.000122,1100.0,1204.942627,79.086014,1027.239136,339.150208,323.790771,0.0153,-0.095633,1029.974121,0.008184,0.138442,0.041138,0.0,1.0,2687.406006, set /instrumentation/altimeter/serviceable true, fly_strait
92.091858,1101.756714,1102.950195,6.921563,-1.282106,6.921563,-1.282106,1100.000122,1100.0,1210.078613,79.121552,1027.548706,339.180084,324.484131,-0.008546,-0.082977,1029.447021,0.013042,0.138147,0.054478,0.0,1.0,2687.69458, set /instrumentation/altimeter/serviceable true, fly_strait
92.125488,1105.130737,1106.324219,6.94094,-1.419266,6.94094,-1.419266,1100.000122,1100.0,1213.506104,79.145164,1029.03772,339.351166,324.938354,-0.011659,-0.049622,1029.088867,0.016924,0.138296,0.055095,0.0,1.0,2687.892334, set /instrumentation/altimeter/serviceable true, fly_strait
92.148277,1110.192017,1111.385498,6.983483,-1.341561,6.983483,-1.341561,1110.000122,1110.0,1218.6604,79.180252,1032.930298,339.691559,325.606995,0.005185,0.012491,1028.722534,0.020275,0.138819,0.044431,0.0,1.0,2688.179443, set /instrumentation/altimeter/serviceable true, fly_strait
92.150879,1113.572021,1114.765381,7.013834,-1.114203,7.013834,-1.114203,1110.000122,1110.0,1222.109863,79.203232,1036.696899,339.867584,326.041138,0.024972,0.043861,1028.873901,0.019165,0.13967,0.027411,0.0,1.0,2688.352295, set /instrumentation/altimeter/serviceable true, fly_strait
92.148705,1118.649658,1119.84314,7.032908,-0.669152,7.032908,-0.669152,1120.000122,1120.0,1227.308838,79.236931,1042.55603,339.905487,326.6633,0.053647,0.051252,1029.504883,0.015917,0.140277,0.01861,0.0,1.0,2688.580322, set /instrumentation/altimeter/serviceable true, fly_strait
92.160362,1122.183838,1123.377319,7.028956,-0.408661,7.028956,-0.408661,1120.000122,1120.0,1230.934204,79.259872,1045.345093,339.760468,327.06485,0.06286,0.02783,1030.293457,0.009559,0.140658,0.016715,0.0,1.0,2688.726318, set /instrumentation/altimeter/serviceable true, fly_strait
92.171036,1127.142456,1128.335938,7.008168,-0.287297,7.008168,-0.287297,1130.000122,1130.0,1236.020386,79.291618,1046.724243,339.419678,327.56958,0.057281,-0.027035,1031.78064,0.005838,0.140579,0.023965,0.0,1.0,2688.930908, set /instrumentation/altimeter/serviceable true, fly_strait
92.188911,1130.551758,1131.745239,6.991619,-0.373564,6.991619,-0.373564,1130.000122,1130.0,1239.508911,79.313332,1046.227173,339.185577,327.870667,0.042742,-0.063171,1033.100342,0.004104,0.140163,0.041005,0.0,1.0,2689.079346, set /instrumentation/altimeter/serviceable true, fly_strait
92.227448,1135.672485,1136.865967,6.978997,-0.679405,6.978997,-0.679405,1140.000122,1140.0,1244.736572,79.345993,1044.92688,339.004913,328.249573,0.015894,-0.086889,1035.02478,0.005337,0.139832,0.05271,0.0,1.0,2689.320313, set /instrumentation/altimeter/serviceable true, fly_strait
92.253906,1139.091064,1140.284424,6.982001,-0.896276,6.982001,-0.896276,1140.000122,1140.0,1248.218872,79.367805,1044.594604,339.038422,328.455414,0.004101,-0.076653,1036.291382,0.009706,0.13958,0.061743,0.0,1.0,2689.491699, set /instrumentation/altimeter/serviceable true, fly_strait
92.283066,1144.217285,1145.410645,7.010051,-1.051354,7.010051,-1.051354,1140.000122,1140.0,1253.444092,79.400352,1045.898804,339.282959,328.700958,0.003296,-0.02947,1037.70874,0.012804,0.13964,0.060068,0.0,1.0,2689.751221, set /instrumentation/altimeter/serviceable true, fly_strait
92.285995,1147.639404,1148.832886,7.039529,-0.996653,7.039529,-0.996653,1150.000122,1150.0,1256.934326,79.421753,1048.342651,339.499847,328.826355,0.015146,0.00941,1038.728149,0.015019,0.140201,0.047841,0.0,1.0,2689.914063, set /instrumentation/altimeter/serviceable true, fly_strait
92.27726,1152.777954,1153.971313,7.073624,-0.695083,7.073624,-0.695083,1150.000122,1150.0,1262.188843,79.453117,1053.429321,339.729065,328.959808,0.043176,0.049246,1040.231079,0.014238,0.140791,0.036996,0.0,1.0,2690.128418, set /instrumentation/altimeter/serviceable true, fly_strait
92.268684,1156.210815,1157.404297,7.084721,-0.431567,7.084721,-0.431567,1160.000122,1160.0,1265.706055,79.473473,1056.738159,339.754272,329.010803,0.060134,0.05345,1041.42334,0.00993,0.141472,0.025536,0.0,1.0,2690.251953, set /instrumentation/altimeter/serviceable true, fly_strait
92.265228,1161.366577,1162.560059,7.07688,-0.134777,7.07688,-0.134777,1160.000122,1160.0,1270.999146,79.503296,1059.919556,339.578461,329.024506,0.072955,0.023446,1043.177612,0.006165,0.141694,0.024275,0.0,1.0,2690.422363, set /instrumentation/altimeter/serviceable true, fly_strait
92.267838,1164.812744,1166.006104,7.063143,-0.067775,7.063143,-0.067775,1160.000122,1160.0,1274.533325,79.522865,1060.32666,339.369446,328.988556,0.069115,-0.010918,1044.610962,0.001925,0.141538,0.033066,0.0,1.0,2690.536377, set /instrumentation/altimeter/serviceable true, fly_strait
92.28653,1169.993286,1171.186646,7.043116,-0.211954,7.043116,-0.211954,1170.000122,1170.0,1279.832764,79.55204,1059.243896,339.079468,328.865173,0.049219,-0.056752,1046.905029,9.68E-4,0.141263,0.043517,0.0,1.0,2690.719971, set /instrumentation/altimeter/serviceable true, fly_strait
92.304504,1173.45166,1174.645142,7.033287,-0.411185,7.033287,-0.411185,1170.000122,1170.0,1283.361572,79.571472,1058.109863,338.978333,328.739227,0.033467,-0.070789,1048.366089,0.003028,0.140862,0.058015,0.0,1.0,2690.854004, set /instrumentation/altimeter/serviceable true, fly_strait
92.332825,1178.639771,1179.833252,7.036621,-0.701599,7.036621,-0.701599,1180.000122,1180.0,1288.648926,79.600571,1057.089233,339.038788,328.494781,0.017208,-0.055565,1050.118652,0.005874,0.140666,0.063072,0.0,1.0,2691.068848, set /instrumentation/altimeter/serviceable true, fly_strait
