airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm,
93.203026,768.093323,769.286743,7.370755,4.393784,7.370755,4.393784,770.000122,770.0,1099.538696,89.544273,1085.132324,337.683411,151.82431,0.153542,0.357961,3123.824463,-0.020935,0.147477,0.1,0.0,1.0,2685.954834,
93.192566,773.785828,774.979248,7.367447,4.391508,7.367447,4.391508,770.000122,770.0,1105.112915,89.55294,1084.279175,338.012634,152.14856,0.153531,0.35781,2917.879395,-0.020923,0.147415,0.1,0.0,1.0,2686.069092,
93.188591,777.31897,778.51239,7.365376,4.390354,7.365376,4.390354,780.000122,780.0,1108.575684,89.558479,1083.760132,338.217194,152.34938,0.153543,0.357715,2794.052246,-0.020912,0.147349,0.1,0.0,1.0,2686.140869,
93.184143,782.842041,784.035522,7.362643,4.388884,7.362643,4.388884,780.000122,780.0,1113.992432,89.56739,1082.985596,338.537048,152.662613,0.153568,0.357541,2607.270508,-0.020906,0.147308,0.1,0.0,1.0,2686.254395,
93.17337,786.524353,787.717834,7.360684,4.38798,7.360684,4.38798,790.000122,790.0,1117.601563,89.573502,1082.493164,338.749969,152.870773,0.153579,0.357391,2487.97876,-0.020899,0.147253,0.1,0.0,1.0,2686.331055,
93.167198,792.045654,793.239136,7.35801,4.386586,7.35801,4.386586,790.000122,790.0,1123.012207,89.582924,1081.771851,339.06897,153.182098,0.153578,0.357133,2317.447754,-0.020895,0.147214,0.1,0.0,1.0,2686.447021,
93.157333,797.560181,798.753662,7.355268,4.384959,7.355268,4.384959,800.000122,800.0,1128.419189,89.592659,1081.074585,339.387604,153.492462,0.153552,0.35685,2157.625488,-0.020889,0.14716,0.1,0.0,1.0,2686.564453,
93.155296,801.234558,802.42804,7.353454,4.38372,7.353454,4.38372,800.000122,800.0,1132.021973,89.599319,1080.618286,339.599945,153.698883,0.153525,0.356664,2057.474609,-0.020881,0.147105,0.1,0.0,1.0,2686.643555,
93.146774,806.894348,808.08783,7.351073,4.38165,7.351073,4.38165,810.000122,810.0,1137.573364,89.609879,1079.947632,339.927246,154.016464,0.153475,0.356406,1913.631104,-0.020875,0.147069,0.1,0.0,1.0,2686.766846,
93.142792,810.562073,811.755554,7.349438,4.380229,7.349438,4.380229,810.000122,810.0,1141.172485,89.616905,1079.533813,340.139526,154.222107,0.153443,0.356257,1827.443359,-0.020865,0.147021,0.1,0.0,1.0,2686.847412,
93.158363,816.056702,817.250122,7.347215,4.378144,7.347215,4.378144,820.000122,820.0,1146.568604,89.627724,1078.935791,340.458008,154.53009,0.153403,0.356064,1708.939087,-0.020858,0.146989,0.1,0.0,1.0,2686.969238,
93.143036,819.414124,820.607605,7.345735,4.37689,7.345735,4.37689,820.000122,820.0,1149.864746,89.634499,1078.582275,340.652618,154.718079,0.153387,0.355957,1643.132202,-0.020848,0.146944,0.1,0.0,1.0,2687.044434,
93.136681,825.208374,826.401794,7.343551,4.374961,7.343551,4.374961,820.000122,820.0,1155.555664,89.6465,1077.991821,340.988678,155.04248,0.153368,0.355787,1541.162598,-0.020842,0.146915,0.1,0.0,1.0,2687.175049,
93.122475,830.54718,831.740601,7.341481,4.373319,7.341481,4.373319,830.000122,830.0,1160.794678,89.657875,1077.472778,341.298035,155.341034,0.15336,0.355624,1460.414917,-0.020833,0.146871,0.1,0.0,1.0,2687.296631,
93.117981,834.202759,835.396179,7.340075,4.372258,7.340075,4.372258,830.000122,830.0,1164.38562,89.665863,1077.126709,341.51001,155.54567,0.153357,0.355506,1411.784668,-0.020825,0.14683,0.1,0.0,1.0,2687.380371,
Command: fly_strait
93.128807,839.832764,841.026245,7.344573,4.143589,7.344573,4.143589,840.000122,840.0,1169.919189,89.678513,1076.394165,341.729584,155.860565,0.166165,0.329095,1347.043091,-0.062461,0.146802,0.0,0.0,1.0,2687.512695,
93.131905,843.335205,844.528625,7.353907,3.603978,7.353907,3.603978,840.000122,840.0,1173.355957,89.686714,1075.243408,341.630524,156.051437,0.173766,0.26779,1312.911133,-0.059194,0.146891,-0.010979,0.0,1.0,2687.606934,
93.191261,848.958374,850.151794,7.353115,2.417508,7.353115,2.417508,850.000122,850.0,1178.873413,89.700905,1071.873535,341.215027,156.327057,0.159193,0.135714,1266.123779,-0.051485,0.147078,-0.006026,0.0,1.0,2687.798828,
93.227036,852.606873,853.800293,7.333555,1.519793,7.333555,1.519793,850.000122,850.0,1182.441162,89.71106,1068.761475,340.916595,156.466995,0.132806,0.054748,1240.974854,-0.034536,0.147062,0.014749,0.0,1.0,2687.955322,
93.286949,857.910583,859.104004,7.301811,0.32126,7.301811,0.32126,860.000122,860.0,1187.623779,89.727341,1063.793701,340.676819,156.586716,0.081699,-0.014418,1209.786011,-0.021711,0.146671,0.029671,0.0,1.0,2688.219238,
93.329987,861.539001,862.732422,7.294502,-0.374925,7.294502,-0.374925,860.000122,860.0,1191.165649,89.739296,1061.618408,340.700623,156.597565,0.05347,-0.023475,1191.786987,-0.004589,0.146036,0.04166,0.0,1.0,2688.413574,
93.396248,866.967651,868.161133,7.305023,-1.016668,7.305023,-1.016668,870.000122,870.0,1196.470825,89.758354,1060.957031,340.984283,156.492126,0.032705,0.011839,1169.133057,0.005356,0.14589,0.040469,0.0,1.0,2688.724609,
93.445786,870.730896,871.924377,7.320735,-1.173317,7.320735,-1.173317,870.000122,870.0,1200.156006,89.772377,1061.851563,341.255066,156.332596,0.036047,0.050347,1156.141357,0.014524,0.1461,0.026286,0.0,1.0,2688.951416,
93.474701,876.145264,877.338745,7.348003,-1.013721,7.348003,-1.013721,880.000122,880.0,1205.472046,89.793282,1064.791382,341.519409,155.988632,0.056864,0.086219,1140.923462,0.016762,0.146415,0.012747,0.0,1.0,2689.266846,
93.492447,879.455444,880.648865,7.357458,-0.809606,7.357458,-0.809606,880.000122,880.0,1208.72937,89.80629,1067.162109,341.534088,155.720352,0.068052,0.08427,1133.5354,0.014482,0.14696,-4.7E-4,0.0,1.0,2689.448486,
93.540649,885.164307,886.357727,7.345594,-0.534536,7.345594,-0.534536,880.000122,880.0,1214.370605,89.82914,1070.076416,341.271484,155.170883,0.075574,0.034747,1122.955078,0.011566,0.147149,-0.001204,0.0,1.0,2689.75415,
93.593346,890.425598,891.619019,7.321062,-0.54947,7.321062,-0.54947,890.000122,890.0,1219.57373,89.850975,1070.314331,340.856476,154.582581,0.05529,-0.035329,1115.727661,0.007636,0.146912,0.011926,0.0,1.0,2690.045898,
93.627884,894.186584,895.380066,7.30699,-0.740796,7.30699,-0.740796,890.000122,890.0,1223.289185,89.867256,1069.702393,340.59729,154.118774,0.031807,-0.076434,1111.827148,0.00785,0.146421,0.032677,0.0,1.0,2690.26709,
93.674324,899.456238,900.649719,7.315897,-1.132316,7.315897,-1.132316,900.000122,900.0,1228.488525,89.890839,1069.906738,340.4617,153.411423,-0.003606,-0.092999,1107.756836,0.010583,0.14614,0.045636,0.0,1.0,2690.583252,
93.711105,903.220093,904.413574,7.33478,-1.372309,7.33478,-1.372309,900.000122,900.0,1232.206421,89.908134,1071.688477,340.55484,152.86731,-0.016402,-0.072634,1105.489136,0.016176,0.146318,0.052416,0.0,1.0,2690.811279,
93.780922,908.638977,909.832397,7.363425,-1.456461,7.363425,-1.456461,910.000122,910.0,1237.573975,89.933693,1075.305054,340.874786,152.036133,-0.013194,-0.012994,1102.880127,0.019604,0.146696,0.047759,0.0,1.0,2691.144775,
93.775459,912.106995,913.300415,7.388937,-1.329599,7.388937,-1.329599,910.000122,910.0,1241.013428,89.950256,1078.143921,341.09845,151.484192,0.002724,0.026713,1101.893799,0.020807,0.147269,0.031761,0.0,1.0,2691.349365,
93.786896,917.698792,918.892273,7.419829,-0.913209,7.419829,-0.913209,920.000122,920.0,1246.568481,89.976852,1083.724487,341.284973,150.583054,0.034835,0.059076,1101.357422,0.018994,0.147779,0.020578,0.0,1.0,2691.646729,
93.79454,921.327515,922.520996,7.425992,-0.617629,7.425992,-0.617629,920.000122,920.0,1250.186768,89.993958,1087.067505,341.237976,150.002533,0.051018,0.051301,1101.192749,0.013046,0.148397,0.011252,0.0,1.0,2691.821533,
93.812073,926.637085,927.830505,7.413025,-0.362344,7.413025,-0.362344,930.000122,930.0,1255.479492,90.018791,1089.929932,340.958313,149.178802,0.057497,0.004813,1101.933472,0.008823,0.14852,0.013602,0.0,1.0,2692.067871,
93.834221,930.28772,931.48114,7.399256,-0.355234,7.399256,-0.355234,930.000122,930.0,1259.113647,90.035942,1090.340332,340.700836,148.635956,0.047808,-0.036537,1102.86084,0.005176,0.148261,0.027585,0.0,1.0,2692.240967,
93.887878,935.919128,937.11261,7.385879,-0.604002,7.385879,-0.604002,940.000122,940.0,1264.715942,90.062965,1090.008911,340.405548,147.838791,0.020622,-0.08082,1104.172852,0.005075,0.147985,0.040459,0.0,1.0,2692.525146,
93.908249,939.429321,940.622742,7.386669,-0.829254,7.386669,-0.829254,940.000122,940.0,1268.197876,90.080185,1090.038818,340.355164,147.367783,0.003662,-0.085087,1105.341675,0.008629,0.147718,0.055223,0.0,1.0,2692.712646,
93.949211,944.92926,946.122681,7.406962,-1.088851,7.406962,-1.088851,940.000122,940.0,1273.651123,90.107674,1091.560913,340.515747,146.669205,-0.008075,-0.051444,1107.116089,0.011846,0.147733,0.057742,0.0,1.0,2693.015625,
93.973114,950.430237,951.623718,7.444973,-1.082523,7.444973,-1.082523,950.000122,950.0,1279.117432,90.135468,1095.182373,340.8414,146.023849,0.004643,0.007421,1108.533936,0.015555,0.148139,0.049713,0.0,1.0,2693.310303,
93.983932,954.257813,955.451233,7.472349,-0.902708,7.472349,-0.902708,950.000122,950.0,1282.926392,90.154633,1098.761353,341.043945,145.613953,0.023123,0.042491,1109.688965,0.015465,0.148899,0.033431,0.0,1.0,2693.495361,
Command_Fault: set /instrumentation/vertical-speed-indicator/serviceable false
93.976395,959.783264,960.976685,7.488676,-0.514217,7.488676,-0.514217,960.000122,960.0,1288.433838,90.181709,1103.869629,341.13443,145.091873,0.052936,0.057146,1111.075928,0.012896,0.149447,0.023303,0.0,1.0,2693.728516,
93.967781,963.167236,964.360718,7.487162,-0.29693,7.487162,-0.29693,960.000122,960.0,1291.810425,90.197937,1106.048584,341.050171,144.818344,0.063236,0.042524,1111.075928,0.007346,0.149774,0.018779,0.0,1.0,2693.858398,
93.9879,969.022095,970.215515,7.471571,-0.14737,7.471571,-0.14737,970.000122,970.0,1297.65332,90.225632,1107.570679,340.733215,144.433868,0.063438,-0.010632,1111.075928,0.004242,0.149743,0.022992,0.0,1.0,2694.080078,
94.00383,974.431641,975.625061,7.455163,-0.290279,7.455163,-0.290279,970.000122,970.0,1303.036499,90.251205,1107.059204,340.427368,144.176895,0.042124,-0.059134,1111.075928,0.002105,0.149431,0.03884,0.0,1.0,2694.297852,
94.021561,977.991394,979.184814,7.448687,-0.491079,7.448687,-0.491079,980.000122,980.0,1306.571899,90.268227,1106.495605,340.318115,144.054642,0.027399,-0.074525,1111.075928,0.004147,0.149103,0.054132,0.0,1.0,2694.452393,
94.06147,983.722717,984.916199,7.456059,-0.80945,7.456059,-0.80945,980.000122,980.0,1312.257202,90.296013,1106.435059,340.382385,143.92662,0.006051,-0.058201,1111.075928,0.007015,0.148974,0.059595,0.0,1.0,2694.717285,
94.084015,987.596924,988.790344,7.47441,-0.919304,7.47441,-0.919304,990.000122,990.0,1316.10083,90.314941,1107.585938,340.56546,143.884003,0.006188,-0.024725,1111.075928,0.011564,0.149121,0.056381,0.0,1.0,2694.898438,
94.083069,993.028442,994.221924,7.507349,-0.826138,7.507349,-0.826138,990.000122,990.0,1321.49231,90.341278,1110.841187,340.868469,143.881851,0.024099,0.028087,1111.075928,0.013133,0.149488,0.047227,0.0,1.0,2695.135498,
94.072395,998.775757,999.969177,7.532627,-0.499548,7.532627,-0.499548,1000.000122,1000.0,1327.212646,90.368446,1115.362305,341.056305,143.955841,0.051528,0.058932,1111.075928,0.011802,0.150147,0.032077,0.0,1.0,2695.350098,
94.064079,1002.508606,1003.702087,7.535537,-0.260869,7.535537,-0.260869,1000.000122,1000.0,1330.935059,90.38559,1117.835083,341.037476,144.048325,0.06629,0.054524,1111.075928,0.007136,0.150653,0.022685,0.0,1.0,2695.472412,
94.069397,1008.116699,1009.31012,7.521935,-0.05182,7.521935,-0.05182,1010.000122,1010.0,1336.529541,90.410721,1119.467163,340.813354,144.253448,0.073228,0.015191,1111.075928,0.003727,0.150711,0.023627,0.0,1.0,2695.647705,
94.077553,1011.707886,1012.901306,7.509539,-0.053874,7.509539,-0.053874,1010.000122,1010.0,1340.105347,90.42659,1119.200806,340.610443,144.423508,0.065367,-0.018706,1111.075928,7.4E-4,0.150439,0.034833,0.0,1.0,2695.763672,
94.090111,1017.338867,1018.532349,7.495224,-0.271713,7.495224,-0.271713,1020.000122,1020.0,1345.698242,90.451492,1117.916748,340.365723,144.740646,0.041923,-0.0576,1111.075928,7.7E-4,0.150191,0.044978,0.0,1.0,2695.96167,
94.110664,1021.251343,1022.444824,7.490856,-0.495718,7.490856,-0.495718,1020.000122,1020.0,1349.578369,90.468941,1117.112549,340.317078,144.988937,0.026637,-0.063311,1111.075928,0.003882,0.149904,0.057214,0.0,1.0,2696.112305,
94.132835,1026.574585,1027.768066,7.500412,-0.734621,7.500412,-0.734621,1030.000122,1030.0,1354.852661,90.492867,1116.974487,340.444183,145.351486,0.015161,-0.038361,1111.075928,0.007082,0.149817,0.059647,0.0,1.0,2696.327881,
94.137375,1032.364868,1033.558228,7.528049,-0.769418,7.528049,-0.769418,1030.000122,1030.0,1360.596802,90.518829,1118.840088,340.734131,145.768036,0.023624,0.012281,1111.075928,0.010495,0.150008,0.053291,0.0,1.0,2696.557129,
94.134712,1036.281372,1037.474731,7.548442,-0.639126,7.548442,-0.639126,1040.000122,1040.0,1364.485596,90.536064,1121.142822,340.918274,146.05983,0.038581,0.042966,1111.075928,0.010992,0.150561,0.038794,0.0,1.0,2696.696777,
94.117538,1041.769775,1042.963257,7.559557,-0.335746,7.559557,-0.335746,1040.000122,1040.0,1369.944214,90.559517,1124.472778,341.01651,146.482498,0.063665,0.057457,1111.075928,0.00913,0.150969,0.029587,0.0,1.0,2696.866699,
94.11274,1045.691162,1046.884644,7.556048,-0.133297,7.556048,-0.133297,1050.000122,1050.0,1373.851563,90.575783,1125.952026,340.944489,146.794815,0.073653,0.043795,1111.075928,0.004796,0.151191,0.024675,0.0,1.0,2696.976563,
94.109528,1051.189697,1052.383057,7.540937,-0.022428,7.540937,-0.022428,1050.000122,1050.0,1379.32666,90.598061,1126.281982,340.700928,147.244019,0.072578,0.001449,1111.075928,0.001904,0.151121,0.028276,0.0,1.0,2697.130127,
94.125854,1057.011719,1058.205078,7.522612,-0.160016,7.522612,-0.160016,1060.000122,1060.0,1385.111328,90.621414,1124.912109,340.427216,147.724075,0.054056,-0.043539,1111.075928,3.2E-4,0.150819,0.040454,0.0,1.0,2697.308105,
94.138657,1060.632202,1061.825562,7.514441,-0.340284,7.514441,-0.340284,1060.000122,1060.0,1388.702881,90.636002,1123.811401,340.333862,148.017868,0.038205,-0.057527,1111.075928,0.002286,0.150452,0.05414,0.0,1.0,2697.430176,
94.166267,1066.455933,1067.649292,7.516929,-0.627085,7.516929,-0.627085,1070.000122,1070.0,1394.474731,90.659676,1122.789673,340.388763,148.470398,0.020865,-0.044776,1111.075928,0.004861,0.150289,0.058807,0.0,1.0,2697.643066,
94.192192,1070.231323,1071.424805,7.528887,-0.730304,7.528887,-0.730304,1070.000122,1070.0,1398.217651,90.675056,1123.124268,340.538666,148.745331,0.019856,-0.018051,1111.075928,0.008958,0.150339,0.056062,0.0,1.0,2697.78418,
94.170372,1075.898438,1077.091797,7.553521,-0.665774,7.553521,-0.665774,1080.000122,1080.0,1403.837769,90.697884,1125.108643,340.807159,149.126312,0.033625,0.027853,1111.075928,0.010433,0.150578,0.048567,0.0,1.0,2697.983643,
94.1539,1081.412598,1082.606079,7.571007,-0.41711,7.571007,-0.41711,1080.000122,1080.0,1409.314209,90.719429,1127.991943,340.967712,149.462204,0.056207,0.053442,1111.075928,0.009511,0.15107,0.035143,0.0,1.0,2698.151611,
94.143646,1085.192383,1086.385742,7.572968,-0.218135,7.572968,-0.218135,1080.000122,1080.0,1413.077148,90.733742,1129.652344,340.963043,149.675156,0.068561,0.051157,1111.075928,0.005959,0.15142,0.027115,0.0,1.0,2698.253662,
94.145485,1091.025024,1092.218506,7.560349,-0.030612,7.560349,-0.030612,1090.000122,1090.0,1418.885864,90.755188,1130.597168,340.78006,149.978226,0.07455,0.01821,1111.075928,0.003116,0.151459,0.027348,0.0,1.0,2698.404785,
94.14006,1094.81665,1096.010132,7.547873,-0.032162,7.547873,-0.032162,1090.000122,1090.0,1422.653687,90.768867,1130.028442,340.60318,150.157593,0.067919,-0.011812,1111.075928,4.37E-4,0.151207,0.036497,0.0,1.0,2698.50708,
94.148392,1098.446045,1099.639526,7.537655,-0.13375,7.537655,-0.13375,1100.000122,1100.0,1426.261841,90.781952,1129.005371,340.454742,150.314606,0.054887,-0.036183,1111.075928,4.59E-4,0.150957,0.045341,0.0,1.0,2698.612793,
94.164505,1104.289063,1105.482544,7.52953,-0.405681,7.52953,-0.405681,1100.000122,1100.0,1432.059204,90.803108,1127.401611,340.36322,150.529999,0.033971,-0.049311,1111.075928,0.001911,0.150753,0.052763,0.0,1.0,2698.800537,
94.182907,1109.972534,1111.165894,7.53536,-0.628692,7.53536,-0.628692,1110.000122,1110.0,1437.694214,90.823845,1126.81311,340.479126,150.687759,0.023953,-0.027561,1111.075928,0.005795,0.150591,0.05734,0.0,1.0,2698.997559,
94.187225,1113.443115,1114.636597,7.546735,-0.676639,7.546735,-0.676639,1110.000122,1110.0,1441.137695,90.836479,1127.245605,340.619873,150.757324,0.025829,-0.003167,1111.075928,0.008981,0.150707,0.051544,0.0,1.0,2699.117432,
Command: turn_-180
94.194107,1119.432983,1120.626465,7.563209,-0.549655,7.563209,-0.549655,1120.000122,1120.0,1447.092163,90.857994,1129.3302,340.674561,150.831436,0.072463,0.002639,1111.075928,0.003222,0.150935,-0.1,0.0,1.0,2699.310791,
94.194382,1122.909668,1124.103149,7.549175,-0.499319,7.549175,-0.499319,1120.000122,1120.0,1450.544678,90.870354,1130.204468,340.291565,150.849014,0.086685,-0.061612,1111.075928,0.002617,0.151264,-0.1,0.0,1.0,2699.422363,
94.194092,1128.75,1129.943359,7.488319,-0.872641,7.488319,-0.872641,1130.000122,1130.0,1456.3479,90.891312,1127.553955,339.189911,150.832062,0.056068,-0.235975,1111.075928,0.002378,0.150983,-0.1,0.0,1.0,2699.61792,
94.145821,1132.537109,1133.730591,7.461757,-1.499064,7.461757,-1.499064,1130.000122,1130.0,1460.101563,90.904541,1124.906616,338.39444,150.78035,0.007398,-0.354696,1111.075928,0.004155,0.149766,-0.1,0.0,1.0,2699.710693,
94.036186,1138.216797,1139.410278,7.449019,-2.896499,7.449019,-2.896499,1140.000122,1140.0,1465.724243,90.922516,1125.239258,337.408661,150.617691,-0.082407,-0.487345,1111.075928,0.007138,0.149235,-0.1,0.0,1.0,2699.748779,
93.925751,1143.891357,1145.084717,7.429042,-4.54609,7.429042,-4.54609,1140.000122,1140.0,1471.36145,90.936928,1129.693848,336.871185,150.320496,-0.159858,-0.5363,1111.075928,0.013793,0.14898,-0.1,0.0,1.0,2699.684326,
93.863564,1147.832764,1149.026245,7.421027,-5.627685,7.421027,-5.627685,1150.000122,1150.0,1475.289185,90.94455,1132.401489,336.759705,150.018951,-0.192191,-0.523915,1111.075928,0.021648,0.148581,-0.1,0.0,1.0,2699.616943,
93.840645,1153.508911,1154.702393,7.441623,-6.837446,7.441623,-6.837446,1150.000122,1150.0,1480.956787,90.952393,1134.166016,336.822418,149.435043,-0.206725,-0.46698,1111.075928,0.026798,0.148421,-0.1,0.0,1.0,2699.536377,
93.80117,1157.301514,1158.494995,7.464901,-7.383892,7.464901,-7.383892,1160.000122,1160.0,1484.737305,90.955971,1133.974854,336.89035,148.946686,-0.197098,-0.42462,1111.075928,0.032559,0.148832,-0.1,0.0,1.0,2699.506836,
93.780449,1162.993042,1164.186523,7.472819,-7.83478,7.472819,-7.83478,1160.000122,1160.0,1490.401001,90.959656,1130.960938,336.851959,148.072281,-0.166972,-0.383461,1111.075928,0.035161,0.149298,-0.1,0.0,1.0,2699.50293,
93.785034,1166.782471,1167.975952,7.452208,-7.982598,7.452208,-7.982598,1170.000122,1170.0,1494.164429,90.961395,1127.000366,336.66748,147.401611,-0.145351,-0.381329,1111.075928,0.037308,0.149456,-0.1,0.0,1.0,2699.525146,
93.769577,1172.309082,1173.502563,7.388893,-8.127159,7.388893,-8.127159,1170.000122,1170.0,1499.624268,90.963303,1119.280884,336.148285,146.310211,-0.123134,-0.416055,1111.075928,0.038012,0.149044,-0.1,0.0,1.0,2699.584229,
93.7845,1176.246094,1177.439575,7.330077,-8.270502,7.330077,-8.270502,1180.000122,1180.0,1503.499634,90.964272,1113.137695,335.628937,145.455719,-0.119072,-0.461796,1111.075928,0.038701,0.147778,-0.1,0.0,1.0,2699.636719,
93.750618,1181.900269,1183.09375,7.258601,-8.621247,7.258601,-8.621247,1180.000122,1180.0,1509.044556,90.964874,1105.508179,334.764374,144.125824,-0.129027,-0.540331,1111.075928,0.039383,0.146602,-0.1,0.0,1.0,2699.708496,
93.706711,1187.526245,1188.719727,7.201499,-9.156402,7.201499,-9.156402,1190.000122,1190.0,1514.558105,90.964104,1100.38208,333.89566,142.68837,-0.151271,-0.611522,1111.075928,0.041054,0.145172,-0.1,0.0,1.0,2699.758301,
93.688271,1191.260498,1192.453979,7.176387,-9.581891,7.176387,-9.581891,1190.000122,1190.0,1518.222046,90.962578,1098.116699,333.367493,141.67511,-0.167522,-0.646515,1111.075928,0.043602,0.14403,-0.1,0.0,1.0,2699.777344,
93.646805,1196.848877,1198.042236,7.165525,-10.226513,7.165525,-10.226513,1200.000122,1200.0,1523.706665,90.95858,1096.064697,332.678955,140.080795,-0.187081,-0.676653,1111.075928,0.045628,0.143528,-0.1,0.0,1.0,2699.79248,
