airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm,
75.886139,1653.895874,1655.089355,-1.302969,0.070706,-1.302969,0.070706,1660.000122,1660.0,1706.629028,76.363495,-676.838562,159.280151,246.100388,0.017746,0.001429,-687.039917,-0.00101,-0.026062,0.024381,0.0,0.3,1177.604858,
75.88623,1651.559326,1652.752686,-1.30289,0.070703,-1.30289,0.070703,1650.000122,1650.0,1704.373047,76.361008,-676.803711,159.280136,246.101105,0.017746,0.001429,-687.013123,-0.00101,-0.026059,0.024384,0.0,0.3,1177.586792,
75.886375,1648.054321,1649.247803,-1.302778,0.070699,-1.302778,0.070699,1650.000122,1650.0,1700.989136,76.357269,-676.751343,159.28009,246.102188,0.017748,0.001429,-686.972961,-0.00101,-0.026058,0.024384,0.0,0.3,1177.55957,
75.886467,1645.717529,1646.911011,-1.3027,0.070696,-1.3027,0.070696,1650.000122,1650.0,1698.733276,76.354782,-676.716492,159.28006,246.102905,0.017748,0.001429,-686.946228,-0.00101,-0.026056,0.024387,0.0,0.3,1177.541382,
75.886612,1642.212402,1643.405884,-1.302587,0.070691,-1.302587,0.070691,1640.000122,1640.0,1695.349854,76.351051,-676.664124,159.280029,246.103989,0.017749,0.001429,-686.90625,-0.00101,-0.026054,0.024388,0.0,0.3,1177.51416,
75.886711,1639.87561,1641.069092,-1.302509,0.070688,-1.302509,0.070688,1640.000122,1640.0,1693.09436,76.348564,-676.629272,159.279999,246.104706,0.01775,0.001429,-686.879761,-0.00101,-0.026052,0.02439,0.0,0.3,1177.495972,
75.886856,1636.505737,1637.699219,-1.302397,0.070683,-1.302397,0.070683,1640.000122,1640.0,1689.711426,76.344833,-676.576965,159.279953,246.105789,0.017751,0.001429,-686.840088,-0.00101,-0.02605,0.024391,0.0,0.3,1177.468628,
75.886948,1634.279541,1635.473022,-1.302318,0.07068,-1.302318,0.07068,1640.000122,1640.0,1687.456177,76.342346,-676.542114,159.279938,246.106506,0.017752,0.001429,-686.813721,-0.00101,-0.026048,0.024393,0.0,0.3,1177.450562,
75.887093,1630.940308,1632.133789,-1.302206,0.070675,-1.302206,0.070675,1630.000122,1630.0,1684.073608,76.338623,-676.489746,159.279892,246.107574,0.017753,0.001429,-686.774353,-0.00101,-0.026046,0.024394,0.0,0.3,1177.423218,
75.887192,1628.714111,1629.907471,-1.302128,0.070672,-1.302128,0.070672,1630.000122,1630.0,1681.818726,76.336136,-676.454834,159.279877,246.108292,0.017754,0.001429,-686.748108,-0.00101,-0.026044,0.024396,0.0,0.3,1177.405151,
75.887329,1625.374634,1626.568115,-1.302015,0.070668,-1.302015,0.070668,1630.000122,1630.0,1678.436523,76.332413,-676.402649,159.279831,246.109375,0.017755,0.001429,-686.708923,-0.00101,-0.026043,0.024397,0.0,0.3,1177.377808,
75.887428,1623.148315,1624.341797,-1.301937,0.070665,-1.301937,0.070665,1630.000122,1630.0,1676.182007,76.329926,-676.367798,159.2798,246.110092,0.017756,0.001429,-686.682861,-0.00101,-0.02604,0.0244,0.0,0.3,1177.359619,
75.887573,1619.808716,1621.002197,-1.301825,0.07066,-1.301825,0.07066,1620.000122,1620.0,1672.800293,76.326202,-676.315491,159.27977,246.11116,0.017757,0.001429,-686.643799,-0.00101,-0.026039,0.024401,0.0,0.3,1177.332397,
75.887672,1617.582397,1618.775757,-1.301747,0.070657,-1.301747,0.070657,1620.000122,1620.0,1670.545898,76.323723,-676.280701,159.279739,246.111877,0.017757,0.001429,-686.617798,-0.001009,-0.026037,0.024403,0.0,0.3,1177.314209,
75.887817,1614.242676,1615.436157,-1.301635,0.070651,-1.301635,0.070651,1620.000122,1620.0,1667.164673,76.32,-676.228455,159.279694,246.112961,0.017758,0.001429,-686.578796,-0.001009,-0.026035,0.024404,0.0,0.3,1177.286987,
75.887909,1612.016113,1613.209595,-1.301557,0.070648,-1.301557,0.070648,1610.000122,1610.0,1664.910645,76.31752,-676.193665,159.279678,246.113678,0.017759,0.001429,-686.552856,-0.001009,-0.026033,0.024406,0.0,0.3,1177.268799,
75.888054,1608.676392,1609.869751,-1.301444,0.070643,-1.301444,0.070643,1610.000122,1610.0,1661.529785,76.313805,-676.141357,159.279633,246.114746,0.01776,0.001429,-686.513977,-0.001009,-0.026031,0.024407,0.0,0.3,1177.241455,
75.888153,1606.449707,1607.643188,-1.301366,0.07064,-1.301366,0.07064,1610.000122,1610.0,1659.276001,76.311325,-676.106628,159.279617,246.115479,0.017761,0.001429,-686.488098,-0.001009,-0.026029,0.024409,0.0,0.3,1177.223267,
75.888298,1603.109741,1604.303223,-1.301254,0.070636,-1.301254,0.070636,1610.000122,1610.0,1655.89563,76.30761,-676.054382,159.279572,246.116547,0.017762,0.001429,-686.449219,-0.001009,-0.026027,0.02441,0.0,0.3,1177.196045,
75.88839,1600.883057,1602.076538,-1.301176,0.070634,-1.301176,0.070634,1600.000122,1600.0,1653.642212,76.30513,-676.019592,159.279541,246.117279,0.017763,0.001429,-686.42334,-0.001009,-0.026025,0.024412,0.0,0.3,1177.177856,
75.888535,1597.542969,1598.73645,-1.301064,0.070629,-1.301064,0.070629,1600.000122,1600.0,1650.262207,76.301414,-675.967407,159.27951,246.118362,0.017764,0.001429,-686.384521,-0.001009,-0.026024,0.024414,0.0,0.3,1177.150635,
75.888634,1595.316284,1596.509644,-1.300986,0.070626,-1.300986,0.070626,1600.000122,1600.0,1648.009033,76.298943,-675.932556,159.27948,246.11908,0.017765,0.001429,-686.358704,-0.001009,-0.026021,0.024416,0.0,0.3,1177.132446,
75.888779,1591.976074,1593.169434,-1.300874,0.070621,-1.300874,0.070621,1590.000122,1590.0,1644.629517,76.295227,-675.880432,159.279449,246.120163,0.017766,0.001429,-686.319885,-0.001009,-0.02602,0.024417,0.0,0.3,1177.105103,
75.88887,1589.749146,1590.942627,-1.300796,0.070618,-1.300796,0.070618,1590.000122,1590.0,1642.376709,76.292755,-675.845703,159.279419,246.120895,0.017766,0.001429,-686.294067,-0.001009,-0.026017,0.024419,0.0,0.3,1177.086914,
75.889015,1586.408813,1587.602295,-1.300684,0.070613,-1.300684,0.070613,1590.000122,1590.0,1638.997559,76.28904,-675.793579,159.279373,246.121979,0.017767,0.001429,-686.25531,-0.001009,-0.026016,0.02442,0.0,0.3,1177.059692,
75.889114,1584.181885,1585.375366,-1.300606,0.07061,-1.300606,0.07061,1590.000122,1590.0,1636.744995,76.286568,-675.758728,159.279358,246.122711,0.017768,0.001429,-686.229431,-0.001009,-0.026014,0.024422,0.0,0.3,1177.041382,
75.889259,1580.841431,1582.034912,-1.300494,0.070604,-1.300494,0.070604,1580.000122,1580.0,1633.366333,76.28286,-675.706665,159.279312,246.123795,0.017769,0.001429,-686.190735,-0.001009,-0.026012,0.024423,0.0,0.3,1177.01416,
75.889351,1578.61438,1579.807861,-1.300416,0.070601,-1.300416,0.070601,1580.000122,1580.0,1631.114014,76.280388,-675.671875,159.279282,246.124527,0.01777,0.001429,-686.164917,-0.001009,-0.02601,0.024425,0.0,0.3,1176.995972,
75.889496,1575.273804,1576.467163,-1.300305,0.070596,-1.300305,0.070596,1580.000122,1580.0,1627.73584,76.27668,-675.619751,159.279251,246.125626,0.017771,0.001429,-686.12616,-0.001009,-0.026008,0.024427,0.0,0.3,1176.968628,
75.889595,1573.046631,1574.240112,-1.300227,0.070592,-1.300227,0.070592,1580.000122,1580.0,1625.483765,76.274208,-675.585022,159.279221,246.126358,0.017772,0.001429,-686.100342,-0.001009,-0.026006,0.024429,0.0,0.3,1176.950439,
75.88974,1569.705933,1570.899292,-1.300115,0.070588,-1.300115,0.070588,1570.000122,1570.0,1622.105957,76.2705,-675.532898,159.27919,246.127457,0.017773,0.001429,-686.061646,-0.001008,-0.026005,0.02443,0.0,0.3,1176.923096,
75.889839,1567.478638,1568.672119,-1.300037,0.070585,-1.300037,0.070585,1570.000122,1570.0,1619.854248,76.268036,-675.49823,159.27916,246.128189,0.017774,0.001429,-686.035828,-0.001008,-0.026002,0.024432,0.0,0.3,1176.904907,
75.889977,1564.137817,1565.331177,-1.299925,0.070581,-1.299925,0.070581,1570.000122,1570.0,1616.476929,76.264328,-675.446167,159.279129,246.129288,0.017775,0.001429,-685.997131,-0.001008,-0.026001,0.024433,0.0,0.3,1176.877686,
75.890076,1561.910522,1563.103882,-1.299847,0.070579,-1.299847,0.070579,1560.000122,1560.0,1614.225464,76.261856,-675.411438,159.279099,246.13002,0.017775,0.001429,-685.971375,-0.001008,-0.025998,0.024435,0.0,0.3,1176.859497,
75.890221,1558.569458,1559.762939,-1.299735,0.070574,-1.299735,0.070574,1560.000122,1560.0,1610.848633,76.258156,-675.359253,159.279053,246.131119,0.017777,0.001429,-685.932678,-0.001008,-0.025997,0.024436,0.0,0.3,1176.832153,
75.890297,1556.342773,1557.536255,-1.299657,0.070571,-1.299657,0.070571,1560.000122,1560.0,1608.597412,76.255692,-675.324646,159.279022,246.131866,0.017777,0.001429,-685.846191,-0.001008,-0.025995,0.024438,0.0,0.3,1176.813965,
75.890541,1553.001465,1554.194946,-1.299546,0.070565,-1.299546,0.070565,1560.000122,1560.0,1605.220947,76.251991,-675.272522,159.278992,246.132965,0.017778,0.001429,-685.843811,-0.001008,-0.025993,0.02444,0.0,0.3,1176.786621,
75.890617,1550.773926,1551.967407,-1.299468,0.070561,-1.299468,0.070561,1550.000122,1550.0,1602.970093,76.249519,-675.237976,159.278961,246.133698,0.017779,0.001429,-685.832275,-0.001008,-0.025991,0.024441,0.0,0.3,1176.768433,
75.890747,1547.432495,1548.625977,-1.299356,0.070555,-1.299356,0.070555,1550.000122,1550.0,1599.593994,76.245819,-675.185791,159.278931,246.134811,0.01778,0.001429,-685.805786,-0.001008,-0.025989,0.024443,0.0,0.3,1176.741089,
75.890839,1545.204834,1546.398315,-1.299278,0.070552,-1.299278,0.070552,1550.000122,1550.0,1597.343506,76.243355,-675.151123,159.2789,246.135544,0.017781,0.001429,-685.784241,-0.001008,-0.025987,0.024445,0.0,0.3,1176.7229,
75.890968,1541.863403,1543.056885,-1.299166,0.070549,-1.299166,0.070549,1540.000122,1540.0,1593.967896,76.239662,-675.099121,159.27887,246.136642,0.017782,0.00143,-685.748413,-0.001008,-0.025986,0.024446,0.0,0.3,1176.695557,
75.89106,1539.635742,1540.829102,-1.299089,0.070547,-1.299089,0.070547,1540.000122,1540.0,1591.717651,76.237198,-675.064453,159.278839,246.137375,0.017783,0.00143,-685.723145,-0.001008,-0.025983,0.024448,0.0,0.3,1176.677368,
75.891197,1536.294067,1537.487549,-1.298977,0.070543,-1.298977,0.070543,1540.000122,1540.0,1588.342407,76.233498,-675.012512,159.278793,246.138489,0.017784,0.001429,-685.684082,-0.001008,-0.025982,0.024449,0.0,0.3,1176.650024,
75.891289,1534.066406,1535.259766,-1.2989,0.070541,-1.2989,0.070541,1540.000122,1540.0,1586.092407,76.231033,-674.977905,159.278778,246.139221,0.017784,0.001429,-685.657654,-0.001008,-0.02598,0.024451,0.0,0.3,1176.631836,
75.891434,1530.724609,1531.918091,-1.298788,0.070536,-1.298788,0.070536,1530.000122,1530.0,1582.717651,76.227341,-674.925842,159.278732,246.14032,0.017786,0.001429,-685.617798,-0.001008,-0.025978,0.024452,0.0,0.3,1176.604492,
75.891525,1528.496826,1529.690308,-1.29871,0.070532,-1.29871,0.070532,1530.000122,1530.0,1580.468018,76.224876,-674.891235,159.278702,246.141068,0.017786,0.001429,-685.591248,-0.001008,-0.025976,0.024455,0.0,0.3,1176.586304,
75.89167,1525.155029,1526.348389,-1.298599,0.070526,-1.298599,0.070526,1530.000122,1530.0,1577.093628,76.221184,-674.839233,159.278671,246.142166,0.017787,0.001429,-685.551392,-0.001008,-0.025974,0.024456,0.0,0.3,1176.55896,
75.891762,1522.927002,1524.120483,-1.298521,0.070522,-1.298521,0.070522,1530.000122,1530.0,1574.844238,76.218719,-674.804626,159.278641,246.142899,0.017788,0.001429,-685.524963,-0.001008,-0.025972,0.024458,0.0,0.3,1176.540649,
75.891907,1519.585083,1520.778564,-1.29841,0.070517,-1.29841,0.070517,1520.000122,1520.0,1571.470337,76.215027,-674.752686,159.27861,246.143997,0.017789,0.001429,-685.485413,-0.001007,-0.02597,0.024459,0.0,0.3,1176.513306,
75.891998,1517.357056,1518.550537,-1.298332,0.070514,-1.298332,0.070514,1520.000122,1520.0,1569.221191,76.21257,-674.718079,159.27858,246.14473,0.01779,0.001429,-685.459106,-0.001007,-0.025968,0.024461,0.0,0.3,1176.495117,
75.892143,1514.015015,1515.208496,-1.29822,0.07051,-1.29822,0.07051,1520.000122,1520.0,1565.847778,76.208878,-674.666077,159.278549,246.145828,0.017791,0.00143,-685.419861,-0.001007,-0.025967,0.024462,0.0,0.3,1176.467773,
75.892242,1511.786865,1512.980347,-1.298143,0.070508,-1.298143,0.070508,1510.000122,1510.0,1563.598999,76.206421,-674.631531,159.278519,246.146561,0.017792,0.00143,-685.393799,-0.001007,-0.025964,0.024464,0.0,0.3,1176.449585,
75.89238,1508.444702,1509.638184,-1.298031,0.070504,-1.298031,0.070504,1510.000122,1510.0,1560.225952,76.202728,-674.579651,159.278473,246.147659,0.017793,0.001429,-685.354736,-0.001007,-0.025963,0.024465,0.0,0.3,1176.422241,
75.892479,1506.216431,1507.409912,-1.297954,0.070501,-1.297954,0.070501,1510.000122,1510.0,1557.977417,76.200272,-674.545044,159.278458,246.148392,0.017793,0.001429,-685.328796,-0.001007,-0.025961,0.024467,0.0,0.3,1176.403931,
75.892624,1502.874146,1504.067627,-1.297843,0.070495,-1.297843,0.070495,1510.000122,1510.0,1554.604858,76.196587,-674.493225,159.278412,246.14949,0.017794,0.001429,-685.289917,-0.001007,-0.025959,0.024468,0.0,0.3,1176.376587,
75.892715,1500.645874,1501.839355,-1.297765,0.070492,-1.297765,0.070492,1500.000122,1500.0,1552.356567,76.194122,-674.458557,159.278381,246.150223,0.017795,0.001429,-685.264099,-0.001007,-0.025957,0.024471,0.0,0.3,1176.358398,
75.89286,1497.303345,1498.496826,-1.297654,0.070486,-1.297654,0.070486,1500.000122,1500.0,1548.984375,76.190437,-674.406677,159.278351,246.151321,0.017796,0.001429,-685.225342,-0.001007,-0.025955,0.024472,0.0,0.3,1176.331055,
75.89296,1495.075073,1496.268433,-1.297576,0.070482,-1.297576,0.070482,1500.000122,1500.0,1546.73645,76.187981,-674.372192,159.27832,246.152054,0.017797,0.001429,-685.199524,-0.001007,-0.025953,0.024474,0.0,0.3,1176.312744,
75.893105,1491.732422,1492.925903,-1.297465,0.070477,-1.297465,0.070477,1490.000122,1490.0,1543.364746,76.184296,-674.320313,159.27829,246.153152,0.017798,0.001429,-685.160889,-0.001007,-0.025952,0.024475,0.0,0.3,1176.2854,
75.893196,1489.503906,1490.697388,-1.297387,0.070474,-1.297387,0.070474,1490.000122,1490.0,1541.117065,76.181839,-674.285706,159.278259,246.15387,0.017799,0.00143,-685.135132,-0.001007,-0.025949,0.024477,0.0,0.3,1176.267212,
75.893341,1486.161255,1487.354614,-1.297276,0.07047,-1.297276,0.07047,1490.000122,1490.0,1537.745728,76.178154,-674.233887,159.278229,246.154968,0.0178,0.00143,-685.096558,-0.001007,-0.025948,0.024478,0.0,0.3,1176.239868,
75.89344,1483.932617,1485.126099,-1.297199,0.070468,-1.297199,0.070468,1490.000122,1490.0,1535.498291,76.175697,-674.199402,159.278198,246.155701,0.017801,0.00143,-685.070862,-0.001007,-0.025946,0.02448,0.0,0.3,1176.221558,
75.893578,1480.589844,1481.783203,-1.297088,0.070464,-1.297088,0.070464,1480.000122,1480.0,1532.127441,76.17202,-674.147522,159.278152,246.156784,0.017802,0.001429,-685.032288,-0.001007,-0.025944,0.024481,0.0,0.3,1176.194214,
75.893677,1478.361206,1479.554565,-1.29701,0.070461,-1.29701,0.070461,1480.000122,1480.0,1529.880371,76.169563,-674.112976,159.278137,246.157516,0.017802,0.001429,-685.006592,-0.001007,-0.025942,0.024484,0.0,0.3,1176.176025,
75.893822,1475.018188,1476.211548,-1.296899,0.070456,-1.296899,0.070456,1480.000122,1480.0,1526.51001,76.165886,-674.061218,159.278091,246.158615,0.017803,0.001429,-684.968079,-0.001007,-0.02594,0.024484,0.0,0.3,1176.14856,
75.893913,1472.789429,1473.98291,-1.296822,0.070453,-1.296822,0.070453,1480.000122,1480.0,1524.263184,76.163429,-674.026672,159.278061,246.159332,0.017804,0.001429,-684.942383,-0.001007,-0.025938,0.024487,0.0,0.3,1176.130371,
75.894058,1469.446289,1470.639771,-1.29671,0.070447,-1.29671,0.070447,1470.000122,1470.0,1520.893188,76.159752,-673.974915,159.27803,246.160431,0.017805,0.001429,-684.90387,-0.001006,-0.025936,0.024488,0.0,0.3,1176.103027,
75.894157,1467.217529,1468.410889,-1.296633,0.070443,-1.296633,0.070443,1470.000122,1470.0,1518.646606,76.157295,-673.94043,159.278,246.161163,0.017806,0.001429,-684.878235,-0.001006,-0.025934,0.02449,0.0,0.3,1176.084717,
75.894302,1463.874146,1465.067627,-1.296522,0.070438,-1.296522,0.070438,1470.000122,1470.0,1515.2771,76.153618,-673.888611,159.277969,246.162247,0.017807,0.001429,-684.839783,-0.001006,-0.025933,0.024491,0.0,0.3,1176.057373,
75.894394,1461.645264,1462.838745,-1.296445,0.070435,-1.296445,0.070435,1460.000122,1460.0,1513.030762,76.151161,-673.854126,159.277939,246.162979,0.017808,0.00143,-684.814087,-0.001006,-0.02593,0.024493,0.0,0.3,1176.039063,
75.894539,1458.30188,1459.495361,-1.296333,0.070431,-1.296333,0.070431,1460.000122,1460.0,1509.661621,76.147484,-673.802368,159.277908,246.164063,0.017809,0.00143,-684.775635,-0.001006,-0.025929,0.024494,0.0,0.3,1176.011719,
75.89463,1456.072876,1457.266357,-1.296256,0.070429,-1.296256,0.070429,1460.000122,1460.0,1507.415771,76.145035,-673.767883,159.277878,246.164795,0.01781,0.00143,-684.75,-0.001006,-0.025927,0.024496,0.0,0.3,1175.99353,
75.894775,1452.72937,1453.922852,-1.296145,0.070425,-1.296145,0.070425,1450.000122,1450.0,1504.046997,76.141357,-673.716064,159.277847,246.165894,0.017811,0.00143,-684.711548,-0.001006,-0.025925,0.024497,0.0,0.3,1175.966064,
75.894875,1450.500244,1451.693726,-1.296068,0.070423,-1.296068,0.070423,1450.000122,1450.0,1501.801392,76.138908,-673.681641,159.277817,246.166626,0.017811,0.001429,-684.685913,-0.001006,-0.025923,0.024499,0.0,0.3,1175.947876,
75.89502,1447.156616,1448.350098,-1.295957,0.070418,-1.295957,0.070418,1450.000122,1450.0,1498.433105,76.135231,-673.629944,159.277771,246.167709,0.017812,0.001429,-684.647461,-0.001006,-0.025921,0.0245,0.0,0.3,1175.92041,
75.895111,1444.92749,1446.12085,-1.29588,0.070414,-1.29588,0.070414,1450.000122,1450.0,1496.187744,76.132782,-673.59552,159.27774,246.168442,0.017813,0.001429,-684.621826,-0.001006,-0.025919,0.024503,0.0,0.3,1175.902222,
75.895256,1441.583618,1442.7771,-1.295769,0.070407,-1.295769,0.070407,1440.000122,1440.0,1492.819824,76.129105,-673.543823,159.27771,246.16954,0.017814,0.001429,-684.583435,-0.001006,-0.025918,0.024504,0.0,0.3,1175.874756,
75.895355,1439.35437,1440.547852,-1.295691,0.070402,-1.295691,0.070402,1440.000122,1440.0,1490.574829,76.126656,-673.509399,159.277679,246.170258,0.017815,0.001429,-684.5578,-0.001006,-0.025915,0.024506,0.0,0.3,1175.856567,
75.895493,1436.010498,1437.203857,-1.295581,0.070397,-1.295581,0.070397,1440.000122,1440.0,1487.207397,76.122986,-673.457703,159.277649,246.171356,0.017816,0.001429,-684.519409,-0.001006,-0.025914,0.024507,0.0,0.3,1175.829102,
75.895592,1433.781128,1434.974609,-1.295503,0.070394,-1.295503,0.070394,1440.000122,1440.0,1484.962524,76.120537,-673.423218,159.277618,246.172089,0.017816,0.00143,-684.493774,-0.001006,-0.025912,0.024509,0.0,0.3,1175.810913,
75.895737,1430.437012,1431.630493,-1.295392,0.07039,-1.295392,0.07039,1430.000122,1430.0,1481.595581,76.116867,-673.371521,159.277588,246.173187,0.017818,0.00143,-684.455383,-0.001006,-0.02591,0.02451,0.0,0.3,1175.783447,
75.895828,1428.207642,1429.401001,-1.295315,0.070389,-1.295315,0.070389,1430.000122,1430.0,1479.351074,76.114418,-673.337158,159.277557,246.173904,0.017818,0.00143,-684.42981,-0.001006,-0.025908,0.024512,0.0,0.3,1175.765137,
75.895973,1424.863403,1426.056885,-1.295205,0.070386,-1.295205,0.070386,1430.000122,1430.0,1475.984497,76.110748,-673.285522,159.277527,246.175003,0.01782,0.00143,-684.391418,-0.001006,-0.025906,0.024513,0.0,0.3,1175.737793,
75.896072,1422.633911,1423.827271,-1.295128,0.070384,-1.295128,0.070384,1420.000122,1420.0,1473.740234,76.108299,-673.251038,159.277496,246.175735,0.01782,0.00143,-684.365845,-0.001006,-0.025904,0.024515,0.0,0.3,1175.719482,
75.89621,1419.289551,1420.483032,-1.295017,0.07038,-1.295017,0.07038,1420.000122,1420.0,1470.374146,76.10463,-673.199463,159.277451,246.176834,0.017821,0.001429,-684.327454,-0.001005,-0.025903,0.024516,0.0,0.3,1175.692139,
75.896309,1417.059937,1418.253418,-1.294939,0.070376,-1.294939,0.070376,1420.000122,1420.0,1468.130249,76.102188,-673.1651,159.277435,246.177567,0.017822,0.001429,-684.30188,-0.001005,-0.0259,0.024519,0.0,0.3,1175.673828,
75.896454,1413.715454,1414.908936,-1.294829,0.07037,-1.294829,0.07037,1420.000122,1420.0,1464.764526,76.098518,-673.113342,159.27739,246.178665,0.017823,0.001429,-684.26355,-0.001005,-0.025899,0.024519,0.0,0.3,1175.646362,
75.896545,1411.485718,1412.679199,-1.294752,0.070366,-1.294752,0.070366,1410.000122,1410.0,1462.520874,76.096069,-673.079041,159.277359,246.179398,0.017824,0.001429,-684.237976,-0.001005,-0.025897,0.024522,0.0,0.3,1175.628174,
75.89669,1408.141113,1409.334595,-1.294641,0.070359,-1.294641,0.070359,1410.000122,1410.0,1459.15564,76.0924,-673.027466,159.277328,246.180496,0.017825,0.001429,-684.199585,-0.001005,-0.025895,0.024523,0.0,0.3,1175.600708,
75.89679,1405.911377,1407.104858,-1.294564,0.070355,-1.294564,0.070355,1410.000122,1410.0,1456.912231,76.089958,-672.993164,159.277298,246.181229,0.017825,0.001429,-684.174011,-0.001005,-0.025893,0.024525,0.0,0.3,1175.582397,
75.896927,1402.56665,1403.760132,-1.294453,0.07035,-1.294453,0.07035,1400.000122,1400.0,1453.547485,76.086288,-672.941528,159.277267,246.182327,0.017826,0.00143,-684.135681,-0.001005,-0.025891,0.024526,0.0,0.3,1175.555054,
75.897026,1400.336792,1401.530151,-1.294376,0.070347,-1.294376,0.070347,1400.000122,1400.0,1451.304321,76.083847,-672.907104,159.277237,246.18306,0.017827,0.00143,-684.110168,-0.001005,-0.025889,0.024528,0.0,0.3,1175.536743,
