airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm,
82.544304,792.027222,793.220642,7.331362,-0.505337,7.331362,-0.505337,790.000122,790.0,1210.459961,89.835861,1071.005371,340.765747,154.55809,0.065731,-0.012054,11.707091,0.007537,0.146955,0.012491,0.0,1.0,2689.77124,
81.869179,792.027222,793.220642,7.311263,-0.746557,7.311263,-0.746557,790.000122,790.0,1215.962158,89.859428,1070.325317,340.380127,153.883423,0.030151,-0.074183,11.707091,0.007219,0.146627,0.025913,0.0,1.0,2690.093994,
81.445396,792.027222,793.220642,7.312101,-0.99872,7.312101,-0.99872,790.000122,790.0,1219.380859,89.874649,1070.224731,340.257843,153.425674,0.010844,-0.091203,11.707091,0.010665,0.146225,0.045194,0.0,1.0,2690.301514,
80.754654,792.027222,793.220642,7.336134,-1.356043,7.336134,-1.356043,790.000122,790.0,1224.884644,89.899826,1072.198486,340.339691,152.631638,-0.015652,-0.070259,11.707091,0.014267,0.146242,0.051308,0.0,1.0,2690.638672,
Command_Fault: set /systems/static/serviceable true
80.325562,792.027222,793.220642,7.355556,-1.455007,7.355556,-1.455007,790.000122,790.0,1228.313477,89.915909,1074.472168,340.528534,152.106674,-0.016499,-0.034847,11.707091,0.019372,0.146723,0.047215,0.0,1.0,2690.852295,
82.527718,815.516968,816.710388,7.391442,-1.304881,7.391442,-1.304881,810.000122,810.0,1233.846191,89.942223,1078.890991,340.874329,151.226379,0.00473,0.027225,1597.029663,0.020786,0.147111,0.037773,0.0,1.0,2691.184814,
84.618774,834.629822,835.823303,7.414472,-1.064038,7.414472,-1.064038,830.000122,830.0,1237.298218,89.958618,1082.302368,341.018677,150.66777,0.021447,0.052462,2061.264404,0.018641,0.147829,0.020483,0.0,1.0,2691.373535,
87.165611,859.852539,861.045959,7.42604,-0.623127,7.42604,-0.623127,850.000122,850.0,1242.874634,89.984772,1087.579468,341.000305,149.772797,0.051575,0.049383,2448.190918,0.015201,0.148289,0.013266,0.0,1.0,2691.648438,
88.96286,879.380676,880.574158,7.414442,-0.358991,7.414442,-0.358991,870.000122,870.0,1248.320801,90.010078,1090.378296,340.712799,148.928375,0.05665,0.002086,2622.86377,0.008902,0.148521,0.014185,0.0,1.0,2691.9021,
89.888527,890.310791,891.504211,7.401578,-0.357529,7.401578,-0.357529,890.000122,890.0,1251.956421,90.027084,1090.837158,340.460358,148.387833,0.046499,-0.038258,2675.472412,0.005128,0.148289,0.02856,0.0,1.0,2692.075439,
90.980995,904.310608,905.504089,7.388953,-0.601544,7.388953,-0.601544,900.000122,900.0,1257.410156,90.053146,1090.603027,340.186401,147.615158,0.019636,-0.079139,2691.991455,0.005108,0.148032,0.041182,0.0,1.0,2692.352051,
91.547211,912.379639,913.573059,7.3899,-0.831496,7.3899,-0.831496,910.000122,910.0,1261.045532,90.070961,1090.673462,340.143311,147.125763,0.003497,-0.082115,2673.247803,0.008593,0.147779,0.05488,0.0,1.0,2692.547607,
92.214867,923.033447,924.226868,7.410696,-1.075118,7.410696,-1.075118,920.000122,920.0,1266.502075,90.098236,1092.234863,340.31308,146.431488,-0.006732,-0.047231,2614.20752,0.011879,0.147798,0.057034,0.0,1.0,2692.850342,
92.550522,929.371521,930.564941,7.435543,-1.096388,7.435543,-1.096388,930.000122,930.0,1270.146484,90.116608,1094.477173,340.523743,145.998016,5.7E-5,-0.008973,2559.872314,0.015359,0.148214,0.048546,0.0,1.0,2693.04834,
92.930046,938.005432,939.198914,7.4713,-0.87605,7.4713,-0.87605,940.000122,940.0,1275.630615,90.14402,1099.228027,340.808075,145.401291,0.025251,0.040764,2463.169189,0.015663,0.148711,0.038013,0.0,1.0,2693.319336,
93.117119,943.302795,944.496277,7.487157,-0.628197,7.487157,-0.628197,940.000122,940.0,1279.300659,90.162003,1102.665161,340.893707,145.046326,0.04423,0.05512,2391.786621,0.012515,0.149426,0.023796,0.0,1.0,2693.47876,
93.341469,950.728455,951.921875,7.486785,-0.288476,7.486785,-0.288476,950.000122,950.0,1284.824951,90.188446,1106.541016,340.793762,144.589645,0.0637,0.037342,2278.73999,0.008974,0.149743,0.019514,0.0,1.0,2693.695313,
93.462379,955.405762,956.599182,7.477763,-0.168554,7.477763,-0.168554,950.000122,950.0,1288.515625,90.205833,1107.659058,340.606873,144.339798,0.064405,0.006074,2201.393555,0.004121,0.149736,0.024512,0.0,1.0,2693.835449,
93.621368,962.110962,963.304382,7.462502,-0.239865,7.462502,-0.239865,960.000122,960.0,1294.054565,90.231895,1107.698853,340.294952,144.047455,0.048531,-0.044468,2085.195557,0.002408,0.149555,0.033856,0.0,1.0,2694.054443,
93.712662,966.416382,967.609802,7.454678,-0.413064,7.454678,-0.413064,970.000122,970.0,1297.746216,90.249435,1107.239136,340.152771,143.904312,0.032368,-0.065769,2008.881348,0.003427,0.14925,0.049452,0.0,1.0,2694.211182,
93.829773,972.512451,973.705933,7.456674,-0.708391,7.456674,-0.708391,970.000122,970.0,1303.127563,90.275375,1107.000488,340.145752,143.7621,0.013444,-0.062108,1900.934814,0.005901,0.149094,0.056561,0.0,1.0,2694.454834,
93.889091,976.76532,977.95874,7.469753,-0.853674,7.469753,-0.853674,980.000122,980.0,1306.972412,90.294083,1107.741821,340.279572,143.704575,0.008379,-0.03675,1827.295898,0.01012,0.149133,0.056912,0.0,1.0,2694.634277,
93.950882,982.603699,983.79718,7.498906,-0.841974,7.498906,-0.841974,980.000122,980.0,1312.363037,90.320236,1110.317749,340.555176,143.682434,0.01797,0.012106,1729.965088,0.012195,0.149395,0.050221,0.0,1.0,2694.875244,
93.969681,986.715698,987.90918,7.52039,-0.690615,7.52039,-0.690615,990.000122,990.0,1316.223022,90.338654,1113.060791,340.726685,143.708862,0.03559,0.041199,1665.395996,0.012028,0.149978,0.036441,0.0,1.0,2695.031006,
93.991173,992.406006,993.599487,7.532265,-0.379354,7.532265,-0.379354,990.000122,990.0,1321.643677,90.363831,1116.879761,340.802124,143.807877,0.057808,0.052544,1582.357544,0.009866,0.150408,0.027866,0.0,1.0,2695.222656,
93.999321,996.440674,997.634094,7.529554,-0.181008,7.529554,-0.181008,1000.000122,1000.0,1325.525146,90.381371,1118.630493,340.717377,143.924194,0.068941,0.037329,1528.829712,0.005419,0.150645,0.024094,0.0,1.0,2695.348145,
94.025536,1002.051819,1003.2453,7.515964,-0.083211,7.515964,-0.083211,1000.000122,1000.0,1330.965576,90.405525,1119.354858,340.469299,144.148972,0.067474,-0.004989,1461.786743,0.002586,0.150591,0.028331,0.0,1.0,2695.522949,
94.043167,1006.044495,1007.237976,7.504246,-0.156672,7.504246,-0.156672,1010.000122,1010.0,1334.851563,90.422691,1118.838135,340.277771,144.349106,0.054933,-0.036265,1419.691528,0.001189,0.150319,0.040735,0.0,1.0,2695.655273,
94.081451,1011.609619,1012.80304,7.495135,-0.406758,7.495135,-0.406758,1010.000122,1010.0,1340.287476,90.446861,1117.727905,340.131012,144.673416,0.034487,-0.057993,1368.091553,0.002238,0.150085,0.050311,0.0,1.0,2695.856689,
94.101631,1015.575378,1016.768799,7.496344,-0.603556,7.496344,-0.603556,1020.000122,1020.0,1344.167603,90.464264,1117.339233,340.154633,144.928528,0.021372,-0.051635,1336.390625,0.005811,0.149903,0.057649,0.0,1.0,2696.010742,
94.128235,1021.109375,1022.302856,7.512895,-0.75108,7.512895,-0.75108,1020.000122,1020.0,1349.600098,90.488701,1118.000732,340.345398,145.308014,0.018136,-0.016618,1298.21106,0.008622,0.149927,0.056468,0.0,1.0,2696.230713,
94.129311,1025.057739,1026.251221,7.531931,-0.725355,7.531931,-0.725355,1020.000122,1020.0,1353.484619,90.506027,1119.562622,340.531311,145.591034,0.027272,0.015448,1275.258667,0.01073,0.150258,0.04693,0.0,1.0,2696.380371,
94.120842,1030.733643,1031.927002,7.552251,-0.506979,7.552251,-0.506979,1030.000122,1030.0,1359.090332,90.530464,1122.700806,340.723297,146.013672,0.049098,0.047017,1247.511108,0.010362,0.150639,0.037634,0.0,1.0,2696.573486,
94.115829,1034.358032,1035.551392,7.557627,-0.319297,7.557627,-0.319297,1030.000122,1030.0,1362.679932,90.54567,1124.562622,340.748138,146.293015,0.060356,0.0501,1232.807129,0.007243,0.151045,0.028035,0.0,1.0,2696.682861,
94.108871,1040.1875,1041.380981,7.549885,-0.097785,7.549885,-0.097785,1040.000122,1040.0,1368.464233,90.569489,1126.240601,340.608704,146.756729,0.07188,0.024674,1213.418823,0.004561,0.151153,0.026793,0.0,1.0,2696.848389,
94.114578,1043.814209,1045.00769,7.539685,-0.060278,7.539685,-0.060278,1040.000122,1040.0,1372.062134,90.58403,1126.182251,340.450226,147.051529,0.069124,-0.002293,1203.771729,0.001397,0.150998,0.033765,0.0,1.0,2696.952637,
94.128502,1049.647217,1050.840698,7.524863,-0.200338,7.524863,-0.200338,1050.000122,1050.0,1377.84668,90.607315,1125.026001,340.218872,147.527573,0.05031,-0.040122,1191.133911,8.61E-4,0.150794,0.041689,0.0,1.0,2697.133301,
94.144318,1053.275024,1054.468506,7.518648,-0.363821,7.518648,-0.363821,1050.000122,1050.0,1381.439087,90.621841,1124.157227,340.148712,147.818375,0.039118,-0.050421,1184.9198,0.002862,0.150497,0.053256,0.0,1.0,2697.255859,
94.163902,1059.111694,1060.305054,7.522491,-0.607928,7.522491,-0.607928,1060.000122,1060.0,1387.213501,90.645348,1123.45752,340.214722,148.266327,0.023409,-0.036326,1176.909668,0.005197,0.150373,0.056764,0.0,1.0,2697.466064,
94.173065,1062.736694,1063.930176,7.533324,-0.685547,7.533324,-0.685547,1060.000122,1060.0,1390.802856,90.659958,1123.863281,340.345642,148.528,0.02321,-0.013132,1172.781738,0.008685,0.15045,0.053464,0.0,1.0,2697.598389,
94.168709,1068.56958,1069.762939,7.555605,-0.613462,7.555605,-0.613462,1070.000122,1070.0,1396.582886,90.683159,1125.821411,340.584503,148.918198,0.037343,0.027513,1167.53833,0.009794,0.150666,0.046918,0.0,1.0,2697.798584,
94.162415,1072.19397,1073.387451,7.5673,-0.474492,7.5673,-0.474492,1070.000122,1070.0,1400.182007,90.697258,1127.53833,340.687927,149.142044,0.048241,0.044177,1164.886108,0.008764,0.151112,0.034975,0.0,1.0,2697.9104,
94.147026,1078.030029,1079.223389,7.569564,-0.214433,7.569564,-0.214433,1080.000122,1080.0,1405.983032,90.719261,1129.851196,340.691071,149.474823,0.067735,0.042508,1161.762207,0.006778,0.151346,0.029803,0.0,1.0,2698.072021,
94.144981,1081.658569,1082.852051,7.563414,-0.097555,7.563414,-0.097555,1080.000122,1080.0,1409.593384,90.732582,1130.422119,340.594177,149.66571,0.071243,0.025183,1160.275391,0.003063,0.151391,0.029646,0.0,1.0,2698.167725,
94.147179,1087.502319,1088.695679,7.548332,-0.088512,7.548332,-0.088512,1090.000122,1090.0,1415.401855,90.753662,1129.944092,340.365143,149.945847,0.0636,-0.013984,1158.70459,0.001394,0.151268,0.034491,0.0,1.0,2698.327393,
94.157486,1091.134766,1092.328125,7.538595,-0.185875,7.538595,-0.185875,1090.000122,1090.0,1419.01001,90.766708,1129.050049,340.238007,150.100632,0.054284,-0.034715,1157.938843,0.001264,0.150967,0.045943,0.0,1.0,2698.434814,
94.174011,1096.981079,1098.174561,7.532108,-0.428942,7.532108,-0.428942,1100.000122,1100.0,1424.808105,90.787781,1127.631104,340.169434,150.311752,0.033677,-0.043976,1157.127197,0.002655,0.150772,0.052299,0.0,1.0,2698.623291,
94.186096,1100.771729,1101.96521,7.535222,-0.570524,7.535222,-0.570524,1100.000122,1100.0,1428.56604,90.801514,1127.238403,340.230103,150.420242,0.027121,-0.03232,1156.661499,0.006128,0.150642,0.055728,0.0,1.0,2698.75293,
94.192085,1106.140991,1107.334473,7.549923,-0.639925,7.549923,-0.639925,1110.000122,1110.0,1433.889893,90.820908,1127.779785,340.413361,150.533325,0.028677,-3.9E-5,1156.110229,0.00815,0.150704,0.052695,0.0,1.0,2698.936035,
Command: turn_-180
94.18898,1110.245972,1111.439331,7.563827,-0.570884,7.563827,-0.570884,1110.000122,1110.0,1437.9646,90.835533,1129.109497,340.525543,150.588715,0.056282,0.016831,1155.754883,0.003047,0.150998,-0.1,0.0,1.0,2699.067871,
94.200928,1115.930908,1117.12439,7.545387,-0.473633,7.545387,-0.473633,1120.000122,1120.0,1443.615112,90.855598,1130.560669,340.002258,150.623474,0.08597,-0.072212,1155.45752,0.002718,0.151277,-0.1,0.0,1.0,2699.247803,
94.206383,1119.721558,1120.915039,7.504634,-0.669262,7.504634,-0.669262,1120.000122,1120.0,1447.38147,90.869095,1128.935425,339.305023,150.617783,0.069943,-0.183443,1155.35437,0.002255,0.150908,-0.1,0.0,1.0,2699.376465,
94.147789,1125.406982,1126.600464,7.469011,-1.527464,7.469011,-1.527464,1120.000122,1120.0,1453.015747,90.888893,1125.251831,338.117584,150.5513,0.002314,-0.362308,1155.228394,0.003187,0.150093,-0.1,0.0,1.0,2699.52417,
94.073204,1129.194336,1130.387695,7.457145,-2.436249,7.457145,-2.436249,1130.000122,1130.0,1456.765991,90.901001,1125.255859,337.429932,150.4543,-0.057367,-0.456901,1155.031982,0.007274,0.14938,-0.1,0.0,1.0,2699.55835,
93.95697,1134.872559,1136.065918,7.437433,-4.04557,7.437433,-4.04557,1130.000122,1130.0,1462.400269,90.916344,1128.835327,336.758728,150.202362,-0.141533,-0.530079,1154.694824,0.011601,0.149143,-0.1,0.0,1.0,2699.515381,
93.894577,1138.657715,1139.851196,7.425692,-5.124467,7.425692,-5.124467,1140.000122,1140.0,1466.168213,90.924347,1131.696045,336.572571,149.94931,-0.181411,-0.532074,1154.531372,0.019265,0.148749,-0.1,0.0,1.0,2699.452881,
Command_Fault: set /systems/static/serviceable false
93.834732,1144.34021,1145.533691,7.436141,-6.463861,7.436141,-6.463861,1140.000122,1140.0,1471.834351,90.933113,1134.328735,336.574249,149.42627,-0.20758,-0.485728,1154.589966,0.024402,0.148514,-0.1,0.0,1.0,2699.361816,
93.191933,1144.34021,1145.533691,7.467,-7.338415,7.467,-7.338415,1150.000122,1150.0,1477.349854,90.938591,1134.433594,336.67804,148.747665,-0.199445,-0.423466,847.320801,0.03078,0.148723,-0.1,0.0,1.0,2699.310303,
92.73336,1144.34021,1145.533691,7.479671,-7.693882,7.479671,-7.693882,1150.000122,1150.0,1481.128906,90.941124,1132.869385,336.683044,148.188293,-0.180926,-0.391582,636.296448,0.034945,0.14934,-0.1,0.0,1.0,2699.301514,
92.049187,1144.34021,1145.533691,7.455288,-7.958453,7.455288,-7.958453,1150.000122,1150.0,1486.781372,90.943764,1127.618164,336.46402,147.216431,-0.147691,-0.379519,318.613647,0.036638,0.149593,-0.1,0.0,1.0,2699.326172,
91.596107,1144.34021,1145.533691,7.412865,-8.059918,7.412865,-8.059918,1150.000122,1150.0,1490.531128,90.945038,1122.317383,336.141937,146.487564,-0.130163,-0.398578,103.945854,0.037897,0.149106,-0.1,0.0,1.0,2699.363525,
90.909569,1144.34021,1145.533691,7.334916,-8.24933,7.334916,-8.24933,1150.000122,1150.0,1496.120117,90.946396,1113.512695,335.433075,145.285156,-0.119088,-0.459379,17.570553,0.038381,0.148257,-0.1,0.0,1.0,2699.436523,
90.418053,1144.34021,1145.533691,7.277536,-8.472678,7.277536,-8.472678,1150.000122,1150.0,1499.976074,90.946854,1107.840454,334.841888,144.379654,-0.124378,-0.513533,17.570553,0.039283,0.146698,-0.1,0.0,1.0,2699.488037,
89.724991,1144.34021,1145.533691,7.220811,-8.93679,7.220811,-8.93679,1150.000122,1150.0,1505.345215,90.946495,1101.873901,333.983948,143.022995,-0.141471,-0.587695,17.570553,0.040346,0.145551,-0.1,0.0,1.0,2699.544678,
89.216148,1144.34021,1145.533691,7.189993,-9.358777,7.189993,-9.358777,1150.000122,1150.0,1509.166382,90.945282,1099.30249,333.407776,141.994873,-0.160534,-0.630181,17.570553,0.042556,0.144416,-0.1,0.0,1.0,2699.570068,
88.511246,1144.34021,1145.533691,7.169707,-9.991667,7.169707,-9.991667,1150.000122,1150.0,1514.503906,90.941956,1097.007568,332.698273,140.479965,-0.180322,-0.668146,17.570553,0.044566,0.1438,-0.1,0.0,1.0,2699.588379,
88.003372,1144.34021,1145.533691,7.165215,-10.428262,7.165215,-10.428262,1150.000122,1150.0,1518.310913,90.93837,1095.862305,332.26178,139.349457,-0.19183,-0.680688,17.570553,0.047579,0.143394,-0.1,0.0,1.0,2699.596436,
87.307976,1144.34021,1145.533691,7.167865,-10.939446,7.167865,-10.939446,1150.000122,1150.0,1523.633179,90.931732,1093.836914,331.712677,137.709686,-0.196409,-0.684593,17.570553,0.049658,0.143304,-0.1,0.0,1.0,2699.612549,
86.8106,1144.34021,1145.533691,7.168732,-11.221754,7.168732,-11.221754,1150.000122,1150.0,1527.427734,90.926003,1091.808594,331.329926,136.505875,-0.1938,-0.684012,17.570553,0.052093,0.143357,-0.1,0.0,1.0,2699.633301,
86.099205,1144.34021,1145.533691,7.157325,-11.50427,7.157325,-11.50427,1150.000122,1150.0,1532.876831,90.916595,1087.664917,330.738159,134.739868,-0.185074,-0.687226,17.570553,0.053437,0.143375,-0.1,0.0,1.0,2699.680908,
85.627274,1144.34021,1145.533691,7.139247,-11.637101,7.139247,-11.637101,1150.000122,1150.0,1536.496338,90.909737,1084.144165,330.29541,133.550278,-0.178632,-0.695619,17.570553,0.054782,0.143146,-0.1,0.0,1.0,2699.724121,
84.920242,1144.34021,1145.533691,7.101164,-11.797132,7.101164,-11.797132,1150.000122,1150.0,1541.902222,90.898788,1078.333252,329.547333,131.762451,-0.171722,-0.718975,17.570553,0.055415,0.142785,-0.1,0.0,1.0,2699.803467,
84.445694,1144.34021,1145.533691,7.069376,-11.907687,7.069376,-11.907687,1150.000122,1150.0,1545.489868,90.89109,1074.412598,329.000702,130.576309,-0.17021,-0.740236,17.570553,0.056177,0.142023,-0.1,0.0,1.0,2699.862549,
83.730614,1144.34021,1145.533691,7.027404,-12.105549,7.027404,-12.105549,1150.000122,1150.0,1550.848022,90.878952,1069.180542,328.135376,128.818008,-0.172715,-0.775931,17.570553,0.056703,0.141388,-0.1,0.0,1.0,2699.954834,
83.249283,1144.34021,1145.533691,7.001057,-12.26616,7.001057,-12.26616,1150.000122,1150.0,1554.40686,90.87043,1066.306641,327.548584,127.666,-0.17674,-0.79893,17.570553,0.057645,0.140548,-0.1,0.0,1.0,2700.015869,
82.524872,1144.34021,1145.533691,6.975255,-12.534929,6.975255,-12.534929,1150.000122,1150.0,1559.729126,90.856926,1062.916016,326.678619,125.977768,-0.184052,-0.828213,17.570553,0.05841,0.140021,-0.1,0.0,1.0,2700.105469,
82.03904,1144.34021,1145.533691,6.962521,-12.722879,6.962521,-12.722879,1150.000122,1150.0,1563.269165,90.847412,1061.186401,326.114929,124.883766,-0.188458,-0.842987,17.570553,0.05969,0.139505,-0.1,0.0,1.0,2700.164307,
81.310974,1144.34021,1145.533691,6.95243,-12.986567,6.95243,-12.986567,1150.000122,1150.0,1568.569092,90.83239,1058.921143,325.293304,123.297813,-0.192776,-0.858419,17.570553,0.060585,0.13925,-0.1,0.0,1.0,2700.253662,
80.824181,1144.34021,1145.533691,6.947172,-13.142824,6.947172,-13.142824,1150.000122,1150.0,1572.096436,90.821907,1057.482178,324.755798,122.281456,-0.193804,-0.865492,17.570553,0.061841,0.139049,-0.1,0.0,1.0,2700.315918,
80.095406,1144.34021,1145.533691,6.939055,-13.332828,6.939055,-13.332828,1150.000122,1150.0,1577.377808,90.805588,1055.105835,323.948608,120.824944,-0.192925,-0.874139,17.570553,0.062585,0.138943,-0.1,0.0,1.0,2700.416016,
79.607758,1144.34021,1145.533691,6.93089,-13.434696,6.93089,-13.434696,1150.000122,1150.0,1580.891846,90.79438,1053.337524,323.400879,119.902687,-0.191366,-0.880248,17.570553,0.06349,0.138781,-0.1,0.0,1.0,2700.487793,
78.876068,1144.34021,1145.533691,6.914891,-13.556903,6.914891,-13.556903,1150.000122,1150.0,1586.151245,90.777222,1050.4729,322.554108,118.597183,-0.188799,-0.891646,17.570553,0.063975,0.138618,-0.1,0.0,1.0,2700.603027,
78.385048,1144.34021,1145.533691,6.900882,-13.628901,6.900882,-13.628901,1150.000122,1150.0,1589.649414,90.765587,1048.500488,321.971222,117.78083,-0.187591,-0.901025,17.570553,0.064557,0.138298,-0.1,0.0,1.0,2700.684082,
77.646141,1144.34021,1145.533691,6.880147,-13.733747,6.880147,-13.733747,1150.000122,1150.0,1594.884521,90.747925,1045.701538,321.072388,116.639404,-0.187115,-0.917158,17.570553,0.0649,0.138018,-0.1,0.0,1.0,2700.810547,
77.149109,1144.34021,1145.533691,6.865548,-13.808451,6.865548,-13.808451,1150.000122,1150.0,1598.36731,90.736015,1044.032227,320.46225,115.934326,-0.187732,-0.928411,17.570553,0.065399,0.137603,-0.1,0.0,1.0,2700.896484,
76.400246,1144.34021,1145.533691,6.84855,-13.928233,6.84855,-13.928233,1150.000122,1150.0,1603.581787,90.717972,1041.931763,319.539398,114.960022,-0.189642,-0.944595,17.570553,0.065755,0.137311,-0.1,0.0,1.0,2701.026855,
75.896385,1144.34021,1145.533691,6.838527,-14.013197,6.838527,-14.013197,1150.000122,1150.0,1607.052856,90.705826,1040.812134,318.924438,114.365089,-0.191195,-0.954133,17.570553,0.066325,0.136971,-0.1,0.0,1.0,2701.114258,
75.137642,1144.34021,1145.533691,6.828634,-14.139178,6.828634,-14.139178,1150.000122,1150.0,1612.253296,90.688286,1039.44043,318.006195,113.552048,-0.193287,-0.966047,17.570553,0.06673,0.136771,-0.1,0.0,1.0,2701.237793,
74.627487,1144.34021,1145.533691,6.823175,-14.219781,6.823175,-14.219781,1150.000122,1150.0,1615.716797,90.677399,1038.684692,317.397491,113.060989,-0.194255,-0.972422,17.570553,0.067329,0.136573,-0.1,0.0,1.0,2701.311523,
73.859596,1144.34021,1145.533691,6.817112,-14.327058,6.817112,-14.327058,1150.000122,1150.0,1620.907349,90.660988,1037.627197,316.48645,112.396843,-0.194881,-0.98027,17.570553,0.067713,0.136463,-0.1,0.0,1.0,2701.415039,
73.366447,1144.34021,1145.533691,6.812894,-14.387394,6.812894,-14.387394,1150.000122,1150.0,1624.220947,90.65049,1036.967163,315.903442,112.015556,-0.194853,-0.984689,17.570553,0.068224,0.136342,-0.1,0.0,1.0,2701.478516,
72.587402,1144.34021,1145.533691,6.805912,-14.46722,6.805912,-14.46722,1150.000122,1150.0,1629.403076,90.634079,1035.892822,314.984772,111.481102,-0.194364,-0.991461,17.570553,0.068511,0.136258,-0.1,0.0,1.0,2701.577148,
