airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm,Command_fault,Command
75.992493,2675.139404,2676.333008,-1.348254,-0.20539,-1.348254,-0.20539,2680.000244,2680.0,2653.421143,84.780388,-709.824951,157.609894,137.257767,0.006799,-0.00653,-723.560303,0.002905,-0.027105,0.013063,0.0,0.3,1186.055664, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.002609,2671.552979,2672.746338,-1.338234,-0.206792,-1.338234,-0.206792,2670.000244,2670.0,2649.876465,84.655678,-708.128418,157.610245,137.595306,0.006777,-0.005359,-722.292786,0.002934,-0.026965,0.013195,0.0,0.3,1186.142822, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.008492,2669.166016,2670.359375,-1.331362,-0.205209,-1.331362,-0.205209,2670.000244,2670.0,2647.517822,84.574776,-707.014832,157.612442,137.808136,0.00695,-0.004314,-721.385742,0.002954,-0.026765,0.013178,0.0,0.3,1186.195313, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.014832,2665.593506,2666.787109,-1.321746,-0.198107,-1.321746,-0.198107,2670.000244,2670.0,2643.987061,84.456673,-705.371521,157.616486,138.106201,0.007434,-0.002728,-719.838013,0.002932,-0.026627,0.013068,0.0,0.3,1186.265747, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.020638,2663.215088,2664.408447,-1.315311,-0.190593,-1.315311,-0.190593,2670.000244,2670.0,2641.637695,84.38002,-704.308289,157.618454,138.289429,0.007835,-0.001856,-718.896606,0.00283,-0.026435,0.012865,0.0,0.3,1186.307129, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.026161,2659.653564,2660.846924,-1.30656,-0.177358,-1.30656,-0.177358,2660.000244,2660.0,2638.120117,84.268066,-702.766174,157.61882,138.539108,0.008433,-0.001077,-717.420105,0.002723,-0.026306,0.012767,0.0,0.3,1186.36084, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.029297,2657.283447,2658.476807,-1.300822,-0.168446,-1.300822,-0.168446,2660.000244,2660.0,2635.779297,84.195381,-701.787415,157.61705,138.687927,0.008743,-9.36E-4,-716.408386,0.002534,-0.026131,0.012749,0.0,0.3,1186.391357, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.033409,2653.734619,2654.928223,-1.293115,-0.157785,-1.293115,-0.157785,2660.000244,2660.0,2632.273926,84.089172,-700.391663,157.611938,138.883606,0.009004,-0.001191,-714.872314,0.002406,-0.026016,0.012837,0.0,0.3,1186.430176, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.035789,2651.372803,2652.566406,-1.288088,-0.15301,-1.288088,-0.15301,2650.000244,2650.0,2629.940918,84.020195,-699.517578,157.607605,138.995209,0.009043,-0.001532,-713.847107,0.002254,-0.025862,0.013093,0.0,0.3,1186.45166, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.039024,2647.836914,2649.030273,-1.281262,-0.150077,-1.281262,-0.150077,2650.000244,2650.0,2626.446533,83.919373,-698.279297,157.601425,139.13385,0.008919,-0.002017,-712.282654,0.002186,-0.025762,0.01331,0.0,0.3,1186.478394, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.04081,2645.482666,2646.676025,-1.276784,-0.150244,-1.276784,-0.150244,2650.000244,2650.0,2624.120361,83.853874,-697.504211,157.598297,139.207001,0.008794,-0.002187,-711.304077,0.002144,-0.025625,0.013618,0.0,0.3,1186.492798, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.04306,2641.956787,2643.150391,-1.270708,-0.152215,-1.270708,-0.152215,2640.000244,2640.0,2620.635498,83.758118,-696.406189,157.596039,139.287933,0.008612,-0.002062,-709.862,0.002146,-0.025536,0.013775,0.0,0.3,1186.509766, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.04425,2639.609863,2640.803223,-1.266674,-0.153516,-1.266674,-0.153516,2640.000244,2640.0,2618.31543,83.695892,-695.717957,157.596191,139.322998,0.008564,-0.001726,-708.924988,0.002174,-0.025414,0.013888,0.0,0.3,1186.518066, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.045578,2636.094238,2637.287598,-1.261175,-0.153794,-1.261175,-0.153794,2640.000244,2640.0,2614.839355,83.604881,-694.738586,157.598312,139.348129,0.008629,-9.54E-4,-707.56488,0.002193,-0.025333,0.01388,0.0,0.3,1186.526245, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.046143,2633.753662,2634.947021,-1.257571,-0.152392,-1.257571,-0.152392,2640.000244,2640.0,2612.524658,83.545723,-694.123962,157.600357,139.347321,0.008764,-3.71E-4,-706.691589,0.002197,-0.025223,0.013774,0.0,0.3,1186.528809, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.046593,2630.24707,2631.440674,-1.252769,-0.147891,-1.252769,-0.147891,2630.000244,2630.0,2609.056396,83.459175,-693.254761,157.603119,139.321304,0.009061,3.96E-4,-705.435547,0.002177,-0.025151,0.013672,0.0,0.3,1186.528564, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.046654,2627.912354,2629.105713,-1.249701,-0.143744,-1.249701,-0.143744,2630.000244,2630.0,2606.746338,83.402885,-692.716187,157.604187,139.288544,0.009272,7.49E-4,-704.635193,0.002113,-0.025055,0.013534,0.0,0.3,1186.525635, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.046509,2624.413818,2625.607422,-1.245709,-0.137233,-1.245709,-0.137233,2630.000244,2630.0,2603.284912,83.320511,-691.966248,157.604141,139.218338,0.009545,9.56E-4,-703.49176,0.002053,-0.024994,0.01348,0.0,0.3,1186.517578, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.04628,2622.084229,2623.277588,-1.243201,-0.133359,-1.243201,-0.133359,2620.000244,2620.0,2600.979004,83.266922,-691.509399,157.603043,139.158813,0.00966,8.99E-4,-702.768188,0.00196,-0.024914,0.013483,0.0,0.3,1186.510132, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.045845,2618.593018,2619.786377,-1.239973,-0.129526,-1.239973,-0.129526,2620.000244,2620.0,2597.523193,83.188477,-690.882507,157.600372,139.052765,0.009712,6.24E-4,-701.74176,0.001905,-0.024864,0.013538,0.0,0.3,1186.495972, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.045509,2616.267578,2617.461182,-1.237945,-0.128389,-1.237945,-0.128389,2620.000244,2620.0,2595.220947,83.137436,-690.504578,157.598373,138.972275,0.00968,4.01E-4,-701.097229,0.00185,-0.024799,0.013671,0.0,0.3,1186.484985, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.044952,2612.782715,2613.976074,-1.235305,-0.128756,-1.235305,-0.128756,2620.000244,2620.0,2591.769775,83.062698,-689.987854,157.595963,138.839264,0.009559,1.58E-4,-700.190369,0.001834,-0.024759,0.013771,0.0,0.3,1186.466553, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.04454,2610.461182,2611.654541,-1.23362,-0.129872,-1.23362,-0.129872,2610.000244,2610.0,2589.470215,83.014061,-689.675598,157.595078,138.743774,0.009476,1.13E-4,-699.625549,0.001839,-0.024706,0.013892,0.0,0.3,1186.453125, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.043854,2606.981201,2608.174805,-1.231396,-0.131842,-1.231396,-0.131842,2610.000244,2610.0,2586.022949,82.942825,-689.245789,157.595123,138.592773,0.009384,2.62E-4,-698.836792,0.001855,-0.024672,0.013936,0.0,0.3,1186.431519, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.043327,2604.662842,2605.856445,-1.229968,-0.132803,-1.229968,-0.132803,2610.000244,2610.0,2583.726074,82.896461,-688.983826,157.595947,138.488312,0.009372,4.82E-4,-698.348938,0.001883,-0.024628,0.013934,0.0,0.3,1186.416138, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.042435,2601.1875,2602.380859,-1.2281,-0.132978,-1.2281,-0.132978,2600.000244,2600.0,2580.281982,82.828545,-688.621887,157.597855,138.328278,0.009434,9.01E-4,-697.671448,0.001897,-0.024599,0.013892,0.0,0.3,1186.391724, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.041779,2598.871582,2600.065186,-1.226927,-0.132178,-1.226927,-0.132178,2600.000244,2600.0,2577.987061,82.784317,-688.401794,157.599213,138.220749,0.009516,0.001178,-697.254333,0.0019,-0.024562,0.013797,0.0,0.3,1186.374512, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.040726,2595.399658,2596.593262,-1.225443,-0.129853,-1.225443,-0.129853,2600.000244,2600.0,2574.545898,82.719528,-688.100586,157.600708,138.060425,0.009672,0.001482,-696.677307,0.001888,-0.024539,0.013729,0.0,0.3,1186.347534, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.039993,2593.086182,2594.279541,-1.224549,-0.127907,-1.224549,-0.127907,2600.000244,2600.0,2572.252441,82.677338,-687.920654,157.601151,137.95546,0.009767,0.001579,-696.323425,0.001855,-0.024509,0.013654,0.0,0.3,1186.328735, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.03891,2589.617188,2590.810547,-1.223466,-0.125216,-1.223466,-0.125216,2590.000244,2590.0,2568.813477,82.615501,-687.680115,157.600861,137.802872,0.009868,0.001553,-695.835938,0.001827,-0.024491,0.013632,0.0,0.3,1186.299438, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.038216,2587.305176,2588.498779,-1.222834,-0.123896,-1.222834,-0.123896,2590.000244,2590.0,2566.521484,82.575233,-687.540039,157.600159,137.705475,0.009894,0.001448,-695.538452,0.001789,-0.024469,0.013647,0.0,0.3,1186.279541, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.037231,2583.838623,2585.031982,-1.222083,-0.123109,-1.222083,-0.123109,2590.000244,2590.0,2563.084229,82.516205,-687.356445,157.59877,137.567444,0.00987,0.001233,-695.131348,0.00177,-0.024457,0.013682,0.0,0.3,1186.249023, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.036621,2581.528076,2582.721436,-1.221643,-0.123337,-1.221643,-0.123337,2580.000244,2580.0,2560.793213,82.477753,-687.25061,157.597885,137.481644,0.009825,0.001099,-694.884888,0.001759,-0.024442,0.013751,0.0,0.3,1186.228394, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.035767,2578.063232,2579.256592,-1.221106,-0.124542,-1.221106,-0.124542,2580.000244,2580.0,2557.357422,82.421387,-687.111755,157.597076,137.363449,0.009737,9.86E-4,-694.550537,0.001762,-0.024433,0.013795,0.0,0.3,1186.197388, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.035225,2575.753662,2576.947021,-1.220781,-0.125612,-1.220781,-0.125612,2580.000244,2580.0,2555.067139,82.384666,-687.030884,157.596985,137.292236,0.009688,9.85E-4,-694.349915,0.001779,-0.024422,0.013836,0.0,0.3,1186.176636, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.034439,2572.290039,2573.483398,-1.220374,-0.127017,-1.220374,-0.127017,2570.000244,2570.0,2551.632324,82.330833,-686.922791,157.597534,137.197571,0.009647,0.001096,-694.080139,0.001794,-0.024416,0.013841,0.0,0.3,1186.145386, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.033928,2569.981201,2571.174805,-1.220127,-0.127595,-1.220127,-0.127595,2570.000244,2570.0,2549.342529,82.295753,-686.858459,157.598236,137.142914,0.009649,0.001221,-693.919556,0.001815,-0.024407,0.013813,0.0,0.3,1186.12439, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.033157,2566.518555,2567.711914,-1.219832,-0.127648,-1.219832,-0.127648,2570.000244,2570.0,2545.908447,82.244331,-686.771484,157.599442,137.074036,0.009694,0.001425,-693.704895,0.001823,-0.024403,0.013778,0.0,0.3,1186.093018, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.032661,2564.210205,2565.403809,-1.219669,-0.127201,-1.219669,-0.127201,2570.000244,2570.0,2543.619385,82.210815,-686.719971,157.600143,137.037018,0.009739,0.001539,-693.57782,0.001824,-0.024397,0.013718,0.0,0.3,1186.071899, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.031929,2560.748291,2561.94165,-1.219506,-0.126066,-1.219506,-0.126066,2560.000244,2560.0,2540.186035,82.161674,-686.651978,157.600769,136.994904,0.009814,0.00163,-693.40863,0.001817,-0.024393,0.013683,0.0,0.3,1186.040161, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.031471,2558.440186,2559.633789,-1.219439,-0.125227,-1.219439,-0.125227,2560.000244,2560.0,2537.897217,82.129646,-686.613159,157.60083,136.975708,0.009852,0.00163,-693.308899,0.001801,-0.02439,0.013651,0.0,0.3,1186.018921, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.030846,2554.978516,2556.171875,-1.219406,-0.124275,-1.219406,-0.124275,2560.000244,2560.0,2534.464355,82.082672,-686.564148,157.600449,136.959991,0.009879,0.001548,-693.177063,0.001789,-0.024389,0.013648,0.0,0.3,1185.987183, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.030464,2552.670654,2553.864014,-1.219417,-0.12398,-1.219417,-0.12398,2550.000244,2550.0,2532.175781,82.052063,-686.537537,157.599991,136.957947,0.009874,0.00146,-693.099976,0.001775,-0.024388,0.013667,0.0,0.3,1185.966064, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.029976,2549.208984,2550.402588,-1.21947,-0.124179,-1.21947,-0.124179,2550.000244,2550.0,2528.743164,82.007156,-686.504883,157.599258,136.966965,0.009837,0.001325,-692.999207,0.001771,-0.024388,0.01369,0.0,0.3,1185.934448, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.029686,2546.901367,2548.094727,-1.21952,-0.124665,-1.21952,-0.124665,2550.000244,2550.0,2526.454834,81.977882,-686.487,157.598877,136.980591,0.009804,0.001257,-692.941223,0.001774,-0.024389,0.013727,0.0,0.3,1185.913696, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.029312,2543.439697,2544.633057,-1.219601,-0.12568,-1.219601,-0.12568,2550.000244,2550.0,2523.022461,81.934952,-686.463989,157.598648,137.011566,0.009752,0.001215,-692.866577,0.001781,-0.02439,0.013746,0.0,0.3,1185.882568, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.029083,2541.131836,2542.325195,-1.219658,-0.126379,-1.219658,-0.126379,2540.000244,2540.0,2520.734375,81.906967,-686.450256,157.598755,137.038712,0.009728,0.00123,-692.824341,0.001795,-0.024392,0.013757,0.0,0.3,1185.862061, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.028778,2537.669922,2538.863281,-1.219736,-0.127148,-1.219736,-0.127148,2540.000244,2540.0,2517.302002,81.865906,-686.430725,157.599213,137.088089,0.009715,0.001304,-692.770935,0.001805,-0.024393,0.013752,0.0,0.3,1185.831543, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.028587,2535.361816,2536.55542,-1.219791,-0.127399,-1.219791,-0.127399,2540.000244,2540.0,2515.013916,81.839142,-686.417786,157.59964,137.12616,0.009723,0.00137,-692.74115,0.001816,-0.024395,0.013729,0.0,0.3,1185.811401, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.028313,2531.899902,2533.093262,-1.219874,-0.127318,-1.219874,-0.127318,2530.000244,2530.0,2511.582031,81.799873,-686.398804,157.600235,137.189865,0.009753,0.001462,-692.703796,0.00182,-0.024396,0.013708,0.0,0.3,1185.78125, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.028152,2529.591553,2530.784912,-1.219938,-0.127037,-1.219938,-0.127037,2530.000244,2530.0,2509.293945,81.774277,-686.386353,157.600525,137.236069,0.009777,0.001502,-692.683105,0.001819,-0.024397,0.013678,0.0,0.3,1185.76123, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.027931,2526.12915,2527.32251,-1.220042,-0.126469,-1.220042,-0.126469,2530.000244,2530.0,2505.862061,81.73671,-686.368347,157.600677,137.30983,0.009811,0.001513,-692.657227,0.001815,-0.024399,0.013663,0.0,0.3,1185.731323, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.027809,2523.820557,2525.01416,-1.220122,-0.126119,-1.220122,-0.126119,2530.000244,2530.0,2503.574219,81.712212,-686.357117,157.600571,137.361282,0.009824,0.001488,-692.642883,0.001807,-0.024401,0.013656,0.0,0.3,1185.711548, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.027664,2520.35791,2521.55127,-1.220246,-0.125839,-1.220246,-0.125839,2520.000244,2520.0,2500.142578,81.67627,-686.341248,157.600235,137.44072,0.009825,0.001419,-692.624939,0.001802,-0.024402,0.013661,0.0,0.3,1185.682007, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.027596,2518.049072,2519.242432,-1.220334,-0.12586,-1.220334,-0.12586,2520.000244,2520.0,2497.854736,81.652824,-686.331177,157.59993,137.494537,0.009815,0.001364,-692.615112,0.001798,-0.024405,0.013678,0.0,0.3,1185.662354, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.027527,2514.585693,2515.779297,-1.220455,-0.126205,-1.220455,-0.126205,2520.000244,2520.0,2494.423096,81.618423,-686.316223,157.599533,137.575439,0.009787,0.001293,-692.602966,0.001798,-0.024407,0.013693,0.0,0.3,1185.633301, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.027504,2512.276855,2513.470215,-1.220532,-0.126581,-1.220532,-0.126581,2510.000244,2510.0,2492.135498,81.595993,-686.305725,157.599365,137.62886,0.009767,0.001264,-692.596375,0.001803,-0.024409,0.013713,0.0,0.3,1185.614014, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.027504,2508.812988,2510.006592,-1.220627,-0.127195,-1.220627,-0.127195,2510.000244,2510.0,2488.703857,81.563065,-686.288879,157.599335,137.707245,0.009742,0.001258,-692.588196,0.001808,-0.024411,0.013721,0.0,0.3,1185.585327, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.027512,2506.503906,2507.697266,-1.220683,-0.127555,-1.220683,-0.127555,2510.000244,2510.0,2486.41626,81.541588,-686.276306,157.599442,137.757797,0.009734,0.001276,-692.58374,0.001817,-0.024413,0.013723,0.0,0.3,1185.566406, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.027534,2503.039551,2504.233154,-1.220747,-0.127874,-1.220747,-0.127874,2510.000244,2510.0,2482.984863,81.510071,-686.255371,157.599716,137.830215,0.009734,0.001322,-692.57782,0.001822,-0.024414,0.013718,0.0,0.3,1185.538208, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.02755,2500.72998,2501.923584,-1.220784,-0.127926,-1.220784,-0.127926,2500.000244,2500.0,2480.69751,81.48951,-686.239929,157.599915,137.875778,0.009742,0.001357,-692.574219,0.001827,-0.024415,0.013704,0.0,0.3,1185.519409, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.027588,2497.265381,2498.458984,-1.220829,-0.12778,-1.220829,-0.12778,2500.000244,2500.0,2477.266357,81.45932,-686.215088,157.600159,137.939423,0.009762,0.001395,-692.568787,0.001828,-0.024416,0.013694,0.0,0.3,1185.491455, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.027626,2494.955566,2496.148926,-1.220858,-0.127591,-1.220858,-0.127591,2500.000244,2500.0,2474.979004,81.439629,-686.197388,157.600235,137.978378,0.009775,0.001405,-692.564941,0.001825,-0.024417,0.013682,0.0,0.3,1185.472778, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.027687,2491.490479,2492.684082,-1.220896,-0.127295,-1.220896,-0.127295,2490.000244,2490.0,2471.548096,81.410721,-686.1698,157.600174,138.031128,0.009789,0.001394,-692.558594,0.001823,-0.024417,0.013678,0.0,0.3,1185.445068, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.02774,2489.18042,2490.374023,-1.220921,-0.12715,-1.220921,-0.12715,2490.000244,2490.0,2469.260742,81.391853,-686.150696,157.600052,138.062317,0.009793,0.001371,-692.553772,0.001818,-0.024418,0.013681,0.0,0.3,1185.426514, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.02784,2485.715088,2486.908447,-1.220952,-0.127099,-1.220952,-0.127099,2490.000244,2490.0,2465.830078,81.364159,-686.121338,157.599777,138.102814,0.009788,0.001327,-692.545715,0.001816,-0.024418,0.013687,0.0,0.3,1185.399048, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
