airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm,Command_fault,Command
76.000526,2672.803223,2673.996582,-1.341057,-0.203184,-1.341057,-0.203184,2680.000244,2680.0,2651.110107,84.5998,-708.813965,158.841522,138.879547,0.00687,-0.005837,-722.858032,0.002854,-0.027091,0.013199,0.0,0.3,1186.121094, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.009636,2669.220947,2670.414307,-1.330901,-0.201842,-1.330901,-0.201842,2670.000244,2670.0,2647.570313,84.47773,-707.126282,158.844131,139.20105,0.007085,-0.004362,-721.515808,0.002904,-0.026751,0.01333,0.0,0.3,1186.201782, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.014893,2666.836914,2668.030518,-1.324415,-0.19787,-1.324415,-0.19787,2670.000244,2670.0,2645.215332,84.398529,-706.038208,158.846832,139.401901,0.007384,-0.003285,-720.569214,0.002904,-0.026751,0.01333,0.0,0.3,1186.25, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.021645,2663.267578,2664.460938,-1.314849,-0.187682,-1.314849,-0.187682,2670.000244,2670.0,2641.689209,84.282883,-704.420654,158.850143,139.680496,0.007981,-0.001899,-719.092468,0.002785,-0.026421,0.013025,0.0,0.3,1186.313843, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.02549,2660.892334,2662.085693,-1.308915,-0.179038,-1.308915,-0.179038,2660.000244,2660.0,2639.343018,84.207817,-703.395447,158.850876,139.849915,0.008385,-0.001286,-718.080566,0.002785,-0.026421,0.013025,0.0,0.3,1186.350952, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.030411,2657.335449,2658.529053,-1.300336,-0.1657,-1.300336,-0.1657,2660.000244,2660.0,2635.829834,84.09816,-701.899292,158.849014,140.078049,0.008867,-9.33E-4,-716.538574,0.002492,-0.026118,0.0129,0.0,0.3,1186.398438, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.033257,2654.968506,2656.162109,-1.295104,-0.15807,-1.295104,-0.15807,2660.000244,2660.0,2633.491699,84.026955,-700.967651,158.845947,140.212097,0.009078,-0.001038,-715.503479,0.002492,-0.026118,0.0129,0.0,0.3,1186.425415, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.036964,2651.424316,2652.617676,-1.287575,-0.150024,-1.287575,-0.150024,2650.000244,2650.0,2629.990479,83.922897,-699.627258,158.839767,140.385254,0.00914,-0.001494,-713.955139,0.002211,-0.025849,0.013231,0.0,0.3,1186.459106, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.039139,2649.06543,2650.258789,-1.28297,-0.147456,-1.28297,-0.147456,2650.000244,2650.0,2627.659912,83.855309,-698.800171,158.835526,140.48175,0.009096,-0.001837,-712.933472,0.002211,-0.025849,0.013231,0.0,0.3,1186.477783, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.041954,2645.532715,2646.726074,-1.276292,-0.146952,-1.276292,-0.146952,2650.000244,2650.0,2624.168945,83.756508,-697.614014,158.830429,140.597794,0.00889,-0.002156,-711.428955,0.002098,-0.025612,0.013754,0.0,0.3,1186.500488, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.043541,2643.181152,2644.374756,-1.272165,-0.148125,-1.272165,-0.148125,2650.000244,2650.0,2621.844727,83.692322,-696.881104,158.828522,140.656067,0.008779,-0.002137,-710.450256,0.002098,-0.025612,0.013754,0.0,0.3,1186.512451, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.045464,2639.65918,2640.852783,-1.266138,-0.150119,-1.266138,-0.150119,2640.000244,2640.0,2618.363037,83.598457,-695.825867,158.828125,140.715256,0.00868,-0.00173,-709.02655,0.002126,-0.025401,0.01403,0.0,0.3,1186.526001, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.046432,2637.314453,2638.508057,-1.262414,-0.150649,-1.262414,-0.150649,2640.000244,2640.0,2616.044922,83.53746,-695.171448,158.829285,140.736359,0.008708,-0.00125,-708.110107,0.002126,-0.025401,0.01403,0.0,0.3,1186.532104, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.047409,2633.802246,2634.995605,-1.257028,-0.149174,-1.257028,-0.149174,2640.000244,2640.0,2612.571533,83.448235,-694.229431,158.832138,140.741592,0.008896,-3.98E-4,-706.788452,0.00215,-0.02521,0.013924,0.0,0.3,1186.536865, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.047783,2631.463623,2632.657227,-1.253759,-0.14653,-1.253759,-0.14653,2630.000244,2630.0,2610.258301,83.390221,-693.648254,158.834091,140.728363,0.009081,1.4E-4,-705.943787,0.00215,-0.02521,0.013924,0.0,0.3,1186.537354, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.047966,2627.960205,2629.153564,-1.24914,-0.140758,-1.24914,-0.140758,2630.000244,2630.0,2606.792236,83.305336,-692.82019,158.836029,140.685211,0.009403,7.3E-4,-704.733215,0.002068,-0.025042,0.013686,0.0,0.3,1186.533936, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.047905,2625.626953,2626.820557,-1.246407,-0.136391,-1.246407,-0.136391,2630.000244,2630.0,2604.483887,83.25013,-692.316711,158.836273,140.642105,0.009591,9.21E-4,-703.964111,0.002068,-0.025042,0.013686,0.0,0.3,1186.529175, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.047615,2622.131104,2623.324707,-1.242615,-0.130412,-1.242615,-0.130412,2620.000244,2620.0,2601.02417,83.169327,-691.611267,158.835022,140.55809,0.009775,9.06E-4,-702.868469,0.001918,-0.024901,0.013629,0.0,0.3,1186.518555, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.04734,2619.802979,2620.996338,-1.240405,-0.127519,-1.240405,-0.127519,2620.000244,2620.0,2598.719482,83.116753,-691.189026,158.833374,140.49054,0.009829,7.46E-4,-702.177002,0.001918,-0.024901,0.013629,0.0,0.3,1186.509521, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.046852,2616.313721,2617.507324,-1.237337,-0.125284,-1.237337,-0.125284,2620.000244,2620.0,2595.265137,83.039787,-690.603943,158.830429,140.374252,0.009782,4.23E-4,-701.199158,0.001806,-0.024786,0.013812,0.0,0.3,1186.49353, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.046494,2613.989746,2615.183105,-1.235533,-0.125246,-1.235533,-0.125246,2620.000244,2620.0,2592.963623,82.9897,-690.255615,158.828705,140.288116,0.009717,2.4E-4,-700.586914,0.001806,-0.024786,0.013812,0.0,0.3,1186.481567, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.045898,2610.506348,2611.699951,-1.232997,-0.126605,-1.232997,-0.126605,2610.000244,2610.0,2589.513672,82.916367,-689.772888,158.827103,140.148392,0.009582,1.26E-4,-699.727966,0.001793,-0.024693,0.014032,0.0,0.3,1186.461792, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.045456,2608.185791,2609.379395,-1.231481,-0.127938,-1.231481,-0.127938,2610.000244,2610.0,2587.214844,82.868629,-689.483582,158.82692,140.049622,0.009519,1.91E-4,-699.194336,0.001793,-0.024693,0.014032,0.0,0.3,1186.447632, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.044693,2604.707275,2605.900879,-1.229336,-0.129526,-1.229336,-0.129526,2610.000244,2610.0,2583.768555,82.798721,-689.079651,158.827866,139.895401,0.00949,4.76E-4,-698.450867,0.001837,-0.024614,0.014078,0.0,0.3,1186.424927, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.044113,2602.389893,2603.583252,-1.22806,-0.129866,-1.22806,-0.129866,2600.000244,2600.0,2581.471924,82.753212,-688.836243,158.829056,139.789932,0.00952,7.46E-4,-697.99176,0.001837,-0.024614,0.014078,0.0,0.3,1186.408813, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.043152,2598.915283,2600.108643,-1.226286,-0.129021,-1.226286,-0.129021,2600.000244,2600.0,2578.028809,82.686546,-688.496277,158.83107,139.630051,0.00964,0.001164,-697.355286,0.001854,-0.024548,0.013946,0.0,0.3,1186.383423, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.042458,2596.600098,2597.793457,-1.225265,-0.127623,-1.225265,-0.127623,2600.000244,2600.0,2575.734131,82.643135,-688.293152,158.832184,139.523682,0.009738,0.001388,-696.963806,0.001854,-0.024548,0.013946,0.0,0.3,1186.365601, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.041374,2593.128906,2594.32251,-1.223898,-0.124856,-1.223898,-0.124856,2600.000244,2600.0,2572.293457,82.579521,-688.014099,158.833054,139.366608,0.009887,0.001574,-696.423157,0.001811,-0.024495,0.013802,0.0,0.3,1186.337646, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.040657,2590.815674,2592.009277,-1.223145,-0.122988,-1.223145,-0.122988,2590.000244,2590.0,2570.000244,82.538094,-687.85083,158.833008,139.264725,0.00996,0.001583,-696.09198,0.001811,-0.024495,0.013802,0.0,0.3,1186.318359, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.039604,2587.347168,2588.540771,-1.22217,-0.12083,-1.22217,-0.12083,2590.000244,2590.0,2566.561523,82.477379,-687.632019,158.832138,139.118042,0.010005,0.001456,-695.63678,0.001745,-0.024456,0.013792,0.0,0.3,1186.288452, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.03894,2585.035645,2586.229248,-1.221648,-0.120113,-1.221648,-0.120113,2590.000244,2590.0,2564.269775,82.437828,-687.506653,158.831253,139.025284,0.009999,0.001318,-695.359741,0.001745,-0.024456,0.013792,0.0,0.3,1186.268188, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.03801,2581.569336,2582.762695,-1.22097,-0.120172,-1.22097,-0.120172,2580.000244,2580.0,2560.83252,82.379868,-687.341125,158.82991,138.895187,0.009932,0.001113,-694.981812,0.001714,-0.024428,0.013893,0.0,0.3,1186.237427, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.03743,2579.259033,2580.452393,-1.220599,-0.120868,-1.220599,-0.120868,2580.000244,2580.0,2558.541748,82.342102,-687.24646,158.829269,138.815186,0.009878,0.00102,-694.753723,0.001714,-0.024428,0.013893,0.0,0.3,1186.216797, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.036606,2575.794189,2576.987549,-1.220103,-0.122377,-1.220103,-0.122377,2580.000244,2580.0,2555.105713,82.286743,-687.120361,158.828964,138.706314,0.009799,9.91E-4,-694.445374,0.001733,-0.024408,0.013979,0.0,0.3,1186.185669, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.036079,2573.484619,2574.677979,-1.219823,-0.123375,-1.219823,-0.123375,2580.000244,2580.0,2552.81543,82.250679,-687.046692,158.829224,138.641632,0.009768,0.001048,-694.260925,0.001733,-0.024408,0.013979,0.0,0.3,1186.164795, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.035309,2570.020996,2571.214355,-1.219446,-0.124381,-1.219446,-0.124381,2570.000244,2570.0,2549.380371,82.197807,-686.94696,158.830154,138.557098,0.009767,0.001217,-694.013489,0.001769,-0.024394,0.013958,0.0,0.3,1186.133545, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.034798,2567.712158,2568.905518,-1.21924,-0.124548,-1.21924,-0.124548,2570.000244,2570.0,2547.09082,82.163353,-686.887939,158.830948,138.509354,0.00979,0.001353,-693.866516,0.001769,-0.024394,0.013958,0.0,0.3,1186.112549, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.034042,2564.249268,2565.442627,-1.218984,-0.124061,-1.218984,-0.124061,2570.000244,2570.0,2543.656494,82.112839,-686.807983,158.832047,138.450928,0.009859,0.001533,-693.670349,0.001778,-0.024383,0.013865,0.0,0.3,1186.081055, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.033554,2561.940918,2563.134277,-1.218864,-0.123357,-1.218864,-0.123357,2560.000244,2560.0,2541.367188,82.079918,-686.761475,158.832535,138.420853,0.009906,0.001608,-693.554382,0.001778,-0.024383,0.013865,0.0,0.3,1186.059814, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.032951,2558.383301,2559.576904,-1.218745,-0.122097,-1.218745,-0.122097,2560.000244,2560.0,2537.838135,82.030319,-686.699097,158.832764,138.388336,0.009967,0.001629,-693.314941,0.001756,-0.024376,0.013798,0.0,0.3,1186.027222, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.032516,2556.170898,2557.364258,-1.218722,-0.121428,-1.218722,-0.121428,2560.000244,2560.0,2535.644775,82.000175,-686.66449,158.832596,138.37645,0.009989,0.001588,-693.284851,0.001756,-0.024376,0.013798,0.0,0.3,1186.006836, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.031929,2552.708496,2553.9021,-1.218784,-0.120857,-1.218784,-0.120857,2550.000244,2550.0,2532.211426,81.954025,-686.615906,158.83197,138.370316,0.009985,0.001468,-693.184387,0.001731,-0.024375,0.013811,0.0,0.3,1185.97522, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.031586,2550.400391,2551.593994,-1.218863,-0.120893,-1.218863,-0.120893,2550.000244,2550.0,2529.922852,81.92395,-686.5896,158.831482,138.374329,0.009965,0.001377,-693.121643,0.001731,-0.024375,0.013811,0.0,0.3,1185.954224, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.031143,2546.938232,2548.131836,-1.218975,-0.121489,-1.218975,-0.121489,2550.000244,2550.0,2526.48999,81.879829,-686.557617,158.830856,138.391815,0.009914,0.001265,-693.035767,0.001729,-0.024378,0.01387,0.0,0.3,1185.922974, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.030876,2544.630127,2545.82373,-1.219026,-0.122136,-1.219026,-0.122136,2550.000244,2550.0,2524.201416,81.851074,-686.541016,158.830658,138.410629,0.009881,0.001227,-692.984558,0.001729,-0.024378,0.01387,0.0,0.3,1185.902344, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.030525,2541.167969,2542.361572,-1.219043,-0.123173,-1.219043,-0.123173,2540.000244,2540.0,2520.768799,81.808884,-686.520996,158.830704,138.448669,0.009842,0.001233,-692.917175,0.00175,-0.024381,0.013901,0.0,0.3,1185.871582, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.030304,2538.859863,2540.053223,-1.21904,-0.123739,-1.21904,-0.123739,2540.000244,2540.0,2518.480469,81.781387,-686.507202,158.830978,138.479965,0.00983,0.001275,-692.878418,0.00175,-0.024381,0.013901,0.0,0.3,1185.851196, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.029999,2535.397461,2536.59082,-1.219067,-0.124214,-1.219067,-0.124214,2540.000244,2540.0,2515.047852,81.741043,-686.486084,158.831558,138.53479,0.009839,0.001368,-692.828857,0.001771,-0.024381,0.013875,0.0,0.3,1185.820923, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.029808,2533.089111,2534.282715,-1.219108,-0.124231,-1.219108,-0.124231,2540.000244,2540.0,2512.759766,81.714745,-686.472656,158.83197,138.575928,0.009855,0.001431,-692.800903,0.001771,-0.024381,0.013875,0.0,0.3,1185.800781, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.029549,2529.626465,2530.820068,-1.21919,-0.1239,-1.21919,-0.1239,2530.000244,2530.0,2509.327393,81.676155,-686.454224,158.832443,138.643387,0.009893,0.001499,-692.765442,0.001774,-0.024383,0.013824,0.0,0.3,1185.770752, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.029388,2527.317871,2528.511475,-1.219253,-0.123534,-1.219253,-0.123534,2530.000244,2530.0,2507.039307,81.650993,-686.442688,158.832596,138.691513,0.009915,0.001515,-692.745667,0.001774,-0.024383,0.013824,0.0,0.3,1185.750732, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.02919,2523.85498,2525.04834,-1.219362,-0.122998,-1.219362,-0.122998,2530.000244,2530.0,2503.606934,81.614075,-686.426636,158.832535,138.767334,0.009937,0.00149,-692.720825,0.001762,-0.024386,0.013802,0.0,0.3,1185.720947, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.029076,2521.546143,2522.739502,-1.219441,-0.122766,-1.219441,-0.122766,2520.000244,2520.0,2501.318848,81.589996,-686.416565,158.832321,138.819595,0.00994,0.001449,-692.707153,0.001762,-0.024386,0.013802,0.0,0.3,1185.701172, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.028954,2518.082764,2519.276123,-1.219569,-0.122716,-1.219569,-0.122716,2520.000244,2520.0,2497.886963,81.554665,-686.402466,158.831909,138.89946,0.009926,0.001369,-692.690186,0.001753,-0.02439,0.013822,0.0,0.3,1185.671753, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.028885,2514.619141,2515.8125,-1.219695,-0.123041,-1.219695,-0.123041,2520.000244,2520.0,2494.454834,81.520256,-686.388611,158.831512,138.979752,0.0099,0.001299,-692.677002,0.001754,-0.024392,0.013844,0.0,0.3,1185.642578, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.028862,2512.309814,2513.503418,-1.219771,-0.123402,-1.219771,-0.123402,2510.000244,2510.0,2492.166992,81.49781,-686.379089,158.831345,139.032822,0.00988,0.001269,-692.669983,0.001758,-0.024394,0.013857,0.0,0.3,1185.623291, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.028847,2508.845947,2510.039307,-1.219873,-0.124013,-1.219873,-0.124013,2510.000244,2510.0,2488.735107,81.464874,-686.363342,158.831299,139.110733,0.009856,0.001261,-692.66156,0.001766,-0.024396,0.013867,0.0,0.3,1185.594604, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.028854,2506.536377,2507.729736,-1.21993,-0.124365,-1.21993,-0.124365,2510.000244,2510.0,2486.447266,81.44339,-686.351746,158.83139,139.160995,0.009848,0.001277,-692.656982,0.001772,-0.024397,0.013867,0.0,0.3,1185.575562, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.02887,2503.071777,2504.265137,-1.220001,-0.124698,-1.220001,-0.124698,2510.000244,2510.0,2483.015625,81.411858,-686.332031,158.831665,139.233063,0.009849,0.001323,-692.651367,0.001779,-0.024399,0.013859,0.0,0.3,1185.547241, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.028893,2500.761963,2501.955322,-1.220041,-0.124756,-1.220041,-0.124756,2500.000244,2500.0,2480.727783,81.391289,-686.317505,158.831863,139.278442,0.009858,0.001356,-692.64801,0.001781,-0.0244,0.013849,0.0,0.3,1185.528442, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.028931,2497.296875,2498.490479,-1.220093,-0.124625,-1.220093,-0.124625,2500.000244,2500.0,2477.296387,81.361099,-686.29364,158.832108,139.341858,0.009876,0.001395,-692.643188,0.001782,-0.024401,0.013834,0.0,0.3,1185.500366, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.028961,2494.986816,2496.18042,-1.220124,-0.124445,-1.220124,-0.124445,2500.000244,2500.0,2475.008545,81.3414,-686.276733,158.832169,139.380707,0.009889,0.001405,-692.639832,0.00178,-0.024402,0.013827,0.0,0.3,1185.481812, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.029022,2491.521484,2492.714844,-1.220168,-0.124151,-1.220168,-0.124151,2490.000244,2490.0,2471.577393,81.312477,-686.250122,158.832123,139.43338,0.009903,0.001396,-692.634277,0.001776,-0.024403,0.013823,0.0,0.3,1185.453979, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
76.029076,2489.211182,2490.404541,-1.220195,-0.124009,-1.220195,-0.124009,2490.000244,2490.0,2469.289795,81.293602,-686.231689,158.832001,139.464539,0.009906,0.001374,-692.630066,0.001774,-0.024403,0.013826,0.0,0.3,1185.435425, set /instrumentation/airspeed-indicator/serviceable true, decent_to_1000ft
