airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm,Command_fault,Command
75.876129,1438.454102,1439.647583,-1.313605,0.071688,-1.313605,0.071688,1440.000122,1440.0,1463.612549,76.369843,-678.471985,159.85231,246.92218,0.0177,0.00143,-684.643433,-0.001024,-0.026274,0.024288,0.0,0.3,1175.699951, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.876259,1435.109619,1436.303101,-1.313496,0.071682,-1.313496,0.071682,1440.000122,1440.0,1460.220337,76.36615,-678.420227,159.852264,246.923264,0.017701,0.00143,-684.603638,-0.001024,-0.026272,0.02429,0.0,0.3,1175.672607, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.879112,1432.972534,1434.166016,-1.313422,0.071678,-1.313422,0.071678,1440.000122,1440.0,1458.053223,76.363792,-678.387207,159.852249,246.923965,0.017702,0.00143,-684.614441,-0.001024,-0.02627,0.024292,0.0,0.3,1175.655029, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.876572,1429.536133,1430.729492,-1.313309,0.07167,-1.313309,0.07167,1430.000122,1430.0,1454.567261,76.360008,-678.333862,159.852203,246.925095,0.017703,0.00143,-684.503174,-0.001024,-0.026268,0.024293,0.0,0.3,1175.626953, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.876648,1427.306274,1428.499634,-1.313232,0.071666,-1.313232,0.071666,1430.000122,1430.0,1452.306152,76.357552,-678.299316,159.852173,246.925812,0.017704,0.00143,-684.493774,-0.001024,-0.026266,0.024295,0.0,0.3,1175.608643, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.87677,1423.961426,1425.154907,-1.313123,0.071659,-1.313123,0.071659,1430.000122,1430.0,1448.914795,76.353859,-678.247498,159.852142,246.92691,0.017705,0.00143,-684.468872,-0.001024,-0.026265,0.024297,0.0,0.3,1175.581177, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.876854,1421.731567,1422.925049,-1.313047,0.071655,-1.313047,0.071655,1420.000122,1420.0,1446.654053,76.351402,-678.213074,159.852112,246.927643,0.017705,0.00143,-684.447754,-0.001024,-0.026262,0.024298,0.0,0.3,1175.562988, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.876984,1418.386719,1419.5802,-1.312937,0.071651,-1.312937,0.071651,1420.000122,1420.0,1443.263062,76.347717,-678.161316,159.852081,246.928726,0.017706,0.001431,-684.41217,-0.001024,-0.026261,0.0243,0.0,0.3,1175.535522, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.877075,1416.15686,1417.35022,-1.312861,0.07165,-1.312861,0.07165,1420.000122,1420.0,1441.002563,76.345261,-678.126831,159.852051,246.929459,0.017707,0.001431,-684.386841,-0.001024,-0.026259,0.024301,0.0,0.3,1175.517212, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.877205,1412.81189,1414.005371,-1.312751,0.071647,-1.312751,0.071647,1420.000122,1420.0,1437.612061,76.341583,-678.075012,159.85202,246.930557,0.017708,0.001431,-684.347717,-0.001024,-0.026257,0.024303,0.0,0.3,1175.489868, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.877312,1410.58252,1411.776001,-1.312675,0.071646,-1.312675,0.071646,1410.000122,1410.0,1435.351929,76.339127,-678.040588,159.85199,246.93129,0.017709,0.001431,-684.261719,-0.001024,-0.026255,0.024304,0.0,0.3,1175.471558, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.877609,1407.238037,1408.431396,-1.312566,0.071643,-1.312566,0.071643,1410.000122,1410.0,1431.961792,76.335442,-677.988892,159.851959,246.932373,0.01771,0.001431,-684.20575,-0.001024,-0.026253,0.024306,0.0,0.3,1175.444092, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.877678,1405.00769,1406.201172,-1.312489,0.07164,-1.312489,0.07164,1410.000122,1410.0,1429.701904,76.332985,-677.954529,159.851929,246.933105,0.017711,0.00143,-684.216858,-0.001023,-0.026251,0.024307,0.0,0.3,1175.425903, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.877777,1401.662231,1402.855713,-1.31238,0.071636,-1.31238,0.071636,1400.000122,1400.0,1426.312256,76.329308,-677.902771,159.851883,246.934204,0.017712,0.00143,-684.210327,-0.001023,-0.02625,0.024309,0.0,0.3,1175.398438, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.877846,1399.432007,1400.625366,-1.312303,0.071632,-1.312303,0.071632,1400.000122,1400.0,1424.052734,76.326851,-677.868347,159.851868,246.934937,0.017713,0.00143,-684.195984,-0.001023,-0.026248,0.024311,0.0,0.3,1175.380127, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.878067,1396.087891,1397.281372,-1.312194,0.071625,-1.312194,0.071625,1400.000122,1400.0,1420.663452,76.323174,-677.816589,159.851822,246.936035,0.017714,0.00143,-684.052917,-0.001023,-0.026246,0.024312,0.0,0.3,1175.352661, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.87822,1393.8573,1395.050781,-1.312118,0.071621,-1.312118,0.071621,1400.000122,1400.0,1418.404175,76.320717,-677.782227,159.851791,246.936768,0.017714,0.00143,-684.079468,-0.001023,-0.026244,0.024314,0.0,0.3,1175.334473, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.878304,1390.511475,1391.704956,-1.312008,0.071614,-1.312008,0.071614,1390.000122,1390.0,1415.015381,76.317039,-677.73053,159.851761,246.937851,0.017715,0.00143,-684.085999,-0.001023,-0.026242,0.024316,0.0,0.3,1175.307007, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.878365,1388.280884,1389.474365,-1.311932,0.07161,-1.311932,0.07161,1390.000122,1390.0,1412.756348,76.314583,-677.696106,159.85173,246.938583,0.017716,0.00143,-684.076111,-0.001023,-0.02624,0.024317,0.0,0.3,1175.288696, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.878563,1384.935791,1386.129272,-1.311823,0.071605,-1.311823,0.071605,1390.000122,1390.0,1409.368042,76.310905,-677.64447,159.8517,246.939682,0.017717,0.001431,-683.996826,-0.001023,-0.026239,0.024319,0.0,0.3,1175.26123, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.878632,1382.705078,1383.89856,-1.311746,0.071603,-1.311746,0.071603,1380.000122,1380.0,1407.109253,76.308456,-677.610046,159.851669,246.940414,0.017718,0.001431,-683.997192,-0.001023,-0.026236,0.02432,0.0,0.3,1175.24292, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.878731,1379.359131,1380.55249,-1.311637,0.071601,-1.311637,0.071601,1380.000122,1380.0,1403.721313,76.304779,-677.55835,159.851639,246.941513,0.017719,0.001431,-683.979187,-0.001023,-0.026235,0.024322,0.0,0.3,1175.215576, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.878799,1377.128418,1378.321899,-1.311561,0.0716,-1.311561,0.0716,1380.000122,1380.0,1401.462891,76.30233,-677.523987,159.851608,246.942245,0.01772,0.001431,-683.959534,-0.001023,-0.026233,0.024323,0.0,0.3,1175.197266, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.879105,1373.783691,1374.977173,-1.311452,0.071597,-1.311452,0.071597,1380.000122,1380.0,1398.075317,76.298653,-677.472351,159.851578,246.943344,0.017721,0.001431,-683.826477,-0.001023,-0.026231,0.024325,0.0,0.3,1175.1698, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.879158,1371.552734,1372.746216,-1.311376,0.071595,-1.311376,0.071595,1370.000122,1370.0,1395.817139,76.296204,-677.437988,159.851547,246.944077,0.017722,0.001431,-683.845154,-0.001023,-0.026229,0.024326,0.0,0.3,1175.151489, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.879242,1368.206421,1369.399902,-1.311266,0.07159,-1.311266,0.07159,1370.000122,1370.0,1392.430054,76.292526,-677.386353,159.851517,246.945175,0.017723,0.00143,-683.843872,-0.001023,-0.026228,0.024328,0.0,0.3,1175.124023, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.879311,1365.975464,1367.168945,-1.31119,0.071587,-1.31119,0.071587,1370.000122,1370.0,1390.172241,76.290077,-677.35199,159.851486,246.945908,0.017723,0.00143,-683.830566,-0.001023,-0.026225,0.024329,0.0,0.3,1175.105713, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.879417,1362.62915,1363.822632,-1.311081,0.07158,-1.311081,0.07158,1360.000122,1360.0,1386.785645,76.2864,-677.300415,159.85144,246.947006,0.017724,0.00143,-683.799805,-0.001023,-0.026224,0.024331,0.0,0.3,1175.078247, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.879494,1360.398193,1361.591675,-1.311005,0.071576,-1.311005,0.071576,1360.000122,1360.0,1384.527954,76.283951,-677.266052,159.851425,246.947739,0.017725,0.00143,-683.775024,-0.001023,-0.026222,0.024333,0.0,0.3,1175.059937, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.879616,1357.05188,1358.245361,-1.310896,0.071569,-1.310896,0.071569,1360.000122,1360.0,1381.141846,76.280281,-677.214539,159.851379,246.948837,0.017726,0.00143,-683.734436,-0.001023,-0.02622,0.024334,0.0,0.3,1175.032471, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.8797,1354.820923,1356.014404,-1.31082,0.071564,-1.31082,0.071564,1360.000122,1360.0,1378.884521,76.277832,-677.180115,159.851349,246.94957,0.017727,0.00143,-683.706299,-0.001022,-0.026218,0.024336,0.0,0.3,1175.01416, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.879829,1351.474487,1352.667847,-1.31071,0.071558,-1.31071,0.071558,1350.000122,1350.0,1375.498657,76.274155,-677.128601,159.851318,246.950668,0.017727,0.00143,-683.663513,-0.001022,-0.026216,0.024338,0.0,0.3,1174.986694, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.880005,1349.244141,1350.4375,-1.310634,0.071555,-1.310634,0.071555,1350.000122,1350.0,1373.241699,76.271713,-677.094238,159.851288,246.951401,0.017728,0.00143,-683.583069,-0.001022,-0.026214,0.024339,0.0,0.3,1174.968506, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.880127,1345.897339,1347.09082,-1.310525,0.071551,-1.310525,0.071551,1350.000122,1350.0,1369.856323,76.268036,-677.042725,159.851257,246.952499,0.017729,0.001431,-683.57312,-0.001022,-0.026213,0.024341,0.0,0.3,1174.94104, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.880203,1343.666138,1344.859619,-1.310449,0.07155,-1.310449,0.07155,1350.000122,1350.0,1367.599609,76.265594,-677.008362,159.851242,246.953232,0.01773,0.001431,-683.5578,-0.001022,-0.02621,0.024342,0.0,0.3,1174.922729, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.880325,1340.319336,1341.512817,-1.31034,0.071548,-1.31034,0.071548,1340.000122,1340.0,1364.214722,76.261925,-676.956787,159.851196,246.95433,0.017731,0.001431,-683.5271,-0.001022,-0.026209,0.024343,0.0,0.3,1174.895142, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.880409,1338.088135,1339.281616,-1.310264,0.071547,-1.310264,0.071547,1340.000122,1340.0,1361.958252,76.259476,-676.922485,159.851166,246.955063,0.017732,0.001431,-683.503418,-0.001022,-0.026207,0.024345,0.0,0.3,1174.876831, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.880531,1334.741333,1335.934692,-1.310155,0.071543,-1.310155,0.071543,1340.000122,1340.0,1358.57373,76.255806,-676.871033,159.851135,246.956161,0.017733,0.001431,-683.465332,-0.001022,-0.026205,0.024347,0.0,0.3,1174.849365, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.880623,1332.51001,1333.703491,-1.310079,0.07154,-1.310079,0.07154,1330.000122,1330.0,1356.317505,76.253365,-676.836731,159.851105,246.956894,0.017734,0.00143,-683.439026,-0.001022,-0.026203,0.024348,0.0,0.3,1174.831055, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.88076,1329.162964,1330.356445,-1.30997,0.071533,-1.30997,0.071533,1330.000122,1330.0,1352.933472,76.249695,-676.785156,159.851059,246.957993,0.017735,0.00143,-683.398926,-0.001022,-0.026202,0.02435,0.0,0.3,1174.803589, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.880852,1326.931641,1328.125122,-1.309894,0.071529,-1.309894,0.071529,1330.000122,1330.0,1350.677612,76.247246,-676.750916,159.851044,246.958725,0.017735,0.00143,-683.372009,-0.001022,-0.026199,0.024352,0.0,0.3,1174.785278, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.880989,1323.584595,1324.777954,-1.309785,0.071522,-1.309785,0.071522,1330.000122,1330.0,1347.293945,76.243584,-676.699524,159.850998,246.959824,0.017736,0.00143,-683.331848,-0.001022,-0.026198,0.024353,0.0,0.3,1174.757813, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.881081,1321.353149,1322.546509,-1.30971,0.071518,-1.30971,0.071518,1320.000122,1320.0,1345.03833,76.241135,-676.665283,159.850983,246.960556,0.017737,0.00143,-683.305176,-0.001022,-0.026196,0.024355,0.0,0.3,1174.739502, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.88131,1318.00647,1319.199951,-1.309601,0.071513,-1.309601,0.071513,1320.000122,1320.0,1341.655151,76.237473,-676.613831,159.850937,246.961655,0.017738,0.00143,-683.226563,-0.001022,-0.026194,0.024356,0.0,0.3,1174.712036, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.881386,1315.774902,1316.968384,-1.309525,0.07151,-1.309525,0.07151,1320.000122,1320.0,1339.399902,76.235023,-676.579468,159.850922,246.962387,0.017739,0.001431,-683.219604,-0.001022,-0.026192,0.024358,0.0,0.3,1174.693726, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.881508,1312.427368,1313.62085,-1.309416,0.071507,-1.309416,0.071507,1310.000122,1310.0,1336.01709,76.231361,-676.528076,159.850876,246.963486,0.01774,0.001431,-683.197449,-0.001022,-0.026191,0.024359,0.0,0.3,1174.66626, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.881592,1310.195679,1311.38916,-1.30934,0.071505,-1.30934,0.071505,1310.000122,1310.0,1333.762085,76.22892,-676.493774,159.850861,246.964218,0.017741,0.001431,-683.177612,-0.001022,-0.026188,0.024361,0.0,0.3,1174.647827, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.881714,1306.848145,1308.041626,-1.309231,0.071501,-1.309231,0.071501,1310.000122,1310.0,1330.379761,76.225258,-676.442505,159.850815,246.965317,0.017742,0.001431,-683.143433,-0.001021,-0.026187,0.024362,0.0,0.3,1174.618164, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.881805,1304.616455,1305.809937,-1.309156,0.071499,-1.309156,0.071499,1310.000122,1310.0,1328.125,76.222809,-676.408142,159.850784,246.966049,0.017743,0.00143,-683.118835,-0.001021,-0.026185,0.024364,0.0,0.3,1174.597046, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.881935,1301.268799,1302.46228,-1.309049,0.071495,-1.309049,0.071495,1300.000122,1300.0,1324.743042,76.219147,-676.356873,159.850754,246.967148,0.017743,0.00143,-683.080505,-0.001021,-0.026183,0.024366,0.0,0.3,1174.563721, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.882019,1299.036987,1300.230469,-1.308976,0.071493,-1.308976,0.071493,1300.000122,1300.0,1322.488647,76.216705,-676.322876,159.850723,246.967865,0.017744,0.00143,-683.054443,-0.001021,-0.026181,0.024368,0.0,0.3,1174.540771, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.882149,1295.689209,1296.88269,-1.308873,0.071492,-1.308873,0.071492,1300.000122,1300.0,1319.107056,76.213043,-676.271973,159.850693,246.968964,0.017745,0.001431,-683.015076,-0.001021,-0.02618,0.024369,0.0,0.3,1174.505371, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.88224,1293.457275,1294.650757,-1.308802,0.071492,-1.308802,0.071492,1300.000122,1300.0,1316.852905,76.210602,-676.23822,159.850662,246.969696,0.017746,0.001431,-682.988892,-0.001021,-0.026177,0.024371,0.0,0.3,1174.481567, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.882362,1290.109375,1291.302856,-1.308701,0.071495,-1.308701,0.071495,1290.000122,1290.0,1313.471924,76.20694,-676.187805,159.850632,246.970795,0.017747,0.001431,-682.949707,-0.001021,-0.026176,0.024372,0.0,0.3,1174.445313, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.882446,1287.877441,1289.070923,-1.308632,0.071498,-1.308632,0.071498,1290.000122,1290.0,1311.218018,76.204498,-676.154358,159.850601,246.971527,0.017748,0.001432,-682.923706,-0.001021,-0.026174,0.024374,0.0,0.3,1174.421021, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.882568,1284.529419,1285.7229,-1.308535,0.071504,-1.308535,0.071504,1290.000122,1290.0,1307.83728,76.200836,-676.104431,159.850571,246.972626,0.017749,0.001432,-682.885071,-0.001021,-0.026173,0.024375,0.0,0.3,1174.384521, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.881676,1282.298096,1283.491577,-1.308468,0.071509,-1.308468,0.071509,1280.000122,1280.0,1305.58374,76.198395,-676.071289,159.85054,246.973358,0.017749,0.001432,-682.791504,-0.001021,-0.026171,0.024377,0.0,0.3,1174.360107, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.882858,1278.949707,1280.143188,-1.308373,0.071516,-1.308373,0.071516,1280.000122,1280.0,1302.203491,76.194733,-676.021912,159.85051,246.974457,0.01775,0.001433,-682.793335,-0.001022,-0.026169,0.024378,0.0,0.3,1174.323608, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.882919,1276.717529,1277.910889,-1.308308,0.071521,-1.308308,0.071521,1280.000122,1280.0,1299.950073,76.192291,-675.989075,159.850494,246.975204,0.017751,0.001433,-682.783936,-0.001022,-0.026167,0.02438,0.0,0.3,1174.299194, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.883018,1273.369019,1274.5625,-1.308217,0.071528,-1.308217,0.071528,1280.000122,1280.0,1296.570313,76.188629,-675.940063,159.850464,246.976303,0.017752,0.001434,-682.760071,-0.001022,-0.026166,0.02438,0.0,0.3,1174.262817, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.883087,1271.136719,1272.3302,-1.308154,0.071533,-1.308154,0.071533,1270.000122,1270.0,1294.317261,76.186188,-675.907654,159.850433,246.977036,0.017753,0.001434,-682.740112,-0.001022,-0.026164,0.024382,0.0,0.3,1174.238525, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.883194,1267.788208,1268.981689,-1.308065,0.07154,-1.308065,0.07154,1270.000122,1270.0,1290.937866,76.182526,-675.859131,159.850403,246.978149,0.017754,0.001435,-682.706604,-0.001022,-0.026163,0.024384,0.0,0.3,1174.202148, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.88327,1265.555786,1266.749268,-1.308004,0.071544,-1.308004,0.071544,1270.000122,1270.0,1288.685059,76.180084,-675.826965,159.850372,246.978897,0.017755,0.001435,-682.682922,-0.001022,-0.026161,0.024385,0.0,0.3,1174.177979, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.883377,1262.207153,1263.400635,-1.307917,0.071548,-1.307917,0.071548,1260.000122,1260.0,1285.30603,76.176422,-675.778809,159.850342,246.980011,0.017755,0.001435,-682.646423,-0.001022,-0.02616,0.024387,0.0,0.3,1174.141724, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
75.883453,1259.974731,1261.168091,-1.307857,0.071551,-1.307857,0.071551,1260.000122,1260.0,1283.053467,76.173981,-675.746887,159.850327,246.980759,0.017756,0.001436,-682.621826,-0.001022,-0.026158,0.024388,0.0,0.3,1174.117554, set /instrumentation/magnetic-compass/serviceable true, decent_to_1000ft
