airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm,Command_fault,Command
75.867256,1693.867676,1695.061157,-1.32096,0.071642,-1.32096,0.071642,1700.000122,1700.0,1721.049561,76.659706,-682.42749,159.375732,246.30632,0.017601,0.001429,-687.541565,-0.001023,-0.026421,0.024116,0.0,0.3,1177.781006, set /systems/pitot/serviceable true, decent_to_1000ft
75.867401,1690.363403,1691.556885,-1.320849,0.071636,-1.320849,0.071636,1690.000122,1690.0,1717.637573,76.655922,-682.374817,159.375702,246.308167,0.017602,0.001429,-687.502747,-0.001023,-0.026419,0.024118,0.0,0.3,1177.753784, set /systems/pitot/serviceable true, decent_to_1000ft
75.8675,1688.027222,1689.220581,-1.320771,0.071633,-1.320771,0.071633,1690.000122,1690.0,1715.363037,76.653404,-682.339722,159.375671,246.309448,0.017603,0.001429,-687.476868,-0.001023,-0.026417,0.02412,0.0,0.3,1177.735596, set /systems/pitot/serviceable true, decent_to_1000ft
75.867645,1684.522705,1685.716187,-1.320659,0.071628,-1.320659,0.071628,1690.000122,1690.0,1711.951538,76.649628,-682.287048,159.375641,246.311386,0.017604,0.00143,-687.43811,-0.001023,-0.026415,0.024121,0.0,0.3,1177.708374, set /systems/pitot/serviceable true, decent_to_1000ft
75.867737,1682.186401,1683.379761,-1.320582,0.071625,-1.320582,0.071625,1680.000122,1680.0,1709.677246,76.647118,-682.252197,159.37561,246.312698,0.017605,0.00143,-687.412292,-0.001023,-0.026413,0.024123,0.0,0.3,1177.690186, set /systems/pitot/serviceable true, decent_to_1000ft
75.867882,1678.681763,1679.875244,-1.32047,0.071621,-1.32047,0.071621,1680.000122,1680.0,1706.266113,76.643341,-682.199524,159.375565,246.314682,0.017606,0.00143,-687.373535,-0.001023,-0.026412,0.024124,0.0,0.3,1177.662964, set /systems/pitot/serviceable true, decent_to_1000ft
75.867981,1676.345337,1677.538818,-1.320392,0.071618,-1.320392,0.071618,1680.000122,1680.0,1703.992188,76.640831,-682.164551,159.375549,246.315994,0.017606,0.00143,-687.347717,-0.001023,-0.026409,0.024126,0.0,0.3,1177.644897, set /systems/pitot/serviceable true, decent_to_1000ft
75.868126,1672.840576,1674.034058,-1.320281,0.071614,-1.320281,0.071614,1680.000122,1680.0,1700.581543,76.637062,-682.111877,159.375504,246.317963,0.017608,0.00143,-687.309021,-0.001023,-0.026408,0.024127,0.0,0.3,1177.617676, set /systems/pitot/serviceable true, decent_to_1000ft
75.868217,1670.504028,1671.69751,-1.320204,0.071611,-1.320204,0.071611,1670.000122,1670.0,1698.307861,76.634552,-682.076965,159.375473,246.31926,0.017608,0.001429,-687.283203,-0.001023,-0.026406,0.024129,0.0,0.3,1177.599487, set /systems/pitot/serviceable true, decent_to_1000ft
75.868362,1666.999146,1668.192627,-1.320092,0.071606,-1.320092,0.071606,1670.000122,1670.0,1694.897583,76.630783,-682.024414,159.375443,246.321182,0.017609,0.001429,-687.244568,-0.001023,-0.026404,0.024131,0.0,0.3,1177.572266, set /systems/pitot/serviceable true, decent_to_1000ft
75.868462,1664.662598,1665.855957,-1.320014,0.071602,-1.320014,0.071602,1670.000122,1670.0,1692.624268,76.628273,-681.989441,159.375412,246.322433,0.01761,0.001429,-687.21875,-0.001023,-0.026402,0.024132,0.0,0.3,1177.554077, set /systems/pitot/serviceable true, decent_to_1000ft
75.868599,1661.157593,1662.350952,-1.319903,0.071597,-1.319903,0.071597,1660.000122,1660.0,1689.214478,76.624512,-681.93689,159.375381,246.324265,0.017611,0.00143,-687.180115,-0.001023,-0.0264,0.024134,0.0,0.3,1177.526855, set /systems/pitot/serviceable true, decent_to_1000ft
75.868698,1658.820801,1660.014282,-1.319825,0.071594,-1.319825,0.071594,1660.000122,1660.0,1686.941406,76.622002,-681.901794,159.375351,246.325439,0.017612,0.00143,-687.154297,-0.001023,-0.026398,0.024136,0.0,0.3,1177.508667, set /systems/pitot/serviceable true, decent_to_1000ft
75.868843,1655.315674,1656.509155,-1.319714,0.07159,-1.319714,0.07159,1660.000122,1660.0,1683.531982,76.618248,-681.849365,159.375305,246.327164,0.017613,0.00143,-687.115662,-0.001023,-0.026396,0.024137,0.0,0.3,1177.481445, set /systems/pitot/serviceable true, decent_to_1000ft
75.868935,1652.978882,1654.172241,-1.319636,0.071588,-1.319636,0.071588,1660.000122,1660.0,1681.259277,76.615738,-681.814392,159.37529,246.328262,0.017614,0.00143,-687.089905,-0.001023,-0.026394,0.024139,0.0,0.3,1177.463257, set /systems/pitot/serviceable true, decent_to_1000ft
75.86908,1649.473511,1650.666992,-1.319525,0.071583,-1.319525,0.071583,1650.000122,1650.0,1677.850342,76.611984,-681.761902,159.375244,246.329849,0.017615,0.00143,-687.05127,-0.001023,-0.026393,0.02414,0.0,0.3,1177.436035, set /systems/pitot/serviceable true, decent_to_1000ft
75.869179,1647.136597,1648.330078,-1.319448,0.07158,-1.319448,0.07158,1650.000122,1650.0,1675.577881,76.609482,-681.726929,159.375229,246.330872,0.017615,0.00143,-687.025513,-0.001023,-0.026391,0.024142,0.0,0.3,1177.417847, set /systems/pitot/serviceable true, decent_to_1000ft
75.869324,1643.631226,1644.824585,-1.319336,0.071575,-1.319336,0.071575,1650.000122,1650.0,1672.169312,76.605728,-681.674438,159.375183,246.332306,0.017617,0.00143,-686.986938,-0.001023,-0.026389,0.024143,0.0,0.3,1177.390625, set /systems/pitot/serviceable true, decent_to_1000ft
75.869431,1641.294922,1642.488403,-1.319259,0.071572,-1.319259,0.071572,1640.000122,1640.0,1669.897217,76.603226,-681.639465,159.375153,246.333221,0.017617,0.001429,-686.901978,-0.001022,-0.026387,0.024146,0.0,0.3,1177.372437, set /systems/pitot/serviceable true, decent_to_1000ft
75.869637,1637.8573,1639.050659,-1.319148,0.071566,-1.319148,0.071566,1640.000122,1640.0,1666.489136,76.599472,-681.587097,159.375122,246.334534,0.017618,0.001429,-686.898865,-0.001022,-0.026385,0.024147,0.0,0.3,1177.345215, set /systems/pitot/serviceable true, decent_to_1000ft
75.86972,1635.630859,1636.824219,-1.319071,0.071563,-1.319071,0.071563,1640.000122,1640.0,1664.217163,76.596977,-681.552185,159.375092,246.335342,0.017619,0.001429,-686.887146,-0.001022,-0.026383,0.024149,0.0,0.3,1177.327026, set /systems/pitot/serviceable true, decent_to_1000ft
75.86985,1632.291138,1633.484497,-1.318959,0.071557,-1.318959,0.071557,1630.000122,1630.0,1660.80957,76.593231,-681.499695,159.375046,246.336517,0.01762,0.001429,-686.860474,-0.001022,-0.026381,0.02415,0.0,0.3,1177.299805, set /systems/pitot/serviceable true, decent_to_1000ft
75.869934,1630.064575,1631.258057,-1.318882,0.071554,-1.318882,0.071554,1630.000122,1630.0,1658.537964,76.590729,-681.464783,159.375031,246.337234,0.017621,0.001429,-686.838867,-0.001022,-0.026379,0.024152,0.0,0.3,1177.281616, set /systems/pitot/serviceable true, decent_to_1000ft
75.870064,1626.724854,1627.918213,-1.318771,0.071549,-1.318771,0.071549,1630.000122,1630.0,1655.130737,76.586983,-681.412292,159.374985,246.338272,0.017622,0.00143,-686.803101,-0.001022,-0.026378,0.024153,0.0,0.3,1177.254395, set /systems/pitot/serviceable true, decent_to_1000ft
75.870155,1624.498169,1625.69165,-1.318693,0.071546,-1.318693,0.071546,1630.000122,1630.0,1652.859497,76.584488,-681.37738,159.374969,246.338913,0.017623,0.00143,-686.777832,-0.001022,-0.026375,0.024155,0.0,0.3,1177.236206, set /systems/pitot/serviceable true, decent_to_1000ft
75.870293,1621.158325,1622.351807,-1.318582,0.071542,-1.318582,0.071542,1620.000122,1620.0,1649.452759,76.580742,-681.324951,159.374924,246.339828,0.017624,0.00143,-686.738831,-0.001022,-0.026374,0.024156,0.0,0.3,1177.208984, set /systems/pitot/serviceable true, decent_to_1000ft
75.870384,1618.931641,1620.125122,-1.318504,0.07154,-1.318504,0.07154,1620.000122,1620.0,1647.181641,76.578247,-681.2901,159.374893,246.340408,0.017624,0.00143,-686.712463,-0.001022,-0.026372,0.024158,0.0,0.3,1177.190796, set /systems/pitot/serviceable true, decent_to_1000ft
75.870529,1615.591675,1616.785034,-1.318393,0.071535,-1.318393,0.071535,1620.000122,1620.0,1643.775391,76.574509,-681.237671,159.374863,246.341232,0.017625,0.00143,-686.672668,-0.001022,-0.02637,0.02416,0.0,0.3,1177.163452, set /systems/pitot/serviceable true, decent_to_1000ft
75.870621,1613.364868,1614.55835,-1.318316,0.071532,-1.318316,0.071532,1620.000122,1620.0,1641.504639,76.572014,-681.202759,159.374832,246.341751,0.017626,0.00143,-686.646118,-0.001022,-0.026368,0.024162,0.0,0.3,1177.145264, set /systems/pitot/serviceable true, decent_to_1000ft
75.870766,1610.02478,1611.218262,-1.318205,0.071527,-1.318205,0.071527,1610.000122,1610.0,1638.098755,76.568275,-681.150452,159.374802,246.342484,0.017627,0.00143,-686.606384,-0.001022,-0.026366,0.024163,0.0,0.3,1177.118042, set /systems/pitot/serviceable true, decent_to_1000ft
75.870857,1607.797974,1608.991455,-1.318128,0.071524,-1.318128,0.071524,1610.000122,1610.0,1635.828369,76.565788,-681.11554,159.374771,246.342972,0.017628,0.00143,-686.579956,-0.001022,-0.026364,0.024165,0.0,0.3,1177.099854, set /systems/pitot/serviceable true, decent_to_1000ft
75.871002,1604.457642,1605.651123,-1.318017,0.07152,-1.318017,0.07152,1610.000122,1610.0,1632.422852,76.56205,-681.063171,159.374725,246.343658,0.017629,0.00143,-686.540466,-0.001022,-0.026363,0.024166,0.0,0.3,1177.07251, set /systems/pitot/serviceable true, decent_to_1000ft
75.871094,1602.230835,1603.424194,-1.317939,0.071517,-1.317939,0.071517,1600.000122,1600.0,1630.15271,76.559563,-681.028198,159.37471,246.344116,0.01763,0.00143,-686.514221,-0.001022,-0.02636,0.024168,0.0,0.3,1177.054321, set /systems/pitot/serviceable true, decent_to_1000ft
75.871239,1598.890381,1600.083862,-1.317828,0.071512,-1.317828,0.071512,1600.000122,1600.0,1626.747681,76.555824,-680.975952,159.374664,246.344788,0.017631,0.00143,-686.475037,-0.001022,-0.026359,0.024169,0.0,0.3,1177.0271, set /systems/pitot/serviceable true, decent_to_1000ft
75.87133,1596.66333,1597.856812,-1.317751,0.071509,-1.317751,0.071509,1600.000122,1600.0,1624.477905,76.553337,-680.941101,159.374634,246.34523,0.017631,0.00143,-686.449036,-0.001022,-0.026357,0.024171,0.0,0.3,1177.008911, set /systems/pitot/serviceable true, decent_to_1000ft
75.871475,1593.322876,1594.516235,-1.31764,0.071503,-1.31764,0.071503,1600.000122,1600.0,1621.073242,76.549606,-680.888794,159.374603,246.345901,0.017632,0.00143,-686.410034,-0.001022,-0.026355,0.024173,0.0,0.3,1176.981567, set /systems/pitot/serviceable true, decent_to_1000ft
75.871567,1591.095703,1592.289185,-1.317563,0.0715,-1.317563,0.0715,1590.000122,1590.0,1618.803711,76.547119,-680.853943,159.374573,246.346344,0.017633,0.00143,-686.384155,-0.001021,-0.026353,0.024175,0.0,0.3,1176.963379, set /systems/pitot/serviceable true, decent_to_1000ft
75.871712,1587.755127,1588.948486,-1.317452,0.071495,-1.317452,0.071495,1590.000122,1590.0,1615.399536,76.543388,-680.801636,159.374542,246.347031,0.017634,0.00143,-686.345337,-0.001021,-0.026351,0.024176,0.0,0.3,1176.936157, set /systems/pitot/serviceable true, decent_to_1000ft
75.871811,1585.527954,1586.721313,-1.317375,0.071493,-1.317375,0.071493,1590.000122,1590.0,1613.130371,76.540901,-680.766785,159.374512,246.347504,0.017635,0.00143,-686.319519,-0.001021,-0.026349,0.024178,0.0,0.3,1176.917969, set /systems/pitot/serviceable true, decent_to_1000ft
75.871948,1582.187134,1583.380493,-1.317264,0.071489,-1.317264,0.071489,1580.000122,1580.0,1609.726563,76.537178,-680.714539,159.374481,246.348221,0.017636,0.00143,-686.280884,-0.001021,-0.026347,0.024179,0.0,0.3,1176.890625, set /systems/pitot/serviceable true, decent_to_1000ft
75.872047,1579.959839,1581.15332,-1.317187,0.071487,-1.317187,0.071487,1580.000122,1580.0,1607.457642,76.534691,-680.679688,159.374451,246.348709,0.017637,0.00143,-686.255127,-0.001021,-0.026345,0.024181,0.0,0.3,1176.872437, set /systems/pitot/serviceable true, decent_to_1000ft
75.872192,1576.618896,1577.812378,-1.317076,0.071483,-1.317076,0.071483,1580.000122,1580.0,1604.054321,76.530968,-680.627441,159.374405,246.349472,0.017638,0.00143,-686.216492,-0.001021,-0.026344,0.024182,0.0,0.3,1176.845093, set /systems/pitot/serviceable true, decent_to_1000ft
75.872284,1574.391602,1575.584961,-1.316999,0.07148,-1.316999,0.07148,1580.000122,1580.0,1601.785645,76.528481,-680.59259,159.37439,246.350006,0.017639,0.00143,-686.190796,-0.001021,-0.026342,0.024184,0.0,0.3,1176.826904, set /systems/pitot/serviceable true, decent_to_1000ft
75.872429,1571.050415,1572.243896,-1.316888,0.071474,-1.316888,0.071474,1570.000122,1570.0,1598.382813,76.524757,-680.540344,159.374344,246.350845,0.01764,0.001429,-686.152283,-0.001021,-0.02634,0.024185,0.0,0.3,1176.799683, set /systems/pitot/serviceable true, decent_to_1000ft
75.87252,1568.822998,1570.016479,-1.316811,0.07147,-1.316811,0.07147,1570.000122,1570.0,1596.11438,76.522278,-680.505554,159.374313,246.35141,0.01764,0.001429,-686.126587,-0.001021,-0.026338,0.024187,0.0,0.3,1176.781494, set /systems/pitot/serviceable true, decent_to_1000ft
75.872665,1565.481812,1566.675293,-1.316701,0.071464,-1.316701,0.071464,1570.000122,1570.0,1592.712036,76.518555,-680.453369,159.374283,246.35231,0.017641,0.001429,-686.088135,-0.001021,-0.026336,0.024189,0.0,0.3,1176.75415, set /systems/pitot/serviceable true, decent_to_1000ft
75.872765,1563.254272,1564.447754,-1.316624,0.07146,-1.316624,0.07146,1570.000122,1570.0,1590.44397,76.516075,-680.41864,159.374252,246.352936,0.017642,0.00143,-686.0625,-0.001021,-0.026334,0.024191,0.0,0.3,1176.735962, set /systems/pitot/serviceable true, decent_to_1000ft
75.87291,1559.912964,1561.106323,-1.316513,0.071455,-1.316513,0.071455,1560.000122,1560.0,1587.041992,76.512352,-680.366455,159.374222,246.353897,0.017643,0.00143,-686.023987,-0.001021,-0.026332,0.024192,0.0,0.3,1176.708618, set /systems/pitot/serviceable true, decent_to_1000ft
75.873047,1556.571533,1557.764893,-1.316398,0.071451,-1.316398,0.071451,1560.000122,1560.0,1583.640259,76.508636,-680.314148,159.374176,246.354904,0.017644,0.00143,-685.985596,-0.001021,-0.02633,0.024194,0.0,0.3,1176.681274, set /systems/pitot/serviceable true, decent_to_1000ft
75.873146,1554.343872,1555.537231,-1.316325,0.071448,-1.316325,0.071448,1560.000122,1560.0,1581.372559,76.506157,-680.279358,159.374161,246.355606,0.017645,0.00143,-685.959961,-0.001021,-0.026329,0.024195,0.0,0.3,1176.663086, set /systems/pitot/serviceable true, decent_to_1000ft
75.873291,1551.002319,1552.195679,-1.31621,0.071445,-1.31621,0.071445,1550.000122,1550.0,1577.971313,76.502441,-680.227234,159.374115,246.356674,0.017646,0.00143,-685.921509,-0.001021,-0.026326,0.024197,0.0,0.3,1176.635742, set /systems/pitot/serviceable true, decent_to_1000ft
75.873383,1548.774536,1549.967896,-1.316137,0.071443,-1.316137,0.071443,1550.000122,1550.0,1575.703979,76.499962,-680.192505,159.374084,246.357422,0.017647,0.00143,-685.895935,-0.001021,-0.026325,0.024198,0.0,0.3,1176.617554, set /systems/pitot/serviceable true, decent_to_1000ft
75.873528,1545.432739,1546.626221,-1.316023,0.071438,-1.316023,0.071438,1550.000122,1550.0,1572.303101,76.496246,-680.140259,159.374054,246.358551,0.017648,0.00143,-685.857483,-0.001021,-0.026323,0.0242,0.0,0.3,1176.59021, set /systems/pitot/serviceable true, decent_to_1000ft
75.873619,1543.204956,1544.398438,-1.31595,0.071435,-1.31595,0.071435,1550.000122,1550.0,1570.036133,76.493767,-680.105591,159.374023,246.359329,0.017649,0.00143,-685.831909,-0.001021,-0.026321,0.024201,0.0,0.3,1176.572021, set /systems/pitot/serviceable true, decent_to_1000ft
75.873764,1539.863159,1541.056519,-1.315835,0.071429,-1.315835,0.071429,1540.000122,1540.0,1566.635742,76.490051,-680.053467,159.373993,246.360535,0.01765,0.001429,-685.793518,-0.00102,-0.026319,0.024203,0.0,0.3,1176.544678, set /systems/pitot/serviceable true, decent_to_1000ft
75.873863,1537.635132,1538.828613,-1.315762,0.071425,-1.315762,0.071425,1540.000122,1540.0,1564.368896,76.487579,-680.018677,159.373962,246.361343,0.01765,0.00143,-685.767944,-0.00102,-0.026317,0.024205,0.0,0.3,1176.526489, set /systems/pitot/serviceable true, decent_to_1000ft
75.874001,1534.293213,1535.486694,-1.315648,0.07142,-1.315648,0.07142,1540.000122,1540.0,1560.968994,76.483864,-679.966553,159.373917,246.362579,0.017651,0.00143,-685.729553,-0.00102,-0.026315,0.024207,0.0,0.3,1176.499146, set /systems/pitot/serviceable true, decent_to_1000ft
75.8741,1532.065186,1533.258667,-1.315575,0.071416,-1.315575,0.071416,1530.000122,1530.0,1558.702393,76.481392,-679.931824,159.373901,246.363419,0.017652,0.00143,-685.703979,-0.00102,-0.026314,0.024208,0.0,0.3,1176.480957, set /systems/pitot/serviceable true, decent_to_1000ft
75.874237,1528.723022,1529.916504,-1.31546,0.071412,-1.31546,0.071412,1530.000122,1530.0,1555.302979,76.477676,-679.8797,159.373856,246.364685,0.017653,0.00143,-685.665588,-0.00102,-0.026311,0.02421,0.0,0.3,1176.453613, set /systems/pitot/serviceable true, decent_to_1000ft
75.874336,1526.494873,1527.688354,-1.315387,0.07141,-1.315387,0.07141,1530.000122,1530.0,1553.036743,76.475204,-679.845032,159.37384,246.36554,0.017654,0.00143,-685.640015,-0.00102,-0.02631,0.024211,0.0,0.3,1176.435425, set /systems/pitot/serviceable true, decent_to_1000ft
75.874481,1523.15271,1524.346069,-1.315273,0.071406,-1.315273,0.071406,1530.000122,1530.0,1549.637573,76.471497,-679.792908,159.373795,246.366837,0.017655,0.00143,-685.601685,-0.00102,-0.026308,0.024213,0.0,0.3,1176.408081, set /systems/pitot/serviceable true, decent_to_1000ft
75.874573,1520.924438,1522.11792,-1.3152,0.071404,-1.3152,0.071404,1520.000122,1520.0,1547.371704,76.469025,-679.75824,159.373764,246.367706,0.017656,0.00143,-685.576111,-0.00102,-0.026306,0.024214,0.0,0.3,1176.389771, set /systems/pitot/serviceable true, decent_to_1000ft
75.874718,1517.582153,1518.775513,-1.315086,0.071399,-1.315086,0.071399,1520.000122,1520.0,1543.973022,76.465317,-679.706177,159.373734,246.369003,0.017657,0.00143,-685.537781,-0.00102,-0.026304,0.024216,0.0,0.3,1176.362427, set /systems/pitot/serviceable true, decent_to_1000ft
75.874809,1515.35376,1516.547241,-1.315013,0.071396,-1.315013,0.071396,1520.000122,1520.0,1541.707397,76.462845,-679.671448,159.373703,246.369888,0.017657,0.00143,-685.512207,-0.00102,-0.026302,0.024217,0.0,0.3,1176.344238, set /systems/pitot/serviceable true, decent_to_1000ft
75.874954,1512.01123,1513.204712,-1.314899,0.07139,-1.314899,0.07139,1510.000122,1510.0,1538.309204,76.459137,-679.619446,159.373672,246.371185,0.017658,0.00143,-685.473877,-0.00102,-0.0263,0.024219,0.0,0.3,1176.316895, set /systems/pitot/serviceable true, decent_to_1000ft
75.875053,1509.782837,1510.976318,-1.314826,0.071386,-1.314826,0.071386,1510.000122,1510.0,1536.043823,76.456665,-679.584717,159.373642,246.372055,0.017659,0.00143,-685.448364,-0.00102,-0.026299,0.024221,0.0,0.3,1176.298706, set /systems/pitot/serviceable true, decent_to_1000ft
75.875191,1506.440186,1507.633667,-1.314712,0.071381,-1.314712,0.071381,1510.000122,1510.0,1532.646118,76.452965,-679.532654,159.373596,246.373352,0.01766,0.00143,-685.410034,-0.00102,-0.026297,0.024223,0.0,0.3,1176.27124, set /systems/pitot/serviceable true, decent_to_1000ft
75.87529,1504.211792,1505.405151,-1.314639,0.071378,-1.314639,0.071378,1510.000122,1510.0,1530.380981,76.450493,-679.497986,159.373581,246.374207,0.017661,0.00143,-685.384521,-0.00102,-0.026295,0.024224,0.0,0.3,1176.253052, set /systems/pitot/serviceable true, decent_to_1000ft
75.875435,1500.869019,1502.062378,-1.314525,0.071374,-1.314525,0.071374,1500.000122,1500.0,1526.983643,76.446793,-679.445984,159.373535,246.375473,0.017662,0.00143,-685.346191,-0.00102,-0.026293,0.024226,0.0,0.3,1176.225708, set /systems/pitot/serviceable true, decent_to_1000ft
75.875526,1498.640381,1499.833862,-1.314452,0.071371,-1.314452,0.071371,1500.000122,1500.0,1524.718872,76.444321,-679.411316,159.37352,246.376328,0.017663,0.00143,-685.320679,-0.00102,-0.026291,0.024227,0.0,0.3,1176.20752, set /systems/pitot/serviceable true, decent_to_1000ft
75.875671,1495.297485,1496.490967,-1.314338,0.071368,-1.314338,0.071368,1500.000122,1500.0,1521.322021,76.44062,-679.359375,159.373474,246.377579,0.017664,0.00143,-685.28241,-0.00102,-0.026289,0.024229,0.0,0.3,1176.180054, set /systems/pitot/serviceable true, decent_to_1000ft
